,time_s,r,g,b
92,0.19166666666666668,0.0003391121259701798,0.0012336920445261438,0.0008097649867238563
93,0.19375,0.00031897850285947713,0.0011619498059640525,0.0007804760901756536
94,0.19583333333333333,0.000299578897314134,0.0010706683389501636,0.0007155275033190361
95,0.19791666666666666,0.00027937346813725495,0.0009577812244689544,0.0006474912556168302
96,0.2,0.00022665983711192813,0.0008458555134293302,0.0005407116459865196
97,0.20208333333333334,0.00023243623621323531,0.0007848801955678105,0.0005305231630412582
98,0.20416666666666666,0.00020539726307189544,0.0007186510671977125,0.00048372954324959154
99,0.20625,0.00018518784466911768,0.0006467452703737746,0.0004372989430147059
100,0.20833333333333334,0.00017453661151960786,0.0006298030279820262,0.0004169698478349674
101,0.21041666666666667,0.00018767712162990198,0.0006203724979575164,0.0004229257621017157
102,0.2125,0.00016737595103145426,0.0005533614813112745,0.00037840201184640527
103,0.21458333333333332,0.00015615026935253268,0.0005157151565053105,0.0003537884880514706
104,0.21666666666666667,0.00014368792764501637,0.0004949632033803105,0.000329889035692402
105,0.21875,0.00013407389322916667,0.000459179847069036,0.00030636058134191177
106,0.22083333333333333,0.00012980941074346405,0.0004452375025531046,0.00029821458205678107
107,0.22291666666666668,0.0001103100745506536,0.0003596287147671569,0.0002457602507148693
108,0.225,9.88809423508987e-05,0.0003353782105290033,0.00021926381229575166
109,0.22708333333333333,9.10580703635621e-05,0.0002950830397263072,0.0002069211473651961
110,0.22916666666666666,0.00011133131638071897,0.00035288293377246734,0.00023964476741217323
111,0.23125,0.00012362212137459152,0.0004063425500408497,0.0002791740068423203
112,0.23333333333333334,0.00014251110600490196,0.0005292186861723856,0.0003468073427287582
113,0.23541666666666666,0.0001923804189644608,0.0006769317427491831,0.00045298059002246737
114,0.2375,0.00024568046619689545,0.0008795844184027779,0.0005721786598754086
115,0.23958333333333334,0.00028252096737132353,0.0010055202907986113,0.000675100688061683
116,0.24166666666666667,0.00031991198171977127,0.0012574997446895427,0.0007909438189338236
117,0.24375,0.0003993614047181373,0.001487051770578023,0.0009600830078125001
118,0.24583333333333332,0.0004602529488357844,0.0017583590239481212,0.0011145378561580883
119,0.24791666666666667,0.0005040307138480393,0.0019664569929534314,0.001249353745404412
120,0.25,0.0005357211243872549,0.00217645383348652,0.001366409600949755
121,0.2520833333333333,0.000629013161254085,0.0024078329248366013,0.001533697789011438
122,0.25416666666666665,0.00064401265063317,0.002574359170751634,0.001605679381127451
123,0.25625,0.0007069865706699348,0.002741755067912582,0.0017484059053308825
124,0.25833333333333336,0.0006905070784824347,0.0028897673164317815,0.0017887010761335786
125,0.2604166666666667,0.0007038669960171569,0.0027742513020833338,0.0017619333703533498
126,0.2625,0.000682452831392974,0.002725431155535131,0.0017205531301062093
127,0.26458333333333334,0.0006983538858251635,0.0026923205805759807,0.001749100030637255
128,0.26666666666666666,0.0006911174300449347,0.002596766652624592,0.001677014718647876
129,0.26875,0.0006461907679738563,0.002534873812806373,0.001632654526654412
130,0.2708333333333333,0.0006415752336090686,0.002481442121119281,0.0015850231694240198
131,0.27291666666666664,0.0006002069610396242,0.0022792043249591507,0.0014762050653594773
132,0.275,0.0005157749948937909,0.0020733243655535133,0.0013202901603349675
133,0.27708333333333335,0.0004932837392769608,0.0018099357255923205,0.0012032741970486112
134,0.2791666666666667,0.00043407165926266346,0.0016195020488664216,0.0010671857447406047
135,0.28125,0.0004083451414419935,0.0015123195274203433,0.0009927068972120099
136,0.2833333333333333,0.000378054949193219,0.0013564684500102125,0.0009013296887765524
137,0.28541666666666665,0.0003406759025224674,0.001236560297947304,0.0008162275326797386
138,0.2875,0.0003272162543402778,0.0011450793696384804,0.000770758335886438
139,0.28958333333333336,0.00030227960324754905,0.0010556489034415852,0.0007184555951286765
140,0.2916666666666667,0.000284112668504902,0.0009826261233660133,0.0006632167841094772
141,0.29375,0.00023825252757352943,0.0008571889042075164,0.0005774643841911766
142,0.29583333333333334,0.00023723926419526146,0.0008202566508374184,0.0005556911892361111
143,0.29791666666666666,0.00019978841145833334,0.0007045770782271243,0.0004733575559129902
144,0.3,0.00018813588260825165,0.0006501720154207517,0.0004420939925449347
145,0.3020833333333333,0.00016928679023692813,0.0006046828724979576,0.0004046072367749183
146,0.30416666666666664,0.00016005173228145425,0.0005343727660334968,0.00036669762305964053
147,0.30625,0.00015317430683210785,0.0005083231209150327,0.0003444616779003268
148,0.30833333333333335,0.00011052150352328433,0.0004896176406760621,0.0002960484323937909
149,0.3104166666666667,0.0001326178257761438,0.00044365776909722224,0.00030260671977124187
150,0.3125,0.00011840022467320263,0.0004008134829452615,0.0002726037517871732
151,0.3145833333333333,0.00011012258093341505,0.0003494761348549837,0.00023846395654616016
152,0.31666666666666665,0.00010020137612336603,0.00031116759854983665,0.00021509906045751636
153,0.31875,9.043176189746733e-05,0.0002938144658905229,0.00020350238077001636
154,0.32083333333333336,8.026322508169936e-05,0.00026398303462009804,0.00018034891365400327
155,0.3229166666666667,7.425146165236929e-05,0.00022659202027165034,0.0001566409441380719
156,0.325,5.989822686887255e-05,0.00019234850515727125,0.00013149286407271242
157,0.32708333333333334,5.5326573988970596e-05,0.00017942740247140526,0.00012328702639910133
158,0.32916666666666666,5.642760033700981e-05,0.00016700495302287584,0.00011686836192810459
159,0.33125,4.6618093852124185e-05,0.00013912824244281048,9.763231464460786e-05
160,0.3333333333333333,3.865958818423203e-05,0.00012682546977124185,8.712868285334968e-05
161,0.33541666666666664,3.8496029922385626e-05,0.00011839623544730393,8.19586460886438e-05
162,0.3375,3.7841796875000007e-05,0.00011717952154820263,7.867551317401961e-05
163,0.33958333333333335,3.069709329044118e-05,9.323618770424837e-05,6.497252221200981e-05
164,0.3416666666666667,2.6871425653594773e-05,9.47161905126634e-05,6.312152139501635e-05
165,0.34375,2.3512497446895427e-05,7.474612566380719e-05,5.063923355800654e-05
166,0.3458333333333333,1.695819929534314e-05,5.60446346507353e-05,4.02273539624183e-05
167,0.34791666666666665,2.509622012867647e-05,8.054646012050654e-05,5.677067376429739e-05
168,0.35,3.488179125816994e-05,0.00011875526577818628,7.792154947916668e-05
169,0.35208333333333336,5.6331858915441185e-05,0.00018974752987132356,0.00012810202205882355
170,0.3541666666666667,7.800532322303922e-05,0.0002774626289317811,0.0001815536598754085
171,0.35625,0.00011884302874795753,0.00041264153773488564,0.00027211706622753273
172,0.35833333333333334,0.00014023325801674837,0.0005260791653901144,0.0003479083690767974
173,0.36041666666666666,0.0001925998263888889,0.00069650288500817,0.0004643419053819445
174,0.3625,0.0002470527599060458,0.0008769116370506537,0.0005815174377042484
175,0.3645833333333333,0.00031154258578431374,0.0011092481426164217,0.0007439268024918302
176,0.36666666666666664,0.0003489894492953432,0.0013615946052900328,0.000877011367698121
177,0.36875,0.00042230344286151966,0.0015387920304840688,0.001011938955269608
178,0.37083333333333335,0.0004532478681576798,0.0017119922513276146,0.001114621629901961
179,0.3729166666666667,0.0004995508131638072,0.0018431021497140525,0.001205460292841095
180,0.375,0.0005194650288500817,0.002046237521701389,0.0013084102456086602
181,0.3770833333333333,0.0005440785526450164,0.0020994617736417487,0.001362009484783497
182,0.37916666666666665,0.0005877924900428922,0.0022739066329656864,0.0014577229817708335
183,0.38125,0.0006333414713541667,0.00243750079784518,0.0015643430223651962
184,0.38333333333333336,0.0006405779271343954,0.00264718647875817,0.0016728340099060458
185,0.3854166666666667,0.0007030811185151144,0.0027860793568729577,0.0017863274867238564
186,0.3875,0.0007513188380821079,0.002991412792330474,0.001894611034517974
187,0.38958333333333334,0.0007806316699857027,0.0030134093839358665,0.0019548363779105394
188,0.39166666666666666,0.0007775799121732027,0.003230507046568628,0.002004757550806781
189,0.39375,0.0008434779347937093,0.003414685617085376,0.0021442488128063726
190,0.3958333333333333,0.0008420019212111929,0.0036137998493668303,0.0022357895795036766
191,0.39791666666666664,0.0009135965584150328,0.003792122236264298,0.002349658043555964
192,0.4,0.0009002725439133988,0.003925685508578432,0.0024171397888582517
193,0.40208333333333335,0.0009746476715686276,0.003988001206341912,0.002502353643280229
194,0.4041666666666667,0.000923398086448121,0.003919793421926062,0.0024160547194138076
195,0.40625,0.0009660867927900327,0.003959944980596405,0.0024958551942912584
196,0.4083333333333333,0.0009275309244791668,0.00405169717626634,0.002483823688980801
197,0.41041666666666665,0.0009519409977532681,0.003951699250663808,0.002477628421160131
198,0.4125,0.000911853266697304,0.0037904986213235297,0.002356156492544935
199,0.41458333333333336,0.0009021833831188727,0.0036452828201593143,0.002303638333588644
200,0.4166666666666667,0.0008138539432700164,0.0034811181959763077,0.0021690817440257353
201,0.41875,0.0008188404756433825,0.003252866657730801,0.0020767032398897062
202,0.42083333333333334,0.000759823867698121,0.0029831870085273698,0.001908884484783497
203,0.42291666666666666,0.000705761878319036,0.0028689196218852128,0.001817407545700572
204,0.425,0.0007253649343852125,0.002732069227430556,0.0017816999846813728
205,0.4270833333333333,0.0006533274931066177,0.0026049804687500004,0.0016626854192197714
206,0.42916666666666664,0.0006427001953125001,0.0024153885186887257,0.0015759197559232028
207,0.43125,0.0006131958805657681,0.002301715526705474,0.0014970607383578433
208,0.43333333333333335,0.0005924439274407681,0.002192969228707108,0.0014373300589767158
209,0.4354166666666667,0.000588666130514706,0.0022821005029616016,0.001458249559589461
210,0.4375,0.0006180707146139706,0.002320991466247958,0.0015062399471507354
211,0.4395833333333333,0.0005926473779616013,0.0024134856579350493,0.0015277418747446897
212,0.44166666666666665,0.0006257818882761439,0.002506039688010621,0.0015831003625408498
213,0.44375,0.0006623351651858661,0.002685838088490605,0.0016886353336907681
214,0.44583333333333336,0.0006921586180044935,0.002799618789573121,0.001769828048406863
215,0.4479166666666667,0.0006979270386540034,0.0028945583767361113,0.0018152094822303923
216,0.45,0.0007053669449550654,0.002921070772058824,0.0018379440806270426
217,0.45208333333333334,0.0007169317108353759,0.003016868042790033,0.0018939049415339054
218,0.45416666666666666,0.0007631588605494282,0.0031087478936887257,0.001962631325316585
219,0.45625,0.0007509358723958334,0.003115497663909314,0.0019492793862336602
220,0.4583333333333333,0.000773562761693219,0.0031521107792075167,0.001995969286151961
221,0.46041666666666664,0.0007502577039930556,0.0030903336269403597,0.001947129193474265
222,0.4625,0.0007442100375306374,0.0029676290275224677,0.001867013569750817
223,0.46458333333333335,0.0007044574014501635,0.0028571952869689545,0.001808316099877451
224,0.4666666666666667,0.0006754796645220589,0.0026809632544424022,0.0017059326171875002
225,0.46875,0.0006808212380004085,0.0026284849877450983,0.0016801342933006537
226,0.4708333333333333,0.0006397840711805556,0.0025481738919526146,0.0016261840022467322
227,0.47291666666666665,0.0005992575252757353,0.0023626389846303107,0.0015125907947814545
228,0.475,0.0005752583422691994,0.002283444872089461,0.0014482924517463236
229,0.47708333333333336,0.000565225439133987,0.002225992040696487,0.0014385068806168303
230,0.4791666666666667,0.0005221497778799021,0.0020313218060661765,0.0013057374642565362
231,0.48125,0.000497827467575572,0.001907663781658497,0.0012353076810151145
232,0.48333333333333334,0.00046993081086601314,0.0017830563214869283,0.001165982913347631
233,0.48541666666666666,0.00043167413449754906,0.0016207786011540033,0.0010580464282066995
234,0.4875,0.00040120841630923205,0.0015312484043096407,0.0009840782015931374
235,0.4895833333333333,0.0003717918645322713,0.0013853983162275328,0.0009040064593545753
236,0.49166666666666664,0.0003463765063316994,0.0012745816099877453,0.0008274611928104576
237,0.49375,0.00031247606464460787,0.0011311689389297388,0.0007530501621221406
238,0.49583333333333335,0.0002888319227430556,0.0010543843188316995,0.0006965108634599674
239,0.4979166666666667,0.00026666778364991834,0.0009562812755310458,0.0006386910232843138
240,0.5,0.0002545485153696896,0.0008909497229881536,0.0005887140012254903
241,0.5020833333333333,0.00018609738817401962,0.0008728745404411766,0.0005047926559946896
242,0.5041666666666667,0.00023575527216094773,0.0008259931576797386,0.0005399856068729576
243,0.50625,0.0002292807585273693,0.0008021016837724674,0.0005265857970792484
244,0.5083333333333333,0.00021228266697303924,0.0007179130604064543,0.00047635346456290854
245,0.5104166666666666,0.00018704283471200983,0.0006694679010927288,0.0004333934908598857
246,0.5125,0.0001880640765420752,0.0006060431985294118,0.00041270935457516343
247,0.5145833333333333,0.0001770657807393791,0.0005738341886233661,0.0003949852239072713
248,0.5166666666666667,0.00016033496732026145,0.0005119134242238563,0.00034212399152369285
249,0.51875,0.00013522279028799021,0.00047341340507557194,0.000306747536254085
250,0.5208333333333334,0.00013485179227941177,0.0004445393880208334,0.00030344445720996736
251,0.5229166666666667,0.00012842116013071897,0.0004433545879289216,0.0002940817440257353
252,0.525,0.0001324024075776144,0.00043957280177696085,0.0003003049364276961
253,0.5270833333333333,0.00013409782858455884,0.00043763004876429745,0.00029649921492034317
254,0.5291666666666667,0.00013542225158292485,0.0004606159683925654,0.00031345741421568633
255,0.53125,0.00016056634242238565,0.0005357450597426472,0.0003709142348345589
256,0.5333333333333333,0.00018867442810457518,0.0006249720754187093,0.00042511983634599675
257,0.5354166666666667,0.00019757439108455884,0.0007595166973039216,0.0005011824065563726
258,0.5375,0.00025994194878472225,0.0009142707375919118,0.0006134392233455882
259,0.5395833333333333,0.0003020801419526144,0.0010802185457516342,0.0007161498225592321
260,0.5416666666666666,0.00035272735396241835,0.0012572603911356211,0.0008371031518075981
261,0.54375,0.0003970237183415033,0.0015104366127961604,0.0009803522646037583
262,0.5458333333333333,0.0004632289113562092,0.0017050071167790035,0.0011320066763684641
263,0.5479166666666667,0.0004971971698835785,0.0018846619051266342,0.0012225581150428922
264,0.55,0.0005389244727839053,0.0020182850158292484,0.0013291781556372551
265,0.5520833333333334,0.0005390999987234477,0.0022014343660641342,0.0013935921862234478
266,0.5541666666666667,0.0005907684525633171,0.002264228770935458,0.0014642932368259805
267,0.55625,0.0005978652854370915,0.0023177562040441178,0.0014888389437806373
268,0.5583333333333333,0.0006068929036458334,0.002358011482587827,0.0015119684755412583
269,0.5604166666666667,0.0005899626289317811,0.0024018650428921573,0.0015177448746425655
270,0.5625,0.000602157692504085,0.0023592640995200166,0.0015135721443525329
271,0.5645833333333333,0.0005758966184129902,0.0022130150888480396,0.0014318688087214054
272,0.5666666666666667,0.0005706428079044118,0.002206097771139706,0.0014357144224877451
273,0.56875,0.0005644634969873367,0.002247095045700572,0.0014360774420445262
274,0.5708333333333333,0.0005425626468035131,0.0020717765459048205,0.0013458451414419936
275,0.5729166666666666,0.0005308622472426471,0.0020894408381842322,0.001334308300142974
276,0.575,0.000528345045700572,0.0019654357511233664,0.0012694634331597223
277,0.5770833333333333,0.0004686103770935458,0.0018566495608660133,0.0011916057112949347
278,0.5791666666666667,0.0004942052504595589,0.0018088227315665852,0.001188733468647876
279,0.58125,0.0004447308708639706,0.001657327888837827,0.0010872515510110296
280,0.5833333333333334,0.0004478105532577615,0.0015554909300959968,0.0010398236443014707
281,0.5854166666666667,0.00039941725388071897,0.0015106201171875002,0.000982654047947304
282,0.5875,0.0004012961792790033,0.001461624444699755,0.000957513946333742
283,0.5895833333333333,0.0003547419130412582,0.0012990714677798205,0.0008566184449040034
284,0.5916666666666667,0.0003252056844873366,0.0012063578686683008,0.0007946258744383171
285,0.59375,0.0002825568704044118,0.0010709037032781863,0.0006933833103553922
286,0.5958333333333333,0.00028574027267156863,0.0010418142680249183,0.0006890390433517158
287,0.5979166666666667,0.0002715226715686275,0.0009501179215175655,0.0006268589792687909
288,0.6,0.00024444779539419936,0.0008512010761335785,0.0005763114979064543
289,0.6020833333333333,0.0002173569623161765,0.0007814055798100491,0.0005227920432495915
290,0.6041666666666666,0.0002269031798917484,0.0007303355098549837,0.0005030214396956699
291,0.60625,0.00021493949142156865,0.0007104452295241014,0.00048217374514910135
292,0.6083333333333333,0.00019632975260416667,0.0006454766965379902,0.0004444715711805556
293,0.6104166666666667,0.00018342460682189545,0.0006099087584252452,0.00041563744638480396
294,0.6125,0.00017358318652982028,0.0005615593405330883,0.0003857182521446079
295,0.6145833333333334,0.00015859566482843138,0.0005309141071793301,0.00036521363102532686
296,0.6166666666666667,0.000132394429125817,0.0004289494932087419,0.000288891761131536
297,0.61875,0.00011828453712214053,0.0004031631369995915,0.0002777139501633987
298,0.6208333333333333,0.00011129541334763072,0.0003712852328431373,0.00025570140165441177
299,0.6229166666666667,0.00010985530279820262,0.00035705167483660136,0.00024490655637254903
300,0.625,0.0001066479651756536,0.0003384778390522876,0.0002369400722528595
301,0.6270833333333333,8.781084048202615e-05,0.0003079363255718955,0.00020954206878063728
302,0.6291666666666667,8.274851281658497e-05,0.00026382346558415033,0.00018484876046772876
303,0.63125,8.436813853145425e-05,0.0002597345090379902,0.0001801135493259804
304,0.6333333333333333,7.131140216503269e-05,0.00023511300679125819,0.0001621341082005719
305,0.6354166666666666,5.761638965482027e-05,0.00019180597043504905,0.00013147291794321896
306,0.6375,5.4249482996323535e-05,0.00017679850260416668,0.00012447182649101307
307,0.6395833333333333,5.437314899918301e-05,0.00017118965099060458,0.00011927386514501636
308,0.6416666666666667,5.1437078737745106e-05,0.00015600665722017976,0.00010930478962418301
309,0.64375,4.294401679942811e-05,0.00013938355290032682,9.454465379901961e-05
310,0.6458333333333334,4.6769684436274514e-05,0.00014654022416258172,0.0001017093035130719
311,0.6479166666666667,5.378673279207517e-05,0.00017183989481209152,0.0001186395782271242
312,0.65,6.534750944648693e-05,0.00020918303844975493,0.00014268264271854577
313,0.6520833333333333,6.86944699754902e-05,0.00026011747472426476,0.00017214706520629088
314,0.6541666666666667,9.672676036560458e-05,0.0003222496680964053,0.0002170737272773693
315,0.65625,0.00011587105545343139,0.00042673946206086606,0.0002838054981107026
316,0.6583333333333333,0.00015393624897875818,0.0005234821793300654,0.0003608773424734477
317,0.6604166666666667,0.00017698200699550656,0.000667309729881536,0.00042818755106209153
318,0.6625,0.00021932365068423205,0.0008274651820363563,0.0005368859783496733
319,0.6645833333333333,0.00027584300321691177,0.0010447742736417484,0.0006835139654820262
320,0.6666666666666666,0.00034832723779616015,0.001305881076388889,0.0008516957401450164
321,0.66875,0.00038211199193218957,0.0014721240872651146,0.0009491525288500818
322,0.6708333333333333,0.00043905021318423206,0.0016983530879799839,0.001098217933006536
323,0.6729166666666667,0.0005092925028084151,0.001994237962111928,0.0012926807278901145
324,0.675,0.0005354339001225491,0.002175532322303922,0.0013970348881740197
325,0.6770833333333334,0.0005847686568116831,0.0023554065180759805,0.0014837207669526145
326,0.6791666666666667,0.0006151506012561275,0.0024453795189950983,0.0015613391352634805
327,0.68125,0.0006309439465890524,0.002621878829656863,0.0016526764514399512
328,0.6833333333333333,0.0006793891059027778,0.002768893771701389,0.0017349502463745916
329,0.6854166666666667,0.0007202986174938726,0.0029118835848141343,0.0018373257506127452
330,0.6875,0.0007240484898386439,0.003026729409211602,0.0018956203086703434
331,0.6895833333333333,0.0007476447610294118,0.0032094957937602126,0.001987919028288399
332,0.6916666666666667,0.0008132156671262255,0.0033990997114991834,0.002128974066840278
333,0.69375,0.0008540533726511439,0.0035400470409517977,0.002215931212979984
334,0.6958333333333333,0.0008557208690767974,0.0035858633003982847,0.002224799262152778
335,0.6979166666666666,0.0008665157143586602,0.003630179610906863,0.0022506773705575985
336,0.7,0.0008487197776245916,0.0036529541015625005,0.0022734678181168303
337,0.7020833333333333,0.0008487955729166668,0.003674049128114788,0.002261081271701389
338,0.7041666666666667,0.0008631727430555556,0.0036427815755208336,0.0022771498736213237
339,0.70625,0.0008522661994485295,0.0036807031569138075,0.0022776086345996736
340,0.7083333333333334,0.000892892476000817,0.0037204557929942815,0.0023095703125
341,0.7104166666666667,0.000864389456954657,0.003648968864889706,0.002256613338694853
342,0.7125,0.0008255064721200982,0.0034931656581903598,0.0021640593086192815
343,0.7145833333333333,0.0008055443857230393,0.003455778633067811,0.0021406984017565364
344,0.7166666666666667,0.0007948851741217321,0.003300087124693628,0.0020927239710988566
345,0.71875,0.0007822951771854576,0.0032575460197099677,0.002033579707924837
346,0.7208333333333333,0.0007844573376225491,0.003152417949601716,0.0020048971737132355
347,0.7229166666666667,0.0007268090341605393,0.003029466018178105,0.001908972247753268
348,0.725,0.0006946040134803922,0.002864679074754902,0.0018024678947099674
349,0.7270833333333333,0.0006494379978553922,0.0026542354409211603,0.0016784508399714053
350,0.7291666666666666,0.0006562795202716504,0.0026020164739072715,0.0016708194508272061
351,0.73125,0.0006496853298611112,0.0025426687602124187,0.001624213324652778
352,0.7333333333333333,0.0006304612502553105,0.0025852058759701798,0.0016407646229064543
353,0.7354166666666667,0.000640701593137255,0.0025831633923100493,0.0016406808491625819
354,0.7375,0.0006524299172794119,0.0026088739532271242,0.0016799827027165035
355,0.7395833333333334,0.0006790819355085785,0.002676499310661765,0.001703519135518791
356,0.7416666666666667,0.000657544104881536,0.002673515369689543,0.0016873827167585786
357,0.74375,0.0006734531377655229,0.002716782513786765,0.0017230304393892975
358,0.7458333333333333,0.0006752123863868465,0.0026969839856515526,0.0016929237515318628
359,0.7479166666666667,0.000681100483813317,0.002809240802440768,0.0017641593584048205
360,0.75,0.0007315881267871732,0.0029664083243974675,0.0018778762318729578
361,0.7520833333333333,0.0007291068282781864,0.0029321488523794937,0.001853406320210376
362,0.7541666666666667,0.0007119770922691994,0.0029895737591911766,0.0018930871502246733
363,0.75625,0.0007363552517361112,0.003023426330167484,0.0019027450661254087
364,0.7583333333333333,0.0007118055555555556,0.0029222635506025328,0.0018485354753880721
365,0.7604166666666666,0.00070870991625817,0.0028615714677798203,0.001821604211345997
