,Unnamed: 0,time_s,value
82,82,0.1708333333333333,0.0016660044551674
83,83,0.1729166666666666,0.0015274426828022
84,84,0.175,0.0013166599647671
85,85,0.1770833333333333,0.0011330997242647
86,86,0.1791666666666666,0.0010391414866727
87,87,0.18125,0.0008712549147263
88,88,0.1833333333333333,0.0007885861864276
89,89,0.1854166666666666,0.0006700503280739
90,90,0.1875,0.0005824788411458
91,91,0.1895833333333333,0.0005101581648284
92,92,0.1916666666666666,0.0004263884101817
93,93,0.19375,0.0003483631408292
94,94,0.1958333333333333,0.0002935392093035
95,95,0.1979166666666666,0.0002677448746425
96,96,0.2,0.0002598581750408
97,97,0.2020833333333333,0.000229883131638
98,98,0.2041666666666666,0.0001905573427287
99,99,0.20625,0.0001794712839562
100,100,0.2083333333333333,0.0001699809155433
101,101,0.2104166666666666,0.0001423116447099
102,102,0.2125,0.000113916334763
103,103,0.2145833333333333,9.467629825367648e-05
104,104,0.2166666666666666,0.0001024832133374
105,105,0.21875,9.467629825367648e-05
106,106,0.2208333333333333,7.612240859885622e-05
107,107,0.2229166666666666,9.462044909109478e-05
108,108,0.225,0.0001860096252042
109,109,0.2270833333333333,0.0002795649509803
110,110,0.2291666666666666,0.0004984258514603
111,111,0.23125,0.0008677802989685
112,112,0.2333333333333333,0.0013885737400428
113,113,0.2354166666666666,0.0019668160232843
114,114,0.2375,0.0025586336422589
115,115,0.2395833333333333,0.0034001089856515
116,116,0.2416666666666666,0.0041000824971915
117,117,0.24375,0.0047861974379595
118,118,0.2458333333333333,0.0054271104600694
119,119,0.2479166666666666,0.0058109936683006
120,120,0.25,0.0060034419041053
121,121,0.2520833333333333,0.0062850652956495
122,122,0.2541666666666666,0.0064136420355902
123,123,0.25625,0.0062358342588337
124,124,0.2583333333333333,0.0060964467167075
125,125,0.2604166666666667,0.0058011442695567
126,126,0.2625,0.0053468073427287
127,127,0.2645833333333333,0.0049413543900633
128,128,0.2666666666666666,0.0044857488893995
129,129,0.26875,0.0041487071716707
130,130,0.2708333333333333,0.0037178428500306
131,131,0.2729166666666666,0.0032625365413092
132,132,0.275,0.0029018666385825
133,133,0.2770833333333333,0.0026172553168402
134,134,0.2791666666666667,0.0023871687346813
135,135,0.28125,0.0021764259089052
136,136,0.2833333333333333,0.0020621505438112
137,137,0.2854166666666666,0.0019852223115808
138,138,0.2875,0.0020011473013684
139,139,0.2895833333333333,0.002212424683415
140,140,0.2916666666666667,0.0023651322508169
141,141,0.29375,0.0026484071818831
142,142,0.2958333333333333,0.0029241943359375
143,143,0.2979166666666666,0.0032972787096609
144,144,0.3,0.0036131974762561
145,145,0.3020833333333333,0.0036973741319444
146,146,0.3041666666666666,0.0037158841401143
147,147,0.30625,0.0037308477264603
148,148,0.3083333333333333,0.0036747791564542
149,149,0.3104166666666667,0.0035326230915543
150,150,0.3125,0.0032594847834967
151,151,0.3145833333333333,0.0030947497000102
152,152,0.3166666666666666,0.0028884229473039
153,153,0.31875,0.0025731025645935
154,154,0.3208333333333333,0.0023115848715788
155,155,0.3229166666666667,0.002107875051062
156,156,0.325,0.0019669676138684
157,157,0.3270833333333333,0.0018738670598447
158,158,0.3291666666666666,0.0018419253280739
159,159,0.33125,0.0019560052210988
160,160,0.3333333333333333,0.002143199646395
161,161,0.3354166666666666,0.0025443003536049
162,162,0.3375,0.0027680480558108
163,163,0.3395833333333333,0.0031163593367034
164,164,0.3416666666666667,0.0034034559461805
165,165,0.34375,0.0036918809678819
166,166,0.3458333333333333,0.003920028786254
167,167,0.3479166666666666,0.0040225159888174
168,168,0.35,0.0040316912083843
169,169,0.3520833333333333,0.0039692358877144
170,170,0.3541666666666667,0.0038177490234375
171,171,0.35625,0.0035568855634701
172,172,0.3583333333333333,0.0033805418326184
173,173,0.3604166666666666,0.0029573328354779
174,174,0.3625,0.002703973109426
175,175,0.3645833333333333,0.0023446595435049
176,176,0.3666666666666666,0.0020810275607638
177,177,0.36875,0.0018739508335886
178,178,0.3708333333333333,0.001646804310917
179,179,0.3729166666666667,0.0013986066431781
180,180,0.375,0.0011741049772773
181,181,0.3770833333333333,0.0010267708971609
182,182,0.3791666666666666,0.0009322382110396
183,183,0.38125,0.0008065616383272
184,184,0.3833333333333333,0.0006979828878165
185,185,0.3854166666666667,0.0006182143267463
186,186,0.3875,0.0005201830895118
187,187,0.3895833333333333,0.0004758308759701
188,188,0.3916666666666666,0.0004271423738766
189,189,0.39375,0.000374991223703
190,190,0.3958333333333333,0.0003470945669934
191,191,0.3979166666666666,0.0003049204707924
192,192,0.4,0.000294464709712
193,193,0.4020833333333333,0.0002459477443321
194,194,0.4041666666666667,0.0002188609004799
195,195,0.40625,0.0001996727239072
196,196,0.4083333333333333,0.0001725818908292
197,197,0.4104166666666666,0.0001448248570261
198,198,0.4125,0.0001449285768995
199,199,0.4145833333333333,0.0001156596264808
200,200,0.4166666666666667,0.0001212684780943
201,201,0.41875,0.0001082636016646
202,202,0.4208333333333333,0.0001079205282373
203,203,0.4229166666666666,0.0001256606158088
204,204,0.425,0.0001669530930861
205,205,0.4270833333333333,0.0003012783075469
206,206,0.4291666666666666,0.0005232547934538
207,207,0.43125,0.0009192293453839
208,208,0.4333333333333333,0.00131520788654
209,209,0.4354166666666667,0.0019621526182087
210,210,0.4375,0.0026702721290339
211,211,0.4395833333333333,0.0031872319240196
212,212,0.4416666666666666,0.0039051689197814
213,213,0.44375,0.0045025634765625
214,214,0.4458333333333333,0.0052136669283598
215,215,0.4479166666666667,0.0058020617915134
216,216,0.45,0.0060934188942504
217,217,0.4520833333333333,0.0063461722579656
218,218,0.4541666666666666,0.0063545017616421
219,219,0.45625,0.0065330914266748
220,220,0.4583333333333333,0.0061592291539011
221,221,0.4604166666666666,0.0059294896343954
222,222,0.4625,0.0055938720703125
223,223,0.4645833333333333,0.0051333638110192
224,224,0.4666666666666667,0.0046030201631433
225,225,0.46875,0.0040508474711499
226,226,0.4708333333333333,0.003540980519812
227,227,0.4729166666666666,0.0032174862132352
228,228,0.475,0.0028628759446486
229,229,0.4770833333333333,0.0025596828086703
230,230,0.4791666666666667,0.00226349475337
231,231,0.48125,0.0021896182789522
232,232,0.4833333333333333,0.0020473784403084
233,233,0.4854166666666666,0.0019870493770424
234,234,0.4875,0.0019475999221303
235,235,0.4895833333333333,0.0022105258118872
236,236,0.4916666666666666,0.0022419489442912
237,237,0.49375,0.0024741697623059
238,238,0.4958333333333333,0.0027397804010927
239,239,0.4979166666666667,0.0030474574269812
240,240,0.5,0.0032106207554636
241,241,0.5020833333333333,0.0034872895284415
242,242,0.5041666666666667,0.0036522719439338
243,243,0.50625,0.0037346534479677
244,244,0.5083333333333333,0.0037173282398897
245,245,0.5104166666666666,0.0036380663105085
246,246,0.5125,0.0034392951516544
247,247,0.5145833333333333,0.0032513946333741
248,248,0.5166666666666667,0.0030679819942299
249,249,0.51875,0.0028151847490298
250,250,0.5208333333333334,0.0025558332056781
251,251,0.5229166666666667,0.0023098415798611
252,252,0.525,0.0020257967281964
253,253,0.5270833333333333,0.0018177546083537
254,254,0.5291666666666667,0.0015878515305861
255,255,0.53125,0.0014760454963235
256,256,0.5333333333333333,0.0012813553155637
257,257,0.5354166666666667,0.0012059230430453
258,258,0.5375,0.0010574959150326
259,259,0.5395833333333333,0.000991051368464
260,260,0.5416666666666666,0.0009052949793198
261,261,0.54375,0.0008184694776348
262,262,0.5458333333333333,0.0007584037032781
263,263,0.5479166666666667,0.000667485255821
264,264,0.55,0.0005862965303308
265,265,0.5520833333333334,0.0005304234323937
266,266,0.5541666666666667,0.0004850060955371
267,267,0.55625,0.0004552464703329
268,268,0.5583333333333333,0.0004185336243872
269,269,0.5604166666666667,0.0003463804955575
270,270,0.5625,0.0003398341758578
271,271,0.5645833333333333,0.000313756606158
272,272,0.5666666666666667,0.0002587212456597
273,273,0.56875,0.0002345944074244
274,274,0.5708333333333333,0.0002158490349264
275,275,0.5729166666666666,0.0002325838375714
276,276,0.575,0.0003525159249897
277,277,0.5770833333333333,0.0004515364902471
278,278,0.5791666666666667,0.0006664600247651
279,279,0.58125,0.0008888194763582
280,280,0.5833333333333334,0.0012140690423304
281,281,0.5854166666666667,0.0016153891569648
282,282,0.5875,0.0020505259395424
283,283,0.5895833333333333,0.0023800000957414
284,284,0.5916666666666667,0.002808243495966
285,285,0.59375,0.0032093362247242
286,286,0.5958333333333333,0.0035129641863255
287,287,0.5979166666666667,0.0036420714933108
288,288,0.6,0.0037627016952614
289,289,0.6020833333333333,0.0036074330448325
290,290,0.6041666666666666,0.0034653487859987
291,291,0.60625,0.0033406495736315
292,292,0.6083333333333333,0.0029385914522058
293,293,0.6104166666666667,0.0027952146841809
294,294,0.6125,0.0024191862617442
295,295,0.6145833333333334,0.0021617375791462
296,296,0.6166666666666667,0.0018944754008374
297,297,0.61875,0.0015995559193729
298,298,0.6208333333333333,0.0013622807521446
299,299,0.6229166666666667,0.0012787503510518
300,300,0.625,0.0012263917611315
301,301,0.6270833333333333,0.0012606512331495
302,302,0.6291666666666667,0.0013716594222324
303,303,0.63125,0.0015976849724264
304,304,0.6333333333333333,0.0019903245315053
305,305,0.6354166666666666,0.0024602553423713
306,306,0.6375,0.0029667434193729
307,307,0.6395833333333333,0.0035701018688725
308,308,0.6416666666666667,0.0042096864787581
309,309,0.64375,0.004698366651348
310,310,0.6458333333333334,0.005183496412888
311,311,0.6479166666666667,0.0056357110715379
312,312,0.65,0.006032359802645
313,313,0.6520833333333333,0.0060973762063419
314,314,0.6541666666666667,0.0061634098626429
315,315,0.65625,0.0060328265420751
316,316,0.6583333333333333,0.0059062563827614
317,317,0.6604166666666667,0.0056893382352941
318,318,0.6625,0.0053276431015114
319,319,0.6645833333333333,0.0049763598473243
320,320,0.6666666666666666,0.0047117305581086
321,321,0.66875,0.0041869518803615
322,322,0.6708333333333333,0.0038672313814848
323,323,0.6729166666666667,0.0034436833001429
324,324,0.675,0.0030757171032475
325,325,0.6770833333333334,0.002773277930964
326,326,0.6791666666666667,0.0024653775084252
327,327,0.68125,0.0022373413883782
328,328,0.6833333333333333,0.002191592945772
329,329,0.6854166666666667,0.0021436384612438
330,330,0.6875,0.0021030440984987
331,331,0.6895833333333333,0.0020827987770629
332,332,0.6916666666666667,0.0024078050002553
333,333,0.69375,0.0026088619855494
334,334,0.6958333333333333,0.0029281436695772
335,335,0.6979166666666666,0.0031982501659517
336,336,0.7,0.0034450516046262
337,337,0.7020833333333333,0.0036012098524305
338,338,0.7041666666666667,0.0037517393024918
339,339,0.70625,0.0038228033726511
340,340,0.7083333333333334,0.0037793208103553
341,341,0.7104166666666667,0.0035185171887765
342,342,0.7125,0.0035186089409722
343,343,0.7145833333333333,0.0031703375523386
344,344,0.7166666666666667,0.003003715565002
345,345,0.71875,0.0027191561031964
346,346,0.7208333333333333,0.0025073441648794
347,347,0.7229166666666667,0.0023083775339562
348,348,0.725,0.0021006385952818
349,349,0.7270833333333333,0.0018100075316584
350,350,0.7291666666666666,0.0016872949537888
351,351,0.73125,0.0014820053998161
352,352,0.7333333333333333,0.0013057055504493
353,353,0.7354166666666667,0.0011377870646956
354,354,0.7375,0.0009868746489481
355,355,0.7395833333333334,0.0008366802938623
356,356,0.7416666666666667,0.0007418883080575
357,357,0.74375,0.0006563872293709
358,358,0.7458333333333333,0.0005676389208026
359,359,0.7479166666666667,0.0004996704899407
360,360,0.75,0.0004844874961703
361,361,0.7520833333333333,0.0004421179279003
362,362,0.7541666666666667,0.0004177238115298
363,363,0.75625,0.0003718317567912
364,364,0.7583333333333333,0.0003190981796364
365,365,0.7604166666666666,0.0002617211435355
366,366,0.7625,0.0002093745212928
367,367,0.7645833333333333,0.000176527235243
368,368,0.7666666666666667,0.0001450562321282
369,369,0.76875,0.0001372373493668
370,370,0.7708333333333334,0.0001246712877859
371,371,0.7729166666666667,0.0001404287300857
372,372,0.775,0.0001658839805453
373,373,0.7770833333333333,0.0003021000880821
374,374,0.7791666666666667,0.0005450479345383
375,375,0.78125,0.0007946857128267
376,376,0.7833333333333333,0.0011875087762969
377,377,0.7854166666666667,0.0015367934283088
378,378,0.7875,0.0019661498225592
379,379,0.7895833333333333,0.0023824135774101
380,380,0.7916666666666666,0.0027995589511846
381,381,0.79375,0.0030638571346507
382,382,0.7958333333333333,0.0033662085439644
383,383,0.7979166666666667,0.0035154853770935
384,384,0.8,0.0035538537517871
385,385,0.8020833333333334,0.0034522721035028
386,386,0.8041666666666667,0.0033885003382863
387,387,0.80625,0.0032108202167585
388,388,0.8083333333333333,0.0030428897633272
389,389,0.8104166666666667,0.0027351289636948
390,390,0.8125,0.0024826987272773
391,391,0.8145833333333333,0.0021161128025428
392,392,0.8166666666666667,0.0019706257340175
393,393,0.81875,0.001746391346252
394,394,0.8208333333333333,0.0015727562997855
395,395,0.8229166666666666,0.001378014259089
396,396,0.825,0.0012414510888991
397,397,0.8270833333333333,0.0011420794717626
398,398,0.8291666666666667,0.0013677938623366
399,399,0.83125,0.0015909431806576
400,400,0.8333333333333334,0.0021013167636846
401,401,0.8354166666666667,0.0026631274254493
402,402,0.8375,0.0031377096737132
403,403,0.8395833333333333,0.0037116874744689
404,404,0.8416666666666667,0.0042502648845996
405,405,0.84375,0.0049014102711397
406,406,0.8458333333333333,0.0055550130208333
407,407,0.8479166666666667,0.0060895573235804
408,408,0.85,0.0062237110013276
409,409,0.8520833333333333,0.006341313380821
410,410,0.8541666666666666,0.0064040639042075
411,411,0.85625,0.0062200050104677
412,412,0.8583333333333333,0.0061077761182598
413,413,0.8604166666666667,0.005930566725388
414,414,0.8625,0.0054727870966094
415,415,0.8645833333333334,0.0048855850119995
416,416,0.8666666666666667,0.0044723171657986
417,417,0.86875,0.004079350490196
418,418,0.8708333333333333,0.0035931635837928
419,419,0.8729166666666667,0.0033272098715788
420,420,0.875,0.0029570974711499
421,421,0.8770833333333333,0.0026341696346507
422,422,0.8791666666666667,0.0024084113625919
423,423,0.88125,0.0021294607523999
424,424,0.8833333333333333,0.0018947147543913
425,425,0.8854166666666666,0.0016669020309946
426,426,0.8875,0.0014094892514297
427,427,0.8895833333333333,0.0012234796262254
428,428,0.8916666666666667,0.0010543843188316
429,429,0.89375,0.0009714523016237
430,430,0.8958333333333334,0.0008526132621017
431,431,0.8979166666666667,0.0007575260735804
432,432,0.9,0.000625590405433
433,433,0.9020833333333332,0.0005590261820874
434,434,0.9041666666666668,0.0004779770795036
435,435,0.90625,0.0004015076082516
436,436,0.9083333333333332,0.0003542552274816
437,437,0.9104166666666668,0.0003126715367136
438,438,0.9125,0.0002604765050551
439,439,0.9145833333333332,0.0002112733928206
440,440,0.9166666666666666,0.0001890733506944
441,441,0.91875,0.0001672323388991
442,442,0.9208333333333332,0.0001457543466605
443,443,0.9229166666666668,0.0001456426483353
444,444,0.925,0.0001459458295036
445,445,0.9270833333333334,0.0001475175845077
446,446,0.9291666666666668,0.0001778516582414
447,447,0.93125,0.0002429917279411
448,448,0.9333333333333332,0.0003663984311172
449,449,0.9354166666666668,0.0005604144327001
450,450,0.9375,0.0007728526794832
451,451,0.9395833333333332,0.0010608628216911
452,452,0.9416666666666668,0.0014463217741523
453,453,0.94375,0.0018598808338439
454,454,0.9458333333333332,0.0021655073976205
455,455,0.9479166666666666,0.0025947840073529
456,456,0.95,0.0028282694099775
457,457,0.9520833333333332,0.0030617747587316
458,458,0.9541666666666668,0.0031656661688112
459,459,0.95625,0.0032910555172589
460,460,0.9583333333333334,0.0032012859668607
461,461,0.9604166666666668,0.0031462545955882
462,462,0.9625,0.0031636835235396
463,463,0.9645833333333332,0.0028415535322201
464,464,0.9666666666666668,0.0026623295802696
465,465,0.96875,0.0023875397326899
466,466,0.9708333333333332,0.0023130529067095
467,467,0.9729166666666668,0.0021210554534313
468,468,0.975,0.0019364300896139
469,469,0.9770833333333332,0.0018824718201082
470,470,0.9791666666666666,0.0018858506944444
471,471,0.98125,0.0019578921249489
472,472,0.9833333333333332,0.0021587297028186
473,473,0.9854166666666668,0.0023555940116932
474,474,0.9875,0.0026902102800755
475,475,0.9895833333333334,0.0029866616242851
476,476,0.9916666666666668,0.0033038010940053
477,477,0.99375,0.0036223447712418
478,478,0.9958333333333332,0.0039291760812397
479,479,0.9979166666666668,0.0040630305670445
480,480,1.0,0.0041133426840788
481,481,1.0020833333333334,0.0039939770667381
482,482,1.0041666666666669,0.0038570628446691
483,483,1.00625,0.0036657196244383
484,484,1.0083333333333333,0.0033839645884395
485,485,1.0104166666666667,0.0031271581712111
486,486,1.0125,0.0028160224864685
487,487,1.0145833333333334,0.0025195392284517
488,488,1.0166666666666666,0.0021973334418402
489,489,1.01875,0.0019357918134701
490,490,1.0208333333333333,0.0016738871655433
491,491,1.0229166666666667,0.001411168715533
492,492,1.025,0.0013169033075469
493,493,1.0270833333333331,0.0012790056615093
494,494,1.0291666666666666,0.001419873206444
495,495,1.03125,0.0015331153620302
496,496,1.0333333333333334,0.0018674723307291
497,497,1.0354166666666669,0.0023841249553206
498,498,1.0375,0.0031274374170241
499,499,1.0395833333333333,0.0038643870634191
500,500,1.0416666666666667,0.0045601798662173
501,501,1.04375,0.0052837695950776
502,502,1.0458333333333334,0.0057301520054636
503,503,1.0479166666666666,0.0062637109694138
504,504,1.05,0.0066008683746936
505,505,1.0520833333333333,0.0065767694610396
506,506,1.0541666666666667,0.006711461684283
507,507,1.05625,0.0063633378970077
508,508,1.0583333333333331,0.0061004917917687
509,509,1.0604166666666666,0.0057905927670547
510,510,1.0625,0.0053063127106311
511,511,1.0645833333333334,0.0049173113255718
512,512,1.0666666666666669,0.0043648913015727
513,513,1.06875,0.0039390653722426
514,514,1.0708333333333333,0.0034629432827818
515,515,1.0729166666666667,0.0030560262842116
516,516,1.075,0.002645889980341
517,517,1.0770833333333334,0.0023336811938316
518,518,1.0791666666666666,0.0020705917458129
519,519,1.08125,0.001848970301011
520,520,1.0833333333333333,0.0016494132646548
521,521,1.0854166666666667,0.0014945993859783
522,522,1.0875,0.0013322259242238
523,523,1.0895833333333331,0.0011786008348651
524,524,1.0916666666666666,0.0009983835656658
525,525,1.09375,0.000884495155484
526,526,1.0958333333333334,0.0007886859170751
527,527,1.0979166666666669,0.0007177774267258
528,528,1.1,0.0006151107089971
529,529,1.1020833333333333,0.0005782941431781
530,530,1.1041666666666667,0.0005179810368157
531,531,1.10625,0.0004571812448937
532,532,1.1083333333333334,0.0004374146305657
533,533,1.1104166666666666,0.0004001672283496
534,534,1.1125,0.0003677268433415
535,535,1.1145833333333333,0.0003246152790543
536,536,1.1166666666666667,0.0002775424134497
537,537,1.11875,0.0002435302734375
538,538,1.1208333333333331,0.0002142333984375
539,539,1.1229166666666666,0.0002011088452308
540,540,1.125,0.0001946263531454
541,541,1.1270833333333334,0.000230633106107
542,542,1.1291666666666669,0.0002708923738766
543,543,1.13125,0.0003135850694444
544,544,1.1333333333333333,0.0004361620136335
545,545,1.1354166666666667,0.000694185144761
546,546,1.1375,0.0009150446474162
547,547,1.1395833333333334,0.0011324215558619
548,548,1.1416666666666666,0.0014720203673917
549,549,1.14375,0.0019003834443933
550,550,1.1458333333333333,0.0022984164368872
551,551,1.1479166666666667,0.0025707449320874
552,552,1.15,0.0028705512152777
553,553,1.1520833333333331,0.0030471023858762
554,554,1.1541666666666666,0.0032472897199244
555,555,1.15625,0.0033525414560355
556,556,1.1583333333333334,0.0033707203584558
557,557,1.1604166666666669,0.0031617208243974
558,558,1.1625,0.0030042940027573
559,559,1.1645833333333333,0.0029368361928104
560,560,1.1666666666666667,0.0027688259548611
561,561,1.16875,0.002622776405484
562,562,1.1708333333333334,0.0023674619587418
563,563,1.1729166666666666,0.0021351015178206
564,564,1.175,0.0019439138773999
565,565,1.1770833333333333,0.0018576269212111
566,566,1.1791666666666667,0.0018887628293504
567,567,1.18125,0.0020379598779616
568,568,1.1833333333333331,0.0022627208435457
569,569,1.1854166666666666,0.002507519690819
570,570,1.1875,0.0028337107141033
571,571,1.1895833333333334,0.0030346998825571
572,572,1.1916666666666669,0.0032878122766033
573,573,1.19375,0.0035780164930555
574,574,1.1958333333333333,0.0037357225605085
575,575,1.1979166666666667,0.0038946493310866
576,576,1.2,0.0039801543989991
577,577,1.2020833333333334,0.0038465951159109
578,578,1.2041666666666666,0.0036441817938112
579,579,1.20625,0.0034476007199754
580,580,1.2083333333333333,0.0031521865744995
581,581,1.2104166666666667,0.0028800814759497
582,582,1.2125,0.0026072583167381
583,583,1.2145833333333331,0.002303307227839
584,584,1.2166666666666666,0.0020082600911458
585,585,1.21875,0.0017082463682087
586,586,1.2208333333333334,0.0014361253127553
587,587,1.2229166666666669,0.0012793367672589
588,588,1.225,0.0011779984617544
589,589,1.2270833333333333,0.0012348289739072
590,590,1.2291666666666667,0.001278862049377
591,591,1.23125,0.0015625199461294
592,592,1.2333333333333334,0.0019353889016544
593,593,1.2354166666666666,0.0024757973664726
594,594,1.2375,0.0030287798713235
595,595,1.2395833333333333,0.0037301615796058
596,596,1.2416666666666667,0.0044356960720486
597,597,1.24375,0.0050793137893178
598,598,1.2458333333333331,0.0055331720090379
599,599,1.2479166666666666,0.0059216069240196
600,600,1.25,0.0061989339192708
601,601,1.2520833333333334,0.0063992209839665
602,602,1.2541666666666669,0.0064585208269505
603,603,1.25625,0.0063304666756025
604,604,1.2583333333333333,0.0062592589933108
605,605,1.2604166666666667,0.0058551224851919
606,606,1.2625,0.0055699446933721
607,607,1.2645833333333334,0.0050490874246834
608,608,1.2666666666666666,0.0045973155701082
609,609,1.26875,0.0041162548189848
610,610,1.2708333333333333,0.0039412235434538
611,611,1.2729166666666667,0.0034278141595179
612,612,1.275,0.002981703016493
613,613,1.2770833333333331,0.0026053514667585
614,614,1.2791666666666666,0.0022731965507557
615,615,1.28125,0.001949303321589
616,616,1.2833333333333334,0.0017323851741217
617,617,1.2854166666666669,0.0016031502119076
618,618,1.2875,0.0014238983353758
619,619,1.2895833333333333,0.0012634157666973
620,620,1.2916666666666667,0.0010683944801879
621,621,1.29375,0.000935409645629
622,622,1.2958333333333334,0.0008619679968341
623,623,1.2979166666666666,0.0007423670151654
624,624,1.3,0.0006503355736825
625,625,1.3020833333333333,0.0005757131140216
626,626,1.3041666666666667,0.0005082712609783
627,627,1.30625,0.0004817708333333
628,628,1.3083333333333331,0.0004318416819852
629,629,1.3104166666666666,0.0004019184985191
630,630,1.3125,0.0003749992021548
631,631,1.3145833333333334,0.0003342253242442
632,632,1.3166666666666669,0.0003183920866523
633,633,1.31875,0.0002738842933006
634,634,1.3208333333333333,0.0002499609055861
635,635,1.3229166666666667,0.0002637157564848
636,636,1.325,0.0003255487579146
637,637,1.3270833333333334,0.0004390382455065
638,638,1.3291666666666666,0.0005869547526041
639,639,1.33125,0.0008615212035334
640,640,1.3333333333333333,0.0012546394697201
641,641,1.3354166666666667,0.0016313101575265
642,642,1.3375,0.0019650846992442
643,643,1.3395833333333331,0.0023893747766033
644,644,1.3416666666666666,0.0028188548368566
645,645,1.34375,0.0031175401475694
646,646,1.3458333333333334,0.0033639466528799
647,647,1.3479166666666669,0.0036464436848958
648,648,1.35,0.0036931016710069
649,649,1.3520833333333333,0.0035557725694444
650,650,1.3541666666666667,0.0034344721775428
651,651,1.35625,0.0032661467907475
652,652,1.3583333333333334,0.0030406677645016
653,653,1.3604166666666666,0.0026930705550449
654,654,1.3625,0.0025124743093852
655,655,1.3645833333333333,0.0022183766084558
656,656,1.3666666666666667,0.0019728557112949
657,657,1.36875,0.0017280289394403
658,658,1.3708333333333331,0.0014706201491013
659,659,1.3729166666666666,0.0012650353924121
660,660,1.375,0.0010728983162275
661,661,1.3770833333333334,0.0009763949525122
662,662,1.3791666666666669,0.000906312231924
663,663,1.38125,0.0008466054878982
664,664,1.3833333333333333,0.0009082509957107
665,665,1.3854166666666667,0.0010780284607332
666,666,1.3875,0.0012556208192912
667,667,1.3895833333333334,0.001492050270629
668,668,1.3916666666666666,0.0017114297704758
669,669,1.39375,0.0019941023284313
670,670,1.3958333333333333,0.0024211050794015
671,671,1.3979166666666667,0.0027321410334967
672,672,1.4,0.0029688138276143
673,673,1.4020833333333331,0.0032220698337928
674,674,1.4041666666666666,0.0033683148552389
675,675,1.40625,0.0033704570695465
676,676,1.4083333333333334,0.0033228137446384
677,677,1.4104166666666669,0.0032881194469975
678,678,1.4125,0.0032132376876531
679,679,1.4145833333333333,0.0030644595077614
680,680,1.4166666666666667,0.0028344008501838
681,681,1.41875,0.0025531205320669
682,682,1.4208333333333334,0.0023017075482536
