,Unnamed: 0,time_s,value
82,82,0.1708333333333333,0.0019695645999285
83,83,0.1729166666666666,0.0018359494676776
84,84,0.175,0.0015967435151143
85,85,0.1770833333333333,0.0014107338899101
86,86,0.1791666666666666,0.0012578308504391
87,87,0.18125,0.001108673694087
88,88,0.1833333333333333,0.0009711211958741
89,89,0.1854166666666666,0.000889142603656
90,90,0.1875,0.0007795745251225
91,91,0.1895833333333333,0.0007266175513174
92,92,0.1916666666666666,0.0006298788232741
93,93,0.19375,0.0005753500944648
94,94,0.1958333333333333,0.0005542391110089
95,95,0.1979166666666666,0.0004710079018586
96,96,0.2,0.0003895399305555
97,97,0.2020833333333333,0.0003596965316074
98,98,0.2041666666666666,0.0003290433198018
99,99,0.20625,0.0002787072674121
100,100,0.2083333333333333,0.0002519595077614
101,101,0.2104166666666666,0.0002480261310253
102,102,0.2125,0.0002413322099673
103,103,0.2145833333333333,0.0002179354000714
104,104,0.2166666666666666,0.0001995969286151
105,105,0.21875,0.0001822916666666
106,106,0.2208333333333333,0.000174951491013
107,107,0.2229166666666666,0.0001784620098039
108,108,0.225,0.0001835123697916
109,109,0.2270833333333333,0.0002149434806474
110,110,0.2291666666666666,0.0002914169411254
111,111,0.23125,0.00045268139808
112,112,0.2333333333333333,0.0007476487502553
113,113,0.2354166666666666,0.0009953158509497
114,114,0.2375,0.0014717810138378
115,115,0.2395833333333333,0.0019851505055147
116,116,0.2416666666666666,0.0027459836473651
117,117,0.24375,0.0034734548930249
118,118,0.2458333333333333,0.00400421740962
119,119,0.2479166666666666,0.0045312340430964
120,120,0.25,0.0050448029960682
121,121,0.2520833333333333,0.0058681991676879
122,122,0.2541666666666666,0.0061246545330371
123,123,0.25625,0.0063724971596711
124,124,0.2583333333333333,0.0063560894735498
125,125,0.2604166666666667,0.0062993906058517
126,126,0.2625,0.006178409352022
127,127,0.2645833333333333,0.0060342227711397
128,128,0.2666666666666666,0.0055532856860192
129,129,0.26875,0.0050700946882659
130,130,0.2708333333333333,0.0045283817465788
131,131,0.2729166666666666,0.004130935170292
132,132,0.275,0.0036463399650224
133,133,0.2770833333333333,0.0032941910488153
134,134,0.2791666666666667,0.0028783461626838
135,135,0.28125,0.00256449780433
136,136,0.2833333333333333,0.0024135335286458
137,137,0.2854166666666666,0.0022501507927389
138,138,0.2875,0.0020483039407169
139,139,0.2895833333333333,0.0020125923904718
140,140,0.2916666666666667,0.0019828646790747
141,141,0.29375,0.0021876196767769
142,142,0.2958333333333333,0.002414470996732
143,143,0.2979166666666666,0.0025766569648692
144,144,0.3,0.002865580639808
145,145,0.3020833333333333,0.0032477325239991
146,146,0.3041666666666666,0.0034807631548713
147,147,0.30625,0.0037398833231209
148,148,0.3083333333333333,0.0038295252182904
149,149,0.3104166666666667,0.0038544379340277
150,150,0.3125,0.0038079833984375
151,151,0.3145833333333333,0.0036446684793709
152,152,0.3166666666666666,0.0035302056206597
153,153,0.31875,0.0033033463222528
154,154,0.3208333333333333,0.0029598141339869
155,155,0.3229166666666667,0.0027162080652573
156,156,0.325,0.0023874080882352
157,157,0.3270833333333333,0.0022797827627144
158,158,0.3291666666666666,0.0020610136144301
159,159,0.33125,0.0019181634242238
160,160,0.3333333333333333,0.001958478541156
161,161,0.3354166666666666,0.002183048023897
162,162,0.3375,0.0023369802836499
163,163,0.3395833333333333,0.0024929350809334
164,164,0.3416666666666667,0.0027992517807904
165,165,0.34375,0.0030347756778492
166,166,0.3458333333333333,0.0031965188419117
167,167,0.3479166666666666,0.0034710334329044
168,168,0.35,0.0037228692746629
169,169,0.3520833333333333,0.0036487933389501
170,170,0.3541666666666667,0.0036646505118974
171,171,0.35625,0.0035973203571793
172,172,0.3583333333333333,0.0034319110945159
173,173,0.3604166666666666,0.0032550367966196
174,174,0.3625,0.0030565369051266
175,175,0.3645833333333333,0.0026748637280433
176,176,0.3666666666666666,0.0024484711690665
177,177,0.36875,0.0022219589333129
178,178,0.3708333333333333,0.0020476217830882
179,179,0.3729166666666667,0.0017275183185253
180,180,0.375,0.0014790892756842
181,181,0.3770833333333333,0.001363561293658
182,182,0.3791666666666666,0.0012194544972937
183,183,0.38125,0.0010514203239889
184,184,0.3833333333333333,0.0009607771331188
185,185,0.3854166666666667,0.0008077225030637
186,186,0.3875,0.0007461448120915
187,187,0.3895833333333333,0.0006740714677798
188,188,0.3916666666666666,0.000613973779616
189,189,0.39375,0.0005349751391441
190,190,0.3958333333333333,0.0004965628829656
191,191,0.3979166666666666,0.0004383401309742
192,192,0.4,0.0003832130182802
193,193,0.4020833333333333,0.0003608454286662
194,194,0.4041666666666667,0.0002938503689236
195,195,0.40625,0.0002786035475388
196,196,0.4083333333333333,0.0002556934232026
197,197,0.4104166666666666,0.0002305094401041
198,198,0.4125,0.0002060514961192
199,199,0.4145833333333333,0.0001798901526756
200,200,0.4166666666666667,0.0001474697137969
201,201,0.41875,0.0001246513416564
202,202,0.4208333333333333,0.0001215477239072
203,203,0.4229166666666666,0.0001100946563521
204,204,0.425,0.000133922302645
205,205,0.4270833333333333,0.0001675594554227
206,206,0.4291666666666666,0.0002561681410845
207,207,0.43125,0.0004359426062091
208,208,0.4333333333333333,0.0007810944201899
209,209,0.4354166666666667,0.0011555431091707
210,210,0.4375,0.0016872391046262
211,211,0.4395833333333333,0.0021520357817606
212,212,0.4416666666666666,0.0027206241383272
213,213,0.44375,0.0033657218584048
214,214,0.4458333333333333,0.0041304604524101
215,215,0.4479166666666667,0.0047167250689338
216,216,0.45,0.0051917580997242
217,217,0.4520833333333333,0.0056308123021343
218,218,0.4541666666666666,0.0059614832261029
219,219,0.45625,0.0062385628893484
220,220,0.4583333333333333,0.0063515098422181
221,221,0.4604166666666666,0.0061876962699142
222,222,0.4625,0.0060482169755923
223,223,0.4645833333333333,0.0058349609375
224,224,0.4666666666666667,0.0055218226613562
225,225,0.46875,0.005065993764042
226,226,0.4708333333333333,0.004648788551879
227,227,0.4729166666666666,0.0041412473192401
228,228,0.475,0.003707470862694
229,229,0.4770833333333333,0.003163982715482
230,230,0.4791666666666667,0.0029238552517361
231,231,0.48125,0.0025036660986008
232,232,0.4833333333333333,0.0022061296849468
233,233,0.4854166666666666,0.0019347426470588
234,234,0.4875,0.0017815643510008
235,235,0.4895833333333333,0.0016694312002144
236,236,0.4916666666666666,0.0016929357192095
237,237,0.49375,0.0019183030471303
238,238,0.4958333333333333,0.0022103742213031
239,239,0.4979166666666667,0.0025364336001327
240,240,0.5,0.0028188229230494
241,241,0.5020833333333333,0.0031704931321486
242,242,0.5041666666666667,0.0034340852226307
243,243,0.50625,0.0036810901118259
244,244,0.5083333333333333,0.0037532552083333
245,245,0.5104166666666666,0.0038394105200674
246,246,0.5125,0.0038071137471915
247,247,0.5145833333333333,0.003682621974571
248,248,0.5166666666666667,0.0033641341464971
249,249,0.51875,0.0030744844324448
250,250,0.5208333333333334,0.0027873160169015
251,251,0.5229166666666667,0.002575879065819
252,252,0.525,0.0022745688444648
253,253,0.5270833333333333,0.002130162856158
254,254,0.5291666666666667,0.0019145691316891
255,255,0.53125,0.0017633854485804
256,256,0.5333333333333333,0.0014642453661151
257,257,0.5354166666666667,0.0012945117825776
258,258,0.5375,0.001096111621732
259,259,0.5395833333333333,0.0010018581814236
260,260,0.5416666666666666,0.0009066154130923
261,261,0.54375,0.0007993531071282
262,262,0.5458333333333333,0.0006900044360191
263,263,0.5479166666666667,0.0005734312768075
264,264,0.55,0.0005170595256331
265,265,0.5520833333333334,0.0004653152765012
266,266,0.5541666666666667,0.0004142412173202
267,267,0.55625,0.0003621459163092
268,268,0.5583333333333333,0.0003299688202103
269,269,0.5604166666666667,0.0002786952997344
270,270,0.5625,0.0002498771318423
271,271,0.5645833333333333,0.0002438932929942
272,272,0.5666666666666667,0.0001908844592524
273,273,0.56875,0.0001717760671977
274,274,0.5708333333333333,0.000167667164522
275,275,0.5729166666666666,0.0001516823363459
276,276,0.575,0.0001633228975183
277,277,0.5770833333333333,0.0001881957209967
278,278,0.5791666666666667,0.0002286823746425
279,279,0.58125,0.0003661351422079
280,280,0.5833333333333334,0.0005519094030841
281,281,0.5854166666666667,0.0008644293492136
282,282,0.5875,0.0012242575252757
283,283,0.5895833333333333,0.0016477138544219
284,284,0.5916666666666667,0.0019867701312295
285,285,0.59375,0.0025549755221098
286,286,0.5958333333333333,0.0028355218226613
287,287,0.5979166666666667,0.0031293522454554
288,288,0.6,0.0033415471494587
289,289,0.6020833333333333,0.0034382021037581
290,290,0.6041666666666666,0.0034485940372242
291,291,0.60625,0.003417138991013
292,292,0.6083333333333333,0.0033220996732026
293,293,0.6104166666666667,0.0032409867430044
294,294,0.6125,0.0028954160603043
295,295,0.6145833333333334,0.0026043461818321
296,296,0.6166666666666667,0.002299369861877
297,297,0.61875,0.0021828605302798
298,298,0.6208333333333333,0.0019246419270833
299,299,0.6229166666666667,0.0017727641186683
300,300,0.625,0.0015965679891748
301,301,0.6270833333333333,0.001439244887408
302,302,0.6291666666666667,0.0013774398105596
303,303,0.63125,0.001318949780433
304,304,0.6333333333333333,0.0014592069738051
305,305,0.6354166666666666,0.001694886450674
306,306,0.6375,0.0020780715443729
307,307,0.6395833333333333,0.0026258600771037
308,308,0.6416666666666667,0.003183553857741
309,309,0.64375,0.0037632801330167
310,310,0.6458333333333334,0.0044364699818729
311,311,0.6479166666666667,0.0049050763697406
312,312,0.65,0.0053997563380821
313,313,0.6520833333333333,0.0058611541947508
314,314,0.6541666666666667,0.0061370889501633
315,315,0.65625,0.0064757343367034
316,316,0.6583333333333333,0.0064635671977124
317,317,0.6604166666666667,0.0064199928832209
318,318,0.6625,0.0063260426240808
319,319,0.6645833333333333,0.0061789798113255
320,320,0.6666666666666666,0.0058571968826593
321,321,0.66875,0.0054357391556883
322,322,0.6708333333333333,0.0049705914266748
323,323,0.6729166666666667,0.0044039737477022
324,324,0.675,0.0039404057521446
325,325,0.6770833333333334,0.0034457098268995
326,326,0.6791666666666667,0.0030553082235498
327,327,0.68125,0.00260356030433
328,328,0.6833333333333333,0.0022831377016952
329,329,0.6854166666666667,0.0020379878025428
330,330,0.6875,0.0019454656862745
331,331,0.6895833333333333,0.001965922436683
332,332,0.6916666666666667,0.0020502107906964
333,333,0.69375,0.0022115749782986
334,334,0.6958333333333333,0.0023583625344669
335,335,0.6979166666666666,0.0027375663807189
336,336,0.7,0.0029077068652982
337,337,0.7020833333333333,0.0031286142386642
338,338,0.7041666666666667,0.00335724475337
339,339,0.70625,0.0036042376748876
340,340,0.7083333333333334,0.0036855979370915
341,341,0.7104166666666667,0.0036974658841401
342,342,0.7125,0.0037058671938827
343,343,0.7145833333333333,0.0035836093877655
344,344,0.7166666666666667,0.0033954974405126
345,345,0.71875,0.0031588804955575
346,346,0.7208333333333333,0.0029833784913705
347,347,0.7229166666666667,0.0026391840916053
348,348,0.725,0.0023387754353043
349,349,0.7270833333333333,0.0021713994842728
350,350,0.7291666666666666,0.0019643028109681
351,351,0.73125,0.0017567992366217
352,352,0.7333333333333333,0.0016002979153901
353,353,0.7354166666666667,0.0014233996821384
354,354,0.7375,0.0011904767603656
355,355,0.7395833333333334,0.0010160119549121
356,356,0.7416666666666667,0.0009138079873876
357,357,0.74375,0.0008674890854779
358,358,0.7458333333333333,0.0007321585860906
359,359,0.7479166666666667,0.0006951385697508
360,360,0.75,0.0006262925091911
361,361,0.7520833333333333,0.000574476453993
362,362,0.7541666666666667,0.0005089613970588
363,363,0.75625,0.0004875552108864
364,364,0.7583333333333333,0.0003995369306576
365,365,0.7604166666666666,0.0003670087826797
366,366,0.7625,0.0003323862911049
367,367,0.7645833333333333,0.0002990403518178
368,368,0.7666666666666667,0.0002509622012867
369,369,0.76875,0.0002343231400633
370,370,0.7708333333333334,0.0002018667981515
371,371,0.7729166666666667,0.0001828022875816
372,372,0.775,0.0001644558376736
373,373,0.7770833333333333,0.0001831692963643
374,374,0.7791666666666667,0.0002555418326184
375,375,0.78125,0.0003765550002553
376,376,0.7833333333333333,0.0006178273718341
377,377,0.7854166666666667,0.0009702914368872
378,378,0.7875,0.0012159838707618
379,379,0.7895833333333333,0.0016494332107843
380,380,0.7916666666666666,0.0020184086818321
381,381,0.79375,0.0024816814746732
382,382,0.7958333333333333,0.0028457222732843
383,383,0.7979166666666667,0.0031174324384701
384,384,0.8,0.0033519390829248
385,385,0.8020833333333334,0.0035876105813419
386,386,0.8041666666666667,0.0035180504493464
387,387,0.80625,0.003457621655433
388,388,0.8083333333333333,0.0033280196844362
389,389,0.8104166666666667,0.0031609229792177
390,390,0.8125,0.0028772012548508
391,391,0.8145833333333333,0.0026394633374183
392,392,0.8166666666666667,0.0024280862247242
393,393,0.81875,0.0021399763518688
394,394,0.8208333333333333,0.0018629844515931
395,395,0.8229166666666666,0.0016697782628676
396,396,0.825,0.0014846981272977
397,397,0.8270833333333333,0.0014736878638174
398,398,0.8291666666666667,0.0013650093826593
399,399,0.83125,0.0013763866549223
400,400,0.8333333333333334,0.0015540787441278
401,401,0.8354166666666667,0.0017237923815359
402,402,0.8375,0.0020671131408292
403,403,0.8395833333333333,0.0025068854039011
404,404,0.8416666666666667,0.003137757544424
405,405,0.84375,0.0038036471098856
406,406,0.8458333333333333,0.0043303286483864
407,407,0.8479166666666667,0.0049981011284722
408,408,0.85,0.0055324140561172
409,409,0.8520833333333333,0.0059642118566176
410,410,0.8541666666666666,0.006385218801062
411,411,0.85625,0.0065737137140012
412,412,0.8583333333333333,0.0063166839001225
413,413,0.8604166666666667,0.0063482546338848
414,414,0.8625,0.0060128844018075
415,415,0.8645833333333334,0.0056180627361621
416,416,0.8666666666666667,0.0053041385825163
417,417,0.86875,0.004908602845435
418,418,0.8708333333333333,0.0043679031671262
419,419,0.8729166666666667,0.0039773100809334
420,420,0.875,0.0035981221915849
421,421,0.8770833333333333,0.0031972847732843
422,422,0.8791666666666667,0.0028396387037888
423,423,0.88125,0.0025881618923611
424,424,0.8833333333333333,0.0023401955997242
425,425,0.8854166666666666,0.0019169307534211
426,426,0.8875,0.001780215992647
427,427,0.8895833333333333,0.0015862917432598
428,428,0.8916666666666667,0.0014616044985702
429,429,0.89375,0.0012143283420138
430,430,0.8958333333333334,0.0010860507940155
431,431,0.8979166666666667,0.0009787765203737
432,432,0.9,0.0008664838005514
433,433,0.9020833333333332,0.0007530860651552
434,434,0.9041666666666668,0.0006496175130208
435,435,0.90625,0.0006063463796977
436,436,0.9083333333333332,0.0005411584392871
437,437,0.9104166666666668,0.0004979631012561
438,438,0.9125,0.0004471084494995
439,439,0.9145833333333332,0.0003894521675857
440,440,0.9166666666666666,0.0003677029079861
441,441,0.91875,0.0003560783037173
442,442,0.9208333333333332,0.0003226246553308
443,443,0.9229166666666668,0.0002488120085273
444,444,0.925,0.0002233208550347
445,445,0.9270833333333334,0.0001806560840482
446,446,0.9291666666666668,0.0001527195350796
447,447,0.93125,0.0001575145846098
448,448,0.9333333333333332,0.0002004905152165
449,449,0.9354166666666668,0.0002536349826388
450,450,0.9375,0.0003881317338133
451,451,0.9395833333333332,0.0006135190078635
452,452,0.9416666666666668,0.0008746537351919
453,453,0.94375,0.0011346355762357
454,454,0.9458333333333332,0.0014128800934436
455,455,0.9479166666666666,0.0018420848971098
456,456,0.95,0.0022577143650428
457,457,0.9520833333333332,0.0026802651399101
458,458,0.9541666666666668,0.0029045434091605
459,459,0.95625,0.003238561293658
460,460,0.9583333333333334,0.0034098466860702
461,461,0.9604166666666668,0.0034552799798304
462,462,0.9625,0.0034237810521343
463,463,0.9645833333333332,0.0034217784607332
464,464,0.9666666666666668,0.0032252811606413
465,465,0.96875,0.0030540516173917
466,466,0.9708333333333332,0.002744140625
467,467,0.9729166666666668,0.0025085010403901
468,468,0.975,0.0023067379621119
469,469,0.9770833333333332,0.002217502967984
470,470,0.9791666666666666,0.0020009398616217
471,471,0.98125,0.0019072528913909
472,472,0.9833333333333332,0.0019767212711907
473,473,0.9854166666666668,0.002020499036203
474,474,0.9875,0.0022371219809538
475,475,0.9895833333333334,0.0023267957899305
476,476,0.9916666666666668,0.0025849425870608
477,477,0.99375,0.0028526874617034
478,478,0.9958333333333332,0.003128817689185
479,479,0.9979166666666668,0.0032261468226613
480,480,1.0,0.0034295694189133
481,481,1.0020833333333334,0.0036241000306372
482,482,1.0041666666666669,0.0035477223115808
483,483,1.00625,0.0035162233838848
484,484,1.0083333333333333,0.0033170772377961
485,485,1.0104166666666667,0.0031734491485396
486,486,1.0125,0.0029694521037581
487,487,1.0145833333333334,0.0027941774854473
488,488,1.0166666666666666,0.0027278964971405
489,489,1.01875,0.0024541677836499
490,490,1.0208333333333333,0.0021839296428206
491,491,1.0229166666666667,0.0019886690027573
492,492,1.025,0.0018239418977226
493,493,1.0270833333333331,0.0016539569929534
494,494,1.0291666666666666,0.0015375473920036
495,495,1.03125,0.0015576052198223
496,496,1.0333333333333334,0.0016708354077308
497,497,1.0354166666666669,0.0019754048266441
498,498,1.0375,0.0023970420687806
499,499,1.0395833333333333,0.0028219145731209
500,500,1.0416666666666667,0.0033624267578125
501,501,1.04375,0.003916131312551
502,502,1.0458333333333334,0.0043285933351205
503,503,1.0479166666666666,0.00486186108558
504,504,1.05,0.0052930086422589
505,505,1.0520833333333333,0.0057439826516544
506,506,1.0541666666666667,0.0058783517476
507,507,1.05625,0.0060630648743872
508,508,1.0583333333333331,0.0061936840979881
509,509,1.0604166666666666,0.0061012178308823
510,510,1.0625,0.0060418222464767
511,511,1.0645833333333334,0.0059659551483353
512,512,1.0666666666666669,0.0055759444891237
513,513,1.06875,0.0051834126391441
514,514,1.0708333333333333,0.0048380892884497
515,515,1.0729166666666667,0.0043402618208741
516,516,1.075,0.0038604656543607
517,517,1.0770833333333334,0.0035512567657271
518,518,1.0791666666666666,0.0031576079324959
519,519,1.08125,0.0028253772212009
520,520,1.0833333333333333,0.0024307390599468
521,521,1.0854166666666667,0.0020710265714358
522,522,1.0875,0.0017620291117749
523,523,1.0895833333333331,0.0015458649280024
524,524,1.0916666666666666,0.0013932730481515
525,525,1.09375,0.0011839743221507
526,526,1.0958333333333334,0.0010408608430351
527,527,1.0979166666666669,0.0009125633489072
528,528,1.1,0.0007140674466401
529,529,1.1020833333333333,0.0006123022939644
530,530,1.1041666666666667,0.0005654927172691
531,531,1.10625,0.0004956214256535
532,532,1.1083333333333334,0.0003946620966094
533,533,1.1104166666666666,0.0003636378867953
534,534,1.1125,0.0003422077652675
535,535,1.1145833333333333,0.0003362478617749
536,536,1.1166666666666667,0.0003128311057495
537,537,1.11875,0.0002973808338439
538,538,1.1208333333333331,0.0002729029437295
539,539,1.1229166666666666,0.0002471125982945
540,540,1.125,0.000230042700674
541,541,1.1270833333333334,0.000214173560049
542,542,1.1291666666666669,0.0001979214537377
543,543,1.13125,0.0001831493502348
544,544,1.1333333333333333,0.0001839352277369
545,545,1.1354166666666667,0.0002713032641441
546,546,1.1375,0.0004316342422385
547,547,1.1395833333333334,0.0006450538385927
548,548,1.1416666666666666,0.0009000172334558
549,549,1.14375,0.001143719043607
550,550,1.1458333333333333,0.0015100735932393
551,551,1.1479166666666667,0.0018604233685661
552,552,1.15,0.00229680877885
553,553,1.1520833333333331,0.0027408136106004
554,554,1.1541666666666666,0.0030207375919117
555,555,1.15625,0.0032891007965686
556,556,1.1583333333333334,0.0033807333154616
557,557,1.1604166666666669,0.0035503512114481
558,558,1.1625,0.0035547872306474
559,559,1.1645833333333333,0.0034058694278492
560,560,1.1666666666666667,0.0032721944572099
561,561,1.16875,0.0029633246527777
562,562,1.1708333333333334,0.0027342313878676
563,563,1.1729166666666666,0.0024763518688725
564,564,1.175,0.0022297459022671
565,565,1.1770833333333333,0.0019301191342422
566,566,1.1791666666666667,0.0017977965111825
567,567,1.18125,0.0016540726805044
568,568,1.1833333333333331,0.0017940745634191
569,569,1.1854166666666666,0.0018937972324346
570,570,1.1875,0.0020755224290236
571,571,1.1895833333333334,0.0022400141697303
572,572,1.1916666666666669,0.0025827245774611
573,573,1.19375,0.0028935530918096
574,574,1.1958333333333333,0.0032585951861213
575,575,1.1979166666666667,0.0034488054661968
576,576,1.2,0.0035849537568933
577,577,1.2020833333333334,0.0036904528250102
578,578,1.2041666666666666,0.0038225001914828
579,579,1.20625,0.0036590456495098
580,580,1.2083333333333333,0.0036200469771241
581,581,1.2104166666666667,0.0034126830256842
582,582,1.2125,0.003102512733609
583,583,1.2145833333333331,0.0028355497472426
584,584,1.2166666666666666,0.0026651818767871
585,585,1.21875,0.0023475597107332
586,586,1.2208333333333334,0.0021184983596303
587,587,1.2229166666666669,0.0019037702971813
588,588,1.225,0.0017612552019505
589,589,1.2270833333333333,0.001610498366013
590,590,1.2291666666666667,0.0015398451861213
591,591,1.23125,0.0014602242264093
592,592,1.2333333333333334,0.0015631502438214
593,593,1.2354166666666666,0.0017584667330473
594,594,1.2375,0.0020826551649305
595,595,1.2395833333333333,0.0026097914751838
596,596,1.2416666666666667,0.0032653529347937
597,597,1.24375,0.0037505385454963
598,598,1.2458333333333331,0.0044688305823631
599,599,1.2479166666666666,0.0050657863242953
600,600,1.25,0.0056113408905228
601,601,1.2520833333333334,0.0060742586422589
602,602,1.2541666666666669,0.006374707190819
603,603,1.25625,0.0065987102034824
604,604,1.2583333333333333,0.0066239141327103
605,605,1.2604166666666667,0.0065821150237438
606,606,1.2625,0.0064154331980187
607,607,1.2645833333333334,0.0061713843252144
608,608,1.2666666666666666,0.005694500293607
609,609,1.26875,0.0052233328227124
610,610,1.2708333333333333,0.0047954883450776
611,611,1.2729166666666667,0.004337233998417
612,612,1.275,0.0038632700801674
613,613,1.2770833333333331,0.0033528605941074
614,614,1.2791666666666666,0.0029568581175959
615,615,1.28125,0.0026144828048406
616,616,1.2833333333333334,0.0024053316801981
617,617,1.2854166666666669,0.0019907912709354
618,618,1.2875,0.0016995179419424
619,619,1.2895833333333333,0.0014183892144097
620,620,1.2916666666666667,0.0012387503829656
621,621,1.29375,0.0010801507289113
622,622,1.2958333333333334,0.0009213675704656
623,623,1.2979166666666666,0.000747461256638
624,624,1.3,0.0006385234757965
625,625,1.3020833333333333,0.0005419562844669
626,626,1.3041666666666667,0.0004546081941891
627,627,1.30625,0.0003986433440563
628,628,1.3083333333333331,0.000364004895578
629,629,1.3104166666666666,0.0002978036917892
630,630,1.3125,0.0002784320108251
631,631,1.3145833333333334,0.0002523983226102
632,632,1.3166666666666669,0.0002076950571895
633,633,1.31875,0.0002070647594975
634,634,1.3208333333333333,0.0002017830244076
635,635,1.3229166666666667,0.0001983522901348
636,636,1.325,0.0002324721392463
637,637,1.3270833333333334,0.0002592079312193
638,638,1.3291666666666666,0.0003425747740502
639,639,1.33125,0.0004969937193627
640,640,1.3333333333333333,0.0007185792611315
641,641,1.3354166666666667,0.0010055362477022
642,642,1.3375,0.0013688470179738
643,643,1.3395833333333331,0.001725324244281
644,644,1.3416666666666666,0.0021186300040849
645,645,1.34375,0.0024137250114889
646,646,1.3458333333333334,0.0028278704873876
647,647,1.3479166666666669,0.0030669408062704
648,648,1.35,0.003253014259089
649,649,1.3520833333333333,0.0032765706380208
650,650,1.3541666666666667,0.0034587067248774
651,651,1.35625,0.0035082768458946
652,652,1.3583333333333334,0.0033753837635314
653,653,1.3604166666666666,0.0032382700801674
654,654,1.3625,0.0029556852851817
655,655,1.3645833333333333,0.0027413641237745
656,656,1.3666666666666667,0.0025329350490196
657,657,1.36875,0.0022001258999693
658,658,1.3708333333333331,0.0019741163066789
659,659,1.3729166666666666,0.0017767852583741
660,660,1.375,0.0016087949665543
661,661,1.3770833333333334,0.0013726926317401
662,662,1.3791666666666669,0.0011497228285845
663,663,1.38125,0.0010237550423815
664,664,1.3833333333333333,0.0009087177351409
665,665,1.3854166666666667,0.0008849778518178
666,666,1.3875,0.0008768478094362
667,667,1.3895833333333334,0.0009486139833537
668,668,1.3916666666666666,0.0012497566572201
669,669,1.39375,0.0014599170560151
670,670,1.3958333333333333,0.0017917488447201
671,671,1.3979166666666667,0.002159894556781
672,672,1.4,0.0024102503957312
673,673,1.4020833333333331,0.0029615255118974
674,674,1.4041666666666666,0.0032191736557904
675,675,1.40625,0.0033830111634497
676,676,1.4083333333333334,0.0035016467524509
677,677,1.4104166666666669,0.0034485541449652
678,678,1.4125,0.0034839864493974
679,679,1.4145833333333333,0.0035257057738459
680,680,1.4166666666666667,0.0033988763148488
681,681,1.41875,0.003050102283752
682,682,1.4208333333333334,0.0028394512101715
