,Unnamed: 0,time_s,value
85,85,0.1770833333333333,0.0021292253880718
86,86,0.1791666666666666,0.0021995913436989
87,87,0.18125,0.002192773756638
88,88,0.1833333333333333,0.0021235846226511
89,89,0.1854166666666666,0.0021560688891441
90,90,0.1875,0.0020993460860906
91,91,0.1895833333333333,0.0020703244676776
92,92,0.1916666666666666,0.0020610495174632
93,93,0.19375,0.002015065710529
94,94,0.1958333333333333,0.0019732267093035
95,95,0.1979166666666666,0.0019494030522365
96,96,0.2,0.0018698219847834
97,97,0.2020833333333333,0.0018676877489276
98,98,0.2041666666666666,0.001766748366013
99,99,0.20625,0.0017481785194546
100,100,0.2083333333333333,0.0018401940040339
101,101,0.2104166666666666,0.0019029804304534
102,102,0.2125,0.0019215383093341
103,103,0.2145833333333333,0.0021056450737847
104,104,0.2166666666666666,0.0022331965826695
105,105,0.21875,0.0025024653416053
106,106,0.2208333333333333,0.0025769322214562
107,107,0.2229166666666666,0.0026809951682495
108,108,0.225,0.0027892707375919
109,109,0.2270833333333333,0.0029756713069342
110,110,0.2291666666666666,0.0029811445248672
111,111,0.23125,0.0030754857281454
112,112,0.2333333333333333,0.0031171651603349
113,113,0.2354166666666666,0.0030662785947712
114,114,0.2375,0.0030105929904513
115,115,0.2395833333333333,0.002962606592116
116,116,0.2416666666666666,0.0029425008935866
117,117,0.24375,0.0028076092090482
118,118,0.2458333333333333,0.0026530945223141
119,119,0.2479166666666666,0.0025832631229575
120,120,0.25,0.0024102823095383
121,121,0.2520833333333333,0.002313268324908
122,122,0.2541666666666666,0.0021859761157066
123,123,0.25625,0.002097913953993
124,124,0.2583333333333333,0.002008016748366
125,125,0.2604166666666667,0.001847629921109
126,126,0.2625,0.0016182254965788
127,127,0.2645833333333333,0.0014963745915032
128,128,0.2666666666666666,0.0013439422806883
129,129,0.26875,0.0012887274050245
130,130,0.2708333333333333,0.001100404028799
131,131,0.2729166666666666,0.0010138617621527
132,132,0.275,0.0009127987132352
133,133,0.2770833333333333,0.0008157727609272
134,134,0.2791666666666667,0.0007738300398284
135,135,0.28125,0.0007220977583741
136,136,0.2833333333333333,0.0006669826133578
137,137,0.2854166666666666,0.0006176917381535
138,138,0.2875,0.000584162294475
139,139,0.2895833333333333,0.00056238909952
140,140,0.2916666666666667,0.0005067992366217
141,141,0.29375,0.0004912851371017
142,142,0.2958333333333333,0.0004475831673815
143,143,0.2979166666666666,0.0004052893944035
144,144,0.3,0.0003932698567708
145,145,0.3020833333333333,0.0003819404552185
146,146,0.3041666666666666,0.0003742053462009
147,147,0.30625,0.0003406559563929
148,148,0.3083333333333333,0.0003238692938112
149,149,0.3104166666666667,0.0003159347234987
150,150,0.3125,0.0003023075278288
151,151,0.3145833333333333,0.0002806181066176
152,152,0.3166666666666666,0.0002412843392565
153,153,0.31875,0.0002263965482026
154,154,0.3208333333333333,0.0001896198746425
155,155,0.3229166666666667,0.0001775724124285
156,156,0.325,0.0001704835580065
157,157,0.3270833333333333,0.0001840070338031
158,158,0.3291666666666666,0.0001597286049836
159,159,0.33125,0.0001587751799938
160,160,0.3333333333333333,0.0001649385340073
161,161,0.3354166666666666,0.000147940442453
162,162,0.3375,0.0001579214856515
163,163,0.3395833333333333,0.0001400018829146
164,164,0.3416666666666667,0.0001332401450163
165,165,0.34375,0.0001284929661968
166,166,0.3458333333333333,0.000125732421875
167,167,0.3479166666666666,0.0001147261476205
168,168,0.35,0.0001253494561887
169,169,0.3520833333333333,0.000152978834763
170,170,0.3541666666666667,0.0002256066814746
171,171,0.35625,0.0003411426419526
172,172,0.3583333333333333,0.00050867816202
173,173,0.3604166666666666,0.0006590959137561
174,174,0.3625,0.0009077643101511
175,175,0.3645833333333333,0.0010648759829452
176,176,0.3666666666666666,0.001330602309283
177,177,0.36875,0.0015159417445363
178,178,0.3708333333333333,0.0018121856489991
179,179,0.3729166666666667,0.0020408520667381
180,180,0.375,0.0023576364953533
181,181,0.3770833333333333,0.0025257225285947
182,182,0.3791666666666666,0.0027325399560866
183,183,0.38125,0.0029492865668402
184,184,0.3833333333333333,0.0032431090111825
185,185,0.3854166666666667,0.0032560779845792
186,186,0.3875,0.0035048421223958
187,187,0.3895833333333333,0.0034921364379084
188,188,0.3916666666666666,0.0036726927913092
189,189,0.39375,0.0037065333946078
190,190,0.3958333333333333,0.0036783455244076
191,191,0.3979166666666666,0.003786226160386
192,192,0.4,0.0038086136961294
193,193,0.4020833333333333,0.003563507678462
194,194,0.4041666666666667,0.0035353317759395
195,195,0.40625,0.0034564927045036
196,196,0.4083333333333333,0.0033575279884089
197,197,0.4104166666666666,0.0031910775377859
198,198,0.4125,0.0030130702997344
199,199,0.4145833333333333,0.0028582843456392
200,200,0.4166666666666667,0.0027903159147773
201,201,0.41875,0.0025666958678002
202,202,0.4208333333333333,0.002421440174377
203,203,0.4229166666666666,0.0023049108966503
204,204,0.425,0.002139222388174
205,205,0.4270833333333333,0.0019904960682189
206,206,0.4291666666666666,0.0019789592269199
207,207,0.43125,0.0018541004455167
208,208,0.4333333333333333,0.0017996315550959
209,209,0.4354166666666667,0.0015911067389195
210,210,0.4375,0.0014958998736213
211,211,0.4395833333333333,0.0013973141339869
212,212,0.4416666666666666,0.0013213473051981
213,213,0.44375,0.00127527972452
214,214,0.4458333333333333,0.0012859349468954
215,215,0.4479166666666667,0.0012652907028696
216,216,0.45,0.0012513722937091
217,217,0.4520833333333333,0.0012493258208231
218,218,0.4541666666666666,0.0012765562768075
219,219,0.45625,0.0012988999310661
220,220,0.4583333333333333,0.0013142504723243
221,221,0.4604166666666666,0.0013935722400939
222,222,0.4625,0.0014783393012152
223,223,0.4645833333333333,0.0016095569087009
224,224,0.4666666666666667,0.001703666736877
225,225,0.46875,0.0018917068780637
226,226,0.4708333333333333,0.0020964459188623
227,227,0.4729166666666666,0.0021385162951899
228,228,0.475,0.0022350635403901
229,229,0.4770833333333333,0.0023197069355085
230,230,0.4791666666666667,0.0024115867864072
231,231,0.48125,0.0024534816367953
232,232,0.4833333333333333,0.002353946461397
233,233,0.4854166666666666,0.0023396091835171
234,234,0.4875,0.0022439315895629
235,235,0.4895833333333333,0.0023185341030943
236,236,0.4916666666666666,0.0023030559066074
237,237,0.49375,0.002214000427645
238,238,0.4958333333333333,0.002175919277216
239,239,0.4979166666666667,0.0021416996974571
240,240,0.5,0.0020030381944444
241,241,0.5020833333333333,0.0020236664815665
242,242,0.5041666666666667,0.0019705499387254
243,243,0.50625,0.0021004231770833
244,244,0.5083333333333333,0.0020966453801572
245,245,0.5104166666666666,0.002187260646446
246,246,0.5125,0.0021493550219566
247,247,0.5145833333333333,0.0022391245723549
248,248,0.5166666666666667,0.0023565434474571
249,249,0.51875,0.0024118660322201
250,250,0.5208333333333334,0.002459122402216
251,251,0.5229166666666667,0.0026537766799428
252,252,0.525,0.0028233427159926
253,253,0.5270833333333333,0.0029585934308619
254,254,0.5291666666666667,0.0029649482677185
255,255,0.53125,0.0030045373455371
256,256,0.5333333333333333,0.0029661530139399
257,257,0.5354166666666667,0.0029881974762561
258,258,0.5375,0.0029708722681781
259,259,0.5395833333333333,0.0029666955486621
260,260,0.5416666666666666,0.0027703538283803
261,261,0.54375,0.002761110791973
262,262,0.5458333333333333,0.0026162739672691
263,263,0.5479166666666667,0.0025788390714358
264,264,0.55,0.0023753566367953
265,265,0.5520833333333334,0.0022641489864174
266,266,0.5541666666666667,0.0021207841860702
267,267,0.55625,0.0020384585311989
268,268,0.5583333333333333,0.0019413049236621
269,269,0.5604166666666667,0.0018077855328329
270,270,0.5625,0.0016662517871732
271,271,0.5645833333333333,0.001511856777216
272,272,0.5666666666666667,0.0013803200316584
273,273,0.56875,0.0012817103566687
274,274,0.5708333333333333,0.0012097447214562
275,275,0.5729166666666666,0.0011672634548611
276,276,0.575,0.001025901245915
277,277,0.5770833333333333,0.0009828415415645
278,278,0.5791666666666667,0.0009109836154513
279,279,0.58125,0.0009045130910437
280,280,0.5833333333333334,0.0007814773858762
281,281,0.5854166666666667,0.000750022339665
282,282,0.5875,0.0006613578048406
283,283,0.5895833333333333,0.0006367482702716
284,284,0.5916666666666667,0.0005882073695363
285,285,0.59375,0.0005685165505004
286,286,0.5958333333333333,0.000524112477022
287,287,0.5979166666666667,0.0004566905701082
288,288,0.6,0.0003925358392054
289,289,0.6020833333333333,0.0003577777139501
290,290,0.6041666666666666,0.0003178296058006
291,291,0.60625,0.0002877747778799
292,292,0.6083333333333333,0.0002667316112642
293,293,0.6104166666666667,0.00025146484375
294,294,0.6125,0.0002330944584865
295,295,0.6145833333333334,0.0002163237528084
296,296,0.6166666666666667,0.0001756336486417
297,297,0.61875,0.000172669653799
298,298,0.6208333333333333,0.0001542434193729
299,299,0.6229166666666667,0.0001324861813214
300,300,0.625,0.0001384460848141
301,301,0.6270833333333333,0.0001148857166564
302,302,0.6291666666666667,0.0001118219911662
303,303,0.63125,0.0001021640752655
304,304,0.6333333333333333,8.880415773080067e-05
305,305,0.6354166666666666,8.87323516646242e-05
306,306,0.6375,8.80581724877451e-05
307,307,0.6395833333333333,8.808609706903595e-05
308,308,0.6416666666666667,8.225783803104576e-05
309,309,0.64375,9.439705244076798e-05
310,310,0.6458333333333334,9.403403288398694e-05
311,311,0.6479166666666667,0.0001196488523794
312,312,0.65,0.0001587871476715
313,313,0.6520833333333333,0.0002232849520016
314,314,0.6541666666666667,0.0002822457107843
315,315,0.65625,0.00036967358558
316,316,0.6583333333333333,0.0004909021714154
317,317,0.6604166666666667,0.0006728866676879
318,318,0.6625,0.0008998616536458
319,319,0.6645833333333333,0.0010722839754391
320,320,0.6666666666666666,0.0013037189159517
321,321,0.66875,0.0014714499080882
322,322,0.6708333333333333,0.0016633197061376
323,323,0.6729166666666667,0.0019165158739276
324,324,0.675,0.0020515910628574
325,325,0.6770833333333334,0.0023214901194852
326,326,0.6791666666666667,0.0025991561989379
327,327,0.68125,0.0027932081035539
328,328,0.6833333333333333,0.002980757569955
329,329,0.6854166666666667,0.0031108781403186
330,330,0.6875,0.0033186130897671
331,331,0.6895833333333333,0.0033004820580575
332,332,0.6916666666666667,0.0033334171070772
333,333,0.69375,0.0034256958805657
334,334,0.6958333333333333,0.0033219002119076
335,335,0.6979166666666666,0.003486128663705
336,336,0.7,0.0035111052070567
337,337,0.7020833333333333,0.0035486677581188
338,338,0.7041666666666667,0.0035233281952103
339,339,0.70625,0.0035365165760314
340,340,0.7083333333333334,0.0034366861979166
341,341,0.7104166666666667,0.0033760220396752
342,342,0.7125,0.003299951491013
343,343,0.7145833333333333,0.0031476627923304
344,344,0.7166666666666667,0.0030031371272467
345,345,0.71875,0.0028856584137561
346,346,0.7208333333333333,0.0028006759344362
347,347,0.7229166666666667,0.0026389926087622
348,348,0.725,0.0024947820925245
349,349,0.7270833333333333,0.0022912916794321
350,350,0.7291666666666666,0.0021659262663398
351,351,0.73125,0.0020373295802696
352,352,0.7333333333333333,0.0019810376136131
353,353,0.7354166666666667,0.0018112362132352
354,354,0.7375,0.0017190372242647
355,355,0.7395833333333334,0.0016450809653288
356,356,0.7416666666666667,0.0014918747446895
357,357,0.74375,0.0014381957209967
358,358,0.7458333333333333,0.0013933608111213
359,359,0.7479166666666667,0.0012794644224877
360,360,0.75,0.0013620972477532
361,361,0.7520833333333333,0.0014485118591707
362,362,0.7541666666666667,0.0014345774931066
363,363,0.75625,0.0014913880591299
364,364,0.7583333333333333,0.0015184589460784
365,365,0.7604166666666666,0.0017291100196589
366,366,0.7625,0.0016145314733966
367,367,0.7645833333333333,0.0017329875472324
368,368,0.7666666666666667,0.0018473187614889
369,369,0.76875,0.001952494702308
370,370,0.7708333333333334,0.0019969346788194
371,371,0.7729166666666667,0.0020045660679636
372,372,0.775,0.0020489422168607
373,373,0.7770833333333333,0.0021017994600183
374,374,0.7791666666666667,0.0021785401986315
375,375,0.78125,0.0021820906096813
376,376,0.7833333333333333,0.0021275818270016
377,377,0.7854166666666667,0.002169149560866
378,378,0.7875,0.0022099633310355
379,379,0.7895833333333333,0.0020961666730494
380,380,0.7916666666666666,0.0021466782513786
381,381,0.79375,0.002154696595435
382,382,0.7958333333333333,0.0020702566508374
383,383,0.7979166666666667,0.0020059064478656
384,384,0.8,0.0018942001442504
385,385,0.8020833333333334,0.001826522926879
386,386,0.8041666666666667,0.0017554668351715
387,387,0.80625,0.0016857072418811
388,388,0.8083333333333333,0.0015326246872446
389,389,0.8104166666666667,0.0014749963299121
390,390,0.8125,0.0014085438048917
391,391,0.8145833333333333,0.0013035473792381
392,392,0.8166666666666667,0.0012475107230392
393,393,0.81875,0.0011853426266339
394,394,0.8208333333333333,0.0011107281454248
395,395,0.8229166666666666,0.0010429073159211
396,396,0.825,0.0009730320350796
397,397,0.8270833333333333,0.0009637012357026
398,398,0.8291666666666667,0.0008583218443627
399,399,0.83125,0.0008151983123978
400,400,0.8333333333333334,0.000770889980341
401,401,0.8354166666666667,0.0007057060291564
402,402,0.8375,0.000657719630821
403,403,0.8395833333333333,0.0006257619421466
404,404,0.8416666666666667,0.0005817328559027
405,405,0.84375,0.0005301960465175
406,406,0.8458333333333333,0.0005052593954248
407,407,0.8479166666666667,0.0004714427274816
408,408,0.85,0.0004482413896548
409,409,0.8520833333333333,0.0003979252833946
410,410,0.8541666666666666,0.0003702320772058
411,411,0.85625,0.0003025708167381
412,412,0.8583333333333333,0.0002784679138582
413,413,0.8604166666666667,0.0002694881663602
414,414,0.8625,0.0002557293262357
415,415,0.8645833333333334,0.0002150073082618
416,416,0.8666666666666667,0.0001828740936478
417,417,0.86875,0.0001854192197712
418,418,0.8708333333333333,0.0001665142782373
419,419,0.8729166666666667,0.0001649544909109
420,420,0.875,0.0001712215647977
421,421,0.8770833333333333,0.0002368443308312
422,422,0.8791666666666667,0.0003288119446997
423,423,0.88125,0.0004538901335273
424,424,0.8833333333333333,0.0005863444010416
425,425,0.8854166666666666,0.0007609209048202
426,426,0.8875,0.000953644397212
427,427,0.8895833333333333,0.0011070221545649
428,428,0.8916666666666667,0.0013014929279003
429,429,0.89375,0.0015114977468852
430,430,0.8958333333333334,0.001670548183466
431,431,0.8979166666666667,0.0018398030598958
432,432,0.9,0.0020413188061683
433,433,0.9020833333333332,0.0021950715507557
434,434,0.9041666666666668,0.0023379097732843
435,435,0.90625,0.0023709764667585
436,436,0.9083333333333332,0.0024024115668402
437,437,0.9104166666666668,0.002415256874234
438,438,0.9125,0.0024967009101817
439,439,0.9145833333333332,0.002461408228656
440,440,0.9166666666666666,0.0023474599800857
441,441,0.91875,0.0022950255948733
442,442,0.9208333333333332,0.0021638678257761
443,443,0.9229166666666668,0.0020923410054125
444,444,0.925,0.0019617297602634
445,445,0.9270833333333334,0.0018159833920547
446,446,0.9291666666666668,0.0016700216056474
447,447,0.93125,0.0015392787160437
448,448,0.9333333333333332,0.0014427075354881
449,449,0.9354166666666668,0.0012802901922487
450,450,0.9375,0.0011755809908598
451,451,0.9395833333333332,0.0010846984464358
452,452,0.9416666666666668,0.0009858015471813
453,453,0.94375,0.0009343724468954
454,454,0.9458333333333332,0.0008295395795036
455,455,0.9479166666666666,0.0008359941470077
456,456,0.95,0.0008216808044832
457,457,0.9520833333333332,0.0008177354600694
458,458,0.9541666666666668,0.0008947793798508
459,459,0.95625,0.0009573663449754
460,460,0.9583333333333334,0.0009942985983455
461,461,0.9604166666666668,0.0010454364851409
462,462,0.9625,0.0011893677555657
463,463,0.9645833333333332,0.0013857852711397
464,464,0.9666666666666668,0.0015602580550449
465,465,0.96875,0.0018066525926776
466,466,0.9708333333333332,0.00192658069087
467,467,0.9729166666666668,0.0021996751174428
468,468,0.975,0.0024034208409926
469,469,0.9770833333333332,0.0025706491906658
470,470,0.9791666666666666,0.0027075514450571
471,471,0.98125,0.0029535031786151
472,472,0.9833333333333332,0.0031197501787173
473,473,0.9854166666666668,0.0033480017169628
474,474,0.9875,0.0035115320542279
475,475,0.9895833333333334,0.0036898145488664
476,476,0.9916666666666668,0.0036645148782169
477,477,0.99375,0.0037316695069955
478,478,0.9958333333333332,0.003867658228656
479,479,0.9979166666666668,0.0040482863881229
480,480,1.0,0.0038282127629697
481,481,1.0020833333333334,0.003731649560866
482,482,1.0041666666666669,0.0035524934257557
483,483,1.00625,0.0035355950648488
484,484,1.0083333333333333,0.0032697650186376
485,485,1.0104166666666667,0.0032308341630923
486,486,1.0125,0.0031491946550755
487,487,1.0145833333333334,0.0030381226383782
488,488,1.0166666666666666,0.0028255407794628
489,489,1.01875,0.0027955737145118
490,490,1.0208333333333333,0.0026544987298304
491,491,1.0229166666666667,0.0024969043607026
492,492,1.025,0.0023756717856413
493,493,1.0270833333333331,0.0022281621795853
494,494,1.0291666666666666,0.0021918243208741
495,495,1.03125,0.0020350118400224
496,496,1.0333333333333334,0.0019951155918096
497,497,1.0354166666666669,0.0019253520092933
498,498,1.0375,0.0017810856438929
499,499,1.0395833333333333,0.0017586701835682
500,500,1.0416666666666667,0.0016431302338643
501,501,1.04375,0.0016461181640625
502,502,1.0458333333333334,0.0015567834392871
503,503,1.0479166666666666,0.0015013930376838
504,504,1.05,0.0014556924657883
505,505,1.0520833333333333,0.0014341067644505
506,506,1.0541666666666667,0.001420858545241
507,507,1.05625,0.0014842473447712
508,508,1.0583333333333331,0.0013821909786049
509,509,1.0604166666666666,0.0014389456954656
510,510,1.0625,0.0016300575405943
511,511,1.0645833333333334,0.0017341524011948
512,512,1.0666666666666669,0.0017679850260416
513,513,1.06875,0.0019029604843239
514,514,1.0708333333333333,0.0019842250051062
515,515,1.0729166666666667,0.0021492034313725
516,516,1.075,0.0023145847694546
517,517,1.0770833333333334,0.0023328235102634
518,518,1.0791666666666666,0.0022374810112847
519,519,1.08125,0.0022773493349162
520,520,1.0833333333333333,0.0022596890318627
521,521,1.0854166666666667,0.0022761485779207
522,522,1.0875,0.0021915211397058
523,523,1.0895833333333331,0.0022853158190359
524,524,1.0916666666666666,0.0020231319252961
525,525,1.09375,0.0019380297691993
526,526,1.0958333333333334,0.0019479070925245
527,527,1.0979166666666669,0.0018791527841605
528,528,1.1,0.0018758058236315
529,529,1.1020833333333333,0.001805260352839
530,530,1.1041666666666667,0.0017533086639603
531,531,1.10625,0.0016879013161254
532,532,1.1083333333333334,0.0015182355494281
533,533,1.1104166666666666,0.0015275104996425
534,534,1.1125,0.0015358240464154
535,535,1.1145833333333333,0.0014823843762765
536,536,1.1166666666666667,0.0014271695006127
537,537,1.11875,0.0012952497893688
538,538,1.1208333333333331,0.0012873192082822
539,539,1.1229166666666666,0.0011989020054636
540,540,1.125,0.0010894416360294
541,541,1.1270833333333334,0.0009878320631638
542,542,1.1291666666666669,0.0009619739008884
543,543,1.13125,0.000907333473754
544,544,1.1333333333333333,0.0007753459456699
545,545,1.1354166666666667,0.0007050757314644
546,546,1.1375,0.0006268669577205
547,547,1.1395833333333334,0.0005717438342524
548,548,1.1416666666666666,0.0005625726039113
549,549,1.14375,0.0004802908305249
550,550,1.1458333333333333,0.0004508742787479
551,551,1.1479166666666667,0.0004086283764808
552,552,1.15,0.0003778435202205
553,553,1.1520833333333331,0.0003629637076184
554,554,1.1541666666666666,0.0003621419270833
555,555,1.15625,0.000311869702308
556,556,1.1583333333333334,0.0003109082988664
557,557,1.1604166666666669,0.0002878425947201
558,558,1.1625,0.0002815436070261
559,559,1.1645833333333333,0.0002755557789522
560,560,1.1666666666666667,0.0002611825980392
561,561,1.16875,0.0002717301113153
562,562,1.1708333333333334,0.0002720372817095
563,563,1.1729166666666666,0.000269615821589
564,564,1.175,0.0002724042904922
565,565,1.1770833333333333,0.0002673020705678
566,566,1.1791666666666667,0.0003245833652471
567,567,1.18125,0.0004103397543913
568,568,1.1833333333333331,0.0005391638263378
569,569,1.1854166666666666,0.0006775341158598
570,570,1.1875,0.000822989270578
571,571,1.1895833333333334,0.0010043713937397
572,572,1.1916666666666669,0.0012138217103247
573,573,1.19375,0.0014846183427798
574,574,1.1958333333333333,0.0016974993936376
575,575,1.1979166666666667,0.0018379640267565
576,576,1.2,0.0020402377259497
577,577,1.2020833333333334,0.0022357616549223
578,578,1.2041666666666666,0.0024156557968239
579,579,1.20625,0.0023991084877961
580,580,1.2083333333333333,0.0024439473868974
581,581,1.2104166666666667,0.0024895921096303
582,582,1.2125,0.0024793517667483
583,583,1.2145833333333331,0.0022990028530943
584,584,1.2166666666666666,0.0023240791270935
585,585,1.21875,0.0021935516556883
586,586,1.2208333333333334,0.0020931228936887
587,587,1.2229166666666669,0.0019983708001429
588,588,1.225,0.0019677175883374
589,589,1.2270833333333333,0.0019011294296364
590,590,1.2291666666666667,0.0017967992047079
591,591,1.23125,0.0017213749106413
592,592,1.2333333333333334,0.001602228700725
593,593,1.2354166666666666,0.0014956804661968
594,594,1.2375,0.0013775634765625
595,595,1.2395833333333333,0.0012850533279718
596,596,1.2416666666666667,0.0011849716286254
597,597,1.24375,0.0010884044372957
598,598,1.2458333333333331,0.0010354554419424
599,599,1.2479166666666666,0.0009473134957107
600,600,1.25,0.0009061606413398
601,601,1.2520833333333334,0.0008367361430249
602,602,1.2541666666666669,0.0008339077818627
603,603,1.25625,0.0009179926853553
604,604,1.2583333333333333,0.0010537739672691
605,605,1.2604166666666667,0.0011102653952205
606,606,1.2625,0.0012097327537785
607,607,1.2645833333333334,0.0015023185380923
608,608,1.2666666666666666,0.0016643888186785
609,609,1.26875,0.0018776249106413
610,610,1.2708333333333333,0.0021422781352124
611,611,1.2729166666666667,0.0023860517514297
612,612,1.275,0.0026196687985089
613,613,1.2770833333333331,0.0026870109209048
614,614,1.2791666666666666,0.0028190702550551
615,615,1.28125,0.0029884089052287
616,616,1.2833333333333334,0.0031504512612336
617,617,1.2854166666666669,0.0033001629199857
618,618,1.2875,0.0034045370263991
619,619,1.2895833333333333,0.0034801528033088
620,620,1.2916666666666667,0.0036050434985191
621,621,1.29375,0.0034719030841503
622,622,1.2958333333333334,0.0035538058810763
623,623,1.2979166666666666,0.0037073751212724
624,624,1.3,0.0036069104562397
625,625,1.3020833333333333,0.0035966741025837
626,626,1.3041666666666667,0.0036683405458537
627,627,1.30625,0.0035991554010927
628,628,1.3083333333333331,0.0034343923930249
629,629,1.3104166666666666,0.0034620656530841
630,630,1.3125,0.003385085560917
631,631,1.3145833333333334,0.0032642080269607
632,632,1.3166666666666669,0.0031345182929942
633,633,1.31875,0.0029615135442197
634,634,1.3208333333333333,0.0028110878140318
635,635,1.3229166666666667,0.002600883533752
636,636,1.325,0.0024437479256025
637,637,1.3270833333333334,0.0023347742417279
638,638,1.3291666666666666,0.0021448152828839
639,639,1.33125,0.0020118184806474
640,640,1.3333333333333333,0.0018386701197406
641,641,1.3354166666666667,0.0017441733366523
642,642,1.3375,0.0016051248787275
643,643,1.3395833333333331,0.0015069699754901
644,644,1.3416666666666666,0.0014213571984783
645,645,1.34375,0.0013467068142361
646,646,1.3458333333333334,0.0012677919475081
647,647,1.3479166666666669,0.0012148509306066
648,648,1.35,0.0011789279513888
649,649,1.3520833333333333,0.0010628933376736
650,650,1.3541666666666667,0.0010737559997957
651,651,1.35625,0.0009867031122344
652,652,1.3583333333333334,0.0009490647658803
653,653,1.3604166666666666,0.000878275952308
654,654,1.3625,0.0008476147620506
655,655,1.3645833333333333,0.0007766224979575
656,656,1.3666666666666667,0.0007197760289011
657,657,1.36875,0.0006425326478247
658,658,1.3708333333333331,0.0006029555376838
659,659,1.3729166666666666,0.000550888161254
660,660,1.375,0.0004991279552185
661,661,1.3770833333333334,0.0004811564925449
662,662,1.3791666666666669,0.000443941004136
663,663,1.38125,0.000404363893995
664,664,1.3833333333333333,0.0003507207733353
665,665,1.3854166666666667,0.000337699940002
666,666,1.3875,0.0003047728694342
667,667,1.3895833333333334,0.0002924182368259
668,668,1.3916666666666666,0.0002799598843443
669,669,1.39375,0.0002416832618464
670,670,1.3958333333333333,0.0002204685585171
671,671,1.3979166666666667,0.0002078466477736
672,672,1.4,0.0001948537390216
673,673,1.4020833333333331,0.0001838993247038
674,674,1.4041666666666666,0.0001934854345383
675,675,1.40625,0.0001864444508272
676,676,1.4083333333333334,0.0001821680006638
677,677,1.4104166666666669,0.0001860295713337
678,678,1.4125,0.0001998283037173
679,679,1.4145833333333333,0.0002043520858864
680,680,1.4166666666666667,0.000212912964665
681,681,1.41875,0.0002126337188521
682,682,1.4208333333333334,0.0002724401935253
683,683,1.4229166666666666,0.0003090014488868
684,684,1.425,0.000353688757404
685,685,1.4270833333333333,0.0004304454529207
