,time_s,r,g,b
86,0.17916666666666667,0.0003313650492749183,0.0012578308504391342,0.0008222991344975491
87,0.18125,0.00030060811759599675,0.00110867369408701,0.0007166644327001635
88,0.18333333333333332,0.0002731223511540033,0.0009711211958741831,0.0006429435380923204
89,0.18541666666666667,0.00022713854421977126,0.0008891426036560458,0.0005711095473345588
90,0.1875,0.00021816278594771245,0.0007795745251225491,0.0005093762765522877
91,0.18958333333333333,0.00020285213694852942,0.000726617551317402,0.0004778613919526144
92,0.19166666666666668,0.00018002179713031048,0.0006298788232741014,0.00042313320184844775
93,0.19375,0.00015944138071895427,0.0005753500944648694,0.0003854988447201798
94,0.19583333333333333,0.0001680222056270425,0.0005542391110089869,0.0003746321933721406
95,0.19791666666666666,0.00013693416819852942,0.0004710079018586602,0.0003152366089665033
96,0.2,0.00011426339741625819,0.00038953993055555557,0.0002660893458946079
97,0.20208333333333334,0.00010477302900326799,0.0003596965316074347,0.00024128433925653598
98,0.20416666666666666,9.583716299019608e-05,0.0003290433198018791,0.0002190244587418301
99,0.20625,8.59000012765523e-05,0.00027870726741217324,0.0001882834839665033
100,0.20833333333333334,8.171530330882353e-05,0.00025195950776143793,0.00017226674198325166
101,0.21041666666666667,7.850397646037583e-05,0.0002480261310253268,0.00016710867289624183
102,0.2125,8.074991064133988e-05,0.00024133220996732028,0.00016890382455065362
103,0.21458333333333332,6.303375842524511e-05,0.00021793540007148695,0.00014706281275531048
104,0.21666666666666667,6.679160922181373e-05,0.0001995969286151961,0.00014036490247140525
105,0.21875,5.5310617085375824e-05,0.00018229166666666667,0.00012215807546977125
106,0.22083333333333333,5.910836014093138e-05,0.0001749514910130719,0.00012186287275326799
107,0.22291666666666668,5.4401073580473864e-05,0.0001784620098039216,0.00012270858864379087
108,0.225,6.03170955882353e-05,0.00018351236979166668,0.00012852886922998369
109,0.22708333333333333,6.156572329452614e-05,0.00021494348064746735,0.00014546712239583336
110,0.22916666666666666,8.365406709558825e-05,0.0002914169411254085,0.00019597870072508172
111,0.23125,0.00012219397850285948,0.0004526813980800654,0.0002955816929636438
112,0.23333333333333334,0.0001954361660028595,0.0007476487502553105,0.00048310323478349676
113,0.23541666666666666,0.00023481381484885623,0.000995315850949755,0.0006140774994893791
114,0.2375,0.0003624490974775327,0.0014717810138378268,0.0009435516556883171
115,0.23958333333333334,0.00047214483123978764,0.0019851505055147062,0.0012470240374795752
116,0.24166666666666667,0.0006374663309334151,0.002745983647365196,0.001670248991523693
117,0.24375,0.0006106986251531863,0.0034734548930249187,0.0017879630693423203
118,0.24583333333333332,0.0008568498200061276,0.004004217409620098,0.0023262173521752453
119,0.24791666666666667,0.0009250177121629902,0.004531234043096406,0.0025972772735396244
120,0.25,0.0010196860319648695,0.005044802996068219,0.0028959466273488564
121,0.2520833333333333,0.0011347432853349674,0.005868199167687909,0.0032538719426572714
122,0.25416666666666665,0.0012042994281045753,0.006124654533037174,0.0034893200444240198
123,0.25625,0.0012292679930044936,0.00637249715967116,0.0036064197814542486
124,0.25833333333333336,0.0012593986162173203,0.006356089473549837,0.0036545497919219776
125,0.2604166666666667,0.0011980523003472224,0.006299390605851716,0.003530201631433824
126,0.2625,0.0012201645795036765,0.006178409352022059,0.0035516437206392975
127,0.26458333333333334,0.0012096050985498368,0.0060342227711397065,0.0034863361034517975
128,0.26666666666666666,0.0011236771726919935,0.0055532856860192,0.0032374602673100493
129,0.26875,0.0010329462188521242,0.005070094688265932,0.0029318895526960786
130,0.2708333333333333,0.0009730878842422387,0.00452838174657884,0.0026812664356107027
131,0.27291666666666664,0.0008862783394607844,0.004130935170292075,0.002456445631638072
132,0.275,0.0008386390037785948,0.0036463399650224675,0.002231668709150327
133,0.27708333333333335,0.0007185992072610295,0.00329419104881536,0.001959451912275327
134,0.2791666666666667,0.0006843955844056373,0.002878346162683824,0.0017814167496425655
135,0.28125,0.0005944864111008987,0.0025644978043300654,0.0015821309806474675
136,0.2833333333333333,0.0005800733379289217,0.0024135335286458335,0.0015099339703329249
137,0.28541666666666665,0.0005078244676776961,0.0022501507927389706,0.0013871017156862747
138,0.2875,0.0005057500702103758,0.002048303940716912,0.001280413858251634
139,0.28958333333333336,0.0004887400109783497,0.002012592390471814,0.0012562830307904413
140,0.2916666666666667,0.0004889115476919935,0.001982864679074755,0.0012710710911968954
141,0.29375,0.0005159186070261438,0.002187619676776961,0.0013436311210682191
142,0.29583333333333334,0.000587261922998366,0.0024144709967320265,0.0015104804942810458
143,0.29791666666666666,0.000599105934691585,0.0025766569648692813,0.0015889086754493466
144,0.3,0.0006576119217218138,0.002865580639808007,0.0017610517514297388
145,0.3020833333333333,0.000695944393382353,0.003247732523999183,0.001939621470332925
146,0.30416666666666664,0.0007866434334150328,0.0034807631548713237,0.002127789266748366
147,0.30625,0.0008210106145322714,0.0037398833231209153,0.002270627489276961
148,0.30833333333333335,0.0008376496757557191,0.0038295252182904416,0.0023062393088745916
149,0.3104166666666667,0.0008042798011131537,0.0038544379340277784,0.002314002342473448
150,0.3125,0.000854077308006536,0.0038079833984375005,0.0023191484438827618
151,0.3145833333333333,0.0008004980149611928,0.0036446684793709156,0.0022151293785743465
152,0.31666666666666665,0.0008229334214154413,0.0035302056206597226,0.0021666842192606213
153,0.31875,0.00073983784594567,0.00330334632225286,0.0019917008144403597
154,0.32083333333333336,0.0006896733302696079,0.0029598141339869286,0.0018164900237438728
155,0.3229166666666667,0.0006465737336601308,0.0027162080652573532,0.001693897122651144
156,0.325,0.0005808432585273694,0.0023874080882352942,0.001499155081954657
157,0.32708333333333334,0.0005261469822303922,0.002279782762714461,0.0013934286279616015
158,0.32916666666666666,0.000497073503880719,0.0020610136144301474,0.0012882486979166668
159,0.33125,0.000465231502757353,0.0019181634242238564,0.001207925634446487
160,0.3333333333333333,0.0004740835950265523,0.001958478541156046,0.001220754984936683
161,0.33541666666666664,0.000491269180198121,0.002183048023897059,0.0013222369025735294
162,0.3375,0.00054940815844567,0.0023369802836499184,0.0014598771637561276
163,0.33958333333333335,0.0005569956661049837,0.0024929350809334153,0.0015247180415134806
164,0.3416666666666667,0.0006329465379901961,0.0027992517807904414,0.0017162926368464054
165,0.34375,0.0006669506995506537,0.003034775677849265,0.0018322594337214055
166,0.3458333333333333,0.0007070942797691995,0.003196518841911765,0.0019367731630412584
167,0.34791666666666665,0.000750564874387255,0.003471033432904412,0.002085431666156046
168,0.35,0.000814340628829657,0.0037228692746629904,0.0022533860549428107
169,0.35208333333333336,0.0007812420215482027,0.003648793338950164,0.00218386980443219
170,0.3541666666666667,0.0007934769773794935,0.0036646505118974678,0.0021895783866932193
171,0.35625,0.000763745276756536,0.0035973203571793306,0.0021599823197508174
172,0.35833333333333334,0.0007538958780126634,0.0034319110945159317,0.0020648073682598043
173,0.36041666666666666,0.0007264340469260622,0.0032550367966196897,0.0019642589294832516
174,0.3625,0.000574640012254902,0.003056536905126634,0.001621225394454657
175,0.3645833333333333,0.0006027760225183824,0.002674863728043301,0.0016006609349468956
176,0.36666666666666664,0.000569083020578023,0.002448471169066585,0.0014700576682495916
177,0.36875,0.0005665259267769609,0.0022219589333129087,0.0013636091643688727
178,0.37083333333333335,0.0004769279130923203,0.0020476217830882357,0.00120501748876634
179,0.3729166666666667,0.0004548954184538399,0.001727518318525327,0.0010998734617544935
180,0.375,0.00037479575163398696,0.0014790892756842322,0.0009226760365604576
181,0.3770833333333333,0.0003409192453022876,0.0013635612936580884,0.0008486519607843138
182,0.37916666666666665,0.0003156155854268791,0.0012194544972937093,0.0007531179789624184
183,0.38125,0.00027963276782067,0.0010514203239889706,0.0006748733021854576
184,0.38333333333333336,0.00024681340635212423,0.0009607771331188726,0.000607794468698938
185,0.3854166666666667,0.00022947224137050655,0.0008077225030637255,0.0005346679687500001
186,0.3875,0.0001990982753778595,0.0007461448120915033,0.00047557157628676477
187,0.38958333333333334,0.00019219691457312093,0.0006740714677798203,0.00045142080269607845
188,0.39166666666666666,0.00017276539522058826,0.0006139737796160131,0.0004005222694546569
189,0.39375,0.00016172321793300656,0.0005349751391441995,0.00036569233813317
190,0.3958333333333333,0.0001347720077614379,0.0004965628829656863,0.00032287198733660133
191,0.39791666666666664,0.00013451270807802288,0.00043834013097426475,0.0002967026654411765
192,0.4,0.00011082069546568629,0.0003832130182802288,0.000253088458690768
193,0.40208333333333335,0.00010416666666666667,0.0003608454286662582,0.00024069792304942813
194,0.4041666666666667,8.188285079656864e-05,0.00029385036892361113,0.000191442950878268
195,0.40625,7.382461448120915e-05,0.0002786035475388072,0.0001818967333026961
196,0.4083333333333333,7.388844209558824e-05,0.0002556934232026144,0.00016837724673202616
197,0.41041666666666665,6.780088337418302e-05,0.00023050944010416668,0.0001547500510620915
198,0.4125,5.4608513327205886e-05,0.00020605149611928106,0.00013553793913398694
199,0.41458333333333336,5.2685706444035954e-05,0.0001798901526756536,0.00012177112055759805
200,0.4166666666666667,4.6071569904003275e-05,0.00014746971379697713,0.00010157366983251636
201,0.41875,3.810109655841504e-05,0.00012465134165645425,8.537741268382354e-05
202,0.42083333333333334,3.159466911764706e-05,0.00012154772390727125,7.81329784517974e-05
203,0.42291666666666666,3.058938419117647e-05,0.00011009465635212419,7.444294449550655e-05
204,0.425,3.846810534109477e-05,0.00013392230264501636,8.903952205882354e-05
205,0.4270833333333333,4.690132889093138e-05,0.00016755945542279413,0.00011344560610702615
206,0.42916666666666664,6.208033343545752e-05,0.00025616814108455884,0.000158639546313317
207,0.43125,0.00012644649331086604,0.00043594260620915035,0.00028250102124183007
208,0.43333333333333335,0.00019735099443423204,0.0007810944201899511,0.0004953701044219772
209,0.4354166666666667,0.0002897893369587419,0.0011555431091707518,0.0007245670892054739
210,0.4375,0.00039677239710988565,0.0016872391046262258,0.0010324196410334968
211,0.4395833333333333,0.0005300484451593138,0.002152035781760621,0.0013539552376940361
212,0.44166666666666665,0.0006294599545547386,0.002720624138327206,0.0016567733864379086
213,0.44375,0.0007518773297079249,0.0033657218584048207,0.002032626282935049
214,0.44583333333333336,0.0008607433044832517,0.004130460452410131,0.0024085868885314545
215,0.4479166666666667,0.0009547932942708334,0.004716725068933824,0.0027344507952920755
216,0.45,0.0010310114442912584,0.005191758099724266,0.0029896016837724676
217,0.45208333333333334,0.0011073971417994283,0.005630812302134396,0.003240659626480801
218,0.45416666666666666,0.0011540152356515523,0.005961483226102942,0.0034258115681168304
219,0.45625,0.001175305734272876,0.006238562889348449,0.0035724235983455887
220,0.4583333333333333,0.0012165583192912583,0.006351509842218138,0.003624502942453023
221,0.46041666666666664,0.0012013793147467322,0.006187696269914216,0.0035516197852839054
222,0.4625,0.0011483345779718138,0.006048216975592321,0.003464878057342729
223,0.46458333333333335,0.0011327087801266341,0.0058349609375000005,0.0033670343137254906
224,0.4666666666666667,0.0010714502272263073,0.005521822661356209,0.0031605001212724674
225,0.46875,0.0010171169704861112,0.005065993764042076,0.002989478017769608
226,0.4708333333333333,0.000978146222681781,0.004648788551879085,0.0027975124782986115
227,0.47291666666666665,0.0008827398960886438,0.004141247319240197,0.002449460497089461
228,0.475,0.0007789362489787582,0.0037074708626940365,0.0021996152790543302
229,0.47708333333333336,0.0007119132646548203,0.0031639827154820266,0.0019098099851919937
230,0.4791666666666667,0.000661649018331291,0.0029238552517361115,0.0017860043594260624
231,0.48125,0.0005990141824959151,0.002503666098600899,0.0015514219196793302
232,0.48333333333333334,0.0005119453380310458,0.0022061296849468955,0.0013449914470996733
233,0.48541666666666666,0.00048332264220792487,0.0019347426470588238,0.0012305405560661766
234,0.4875,0.00041830224928513074,0.0017815643510008172,0.0011165643829146243
235,0.4895833333333333,0.0004175123825571896,0.001669431200214461,0.0010708877463745917
236,0.49166666666666664,0.00039961272594975494,0.0016929357192095589,0.001054480060253268
237,0.49375,0.00045747644761029416,0.0019183030471303106,0.0011970151016135622
238,0.49583333333333335,0.000491281147875817,0.002210374221303105,0.0013536480672998368
239,0.4979166666666667,0.00046793619791666674,0.002536433600132762,0.0013503130744485295
240,0.5,0.0006374104817708334,0.0028188229230494285,0.0016673448350694447
241,0.5020833333333333,0.0006812879774305556,0.003170493132148693,0.0018548464307598042
242,0.5041666666666667,0.000738565282883987,0.0034340852226307193,0.002029275333180147
243,0.50625,0.0007972388174019608,0.003681090111825981,0.0021449908088235297
244,0.5083333333333333,0.0008264519186580884,0.0037532552083333337,0.0022461216745812912
245,0.5104166666666666,0.0008447584763071896,0.0038394105200674025,0.002268509210324755
246,0.5125,0.0008554216771343955,0.0038071137471915855,0.0022967529296875
247,0.5145833333333333,0.0008096692453022877,0.003682621974571079,0.002168814465890523
248,0.5166666666666667,0.000777212903390523,0.0033641341464971408,0.002070627648845997
249,0.51875,0.0006926692389195262,0.003074484432444853,0.0018471751493566177
250,0.5208333333333334,0.0006689253663705066,0.0027873160169015524,0.0017333026960784316
251,0.5229166666666667,0.0005835319967830883,0.002575879065819036,0.0015512902752246734
252,0.525,0.0005477207158905229,0.0022745688444648694,0.0014103748595792485
253,0.5270833333333333,0.0005126354741115197,0.0021301628561580885,0.001318570803972631
254,0.5291666666666667,0.00047996770322712425,0.001914569131689134,0.001212589039522059
255,0.53125,0.00042219174453635627,0.001763385448580474,0.001088595920138889
256,0.5333333333333333,0.00037808287377450985,0.0014642453661151962,0.0009496791066687093
257,0.5354166666666667,0.00034639246323529414,0.0012945117825776144,0.0008359462762969772
258,0.5375,0.0003002530764910131,0.0010961116217320262,0.0007237732332516341
259,0.5395833333333333,0.0002506390739889706,0.0010018581814236112,0.0006404303257761439
260,0.5416666666666666,0.0002510858672896242,0.0009066154130923204,0.0006001511118770425
261,0.54375,0.00021537830627042486,0.0007993531071282681,0.0005240167356004902
262,0.5458333333333333,0.00020546109068627453,0.0006900044360191994,0.00046876595690359483
263,0.5479166666666667,0.00015980838950163402,0.0005734312768075981,0.00038301754621119285
264,0.55,0.0001466638901654412,0.00051705952563317,0.0003541515076082517
265,0.5520833333333334,0.0001346204171772876,0.00046531527650122556,0.00031103994332107846
266,0.5541666666666667,0.00012771905637254903,0.0004142412173202615,0.0002823773552389706
267,0.55625,9.572546466503268e-05,0.0003621459163092321,0.00024158353119893794
268,0.5583333333333333,9.938757404003269e-05,0.00032996882021037584,0.00022876215916053924
269,0.5604166666666667,8.235357945261439e-05,0.0002786952997344772,0.00019290699678308827
270,0.5625,7.321426291870916e-05,0.0002498771318423203,0.00016915514578227125
271,0.5645833333333333,6.593392565359478e-05,0.00024389329299428106,0.00016130035998774512
272,0.5666666666666667,5.636377272263072e-05,0.000190884459252451,0.00013081070644403595
273,0.56875,5.267373876633987e-05,0.00017177606719771243,0.00011494555504493465
274,0.5708333333333333,5.6722803053513075e-05,0.00016766716452205885,0.00011815289266748368
275,0.5729166666666666,4.754359426062092e-05,0.00015168233634599675,0.00010165345435049021
276,0.575,5.3906409569035955e-05,0.00016332289751838237,0.00011457854626225491
277,0.5770833333333333,5.9148252399918305e-05,0.00018819572099673204,0.00012549705754697713
278,0.5791666666666667,6.720648871527778e-05,0.0002286823746425654,0.0001505932776756536
279,0.58125,9.175219566993465e-05,0.00036613514220792487,0.000228726256127451
280,0.5833333333333334,0.00014240339690563727,0.0005519094030841504,0.00035699183644812097
281,0.5854166666666667,0.00022247114991830067,0.0008644293492136439,0.0005502379174325981
282,0.5875,0.0002983621834150327,0.0012242575252757353,0.0007781743068321079
283,0.5895833333333333,0.0003748795253778595,0.0016477138544219773,0.0009933212380004086
284,0.5916666666666667,0.0004632528467116014,0.0019867701312295755,0.001247119778901144
285,0.59375,0.0005624928193933824,0.002554975522109886,0.0015314757901858662
286,0.5958333333333333,0.0006412481170853759,0.0028355218226613563,0.0017332947176266341
287,0.5979166666666667,0.0007036236532373366,0.0031293522454554743,0.0018944355085784316
288,0.6,0.0007445930032169119,0.003341547149458742,0.0020075938904207517
289,0.6020833333333333,0.0007416888467626635,0.0034382021037581705,0.002070950776143791
290,0.6041666666666666,0.0007693262037888073,0.003448594037224265,0.002123947642207925
291,0.60625,0.0007802167904922386,0.003417138991013072,0.0020830500982945265
292,0.6083333333333333,0.0007649699691074347,0.0033220996732026145,0.002041598051981209
293,0.6104166666666667,0.000704995946946487,0.003240986743004494,0.0019694967830882356
294,0.6125,0.0006760142207924838,0.00289541606030433,0.0018016620710784317
295,0.6145833333333334,0.0005941313699959151,0.002604346181832108,0.0016136179406658498
296,0.6166666666666667,0.0005463763467626634,0.0022993698618770427,0.001438614589716095
297,0.61875,0.0005132378472222222,0.0021828605302798205,0.0013492958218443629
298,0.6208333333333333,0.00047512478298611117,0.0019246419270833334,0.0012061982996323531
299,0.6229166666666667,0.00042485654743668305,0.001772764118668301,0.0011107959622651145
300,0.625,0.0004103477328431373,0.0015965679891748368,0.0010325313393586603
301,0.6270833333333333,0.00033813077639910133,0.0014392448874080883,0.0008941849851919935
302,0.6291666666666667,0.00036542904922385623,0.0013774398105596407,0.0008928964652267158
303,0.63125,0.00033079857919730393,0.0013189497804330067,0.0008494139029309641
304,0.6333333333333333,0.0003704913768892974,0.0014592069738051472,0.00094439737157884
305,0.6354166666666666,0.00039391611136642163,0.0016948864506740199,0.0010700021382250818
306,0.6375,0.000495541641135621,0.0020780715443729576,0.0012958401948018792
307,0.6395833333333333,0.000601794672947304,0.0026258600771037585,0.0016024241727941179
308,0.6416666666666667,0.0007197361366421569,0.003183553857741013,0.001929815953073938
309,0.64375,0.0007977534275428923,0.0037632801330167486,0.002240137835733252
310,0.6458333333333334,0.0009270921096303106,0.004436469981872958,0.00259652729907067
311,0.6479166666666667,0.0009906444674223857,0.004905076369740605,0.0028428460414113566
312,0.65,0.001085687774458742,0.005399756338082109,0.003133042279411765
313,0.6520833333333333,0.001141138014450572,0.005861154194750817,0.0033674013225081702
314,0.6541666666666667,0.0011974299811070262,0.006137088950163399,0.0035185291564542487
315,0.65625,0.0012425361583435458,0.006475734336703432,0.0036961175257863564
316,0.6583333333333333,0.0012353356055964054,0.006463567197712419,0.003689128402011847
317,0.6604166666666667,0.0012198254953022878,0.0064199928832209974,0.003646032794628268
318,0.6625,0.001236121483098448,0.006326042624080883,0.0036175138186785136
319,0.6645833333333333,0.0012103351268892976,0.006178979811325572,0.003561233819699755
320,0.6666666666666666,0.0011508876825469772,0.005857196882659314,0.003365482504850899
321,0.66875,0.001086401845894608,0.0054357391556883175,0.0031350329031352127
322,0.6708333333333333,0.0010399592779820263,0.004970591426674837,0.0029216332529105396
323,0.6729166666666667,0.00094500772314134,0.004403973747702206,0.0026259997000102125
324,0.675,0.000856921626072304,0.003940405752144608,0.0023699273003472223
325,0.6770833333333334,0.0007804840686274511,0.00344570982689951,0.002107775320414624
326,0.6791666666666667,0.0007164410360498367,0.0030553082235498367,0.001877365610957925
327,0.68125,0.0006316221149918302,0.0026035603043300655,0.00163305743847018
328,0.6833333333333333,0.0005534452550551471,0.0022831377016952615,0.0014302491830065361
329,0.6854166666666667,0.00048750335094975496,0.002037987802542892,0.0012763847400939544
330,0.6875,0.00046864628012663405,0.00194546568627451,0.0012114162071078433
331,0.6895833333333333,0.0004683710235396242,0.0019659224366830068,0.001216314976511438
332,0.6916666666666667,0.00047367669398488564,0.0020502107906964872,0.0012604796964358661
333,0.69375,0.0005114347171160131,0.0022115749782986114,0.001346734738817402
334,0.6958333333333333,0.0005315244587418301,0.002358362534466912,0.0014348487604677288
335,0.6979166666666666,0.0006012122459660949,0.0027375663807189545,0.0016375652637357029
336,0.7,0.0006564071755004086,0.002907706865298203,0.001756855085784314
337,0.7020833333333333,0.0006667312921262256,0.003128614238664216,0.0018522574231515524
338,0.7041666666666667,0.0007261149088541668,0.003357244753370098,0.002012656218086193
339,0.70625,0.0007961018880208334,0.0036042376748876637,0.0021684753816891343
340,0.7083333333333334,0.0007953519135518791,0.0036855979370915034,0.0021880146101409315
341,0.7104166666666667,0.0007928227443321079,0.003697465884140115,0.0022044342639399514
342,0.7125,0.0007998756957209968,0.0037058671938827617,0.0022407521765216505
343,0.7145833333333333,0.0008093381395526962,0.0035836093877655234,0.0021811451631433827
344,0.7166666666666667,0.0007687597337111929,0.0033954974405126636,0.0020544832516339873
345,0.71875,0.0007173625472324347,0.003158880495557598,0.0019353290632659315
346,0.7208333333333333,0.0007028936248978759,0.002983378491370507,0.001829965628829657
347,0.7229166666666667,0.0006248125063827615,0.0026391840916053923,0.0016483760659211602
348,0.725,0.0005773686427696079,0.0023387754353043303,0.0014626177619485295
349,0.7270833333333333,0.0005203426585477941,0.002171399484272876,0.0013557623570261438
350,0.7291666666666666,0.00047691594541462426,0.0019643028109681375,0.0012293637344260623
351,0.73125,0.00043755824269812093,0.0017567992366217323,0.0011167598549836602
352,0.7333333333333333,0.0003835880055147059,0.0016002979153901145,0.0010022969962724675
353,0.7354166666666667,0.000355679381127451,0.0014233996821384806,0.0009056061389399511
354,0.7375,0.0003127952027165033,0.0011904767603656047,0.0007751185597937092
355,0.7395833333333334,0.0002710160398794935,0.0010160119549121732,0.0006703255846609477
356,0.7416666666666667,0.00024979335809844776,0.0009138079873876635,0.0006103874655330883
357,0.74375,0.00023382049760008173,0.0008674890854779413,0.0005683210784313726
358,0.7458333333333333,0.00019628986034517975,0.0007321585860906863,0.00047989988638684646
359,0.7479166666666667,0.00019031001072303922,0.000695138569750817,0.00045837003421160137
360,0.75,0.00017747268178104576,0.0006262925091911765,0.0004158408969056373
361,0.7520833333333333,0.00011915817759395426,0.0005744764539930556,0.000337875465941585
