,time_s,r,g,b
91,0.18958333333333333,0.0005683529922385622,0.002070324467677696,0.0013614868961907682
92,0.19166666666666668,0.0005867792266646242,0.0020610495174632356,0.0013790634255004086
93,0.19375,0.0005253092447916667,0.0020150657105290036,0.0013006671581392976
94,0.19583333333333333,0.0005492605570874184,0.0019732267093035133,0.0013036710452410131
95,0.19791666666666666,0.0005256882212520426,0.0019494030522365197,0.001259235057955474
96,0.2,0.000512631484885621,0.001869821984783497,0.001241143918504902
97,0.20208333333333334,0.00048400479983660137,0.0018676877489276962,0.0011982717077716504
98,0.20416666666666666,0.0004932478362438726,0.0017667483660130721,0.0011666610817504086
99,0.20625,0.00048052619485294124,0.001748178519454657,0.0011389638863357845
100,0.20833333333333334,0.0004968221826491013,0.0018401940040339054,0.0012161913105085786
101,0.21041666666666667,0.0004933555453431373,0.0019029804304534317,0.0012158003663705066
102,0.2125,0.0005294620289522059,0.0019215383093341505,0.0012363847720077616
103,0.21458333333333332,0.0005570355583639706,0.0021056450737847224,0.0013576093686172386
104,0.21666666666666667,0.000580069348703023,0.0022331965826695266,0.001441897722630719
105,0.21875,0.000497775607638889,0.0025024653416053926,0.0013790115655637257
106,0.22083333333333333,0.0006687817542381536,0.002576932221456291,0.0016278155956392976
107,0.22291666666666668,0.0006723241868361929,0.0026809951682495916,0.0016538971545649512
108,0.225,0.0007298328673917484,0.002789270737591912,0.0017494072010314544
109,0.22708333333333333,0.0007092843647875818,0.0029756713069342324,0.0017922873902165035
110,0.22916666666666666,0.00072509765625,0.002981144524867239,0.0018704363255718957
111,0.23125,0.0007435079337724674,0.0030754857281454252,0.0019186939912683824
112,0.23333333333333334,0.0007887457554636439,0.003117165160334968,0.001961921243106618
113,0.23541666666666666,0.0007236735026041667,0.003066278594771242,0.0018839558121425655
114,0.2375,0.0007405678742851308,0.003010592990451389,0.0018916988996119284
115,0.23958333333333334,0.000740396337571487,0.0029626065921160133,0.0018643966375612748
116,0.24166666666666667,0.000742267284517974,0.0029425008935866017,0.0018750279245812911
117,0.24375,0.0006979230494281047,0.0028076092090482028,0.0017741284339256537
118,0.24583333333333332,0.0007188305823631536,0.002653094522314134,0.0017292017718545754
119,0.24791666666666667,0.000641830544066585,0.0025832631229575167,0.001644067701950572
120,0.25,0.0006690051508884805,0.002410282309538399,0.0015730395348243465
121,0.2520833333333333,0.0005818844464869281,0.0023132683249080885,0.0014697305517258987
122,0.25416666666666665,0.0005832407832924837,0.0021859761157066995,0.001428067076439951
123,0.25625,0.0005429815155228759,0.002097913953993056,0.0013478038513582518
124,0.25833333333333336,0.0005389085158803105,0.0020080167483660133,0.0013204936108558007
125,0.2604166666666667,0.0004849303002450981,0.0018476299211090687,0.0011760237949346407
126,0.2625,0.0004437535105187909,0.00161822549657884,0.0010682508680555556
127,0.26458333333333334,0.00039749843622344775,0.0014963745915032682,0.0009639405892565361
128,0.26666666666666666,0.00038064395680147063,0.001343942280688317,0.0008892343558517157
129,0.26875,0.00034034878599877456,0.00128872740502451,0.0008451573988970589
130,0.2708333333333333,0.0003181287977430556,0.0011004040287990197,0.0007369855494281047
131,0.27291666666666664,0.00029239430147058826,0.001013861762152778,0.0006792853860294118
132,0.275,0.00027137108098447717,0.0009127987132352942,0.0006182981004901961
133,0.27708333333333335,0.00022953207975898694,0.0008157727609272876,0.0005395507812500001
134,0.2791666666666667,0.00023556777854370919,0.0007738300398284314,0.0005361439823325164
135,0.28125,0.00020949020884395426,0.0007220977583741831,0.0004895657807393791
136,0.2833333333333333,0.00019767412173202616,0.0006669826133578432,0.0004549552568423203
137,0.28541666666666665,0.0001749514910130719,0.0006176917381535949,0.00041526644837622554
138,0.2875,0.00017987419577205884,0.0005841622944750817,0.0003912433300142974
139,0.28958333333333336,0.00016617120481004903,0.0005623890995200164,0.00038466509650735296
140,0.2916666666666667,0.0001577020782271242,0.000506799236621732,0.0003540836907679739
141,0.29375,0.00014113482306985295,0.0004912851371017158,0.00032752741396037584
142,0.29583333333333334,0.00014206830193014709,0.000447583167381536,0.0003076810151143791
143,0.29791666666666666,0.00012270459941789218,0.00040528939440359483,0.0002762379365808824
144,0.3,0.00011654124540441178,0.0003932698567708334,0.00026799220664828436
145,0.3020833333333333,0.0001103140637765523,0.0003819404552185458,0.0002579114328022876
146,0.30416666666666664,0.00011332194010416668,0.00037420534620098044,0.00025365891799428104
147,0.30625,0.00010179307725694446,0.0003406559563929739,0.00023289898641748368
148,0.30833333333333335,9.883706086601308e-05,0.00032386929381127453,0.00022058025684232029
149,0.3104166666666667,9.43930632148693e-05,0.00031593472349877454,0.00021320816738153598
150,0.3125,9.095833971609478e-05,0.0003023075278288399,0.00020335079018586602
151,0.3145833333333333,8.226581648284314e-05,0.00028061810661764706,0.00018413069980596406
152,0.31666666666666665,7.313048917483661e-05,0.00024128433925653598,0.0001650821461397059
153,0.31875,6.421456929125817e-05,0.0002263965482026144,0.00015623803232230394
154,0.32083333333333336,6.255904054330066e-05,0.00018961987464256538,0.0001320593341503268
155,0.3229166666666667,5.453271803513072e-05,0.00017757241242851308,0.0001236819597630719
156,0.325,5.5302638633578434e-05,0.00017048355800653597,0.0001205224928513072
157,0.32708333333333334,5.2222956239787585e-05,0.0001840070338031046,0.0001221421185661765
158,0.32916666666666666,4.70569087009804e-05,0.00015972860498366016,0.0001109762752757353
159,0.33125,4.7136693218954256e-05,0.00015877517999387256,0.00010959999234068629
160,0.3333333333333333,5.021238638684641e-05,0.00016493853400735296,0.00011421153747957518
161,0.33541666666666664,4.313151041666667e-05,0.0001479404424530229,9.77160883884804e-05
162,0.3375,5.020041870915033e-05,0.0001579214856515523,0.00010699103860294119
163,0.33958333333333335,4.2070376327614384e-05,0.0001400018829146242,9.656719132965687e-05
164,0.3416666666666667,4.2824340022467324e-05,0.00013324014501633988,9.448880463643792e-05
165,0.34375,3.741494970383987e-05,0.00012849296619689543,8.778291590073531e-05
166,0.3458333333333333,4.186692580678105e-05,0.000125732421875,8.843714894812092e-05
167,0.34791666666666665,3.397623697916667e-05,0.00011472614762050654,7.9241983251634e-05
168,0.35,4.315943499795752e-05,0.0001253494561887255,8.815391390931374e-05
169,0.35208333333333336,4.710477941176471e-05,0.0001529788347630719,0.00010233162275326799
170,0.3541666666666667,7.54083371629902e-05,0.00022560668147467324,0.00015561172385620916
171,0.35625,0.00010568257250816995,0.0003411426419526144,0.0002315506280637255
172,0.35833333333333334,0.00010900958690767975,0.0005086781620200164,0.000305578693065768
173,0.36041666666666666,0.00020146388633578434,0.0006590959137561275,0.00044410855162377457
174,0.3625,0.00026582206775939546,0.0009077643101511438,0.0005976139642054739
175,0.3645833333333333,0.0003080799377042484,0.0010648759829452615,0.0007088615068423204
176,0.36666666666666664,0.00035104390063317,0.0013306023092830885,0.0008476985357945262
177,0.36875,0.0004221837660845589,0.0015159417445363564,0.0009974820006127452
178,0.37083333333333335,0.00047092013888888894,0.0018121856489991832,0.0011726728451797387
179,0.3729166666666667,0.0005380268969566994,0.0020408520667381537,0.0013128981247446897
180,0.375,0.0005689633438010622,0.00235763649535335,0.0014581258935866014
181,0.3770833333333333,0.000660296670751634,0.0025257225285947715,0.0016231482013378269
182,0.37916666666666665,0.0006734292024101308,0.0027325399560866014,0.001716843150020425
183,0.38125,0.0007640205333435458,0.002949286566840278,0.0018812790415645426
184,0.38333333333333336,0.0007741252425449347,0.0032431090111825983,0.002001669889961193
185,0.3854166666666667,0.0008160559959660949,0.003256077984579249,0.0020834809346915854
186,0.3875,0.0008416907615910948,0.0035048421223958337,0.002195103464562909
187,0.38958333333333334,0.0008667869817197714,0.003492136437908497,0.0022062613294015526
188,0.39166666666666666,0.0008523300270629085,0.0036726927913092325,0.0022726300806781047
189,0.39375,0.0009446766173917485,0.0037065333946078435,0.0023574410232843138
190,0.3958333333333333,0.000867648654513889,0.00367834552440768,0.0022901148577920754
191,0.39791666666666664,0.0009449478847528595,0.0037862261603860297,0.002413465711805556
192,0.4,0.0009009866153492648,0.0038086136961294936,0.002339170368668301
193,0.40208333333333335,0.0009038548687704249,0.00356350767846201,0.0022735835056678926
194,0.4041666666666667,0.0008676007838031046,0.0035353317759395427,0.002233240464154412
195,0.40625,0.0008648801317401962,0.003456492704503677,0.002215951159109477
196,0.4083333333333333,0.0008226781109579249,0.0033575279884089054,0.002095907373366013
197,0.41041666666666665,0.000827481138939951,0.003191077537785948,0.0020609059053308823
198,0.4125,0.000760888991013072,0.0030130702997344773,0.0019151356017667485
199,0.41458333333333336,0.0007626522288602942,0.0028582843456392976,0.001846469056372549
200,0.4166666666666667,0.0007123520795036765,0.0027903159147773695,0.001767725726358252
201,0.41875,0.0006717417598549837,0.002566695867800245,0.0016608782998876635
202,0.42083333333333334,0.0006279839409722223,0.0024214401743770427,0.0015461800768484478
203,0.42291666666666666,0.0006307085822610294,0.002304910896650327,0.0015150441687091505
204,0.425,0.0005504972171160132,0.00213922238817402,0.0013838704427083335
205,0.4270833333333333,0.0005465917649611928,0.0019904960682189544,0.001323154424530229
206,0.42916666666666664,0.0005342570784824346,0.001978959226919935,0.001293466605392157
207,0.43125,0.000520382550806781,0.0018541004455167485,0.0012359300002553106
208,0.43333333333333335,0.00048110064338235297,0.0017996315550959968,0.0011551481758067812
209,0.4354166666666667,0.00045050726996527784,0.0015911067389195264,0.0010531995187397878
210,0.4375,0.00041973837060866015,0.0014958998736213237,0.0009870461856617647
211,0.4395833333333333,0.0003931382123161765,0.0013973141339869283,0.0009338339013991014
212,0.44166666666666665,0.0003616193384906046,0.001321347305198121,0.000854077308006536
213,0.44375,0.00038502811606413404,0.0012752797245200165,0.0008712309793709152
214,0.44583333333333336,0.000368600483813317,0.001285934946895425,0.0008562873391544119
215,0.4479166666666667,0.00036564446742238567,0.0012652907028696896,0.000858896292892157
216,0.45,0.00034905327690972225,0.0012513722937091505,0.0008172806883169936
217,0.45208333333333334,0.00034883386948529415,0.001249325820823121,0.000838754691329657
218,0.45416666666666666,0.0003593454797283497,0.0012765562768075982,0.0008557128906250001
219,0.45625,0.0003759087456597223,0.0012988999310661767,0.0008838648577920753
220,0.4583333333333333,0.0003642721737132353,0.0013142504723243466,0.000877218807444853
221,0.46041666666666664,0.0003965130974264706,0.0013935722400939543,0.0009407113268484478
222,0.4625,0.00040073369842728764,0.001478339301215278,0.000977368323631536
223,0.46458333333333335,0.00046002955218545755,0.0016095569087009806,0.001071845160590278
224,0.4666666666666667,0.00047050525939542487,0.0017036667368770426,0.0011258193869995916
225,0.46875,0.0005265339371425654,0.0018917068780637256,0.0012649316725388074
226,0.4708333333333333,0.0005475172653696896,0.0020964459188623366,0.0013447161905126635
227,0.47291666666666665,0.000577328750510621,0.002138516295189951,0.0014124333001429739
228,0.475,0.0006141612732332517,0.0022350635403901144,0.001483609068627451
229,0.47708333333333336,0.0006301740259906047,0.0023197069355085785,0.001518985523897059
230,0.4791666666666667,0.0006713867187500001,0.0024115867864072716,0.0015958858315461603
231,0.48125,0.0006276288998672386,0.0024534816367953434,0.0015931133195465688
232,0.48333333333333334,0.0006392495149101307,0.002353946461397059,0.001568902707567402
233,0.48541666666666666,0.0006407574422998367,0.002339609183517157,0.0015444567312602126
234,0.4875,0.0006122504340277779,0.0022439315895629087,0.0014805134293300656
235,0.4895833333333333,0.0006079340916053922,0.002318534103094363,0.0015054221558415035
236,0.49166666666666664,0.0006316181257659314,0.002303055906607435,0.001519308651194853
237,0.49375,0.0006119951235702615,0.0022140004276450164,0.0014916513480392158
238,0.49583333333333335,0.000594067542381536,0.002175919277216095,0.0014246642667483662
239,0.4979166666666667,0.0005544425615298203,0.002141699697457108,0.00138272154564951
240,0.5,0.0005348674300449347,0.0020030381944444444,0.0013049356298508988
241,0.5020833333333333,0.0005259634778390523,0.002023666481566585,0.0013100059359681373
242,0.5041666666666667,0.0005195049211090686,0.0019705499387254904,0.0012797237221711603
243,0.50625,0.0004354838452308007,0.0021004231770833334,0.001184812059589461
244,0.5083333333333333,0.0005563534007352942,0.0020966453801572714,0.0013282247306474675
245,0.5104166666666666,0.0005768061619178922,0.002187260646446079,0.0014025280522365197
246,0.5125,0.0005953999438316994,0.0021493550219566994,0.001390604256025327
247,0.5145833333333333,0.0005817408343545752,0.002239124572354984,0.0014033977034824349
248,0.5166666666666667,0.0006246449588950164,0.0023565434474571083,0.0015259786368974674
249,0.51875,0.0006242021548202615,0.00241186603222018,0.0015388518688725491
250,0.5208333333333334,0.0006673216975592321,0.002459122402216095,0.001601953444138072
251,0.5229166666666667,0.0006558327269709968,0.002653776679942811,0.001665613511029412
252,0.525,0.0007515462239583334,0.0028233427159926475,0.0018315294053819445
253,0.5270833333333333,0.0007347276475694445,0.0029585934308619284,0.0018646599264705885
254,0.5291666666666667,0.0007609647863051471,0.002964948267718546,0.0018824518739787583
255,0.53125,0.0007217905879799838,0.0030045373455371734,0.0018686331954656864
256,0.5333333333333333,0.0007540634255004086,0.002966153013939951,0.001883624706392974
257,0.5354166666666667,0.0007427619485294118,0.0029881974762561276,0.0018705161100898695
258,0.5375,0.000745630201950572,0.002970872268178105,0.0018706038730596406
259,0.5395833333333333,0.0007144264769709968,0.0029666955486621735,0.001867576050602533
260,0.5416666666666666,0.000701437557444853,0.0027703538283803107,0.0017831081814236112
261,0.54375,0.0006928846571180557,0.0027611107919730394,0.0017558737362132354
262,0.5458333333333333,0.000683984694138072,0.0026162739672691998,0.0016772819967830884
263,0.5479166666666667,0.0006535229651756536,0.002578839071435866,0.0016320002936070263
264,0.55,0.0006338999629799837,0.0023753566367953434,0.0015509511910232845
265,0.5520833333333334,0.0005928548177083334,0.002264148986417484,0.0014544238919526145
266,0.5541666666666667,0.0005807076248468138,0.0021207841860702618,0.0013966958039726308
267,0.55625,0.0005485584533292484,0.002038458531198938,0.0013236610562193628
268,0.5583333333333333,0.0005446250765931373,0.0019413049236621735,0.001296374751072304
269,0.5604166666666667,0.0004882453469669118,0.001807785532832925,0.001181241702410131
270,0.5625,0.00044782651016135627,0.0016662517871732028,0.0011058573006025327
271,0.5645833333333333,0.0004031711154513889,0.0015118567772160949,0.0010012079376021242
272,0.5666666666666667,0.0003788368374693628,0.0013803200316584968,0.0009274551291870916
273,0.56875,0.00036598355162377455,0.0012817103566687092,0.000859610364328023
274,0.5708333333333333,0.000342199786815768,0.001209744721456291,0.0008185572406045752
275,0.5729166666666666,0.000326940997753268,0.0011672634548611112,0.0007799335554534314
276,0.575,0.00030283809487336604,0.0010259012459150328,0.0006881294998468138
277,0.5770833333333333,0.00028407277624591505,0.0009828415415645425,0.0006624428742851308
278,0.5791666666666667,0.0002651837916156046,0.0009109836154513889,0.000614053564133987
279,0.58125,0.0002601334316278595,0.0009045130910437093,0.0006063663258272059
280,0.5833333333333334,0.00023773392820669936,0.0007814773858762255,0.0005377436619178922
281,0.5854166666666667,0.00021742876838235295,0.0007500223396650328,0.0005126235064338236
282,0.5875,0.00019689223345588236,0.0006613578048406863,0.00045194339128880724
283,0.5895833333333333,0.00019107594209558825,0.0006367482702716504,0.0004262607549530229
284,0.5916666666666667,0.00018680348115808826,0.0005882073695363563,0.00040695290160334973
285,0.59375,0.00017031601051879086,0.0005685165505004085,0.0003883710873672386
286,0.5958333333333333,0.0001617072610294118,0.0005241124770220589,0.00035261964486315363
287,0.5979166666666667,0.00013980641084558826,0.00045669057010825167,0.00031105590022467326
288,0.6,0.00012526967167075163,0.0003925358392054739,0.00027565152037377453
289,0.6020833333333333,0.00011901855468750001,0.0003577777139501634,0.0002487202563316994
290,0.6041666666666666,0.00010421453737745098,0.0003178296058006536,0.00022437799989787584
291,0.60625,8.646647135416667e-05,0.000287774777879902,0.0001917261859170752
292,0.6083333333333333,8.424048330269609e-05,0.0002667316112642974,0.00017777586294934642
293,0.6104166666666667,7.463841656454249e-05,0.00025146484375,0.0001704556334252451
294,0.6125,7.681254467933008e-05,0.00023309445848651963,0.00016506220001021244
295,0.6145833333333334,6.622114991830066e-05,0.00021632375280841506,0.00014777688419117648
296,0.6166666666666667,5.857779309640523e-05,0.00017563364864174838,0.00012393727022058824
297,0.61875,5.208732255923203e-05,0.0001726696537990196,0.00011644151475694446
298,0.6208333333333333,5.056742749183007e-05,0.00015424341937295754,0.00010829152624591505
299,0.6229166666666667,4.3183370353349676e-05,0.00013248618132148695,9.080275990604577e-05
300,0.625,4.41128599877451e-05,0.000138446084814134,9.508319929534315e-05
301,0.6270833333333333,3.659316916870915e-05,0.00011488571665645425,7.984036713643792e-05
302,0.6291666666666667,3.7163628472222224e-05,0.00011182199116625818,7.603863485498367e-05
303,0.63125,3.4183676725898695e-05,0.00010216407526552289,7.053749234068628e-05
304,0.6333333333333333,3.0090730953839874e-05,8.880415773080067e-05,6.229575163398693e-05
305,0.6354166666666666,3.143510008169935e-05,8.87323516646242e-05,6.157769097222223e-05
306,0.6375,2.910539215686275e-05,8.80581724877451e-05,6.253111596200981e-05
307,0.6395833333333333,2.942054100285948e-05,8.808609706903595e-05,6.099526399101308e-05
308,0.6416666666666667,2.6628082873774513e-05,8.225783803104576e-05,5.740496068218955e-05
309,0.64375,3.072102864583334e-05,9.439705244076798e-05,6.424648309844771e-05
310,0.6458333333333334,3.00189248876634e-05,9.403403288398694e-05,6.718255335988563e-05
311,0.6479166666666667,3.79534952001634e-05,0.00011964885237949348,8.505428538602943e-05
312,0.65,4.769518484477125e-05,0.00015878714767156865,0.00010996301189746734
313,0.6520833333333333,7.006676368464053e-05,0.00022328495200163402,0.00014849494485294119
314,0.6541666666666667,8.075788909313726e-05,0.00028224571078431376,0.00019447476256127452
315,0.65625,0.00010399512995302288,0.0003696735855800654,0.00024402493744893794
316,0.6583333333333333,0.0001459458295036765,0.0004909021714154412,0.0003286005157271242
317,0.6604166666666667,0.00019058127808415035,0.0006728866676879086,0.0004513130935968138
318,0.6625,0.0001831772748161765,0.0008998616536458334,0.0005087459788602942
319,0.6645833333333333,0.0002993076299530229,0.001072283975439134,0.0007023271548202615
320,0.6666666666666666,0.0003418646918402778,0.0013037189159517974,0.0008418822444342321
321,0.66875,0.0004021658305249183,0.0014714499080882354,0.0009682170394199347
322,0.6708333333333333,0.0004318057789522059,0.0016633197061376637,0.0010424325980392158
323,0.6729166666666667,0.0005176020603553922,0.0019165158739276962,0.0012587762969771244
324,0.675,0.0005311574499591503,0.0020515910628574347,0.001309854345383987
325,0.6770833333333334,0.0006146998187295753,0.0023214901194852943,0.001506048464307598
326,0.6791666666666667,0.0006371671389910132,0.0025991561989379087,0.0016195339626736112
327,0.68125,0.0007149490655637256,0.0027932081035539217,0.0017834991255616833
328,0.6833333333333333,0.0007474452997344772,0.0029807575699550655,0.0019018594579758988
329,0.6854166666666667,0.0007738420075061275,0.003110878140318628,0.001979673298355801
330,0.6875,0.0007969276577818628,0.003318613089767157,0.0020600601894403595
331,0.6895833333333333,0.0008355712890625001,0.003300482058057598,0.002095037722120098
332,0.6916666666666667,0.0008067531211703432,0.003333417107077206,0.002085335924734477
333,0.69375,0.0008418782552083334,0.003425695880565768,0.0021738448797487746
334,0.6958333333333333,0.0007824308108660132,0.0033219002119076802,0.0020336874170241016
335,0.6979166666666666,0.0008667510786866831,0.0034861286637050655,0.0021866901871425656
336,0.7,0.0008527728311376635,0.0035111052070567815,0.0021964677798202614
337,0.7020833333333333,0.0008644971660539217,0.003548667758118873,0.002233938578686683
338,0.7041666666666667,0.0008283667470894609,0.003523328195210376,0.0021770641850490198
339,0.70625,0.0009047205307904412,0.0035365165760314547,0.002247577742034314
340,0.7083333333333334,0.0008621794258067811,0.003436686197916667,0.002156427919475082
341,0.7104166666666667,0.0008886918211294935,0.0033760220396752455,0.0021617655037275327
342,0.7125,0.0007903374565972223,0.0032999514910130724,0.002068952173968546
343,0.7145833333333333,0.0008224587035334968,0.003147662792330474,0.0020449210771548206
344,0.7166666666666667,0.000773718341503268,0.003003137127246732,0.0019306137982536766
345,0.71875,0.000749344171262255,0.0028856584137561276,0.0018793203316482844
346,0.7208333333333333,0.0006959603502859477,0.0028006759344362748,0.0017730672998366014
347,0.7229166666666667,0.0007007913028492647,0.002638992608762255,0.0017219134561376635
348,0.725,0.0006419222962622549,0.00249478209252451,0.0015953791998570264
349,0.7270833333333333,0.0006082851434844772,0.0022912916794321898,0.0014931473077512256
350,0.7291666666666666,0.0005538920483558008,0.0021659262663398693,0.001393448574091095
351,0.73125,0.0005747756459354576,0.002037329580269608,0.0013638884101817813
352,0.7333333333333333,0.0005386372485191994,0.001981037613613154,0.0013043930951286767
353,0.7354166666666667,0.0005001013263378269,0.0018112362132352944,0.0012066052006740196
354,0.7375,0.0004630613638684641,0.001719037224264706,0.0011279735689848857
355,0.7395833333333334,0.00046458524816176474,0.00164508096532884,0.0011029730902777778
356,0.7416666666666667,0.0004011884701797386,0.0014918747446895427,0.0009914383233762256
357,0.74375,0.0004012124055351308,0.0014381957209967321,0.0009609247344771242
358,0.7458333333333333,0.0003600116804534314,0.0013933608111213237,0.000914553972630719
359,0.7479166666666667,0.0003554041245404412,0.0012794644224877452,0.000860635595383987
360,0.75,0.0003818965737336602,0.001362097247753268,0.0009078839869281046
361,0.7520833333333333,0.0004137505425347223,0.0014485118591707517,0.0009639605353860295
362,0.7541666666666667,0.0003776480481515523,0.0014345774931066179,0.0009333591835171569
363,0.75625,0.00040671753727532684,0.001491388059129902,0.001003717160692402
364,0.7583333333333333,0.0004156733494178922,0.0015184589460784316,0.0009922481362336602
