,time_s,r,g,b
93,0.19375,0.00030586192810457517,0.0010045987796160132,0.0006936825022977942
94,0.19583333333333333,0.00030367184308619286,0.0010696790109272877,0.0007107723460477942
95,0.19791666666666666,0.0003550730187908497,0.001228522007761438,0.0008319849749795753
96,0.2,0.00036646624795751636,0.001339645884395425,0.0008859631906147877
97,0.20208333333333334,0.0003112473830678105,0.0014768273845996733,0.0008413077959048204
98,0.20416666666666666,0.00041836607689950986,0.0014739152496936277,0.0009597917943218956
99,0.20625,0.00041362687653186277,0.0015638164445465688,0.0009932973026450164
100,0.20833333333333334,0.000449517941942402,0.0015999309066074348,0.001050247491574755
101,0.21041666666666667,0.000435025084252451,0.0016670616000306374,0.0010530718635110294
102,0.2125,0.00046386718750000003,0.001672534817963644,0.0011108398437500002
103,0.21458333333333332,0.000458362055759804,0.001676807278901144,0.0010866691240298204
104,0.21666666666666667,0.0004992236966401144,0.001776904935151144,0.0011731994229983661
105,0.21875,0.0004609989340788399,0.0018082801968443629,0.0011315199908088235
106,0.22083333333333333,0.0005052274816176472,0.0018706796683517159,0.0012180223651960785
107,0.22291666666666668,0.0005226404526654413,0.0018916071474162582,0.0012405136208129086
108,0.225,0.0005415174696180556,0.0019329833984375,0.001261014252706291
109,0.22708333333333333,0.0004982981962316176,0.0018900513493157682,0.001218197891135621
110,0.22916666666666666,0.0005176060495812909,0.001836938795700572,0.001220316170087827
111,0.23125,0.0004987050972732844,0.0018603236379187093,0.0012098205167483662
112,0.23333333333333334,0.0004917798011131536,0.0017813648897058824,0.0011857016569648694
113,0.23541666666666666,0.0004777776182087419,0.0017426175385518792,0.0011360876544628268
114,0.2375,0.00044777066099877455,0.0016201004327512257,0.001088998831954657
115,0.23958333333333334,0.0004377058440563726,0.0015530654807495916,0.001032651016135621
116,0.24166666666666667,0.00044273226868872555,0.0015187421811172386,0.0010279277726715687
117,0.24375,0.00037923974928513076,0.0014414349724264706,0.0009260309755412582
118,0.24583333333333332,0.0004009092243668301,0.001448092990451389,0.0009619579439848857
119,0.24791666666666667,0.0004003068512561275,0.0014101674198325166,0.0009327368642769609
120,0.25,0.0003739580141952615,0.0012874747880923204,0.0008721485013276145
121,0.2520833333333333,0.00034584195006127455,0.0012371507033803106,0.0008121266084558824
122,0.25416666666666665,0.00034669564440359483,0.0011694296045241014,0.0007965407028696896
123,0.25625,0.00033330381306168305,0.001131643656811683,0.000772330090890523
124,0.25833333333333336,0.0003178575303819445,0.0010980862885518793,0.0007408750446793301
125,0.2604166666666667,0.00030999077690972227,0.0011182079439848857,0.0007420957478043301
126,0.2625,0.00033295675040849676,0.001108554017310049,0.000747824276194853
127,0.26458333333333334,0.0003060933032066994,0.0010856957529105393,0.0007314046223958334
128,0.26666666666666666,0.00033239825878267977,0.0011352778416053922,0.0007570074742136439
129,0.26875,0.00034677143969566996,0.001218600802951389,0.0007991895488664217
130,0.2708333333333333,0.00038264654820261443,0.001283453648386438,0.0008765206929125818
131,0.27291666666666664,0.0003800216375612745,0.0013304866217320262,0.0008864139731413399
132,0.275,0.0004254270067401961,0.0014854999617034315,0.0010014552696078433
133,0.27708333333333335,0.0004336128982843138,0.001624213324652778,0.0010532753140318628
134,0.2791666666666667,0.0004948355481515524,0.0017720540364583334,0.0011856857000612747
135,0.28125,0.00050241108813317,0.0018348205167483661,0.001213510550704657
136,0.2833333333333333,0.0005253252016952615,0.00188137877221201,0.0012522259880514708
137,0.28541666666666665,0.0005046889361213236,0.0019725525301266342,0.0012738874846813728
138,0.2875,0.0006017827052696079,0.002154740476919935,0.0014349604587928922
139,0.28958333333333336,0.0006240425857843137,0.0023325642105800656,0.001518087948069853
140,0.2916666666666667,0.0006541452844158498,0.0023676693984885622,0.0015578206380208336
141,0.29375,0.0006108940972222223,0.002369376787173203,0.001530841503267974
142,0.29583333333333334,0.0006415911905126634,0.002411375357434641,0.0015836508757148694
143,0.29791666666666666,0.0006411284403084151,0.0024822479447508174,0.001607382780586193
144,0.3,0.0006516201044219771,0.002472697737949347,0.0016150261374080885
145,0.3020833333333333,0.0006018864251429739,0.0024177780650020426,0.0015394941342422386
146,0.30416666666666664,0.0006240984349468955,0.0023338926228043304,0.0015220412709354577
147,0.30625,0.0006115922117544935,0.0022892292496425656,0.0014922776565053106
148,0.30833333333333335,0.0006127490872651144,0.0022179617289624187,0.0014739232281454249
149,0.3104166666666667,0.0005706388186785132,0.002144675659977533,0.0013829608992034315
150,0.3125,0.0005866356145322713,0.002133593590430964,0.0014100916245404413
151,0.3145833333333333,0.0005326933019301471,0.0019997032015931374,0.0013028771892871734
152,0.31666666666666665,0.0005224928513071896,0.0018614525888480393,0.0012312466490502453
153,0.31875,0.0004903676151450164,0.0018013947929432191,0.0011749945746527778
154,0.32083333333333336,0.00047734678181168307,0.0017211315678615198,0.0011379865259906047
155,0.3229166666666667,0.0004653910717933007,0.001655065997753268,0.001115491281147876
156,0.325,0.00043212491702410133,0.0015869180517258988,0.0010408289292279413
157,0.32708333333333334,0.00041136498544730395,0.0015155747357536765,0.0009910912607230392
158,0.32916666666666666,0.00039598651960784316,0.0013931055006638072,0.0009324336831086602
159,0.33125,0.0004096296721813726,0.0013693775850183824,0.0009279817070057191
160,0.3333333333333333,0.000360354753880719,0.0012672932942708335,0.000842636208129085
161,0.33541666666666664,0.00032009947533700984,0.0011069343915951799,0.0007514983532475491
162,0.3375,0.00031149072584763074,0.001064349405126634,0.0007193571601817811
163,0.33958333333333335,0.0002919754327512255,0.0010280434602226308,0.0006956651475694446
164,0.3416666666666667,0.00028250899969362747,0.0009824904896854577,0.0006602168862336602
165,0.34375,0.00025910022212009804,0.0009029612821691177,0.0006171372357536765
166,0.3458333333333333,0.00017269757838031047,0.0008346378102022059,0.0005034682329963236
167,0.34791666666666665,0.00022293788934844773,0.0007656920189950981,0.0005063923355800654
168,0.35,0.00020336275786356212,0.00069232217626634,0.00046467700035743466
169,0.35208333333333336,0.00020427230136846406,0.0006459234898386439,0.00043972040313521244
170,0.3541666666666667,0.00017857769735498368,0.0006188486136642158,0.0004125138825061275
171,0.35625,0.00017477197584763073,0.0005711853426266341,0.0003942432278901144
172,0.35833333333333334,0.0001610849417892157,0.0005295218673406863,0.00035964866089665035
173,0.36041666666666666,0.00013886495353349675,0.0004543129914726308,0.0003091929317299837
174,0.3625,0.00013049555759803922,0.00044573216656454255,0.0002998621323529412
175,0.3645833333333333,0.00013287712545955883,0.00044325884650735296,0.0003032370174632353
176,0.36666666666666664,0.00012698503880718956,0.00041391809002246734,0.00028680140676062095
177,0.36875,0.00011387644250408497,0.0003744526782066994,0.0002600735932393791
178,0.37083333333333335,0.00010751761642156864,0.0003630315244587419,0.00024573232613357845
179,0.3729166666666667,0.00010877422257965687,0.000356796364379085,0.0002431592754289216
180,0.375,9.596082899305557e-05,0.00033418144275939546,0.0002244657628676471
181,0.3770833333333333,9.7604390063317e-05,0.0002976880042381536,0.0002050462111928105
182,0.37916666666666665,8.898367289624184e-05,0.00028102899688521246,0.00019356521905637258
183,0.38125,8.939057393790851e-05,0.00025792340047998367,0.00018057231030433007
184,0.38333333333333336,7.63537837009804e-05,0.0002503717958537582,0.00017381855085784315
185,0.3854166666666667,7.184196920955883e-05,0.00021926381229575166,0.00015361711090686276
186,0.3875,6.662805095996732e-05,0.00022366392846200983,0.0001523844401041667
187,0.38958333333333334,6.895775888480393e-05,0.0002229019863153595,0.00015500536151960787
188,0.39166666666666666,6.794848473243465e-05,0.0002216214448018791,0.00015433916079452616
189,0.39375,6.976358251633988e-05,0.000214025958690768,0.00014899758731617648
190,0.3958333333333333,6.428637535743464e-05,0.0002166867723651961,0.000150601256127451
191,0.39791666666666664,5.9555153441584974e-05,0.00018437005335988563,0.00012549306832107844
192,0.4,5.281336167279412e-05,0.00016633875229779413,0.00011626598881740197
193,0.40208333333333335,5.223891314338236e-05,0.00015873129850898693,0.00011044171900531047
194,0.4041666666666667,4.854887918709151e-05,0.00015296686708537584,0.00010679157730800655
195,0.40625,4.9354702818627456e-05,0.00014795241013071896,0.00010385949627246733
196,0.4083333333333333,5.123362821691177e-05,0.00016011954912173204,0.0001113712086397059
197,0.41041666666666665,4.97735715379902e-05,0.0001565292458129085,0.00010917314516952616
198,0.4125,4.5102188010620916e-05,0.000146432515063317,9.920805887459151e-05
199,0.41458333333333336,4.492666207107844e-05,0.00013335184334150327,9.384255004084969e-05
200,0.4166666666666667,3.857581444035948e-05,0.00011926189746732028,8.468727660334968e-05
201,0.41875,3.623812806372549e-05,0.00011194565716911765,7.867950239991831e-05
202,0.42083333333333334,3.485785590277778e-05,0.00010314941406250001,7.148293887867648e-05
203,0.42291666666666666,2.6883393331290854e-05,8.37338516135621e-05,5.8645609936683014e-05
204,0.425,2.5762420853758173e-05,7.522882199754903e-05,5.2478266697303925e-05
205,0.4270833333333333,2.3835624744689546e-05,7.104811325571896e-05,5.013659109477125e-05
206,0.42916666666666664,1.9730711294934644e-05,5.635978349673203e-05,3.9050532322303926e-05
207,0.43125,1.7277337367238564e-05,5.6674932342728764e-05,3.987231285743464e-05
208,0.43333333333333335,1.929987489787582e-05,5.539439082924837e-05,3.94534441380719e-05
209,0.4354166666666667,1.5645743974673205e-05,4.4232536764705884e-05,3.174625970179739e-05
210,0.4375,1.2370589511846406e-05,3.844815921160131e-05,2.6971156301062093e-05
211,0.4395833333333333,1.0946435866013073e-05,3.169439976511438e-05,2.251120174632353e-05
212,0.44166666666666665,1.0176515267565361e-05,3.149892769607843e-05,2.240748187295752e-05
213,0.44375,8.28961141748366e-06,2.5686625561683008e-05,1.8158956290849674e-05
214,0.44583333333333336,1.2677759906045753e-05,3.153881995506536e-05,2.2359611162173204e-05
215,0.4479166666666667,1.2717652165032681e-05,3.2320708231209155e-05,2.247928793913399e-05
216,0.45,1.0176515267565361e-05,2.683951184640523e-05,1.968284058415033e-05
217,0.45208333333333334,7.80691508374183e-06,2.4900748059640527e-05,1.8027311836192812e-05
218,0.45416666666666666,8.393331290849674e-06,2.554700265522876e-05,1.829458997140523e-05
219,0.45625,1.0112687653186276e-05,3.092447916666667e-05,2.1872925602532683e-05
220,0.4583333333333333,1.744089562908497e-05,5.012462341707517e-05,3.5998774509803924e-05
221,0.46041666666666664,1.6487470639297387e-05,5.656323401756536e-05,3.72354345383987e-05
222,0.4625,2.20843545751634e-05,6.860670700571896e-05,4.638671875000001e-05
223,0.46458333333333335,3.2212999131944445e-05,0.00010221593520220589,7.244434232026145e-05
224,0.4666666666666667,5.833046109068628e-05,0.00017327202690972223,0.00011755051955678106
225,0.46875,7.626203150531047e-05,0.0002540897543913399,0.00017287709354575165
226,0.4708333333333333,9.780784058415033e-05,0.00034578610089869283,0.00022750954222834968
227,0.47291666666666665,0.0001542513978247549,0.00047667659186070263,0.00032706067453022877
228,0.475,0.00018472908369076798,0.0006574563419117648,0.00043929355596405235
229,0.47708333333333336,0.00020824158113766342,0.0010236832363153595,0.0005764551100388073
230,0.4791666666666667,0.0003259077882455066,0.001180096794577206,0.0007716040517769608
231,0.48125,0.00038767297283496735,0.001380164451848448,0.0009009347554125818
232,0.48333333333333334,0.0004351327933517157,0.0015730874055351308,0.0010383994906556374
233,0.48541666666666666,0.000488568474264706,0.0018843627131842323,0.0011885100719975492
234,0.4875,0.0005435360179227942,0.0019432915581597224,0.001281893861060049
235,0.4895833333333333,0.00058541890063317,0.0021888882506127453,0.0014172841988357844
236,0.49166666666666664,0.0006421456929125818,0.0023179317299836604,0.0015176850362540852
237,0.49375,0.0006514725030637256,0.002578332439746732,0.0016309351702920754
238,0.49583333333333335,0.0007139717052185459,0.0026818727979473042,0.0017415524152369283
239,0.4979166666666667,0.0007064560036254085,0.00281958087597018,0.0018015463835273694
240,0.5,0.0007900901245915034,0.0029334932215073534,0.0019020828546262257
241,0.5020833333333333,0.0007367222605187909,0.003021339965022468,0.0019037224264705885
242,0.5041666666666667,0.0008439406849979576,0.0032467511744281047,0.002081781524458742
243,0.50625,0.0008688055300245099,0.0033401030496834155,0.002137211818321079
244,0.5083333333333333,0.0008841082005718956,0.0033963990055657684,0.0021920317606209153
245,0.5104166666666666,0.0008406017029207517,0.0033828117021548207,0.0021377663207209968
246,0.5125,0.0008666074665543301,0.003329368042790033,0.0021365655637254903
247,0.5145833333333333,0.0008398995991625818,0.003278617110906863,0.002102349973192402
248,0.5166666666666667,0.0008532754736008988,0.003310032264859069,0.002140598671109069
249,0.51875,0.0008378411585988562,0.0033140214907577616,0.0021097100949754905
250,0.5208333333333334,0.000822195414624183,0.0031628178615196083,0.0020489980660232847
251,0.5229166666666667,0.0007779588886335785,0.003030531141493056,0.0019349820006127453
252,0.525,0.0007735747293709151,0.0029138781977634805,0.0018834731158088238
253,0.5270833333333333,0.0007138201146343955,0.002871640273948121,0.0017990730634701798
254,0.5291666666666667,0.000728448606004902,0.002851418887867647,0.0018382672079248368
255,0.53125,0.0006805619383169935,0.002654215494791667,0.0017339928321589053
256,0.5333333333333333,0.0006854048585580066,0.0025209554036458334,0.001677377738204657
257,0.5354166666666667,0.000623208837571487,0.002389382755055147,0.001534244312959559
258,0.5375,0.0006118834252450981,0.0021983307483149513,0.0014487352558210786
259,0.5395833333333333,0.0005858417585784314,0.0022349358851613565,0.00143704283471201
260,0.5416666666666666,0.000578860613255719,0.002090533886080474,0.0013810261246425654
261,0.54375,0.0005426025390625,0.0020480645871629906,0.0013152876710580067
262,0.5458333333333333,0.0005227641186683007,0.0019313198912377452,0.0012684820835886438
263,0.5479166666666667,0.0005170156441482844,0.0018977226307189544,0.0012415947010314544
264,0.55,0.0005170355902777778,0.0018435010723039217,0.0012308557049121732
265,0.5520833333333334,0.00047015021829044124,0.0017549761603860296,0.0011392471213745917
266,0.5541666666666667,0.0004757830052593955,0.0016721598307291668,0.0011112587124693628
267,0.55625,0.00043033774382148697,0.0015608325035743466,0.001029495538449755
268,0.5583333333333333,0.0004232129863664216,0.0015309172985600492,0.0010124934576695261
269,0.5604166666666667,0.00040237725949754903,0.0014356426164215687,0.0009437551062091504
270,0.5625,0.0004064023884293301,0.001380252214818219,0.0009323299632352942
271,0.5645833333333333,0.0003668252782883987,0.0012820933223549838,0.0008531438291462419
272,0.5666666666666667,0.0003474934895833334,0.0012074150135314543,0.0008196423100490196
273,0.56875,0.0003193096086090687,0.001130905650020425,0.0007524158752042485
274,0.5708333333333333,0.000312643612132353,0.0010561635135825165,0.0007314644607843138
275,0.5729166666666666,0.0002705652573529412,0.0009514822367749184,0.0006417906518075981
276,0.575,0.0002484130859375,0.0008250596788194445,0.0005638371885212419
277,0.5770833333333333,0.00022185281990400328,0.0007765387242136438,0.0005208971609477125
278,0.5791666666666667,0.00022810792611315363,0.0007355813419117648,0.0005062447342218138
279,0.58125,0.00021798327078227127,0.0007332197201797387,0.000497021643944036
280,0.5833333333333334,0.0002097495085273693,0.000695788813572304,0.00048230937882965693
281,0.5854166666666667,0.0002187332452512255,0.000752591401143791,0.0005081994549121732
282,0.5875,0.0002339960235396242,0.0008112449895322714,0.0005513588899101308
283,0.5895833333333333,0.00019190570108251637,0.0009178131701899511,0.0005334193410437092
284,0.5916666666666667,0.00026200437857434644,0.0009138518688725491,0.0006063862719566994
285,0.59375,0.0002984180325776144,0.0010350884331597223,0.000679361181321487
286,0.5958333333333333,0.00031670065487132356,0.001104477028441585,0.0007397181691687092
287,0.5979166666666667,0.0003367983749489379,0.0011905405879799838,0.0007658475988051471
288,0.6,0.00039003060534109483,0.0012825959648182191,0.0008727269390829249
289,0.6020833333333333,0.0003623453776041667,0.0013300677530126636,0.0008752640867544935
290,0.6041666666666666,0.0004098211550245098,0.0014193665747549021,0.0009564448337928922
291,0.60625,0.000434921364379085,0.001551996368208742,0.001020675359987745
292,0.6083333333333333,0.00047784144582312094,0.001653250899969363,0.001114138933568219
293,0.6104166666666667,0.00044686510671977127,0.0016077617570465687,0.001070026073580474
294,0.6125,0.00047287087035334974,0.0016164383233762257,0.0010849537568933824
295,0.6145833333333334,0.0004333336524714053,0.001661341050091912,0.0010799752029718138
296,0.6166666666666667,0.0004782124438316994,0.0016771942338133171,0.001134101019965278
297,0.61875,0.0004948993757659314,0.0017837943282781865,0.0011842256433823532
298,0.6208333333333333,0.0005053990183312909,0.0018064172283496734,0.0011941827512254902
299,0.6229166666666667,0.0004876030815972223,0.001802160724315768,0.0011695612489787584
300,0.625,0.0005060293160232843,0.0017690581278084151,0.0011818321078431373
301,0.6270833333333333,0.0005425267437704249,0.0019166395399305557,0.0012674089818218955
302,0.6291666666666667,0.0005434442657271242,0.0019287867327920753,0.0012844828686683007
303,0.63125,0.0005146340762867648,0.0019713278377757357,0.001281415153952206
304,0.6333333333333333,0.0005388965482026145,0.0019054537505106212,0.0012693756701899512
305,0.6354166666666666,0.0005491009880514707,0.001961286956188726,0.0013047202116523693
306,0.6375,0.0005601790683721406,0.001951840469260621,0.0013110710592830884
307,0.6395833333333333,0.0004962796479268791,0.0018430901820363564,0.0012057634740093956
308,0.6416666666666667,0.000500476313572304,0.001758801828022876,0.0011877800436580883
309,0.64375,0.0004715504365808824,0.0016899398105596408,0.0011340890522875818
310,0.6458333333333334,0.0004355955435559641,0.0015290862438725491,0.0010335924734477125
311,0.6479166666666667,0.0003989146114174837,0.00143704283471201,0.0009482788883782681
312,0.65,0.00037180782143586604,0.0013211039624183008,0.0008891386144301471
313,0.6520833333333333,0.0003515664892258987,0.0012750962201286767,0.0008494059244791667
314,0.6541666666666667,0.0003517978643280229,0.0012311907998876635,0.0008220518024918301
315,0.65625,0.00029580110038807193,0.0010792132608251634,0.0007172189351000817
316,0.6583333333333333,0.00028209412020016345,0.0009823907590379903,0.0006537463618259805
317,0.6604166666666667,0.00027003867953431375,0.0009347155203227125,0.0006228697533700981
318,0.6625,0.0002722726460375817,0.0009134449678308824,0.0006216450610191994
319,0.6645833333333333,0.00028317918964460785,0.0009892282922283498,0.0006661329082414217
320,0.6666666666666666,0.0002941575393178105,0.0009774560866013073,0.0006680277905433007
321,0.66875,0.00030766904743668305,0.0010402265561172386,0.0007006995506535948
322,0.6708333333333333,0.0003416811874489379,0.0011586068346609477,0.0007797261157066994
323,0.6729166666666667,0.0003500266480290033,0.001260715060763889,0.0008444632735906864
324,0.675,0.00038202023973651965,0.0013145775888480393,0.0008842877157373367
325,0.6770833333333334,0.00038167317708333337,0.0014250272863051473,0.0009418602239072713
326,0.6791666666666667,0.0004444675819546569,0.0015649773092830885,0.0010497448491115196
327,0.68125,0.0004526255489174837,0.0016542043249591506,0.0010897807202308008
328,0.6833333333333333,0.0005000414879493464,0.0018266625497855393,0.0012297626570159316
329,0.6854166666666667,0.0004998101128472223,0.0019414166219873367,0.0012523735894097224
330,0.6875,0.0005344844643586601,0.0020378402011846405,0.001335086199193219
331,0.6895833333333333,0.0005785973243464052,0.0021880146101409315,0.0014135622510723042
332,0.6916666666666667,0.0006193033854166668,0.00228262309155433,0.0014967695248672387
333,0.69375,0.0006046828724979576,0.002352370717167075,0.0015227234285641342
334,0.6958333333333333,0.0006237314261642158,0.002290729198580474,0.001504049862132353
335,0.6979166666666666,0.0006399236940870099,0.0024008996502246733,0.0015636808108660132
336,0.7,0.0006392574933619282,0.0023951192618974675,0.0015749264386744283
337,0.7020833333333333,0.0006397840711805556,0.00244238361034518,0.0015798052619485296
338,0.7041666666666667,0.0006345900990604576,0.002288379544526144,0.0015236010582618466
339,0.70625,0.0005810068167892157,0.002174243802338644,0.0014178706150428924
340,0.7083333333333334,0.000554889354830474,0.0020955403645833335,0.0013730476728451798
341,0.7104166666666667,0.0005700324563419118,0.0020700611787683827,0.0013778586792790033
342,0.7125,0.0005347796670751634,0.0019806825725081703,0.0013111069623161766
343,0.7145833333333333,0.0005299247791564543,0.0019245621425653596,0.001287035973243464
344,0.7166666666666667,0.0004511255999795752,0.0018203476051879086,0.0011681849660437093
345,0.71875,0.00046262254901960787,0.0017320181653390524,0.0011431645412071079
346,0.7208333333333333,0.00035021813087214056,0.0017230144824857028,0.0009817484936683009
347,0.7229166666666667,0.0004448505476409314,0.0015954430274714054,0.0010278918696384805
348,0.725,0.00042140985626021245,0.001544229345383987,0.0010007092843647876
349,0.7270833333333333,0.000412896848192402,0.001516843309589461,0.0009957387088950164
350,0.7291666666666666,0.0003982444214665033,0.0015137676164215688,0.0009586269403594772
351,0.73125,0.0003735431347017974,0.0013376512714460785,0.0008894697201797387
352,0.7333333333333333,0.0003585197099673203,0.0012524653416053923,0.0008301259957107844
353,0.7354166666666667,0.00034682329963235296,0.0012058831507863563,0.0008120867161968955
354,0.7375,0.00032827738842933007,0.0011805116740706701,0.0007706705729166668
355,0.7395833333333334,0.00031003864762050654,0.001056378931781046,0.0007219342001123367
356,0.7416666666666667,0.00029624789368872553,0.0010219718584048203,0.0006801271126940361
357,0.74375,0.0002685147952410131,0.0009337780522365197,0.0006341273488562092
358,0.7458333333333333,0.00025119756561478763,0.0008910614213133171,0.0005849721073325164
359,0.7479166666666667,0.00022980733634599677,0.0007661268446180556,0.0005207455703635621
360,0.75,0.00022946426291870918,0.0007940913181678922,0.0005322225732741013
361,0.7520833333333333,0.00020406486162173205,0.0006974483315461602,0.0004743947546466504
362,0.7541666666666667,0.00017585704529207518,0.000618689044628268,0.00040749144709967326
363,0.75625,0.00016793444265727125,0.0005874454273897059,0.00040781856362336603
