,Unnamed: 0,time_s,value
86,86,0.1791666666666666,0.0064335801866319
87,87,0.18125,0.0064412355111315
88,88,0.1833333333333333,0.0064368274165134
89,89,0.1854166666666666,0.0065249214920343
90,90,0.1875,0.0065164284300959
91,91,0.1895833333333333,0.0063505643956801
92,92,0.1916666666666666,0.0065355607575061
93,93,0.19375,0.0065504565270118
94,94,0.1958333333333333,0.0065372402216094
95,95,0.1979166666666666,0.0066778325099571
96,96,0.2,0.0065919963362949
97,97,0.2020833333333333,0.0064672093609579
98,98,0.2041666666666666,0.0065320901309742
99,99,0.20625,0.0065362788181678
100,100,0.2083333333333333,0.0066646999782986
101,101,0.2104166666666666,0.0064707438151041
102,102,0.2125,0.0064879932278901
103,103,0.2145833333333333,0.0064529079861111
104,104,0.2166666666666666,0.006544975330627
105,105,0.21875,0.0063495232077205
106,106,0.2208333333333333,0.0062441916870915
107,107,0.2229166666666666,0.0062052209392871
108,108,0.225,0.0061063160615808
109,109,0.2270833333333333,0.0060510214013991
110,110,0.2291666666666666,0.0058629373787275
111,111,0.23125,0.0056915642233455
112,112,0.2333333333333333,0.0056584616268382
113,113,0.2354166666666666,0.0054842281964869
114,114,0.2375,0.0053016213809742
115,115,0.2395833333333333,0.005044886769812
116,116,0.2416666666666666,0.0049247193180657
117,117,0.24375,0.0047551054113051
118,118,0.2458333333333333,0.0046531447865604
119,119,0.2479166666666666,0.0043327580869587
120,120,0.25,0.0041812233519709
121,121,0.2520833333333333,0.0040598152509701
122,122,0.2541666666666666,0.0039401663985906
123,123,0.25625,0.0037162232243157
124,124,0.2583333333333333,0.0036295173994076
125,125,0.2604166666666667,0.0033828276590584
126,126,0.2625,0.0032295695784824
127,127,0.2645833333333333,0.0030353820401858
128,128,0.2666666666666666,0.0029887440002042
129,129,0.26875,0.0028089296428206
130,130,0.2708333333333333,0.0027112135544321
131,131,0.2729166666666666,0.0027352566189236
132,132,0.275,0.0027009053947099
133,133,0.2770833333333333,0.0026751190385008
134,134,0.2791666666666667,0.0026693506178513
135,135,0.28125,0.0028428141276041
136,136,0.2833333333333333,0.0028955716401143
137,137,0.2854166666666666,0.0030292146969464
138,138,0.2875,0.0032570473664726
139,139,0.2895833333333333,0.0035461465673508
140,140,0.2916666666666667,0.0037942405152165
141,141,0.29375,0.0041462099162581
142,142,0.2958333333333333,0.0045306396484375
143,143,0.2979166666666666,0.0048281321806066
144,144,0.3,0.0051134097030739
145,145,0.3020833333333333,0.0054496336294934
146,146,0.3041666666666666,0.0057447565614787
147,147,0.30625,0.0060038288590175
148,148,0.3083333333333333,0.0063088889527165
149,149,0.3104166666666667,0.0066350400837418
150,150,0.3125,0.0067780378753063
151,151,0.3145833333333333,0.0070311622370302
152,152,0.3166666666666666,0.0071627947240093
153,153,0.31875,0.0072627727034824
154,154,0.3208333333333333,0.0074412347132863
155,155,0.3229166666666667,0.0073011769812091
156,156,0.325,0.0073782248902165
157,157,0.3270833333333333,0.007227783203125
158,158,0.3291666666666666,0.0071977283752042
159,159,0.33125,0.0072432015612234
160,160,0.3333333333333333,0.0072507411981719
161,161,0.3354166666666666,0.0072341420292075
162,162,0.3375,0.0071775827844158
163,163,0.3395833333333333,0.0072399463528901
164,164,0.3416666666666667,0.0072113635493259
165,165,0.34375,0.0072230001212724
166,166,0.3458333333333333,0.0070579259535845
167,167,0.3479166666666666,0.0071398287505106
168,168,0.35,0.007149658203125
169,169,0.3520833333333333,0.0070779398999183
170,170,0.3541666666666667,0.0070410435495812
171,171,0.35625,0.0070967889922896
172,172,0.3583333333333333,0.007039399988511
173,173,0.3604166666666666,0.0069805948095383
174,174,0.3625,0.0069537473192401
175,175,0.3645833333333333,0.0068399825750612
176,176,0.3666666666666666,0.0068073347503063
177,177,0.36875,0.0068277595869076
178,178,0.3708333333333333,0.0068640056934232
179,179,0.3729166666666667,0.0068305959265216
180,180,0.375,0.0067317349303002
181,181,0.3770833333333333,0.006654363893995
182,182,0.3791666666666666,0.0065028052236519
183,183,0.38125,0.0065581716898999
184,184,0.3833333333333333,0.0065078994651245
185,185,0.3854166666666667,0.0066163944418913
186,186,0.3875,0.0066090742123672
187,187,0.3895833333333333,0.0065904525058721
188,188,0.3916666666666666,0.0066636907041462
189,189,0.39375,0.0066951497395833
190,190,0.3958333333333333,0.0067257032207414
191,191,0.3979166666666666,0.0068117069418913
192,192,0.4,0.006955446729473
193,193,0.4020833333333333,0.0070428426904616
194,194,0.4041666666666667,0.0070076377719056
195,195,0.40625,0.0070862893497242
196,196,0.4083333333333333,0.0070840194801879
197,197,0.4104166666666666,0.0070947943793402
198,198,0.4125,0.0069956621157577
199,199,0.4145833333333333,0.0071074282577614
200,200,0.4166666666666667,0.0069862754672181
201,201,0.41875,0.0069405788845486
202,202,0.4208333333333333,0.00676844378702
203,203,0.4229166666666666,0.0066904903237336
204,204,0.425,0.0065344278173508
205,205,0.4270833333333333,0.0063315317989174
206,206,0.4291666666666666,0.0061905884586907
207,207,0.43125,0.0060806573606004
208,208,0.4333333333333333,0.0058915161930657
209,209,0.4354166666666667,0.0056939577588848
210,210,0.4375,0.0054257940155228
211,211,0.4395833333333333,0.0052235921223958
212,212,0.4416666666666666,0.0051391641454758
213,213,0.44375,0.0049503341375612
214,214,0.4458333333333333,0.0047098396650326
215,215,0.4479166666666667,0.0045090539470996
216,216,0.45,0.0042923512178308
217,217,0.4520833333333333,0.0040946571499693
218,218,0.4541666666666666,0.0038907039866727
219,219,0.45625,0.0036663100298713
220,220,0.4583333333333333,0.0034134050755718
221,221,0.4604166666666666,0.0033375698912377
222,222,0.4625,0.0031877465341605
223,223,0.4645833333333333,0.0031093941482843
224,224,0.4666666666666667,0.0030003486583435
225,225,0.46875,0.0028611206852532
226,226,0.4708333333333333,0.0027643899356617
227,227,0.4729166666666666,0.0027217850030637
228,228,0.475,0.0026551729090073
229,229,0.4770833333333333,0.0026370897480085
230,230,0.4791666666666667,0.0027106111813214
231,231,0.48125,0.0028106649560866
232,232,0.4833333333333333,0.00285817663654
233,233,0.4854166666666666,0.003035258374183
234,234,0.4875,0.00317973217933
235,235,0.4895833333333333,0.0032818443946589
236,236,0.4916666666666666,0.0035139455358966
237,237,0.49375,0.0037925091911764
238,238,0.4958333333333333,0.0042082184436274
239,239,0.4979166666666667,0.004479230494281
240,240,0.5,0.0048204130284926
241,241,0.5020833333333333,0.0050895461537479
242,242,0.5041666666666667,0.0054027562359579
243,243,0.50625,0.0057464120902267
244,244,0.5083333333333333,0.0060077303219464
245,245,0.5104166666666666,0.0062073551751429
246,246,0.5125,0.0064338035832822
247,247,0.5145833333333333,0.0065861720664828
248,248,0.5166666666666667,0.0067689065372242
249,249,0.51875,0.0069816798789828
250,250,0.5208333333333334,0.0069686031964869
251,251,0.5229166666666667,0.0071581353081597
252,252,0.525,0.007168519263174
253,253,0.5270833333333333,0.0071753887101715
254,254,0.5291666666666667,0.0070895325903799
255,255,0.53125,0.0070411353017769
256,256,0.5333333333333333,0.0070655174504697
257,257,0.5354166666666667,0.0072011710771548
258,258,0.5375,0.0070996931487438
259,259,0.5395833333333333,0.0071328755297692
260,260,0.5416666666666666,0.0070153090533088
261,261,0.54375,0.0070815222247753
262,262,0.5458333333333333,0.0070285652509701
263,263,0.5479166666666667,0.0070803454031352
264,264,0.55,0.0069713318270016
265,265,0.5520833333333334,0.0069888724532781
266,266,0.5541666666666667,0.0069303345524407
267,267,0.55625,0.006908980226205
268,268,0.5583333333333333,0.0069776387931474
269,269,0.5604166666666667,0.0068369268280228
270,270,0.5625,0.0068257250816993
271,271,0.5645833333333333,0.006800612904667
272,272,0.5666666666666667,0.0067670475579554
273,273,0.56875,0.0068144036585988
274,274,0.5708333333333333,0.00673828125
275,275,0.5729166666666666,0.0067314038245506
276,276,0.575,0.0066517788756127
277,277,0.5770833333333333,0.0067366097643484
278,278,0.5791666666666667,0.0066133067810457
279,279,0.58125,0.0064901115068423
280,280,0.5833333333333334,0.0063010820376327
281,281,0.5854166666666667,0.0061988581239787
282,282,0.5875,0.0061905605341094
283,283,0.5895833333333333,0.0059890407986111
284,284,0.5916666666666667,0.0058474990744995
285,285,0.59375,0.0056907863242953
286,286,0.5958333333333333,0.0055022555083231
287,287,0.5979166666666667,0.005215589735243
288,288,0.6,0.0050891033496732
289,289,0.6020833333333333,0.0050238874846813
290,290,0.6041666666666666,0.0048437021292892
291,291,0.60625,0.0046156301062091
292,292,0.6083333333333333,0.0045014464933108
293,293,0.6104166666666667,0.0042922076056985
294,294,0.6125,0.0041061580882352
295,295,0.6145833333333334,0.0040246701708026
296,296,0.6166666666666667,0.0038127704695159
297,297,0.61875,0.0037152019824857
298,298,0.6208333333333333,0.0035332174862132
299,299,0.6229166666666667,0.003461164088031
300,300,0.625,0.0033232126672283
301,301,0.6270833333333333,0.0032853708703533
302,302,0.6291666666666667,0.0032590499578737
303,303,0.63125,0.0032147575827205
304,304,0.6333333333333333,0.0032276068793402
305,305,0.6354166666666666,0.0032639766518586
306,306,0.6375,0.0033263442095588
307,307,0.6395833333333333,0.0034901099111519
308,308,0.6416666666666667,0.0036218700533598
309,309,0.64375,0.0037289807687397
310,310,0.6458333333333334,0.0038364066329656
311,311,0.6479166666666667,0.0039900476792279
312,312,0.65,0.0041563186146854
313,313,0.6520833333333333,0.0042510427836499
314,314,0.6541666666666667,0.0043673167509191
315,315,0.65625,0.0044914056117238
316,316,0.6583333333333333,0.0045657169117647
317,317,0.6604166666666667,0.0046109188304227
318,318,0.6625,0.0046503443499795
319,319,0.6645833333333333,0.0048353008195465
320,320,0.6666666666666666,0.0048592042611315
321,321,0.66875,0.00475774627885
322,322,0.6708333333333333,0.0047588752297794
323,323,0.6729166666666667,0.0047493330014297
324,324,0.675,0.0048315509472017
325,325,0.6770833333333334,0.0048496779896854
326,326,0.6791666666666667,0.0048755162058312
327,327,0.68125,0.0049527396407781
328,328,0.6833333333333333,0.0049962421492034
329,329,0.6854166666666667,0.0052912254582822
330,330,0.6875,0.0053788168913398
331,331,0.6895833333333333,0.0055338062959558
332,332,0.6916666666666667,0.0057451235702614
333,333,0.69375,0.0060075149037479
334,334,0.6958333333333333,0.0061724095562704
335,335,0.6979166666666666,0.0064893016939848
336,336,0.7,0.0068350040211397
337,337,0.7020833333333333,0.0070429942810457
338,338,0.7041666666666667,0.0071594517527062
339,339,0.70625,0.0073191883361417
340,340,0.7083333333333334,0.0076692788117851
341,341,0.7104166666666667,0.0078945065167994
342,342,0.7125,0.0080562377131842
343,343,0.7145833333333333,0.0081605599596609
344,344,0.7166666666666667,0.0082824627246732
345,345,0.71875,0.008318301930147
346,346,0.7208333333333333,0.0082835039126327
347,347,0.7229166666666667,0.0084391156364889
348,348,0.725,0.0084623209635416
349,349,0.7270833333333333,0.0081964789496527
350,350,0.7291666666666666,0.0080624728732638
351,351,0.73125,0.0078570197610294
352,352,0.7333333333333333,0.0078761441099877
353,353,0.7354166666666667,0.0078066677517361
354,354,0.7375,0.007790487451491
355,355,0.7395833333333334,0.0076926596647773
356,356,0.7416666666666667,0.0076920493132148
357,357,0.74375,0.0075053734872855
358,358,0.7458333333333333,0.0075255110996221
359,359,0.7479166666666667,0.0073203013301674
360,360,0.75,0.0071794776667177
361,361,0.7520833333333333,0.0073978239570567
362,362,0.7541666666666667,0.0071939346213745
363,363,0.75625,0.007364657532935
364,364,0.7583333333333333,0.00728358050577
365,365,0.7604166666666666,0.0074936012816584
366,366,0.7625,0.0073096141939848
367,367,0.7645833333333333,0.0072678031173406
368,368,0.7666666666666667,0.0073140701593137
369,369,0.76875,0.0072793997970281
370,370,0.7708333333333334,0.0071976446014603
371,371,0.7729166666666667,0.0070605428857741
372,372,0.775,0.0069328956354677
373,373,0.7770833333333333,0.0068814505782781
374,374,0.7791666666666667,0.0068152653313929
375,375,0.78125,0.0066141923891952
376,376,0.7833333333333333,0.0065158659492442
377,377,0.7854166666666667,0.0063049595652062
378,378,0.7875,0.0061179885365604
379,379,0.7895833333333333,0.0059388962290645
380,380,0.7916666666666666,0.0058008331099366
381,381,0.79375,0.0057359323937908
382,382,0.7958333333333333,0.005624720754187
383,383,0.7979166666666667,0.0053740697125204
384,384,0.8,0.0052014279833026
385,385,0.8020833333333334,0.005012127246732
386,386,0.8041666666666667,0.0048630698210273
387,387,0.80625,0.0047061536203022
388,388,0.8083333333333333,0.0045329533994587
389,389,0.8104166666666667,0.0043559594247855
390,390,0.8125,0.0041685495812908
391,391,0.8145833333333333,0.0039460505067912
392,392,0.8166666666666667,0.0037296270233353
393,393,0.81875,0.0035892621208639
394,394,0.8208333333333333,0.0034992651845894
395,395,0.8229166666666666,0.0034651892169628
396,396,0.825,0.0032968119702308
397,397,0.8270833333333333,0.0032643795636744
398,398,0.8291666666666667,0.0031685543683619
399,399,0.83125,0.003142756044475
400,400,0.8333333333333334,0.0032149291194342
401,401,0.8354166666666667,0.0031905589384191
402,402,0.8375,0.0031155375561683
403,403,0.8395833333333333,0.0031932077844158
404,404,0.8416666666666667,0.0032985432942708
405,405,0.84375,0.0034295494727839
406,406,0.8458333333333333,0.0036117972579656
407,407,0.8479166666666667,0.0037229650160845
408,408,0.85,0.003890851588031
409,409,0.8520833333333333,0.0040126266978145
410,410,0.8541666666666666,0.0041733605877246
411,411,0.85625,0.0044283997778799
412,412,0.8583333333333333,0.0044211792790032
413,413,0.8604166666666667,0.0045599883833741
414,414,0.8625,0.0046816916870915
415,415,0.8645833333333334,0.0047358972886029
416,416,0.8666666666666667,0.0046920038360396
417,417,0.86875,0.0047301328571793
418,418,0.8708333333333333,0.0047914273131127
419,419,0.8729166666666667,0.0047494566674325
420,420,0.875,0.004720694348703
421,421,0.8770833333333333,0.0047651981528288
422,422,0.8791666666666667,0.0048609315959456
423,423,0.88125,0.0049052120034211
424,424,0.8833333333333333,0.0050692609400531
425,425,0.8854166666666666,0.0052246891595179
426,426,0.8875,0.0053996526182087
427,427,0.8895833333333333,0.0056359823388991
428,428,0.8916666666666667,0.0057593411713643
429,429,0.89375,0.0060637909135008
430,430,0.8958333333333334,0.0063093157998876
431,431,0.8979166666666667,0.0065637765522875
432,432,0.9,0.0067688227634803
433,433,0.9020833333333332,0.0071404550589767
434,434,0.9041666666666668,0.0073050505195567
435,435,0.90625,0.007641836926828
436,436,0.9083333333333332,0.007781312231924
437,437,0.9104166666666668,0.0080017289305044
438,438,0.9125,0.0080581565308415
439,439,0.9145833333333332,0.0082574941597732
440,440,0.9166666666666666,0.0082355813419117
441,441,0.91875,0.0082296334060968
442,442,0.9208333333333332,0.0082067831201491
443,443,0.9229166666666668,0.0082461328444138
444,444,0.925,0.0081326712814031
445,445,0.9270833333333334,0.0081327031952103
446,446,0.9291666666666668,0.0080533495136335
447,447,0.93125,0.0079719334022671
448,448,0.9333333333333332,0.0078928749234068
449,449,0.9354166666666668,0.0075690096188214
450,450,0.9375,0.0075277410768995
451,451,0.9395833333333332,0.0073323727277369
452,452,0.9416666666666668,0.0071455971711601
453,453,0.94375,0.0069718863294015
454,454,0.9458333333333332,0.006647199244281
455,455,0.9479166666666666,0.0065638204337724
456,456,0.95,0.0063620294309129
457,457,0.9520833333333332,0.0060603920930351
458,458,0.9541666666666668,0.0057931299147263
459,459,0.95625,0.0056802188648897
460,460,0.9583333333333334,0.0054768441393484
461,461,0.9604166666666668,0.0052721848830678
462,462,0.9625,0.0051360006893382
463,463,0.9645833333333332,0.0048471966911764
464,464,0.9666666666666668,0.004700887842116
465,465,0.96875,0.0045185124017054
466,466,0.9708333333333332,0.0042394421147365
467,467,0.9729166666666668,0.0041736119089562
468,468,0.975,0.003904909620098
469,469,0.9770833333333332,0.0037854083690767
470,470,0.9791666666666666,0.0036216626136131
471,471,0.98125,0.0035280514386744
472,472,0.9833333333333332,0.0033235158483966
473,473,0.9854166666666668,0.0032426462609783
474,474,0.9875,0.0031504033905228
475,475,0.9895833333333334,0.0032219022863051
476,476,0.9916666666666668,0.0030833165785845
477,477,0.99375,0.0031522504021139
478,478,0.9958333333333332,0.0031580547257965
479,479,0.9979166666666668,0.0032333992353451
480,480,1.0,0.0032485822291156
481,481,1.0020833333333334,0.0033997858583537
482,482,1.0041666666666669,0.0035567978005004
483,483,1.00625,0.0036167798011131
484,484,1.0083333333333333,0.003757284326491
485,485,1.0104166666666667,0.0038765302670547
486,486,1.0125,0.0039333887037888
487,487,1.0145833333333334,0.0041834214154411
488,488,1.0166666666666666,0.0042122395833333
489,489,1.01875,0.004236035315819
490,490,1.0208333333333333,0.0043164222069035
491,491,1.0229166666666667,0.0045501908445669
492,492,1.025,0.0046108988842933
493,493,1.0270833333333331,0.0047508209826899
494,494,1.0291666666666666,0.0048549796709048
495,495,1.03125,0.0049468116510927
496,496,1.0333333333333334,0.0050773590686274
497,497,1.0354166666666669,0.0051534974341299
498,498,1.0375,0.0052485128165849
499,499,1.0395833333333333,0.0054440925947201
500,500,1.0416666666666667,0.0056060112847222
501,501,1.04375,0.0056214655458537
502,502,1.0458333333333334,0.0057930182164011
503,503,1.0479166666666666,0.0056881095537173
504,504,1.05,0.0059120487387663
505,505,1.0520833333333333,0.0058322123608558
506,506,1.0541666666666667,0.0059457377514808
507,507,1.05625,0.006007670483558
508,508,1.0583333333333331,0.0061922639335682
509,509,1.0604166666666666,0.006091819214665
510,510,1.0625,0.0060282708460988
511,511,1.0645833333333334,0.0060069763582516
512,512,1.0666666666666669,0.0060186328763276
513,513,1.06875,0.0057843775531045
514,514,1.0708333333333333,0.0057714165581597
515,515,1.0729166666666667,0.0057627280241523
516,516,1.075,0.0058056760301776
517,517,1.0770833333333334,0.0059087336920445
518,518,1.0791666666666666,0.0060315659466911
519,519,1.08125,0.0059502894582312
520,520,1.0833333333333333,0.0060644052542892
521,521,1.0854166666666667,0.0060834937002144
522,522,1.0875,0.0062350483813317
523,523,1.0895833333333331,0.0064103549134497
524,524,1.0916666666666666,0.006577814638225
525,525,1.09375,0.006774938246783
526,526,1.0958333333333334,0.0070925843481924
527,527,1.0979166666666669,0.0073761425142973
528,528,1.1,0.0076104935789419
529,529,1.1020833333333333,0.0079607436236213
530,530,1.1041666666666667,0.0080841902190563
531,531,1.10625,0.0083632804521548
532,532,1.1083333333333334,0.008509992213031
533,533,1.1104166666666666,0.0086268805210886
534,534,1.1125,0.0088122638378267
535,535,1.1145833333333333,0.0089730815014808
536,536,1.1166666666666667,0.0090291221469056
537,537,1.11875,0.0089229209750306
538,538,1.1208333333333331,0.0088044130412581
539,539,1.1229166666666666,0.0088314998851102
540,540,1.125,0.0087384272556678
541,541,1.1270833333333334,0.0086042257072099
542,542,1.1291666666666669,0.0083947674121732
543,543,1.13125,0.0083963990055657
544,544,1.1333333333333333,0.0081747296900531
545,545,1.1354166666666667,0.008000368604473
546,546,1.1375,0.0078112433938419
547,547,1.1395833333333334,0.0075842763863357
548,548,1.1416666666666666,0.0074950573491115
549,549,1.14375,0.0073157017527062
550,550,1.1458333333333333,0.0071314035054125
551,551,1.1479166666666667,0.0068233395246119
552,552,1.15,0.0065132569955065
553,553,1.1520833333333331,0.0063269202537785
554,554,1.1541666666666666,0.0060510054444955
555,555,1.15625,0.0057694299236621
556,556,1.1583333333333334,0.0055616072112438
557,557,1.1604166666666669,0.0053348316865808
558,558,1.1625,0.0050150633169934
559,559,1.1645833333333333,0.0049972713694852
560,560,1.1666666666666667,0.0045814783432904
561,561,1.16875,0.0045456750408496
562,562,1.1708333333333334,0.0042785125931883
563,563,1.1729166666666666,0.0042254399318321
564,564,1.175,0.0039671096303104
565,565,1.1770833333333333,0.0036656039368872
566,566,1.1791666666666667,0.0035016866447099
567,567,1.18125,0.0034370013467626
568,568,1.1833333333333331,0.0033395405688317
569,569,1.1854166666666666,0.0032809428296058
570,570,1.1875,0.0032014575035743
571,571,1.1895833333333334,0.0031680995966094
572,572,1.1916666666666669,0.0031635997497957
573,573,1.19375,0.0032313846762663
574,574,1.1958333333333333,0.0033340713401245
575,575,1.1979166666666667,0.0034438827614379
576,576,1.2,0.0034464877259497
577,577,1.2020833333333334,0.0035371588414011
578,578,1.2041666666666666,0.0035589360255821
579,579,1.20625,0.0036408308440563
580,580,1.2083333333333333,0.0037125212226817
581,581,1.2104166666666667,0.0038621889999489
582,582,1.2125,0.0040075603809232
583,583,1.2145833333333331,0.0041373777701184
584,584,1.2166666666666666,0.004201855628319
585,585,1.21875,0.0043030862247242
586,586,1.2208333333333334,0.0044266963784211
587,587,1.2229166666666669,0.0044469097860498
588,588,1.225,0.0045798228145424
589,589,1.2270833333333333,0.0046361746195874
590,590,1.2291666666666667,0.0047891055836397
591,591,1.23125,0.0049183126212724
592,592,1.2333333333333334,0.0050157414853962
593,593,1.2354166666666666,0.0051724422679227
594,594,1.2375,0.0053384020437602
595,595,1.2395833333333333,0.0055249502144607
596,596,1.2416666666666667,0.0055458138659109
597,597,1.24375,0.0056598498774509
598,598,1.2458333333333331,0.0058130720549938
599,599,1.2479166666666666,0.0061978927313112
600,600,1.25,0.0060754833346098
601,601,1.2520833333333334,0.0061453865400326
602,602,1.2541666666666669,0.0061007790160334
603,603,1.25625,0.0061530777675653
604,604,1.2583333333333333,0.005988805434283
605,605,1.2604166666666667,0.0059920566533905
606,606,1.2625,0.0060667828329248
607,607,1.2645833333333334,0.0061022470511642
608,608,1.2666666666666666,0.0059603662428513
609,609,1.26875,0.005898712756587
610,610,1.2708333333333333,0.0059930739059946
611,611,1.2729166666666667,0.0060092901092728
612,612,1.275,0.0059169395297181
613,613,1.2770833333333331,0.0058202805861928
614,614,1.2791666666666666,0.0057504132838031
615,615,1.28125,0.0057963970907373
616,616,1.2833333333333334,0.005809441859426
617,617,1.2854166666666669,0.0058823768765318
618,618,1.2875,0.0060401348039215
619,619,1.2895833333333333,0.0062367238562091
620,620,1.2916666666666667,0.0063726487502553
621,621,1.29375,0.0066982932495915
622,622,1.2958333333333334,0.0068572240093954
623,623,1.2979166666666666,0.0070337113523794
624,624,1.3,0.0075235164866727
625,625,1.3020833333333333,0.0075475994434232
626,626,1.3041666666666667,0.0077771873723447
627,627,1.30625,0.007986270680147
628,628,1.3083333333333331,0.0083164589077818
629,629,1.3104166666666666,0.0083800112655739
630,630,1.3125,0.0084535406773386
631,631,1.3145833333333334,0.0086131735409007
632,632,1.3166666666666669,0.0087588520922692
633,633,1.31875,0.0086584951363357
634,634,1.3208333333333333,0.0086868545432495
635,635,1.3229166666666667,0.0085332374323427
636,636,1.325,0.0084534888174019
637,637,1.3270833333333334,0.0084984434040543
638,638,1.3291666666666666,0.0084171150556576
639,639,1.33125,0.0083095256331699
640,640,1.3333333333333333,0.0082504571652879
641,641,1.3354166666666667,0.0081604801751429
642,642,1.3375,0.0078724740221609
643,643,1.3395833333333331,0.0077901204427083
644,644,1.3416666666666666,0.0076036600349775
645,645,1.34375,0.0073338447520935
646,646,1.3458333333333334,0.007121067421109
647,647,1.3479166666666669,0.0070106416590073
648,648,1.35,0.0067425656786151
649,649,1.3520833333333333,0.0063682286879595
650,650,1.3541666666666667,0.0060316257850796
651,651,1.35625,0.0058781722324346
652,652,1.3583333333333334,0.0057053549772773
653,653,1.3604166666666666,0.0054842281964869
654,654,1.3625,0.005241775014042
655,655,1.3645833333333333,0.0050376782386131
656,656,1.3666666666666667,0.0047902903837316
657,657,1.36875,0.0046198746425653
658,658,1.3708333333333331,0.0044714076222937
659,659,1.3729166666666666,0.0043098718979779
660,660,1.375,0.0042600105634701
661,661,1.3770833333333334,0.0040732709099264
662,662,1.3791666666666669,0.0039979623034109
663,663,1.38125,0.0040822865604575
664,664,1.3833333333333333,0.0040843848932802
665,665,1.3854166666666667,0.0040634494357638
666,666,1.3875,0.0041155088337418
667,667,1.3895833333333334,0.0042492037505106
668,668,1.3916666666666666,0.0044080108443116
669,669,1.39375,0.0045769425934436
670,670,1.3958333333333333,0.0044964799070669
671,671,1.3979166666666667,0.004703405043658
672,672,1.4,0.0047055472579656
673,673,1.4020833333333331,0.0049057824627246
674,674,1.4041666666666666,0.0048735375497855
675,675,1.40625,0.0050039293875102
676,676,1.4083333333333334,0.0050561403760723
677,677,1.4104166666666669,0.0051435762293198
678,678,1.4125,0.0051063527624591
679,679,1.4145833333333333,0.0051167965558619
680,680,1.4166666666666667,0.0051479524101307
681,681,1.41875,0.0051872143714256
682,682,1.4208333333333334,0.0050583344503165
683,683,1.4229166666666666,0.004981134950725
684,684,1.425,0.0048848868974673
685,685,1.4270833333333333,0.0046995035807291
686,686,1.4291666666666667,0.0046005468430861
