,Unnamed: 0,time_s,value
86,86,0.1791666666666666,0.0044518404692606
87,87,0.18125,0.0044142101013582
88,88,0.1833333333333333,0.0042487848817912
89,89,0.1854166666666666,0.0042410697189031
90,90,0.1875,0.0043028109681372
91,91,0.1895833333333333,0.0042526783662683
92,92,0.1916666666666666,0.0043147666781556
93,93,0.19375,0.0043248275058721
94,94,0.1958333333333333,0.004263836231107
95,95,0.1979166666666666,0.004288920483558
96,96,0.2,0.0043782392514297
97,97,0.2020833333333333,0.0043777964473549
98,98,0.2041666666666666,0.0044022783266952
99,99,0.20625,0.0043867402918198
100,100,0.2083333333333333,0.0044366056155535
101,101,0.2104166666666666,0.0044274064606311
102,102,0.2125,0.0045647435406454
103,103,0.2145833333333333,0.0045126721749897
104,104,0.2166666666666666,0.0043988954631331
105,105,0.21875,0.0043005012063419
106,106,0.2208333333333333,0.0042308971928615
107,107,0.2229166666666666,0.0042154469209558
108,108,0.225,0.004195672328176
109,109,0.2270833333333333,0.0041617200265522
110,110,0.2291666666666666,0.0041347089779922
111,111,0.23125,0.0039796198427287
112,112,0.2333333333333333,0.0038464913960375
113,113,0.2354166666666666,0.0038185987285539
114,114,0.2375,0.0037990595001021
115,115,0.2395833333333333,0.0036443732766544
116,116,0.2416666666666666,0.0034450236800449
117,117,0.24375,0.0033725434346915
118,118,0.2458333333333333,0.003290030286203
119,119,0.2479166666666666,0.0030859973383884
120,120,0.25,0.0029568341822406
121,121,0.2520833333333333,0.0028131023731107
122,122,0.2541666666666666,0.0026765152675653
123,123,0.25625,0.0025909862642973
124,124,0.2583333333333333,0.0024657485064338
125,125,0.2604166666666667,0.0024219946767769
126,126,0.2625,0.002198091394761
127,127,0.2645833333333333,0.0021060160717933
128,128,0.2666666666666666,0.0019572498595792
129,129,0.26875,0.0019478352864583
130,130,0.2708333333333333,0.0018559873493668
131,131,0.2729166666666666,0.0018056233723958
132,132,0.275,0.0017605251736111
133,133,0.2770833333333333,0.0017768929674734
134,134,0.2791666666666667,0.0017669637842116
135,135,0.28125,0.0018576269212111
136,136,0.2833333333333333,0.0019402836818321
137,137,0.2854166666666666,0.0019982192095588
138,138,0.2875,0.0021432275709763
139,139,0.2895833333333333,0.0022107531977634
140,140,0.2916666666666667,0.002407932655484
141,141,0.29375,0.0025900886884701
142,142,0.2958333333333333,0.0028549892450469
143,143,0.2979166666666666,0.0030651177300347
144,144,0.3,0.0033143964779922
145,145,0.3020833333333333,0.0035003382863562
146,146,0.3041666666666666,0.0037111409505208
147,147,0.30625,0.0039650432112949
148,148,0.3083333333333333,0.0041080489813112
149,149,0.3104166666666667,0.0042618097043504
150,150,0.3125,0.0044929055606617
151,151,0.3145833333333333,0.004623588611877
152,152,0.3166666666666666,0.0047377562678717
153,153,0.31875,0.004949636023029
154,154,0.3208333333333333,0.0050603889016544
155,155,0.3229166666666667,0.0051690035551981
156,156,0.325,0.0052261651731004
157,157,0.3270833333333333,0.0052463785807291
158,158,0.3291666666666666,0.0052094024458741
159,159,0.33125,0.0052556176279105
160,160,0.3333333333333333,0.0053656085643892
161,161,0.3354166666666666,0.0052721050985498
162,162,0.3375,0.0052929966745812
163,163,0.3395833333333333,0.005329940895629
164,164,0.3416666666666667,0.0053784738179125
165,165,0.34375,0.005272137012357
166,166,0.3458333333333333,0.0053494242749183
167,167,0.3479166666666666,0.0053339301215277
168,168,0.35,0.0053473219528696
169,169,0.3520833333333333,0.0053823353885825
170,170,0.3541666666666667,0.0054147837520424
171,171,0.35625,0.0052988568474264
172,172,0.3583333333333333,0.0052291331571691
173,173,0.3604166666666666,0.0051478247549019
174,174,0.3625,0.0051366150301266
175,175,0.3645833333333333,0.0050291173598345
176,176,0.3666666666666666,0.0050860356349571
177,177,0.36875,0.0051046014922896
178,178,0.3708333333333333,0.0050713313482945
179,179,0.3729166666666667,0.0049793836805555
180,180,0.375,0.0049214122497957
181,181,0.3770833333333333,0.0048485211141748
182,182,0.3791666666666666,0.004724827186734
183,183,0.38125,0.0046382809308619
184,184,0.3833333333333333,0.0045514753753063
185,185,0.3854166666666667,0.0044506796045241
186,186,0.3875,0.0045329733455882
187,187,0.3895833333333333,0.0045731408611621
188,188,0.3916666666666666,0.0044789512484681
189,189,0.39375,0.0045686848958333
190,190,0.3958333333333333,0.0044914893854677
191,191,0.3979166666666666,0.0043534701478247
192,192,0.4,0.0044478552325878
193,193,0.4020833333333333,0.0044188415926266
194,194,0.4041666666666667,0.0043871352251838
195,195,0.40625,0.0043674005246629
196,196,0.4083333333333333,0.004326562819138
197,197,0.4104166666666666,0.0043799745646956
198,198,0.4125,0.004427370557598
199,199,0.4145833333333333,0.0043368350758272
200,200,0.4166666666666667,0.0044490879033905
201,201,0.41875,0.0044827649484272
202,202,0.4208333333333333,0.0043967692057291
203,203,0.4229166666666666,0.0042983111213235
204,204,0.425,0.0042189374936172
205,205,0.4270833333333333,0.0041903507008272
206,206,0.4291666666666666,0.0040721419589971
207,207,0.43125,0.0040075563916973
208,208,0.4333333333333333,0.0038761752259497
209,209,0.4354166666666667,0.0037797237221711
210,210,0.4375,0.0036821233213337
211,211,0.4395833333333333,0.0036385529960682
212,212,0.4416666666666666,0.0034500540939031
213,213,0.44375,0.0033215172462214
214,214,0.4458333333333333,0.0032031170215482
215,215,0.4479166666666667,0.0030755335988562
216,216,0.45,0.0029938621770322
217,217,0.4520833333333333,0.002849041309232
218,218,0.4541666666666666,0.0027323484732434
219,219,0.45625,0.0026646513097426
220,220,0.4583333333333333,0.0026078646790747
221,221,0.4604166666666666,0.0024495402816074
222,222,0.4625,0.0023080424389808
223,223,0.4645833333333333,0.0022295225056168
224,224,0.4666666666666667,0.0021318303525837
225,225,0.46875,0.0020239018458946
226,226,0.4708333333333333,0.0019347785500919
227,227,0.4729166666666666,0.0018075541577308
228,228,0.475,0.0017402519275939
229,229,0.4770833333333333,0.0017331870085273
230,230,0.4791666666666667,0.0017770246119281
231,231,0.48125,0.001846293530433
232,232,0.4833333333333333,0.0018733524497038
233,233,0.4854166666666666,0.0020029225068933
234,234,0.4875,0.0021787755629595
235,235,0.4895833333333333,0.002272869434232
236,236,0.4916666666666666,0.0023905635659211
237,237,0.49375,0.0024605465558619
238,238,0.4958333333333333,0.0026840748506433
239,239,0.4979166666666667,0.0029602489596098
240,240,0.5,0.0032078203188827
241,241,0.5020833333333333,0.0034005517897263
242,242,0.5041666666666667,0.0037148589090584
243,243,0.50625,0.0040236848320057
244,244,0.5083333333333333,0.0042311564925449
245,245,0.5104166666666666,0.004294274024714
246,246,0.5125,0.0043586361953635
247,247,0.5145833333333333,0.0046192882263582
248,248,0.5166666666666667,0.0047305876289317
249,249,0.51875,0.0051144588694852
250,250,0.5208333333333334,0.0050524264067606
251,251,0.5229166666666667,0.0051915666168811
252,252,0.525,0.0053409950405943
253,253,0.5270833333333333,0.0054546281403186
254,254,0.5291666666666667,0.0054245812908496
255,255,0.53125,0.0054066856234681
256,256,0.5333333333333333,0.0054932558146956
257,257,0.5354166666666667,0.0055203107447406
258,258,0.5375,0.0054840486813214
259,259,0.5395833333333333,0.0055004404105392
260,260,0.5416666666666666,0.0054660772186478
261,261,0.54375,0.0054255785973243
262,262,0.5458333333333333,0.005404483570772
263,263,0.5479166666666667,0.0055069348703022
264,264,0.55,0.0055489254621119
265,265,0.5520833333333334,0.0055351546543096
266,266,0.5541666666666667,0.0054582024867238
267,267,0.55625,0.0054216851128472
268,268,0.5583333333333333,0.0053466517629187
269,269,0.5604166666666667,0.0052302820542279
270,270,0.5625,0.0052325479345383
271,271,0.5645833333333333,0.005176407558466
272,272,0.5666666666666667,0.0051091651667177
273,273,0.56875,0.0050706252553104
274,274,0.5708333333333333,0.0049061175577001
275,275,0.5729166666666666,0.0048307610804738
276,276,0.575,0.0047122172436683
277,277,0.5770833333333333,0.0046803154041564
278,278,0.5791666666666667,0.0045000662211499
279,279,0.58125,0.0043661239723754
280,280,0.5833333333333334,0.0042046800002553
281,281,0.5854166666666667,0.0040541306040645
282,282,0.5875,0.003824893727022
283,283,0.5895833333333333,0.0037218360651552
284,284,0.5916666666666667,0.0035074869791666
285,285,0.59375,0.0033414753433925
286,286,0.5958333333333333,0.0031819262535743
287,287,0.5979166666666667,0.0030306069367851
288,288,0.6,0.0029289016224979
289,289,0.6020833333333333,0.0028826385697508
290,290,0.6041666666666666,0.0026684330958946
291,291,0.60625,0.0026092489404616
292,292,0.6083333333333333,0.0024974309385212
293,293,0.6104166666666667,0.0024099551930147
294,294,0.6125,0.002362966101154
295,295,0.6145833333333334,0.0022650186376633
296,296,0.6166666666666667,0.0021694567312602
297,297,0.61875,0.0020613407309538
298,298,0.6208333333333333,0.0019848034428615
299,299,0.6229166666666667,0.0018973316865808
300,300,0.625,0.0018258367800245
301,301,0.6270833333333333,0.001794038660386
302,302,0.6291666666666667,0.0017454618566176
303,303,0.63125,0.0016682344324448
304,304,0.6333333333333333,0.0017012572444342
305,305,0.6354166666666666,0.0017406628178615
306,306,0.6375,0.0018046619689542
307,307,0.6395833333333333,0.0018099915747549
308,308,0.6416666666666667,0.0018290959775837
309,309,0.64375,0.0019043686810661
310,310,0.6458333333333334,0.0019378781786151
311,311,0.6479166666666667,0.0020424437678717
312,312,0.65,0.0021508430032169
313,313,0.6520833333333333,0.0022995134740093
314,314,0.6541666666666667,0.0023862631804023
315,315,0.65625,0.00242029925577
316,316,0.6583333333333333,0.0025851659837111
317,317,0.6604166666666667,0.0026546463311887
318,318,0.6625,0.0027287142884497
319,319,0.6645833333333333,0.0028110080295138
320,320,0.6666666666666666,0.0028443459903492
321,321,0.66875,0.0029215933606515
322,322,0.6708333333333333,0.0029769239238664
323,323,0.6729166666666667,0.0030472619549121
324,324,0.675,0.0032097830180249
325,325,0.6770833333333334,0.003277153065002
326,326,0.6791666666666667,0.0033095056870404
327,327,0.68125,0.0034028216592626
328,328,0.6833333333333333,0.0034728365630106
329,329,0.6854166666666667,0.0035951940997753
330,330,0.6875,0.0036837429470486
331,331,0.6895833333333333,0.0039346293530433
332,332,0.6916666666666667,0.0040998511220894
333,333,0.69375,0.0042938751021241
334,334,0.6958333333333333,0.0044754407296772
335,335,0.6979166666666666,0.0047413425819546
336,336,0.7,0.0049614640778186
337,337,0.7020833333333333,0.0050394694010416
338,338,0.7041666666666667,0.0052808494817197
339,339,0.70625,0.0054277487362132
340,340,0.7083333333333334,0.0055665578405841
341,341,0.7104166666666667,0.0057344523909824
342,342,0.7125,0.0057946298636642
343,343,0.7145833333333333,0.005848939185049
344,344,0.7166666666666667,0.0059135008169934
345,345,0.71875,0.0060096850426368
346,346,0.7208333333333333,0.0060342028250102
347,347,0.7229166666666667,0.0061055900224673
348,348,0.725,0.0061189060585171
349,349,0.7270833333333333,0.0061467348983864
350,350,0.7291666666666666,0.0060683306525735
351,351,0.73125,0.0061057216669219
352,352,0.7333333333333333,0.0061248141020731
353,353,0.7354166666666667,0.0060459869983149
354,354,0.7375,0.0060278639450571
355,355,0.7395833333333334,0.006121786279616
356,356,0.7416666666666667,0.0059635416666666
357,357,0.74375,0.0059294337852328
358,358,0.7458333333333333,0.0058884285322201
359,359,0.7479166666666667,0.0058930520450367
360,360,0.75,0.0058166783152062
361,361,0.7520833333333333,0.0057558466094771
362,362,0.7541666666666667,0.0057757129544526
363,363,0.75625,0.0057590619255514
364,364,0.7583333333333333,0.0056035499323427
365,365,0.7604166666666666,0.0055676429100285
366,366,0.7625,0.0055643637663398
367,367,0.7645833333333333,0.0053610369115093
368,368,0.7666666666666667,0.0052921948401756
369,369,0.76875,0.0051473061555351
370,370,0.7708333333333334,0.0050423336652369
371,371,0.7729166666666667,0.0049310701656964
372,372,0.775,0.005009095435049
373,373,0.7770833333333333,0.0047411231745302
374,374,0.7791666666666667,0.0046441411037071
375,375,0.78125,0.0045066125408496
376,376,0.7833333333333333,0.0042990251927593
377,377,0.7854166666666667,0.0041856553819444
378,378,0.7875,0.0040452665441176
379,379,0.7895833333333333,0.0039206550947201
380,380,0.7916666666666666,0.0037864774816176
381,381,0.79375,0.003689160315819
382,382,0.7958333333333333,0.0035220476536968
383,383,0.7979166666666667,0.0034346836065155
384,384,0.8,0.0033491825278288
385,385,0.8020833333333334,0.0032390001085069
386,386,0.8041666666666667,0.0031417667164522
387,387,0.80625,0.0029577317580678
388,388,0.8083333333333333,0.0029077467575571
389,389,0.8104166666666667,0.0027161043453839
390,390,0.8125,0.0026091611774918
391,391,0.8145833333333333,0.0025140979243259
392,392,0.8166666666666667,0.0024217313878676
393,393,0.81875,0.0023144930172589
394,394,0.8208333333333333,0.0021856968698937
395,395,0.8229166666666666,0.0021344592524509
396,396,0.825,0.0020745011871936
397,397,0.8270833333333333,0.0020041791130514
398,398,0.8291666666666667,0.0019560610702614
399,399,0.83125,0.0018973396650326
400,400,0.8333333333333334,0.0018691358379289
401,401,0.8354166666666667,0.0019077276092728
402,402,0.8375,0.0019335817823223
403,403,0.8395833333333333,0.0019862515318627
404,404,0.8416666666666667,0.0019844643586601
405,405,0.84375,0.0020703125
406,406,0.8458333333333333,0.0021543774573631
407,407,0.8479166666666667,0.002257115981158
408,408,0.85,0.0024272804010927
409,409,0.8520833333333333,0.0025273860357945
410,410,0.8541666666666666,0.0026165532130821
411,411,0.85625,0.0026987591911764
412,412,0.8583333333333333,0.0028377557891646
413,413,0.8604166666666667,0.002952250561683
414,414,0.8625,0.0030635898565155
415,415,0.8645833333333334,0.0031499805325776
416,416,0.8666666666666667,0.0031947117225796
417,417,0.86875,0.0032516938253165
418,418,0.8708333333333333,0.0033412838605494
419,419,0.8729166666666667,0.0033907063802083
420,420,0.875,0.0035015190972222
421,421,0.8770833333333333,0.0035697867200265
422,422,0.8791666666666667,0.0035288732192095
423,423,0.88125,0.0035853048087724
424,424,0.8833333333333333,0.0036148769403594
425,425,0.8854166666666666,0.0036614471635008
426,426,0.8875,0.0038132292304942
427,427,0.8895833333333333,0.0040002760544321
428,428,0.8916666666666667,0.004157084546058
429,429,0.89375,0.0043062297347324
430,430,0.8958333333333334,0.0044720698337928
431,431,0.8979166666666667,0.0046255632786968
432,432,0.9,0.0047752988728043
433,433,0.9020833333333332,0.0050322528913909
434,434,0.9041666666666668,0.0052114209941789
435,435,0.90625,0.0053446770960988
436,436,0.9083333333333332,0.0054709360957924
437,437,0.9104166666666668,0.0056375740400326
438,438,0.9125,0.0057325934117136
439,439,0.9145833333333332,0.0058212260327308
440,440,0.9166666666666666,0.0058514444189133
441,441,0.91875,0.0058903513391033
442,442,0.9208333333333332,0.0058628416373059
443,443,0.9229166666666668,0.0058133951822916
444,444,0.925,0.005748881421058
445,445,0.9270833333333334,0.0057084944980596
446,446,0.9291666666666668,0.0056587209265216
447,447,0.93125,0.0056206477545445
448,448,0.9333333333333332,0.0054408852570976
449,449,0.9354166666666668,0.0053086823108149
450,450,0.9375,0.005208109936683
451,451,0.9395833333333332,0.0050038695491217
452,452,0.9416666666666668,0.0048018431819342
453,453,0.94375,0.0047874101626327
454,454,0.9458333333333332,0.0046169704861111
455,455,0.9479166666666666,0.0045491217320261
456,456,0.95,0.0044225475834865
457,457,0.9520833333333332,0.004260604958129
458,458,0.9541666666666668,0.0040367495468239
459,459,0.95625,0.0038892598868974
460,460,0.9583333333333334,0.0037985528684129
461,461,0.9604166666666668,0.0036049756816789
462,462,0.9625,0.0034111391952614
463,463,0.9645833333333332,0.003363272473703
464,464,0.9666666666666668,0.003139568652982
465,465,0.96875,0.0030760681551266
466,466,0.9708333333333332,0.0029705730762357
467,467,0.9729166666666668,0.0028350869970383
468,468,0.975,0.0027436379825367
469,469,0.9770833333333332,0.0026762878816891
470,470,0.9791666666666666,0.0025974607779309
471,471,0.98125,0.002562096290339
472,472,0.9833333333333332,0.0025356596903084
473,473,0.9854166666666668,0.0024439194623161
474,474,0.9875,0.0025727555019403
475,475,0.9895833333333334,0.0026411507799734
476,476,0.9916666666666668,0.0026805483749489
477,477,0.99375,0.0027012125651041
478,478,0.9958333333333332,0.002722403333078
479,479,0.9979166666666668,0.0027870886310253
480,480,1.0,0.0029183660768995
481,481,1.0020833333333334,0.002951855628319
482,482,1.0041666666666669,0.0031255146101409
483,483,1.00625,0.0032039028990502
484,484,1.0083333333333333,0.0032589941087111
485,485,1.0104166666666667,0.0033139536739174
486,486,1.0125,0.0032992414088031
487,487,1.0145833333333334,0.0033303015216503
488,488,1.0166666666666666,0.0033574003331801
489,489,1.01875,0.0033711950763378
490,490,1.0208333333333333,0.0033426880680657
491,491,1.0229166666666667,0.0032877883412479
492,492,1.025,0.0032659592971303
493,493,1.0270833333333331,0.0032731558606515
494,494,1.0291666666666666,0.0032753339779922
495,495,1.03125,0.0032548453137765
496,496,1.0333333333333334,0.0031921985102634
497,497,1.0354166666666669,0.003154532239328
498,498,1.0375,0.0032540315116932
499,499,1.0395833333333333,0.0031835698146446
500,500,1.0416666666666667,0.0032416569329554
501,501,1.04375,0.0032816489225898
502,502,1.0458333333333334,0.0034471220128676
503,503,1.0479166666666666,0.0034337940091401
504,504,1.05,0.0035408488753574
505,505,1.0520833333333333,0.0034656479779411
506,506,1.0541666666666667,0.0035679038054023
507,507,1.05625,0.0035335246566074
508,508,1.0583333333333331,0.0035929840686274
509,509,1.0604166666666666,0.0035588642195159
510,510,1.0625,0.0036342007506127
511,511,1.0645833333333334,0.003580358168658
512,512,1.0666666666666669,0.0035566342422385
513,513,1.06875,0.0034991973677491
514,514,1.0708333333333333,0.0036311450035743
515,515,1.0729166666666667,0.0035766242532169
516,516,1.075,0.0035525014042075
517,517,1.0770833333333334,0.0034924595652062
518,518,1.0791666666666666,0.0035290607128267
519,519,1.08125,0.0035738078597324
520,520,1.0833333333333333,0.0036050235523897
521,521,1.0854166666666667,0.0036938197316687
522,522,1.0875,0.0038630586511948
523,523,1.0895833333333331,0.0039472472745608
524,524,1.0916666666666666,0.0041373219209558
525,525,1.09375,0.0042835589639501
526,526,1.0958333333333334,0.0044338171466503
527,527,1.0979166666666669,0.0046759831048304
528,528,1.1,0.0048766331890829
529,529,1.1020833333333333,0.0051808276207618
530,530,1.1041666666666667,0.0053444856132557
531,531,1.10625,0.0056191956763174
532,532,1.1083333333333334,0.0057887617123672
533,533,1.1104166666666666,0.0058576676113153
534,534,1.1125,0.0060498246336294
535,535,1.1145833333333333,0.0061840620851205
536,536,1.1166666666666667,0.0062591034135008
537,537,1.11875,0.0061481111813214
538,538,1.1208333333333331,0.0061252928091809
539,539,1.1229166666666666,0.0061798215379901
540,540,1.125,0.0062320085911968
541,541,1.1270833333333334,0.006130331201491
542,542,1.1291666666666669,0.006012038685917
543,543,1.13125,0.00596293530433
544,544,1.1333333333333333,0.0058235078699448
545,545,1.1354166666666667,0.0056006058836294
546,546,1.1375,0.0055821038539113
547,547,1.1395833333333334,0.0054411684921364
548,548,1.1416666666666666,0.0053811745238459
549,549,1.14375,0.0051347600400837
550,550,1.1458333333333333,0.0049190306819342
551,551,1.1479166666666667,0.0047110723358353
552,552,1.15,0.004544083339716
553,553,1.1520833333333331,0.0043248873442606
554,554,1.1541666666666666,0.0042691299338745
555,555,1.15625,0.004076793396395
556,556,1.1583333333333334,0.0040158460031147
557,557,1.1604166666666669,0.0038336141748366
558,558,1.1625,0.0036076763876123
559,559,1.1645833333333333,0.0034665256076388
560,560,1.1666666666666667,0.0032963093277675
561,561,1.16875,0.0032605698529411
562,562,1.1708333333333334,0.0031525695401858
563,563,1.1729166666666666,0.002988317153033
564,564,1.175,0.0029364133348651
565,565,1.1770833333333333,0.0027753802530126
566,566,1.1791666666666667,0.0027483891505821
567,567,1.18125,0.0026231912849775
568,568,1.1833333333333331,0.0025381250319138
569,569,1.1854166666666666,0.0024069233813316
570,570,1.1875,0.0024138965482026
571,571,1.1895833333333334,0.0023975726358251
572,572,1.1916666666666669,0.0024692271114174
573,573,1.19375,0.0024658203125
574,574,1.1958333333333333,0.002499960107741
575,575,1.1979166666666667,0.0025410251991421
576,576,1.2,0.0025840649573631
577,577,1.2020833333333334,0.0027534036075367
578,578,1.2041666666666666,0.0028498431436376
579,579,1.20625,0.0028882833243974
580,580,1.2083333333333333,0.0029745463452308
581,581,1.2104166666666667,0.0031020898756638
582,582,1.2125,0.0031419023501327
583,583,1.2145833333333331,0.0032073057087418
584,584,1.2166666666666666,0.0032814973320057
585,585,1.21875,0.003309521643944
586,586,1.2208333333333334,0.0033290887969771
587,587,1.2229166666666669,0.0032538958780126
588,588,1.225,0.0031943925845077
589,589,1.2270833333333333,0.0031674174389808
590,590,1.2291666666666667,0.0032873814402062
591,591,1.23125,0.0032368858187806
592,592,1.2333333333333334,0.0032641122855392
593,593,1.2354166666666666,0.003234033522263
594,594,1.2375,0.0032194688585069
595,595,1.2395833333333333,0.0032510475707209
596,596,1.2416666666666667,0.0034854704414317
597,597,1.24375,0.003429505591299
598,598,1.2458333333333331,0.0034770651424632
599,599,1.2479166666666666,0.0035177831712111
600,600,1.25,0.0035628614238664
601,601,1.2520833333333334,0.0035553457222732
602,602,1.2541666666666669,0.0036299602034824
603,603,1.25625,0.0035788462520424
604,604,1.2583333333333333,0.0036301078048406
605,605,1.2604166666666667,0.003608434340533
606,606,1.2625,0.003620525684232
607,607,1.2645833333333334,0.0037279036777471
608,608,1.2666666666666666,0.0038579683989481
609,609,1.26875,0.0038279095818014
610,610,1.2708333333333333,0.00383387347452
611,611,1.2729166666666667,0.0038447600719975
612,612,1.275,0.0038663138595281
613,613,1.2770833333333331,0.0039246522990706
614,614,1.2791666666666666,0.0040296088324652
615,615,1.28125,0.0041218915951797
616,616,1.2833333333333334,0.0042019114774816
617,617,1.2854166666666669,0.0042856692644505
618,618,1.2875,0.0043824279386233
619,619,1.2895833333333333,0.0044810336243872
620,620,1.2916666666666667,0.0046111103132659
621,621,1.29375,0.0047903861251531
622,622,1.2958333333333334,0.0049379595588235
623,623,1.2979166666666666,0.0051224532781862
624,624,1.3,0.0052113252527573
625,625,1.3020833333333333,0.0053083192912581
626,626,1.3041666666666667,0.0054609749987234
627,627,1.30625,0.005640829248366
628,628,1.3083333333333331,0.0057287797117544
629,629,1.3104166666666666,0.0058747813904207
630,630,1.3125,0.0061186906403186
631,631,1.3145833333333334,0.006184157826542
632,632,1.3166666666666669,0.0061226838554432
633,633,1.31875,0.0064118548623876
634,634,1.3208333333333333,0.0062282427619485
635,635,1.3229166666666667,0.0063022668377246
636,636,1.325,0.0063328761680453
637,637,1.3270833333333334,0.0063644349341299
638,638,1.3291666666666666,0.0060719089882046
639,639,1.33125,0.0059732155394709
640,640,1.3333333333333333,0.0058734848920036
641,641,1.3354166666666667,0.0058172208499285
642,642,1.3375,0.0055701880361519
643,643,1.3395833333333331,0.0053422556359783
644,644,1.3416666666666666,0.0053078764871834
645,645,1.34375,0.0051485627616932
646,646,1.3458333333333334,0.0050138067108353
647,647,1.3479166666666669,0.0048333620557598
648,648,1.35,0.0046343635110294
649,649,1.3520833333333333,0.0045052083333333
650,650,1.3541666666666667,0.0044293731489991
651,651,1.35625,0.0041599527994791
652,652,1.3583333333333334,0.0040228750191482
653,653,1.3604166666666666,0.0038300797206903
654,654,1.3625,0.0036338856017667
655,655,1.3645833333333333,0.003493847815819
656,656,1.3666666666666667,0.0032941950380412
657,657,1.36875,0.0031845551534415
658,658,1.3708333333333331,0.0030208891824959
659,659,1.3729166666666666,0.00286550085529
660,660,1.375,0.0027645335477941
661,661,1.3770833333333334,0.0026044219771241
662,662,1.3791666666666669,0.0025330866396037
663,663,1.38125,0.0025017193563623
664,664,1.3833333333333333,0.0025096140344158
665,665,1.3854166666666667,0.0024987912645526
666,666,1.3875,0.0025413682725694
667,667,1.3895833333333334,0.0026081638710171
668,668,1.3916666666666666,0.0026504815793504
669,669,1.39375,0.0026811148450265
670,670,1.3958333333333333,0.0026686205895118
671,671,1.3979166666666667,0.0027589087392769
672,672,1.4,0.0027996427249285
673,673,1.4020833333333331,0.0028843060661764
674,674,1.4041666666666666,0.0028755776399101
675,675,1.40625,0.0029642222286049
676,676,1.4083333333333334,0.0031060272416258
677,677,1.4104166666666669,0.0031934830410028
678,678,1.4125,0.003166304444955
679,679,1.4145833333333333,0.0032256282232945
680,680,1.4166666666666667,0.0032697969324448
681,681,1.41875,0.0032878122766033
682,682,1.4208333333333334,0.0031780247906454
683,683,1.4229166666666666,0.0032278262867647
684,684,1.425,0.003194615981158
685,685,1.4270833333333333,0.0031608751085069
686,686,1.4291666666666667,0.0031542450150633
687,687,1.43125,0.0031389144199346
