,time_s,r,g,b
88,0.18333333333333332,0.0006040565640318628,0.0029327671823937912,0.0017174215877757354
89,0.18541666666666667,0.0005577775543811275,0.0027272023718341505,0.0015795499514910131
90,0.1875,0.0005194450827205883,0.002542437385110294,0.0014861382378472223
91,0.18958333333333333,0.0004932837392769608,0.0023459680095996734,0.001394433912888072
92,0.19166666666666668,0.00048112058951184643,0.0021929732179330067,0.0013263497944750817
93,0.19375,0.00042351217830882356,0.0019720977583741832,0.0011751421760110294
94,0.19583333333333333,0.0004026924083435458,0.0017581874872344772,0.001068494210835376
95,0.19791666666666666,0.0003572391684538399,0.00160296670751634,0.0009720068040236929
96,0.2,0.0003542791628370098,0.0014252267476000818,0.0009023150275735295
97,0.20208333333333334,0.00030455745123570267,0.0012771586499183008,0.000781991996017157
98,0.20416666666666666,0.00028630275352328435,0.0011301676432291668,0.0007191457312091504
99,0.20625,0.00025691811555351307,0.001025833429074755,0.000653881995506536
100,0.20833333333333334,0.0002460315180759804,0.0009315201503778596,0.0006039129518995099
101,0.21041666666666667,0.00022248311759599676,0.0008382321027369282,0.0005452872880923203
102,0.2125,0.00021345151016135622,0.0007739896088643792,0.0005144386042177288
103,0.21458333333333332,0.00018643248314950981,0.0006926612604677288,0.00045402177798202617
104,0.21666666666666667,0.00018069198708129086,0.0006243697023080066,0.00041221469056372555
105,0.21875,0.00015565560534109478,0.0005585195503982844,0.00037059509676266346
106,0.22083333333333333,0.00014254301981209152,0.0005156991996017157,0.00034228754978553924
107,0.22291666666666668,0.00013254203048406864,0.0004752165351817811,0.0003141954210069445
108,0.225,0.00011536841299019609,0.0004175602532679739,0.00028422436683006537
109,0.22708333333333333,0.0001197525722528595,0.00043744654437295755,0.0002877667994281046
110,0.22916666666666666,0.0001447251263786765,0.0005271163641237745,0.0003455866396037582
111,0.23125,0.00016037087035334968,0.0006104792177287582,0.00039772582209967325
112,0.23333333333333334,0.00019262376174428107,0.0007719830282373367,0.00048193838082107845
113,0.23541666666666666,0.00022902943729575164,0.0010071877872242648,0.0006051895041870916
114,0.2375,0.0002989884918811275,0.0013714001225490198,0.0008312988281250001
115,0.23958333333333334,0.0003613321142258987,0.0017613030726613564,0.0010340951159109478
116,0.24166666666666667,0.0004234922321793301,0.0021257866753472223,0.0012346055772569447
117,0.24375,0.0004973806742749183,0.0027227503957312094,0.0015353932100183826
118,0.24583333333333332,0.0005211963528901144,0.003287931953380311,0.001676416334763072
119,0.24791666666666667,0.0006710556130004085,0.0037661763110191995,0.002072079727073121
120,0.25,0.0007421156939338236,0.004286495034211602,0.0023233291526245916
121,0.2520833333333333,0.0008390857970792485,0.00479382483787786,0.002640344956341912
122,0.25416666666666665,0.0008660649318321079,0.005283067491319445,0.002842734343086193
123,0.25625,0.0009322621463950164,0.0055767822265625,0.0030437673930249188
124,0.25833333333333336,0.0009551682815053105,0.005866830863204657,0.0031677844477634807
125,0.2604166666666667,0.0010120825674019608,0.0061868904462826805,0.003330600713592729
126,0.2625,0.0010221513735702615,0.006372449288960376,0.0034158225464665038
127,0.26458333333333334,0.0010614891301572713,0.006426259957107844,0.003500023137510213
128,0.26666666666666666,0.0010236233979268791,0.006387388939950981,0.0034502814797794123
129,0.26875,0.0010568017897263074,0.006476619944852942,0.0035476943869995918
130,0.2708333333333333,0.0010236752578635622,0.006416829427083334,0.003483579548355801
131,0.27291666666666664,0.0010654384637969773,0.006409174102583743,0.00351950252757353
132,0.275,0.0010539853962418303,0.006195024477890115,0.0034159422232434644
133,0.27708333333333335,0.001035626978656046,0.006000414081648285,0.0033207991855596407
134,0.2791666666666667,0.0009631666794321897,0.0058189601524203435,0.0031819302428002455
135,0.28125,0.000964913960375817,0.005384433721405229,0.003012711269403595
136,0.2833333333333333,0.0009157507404003269,0.005110856598498775,0.002883927089716095
137,0.28541666666666665,0.0009029493144914216,0.004991479013480393,0.0028095958435457517
138,0.2875,0.0008660808887357027,0.00471017476000817,0.002666306838490605
139,0.28958333333333336,0.0008776616115196079,0.004547494127859477,0.00262051451439951
140,0.2916666666666667,0.0008526531543607027,0.004404707765267565,0.002539273928972631
141,0.29375,0.0008287656696793302,0.004192756204044118,0.002431126014859069
142,0.29583333333333334,0.0007742050270629086,0.004118516710069445,0.002356699027267157
143,0.29791666666666666,0.0008201090494791667,0.0041354190602022065,0.0023682079439848857
144,0.3,0.0007992573657066995,0.004070067561529821,0.002345210056678922
145,0.3020833333333333,0.0008035378050959968,0.004021506714665033,0.002327908783956291
146,0.30416666666666664,0.0007843775531045752,0.004148667279411765,0.0023704339320363564
147,0.30625,0.0007872777203329249,0.004092455097273285,0.002354090073529412
148,0.30833333333333335,0.0008016828150531046,0.004148276335273694,0.0023945488025939547
149,0.3104166666666667,0.0008112130757250818,0.00428292866625817,0.002433355992136438
150,0.3125,0.0007889332490808825,0.004408314025479984,0.0024770539726307193
151,0.3145833333333333,0.0008381204044117647,0.0044514415466707525,0.0025463946972017976
152,0.31666666666666665,0.000834585950265523,0.004457744523590687,0.0025450064465890525
153,0.31875,0.0008519829644097223,0.004453771254595589,0.002545836205575981
154,0.32083333333333336,0.0008383916717728759,0.004487998812806373,0.002553571314593546
155,0.3229166666666667,0.0008663601345486112,0.00448623956418505,0.002573210273692811
156,0.325,0.0008635636871936275,0.004389811995761847,0.002538651609732435
157,0.32708333333333334,0.0008478102341196896,0.004427566029667075,0.0025472842945772063
158,0.32916666666666666,0.0007057538998672386,0.004389034096711601,0.0022445219949959153
159,0.33125,0.0008202765969669119,0.004260030509599674,0.0023984462762969773
160,0.3333333333333333,0.0007819321576286765,0.004225986455780229,0.0023540302351409315
161,0.33541666666666664,0.0007785971647773694,0.004173763499540442,0.0023237520105698533
162,0.3375,0.0007602586933210785,0.004294333863102533,0.0023237360536662584
163,0.33958333333333335,0.0007851514629289216,0.004286666570925245,0.0023845877055249185
164,0.3416666666666667,0.0007799574908088236,0.004499707190819036,0.0024595731847426474
165,0.34375,0.0007897749757455066,0.004576663347630719,0.002510974360447304
166,0.3458333333333333,0.0007543386820874184,0.00458895814185049,0.0024705076529309643
167,0.34791666666666665,0.0007952880859375001,0.0046226232192095595,0.002538144978043301
168,0.35,0.0007951005923202615,0.004799972234987746,0.002623019748263889
169,0.35208333333333336,0.0008276127833946079,0.0048180793313419125,0.0026547141480290034
170,0.3541666666666667,0.0008169495825674021,0.004898645737591912,0.002663406671262255
171,0.35625,0.0008409687117034314,0.004986863479115605,0.0027539062500000003
172,0.35833333333333334,0.000856518714256536,0.005030290192248775,0.002760675966350082
173,0.36041666666666666,0.0008863700916564544,0.0050729190602022065,0.002811945497600082
174,0.3625,0.0008454885046466505,0.0049758412479575164,0.0027109422870710788
175,0.3645833333333333,0.0008840962328941994,0.0049077451618668305,0.002737650154462827
176,0.36666666666666664,0.000861078399458742,0.004700181749131945,0.002637241338592729
177,0.36875,0.0008280595766952616,0.004468156403186275,0.002519638959099265
178,0.37083333333333335,0.0008080177057802288,0.004350893107894199,0.002458149031096814
179,0.3729166666666667,0.0007793152254391341,0.004035947712418301,0.0023285670062295756
180,0.375,0.0007450358072916667,0.0038017083460988566,0.0021895624297896244
181,0.3770833333333333,0.0007279698988970589,0.0036780423432393795,0.002115873448988971
182,0.37916666666666665,0.0006522623697916667,0.003426529628778595,0.0019471491396037583
183,0.38125,0.0006321726281658497,0.0030954677606719774,0.0018198808657577616
184,0.38333333333333336,0.0005752383961397059,0.0028489734923917488,0.0016753472222222224
185,0.3854166666666667,0.0005738421670751635,0.002599997925602533,0.0015668362885518793
186,0.3875,0.0005052474277471406,0.0024051880680657682,0.001420316010518791
187,0.38958333333333334,0.0004904872919219772,0.0021947444342320264,0.0013475804547079249
188,0.39166666666666666,0.00044422822840073535,0.0020479369319342322,0.0012306881574244283
189,0.39375,0.00042472091375612747,0.0018858347375408499,0.0011606772429023694
190,0.3958333333333333,0.0003753941355187909,0.0017079711116217322,0.0010264756944444444
191,0.39791666666666664,0.00035017424938725496,0.0015541864532271244,0.0009647504021139707
192,0.4,0.000329837175755719,0.0014689885557087419,0.0008948751212724674
193,0.40208333333333335,0.000321758993310866,0.001358423170700572,0.0008499923406862746
194,0.4041666666666667,0.00027897853477328434,0.001250247332005719,0.0007652930964052289
195,0.40625,0.00027632569955065363,0.0011395901948018793,0.0007118334801368464
196,0.4083333333333333,0.00025085050296160135,0.0010509575737847224,0.0006553300845077615
197,0.41041666666666665,0.00024345447814542486,0.0009785291883680556,0.000620312659569036
198,0.4125,0.00021492353451797388,0.0008707243476817812,0.0005492725247651145
199,0.41458333333333336,0.00021490757761437912,0.0007936884063521242,0.0005124200559129903
200,0.4166666666666667,0.00019945331648284315,0.000760135027318219,0.0004779770795036765
201,0.41875,0.0001870069316789216,0.000703009312448938,0.0004562876582924837
202,0.42083333333333334,0.00017386642156862748,0.000677737566380719,0.0004287739672691994
203,0.42291666666666666,0.00016887988919526146,0.0006328388288909314,0.00040611516416462425
204,0.425,0.000153704873876634,0.0005963374119178922,0.0003812543083639706
205,0.4270833333333333,0.00015274347043504904,0.0005547018612132354,0.0003660673253676471
206,0.42916666666666664,0.0001415616702410131,0.0005788685917075164,0.0003628879123263889
207,0.43125,0.0001631992315155229,0.000674933140573938,0.00042505999795751636
208,0.43333333333333335,0.00019756641263276147,0.0009065914777369282,0.0005496475119995916
209,0.4354166666666667,0.00024349038117851309,0.0011407151565053105,0.0006763014450571896
210,0.4375,0.00027986414292279415,0.0014412594464869282,0.0008274931066176471
211,0.4395833333333333,0.00035616606668709155,0.0017798769084456701,0.0010319808261846407
212,0.44166666666666665,0.0004381167343239379,0.0022032095715890524,0.0012644848792381538
213,0.44375,0.0005353222017973856,0.0026433408649918304,0.0015333906186172387
214,0.44583333333333336,0.0006026324103860295,0.0031948633131638074,0.0018217159096711602
215,0.4479166666666667,0.000689581578073938,0.0037372304878982845,0.002110340392667484
216,0.45,0.0007703075533598857,0.004358321046517566,0.0024191184449040034
217,0.45208333333333334,0.0008477862987642975,0.004803642322814543,0.002689029469209559
218,0.45416666666666666,0.0008995664509293302,0.005318615483302697,0.002905532737183415
219,0.45625,0.0009405637254901962,0.005745761846405229,0.003140326605902778
220,0.4583333333333333,0.0009993090660743466,0.006069447635825164,0.0033074273003472227
221,0.46041666666666664,0.0010291245404411766,0.006310245289522059,0.00340420592064951
222,0.4625,0.001050805983200572,0.006492568869995915,0.003504044277216095
223,0.46458333333333335,0.0010684383616727943,0.006593149222579657,0.003569742838541667
224,0.4666666666666667,0.0010801866319444446,0.0067411136003880726,0.003660880693423203
225,0.46875,0.0010729820899714054,0.006699932821435867,0.003646906435100082
226,0.4708333333333333,0.0010993269378063726,0.006642404194750817,0.003608366523692811
227,0.47291666666666665,0.0010548351013582517,0.0063845127080780235,0.003517268561070262
228,0.475,0.001054336448120915,0.0062616126365910955,0.0034156589882046572
229,0.47708333333333336,0.0010409127029718137,0.0061422031377655235,0.0033970931308721407
230,0.4791666666666667,0.0010449857026143792,0.005974133061427697,0.003312824722988154
231,0.48125,0.0010098964716094773,0.005813207688674429,0.00322076535692402
232,0.48333333333333334,0.0009636413973141341,0.005539343341503269,0.00306582781224469
233,0.48541666666666666,0.000953656364889706,0.00525192360472835,0.002938551559946896
234,0.4875,0.0009329283471200982,0.0049917303347120105,0.0028153802210988564
235,0.4895833333333333,0.0008800551470588236,0.004731146120557598,0.0026951369740604576
236,0.49166666666666664,0.0008463501774407681,0.004505443697661356,0.002570936414930556
237,0.49375,0.0008321126302083334,0.004368437723396651,0.0024963578367544936
238,0.49583333333333335,0.0008213417202818629,0.0042962925730187914,0.002452951069750817
239,0.4979166666666667,0.0007954436657475491,0.004225104836856618,0.0024061494715073533
240,0.5,0.0007978850719975491,0.004235093858506945,0.0024411509395424837
241,0.5020833333333333,0.0007940354690053105,0.004224522409875409,0.0024045617595996735
242,0.5041666666666667,0.0007684326171875001,0.004127029718137255,0.002349051681219363
243,0.50625,0.0007926192938112746,0.00427447549657884,0.0024184921364379087
244,0.5083333333333333,0.0007878322227328433,0.0043128997204350495,0.002436770769505719
245,0.5104166666666666,0.000816586563010621,0.004487851211448121,0.002525004467933007
246,0.5125,0.000843402139501634,0.004458550347222223,0.002539261961294935
247,0.5145833333333333,0.0008699544270833334,0.004543229645373775,0.002595633712469363
248,0.5166666666666667,0.0008811442057291667,0.004673725202971814,0.002682925953584559
249,0.51875,0.0008614733328227125,0.004657692504084968,0.0026538803998161766
250,0.5208333333333334,0.0008511970869076798,0.004488389756944445,0.0025638714958639707
251,0.5229166666666667,0.0008325394773794936,0.004417309729881537,0.0025111339294832517
252,0.525,0.0008276845894607844,0.0043500074997446896,0.002503482594209559
253,0.5270833333333333,0.0008180865119485295,0.004180529226664624,0.0024052718418096407
254,0.5291666666666667,0.0007955673317504086,0.004100329829197304,0.002367868859783497
255,0.53125,0.0007932336345996733,0.003946764578227124,0.0022910164228451798
256,0.5333333333333333,0.0007559782539317811,0.003817453820720997,0.002203604504953023
257,0.5354166666666667,0.0007162575316584968,0.003598732543147468,0.0021010215609681376
258,0.5375,0.0007070703444138072,0.0034698047513276147,0.0020306755514705884
259,0.5395833333333333,0.0006832107843137256,0.0032941272212009807,0.001951736749387255
260,0.5416666666666666,0.0006352283752042485,0.003033024407679739,0.0017812970728656047
261,0.54375,0.0006140216503267975,0.0028940118527879906,0.001712207669526144
262,0.5458333333333333,0.0005882592294730393,0.002710910373263889,0.0016234553717320262
263,0.5479166666666667,0.00047322591145833337,0.0025786635454963236,0.0013626357932495917
264,0.55,0.0005089494293811275,0.002311588860804739,0.0013677978515625002
265,0.5520833333333334,0.00047772974749795755,0.0021577483532475494,0.0012861583435457517
266,0.5541666666666667,0.0004667753331801471,0.0019524627885008172,0.0011859888812295752
267,0.55625,0.0004209231707005719,0.0018113159977532682,0.0010735685061785132
268,0.5583333333333333,0.0004004704095179739,0.0016766197852839055,0.0010328863804636439
269,0.5604166666666667,0.0003587391173917484,0.0015272152969260622,0.0009228156594669119
270,0.5625,0.00034717834073733664,0.0014236390356924021,0.0008866692835988563
271,0.5645833333333333,0.00032280018127042487,0.0013606132557189544,0.0008169535717933007
272,0.5666666666666667,0.0003071743834252451,0.0012174638735702615,0.0007598318461499183
273,0.56875,0.0002675095103145425,0.0010999372893688727,0.0006752044079350491
274,0.5708333333333333,0.0002768841911764706,0.0010217444725285948,0.0006579629736008988
275,0.5729166666666666,0.00023995592703227126,0.0009411581201491014,0.0005897352430555556
276,0.575,0.00022835126889297387,0.000851635901756536,0.0005500743591707517
277,0.5770833333333333,0.00022202834584354576,0.0008317376429738563,0.0005331600413602942
278,0.5791666666666667,0.00021887286815767975,0.0008616209341809641,0.0005497831456801471
279,0.58125,0.00022229961320465689,0.0009177772671568629,0.0005633185891544118
280,0.5833333333333334,0.00024340660743464056,0.0009780026105494282,0.0006051775365093954
281,0.5854166666666667,0.000255789164624183,0.001177045036764706,0.0007099385978349674
282,0.5875,0.0002843280867034314,0.0013890484579248367,0.0008190000446793302
283,0.5895833333333333,0.00032634261386846406,0.0016582015293096406,0.0009497189989276962
284,0.5916666666666667,0.0003761082069546569,0.0019520120059742649,0.0011270919500612746
285,0.59375,0.0004148994395935458,0.002256888595281863,0.001269507314644608
286,0.5958333333333333,0.0004671981911254085,0.00252468931908701,0.0014239501953125001
287,0.5979166666666667,0.00048627068014705886,0.0028164852366727943,0.001565487930198121
288,0.6,0.0005560342626633988,0.003050010531556373,0.0017334981681474675
289,0.6020833333333333,0.0005867552913092321,0.0032961138556985296,0.0018561708537581701
290,0.6041666666666666,0.0006389543121936276,0.003496241351358252,0.0019501889297385622
291,0.60625,0.0006483210146037582,0.0036762072993259806,0.0020367670994178924
292,0.6083333333333333,0.000688061683006536,0.003840587341707517,0.0021583706724877453
293,0.6104166666666667,0.000713891920700572,0.003963016684538399,0.002221512140012255
294,0.6125,0.0007337143841911765,0.003910570331648285,0.0022146985421772876
295,0.6145833333333334,0.000705462686376634,0.0038742484298406868,0.002188644907832925
296,0.6166666666666667,0.0007408152062908498,0.003848274580014298,0.002181891148386438
297,0.61875,0.0007227599698733661,0.0037830906288296574,0.002166799906811683
298,0.6208333333333333,0.0007037912007250818,0.0036260427836499187,0.0020837881050857843
299,0.6229166666666667,0.0006684147454554739,0.0035123737808925655,0.002003213720383987
300,0.625,0.000655649222579657,0.0033301778556474675,0.0019329235600490198
301,0.6270833333333333,0.000619351256127451,0.0031080856821895427,0.0018128757850796571
302,0.6291666666666667,0.0006212780522365196,0.0029830433963950165,0.0017550838694852943
303,0.63125,0.0005865438623366013,0.002902887880412582,0.0016956444035947714
304,0.6333333333333333,0.0006113608366523694,0.0029238791870915036,0.001747735715379902
305,0.6354166666666666,0.0005763753255208334,0.002891239340788399,0.0016737355749591506
306,0.6375,0.000607507244434232,0.002942951676113154,0.0017360353158190362
307,0.6395833333333333,0.0005947217754289216,0.003143174913194445,0.001805994370404412
308,0.6416666666666667,0.0006502677568423203,0.0034296531926572716,0.001974894205729167
309,0.64375,0.0006925655190461602,0.0037761254404105396,0.0021466942082822714
310,0.6458333333333334,0.0007450876672283498,0.004155480877246732,0.002342106438929739
311,0.6479166666666667,0.0007721266403696896,0.0045777883093341505,0.0025394175411049837
312,0.65,0.0008461547053717321,0.00508221794577206,0.002790431602328432
313,0.6520833333333333,0.0009026820363562092,0.0054507625804227945,0.0029689534505208336
314,0.6541666666666667,0.000937827116523693,0.005784844292534723,0.003166316412632762
315,0.65625,0.0009627597783905229,0.006119548323886847,0.003286787045547386
316,0.6583333333333333,0.0010273054534313726,0.006369453380310458,0.003456193512561275
317,0.6604166666666667,0.001040769090839461,0.006620802536509396,0.003547518861060049
318,0.6625,0.0010486557904411766,0.006708038928462011,0.003598768446180556
319,0.6645833333333333,0.0010641379761540033,0.006748896580116422,0.003638652726715687
320,0.6666666666666666,0.001054663564644608,0.00682437273411969,0.0036529421338848045
321,0.66875,0.0010637949027267157,0.006674353904973449,0.0036143144595077617
322,0.6708333333333333,0.0010814591950061275,0.00666427712035335,0.0036273831635518796
323,0.6729166666666667,0.0010832224328533497,0.006618197571997549,0.0035873193678513074
324,0.675,0.001051547979217729,0.006474266301572713,0.0035301019007863564
325,0.6770833333333334,0.001040469898897059,0.006139426636540033,0.003385947233711193
326,0.6791666666666667,0.0010291165619893791,0.005958934110753677,0.003283368278952206
327,0.68125,0.0009733352162479576,0.0056361818001940366,0.003144455454707925
328,0.6833333333333333,0.000924515069699755,0.005321459801368464,0.002973568984885621
329,0.6854166666666667,0.0009316198810253269,0.005109552121629902,0.0028833366842830883
330,0.6875,0.0008938778147977942,0.004946843564899919,0.002785297468596814
331,0.6895833333333333,0.000864660724315768,0.004602190404156455,0.0026336390676062094
332,0.6916666666666667,0.0008408929164113563,0.00434790118847018,0.0025080741932189546
333,0.69375,0.0008154376659517974,0.004234902375663808,0.0024456228617749185
334,0.6958333333333333,0.000807379429636438,0.004167336856617647,0.0024137290007148694
335,0.6979166666666666,0.0008237432342728759,0.004179647607741014,0.0024279226664624186
336,0.7,0.0007834959341809641,0.004150965073529412,0.0024084951363357848
337,0.7020833333333333,0.0007765586703431373,0.0041132668887867655,0.0023302145565257354
338,0.7041666666666667,0.0007940633935866014,0.0042040776271446085,0.0023925621680964053
339,0.70625,0.000813794104881536,0.004367125268075981,0.0024750513812295755
340,0.7083333333333334,0.0008220597809436276,0.004500648648131128,0.0025418948503880723
341,0.7104166666666667,0.0008637432023590687,0.004647109087775735,0.002621268478094363
342,0.7125,0.0008526012944240197,0.004750370200163399,0.0026678586473651966
343,0.7145833333333333,0.0008631049262152778,0.004867230583639706,0.002713690863715278
344,0.7166666666666667,0.0008644812091503269,0.00486087175755719,0.0027184739455678106
345,0.71875,0.0008529643139808008,0.004727922826031455,0.002668500912734886
346,0.7208333333333333,0.000895932266135621,0.004826193416819853,0.0027386594286151963
347,0.7229166666666667,0.0008709836473651961,0.004654636757046569,0.002648822061376634
348,0.725,0.0008557368259803922,0.004536296370761847,0.0025778138403799024
349,0.7270833333333333,0.0008390299479166667,0.0044091796875000006,0.0025079345703125
350,0.7291666666666666,0.0008089870876736112,0.004247368706597222,0.002434760199652778
351,0.73125,0.0007744523590686275,0.004067227232689951,0.0023090118208741834
352,0.7333333333333333,0.0007637572444342321,0.003801612604677288,0.0022121972975388073
353,0.7354166666666667,0.0007291227851817812,0.0037148589090584155,0.0021426411547691994
354,0.7375,0.0006927450342116014,0.0034991973677491834,0.002025876512714461
355,0.7395833333333334,0.0006592794181474674,0.003297785341350082,0.0019055574703839872
356,0.7416666666666667,0.0006237035015829249,0.002988787881689134,0.0017558099085988564
357,0.74375,0.0005897871029922386,0.0027660893458946083,0.0016370267182393792
358,0.7458333333333333,0.0005453870187397876,0.0025416435291564544,0.0015064713222528597
359,0.7479166666666667,0.0005177057802287583,0.0023991683261846406,0.0014412634357128268
360,0.75,0.000492657430810866,0.0021725124782986114,0.0013157943027471406
361,0.7520833333333333,0.0004674375446793301,0.0019977564593545755,0.0012169931449142158
362,0.7541666666666667,0.00042545892054738564,0.0018732088375714871,0.0011382458256740198
363,0.75625,0.00032036276424632354,0.001762204637714461,0.0009303792317708334
364,0.7583333333333333,0.00035431905509599674,0.0015246103324142158,0.0009218502667994282
365,0.7604166666666666,0.00033343146829044123,0.0014225779016033499,0.0008641620710784315
366,0.7625,0.00033297669653799023,0.001310193429585376,0.000813327365451389
