,time_s,r,g,b
95,0.19791666666666666,0.0011335584852430556,0.005158244612949347,0.0031242699716605396
96,0.2,0.001140958499285131,0.005311825820823121,0.003162039962469363
97,0.20208333333333334,0.0011594804751327615,0.005268187678717321,0.003173054215175654
98,0.20416666666666666,0.0011464795879289216,0.0053297374451082525,0.003167209999234069
99,0.20625,0.001158008450776144,0.005324367947048611,0.003200843162785948
100,0.20833333333333334,0.001148111181321487,0.005409841101154004,0.0032033842996834153
101,0.21041666666666667,0.0011694894429125817,0.005386699601715687,0.0032323700150633174
102,0.2125,0.0011299282896752453,0.005275803110957925,0.0031554258259293305
103,0.21458333333333332,0.0011233181423611113,0.005186572106055965,0.003107275869332108
104,0.21666666666666667,0.0011035754633884805,0.005189340628829657,0.003084449518739788
105,0.21875,0.0011187983494178922,0.005096990049274918,0.0030752982345281865
106,0.22083333333333333,0.0011041618795955884,0.005090052785437092,0.0030304194431678925
107,0.22291666666666668,0.0011193648194955067,0.005100428761999592,0.0030713768254697713
108,0.225,0.001058804381127451,0.005004256504033906,0.0029709759880514708
109,0.22708333333333333,0.0010797198925142975,0.004886087654462828,0.0029269708371629905
110,0.22916666666666666,0.0010359580844056374,0.004819882461448121,0.0028843738830167487
111,0.23125,0.0010691604115604576,0.004725732741013072,0.002864383872038399
112,0.23333333333333334,0.0010073074640012255,0.004714251748876634,0.0028193814146752452
113,0.23541666666666666,0.001057699365553513,0.004641723632812501,0.0028248227188010623
114,0.2375,0.000995902267156863,0.004483235677083334,0.0027207478043300656
115,0.23958333333333334,0.001015537237030229,0.0042898260378370105,0.0026524442784926472
116,0.24166666666666667,0.0009219978681576798,0.004130268969566994,0.002502573050704657
117,0.24375,0.0009443574793198531,0.004044357000612745,0.0024917622485191994
118,0.24583333333333332,0.0008857397939644609,0.003918812072354984,0.0024137449576184643
119,0.24791666666666667,0.0008797998366013072,0.0037244290619893794,0.002307304432189543
120,0.25,0.0008135028913909315,0.003606312072354984,0.0021814802581188726
121,0.2520833333333333,0.000817819233813317,0.0034329283471200983,0.002110739315257353
122,0.25416666666666665,0.0007708899803410948,0.0032759283726511443,0.0020464090584150327
123,0.25625,0.0007615990732230392,0.0031617208243974676,0.0019843805849162582
124,0.25833333333333336,0.000742578444138072,0.003078581367442811,0.0019008501838235297
125,0.2604166666666667,0.0006961239085477942,0.0029036059410743466,0.0018230842141544119
126,0.2625,0.0006539857153799021,0.0027425050423815363,0.0016994700712316178
127,0.26458333333333334,0.0006679799198325164,0.0026276751748876637,0.001679639629289216
128,0.26666666666666666,0.0006108103234783497,0.0025840330435559643,0.0015952196308210787
129,0.26875,0.0005963254442401961,0.0024119099137050654,0.001507867551317402
130,0.2708333333333333,0.0005672360089869281,0.0023003472222222223,0.0014564982894199347
131,0.27291666666666664,0.0005444934321384804,0.002137351441227533,0.001356396643944036
132,0.275,0.0005032488255718954,0.0021590568193423205,0.0013456297232434641
133,0.27708333333333335,0.000543500114889706,0.002111186108558007,0.0013575734655841504
134,0.2791666666666667,0.0005169757518892975,0.002083560719209559,0.001331100962520425
135,0.28125,0.0005423711639603759,0.002147009357128268,0.001361654443678513
136,0.2833333333333333,0.0005365867864072713,0.002249863568474265,0.001414017022824755
137,0.28541666666666665,0.000586847043504902,0.0024688162211499187,0.0015436269722732844
138,0.2875,0.0006203924440870099,0.0026431134791156047,0.0016525966669219774
139,0.28958333333333336,0.0005827221839256536,0.003007800532322304,0.0016133466733047387
140,0.2916666666666667,0.0007335627936070262,0.0031265159058415037,0.0018961588541666669
141,0.29375,0.0007935727188010622,0.0034632664100796573,0.0020526880999795754
142,0.29583333333333334,0.0008676885467728759,0.0036709096073325167,0.002206109738817402
143,0.29791666666666666,0.0008773225273182191,0.004040487451491014,0.0023554503995608664
144,0.3,0.0009516378165849674,0.004230246949040033,0.002543909409466912
145,0.3020833333333333,0.0009703911675347223,0.004496930689593546,0.0026548059002246736
146,0.30416666666666664,0.0010716696346507353,0.004772107492085376,0.0028549254174325984
147,0.30625,0.00108163472094567,0.0051860973881740205,0.003016544915492239
148,0.30833333333333335,0.0011674150454452615,0.005395587597017974,0.0032000612745098043
149,0.3104166666666667,0.0011796021305657681,0.005567630942350899,0.0032847405726613567
150,0.3125,0.00123117085375817,0.005764239940767975,0.003389752955218546
151,0.3145833333333333,0.0012220873863868465,0.005865797653696896,0.0034520606745302293
152,0.31666666666666665,0.0012518669577205883,0.005861956029156455,0.003496696123110703
153,0.31875,0.0012889428232230394,0.006107480915543301,0.0035925013722937094
154,0.32083333333333336,0.0013374278747957519,0.006148585899203432,0.003652479383680556
155,0.3229166666666667,0.001279312831903595,0.006231988645067402,0.003654087041717729
156,0.325,0.0013272473703022877,0.006294260461345997,0.003694737253625409
157,0.32708333333333334,0.001315439261642157,0.0062289049734477134,0.0036824863408905233
158,0.32916666666666666,0.0013191053602430558,0.006249796549479167,0.0037159998276654416
159,0.33125,0.0013069262535743466,0.0063764744178921575,0.003714033139297386
160,0.3333333333333333,0.0013370050168504902,0.006379238951439952,0.0037632921006944446
161,0.33541666666666664,0.0013520683338439543,0.006386172226051879,0.003779623991523693
162,0.3375,0.0013880112591911765,0.006438606611264298,0.0038597436044730394
163,0.33958333333333335,0.0013533089830984478,0.0065169350617851314,0.0038278497434129904
164,0.3416666666666667,0.0013685637829350492,0.006520900352328432,0.0038574338426776962
165,0.34375,0.0014078935610702616,0.00663205215354371,0.003951511757046569
166,0.3458333333333333,0.0014018578622855393,0.006757010665594363,0.0039813591452205884
167,0.34791666666666665,0.0011959021075878269,0.007020267661100899,0.003579616172640932
168,0.35,0.0013472653058619283,0.006739489985447305,0.0038476841745812914
169,0.35208333333333336,0.001352798362183415,0.006673731585733252,0.0037824882557189548
170,0.3541666666666667,0.001351709303513072,0.006610709794985703,0.0037901914509293304
171,0.35625,0.0013512385748570262,0.006751860574959151,0.0038189298343035134
172,0.35833333333333334,0.0013610002106311276,0.006642507914624183,0.0038703948376225495
173,0.36041666666666666,0.0012899959788602942,0.0063864155688317,0.003685139176113154
174,0.3625,0.0013452188329758988,0.0064545754825367655,0.003767795936734069
175,0.3645833333333333,0.0012834257238051473,0.006448627546721815,0.003671918881484886
176,0.36666666666666664,0.001345633712469363,0.006352443321078432,0.003751136929381128
177,0.36875,0.0013308815550959969,0.0063860166462418304,0.00372430539598652
178,0.37083333333333335,0.001317828807955474,0.006204407137203841,0.003669529335171569
179,0.3729166666666667,0.0012558242698120917,0.0061859809027777785,0.0036057695376327616
180,0.375,0.001277166628370098,0.006008986928104576,0.0035678758808210787
181,0.3770833333333333,0.001235327627144608,0.005871266882404004,0.0034871060240502455
182,0.37916666666666665,0.0012680871502246734,0.005787840201184641,0.0034667051228043306
183,0.38125,0.0012024244919321898,0.005703691470077615,0.0033752281837214054
184,0.38333333333333336,0.001222067440257353,0.005678647109885622,0.003377003389246324
185,0.3854166666666667,0.001201120015063317,0.005574364755667893,0.00333819619970384
186,0.3875,0.001226443621068219,0.005483964907577615,0.0033209707222732845
187,0.38958333333333334,0.0011627675972732845,0.005508753957312092,0.003275134516697304
188,0.39166666666666666,0.001179538302951389,0.005469986660028596,0.0032855663424223858
189,0.39375,0.0011822150735294119,0.005519125944648693,0.0032909877004187096
190,0.3958333333333333,0.001170434889450572,0.0054610468047896245,0.003264399509803922
191,0.39791666666666664,0.0011752379174325982,0.0055465598511540036,0.0032833004621119284
192,0.4,0.0011816246680964053,0.005479110019658906,0.0032743526284211605
193,0.40208333333333335,0.0011891802619485295,0.005405987508935867,0.003235465654360703
194,0.4041666666666667,0.0011668007046568628,0.005338804955575981,0.0032030053232230396
195,0.40625,0.0011532094120200165,0.005336973900888481,0.0032070663551879088
196,0.4083333333333333,0.001142721737132353,0.005345024158752043,0.003191739749285131
197,0.41041666666666665,0.0011643592984068628,0.005266045464409723,0.0031889153773488567
198,0.4125,0.0011485819099775329,0.005271833831188726,0.003183390299479167
199,0.41458333333333336,0.0011264736200469773,0.005296495225694445,0.003137765522875817
200,0.4166666666666667,0.0011316237106821898,0.005284459731158089,0.0031677844477634807
201,0.41875,0.0011383495455473858,0.0051955398858762256,0.0031179271024816177
202,0.42083333333333334,0.0011150444878472224,0.005166386623008579,0.0031163872612847226
203,0.42291666666666666,0.000930474973192402,0.005265909830729167,0.002743598090277778
204,0.425,0.001031482172947304,0.004832404641544118,0.002816943997651144
205,0.4270833333333333,0.0010263201146343956,0.0047234269684436276,0.0027446951273999184
206,0.42916666666666664,0.00106585733251634,0.004644236845128677,0.002745313457414216
207,0.43125,0.0010099602992238563,0.004692570306117239,0.0027387990515216508
208,0.43333333333333335,0.0010358503753063726,0.004533420138888889,0.002710730858098448
209,0.4354166666666667,0.0009871020348243464,0.00442602618847018,0.0026090933606515527
210,0.4375,0.000983447903901144,0.004297545189950981,0.0025814081329146245
211,0.4395833333333333,0.000931528128829657,0.00420098996629902,0.002470132665696487
212,0.44166666666666665,0.000956213458690768,0.004044452742034314,0.0024684133093341508
213,0.44375,0.0009170990987540851,0.0039596338209763075,0.0024038556666156046
214,0.44583333333333336,0.0009172706354677289,0.003786289988000409,0.0023416915594362746
215,0.4479166666666667,0.0008536384931576798,0.0036837948069852943,0.002206516639859069
216,0.45,0.0008287337558721406,0.003413297366472631,0.0021255632786968954
217,0.45208333333333334,0.0007823988970588236,0.0032887258093341506,0.0020392603656045755
218,0.45416666666666666,0.0008066095090379903,0.003192920560151144,0.00199420205907884
219,0.45625,0.000760278639450572,0.0031468489902471406,0.0019404592077716504
220,0.4583333333333333,0.0007374203750510622,0.00295394997191585,0.001869706297232435
221,0.46041666666666664,0.0006908461626838236,0.002856772429023693,0.0017973257825265525
222,0.4625,0.0006990121080984478,0.0027038933249080885,0.0017255915224162583
223,0.46458333333333335,0.0006447586358762255,0.0026199520335477944,0.0016454998340482028
224,0.4666666666666667,0.0006350568384906046,0.002442204095179739,0.0015748985140931373
225,0.46875,0.0005792196435866014,0.0023631855085784314,0.0014859467550040852
226,0.4708333333333333,0.0005836835873672386,0.0022512917113459967,0.0014517511106004904
227,0.47291666666666665,0.0005596923828125001,0.0022305995966094773,0.0014093935100081701
228,0.475,0.0005395946627348856,0.0021187736162173207,0.0013573181551266341
229,0.47708333333333336,0.0005462327346303105,0.002195103464562909,0.001404642341962827
230,0.4791666666666667,0.0005555515663296569,0.0021382769416360297,0.0013673670151654414
231,0.48125,0.0005388845805249184,0.0021895983328227126,0.001366046581392974
232,0.48333333333333334,0.0005970953648386438,0.0022978379991319448,0.0014655777675653596
233,0.48541666666666666,0.0005940595639297386,0.002345090379901961,0.001501660315819036
234,0.4875,0.0006560202205882354,0.0025342036228553923,0.0016092178244995917
235,0.4895833333333333,0.0006443198210273693,0.0027032151565053106,0.001691715016084559
236,0.49166666666666664,0.0007139278237336602,0.0028453911675347227,0.0017998150594873367
237,0.49375,0.0007422991983251635,0.0031724997127757356,0.001984607970792484
238,0.49583333333333335,0.0008161477481617648,0.0033745938968035133,0.002112909454146242
239,0.4979166666666667,0.0008692044526143792,0.0038582476447610297,0.0023540062997855393
240,0.5,0.00097412109375,0.004174681021497141,0.002579269907832925
241,0.5020833333333333,0.0010270740783292485,0.004493224698733661,0.00275341956444036
242,0.5041666666666667,0.0010513684640522877,0.0048059082031250006,0.0028987031824448534
243,0.50625,0.0011406234043096406,0.005256275850183824,0.003156167821946487
244,0.5083333333333333,0.0011703949971915851,0.0055512631484885624,0.003293113957822713
245,0.5104166666666666,0.0011843892016441995,0.00565051508884804,0.00336898903441585
246,0.5125,0.0012306642220690361,0.005849026948018791,0.0034570671530330887
247,0.5145833333333333,0.0012419656990400327,0.00608227698631536,0.0035476943869995918
248,0.5166666666666667,0.0012899002374387257,0.006232822393280229,0.0036344480826184643
249,0.51875,0.0012655420241013072,0.006269850388071896,0.003657709258833742
250,0.5208333333333334,0.00130398619408701,0.006387396918402778,0.0037498563878676475
251,0.5229166666666667,0.0013232022952410132,0.006622258603962419,0.003840156505310458
252,0.525,0.0013087174160028596,0.006598526699091095,0.00381219602098652
253,0.5270833333333333,0.0013395262076184643,0.006621604370915034,0.0038647022122651146
254,0.5291666666666667,0.001332812340430964,0.0066848495583129094,0.0038782256880616835
255,0.53125,0.0013668165019914216,0.006674505495557598,0.003910901437397876
256,0.5333333333333333,0.0013470060061785132,0.006652696397569445,0.003840156505310458
257,0.5354166666666667,0.0013616145514195263,0.006687087514042076,0.00387252907347835
258,0.5375,0.0013428292866625817,0.006663742564082926,0.0038798453137765527
259,0.5395833333333333,0.0013580043019812092,0.006663152158649919,0.0038991451886744286
260,0.5416666666666666,0.0013581239787581701,0.006676803289675246,0.003912042356004903
261,0.54375,0.0013590055976817812,0.006621783886080475,0.003873370800142974
262,0.5458333333333333,0.001351876851000817,0.006638438904207517,0.0038698203890931374
263,0.5479166666666667,0.0013373839933108662,0.006673412447661357,0.0038801205703635623
264,0.55,0.0013721979677287584,0.006678387012357027,0.003908743266186683
265,0.5520833333333334,0.0013454821218852125,0.006686939912683825,0.0038608087277879908
266,0.5541666666666667,0.0013313403160743465,0.006600489398233252,0.003855363434436275
267,0.55625,0.0013173301547181374,0.00651968363842933,0.0038195002936070267
268,0.5583333333333333,0.0013164166219873368,0.006500244140625001,0.003793498519199347
269,0.5604166666666667,0.0013224602992238563,0.00650531045751634,0.0038043771382250823
270,0.5625,0.0013360914841196896,0.006489529079861112,0.0038039223664726313
271,0.5645833333333333,0.0012949027267156864,0.006334068946589053,0.00371652241625817
272,0.5666666666666667,0.0013095631318933824,0.00632641761131536,0.003737537658292484
273,0.56875,0.0012809683606515524,0.006250989328022876,0.0036636651731004905
274,0.5708333333333333,0.0012746454376021243,0.006142163245506537,0.00362481809129902
275,0.5729166666666666,0.0012647960388582518,0.006115993923611111,0.0035891663794424024
276,0.575,0.0011946534798815361,0.005847195893331291,0.0034011581520629088
277,0.5770833333333333,0.0011658712150224675,0.005731951146343955,0.0033437771267361112
278,0.5791666666666667,0.0011269204133476309,0.005463033439287173,0.003211386686836193
279,0.58125,0.0011162771586499184,0.005363215028850082,0.00318380916819853
280,0.5833333333333334,0.0010798236123876635,0.005119273865145017,0.0030590820312500003
281,0.5854166666666667,0.0010816466886233661,0.005056778652216095,0.0030093523411968957
282,0.5875,0.0010490108315461602,0.004844663532730801,0.002891159556270425
283,0.5895833333333333,0.0010425642424938726,0.004731732536764706,0.0028540318308312913
284,0.5916666666666667,0.0010286697686887256,0.004607288634854984,0.0027846552032271244
285,0.59375,0.0009792671951593139,0.00447738747191585,0.0027017152075674024
286,0.5958333333333333,0.0009414333767361111,0.004265711167279412,0.0025489278556474677
287,0.5979166666666667,0.0009030610128165851,0.004052722407322304,0.002463526507608252
288,0.6,0.000890127942453023,0.0038791591669219776,0.0023698594835069448
289,0.6020833333333333,0.0008363292419832517,0.0037428393395118466,0.0022836483226102945
290,0.6041666666666666,0.0008235158483966504,0.0035997099034926474,0.0021848750893586604
291,0.60625,0.0008097530190461602,0.0034700121910743466,0.0021405787249795753
292,0.6083333333333333,0.0007808790019914216,0.003323420106975082,0.002053430095996732
293,0.6104166666666667,0.0007280177696078432,0.003145704082414216,0.0019353769339767158
294,0.6125,0.000698126499948938,0.0029083331737642976,0.0018106378293504903
295,0.6145833333333334,0.000669699276194853,0.0027855128867953433,0.0017530732996323532
296,0.6166666666666667,0.000643960790696487,0.0027270188674428106,0.001696338528901144
297,0.61875,0.0006259334788602941,0.0025982905369178926,0.001606421377144608
298,0.6208333333333333,0.0004940975413602941,0.0026011069304023695,0.0013844249451082518
299,0.6229166666666667,0.0005900743272569445,0.002460965424581291,0.0015001683453329249
300,0.625,0.0005796943614685458,0.0023875197865604577,0.0014657333473754087
301,0.6270833333333333,0.0005753580729166667,0.0023212786905126635,0.0014287372663909315
302,0.6291666666666667,0.0005497671887765524,0.0023020705678104578,0.0013901295381433824
303,0.63125,0.0005477446512459151,0.0022306793811274514,0.0014132550806781048
304,0.6333333333333333,0.0005392515893075981,0.0022782708460988566,0.001399133220996732
305,0.6354166666666666,0.0005463404437295752,0.0022597528594771243,0.0014011796938827616
306,0.6375,0.0005208093979779412,0.002237955729166667,0.0013694493910845588
307,0.6395833333333333,0.0005732677185457517,0.002326133578431373,0.001456262925091912
308,0.6416666666666667,0.0005558348013684642,0.002291343539368873,0.0014172163819955066
309,0.64375,0.0005974823197508171,0.002467240476919935,0.0015394183389501636
310,0.6458333333333334,0.0005955196206086601,0.002591365240757762,0.0015897224775326799
311,0.6479166666666667,0.0006515881906147877,0.0026920293670853763,0.0016703088299121734
312,0.65,0.0006596065346711602,0.0027752366408803106,0.001713635812397876
313,0.6520833333333333,0.0006839727264603759,0.0029159565844566995,0.0018187479256025329
314,0.6541666666666667,0.0007043417138991013,0.0030863204656862747,0.0018743098639195264
315,0.65625,0.0007260710273692811,0.003139847898794935,0.0019432596443525328
316,0.6583333333333333,0.0007347834967320262,0.0032048084533292487,0.0019496104919832517
317,0.6604166666666667,0.000776095920138889,0.0032877444597630722,0.0020161667368770427
318,0.6625,0.0007853987949346406,0.0034361037709354576,0.0020928835401348043
319,0.6645833333333333,0.0008338439542483661,0.003493177625868056,0.0021528735191993467
320,0.6666666666666666,0.0008551105175142974,0.0036922001059538404,0.002263339173560049
321,0.66875,0.0008507981643178105,0.003632166245404412,0.002236595403135213
322,0.6708333333333333,0.0008565546172896243,0.003729160283905229,0.002263327205882353
323,0.6729166666666667,0.0008841600605085786,0.0037802143969566998,0.0023308927249285133
324,0.675,0.0008802825329350491,0.003926459418402778,0.0023723128574346408
325,0.6770833333333334,0.0008980385774101308,0.0039390534045649515,0.002405164132710376
326,0.6791666666666667,0.0008905747357536765,0.003992939868004494,0.002407864838643791
327,0.68125,0.0009186947891135622,0.004079482134650736,0.0024776204427083334
328,0.6833333333333333,0.000925332861008987,0.004227789585886438,0.002545588873570262
329,0.6854166666666667,0.000979055766186683,0.004397742576848448,0.002673926259957108
330,0.6875,0.0010036812576593138,0.004605425666360295,0.002771351134854984
331,0.6895833333333333,0.0010802065780739381,0.004765393624897876,0.0029078584558823533
332,0.6916666666666667,0.0010689130795547386,0.0049395871629901965,0.0029500245736315362
333,0.69375,0.0011558143765318628,0.005195503982843137,0.003142249412785948
334,0.6958333333333333,0.0011318072150735296,0.005365321340124592,0.003184168198529412
335,0.6979166666666666,0.0011761594286151963,0.005551618189593546,0.003311436472375409
336,0.7,0.001200992359834559,0.005834733551623775,0.0034432404960682192
337,0.7020833333333333,0.0012648080065359479,0.0060708039726307195,0.0035701297934538404
338,0.7041666666666667,0.0012819616779003269,0.0061981639986723866,0.003648741479013481
339,0.70625,0.0013143781275531047,0.006495433134191177,0.003823074640012255
340,0.7083333333333334,0.0013530895756740198,0.0066621468737234485,0.003881189682904412
341,0.7104166666666667,0.0013937677121629904,0.006882092843647877,0.004011378070108252
342,0.7125,0.0014324033649918302,0.007103407118055557,0.0041696306615093956
343,0.7145833333333333,0.0014490902969260622,0.0071825972413705075,0.004221550436580883
344,0.7166666666666667,0.0014490743400224675,0.007255560183057599,0.004243658726511439
345,0.71875,0.0014667466107536767,0.007330174664266749,0.004267019633374183
346,0.7208333333333333,0.0014865610957924837,0.007423558453329249,0.00429757710375817
347,0.7229166666666667,0.0014293236825980394,0.007324198803870507,0.004221877553104576
348,0.725,0.0014375055849162584,0.007339992149203432,0.004250815397773693
349,0.7270833333333333,0.0014634834239685458,0.007339481528288399,0.004256300583384396
350,0.7291666666666666,0.001453378714767157,0.007340004116881128,0.004251732919730393
351,0.73125,0.0014471076516544118,0.007338185029871324,0.004230199078329249
352,0.7333333333333333,0.0014551020603553923,0.0072353786892361115,0.0042043808083129085
353,0.7354166666666667,0.0014527962877859478,0.0072129113689746735,0.004204129487081291
354,0.7375,0.001431677325878268,0.007094754487081292,0.0041318606707005726
355,0.7395833333333334,0.0013939312704248368,0.006939055000255311,0.004038943621068219
356,0.7416666666666667,0.0014393366396037582,0.006918865527982027,0.0040607527190563725
357,0.74375,0.0014092419194240197,0.006983909856260213,0.004049981809129902
358,0.7458333333333333,0.001439236908956291,0.007170549779156455,0.004167791628370099
359,0.7479166666666667,0.0014000746783088237,0.007007809308619281,0.004065483940972223
360,0.75,0.0013910949308108662,0.006851268095128677,0.004001644358915441
361,0.7520833333333333,0.0013930416730494283,0.006891415664573122,0.004014441795598448
362,0.7541666666666667,0.0013951599520016342,0.006707723779616014,0.0039004416870915036
363,0.75625,0.0013533967460682191,0.006715183632046569,0.0038865472132863566
364,0.7583333333333333,0.00134478799657884,0.006721514533547795,0.003899009554993873
365,0.7604166666666666,0.0013215308095894608,0.006567019792943219,0.003853959226919935
366,0.7625,0.001341425079146242,0.0066023683236315365,0.0038641357421875006
367,0.7645833333333333,0.001307580486621732,0.0063724093967013895,0.0037307519850388075
368,0.7666666666666667,0.0013128861570669936,0.00632852392258987,0.003727552625868056
369,0.76875,0.0013685717613868464,0.006485775218290442,0.0038216544755923206
370,0.7708333333333334,0.0013276542713439544,0.006324977500765932,0.0037242894390829254
371,0.7729166666666667,0.0013025540619893792,0.006264062021292893,0.0036941707835477944
372,0.775,0.0012812117034313726,0.0060685700061274515,0.003608809327767566
373,0.7770833333333333,0.00118985045189951,0.005839057872497958,0.0034449079924938728
374,0.7791666666666667,0.001219251046772876,0.005747664707158906,0.0034374321831597224
375,0.78125,0.001204032149969363,0.0056161957784415855,0.003349577461192811
