,Unnamed: 0,time_s,value
85,85,0.1770833333333333,0.0051188270718443
86,86,0.1791666666666666,0.0051103699129391
87,87,0.18125,0.0051578496795853
88,88,0.1833333333333333,0.0050985059551164
89,89,0.1854166666666666,0.0051453514348447
90,90,0.1875,0.0050010371987336
91,91,0.1895833333333333,0.0050257464639501
92,92,0.1916666666666666,0.0048140382455065
93,93,0.19375,0.0047505975860396
94,94,0.1958333333333333,0.0046089321959252
95,95,0.1979166666666666,0.0043843268101511
96,96,0.2,0.004265487770629
97,97,0.2020833333333333,0.0040745035807291
98,98,0.2041666666666666,0.0039360056359783
99,99,0.20625,0.003749525282118
100,100,0.2083333333333333,0.0035815349902982
101,101,0.2104166666666666,0.0035648480583639
102,102,0.2125,0.0032908241421568
103,103,0.2145833333333333,0.003123109106924
104,104,0.2166666666666666,0.0029634203941993
105,105,0.21875,0.0027801393995098
106,106,0.2208333333333333,0.0025774587992749
107,107,0.2229166666666666,0.0024830058976715
108,108,0.225,0.0023671827129289
109,109,0.2270833333333333,0.0022413944418913
110,110,0.2291666666666666,0.0020461058772467
111,111,0.23125,0.0019590210758782
112,112,0.2333333333333333,0.0018084158305249
113,113,0.2354166666666666,0.001735245449091
114,114,0.2375,0.0015925069572099
115,115,0.2395833333333333,0.0015527902241625
116,116,0.2416666666666666,0.0014589436848958
117,117,0.24375,0.0014514279833026
118,118,0.2458333333333333,0.0013700278288398
119,119,0.2479166666666666,0.0012886436312806
120,120,0.25,0.0012747491574754
121,121,0.2520833333333333,0.0013045845779718
122,122,0.2541666666666666,0.001349188112745
123,123,0.25625,0.0013644588694852
124,124,0.2583333333333333,0.0014498482498468
125,125,0.2604166666666667,0.001624125561683
126,126,0.2625,0.0017357640484579
127,127,0.2645833333333333,0.001948357875051
128,128,0.2666666666666666,0.0022033053130106
129,129,0.26875,0.002521773194955
130,130,0.2708333333333333,0.0028415096507352
131,131,0.2729166666666666,0.0032473336014093
132,132,0.275,0.003488175136591
133,133,0.2770833333333333,0.003860138537837
134,134,0.2791666666666667,0.0042016282424428
135,135,0.28125,0.0044979479421977
136,136,0.2833333333333333,0.0048189848856209
137,137,0.2854166666666666,0.0050379854090073
138,138,0.2875,0.0052603488498263
139,139,0.2895833333333333,0.0055265578724979
140,140,0.2916666666666667,0.0056269108392054
141,141,0.29375,0.0057543267144097
142,142,0.2958333333333333,0.0059620496961805
143,143,0.2979166666666666,0.0059031727111417
144,144,0.3,0.0059003882314644
145,145,0.3020833333333333,0.0058474073223039
146,146,0.3041666666666666,0.0058217964920343
147,147,0.30625,0.0055728967205371
148,148,0.3083333333333333,0.0055101422079248
149,149,0.3104166666666667,0.0052486644071691
150,150,0.3125,0.0052263287313623
151,151,0.3145833333333333,0.0052155777675653
152,152,0.3166666666666666,0.0050370240055657
153,153,0.31875,0.0049253655726613
154,154,0.3208333333333333,0.0048931884765625
155,155,0.3229166666666667,0.0048287584890727
156,156,0.325,0.0048289579503676
157,157,0.3270833333333333,0.0048096899892769
158,158,0.3291666666666666,0.0048430119932087
159,159,0.33125,0.0048062871795853
160,160,0.3333333333333333,0.0048472605187908
161,161,0.3354166666666666,0.0047776086345996
162,162,0.3375,0.004807404162837
163,163,0.3395833333333333,0.004795312819138
164,164,0.3416666666666667,0.0047789091222426
165,165,0.34375,0.0047371259701797
166,166,0.3458333333333333,0.0046871649050245
167,167,0.3479166666666666,0.0046204131880616
168,168,0.35,0.0045292713439542
169,169,0.3520833333333333,0.0046205208971609
170,170,0.3541666666666667,0.0045055873097937
171,171,0.35625,0.0045468438840379
172,172,0.3583333333333333,0.0044986899382148
173,173,0.3604166666666666,0.0045056272020526
174,174,0.3625,0.0046911700878267
175,175,0.3645833333333333,0.0046053020003574
176,176,0.3666666666666666,0.0046448791104983
177,177,0.36875,0.0047983486200469
178,178,0.3708333333333333,0.0049355181525735
179,179,0.3729166666666667,0.00495463452308
180,180,0.375,0.0050309563929738
181,181,0.3770833333333333,0.0050710441240298
182,182,0.3791666666666666,0.0050910939733966
183,183,0.38125,0.0051416893254697
184,184,0.3833333333333333,0.0050826248468137
185,185,0.3854166666666667,0.0050165512982536
186,186,0.3875,0.0050545446857128
187,187,0.3895833333333333,0.0049128234464358
188,188,0.3916666666666666,0.0049111559500102
189,189,0.39375,0.0047952569699754
190,190,0.3958333333333333,0.0047028066597732
191,191,0.3979166666666666,0.0044924148858762
192,192,0.4,0.0043951495800142
193,193,0.4020833333333333,0.004219220728656
194,194,0.4041666666666667,0.004109672596252
195,195,0.40625,0.0038997236264297
196,196,0.4083333333333333,0.0037208028556474
197,197,0.4104166666666666,0.0035534867430044
198,198,0.4125,0.0034229712392769
199,199,0.4145833333333333,0.0032122244242749
200,200,0.4166666666666667,0.0030040267246221
201,201,0.41875,0.0028827143650428
202,202,0.4208333333333333,0.0028331123302185
203,203,0.4229166666666666,0.0027085846545649
204,204,0.425,0.0025096020667381
205,205,0.4270833333333333,0.0023410133910334
206,206,0.4291666666666666,0.0022155801611008
207,207,0.43125,0.0020819131689133
208,208,0.4333333333333333,0.0019140026616115
209,209,0.4354166666666667,0.0018025556576797
210,210,0.4375,0.0016888866549223
211,211,0.4395833333333333,0.0014981817108353
212,212,0.4416666666666666,0.0014150981030433
213,213,0.44375,0.0013333309397977
214,214,0.4458333333333333,0.0013134486379187
215,215,0.4479166666666667,0.0012559519250408
216,216,0.45,0.00122589709712
217,217,0.4520833333333333,0.0012226219426572
218,218,0.4541666666666666,0.0011901217192606
219,219,0.45625,0.0012651311338337
220,220,0.4583333333333333,0.0013572982089971
221,221,0.4604166666666666,0.0014800985498366
222,222,0.4625,0.0016817618974673
223,223,0.4645833333333333,0.0018699815538194
224,224,0.4666666666666667,0.0021551393995098
225,225,0.46875,0.0025223955141952
226,226,0.4708333333333333,0.0029226704516441
227,227,0.4729166666666666,0.0032968478732638
228,228,0.475,0.0037243373097937
229,229,0.4770833333333333,0.0042646699793198
230,230,0.4791666666666667,0.0045799664266748
231,231,0.48125,0.0047643444584865
232,232,0.4833333333333333,0.005092023463031
233,233,0.4854166666666666,0.0053405801611008
234,234,0.4875,0.0055792954388786
235,235,0.4895833333333333,0.0056595746208639
236,236,0.4916666666666666,0.0057163851868872
237,237,0.49375,0.0058485522301368
238,238,0.4958333333333333,0.0059354575163398
239,239,0.4979166666666667,0.0058307523041768
240,240,0.5,0.0056880696614583
241,241,0.5020833333333333,0.0057106965507557
242,242,0.5041666666666667,0.0057362634995404
243,243,0.50625,0.0055531899445976
244,244,0.5083333333333333,0.0054158369076797
245,245,0.5104166666666666,0.005249928991779
246,246,0.5125,0.0050079545164419
247,247,0.5145833333333333,0.0049558233123978
248,248,0.5166666666666667,0.0048295084635416
249,249,0.51875,0.0047482997919219
250,250,0.5208333333333334,0.004728094362745
251,251,0.5229166666666667,0.0046342478234783
252,252,0.525,0.0046423579197303
253,253,0.5270833333333333,0.0045619311363868
254,254,0.5291666666666667,0.0046312758501838
255,255,0.53125,0.0047261436312806
256,256,0.5333333333333333,0.0047390248417075
257,257,0.5354166666666667,0.0046541660283905
258,258,0.5375,0.0047007083269505
259,259,0.5395833333333333,0.0047525921989889
260,260,0.5416666666666666,0.0047416098600898
261,261,0.54375,0.0047460379008374
262,262,0.5458333333333333,0.0047693429585375
263,263,0.5479166666666667,0.0046831876468035
264,264,0.55,0.0045309587865093
265,265,0.5520833333333334,0.0045067721098856
266,266,0.5541666666666667,0.0044132486979166
267,267,0.55625,0.0043308871400122
268,268,0.5583333333333333,0.0041521099813623
269,269,0.5604166666666667,0.0040061641518586
270,270,0.5625,0.003893017737694
271,271,0.5645833333333333,0.0036537120544832
272,272,0.5666666666666667,0.0034884982638888
273,273,0.56875,0.0032873216018178
274,274,0.5708333333333333,0.0031571491715175
275,275,0.5729166666666666,0.0030335509854983
276,276,0.575,0.0028869110306883
277,277,0.5770833333333333,0.0027210110932393
278,278,0.5791666666666667,0.0025201455907883
279,279,0.58125,0.0023230179930044
280,280,0.5833333333333334,0.0021878749872344
281,281,0.5854166666666667,0.0020983846826491
282,282,0.5875,0.0019812809563929
283,283,0.5895833333333333,0.0018615124272365
284,284,0.5916666666666667,0.0017981794768688
285,285,0.59375,0.0016716053283292
286,286,0.5958333333333333,0.0015405193652982
287,287,0.5979166666666667,0.0015022307751225
288,288,0.6,0.0015476281658496
289,289,0.6020833333333333,0.0014492658228656
290,290,0.6041666666666666,0.0014492259306066
291,291,0.60625,0.0015301074857026
292,292,0.6083333333333333,0.0016561710133272
293,293,0.6104166666666667,0.0017229745902267
294,294,0.6125,0.0017928817848754
295,295,0.6145833333333334,0.0019126064325469
296,296,0.6166666666666667,0.002125124463848
297,297,0.61875,0.0022555681615093
298,298,0.6208333333333333,0.0024747362323835
299,299,0.6229166666666667,0.002643017737694
300,300,0.625,0.0028756654028799
301,301,0.6270833333333333,0.003000093347886
302,302,0.6291666666666667,0.0031916041156045
303,303,0.63125,0.0032906167024101
304,304,0.6333333333333333,0.0034510314542483
305,305,0.6354166666666666,0.0034995923011131
306,306,0.6375,0.0035460388582516
307,307,0.6395833333333333,0.0036049278109681
308,308,0.6416666666666667,0.003625173132404
309,309,0.64375,0.0035508299185559
310,310,0.6458333333333334,0.0035922779756433
311,311,0.6479166666666667,0.0035324994255514
312,312,0.65,0.003504834143944
313,313,0.6520833333333333,0.0033806734770731
314,314,0.6541666666666667,0.0032290230545343
315,315,0.65625,0.0032011782577614
316,316,0.6583333333333333,0.0032731199576184
317,317,0.6604166666666667,0.0033150148080065
318,318,0.6625,0.0034342567593443
319,319,0.6645833333333333,0.0035860946755004
320,320,0.6666666666666666,0.0037638705384497
321,321,0.66875,0.0039320882161458
322,322,0.6708333333333333,0.004150741676879
323,323,0.6729166666666667,0.00431081335529
324,324,0.675,0.0047806085324754
325,325,0.6770833333333334,0.0050837857115502
326,326,0.6791666666666667,0.0054069768369587
327,327,0.68125,0.0056277765012254
328,328,0.6833333333333333,0.0059164568333843
329,329,0.6854166666666667,0.0061439783432904
330,330,0.6875,0.0063546413845486
331,331,0.6895833333333333,0.0063482027739481
332,332,0.6916666666666667,0.0062945676317401
333,333,0.69375,0.0062051212086397
334,334,0.6958333333333333,0.0062513563368055
335,335,0.6979166666666666,0.0063198353885825
336,336,0.7,0.0062573202295241
337,337,0.7020833333333333,0.0062356667113459
338,338,0.7041666666666667,0.0061303511476205
339,339,0.70625,0.0059403243719362
340,340,0.7083333333333334,0.0057777554381127
341,341,0.7104166666666667,0.0057152482575061
342,342,0.7125,0.0054670785143484
343,343,0.7145833333333333,0.0053245195376327
344,344,0.7166666666666667,0.005220277075674
345,345,0.71875,0.0051649465124591
346,346,0.7208333333333333,0.0050399002374387
347,347,0.7229166666666667,0.0049591024560866
348,348,0.725,0.0049259998595792
349,349,0.7270833333333333,0.0047514831941891
350,350,0.7291666666666666,0.004772985121783
351,351,0.73125,0.004734792273029
352,352,0.7333333333333333,0.0047702365451388
353,353,0.7354166666666667,0.0048254793453839
354,354,0.7375,0.0047226849724264
355,355,0.7395833333333334,0.0047826470269097
356,356,0.7416666666666667,0.0048709006714665
357,357,0.74375,0.0048710482728247
358,358,0.7458333333333333,0.0047980414496527
359,359,0.7479166666666667,0.0048006942848754
360,360,0.75,0.0047078490413092
361,361,0.7520833333333333,0.0045992742800245
362,362,0.7541666666666667,0.0045360769633374
363,363,0.75625,0.0044343915951797
364,364,0.7583333333333333,0.0042753132340175
365,365,0.7604166666666666,0.0041262637867647
366,366,0.7625,0.0039877857881433
367,367,0.7645833333333333,0.0038718189912683
368,368,0.7666666666666667,0.0036991373697916
369,369,0.76875,0.003505264980341
370,370,0.7708333333333334,0.0033763611238766
371,371,0.7729166666666667,0.0032825943691278
372,372,0.775,0.0031225825291053
373,373,0.7770833333333333,0.0029255546619689
374,374,0.7791666666666667,0.0027415356604881
375,375,0.78125,0.002515789356107
376,376,0.7833333333333333,0.0023824335235396
377,377,0.7854166666666667,0.0021321774152369
378,378,0.7875,0.0020125086167279
379,379,0.7895833333333333,0.0019079151028901
380,380,0.7916666666666666,0.0018674404169219
381,381,0.79375,0.0017084019480187
382,382,0.7958333333333333,0.0016509371489481
383,383,0.7979166666666667,0.0015383851294424
384,384,0.8,0.0015497544232536
385,385,0.8020833333333334,0.0015123833550347
386,386,0.8041666666666667,0.0014784230749591
387,387,0.80625,0.001524343054279
388,388,0.8083333333333333,0.0016570127399918
389,389,0.8104166666666667,0.001777619006587
390,390,0.8125,0.0018839837367238
391,391,0.8145833333333333,0.0019884655522365
392,392,0.8166666666666667,0.0021847314772263
393,393,0.81875,0.0024155201631433
394,394,0.8208333333333333,0.0025811608009089
395,395,0.8229166666666666,0.0027665520960988
396,396,0.825,0.0030958347694546
397,397,0.8270833333333333,0.0031456402547998
398,398,0.8291666666666667,0.0033000951031454
399,399,0.83125,0.0033012200648488
400,400,0.8333333333333334,0.0034033841401143
401,401,0.8354166666666667,0.0035288293377246
402,402,0.8375,0.0035531755833843
403,403,0.8395833333333333,0.0036490606170853
404,404,0.8416666666666667,0.0036902493744893
405,405,0.84375,0.0035912806691687
406,406,0.8458333333333333,0.0035418382033803
407,407,0.8479166666666667,0.0035802943410437
408,408,0.85,0.0035480334712009
409,409,0.8520833333333333,0.0033995185802185
410,410,0.8541666666666666,0.0033384953916462
411,411,0.85625,0.0033044633055044
412,412,0.8583333333333333,0.0032311971826491
413,413,0.8604166666666667,0.0032220498876633
414,414,0.8625,0.0033494976766748
415,415,0.8645833333333334,0.0035502315346711
416,416,0.8666666666666667,0.0038276383144403
417,417,0.86875,0.0041001543032577
418,418,0.8708333333333333,0.0044569546568627
419,419,0.8729166666666667,0.0046871290019914
420,420,0.875,0.0050066460503472
421,421,0.8770833333333333,0.0052226107728247
422,422,0.8791666666666667,0.0055467473447712
423,423,0.88125,0.0058765326605902
424,424,0.8833333333333333,0.006095281862745
425,425,0.8854166666666666,0.0063447560827716
426,426,0.8875,0.0065703388288909
427,427,0.8895833333333333,0.0065584708818423
428,428,0.8916666666666667,0.0066407526552287
429,429,0.89375,0.0066330654169219
430,430,0.8958333333333334,0.0064828351588031
431,431,0.8979166666666667,0.0065117331112132
432,432,0.9,0.0063976811427696
433,433,0.9020833333333332,0.0064176910998774
434,434,0.9041666666666668,0.0060934428296058
435,435,0.90625,0.0059394068499795
436,436,0.9083333333333332,0.0057976257723141
437,437,0.9104166666666668,0.0055951486226
438,438,0.9125,0.0053485426559946
439,439,0.9145833333333332,0.0050414360894097
440,440,0.9166666666666666,0.004676629359426
441,441,0.91875,0.0044073566112642
442,442,0.9208333333333332,0.0042131531160641
443,443,0.9229166666666668,0.0039964025160845
444,444,0.925,0.0037516395718443
445,445,0.9270833333333334,0.0035580264820772
446,446,0.9291666666666668,0.0033310116038602
447,447,0.93125,0.0032262266071793
448,448,0.9333333333333332,0.0030236736621732
449,449,0.9354166666666668,0.0028759326810151
450,450,0.9375,0.0027157213796977
451,451,0.9395833333333332,0.0025267278135212
452,452,0.9416666666666668,0.0023169623480902
453,453,0.94375,0.0022128076491013
454,454,0.9458333333333332,0.0020040953393075
455,455,0.9479166666666666,0.0018529675053615
456,456,0.95,0.0017745991625816
457,457,0.9520833333333332,0.0016702450022977
458,458,0.9541666666666668,0.0016413829529207
459,459,0.95625,0.0015488488689746
460,460,0.9583333333333334,0.001451886744281
461,461,0.9604166666666668,0.001430899426828
462,462,0.9625,0.0014199849047691
463,463,0.9645833333333332,0.0014160196142258
464,464,0.9666666666666668,0.0014598651960784
465,465,0.96875,0.001597190308415
466,466,0.9708333333333332,0.0018476857702716
467,467,0.9729166666666668,0.0018931310317095
468,468,0.975,0.0020279189963745
469,469,0.9770833333333332,0.0021607402726715
470,470,0.9791666666666666,0.0023248251123366
471,471,0.98125,0.0025253036598754
472,472,0.9833333333333332,0.0026852995429942
473,473,0.9854166666666668,0.00281438690385
474,474,0.9875,0.0029942970026552
475,475,0.9895833333333334,0.0030307186351102
476,476,0.9916666666666668,0.003129603566687
477,477,0.99375,0.0031844235089869
478,478,0.9958333333333332,0.0033062863817401
479,479,0.9979166666666668,0.0033134829452614
480,480,1.0,0.0032878481796364
481,481,1.0020833333333334,0.0032977374706392
482,482,1.0041666666666669,0.0033842637803819
483,483,1.00625,0.0034480834163092
484,484,1.0083333333333333,0.0034583078022875
485,485,1.0104166666666667,0.0035253068512561
486,486,1.0125,0.0036598155701082
487,487,1.0145833333333334,0.0036431964550142
488,488,1.0166666666666666,0.0037653904335171
489,489,1.01875,0.0038924831814236
490,490,1.0208333333333333,0.0040504964192708
491,491,1.0229166666666667,0.004109002406301
492,492,1.025,0.0041931032666973
493,493,1.0270833333333331,0.0042491758259293
494,494,1.0291666666666666,0.0043889902152267
495,495,1.03125,0.0043600005106209
496,496,1.0333333333333334,0.0043965458090788
497,497,1.0354166666666669,0.0044189094094669
498,498,1.0375,0.0043933504391339
499,499,1.0395833333333333,0.0043584008310355
500,500,1.0416666666666667,0.0042647098715788
501,501,1.04375,0.004266828150531
502,502,1.0458333333333334,0.0040596716388378
503,503,1.0479166666666666,0.004022607741013
504,504,1.05,0.0039813671236723
505,505,1.0520833333333333,0.0038566599328533
506,506,1.0541666666666667,0.0038420912798713
507,507,1.05625,0.003876753663705
508,508,1.0583333333333331,0.0040132530062806
509,509,1.0604166666666666,0.0038760116676879
510,510,1.0625,0.0040086175257863
511,511,1.0645833333333334,0.004119318544475
512,512,1.0666666666666669,0.0042627551508884
513,513,1.06875,0.0044347865285437
514,514,1.0708333333333333,0.0046255672679227
515,515,1.0729166666666667,0.004781769397212
516,516,1.075,0.0051501105813419
517,517,1.0770833333333334,0.0054480858098447
518,518,1.0791666666666666,0.00560145159952
519,519,1.08125,0.0058272697099673
520,520,1.0833333333333333,0.0061476284849877
521,521,1.0854166666666667,0.0062950184142667
522,522,1.0875,0.0063917371961805
523,523,1.0895833333333331,0.0064411557266135
524,524,1.0916666666666666,0.0064861581839767
525,525,1.09375,0.0065062957963133
526,526,1.0958333333333334,0.0065179084329044
527,527,1.0979166666666669,0.0064965979881535
528,528,1.1,0.0064114200367647
529,529,1.1020833333333333,0.0061802723205167
530,530,1.1041666666666667,0.0060567858328227
531,531,1.10625,0.0057081155215992
532,532,1.1083333333333334,0.0056167263454861
533,533,1.1104166666666666,0.0054954379212622
534,534,1.1125,0.0053304515165441
535,535,1.1145833333333333,0.0050845277075674
536,536,1.1166666666666667,0.0048371159173304
537,537,1.11875,0.0045643884995404
538,538,1.1208333333333331,0.004433238708895
539,539,1.1229166666666666,0.0041683341630923
540,540,1.125,0.0038818239698223
541,541,1.1270833333333334,0.0036895512599571
542,542,1.1291666666666669,0.0034194926342933
543,543,1.13125,0.0032651215596915
544,544,1.1333333333333333,0.0030633664598651
545,545,1.1354166666666667,0.0028767424938725
546,546,1.1375,0.0026651300168504
547,547,1.1395833333333334,0.0026191900914011
548,548,1.1416666666666666,0.002439710828993
549,549,1.14375,0.0023083017386642
550,550,1.1458333333333333,0.0021422621783088
551,551,1.1479166666666667,0.0020704880259395
552,552,1.15,0.0019739088669321
553,553,1.1520833333333331,0.0018600204567504
554,554,1.1541666666666666,0.0017964481528288
555,555,1.15625,0.0017169787837009
556,556,1.1583333333333334,0.0015697683695874
557,557,1.1604166666666669,0.0015209482230392
558,558,1.1625,0.0014880809908598
559,559,1.1645833333333333,0.0014466808044832
560,560,1.1666666666666667,0.0014620991625816
561,561,1.16875,0.0015225199780433
562,562,1.1708333333333334,0.0016014946831597
563,563,1.1729166666666666,0.0017323811848958
564,564,1.175,0.0018816300934436
565,565,1.1770833333333333,0.0020105179930044
566,566,1.1791666666666667,0.0021365775314031
567,567,1.18125,0.0023263729319852
568,568,1.1833333333333331,0.0025432073057087
569,569,1.1854166666666666,0.0026937447342218
570,570,1.1875,0.0028333796083537
571,571,1.1895833333333334,0.002949729370915
572,572,1.1916666666666669,0.003145237342984
573,573,1.19375,0.0031931519352532
574,574,1.1958333333333333,0.0032164609821793
575,575,1.1979166666666667,0.0033076227724162
576,576,1.2,0.0033410923777062
577,577,1.2020833333333334,0.0033867769926981
578,578,1.2041666666666666,0.0033391536139195
579,579,1.20625,0.003436199512357
580,580,1.2083333333333333,0.0034888253804125
581,581,1.2104166666666667,0.0035386268765318
582,582,1.2125,0.0035661565244587
583,583,1.2145833333333331,0.0036861524394914
584,584,1.2166666666666666,0.0038515617021548
585,585,1.21875,0.0039952935112847
586,586,1.2208333333333334,0.0042361430249183
587,587,1.2229166666666669,0.0042899257684844
588,588,1.225,0.0043920978222017
589,589,1.2270833333333333,0.0044192285475388
590,590,1.2291666666666667,0.0044625914330575
591,591,1.23125,0.0045177225349775
592,592,1.2333333333333334,0.0046254954618566
593,593,1.2354166666666666,0.0046365456175959
594,594,1.2375,0.0047493369906556
595,595,1.2395833333333333,0.0047506534352022
596,596,1.2416666666666667,0.0047260798036662
597,597,1.24375,0.0047502146203533
598,598,1.2458333333333331,0.0045734400531045
599,599,1.2479166666666666,0.0044845361647263
600,600,1.25,0.0042746031518075
601,601,1.2520833333333334,0.0041431222554125
602,602,1.2541666666666669,0.0040460085401348
603,603,1.25625,0.004073797487745
604,604,1.2583333333333333,0.0040288229549632
605,605,1.2604166666666667,0.0041469000523386
606,606,1.2625,0.0040975134357128
607,607,1.2645833333333334,0.0041992706099366
608,608,1.2666666666666666,0.0043978821997549
609,609,1.26875,0.0045951135174121
610,610,1.2708333333333333,0.0046743634791156
611,611,1.2729166666666667,0.0049289159837111
612,612,1.275,0.0051318638620812
613,613,1.2770833333333331,0.0053064962150224
614,614,1.2791666666666666,0.0054953621259701
615,615,1.28125,0.0056747975068933
616,616,1.2833333333333334,0.0058721125982945
617,617,1.2854166666666669,0.0060117833754595
618,618,1.2875,0.0062323077831392
619,619,1.2895833333333333,0.0063284281811683
620,620,1.2916666666666667,0.0064561592052185
621,621,1.29375,0.0064815466388378
622,622,1.2958333333333334,0.0065435711231107
623,623,1.2979166666666666,0.006552495021446
624,624,1.3,0.0065457452512254
625,625,1.3020833333333333,0.0064678516263276
626,626,1.3041666666666667,0.0063001764833537
627,627,1.30625,0.0061410183376736
628,628,1.3083333333333331,0.0059347155203227
629,629,1.3104166666666666,0.0058902276731004
630,630,1.3125,0.0055841263914419
631,631,1.3145833333333334,0.0054229935789419
632,632,1.3166666666666669,0.0050863946652879
633,633,1.31875,0.0048464746412888
634,634,1.3208333333333333,0.0045666823044321
635,635,1.3229166666666667,0.0044132766224979
636,636,1.325,0.0041589395361008
637,637,1.3270833333333334,0.0038307698567708
638,638,1.3291666666666666,0.0036962770948223
639,639,1.33125,0.0034240962009803
640,640,1.3333333333333333,0.0032180566725388
641,641,1.3354166666666667,0.003098220326542
642,642,1.3375,0.002924724902982
643,643,1.3395833333333331,0.0027201494204452
644,644,1.3416666666666666,0.0025866021050347
645,645,1.34375,0.0024498155381944
646,646,1.3458333333333334,0.0023052220562704
647,647,1.3479166666666669,0.0021480106528288
648,648,1.35,0.0020543436287275
649,649,1.3520833333333333,0.0019875280841503
650,650,1.3541666666666667,0.0019812809563929
651,651,1.35625,0.0019183469286151
652,652,1.3583333333333334,0.0018461299721711
653,653,1.3604166666666666,0.0019330113230187
654,654,1.3625,0.0020191666347528
655,655,1.3645833333333333,0.0021791345932904
656,656,1.3666666666666667,0.0023481022454554
657,657,1.36875,0.0023804428998161
658,658,1.3708333333333331,0.0025033030790441
659,659,1.3729166666666666,0.0027515526067197
660,660,1.375,0.0028964213452308
661,661,1.3770833333333334,0.0030962975196589
662,662,1.3791666666666669,0.0032320748123468
663,663,1.38125,0.0033827598422181
664,664,1.3833333333333333,0.0035037610421772
665,665,1.3854166666666667,0.0036142266965379
666,666,1.3875,0.0036909275428921
667,667,1.3895833333333334,0.0037566181257659
668,668,1.3916666666666666,0.0037701934614991
669,669,1.39375,0.0036669642629187
670,670,1.3958333333333333,0.003612451491013
671,671,1.3979166666666667,0.0036379865259906
672,672,1.4,0.0035026999080882
673,673,1.4020833333333331,0.0034614074308108
674,674,1.4041666666666666,0.0033823888442095
675,675,1.40625,0.0032524717243668
676,676,1.4083333333333334,0.0031479978873059
677,677,1.4104166666666669,0.0030918455435559
678,678,1.4125,0.002913854262408
679,679,1.4145833333333333,0.0028174027586294
680,680,1.4166666666666667,0.0027577119715073
681,681,1.41875,0.002807537402982
682,682,1.4208333333333334,0.0028205382901858
683,683,1.4229166666666666,0.0028563894633374
684,684,1.425,0.0028899867238562
685,685,1.4270833333333333,0.0029279282513786
