,time_s,r,g,b
95,0.19791666666666666,0.0013653484668607028,0.0066778325099571085,0.00391726824193219
96,0.2,0.0012925091911764708,0.006591996336294936,0.0037827914368872553
97,0.20208333333333334,0.0013404437295751635,0.006467209360957926,0.003798054215175654
98,0.20416666666666666,0.001312335643892974,0.006532090130974265,0.0037745217715992652
99,0.20625,0.0013211558223549839,0.006536278818167893,0.0038190455218545757
100,0.20833333333333334,0.0012843033535028597,0.006664699978298612,0.003834049000459559
101,0.21041666666666667,0.0013116255616830066,0.0064707438151041675,0.0037832422194138075
102,0.2125,0.0013107758565665852,0.006487993227890115,0.003807803883272059
103,0.21458333333333332,0.0013495710784313727,0.006452907986111112,0.003822129193474265
104,0.21666666666666667,0.0013015886693218957,0.006544975330627043,0.0037876463248059642
105,0.21875,0.0013101296019709969,0.006349523207720589,0.0037242814606311277
106,0.22083333333333333,0.0012784431806576798,0.006244191687091504,0.003673047832414216
107,0.22291666666666668,0.0013051550372753268,0.006205220939287174,0.0036461205575980394
108,0.225,0.001250925500408497,0.006106316061580883,0.003557408152062909
109,0.22708333333333333,0.0012719686670241014,0.006051021401399102,0.0035739594503165855
110,0.22916666666666666,0.0012058432585273695,0.005862937378727533,0.003464778326695262
111,0.23125,0.001217575571895425,0.005691564223345589,0.003412870519301471
112,0.23333333333333334,0.0011539514080371733,0.005658461626838236,0.0033212579465379906
113,0.23541666666666666,0.00116003497753268,0.005484228196486929,0.0032460291245404414
114,0.2375,0.0011504767922794119,0.0053016213809742654,0.0031507464639501637
115,0.23958333333333334,0.0011138676662071079,0.005044886769812092,0.0030333036534926474
116,0.24166666666666667,0.0010608987247242648,0.004924719318065768,0.002972156798917484
117,0.24375,0.0010668466605392158,0.004755105411305148,0.002914783752042484
118,0.24583333333333332,0.0010358703214358661,0.004653144786560458,0.002829920949499592
119,0.24791666666666667,0.001011264776092729,0.004332758086958742,0.002651107887816585
120,0.25,0.0009459252450980393,0.004181223351970997,0.002564170687806373
121,0.2520833333333333,0.0009487416385825164,0.00405981525097018,0.0025098414202920755
122,0.25416666666666665,0.0008937621272467321,0.003940166398590687,0.0024088980481515527
123,0.25625,0.0008691645603553923,0.0037162232243157685,0.0022955242481107027
124,0.25833333333333336,0.0008466812831903596,0.00362951739940768,0.0022352191202001637
125,0.2604166666666667,0.0007919371361825981,0.003382827659058415,0.002086744121476716
126,0.2625,0.0007691586563010621,0.003229569578482435,0.0020228327333537584
127,0.26458333333333334,0.0007391157960580066,0.0030353820401858665,0.0019123870251225492
128,0.26666666666666666,0.0006957688674428105,0.0029887440002042487,0.0018534382340175655
129,0.26875,0.0006866614647160948,0.0028089296428206703,0.0017600025850183826
130,0.2708333333333333,0.0006516201044219771,0.00271121355443219,0.001698923547283497
131,0.27291666666666664,0.0006854287939133988,0.0027352566189236113,0.0017416561351102943
132,0.275,0.0006424927555657681,0.0027009053947099674,0.0016764522377961603
133,0.27708333333333335,0.0006693721596711602,0.0026751190385008172,0.0017042611315359478
134,0.2791666666666667,0.0006400154462826798,0.0026693506178513075,0.0016821009816687094
135,0.28125,0.0006880576937806373,0.0028428141276041667,0.0017861360038807191
136,0.2833333333333333,0.0006697032654207517,0.0028955716401143795,0.0017824579376021243
137,0.28541666666666665,0.0007319391786662582,0.003029214696946487,0.0018979021458843956
138,0.2875,0.0008015232460171569,0.003257047366472631,0.002055444655075572
139,0.28958333333333336,0.0008240863077001634,0.003546146567350899,0.002185489430147059
140,0.2916666666666667,0.0008514643650428922,0.0037942405152165035,0.0022987236072814546
141,0.29375,0.0009182878880718955,0.0041462099162581706,0.0025057006038092322
142,0.29583333333333334,0.0010085720486111111,0.0045306396484375,0.002729691648794935
143,0.29791666666666666,0.0010546595754187093,0.004828132180606618,0.002871632295496324
144,0.3,0.0011230029935151145,0.005113409703073939,0.0030773367289624186
145,0.3020833333333333,0.0011273552389705884,0.005449633629493465,0.00323498694725286
146,0.30416666666666664,0.0011878079682393792,0.005744756561478759,0.00336804358787786
147,0.30625,0.0012328024471507353,0.0060038288590175655,0.003523755042381536
148,0.30833333333333335,0.0012605275671466504,0.006308888952716504,0.0036683963950163404
149,0.3104166666666667,0.001349164177389706,0.00663504008374183,0.003870007882710376
150,0.3125,0.0013363707299325982,0.006778037875306373,0.003934302236519608
151,0.3145833333333333,0.001361072016697304,0.007031162237030229,0.004046858245251226
152,0.31666666666666665,0.0013940868502348859,0.007162794724009396,0.004136683644812092
153,0.31875,0.001446210075827206,0.007262772703482435,0.004209395265267566
154,0.32083333333333336,0.0014436609604779414,0.007441234713286357,0.004272448969822304
155,0.3229166666666667,0.0014411278020322715,0.007301176981209151,0.004220987955729167
156,0.325,0.001438678417330474,0.007378224890216504,0.004245214524611928
157,0.32708333333333334,0.0014364923215379904,0.007227783203125001,0.004183680715124592
158,0.32916666666666666,0.0014353873059640525,0.007197728375204249,0.004162071078431373
159,0.33125,0.00140722736034518,0.007243201561223448,0.004185084922640932
160,0.3333333333333333,0.0014008525773590687,0.007250741198171978,0.004130715762867648
161,0.33541666666666664,0.0014365441814746733,0.007234142029207517,0.004169475081699347
162,0.3375,0.0014455119612949347,0.00717758278441585,0.00415231343188317
163,0.33958333333333335,0.0014386824065563727,0.007239946352890115,0.004207504372191586
164,0.3416666666666667,0.0014103748595792485,0.007211363549325981,0.004192508872038399
165,0.34375,0.0014355428857741014,0.007223000121272468,0.004173488242953432
166,0.3458333333333333,0.0014033338758680557,0.00705792595358456,0.004063345715890523
167,0.34791666666666665,0.0014280231949550656,0.0071398287505106215,0.00414065691380719
168,0.35,0.0014290883182700165,0.007149658203125001,0.004131597381791258
169,0.35208333333333336,0.0014011118770424838,0.0070779398999183014,0.004091665230545344
170,0.3541666666666667,0.0013971745110804739,0.007041043549581291,0.004069700552747141
171,0.35625,0.0014062180861928106,0.007096788992289625,0.004107059653288399
172,0.35833333333333334,0.0014013472413705068,0.00703939998851103,0.004082015293096405
173,0.36041666666666666,0.0013803319993361928,0.0069805948095383995,0.004065878874336193
174,0.3625,0.0013843371821384805,0.0069537473192401965,0.004043391607945262
175,0.3645833333333333,0.001357046887765523,0.006839982575061275,0.003987135544321896
176,0.36666666666666664,0.0013583673215379903,0.006807334750306373,0.0039833577473958335
177,0.36875,0.0013817681206597225,0.0068277595869076805,0.004001253414777369
178,0.37083333333333335,0.0013920683019301471,0.006864005693423204,0.003998947642207925
179,0.3729166666666667,0.001369058446946487,0.006830595926521651,0.003975143931270425
180,0.375,0.0013448318780637256,0.006731734930300245,0.003948898814082925
181,0.3770833333333333,0.0013704666436887257,0.006654363893995098,0.0039214250153186275
182,0.37916666666666665,0.0013196119919321896,0.006502805223651961,0.003797288283803105
183,0.38125,0.0013288470498876636,0.006558171689899919,0.0038205654169219776
184,0.38333333333333336,0.0013235573363459968,0.006507899465124592,0.0038294693691278596
185,0.3854166666666667,0.0013626397824754903,0.006616394441891341,0.003880567363664216
186,0.3875,0.0013514220792483662,0.00660907421236724,0.003861853904973448
187,0.38958333333333334,0.0013469740923713236,0.006590452505872141,0.0038548248889399513
188,0.39166666666666666,0.0013664574716605394,0.006663690704146242,0.003934226441227533
189,0.39375,0.0013587103949652779,0.006695149739583334,0.0039038444967830887
190,0.3958333333333333,0.0013410580703635622,0.006725703220741422,0.0039019855175142977
191,0.39791666666666664,0.0013410261565563726,0.006811706941891341,0.003947769863153595
192,0.4,0.0013772124246834152,0.00695544672947304,0.00404006858277165
193,0.40208333333333335,0.0013976452397365198,0.007042842690461602,0.004098901686325572
194,0.4041666666666667,0.0013997874540441178,0.007007637771905638,0.004072126002093546
195,0.40625,0.0014006610945159314,0.007086289349724265,0.004102555817248775
196,0.4083333333333333,0.0014014389935661767,0.007084019480187909,0.004109732434640523
197,0.41041666666666665,0.0014000347860498366,0.0070947943793402786,0.004114527484170752
198,0.4125,0.0014064773858762257,0.0069956621157577625,0.004059851154003268
199,0.41458333333333336,0.0014071435866013073,0.007107428257761439,0.004083463382097631
200,0.4166666666666667,0.0014055080039828433,0.006986275467218138,0.004022819169985703
201,0.41875,0.0013942743438521243,0.006940578884548612,0.004035832024867239
202,0.42083333333333334,0.0013926866319444447,0.006768443787020017,0.003943258048662174
203,0.42291666666666666,0.001362113204656863,0.006690490323733661,0.003906269946129494
204,0.425,0.001345761367698121,0.006534427817350899,0.0038037388620812914
205,0.4270833333333333,0.0012828791998570263,0.006331531798917484,0.0036728483711192814
206,0.42916666666666664,0.0012593826593137257,0.006190588458690769,0.0036070061976613567
207,0.43125,0.0012252029718137255,0.006080657360600491,0.0035662801904616016
208,0.43333333333333335,0.0012143442989174839,0.0058915161930657685,0.003464279673457925
209,0.4354166666666667,0.0011926229638991013,0.005693957758884804,0.0033517595677593956
210,0.4375,0.00116342183032067,0.005425794015522877,0.003234699722988154
211,0.4395833333333333,0.001136945338031046,0.005223592122395834,0.0031057998557495916
212,0.44166666666666665,0.001159448561325572,0.0051391641454758994,0.0030880118974673204
213,0.44375,0.0010924096200980392,0.004950334137561275,0.002991520501429739
214,0.44583333333333336,0.0010554015714358662,0.00470983966503268,0.0028468073427287584
215,0.4479166666666667,0.0009993090660743466,0.004509053947099674,0.0027514209622651145
216,0.45,0.0009446845958435458,0.0042923512178308825,0.0025848867378982844
217,0.45208333333333334,0.0009196402356515524,0.004094657149969363,0.0024853834763071897
218,0.45416666666666666,0.0008800272224775327,0.0038907039866727944,0.0023729112413194446
219,0.45625,0.0008532475490196079,0.003666310029871324,0.0022551133897569446
220,0.4583333333333333,0.0007825385199652778,0.003413405075571896,0.002096382091247958
221,0.46041666666666664,0.0007782860051572713,0.0033375698912377454,0.0020614404616013074
222,0.4625,0.0007424388212316178,0.0031877465341605396,0.001965204376021242
223,0.46458333333333335,0.0007383538539113563,0.003109394148284314,0.001921207203584559
224,0.4666666666666667,0.000719760071997549,0.0030003486583435462,0.0018722594018075983
225,0.46875,0.0006943008323120916,0.002861120685253268,0.0017944934321384805
226,0.4708333333333333,0.0006649002374387255,0.002764389935661765,0.001725998423457925
227,0.47291666666666665,0.0006506547117544935,0.002721785003063726,0.0016979501761642157
228,0.475,0.0006412600847630719,0.0026551729090073532,0.0016550300947201799
229,0.47708333333333336,0.0006262366600285948,0.0026370897480085787,0.001639109094158497
230,0.4791666666666667,0.000639089945874183,0.0027106111813214873,0.0016851886425142976
231,0.48125,0.0006737004697712419,0.0028106649560866014,0.0017435310712826798
232,0.48333333333333334,0.0006661049836601308,0.002858176636540033,0.0017594919641033499
233,0.48541666666666666,0.0007111034517973857,0.003035258374183007,0.0018688246783088237
234,0.4875,0.0007275510301776962,0.0031797321793300658,0.0019560810163909317
235,0.4895833333333333,0.0007401290594362745,0.0032818443946589057,0.002017140107996324
236,0.49166666666666664,0.0008200372434129903,0.0035139455358966505,0.002157221775428922
237,0.49375,0.0008507901858660132,0.003792509191176471,0.0023028564453125002
238,0.49583333333333335,0.0009335785909415851,0.004208218443627451,0.0025292529935151144
239,0.4979166666666667,0.0009573743234272876,0.0044792304942810465,0.00267300474877451
240,0.5,0.001041638742085376,0.004820413028492647,0.002858380087060866
241,0.5020833333333333,0.0010894695606107026,0.005089546153747958,0.0030250539343341506
242,0.5041666666666667,0.0011533570133782681,0.005402756235957925,0.003208063661662582
243,0.50625,0.0011991293913398693,0.005746412090226716,0.003381954018586602
244,0.5083333333333333,0.0012162830627042486,0.006007730321946488,0.003515238045087827
245,0.5104166666666666,0.0012752797245200165,0.006207355175142974,0.0036186427696078436
246,0.5125,0.0012978348077512256,0.0064338035832822715,0.003758018344056373
247,0.5145833333333333,0.0013137318729575164,0.006586172066482844,0.003818546868617239
248,0.5166666666666667,0.0013227993834252453,0.006768906537224265,0.003922047334558824
249,0.51875,0.0013660386029411766,0.006981679878982844,0.004009056340635213
250,0.5208333333333334,0.0013856257021037583,0.006968603196486929,0.004043455435559641
251,0.5229166666666667,0.0013978566687091504,0.007158135308159723,0.0041383830550449354
252,0.525,0.0014095730251736111,0.007168519263174021,0.004184183357587828
253,0.5270833333333333,0.0013971585541768792,0.0071753887101715695,0.004147689919066585
254,0.5291666666666667,0.0014091780918096407,0.007089532590379903,0.004139571844362745
255,0.53125,0.0014076861213235296,0.0070411353017769615,0.0040768452563317
256,0.5333333333333333,0.0013881708282271242,0.007065517450469772,0.004097621144812092
257,0.5354166666666667,0.0013992568869995916,0.007201171077154821,0.004143975949754903
258,0.5375,0.0014500038296568628,0.007099693148743873,0.004136946933721406
259,0.5395833333333333,0.0014225060955371733,0.0071328755297692,0.004118752074397468
260,0.5416666666666666,0.0013947530509599675,0.007015309053308824,0.004079270705678105
261,0.54375,0.0014182057100183825,0.0070815222247753275,0.004126539043351716
262,0.5458333333333333,0.0014191591350081701,0.00702856525097018,0.004101422877093546
263,0.5479166666666667,0.0014348846635008172,0.007080345403135213,0.00412579305810866
264,0.55,0.001430289075265523,0.006971331827001635,0.004067374834048203
265,0.5520833333333334,0.001426315806270425,0.006988872453278187,0.004119039298662174
266,0.5541666666666667,0.0014169610715379904,0.006930334552440768,0.004067582273794935
267,0.55625,0.0013795421326082517,0.006908980226205066,0.004083168179381128
268,0.5583333333333333,0.001393213209763072,0.006977638793147468,0.004043016620710785
269,0.5604166666666667,0.0013573341120302288,0.006836926828022876,0.003980062646803514
270,0.5625,0.0013514340469260623,0.006825725081699347,0.003947323069852942
271,0.5645833333333333,0.001350476632710376,0.006800612904667076,0.00392642351536969
272,0.5666666666666667,0.001359073414522059,0.006767047557955474,0.0039292518765318635
273,0.56875,0.001349997925602533,0.006814403658598857,0.003964153613919526
274,0.5708333333333333,0.0013519566355187909,0.00673828125,0.0039136101217830885
275,0.5729166666666666,0.0013488968992544936,0.006731403824550654,0.0039010520386540035
276,0.575,0.0013494833154616013,0.006651778875612746,0.003876474417892157
277,0.5770833333333333,0.001363226198682598,0.006736609764348448,0.0038897306155535136
278,0.5791666666666667,0.0013345875459558824,0.006613306781045753,0.00385257097630719
279,0.58125,0.0013343561708537583,0.0064901115068423205,0.003811741249234069
280,0.5833333333333334,0.0012836012497446897,0.006301082037632762,0.0037085479536866834
281,0.5854166666666667,0.0012724473741319445,0.0061988581239787585,0.0036268805210886443
282,0.5875,0.0012332971111621734,0.0061905605341094775,0.0035849058861825984
283,0.5895833333333333,0.00120257608251634,0.005989040798611111,0.0035079098371119284
284,0.5916666666666667,0.0012269183389501635,0.005847499074499592,0.0034272117864072717
285,0.59375,0.001182745640573938,0.005690786324295344,0.003363719267003677
286,0.5958333333333333,0.001149970160590278,0.005502255508323122,0.00323175168504902
287,0.5979166666666667,0.0011356727749693629,0.005215589735243056,0.003114500357434641
288,0.6,0.001101764354830474,0.005089103349673203,0.003039251589307598
289,0.6020833333333333,0.0010806453929227942,0.005023887484681373,0.0029724240770526962
290,0.6041666666666666,0.001059817644505719,0.0048437021292892166,0.0028973667917687913
291,0.60625,0.0010096291934742648,0.004615630106209151,0.002759459252450981
292,0.6083333333333333,0.0009990377987132355,0.004501446493310866,0.002716351677389706
293,0.6104166666666667,0.0009529383042279413,0.00429220760569853,0.002595218832975899
294,0.6125,0.0009340333626940361,0.0041061580882352944,0.002501156875510621
295,0.6145833333333334,0.00090097065844567,0.004024670170802697,0.002460331137663399
296,0.6166666666666667,0.0008699225132761439,0.003812770469515932,0.0023435026679942813
297,0.61875,0.0008613696129493465,0.003715201982485703,0.0022719678691789217
298,0.6208333333333333,0.0008199694265727125,0.0035332174862132354,0.0021819988574857028
299,0.6229166666666667,0.0007766823363459968,0.003461164088031046,0.002123325322967729
300,0.625,0.0007665816163705066,0.00332321266722835,0.0020319880067912583
301,0.6270833333333333,0.0007670323988970589,0.00328537087035335,0.0020167132608251634
302,0.6291666666666667,0.0007373166551776962,0.0032590499578737746,0.0019829604204963237
303,0.63125,0.000732318155126634,0.0032147575827205887,0.001985034817963644
304,0.6333333333333333,0.0007462884242238562,0.003227606879340278,0.00197180255565768
305,0.6354166666666666,0.000736837948069853,0.0032639766518586604,0.001985477622038399
306,0.6375,0.0007508520986519608,0.003326344209558824,0.002009668287888072
307,0.6395833333333333,0.0007783737681270426,0.003490109911151961,0.0021176686006433828
308,0.6416666666666667,0.0007921286190257354,0.003621870053359886,0.0021764977149714053
309,0.64375,0.0008155772888582517,0.0037289807687397878,0.002240859885620915
310,0.6458333333333334,0.0008328905292585786,0.0038364066329656865,0.0023072525722528598
311,0.6479166666666667,0.0008633921504799838,0.003990047679227941,0.0023971218532986113
312,0.65,0.0009032524956597224,0.004156318614685458,0.0024945826312295755
313,0.6520833333333333,0.0009331677006740197,0.004251042783649918,0.002565997753267974
314,0.6541666666666667,0.0009655881395526962,0.004367316750919118,0.0026345845141441996
315,0.65625,0.0009668208103553922,0.004491405611723857,0.0026715925628063727
316,0.6583333333333333,0.0009856419781454249,0.004565716911764706,0.002736780503216912
317,0.6604166666666667,0.0009900141697303923,0.004610918830422794,0.0027526695899714056
318,0.6625,0.000997031218086193,0.0046503443499795755,0.002779868132148693
319,0.6645833333333333,0.001022015739889706,0.004835300819546569,0.002898567548764298
320,0.6666666666666666,0.0010350046594158498,0.004859204261131536,0.0029110099443423205
321,0.66875,0.0010297388812295753,0.004757746278850082,0.002837316974315768
322,0.6708333333333333,0.001046054815155229,0.004758875229779413,0.0028512872434129904
323,0.6729166666666667,0.0010148550794015524,0.004749333001429739,0.0028317958856719774
324,0.675,0.001055820440155229,0.0048315509472017975,0.002894590290543301
325,0.6770833333333334,0.0010422411151960785,0.004849677989685458,0.002911345039317811
326,0.6791666666666667,0.0010750285628574347,0.004875516205831291,0.002928610409007353
327,0.68125,0.001088336620455474,0.004952739640778187,0.0029738242953431374
328,0.6833333333333333,0.001093259325214461,0.004996242149203431,0.0030034602545445264
329,0.6854166666666667,0.0009396860957924838,0.005291225458282272,0.002745325425091912
330,0.6875,0.001144672468596814,0.00537881689133987,0.003135978349673203
331,0.6895833333333333,0.0011376673879187093,0.005533806295955883,0.0031749810112847226
332,0.6916666666666667,0.0012253066916870917,0.005745123570261438,0.003355198280484069
333,0.69375,0.0012295911203022876,0.006007514903747958,0.003417338452308007
334,0.6958333333333333,0.0012944120519301472,0.006172409556270426,0.003595545151654412
335,0.6979166666666666,0.0013195481643178107,0.006489301693984886,0.003696644103604984
336,0.7,0.0014018897760927288,0.006835004021139707,0.003955959743923611
337,0.7020833333333333,0.0013803519454656864,0.007042994281045752,0.003973951152726716
338,0.7041666666666667,0.0014164624183006537,0.007159451752706291,0.004123610951542076
339,0.70625,0.001410119549121732,0.007319188336141749,0.004183644812091504
340,0.7083333333333334,0.0015132968877655231,0.007669278811785131,0.004413260665594363
341,0.7104166666666667,0.0015217181436376636,0.007894506516799429,0.004485449697457108
342,0.7125,0.0015691859426062093,0.008056237713184233,0.0046045560151143795
343,0.7145833333333333,0.001553879282832925,0.00816055995966095,0.004659746955422795
344,0.7166666666666667,0.001608914643331291,0.008282462724673204,0.004735805536407272
345,0.71875,0.0015653802210988564,0.00831830193014706,0.0046881821576286765
346,0.7208333333333333,0.0016229088477839053,0.008283503912632762,0.004766007965686275
347,0.7229166666666667,0.0015956704133476309,0.008439115636488971,0.004807998557495916
348,0.725,0.001603110319648693,0.008462320963541667,0.004812709833282271
349,0.7270833333333333,0.0015464992149203432,0.008196478949652778,0.004645732804840687
350,0.7291666666666666,0.001580487419577206,0.00806247287326389,0.004628615036509396
351,0.73125,0.001544073765573938,0.007857019761029413,0.004508479498570262
352,0.7333333333333333,0.001547695982689951,0.007876144109987746,0.004532558466094772
353,0.7354166666666667,0.0014771545011233662,0.0078066677517361115,0.004458123500051063
354,0.7375,0.0015435192631740198,0.007790487451491013,0.004486638486774918
355,0.7395833333333334,0.0015004116881127453,0.00769265966477737,0.004439493815104167
356,0.7416666666666667,0.0014814349405126636,0.00769204931321487,0.004404819463592729
357,0.74375,0.001469375510620915,0.00750537348728554,0.004333280675551471
358,0.7458333333333333,0.0014712903390522876,0.007525511099622142,0.004343205869587419
359,0.7479166666666667,0.0014578546262254903,0.007320301330167484,0.0042680328967524515
360,0.75,0.001424716126685049,0.00717947766671773,0.00417996275658701
361,0.7520833333333333,0.0012110771229064544,0.0073978239570567815,0.003783856560202206
362,0.7541666666666667,0.0014369151794832518,0.007193934621374592,0.004074399860855801
363,0.75625,0.0014697983685661765,0.0073646575329350495,0.0041727302900326805
364,0.7583333333333333,0.001467975292330474,0.0072835805057700174,0.004159398297079249
365,0.7604166666666666,0.001446469375510621,0.007493601281658498,0.004192516850490197
366,0.7625,0.0015038623685151146,0.007309614193984886,0.004209909875408497
367,0.7645833333333333,0.001464089786305147,0.007267803117340687,0.004171086728962418
368,0.7666666666666667,0.0015165919883578433,0.007314070159313726,0.004242130852992239
369,0.76875,0.0014538813572303924,0.007279399797028187,0.004147558274611929
370,0.7708333333333334,0.0014957602507148695,0.007197644601460377,0.004212243572559233
371,0.7729166666666667,0.0014502152586294936,0.007060542885774102,0.004077012803819445
372,0.775,0.0014320203993055556,0.006932895635467729,0.00406625386157067
373,0.7770833333333333,0.001391848894505719,0.0068814505782781865,0.0040154031990400334
374,0.7791666666666667,0.0014025160845588236,0.006815265331392975,0.003994495666104984
375,0.78125,0.0013715995838439543,0.0066141923891952625,0.0038697326261233666
376,0.7833333333333333,0.0013680770973754086,0.006515865949244281,0.0038485857396343957
377,0.7854166666666667,0.001300647212009804,0.006304959565206291,0.0036865354051776964
378,0.7875,0.00131619322533701,0.006117988536560458,0.003643599366830066
