,time_s,r,g,b
92,0.19166666666666668,0.0011260786866830067,0.0058941770067401965,0.003380868949142157
93,0.19375,0.0011492321537990198,0.005670800302542893,0.003285199333639706
94,0.19583333333333333,0.0010841479332618464,0.005502989525888481,0.0031894579120710785
95,0.19791666666666666,0.0010942885454963236,0.005287758820976308,0.0030944026373570265
96,0.2,0.0010129003587111929,0.005126302881178514,0.0029769398807700164
97,0.20208333333333334,0.0010244651245915034,0.00490668003855188,0.0029054130604064545
98,0.20416666666666666,0.0009420277713950165,0.004665846481821896,0.002753415575214461
99,0.20625,0.0009711211958741831,0.004506217607485703,0.002663590175653595
100,0.20833333333333334,0.0008980465558619282,0.004264689925449347,0.002498954822814543
101,0.21041666666666667,0.0009272636463439544,0.004086403441584968,0.002444832995046977
102,0.2125,0.0008403304355596406,0.003889084360957925,0.0023275497536254085
103,0.21458333333333332,0.0008298068576388889,0.003709928225847631,0.0022539684819240196
104,0.21666666666666667,0.0007398059321384805,0.003484305587469363,0.0020670772377961604
105,0.21875,0.0007563851549734477,0.0033349569482741016,0.0020292314516952618
106,0.22083333333333333,0.000719241472630719,0.00310531715941585,0.0019091078814338237
107,0.22291666666666668,0.0006799635544321896,0.002872238657832925,0.001792048036662582
108,0.225,0.0006141014348447713,0.0026968922334558824,0.0016518706278084152
109,0.22708333333333333,0.0006176717920241013,0.0026185597937091504,0.0016141604753880721
110,0.22916666666666666,0.0005918615004595588,0.002460087794883579,0.0015352615655637256
111,0.23125,0.0005514825559129903,0.0022826071346507353,0.0014464215047998367
112,0.23333333333333334,0.0005047407960580066,0.0021453538283803105,0.0013348747702205883
113,0.23541666666666666,0.0005117299198325164,0.0019739407807393794,0.0012664794921875002
114,0.2375,0.0004821458205678105,0.0018749561185151145,0.0011901336869383171
115,0.23958333333333334,0.00045066683900122555,0.0017568112042994283,0.0011342765459048203
116,0.24166666666666667,0.00039671255872140526,0.0016673328673917486,0.001041415345435049
117,0.24375,0.0003976939082924837,0.0015450032552083335,0.0009993888505923205
118,0.24583333333333332,0.0003603507646548203,0.0014195939606311276,0.0009048082937602126
119,0.24791666666666667,0.00035476584839665035,0.0013888290505004086,0.0008921784045649511
120,0.25,0.00032801808874591504,0.0013825021382250819,0.0008630889693116831
121,0.2520833333333333,0.00035472994536356214,0.0013623725043402778,0.000884427338643791
122,0.25416666666666665,0.0003417410258374183,0.0013862679674734478,0.0008765087252348857
123,0.25625,0.00036589977787990197,0.0014391052645016341,0.0009321185342626635
124,0.25833333333333336,0.0004035780164930556,0.0016749283535028596,0.0010513405394709967
125,0.2604166666666667,0.0004534433402267157,0.0018465089486315361,0.001156137503829657
126,0.2625,0.0005017369089562909,0.002133609547334559,0.0013223924823835785
127,0.26458333333333334,0.000576108047385621,0.0025291053921568628,0.0015268363204656865
128,0.26666666666666666,0.0006247965494791668,0.0028784897748161766,0.0017069618374693628
129,0.26875,0.0007384057138480393,0.003282813776552288,0.001986658432904412
130,0.2708333333333333,0.000795886469822304,0.0037613094554227945,0.0022299533420138892
131,0.27291666666666664,0.0008768837124693629,0.004204747817095588,0.0024518939248876635
132,0.275,0.0009589061861723857,0.00460827796287786,0.0027002431832107844
133,0.27708333333333335,0.0009760199652777779,0.005026528352226308,0.0028784937640420755
134,0.2791666666666667,0.0010830149931066178,0.005390265969669118,0.003090122197967729
135,0.28125,0.001107205658956291,0.005717845243566177,0.003277763416564543
136,0.2833333333333333,0.0011781021816278596,0.006130734113306782,0.003503577537785948
137,0.28541666666666665,0.0012286337060866013,0.0064867326325061285,0.003687815946691177
138,0.2875,0.0012155530343647878,0.006568619472528596,0.003741008284824347
139,0.28958333333333336,0.001250119676776961,0.006706594828686683,0.0037874388850592322
140,0.2916666666666667,0.0012696030560661767,0.006859082988664216,0.003867051866319445
141,0.29375,0.0012788780062806375,0.007032985313265932,0.0039544797411151964
142,0.29583333333333334,0.0013013931972528595,0.007112909454146243,0.004000292011335785
143,0.29791666666666666,0.00129309161815768,0.007034397499234069,0.003973229102839052
144,0.3,0.0012830028658598858,0.007007330601511439,0.003957136565563726
145,0.3020833333333333,0.0013064036649816178,0.006983295515471814,0.003968122893688726
146,0.30416666666666664,0.0012864256216809642,0.006919017118566177,0.003903218188316994
147,0.30625,0.0012709514144199348,0.006774020724826389,0.003891996495863971
148,0.30833333333333335,0.0012546474481719772,0.006695440953073939,0.0037801545585682194
149,0.3104166666666667,0.001243625217013889,0.0065282644633374185,0.003726539362489788
150,0.3125,0.0012146275339562909,0.006430065678615197,0.003664893854677288
151,0.3145833333333333,0.0012007131140216504,0.006249158273335376,0.003572068557240605
152,0.31666666666666665,0.001185370551215278,0.006137256497651144,0.0035359780305351312
153,0.31875,0.001131994708690768,0.005923573612387664,0.0033940174377042488
154,0.32083333333333336,0.0011206493502348858,0.0058330181844873374,0.0033503593494689544
155,0.3229166666666667,0.0011231226702920754,0.005828598122191586,0.0033621515012254907
156,0.325,0.0011158223868974674,0.005865115496068219,0.0033701897914113566
157,0.32708333333333334,0.0011228314568014707,0.005796927657781863,0.0033407891965379906
158,0.32916666666666666,0.0011554912492340687,0.005921682719311683,0.003406132716758579
159,0.33125,0.0011286956188725492,0.005881172130310458,0.0033809168198529415
160,0.3333333333333333,0.0011350384880514707,0.005954402350132762,0.0033980305989583337
161,0.33541666666666664,0.001165212992749183,0.005977970696742239,0.003408406575520834
162,0.3375,0.0011485978668811275,0.00597848929610907,0.003438557144863154
163,0.33958333333333335,0.0011600668913398695,0.005958778530943628,0.0034415211397058826
164,0.3416666666666667,0.001154996585222631,0.005948175168504903,0.0034191096686070266
165,0.34375,0.0011449477251838237,0.005894009459252452,0.0033946956061070266
166,0.3458333333333333,0.0011154234643075982,0.005803003248825572,0.003317835190716912
167,0.34791666666666665,0.0010946156620200165,0.005643478094362745,0.0032564449933619286
168,0.35,0.0011191573797487747,0.00569842569189134,0.003288997076695262
169,0.35208333333333336,0.00113736021752451,0.0056682711333231215,0.0032922642527062913
170,0.3541666666666667,0.0010962432661866832,0.005563290664573122,0.003211638008067811
171,0.35625,0.0010930997561785132,0.005505646350337011,0.0031959683287377453
172,0.35833333333333334,0.0010920426113153595,0.005346348581750409,0.00310687295751634
173,0.36041666666666666,0.0010699662351919936,0.005391295189950981,0.0031249162262561277
174,0.3625,0.0010745139527165034,0.005448540581597223,0.0031592913858251638
175,0.3645833333333333,0.0010631606158088237,0.005316213969311683,0.0030900862949346406
176,0.36666666666666664,0.001049274120455474,0.0054252873838337426,0.0031066615285437094
177,0.36875,0.001052118438521242,0.005439552855647468,0.0031560481451695264
178,0.37083333333333335,0.0010775776782066995,0.005607977973090279,0.003239020054636438
179,0.3729166666666667,0.001072830499387255,0.005685560438368056,0.003259173623876634
180,0.375,0.001095166175194036,0.005776618508731618,0.0032924397786458334
181,0.3770833333333333,0.0010969533483966504,0.00579565509472018,0.0033107543147467325
182,0.37916666666666665,0.0011088053385416667,0.005898038577410131,0.00337771746068219
183,0.38125,0.0011359081392973858,0.005893247517105802,0.003391883201848448
184,0.38333333333333336,0.0011246465545853759,0.005916133706086602,0.003379712073631536
185,0.3854166666666667,0.0011663698682598041,0.006014942842371324,0.0034477323644301473
186,0.3875,0.0011504488676981211,0.00590225518918505,0.0033936863319546573
187,0.38958333333333334,0.0011406513288909315,0.005873062034058416,0.0033899404488357847
188,0.39166666666666666,0.0011165962967218139,0.005814763486774919,0.0033455563214869286
189,0.39375,0.0011148689619076798,0.005713772243923612,0.0032940514259089055
190,0.3958333333333333,0.0011111111111111113,0.005601236181321487,0.003223489998212827
191,0.39791666666666664,0.0010990835950265524,0.005522069993361928,0.0032177893944035953
192,0.4,0.0010530040466707516,0.005244683159722222,0.0030433684704350493
193,0.40208333333333335,0.0010577592039419936,0.005128500944648694,0.0029887160756229578
194,0.4041666666666667,0.0010181142769607845,0.004936535405177697,0.0028918935738357844
195,0.40625,0.0009733631408292484,0.004739667107077206,0.0027740039700776147
196,0.4083333333333333,0.0009320148143892974,0.0044752213222528595,0.0026260834737540854
197,0.41041666666666665,0.0008695076337826798,0.00419601540160335,0.002479862387663399
198,0.4125,0.0008387427236519609,0.00400454851536969,0.002377291411356209
199,0.41458333333333336,0.0008159083946078432,0.0037649436402165037,0.00222830180249183
200,0.4166666666666667,0.0007859692542381537,0.003600663328482435,0.0021448112936580882
201,0.41875,0.0007748472924325982,0.003449192421109069,0.0020993779998978762
202,0.42083333333333334,0.0007210844949959151,0.003259867749183007,0.001966050091911765
203,0.42291666666666666,0.0006883728426266341,0.003097458384395425,0.0018701650582107845
204,0.425,0.0006445990668402778,0.002877225190206291,0.001750528173508987
205,0.4270833333333333,0.0006171531926572713,0.0026815297245200167,0.0016441355187908498
206,0.42916666666666664,0.0005856343188316995,0.00248971577563317,0.0015317909390318628
207,0.43125,0.0005585993349162583,0.0023315788717830884,0.0014469321257148695
208,0.43333333333333335,0.0005178454031352125,0.002177502999897876,0.001348761265573938
209,0.4354166666666667,0.000489190793504902,0.002059912588082108,0.0012829669628267974
210,0.4375,0.0004562916475183824,0.0019620409198835786,0.0012116834852430557
211,0.4395833333333333,0.00042572619868259807,0.0018098599303002453,0.0011165085337520426
212,0.44166666666666665,0.00039100796568627456,0.0016389694712520427,0.0010286937040441177
213,0.44375,0.0003744287428513072,0.0015846521714154413,0.000987588720383987
214,0.44583333333333336,0.00029385435814950985,0.0014976830575980393,0.0008161996080984478
215,0.4479166666666667,0.0003442981196384804,0.0013819396573733662,0.0008462145437602125
216,0.45,0.00034224366830065364,0.0013618459265216504,0.0008450935712826798
217,0.45208333333333334,0.0003307666653901144,0.001297479766646242,0.0008285063699959151
218,0.45416666666666666,0.0003424750434027778,0.0013935203801572714,0.0008364768433415034
219,0.45625,0.0003576261233660131,0.0014014350043402778,0.0008906744664011439
220,0.4583333333333333,0.0003532818563623366,0.0014773699193218956,0.0009071619370404413
221,0.46041666666666664,0.0004082494000204249,0.0016917190053104578,0.0010479177836499184
222,0.4625,0.00044570025275735296,0.0019704063265931376,0.0012076623455371733
223,0.46458333333333335,0.0005380308861825981,0.002325455410028595,0.0014055917777267158
224,0.4666666666666667,0.0005799696180555556,0.0025713552836499187,0.0015520641850490199
225,0.46875,0.0006488834954554739,0.003037943123212827,0.0018158677045036766
226,0.4708333333333333,0.0007323700150633171,0.003541044347426471,0.002072757895475899
227,0.47291666666666665,0.0008362374897875818,0.0039968094171262255,0.0023291973039215688
228,0.475,0.0008874551611008988,0.004396673464307599,0.0025504357830371735
229,0.47708333333333336,0.0009734509037990197,0.004843055874693628,0.0028162099800857847
230,0.4791666666666667,0.0010202604804942811,0.005276656805300246,0.0030020161547691998
231,0.48125,0.001081128089256536,0.005703775243821488,0.0032565726485906865
232,0.48333333333333334,0.001111892999387255,0.00598486407909518,0.003390068104064543
233,0.48541666666666666,0.0012265273948120917,0.006369999904258579,0.003624722349877451
234,0.4875,0.0011958781722324347,0.006585581661049837,0.0036937439363766344
235,0.4895833333333333,0.0012519986021752453,0.006783519071691177,0.003837276284211602
236,0.49166666666666664,0.0012818858826082519,0.007003321429483253,0.003940836588541667
237,0.49375,0.0013161692899816178,0.007170956680198122,0.004031272339665033
238,0.49583333333333335,0.001319360670700572,0.007199579376021242,0.004040443570006128
239,0.4979166666666667,0.0013110670700571896,0.007222194297640932,0.004077216254340278
240,0.5,0.0013334386488970589,0.007164490145016341,0.004061881669985703
241,0.5020833333333333,0.0013086655560661767,0.007057941910488154,0.004012108098447713
242,0.5041666666666667,0.0013017083460988563,0.0069295287288092325,0.003945611691942403
243,0.50625,0.0012690964243770426,0.006742238562091504,0.003843092575571896
244,0.5083333333333333,0.0012478697533700983,0.006570151335273693,0.0037363967396854578
245,0.5104166666666666,0.0010546555861928105,0.0065702909581801475,0.0033537462022569446
246,0.5125,0.001233352960324755,0.0063110391454759,0.003530903735191994
247,0.5145833333333333,0.001193317089205474,0.00623385959201389,0.0034802844477634805
248,0.5166666666666667,0.0012047741459865198,0.006109667011335785,0.0034291904424530234
249,0.51875,0.0011449756497651144,0.006041004455167484,0.0033194667841094775
250,0.5208333333333334,0.0011362591911764706,0.005913341247957517,0.00338433957567402
251,0.5229166666666667,0.0011369134242238564,0.005871163162530638,0.003326954561121324
252,0.525,0.0011502972771139707,0.005840039222069037,0.0033323759191176473
253,0.5270833333333333,0.0011185948988970589,0.005755687040441177,0.0032588185827716505
254,0.5291666666666667,0.0011538197635825164,0.005803114947150736,0.0033648043364481214
255,0.53125,0.0011224205665339054,0.005700260735804739,0.0032732236774918304
256,0.5333333333333333,0.0011626758450776144,0.00573474360447304,0.003333014195261438
257,0.5354166666666667,0.001119787677440768,0.005773147882199755,0.003306007135927288
258,0.5375,0.001155204024969363,0.005780715443729575,0.0033472637101715687
259,0.5395833333333333,0.0011488412096609477,0.005728117500255311,0.0033104750689338237
260,0.5416666666666666,0.0011792710248161766,0.005744038500816994,0.003359367021548203
261,0.54375,0.001097140842013889,0.005710098166870916,0.0032538998672385624
262,0.5458333333333333,0.0011520126442504087,0.005620328616472632,0.0032938838784211605
263,0.5479166666666667,0.0011233301100388074,0.005592946569904004,0.0032473814721200984
264,0.55,0.0011095513237847224,0.005387058632046569,0.003160895054636438
265,0.5520833333333334,0.0010591394761029413,0.005365696327359069,0.0031002827563316997
266,0.5541666666666667,0.0010968496285232844,0.00522012548508987,0.003102253433925654
267,0.55625,0.001043820848651961,0.005003993215124592,0.0029316821129493466
268,0.5583333333333333,0.0010582139756944446,0.0049008398118361935,0.002919638639961193
269,0.5604166666666667,0.0009916776769301472,0.004819024777879903,0.0028135770909926473
270,0.5625,0.00101162779564951,0.004615406709558824,0.0027761820874183008
271,0.5645833333333333,0.0009591734643075981,0.004468958237591913,0.0026801813661662586
272,0.5666666666666667,0.0009289072074142158,0.004228910558363971,0.0025605604383680558
273,0.56875,0.0008658175998263889,0.004093312780841503,0.0024251541436887255
274,0.5708333333333333,0.0008813316993464053,0.003928920770782272,0.0023825891033496735
275,0.5729166666666666,0.0008289691202001634,0.0037864216324550656,0.002283045949499592
276,0.575,0.0008125494664011439,0.0035220117506638074,0.0021595275479983664
277,0.5770833333333333,0.0007300642424938726,0.0034195205588745917,0.0020332725375306377
278,0.5791666666666667,0.0007474253536049837,0.0032391716452205887,0.0019905439389297386
279,0.58125,0.0006958486519607844,0.0030458338120404414,0.0018562027675653597
280,0.5833333333333334,0.0006579071244383171,0.0027927293964460785,0.0017305341733047388
281,0.5854166666666667,0.0005874733519709968,0.0026512315538194447,0.0015990054061989381
282,0.5875,0.0005858936185151144,0.002466626136131536,0.0015260464537377452
283,0.5895833333333333,0.0005496594796772877,0.002367210637510213,0.0014788938036151963
284,0.5916666666666667,0.0005202788309334151,0.002244525984221814,0.0013857014973958335
285,0.59375,0.0004893782871221406,0.0021292652803308826,0.0012932910794526144
286,0.5958333333333333,0.000495812908496732,0.001986837948069853,0.001241171843086193
287,0.5979166666666667,0.0004382044972937092,0.001895197450725082,0.0011812496808619281
288,0.6,0.00044745551215277785,0.0018589353873059641,0.0011581959443933824
289,0.6020833333333333,0.0004219962724673203,0.0018235549428104578,0.001131994708690768
290,0.6041666666666666,0.00043815662658292485,0.0018427510978349675,0.0011408627578635621
291,0.60625,0.0004330823312397876,0.0018831021178002452,0.001161969752093546
292,0.6083333333333333,0.0004489754072201798,0.001934686797896242,0.0011908716937295753
293,0.6104166666666667,0.0004675971137152778,0.002049428902420343,0.0012313184551164217
294,0.6125,0.0004975242864072713,0.002158917196435866,0.0013222089779922387
295,0.6145833333333334,0.0005239409403084151,0.002321378421160131,0.001414028990502451
296,0.6166666666666667,0.0005584796581392975,0.0025567587060866016,0.0015286952997344773
297,0.61875,0.0005636496949040033,0.002752745385263481,0.00162747252221201
298,0.6208333333333333,0.0006352882135927288,0.0029331780726613564,0.0017549681819342322
299,0.6229166666666667,0.0006501799938725491,0.003140470218035131,0.0018558317695567812
300,0.625,0.0006995466643688726,0.003341148226868873,0.001964183134191177
301,0.6270833333333333,0.0007445770463133171,0.0035743982651654416,0.0021097459980085787
302,0.6291666666666667,0.0007878761042177288,0.003773480583639706,0.002226993336397059
303,0.63125,0.0007951524522569445,0.003890177408854167,0.0022732683568218955
304,0.6333333333333333,0.0008221196193321079,0.004052594752093546,0.0023866660922181376
305,0.6354166666666666,0.0008399953405841504,0.00418063693576389,0.00244909747753268
306,0.6375,0.000872232275071487,0.004253655726613562,0.002512550104677288
307,0.6395833333333333,0.000770419251685049,0.004488349864685458,0.0023424255770016344
308,0.6416666666666667,0.000910062104268791,0.00436148051342933,0.0024808397480085786
309,0.64375,0.0009114862579146243,0.004403826146343955,0.002530964371425654
310,0.6458333333333334,0.0009026221979677289,0.004196569904003269,0.0024483195784824347
311,0.6479166666666667,0.000844467262816585,0.004171401877808415,0.0023799641927083337
312,0.65,0.0008641780279820263,0.004049977819904004,0.0023792541104983665
313,0.6520833333333333,0.000835040722017974,0.003999442306219363,0.002337989557802288
314,0.6541666666666667,0.0008632246029922386,0.003984917534722222,0.002355701720792484
315,0.65625,0.0008372946346507353,0.004031388027216095,0.002329831590839461
316,0.6583333333333333,0.0008811960656658497,0.00413400288500817,0.0024345727060355394
317,0.6604166666666667,0.0008704570695465687,0.004183712628931782,0.0024301446652879905
318,0.6625,0.0009275109783496733,0.004290248895782271,0.0025479305491727944
319,0.6645833333333333,0.0009103692746629903,0.004388718947865605,0.0025659379148794937
320,0.6666666666666666,0.000958084405637255,0.00460647483277165,0.0027022936453227125
321,0.66875,0.0009584035437091504,0.004797307432087419,0.0027894303066278597
322,0.6708333333333333,0.001016781875510621,0.005116006689133987,0.0029723083895016344
323,0.6729166666666667,0.0010353317759395427,0.00549603630514706,0.0031399675755718957
324,0.675,0.0011394784964767158,0.00589642693014706,0.003378950131484886
325,0.6770833333333334,0.0011511549606821896,0.006216813629748775,0.0035319728477328435
326,0.6791666666666667,0.0012161035475388073,0.0064213292738970595,0.003664909811580883
327,0.68125,0.0012219118604473041,0.006673564038245507,0.0037733449499591505
328,0.6833333333333333,0.001270779877706291,0.006966397154564952,0.003941311306423612
329,0.6854166666666667,0.0012844629225388074,0.0070173994076797395,0.003945132984834559
330,0.6875,0.0012895013148488564,0.007266155567044527,0.00407299964256536
331,0.6895833333333333,0.0013135603362438727,0.007396858564389298,0.00409320108251634
332,0.6916666666666667,0.0013843012791053923,0.007543725905075573,0.004262432023590687
333,0.69375,0.0013573101766748367,0.007682355494281047,0.004275648328993056
334,0.6958333333333333,0.001385450176164216,0.007698539783752043,0.004300832312091504
335,0.6979166666666666,0.0011745996412888073,0.007854267195159314,0.00394220090379902
336,0.7,0.00136938556347018,0.00772256689133987,0.004240618936376634
337,0.7020833333333333,0.0013636011859170752,0.007688279494740605,0.004200634925194036
338,0.7041666666666667,0.0013358321844362745,0.007384228675194037,0.004078915664573121
339,0.70625,0.0012858830869587419,0.007223012088950164,0.003938084022671569
340,0.7083333333333334,0.0013114859387765524,0.007085443633833743,0.003999003491370507
341,0.7104166666666667,0.0012517672270731211,0.0068397272646037585,0.003817094790390115
342,0.7125,0.0012533868527879904,0.006539075265522876,0.0037070121017156866
343,0.7145833333333333,0.0011967079312193629,0.006498943652982027,0.003614860983455883
344,0.7166666666666667,0.001225458282271242,0.006381752163756128,0.003656181385314543
345,0.71875,0.0012026997485191995,0.006322428385416667,0.003568641812193628
346,0.7208333333333333,0.0011914421530330884,0.0061791872510723045,0.00356326433568219
347,0.7229166666666667,0.001139179304534314,0.006080382104013481,0.0034321305019403598
348,0.725,0.0011741688048917485,0.005949519537632762,0.0034303672640931377
349,0.7270833333333333,0.0011573741638582517,0.005989160475388072,0.0034285202525020427
350,0.7291666666666666,0.0011565124910641342,0.005907879997702207,0.003408594069138072
351,0.73125,0.0011190775952308009,0.005939494612949347,0.003367169947406046
352,0.7333333333333333,0.0011830727570976308,0.0059311730877246735,0.0034365984349468957
353,0.7354166666666667,0.00117449991064134,0.005938433478860295,0.003425556257659314
354,0.7375,0.001156668070874183,0.005907804202410131,0.0033956809449040034
355,0.7395833333333334,0.001111374400020425,0.005890546811172386,0.003343805051317402
356,0.7416666666666667,0.0011551401973549837,0.005782179489634396,0.0033429553462009805
357,0.74375,0.0011156947316687093,0.005793608621834151,0.00333120707592933
358,0.7458333333333333,0.0011401407079758988,0.005740448197508171,0.003324253855187909
359,0.7479166666666667,0.0011026300168504902,0.005664030586192811,0.003277540019914216
360,0.75,0.0011490127463745915,0.005593341503267974,0.003303980609170752
361,0.7520833333333333,0.001106986251531863,0.00548349018969567,0.003185113645067402
362,0.7541666666666667,0.0010990277458639707,0.005347613166360295,0.0031470843545751636
363,0.75625,0.001036951401654412,0.005158288494434233,0.0029890431921466504
364,0.7583333333333333,0.0010486597796670752,0.0049789448657067,0.0029372949537888075
365,0.7604166666666666,0.0009821194916768792,0.004807846966911765,0.0028048526539522062
366,0.7625,0.000972226211448121,0.004614293715533089,0.002722598805147059
367,0.7645833333333333,0.0009269245621425654,0.004518181295955883,0.0026492090162888076
368,0.7666666666666667,0.0009574062372344772,0.004374094445720997,0.0026154561759599675
369,0.76875,0.0009023070491217322,0.004165733187806373,0.002489272971558415
370,0.7708333333333334,0.0008979228898590687,0.004033969056372549,0.0024498833550347225
371,0.7729166666666667,0.000825183344822304,0.003911232543147468,0.002338895112081291
372,0.775,0.0008559243195976308,0.0037134267769607845,0.0022585680593852128
