,time_s,r,g,b
96,0.2,0.0012568135978349674,0.006253474615757762,0.003653700086805556
97,0.20208333333333334,0.0012870998008578432,0.0062812835094975495,0.003663868623621324
98,0.20416666666666666,0.0012803739659926472,0.006176498512816586,0.0036041977826286767
99,0.20625,0.0012493218315972224,0.006202109343086193,0.003622779596864788
100,0.20833333333333334,0.0012433978311376635,0.006087103949652778,0.003555561140471814
101,0.21041666666666667,0.0012520025914011439,0.0060253427542892165,0.0035461425781250005
102,0.2125,0.0012630567363664216,0.006160960477941177,0.0036061923955780233
103,0.21458333333333332,0.0012578148935355393,0.006184484943065768,0.003622065525428922
104,0.21666666666666667,0.0012078817529616013,0.006018062417024102,0.0034872097439236113
105,0.21875,0.0012362690844566996,0.005985422570720997,0.0035124296300551474
106,0.22083333333333333,0.0012504507825265524,0.005933450935712827,0.0035030429815155234
107,0.22291666666666668,0.0012147591784109478,0.005800494025735295,0.003415371763939951
108,0.225,0.0011859210643892974,0.005652398003472223,0.003355094560610703
109,0.22708333333333333,0.001164965660743464,0.0055898429521548205,0.003303330365349265
110,0.22916666666666666,0.001183575399560866,0.0054957969515931375,0.0032564689287173207
111,0.23125,0.0011514461741727942,0.005331321167790034,0.0032117058249080885
112,0.23333333333333334,0.0011351940678615197,0.005281176598243465,0.0031289174198325166
113,0.23541666666666666,0.0010841120302287582,0.0050673501008476314,0.0030336108238868467
114,0.2375,0.0010835535386029412,0.004944805070465687,0.0029446431078941995
115,0.23958333333333334,0.0010399712456597224,0.004937480851715687,0.002926444259344363
116,0.24166666666666667,0.0010416985804738562,0.004751694623161765,0.0028372172436683008
117,0.24375,0.000982318952971814,0.004524364596098856,0.0027269869536356212
118,0.24583333333333332,0.0009801049325980392,0.004425479664522059,0.0026806241702410135
119,0.24791666666666667,0.0009376037198733661,0.004178654290492239,0.002523676055708742
120,0.25,0.0008917196435866013,0.003955122006484886,0.0024198285271139707
121,0.2520833333333333,0.0008511332592933007,0.0037377810010723045,0.002293605430453432
122,0.25416666666666665,0.0008193191827512256,0.0036246066623263893,0.0022320556640625
123,0.25625,0.0008055364072712419,0.0034990936478758172,0.0021480625127655232
124,0.25833333333333336,0.0007728686363868464,0.003357695535896651,0.002058189242493873
125,0.2604166666666667,0.0007233902675653596,0.003176181768280229,0.001936011220894608
126,0.2625,0.0006850577959048203,0.0030048883974162586,0.001831992155586193
127,0.26458333333333334,0.0007011942146650327,0.0029081097771139707,0.001800134197559232
128,0.26666666666666666,0.0006550229141135622,0.0027963037428513074,0.0017300554661968956
129,0.26875,0.0006311753216911765,0.0027131922104779416,0.0016750201056985295
130,0.2708333333333333,0.0006201610689848857,0.0026121171938827616,0.0016097563699959151
131,0.27291666666666664,0.0005866156684027779,0.0024712416704963237,0.00152484170751634
132,0.275,0.0006013518688725491,0.002499082478043301,0.0015525827844158498
133,0.27708333333333335,0.0005837912964665033,0.0024424673840890525,0.00152230854907067
134,0.2791666666666667,0.0005720350477430556,0.0023745188993566178,0.0014763486774918302
135,0.28125,0.0005984796262254903,0.0025071407143586605,0.0015620053359885623
136,0.2833333333333333,0.0006073476753982843,0.0026392519084456703,0.0016393125446793303
137,0.28541666666666665,0.0006352882135927288,0.0026692748225592322,0.0016663116255616831
138,0.2875,0.0006776936848958335,0.00292569029564951,0.0018285175398284315
139,0.28958333333333336,0.0007521206724877452,0.003180466196895425,0.0019673027088439547
140,0.2916666666666667,0.0007890728719873366,0.00342260821972018,0.0021128655726613565
141,0.29375,0.0008404740476919935,0.003825934914981618,0.0023353566687091504
142,0.29583333333333334,0.0009044333065257354,0.004107929304534314,0.002481577754799837
143,0.29791666666666666,0.0009973104638991014,0.004501358730341095,0.0027131802428002456
144,0.3,0.0010441798789828432,0.00482464559717116,0.0029054808772467325
145,0.3020833333333333,0.0011273512497446897,0.005314067765778187,0.0031735807929942814
146,0.30416666666666664,0.001153799817453023,0.005604722764756945,0.003291761610243056
147,0.30625,0.0012319327959048204,0.005994541941125409,0.003521074282577615
148,0.30833333333333335,0.001278634663500817,0.006366174236621732,0.0037108417585784317
149,0.3104166666666667,0.0013151320912479576,0.006618752074397468,0.003856037613613154
150,0.3125,0.0013824981489991832,0.006964127285028596,0.004054545483558007
151,0.3145833333333333,0.0013980361838745916,0.00712103550730188,0.004109157986111112
152,0.31666666666666665,0.0014319805070465688,0.007351788290185866,0.004240702710120507
153,0.31875,0.0014539132710375817,0.007350499770220589,0.004236597796670752
154,0.32083333333333336,0.0014838803359885622,0.007529229058159723,0.004366455078125
155,0.3229166666666667,0.0014787741268382354,0.007719195995455475,0.004419615502450981
156,0.325,0.001533087437448938,0.007817670036764706,0.004530500025531046
157,0.32708333333333334,0.0015247300091911766,0.007958705129187092,0.004561572106055964
158,0.32916666666666666,0.0015135242736417486,0.00801358490987541,0.004573587654462827
159,0.33125,0.0015449872983047388,0.00797909805198121,0.004603841943678514
160,0.3333333333333333,0.0015211516735600492,0.007885606553819445,0.00451733558006536
161,0.33541666666666664,0.0014857193691278597,0.007823067459405638,0.004474850324244281
162,0.3375,0.0015362349366830066,0.007925032073376225,0.004570811153237337
163,0.33958333333333335,0.0015004595588235295,0.007858555613000409,0.004500142016441994
164,0.3416666666666667,0.0014937736162173203,0.007804030873417076,0.004458051693984886
165,0.34375,0.001470037722120098,0.0077148477392259,0.004437467288347631
166,0.3458333333333333,0.0014672572316687092,0.007642562965941586,0.004382794947406047
167,0.34791666666666665,0.0014994462954452616,0.0076900427325878274,0.004437108258016749
168,0.35,0.001491140727124183,0.007735723358353759,0.0044673745149101315
169,0.35208333333333336,0.0014924491932189544,0.007662209903492648,0.004415454739838644
170,0.3541666666666667,0.001496270871629902,0.007743582133374184,0.004455410826439951
171,0.35625,0.0014949304917279414,0.007656365687551063,0.004434770571640115
172,0.35833333333333334,0.0015206290849673204,0.007641513799530229,0.004414234036713644
173,0.36041666666666666,0.0015223564197814545,0.007668836007710377,0.004460752399918301
174,0.3625,0.0015126187193627452,0.007598226709303514,0.0043980058657577615
175,0.3645833333333333,0.0014767635569852943,0.0074338107638888895,0.004300022499234069
176,0.36666666666666664,0.0014192748225592322,0.007256234362234478,0.004206399356617647
177,0.36875,0.0014589436848958335,0.007308680715124592,0.00420614803538603
178,0.37083333333333335,0.0014129199857026145,0.00713769850388072,0.004158193550857844
179,0.3729166666666667,0.001399591981975082,0.0069558735766442,0.004037762810202206
180,0.375,0.0013842853222017974,0.006888000887203841,0.004005785175398285
181,0.3770833333333333,0.0013879753561580883,0.006807159224366831,0.0039843351077410135
182,0.37916666666666665,0.0013592369727839053,0.006611854702818628,0.0038775355519812095
183,0.38125,0.0013531813278696897,0.006718067842371324,0.003933025684232027
184,0.38333333333333336,0.0013271237042994282,0.006523118361928105,0.00381829953661152
185,0.3854166666666667,0.0012979943767871733,0.006364973479626226,0.0037305565129697716
186,0.3875,0.00126135333690768,0.0063251171236723865,0.003712888231464461
187,0.38958333333333334,0.0012826318678513073,0.0062787902433108665,0.003687552657781863
188,0.39166666666666666,0.0012299302045036765,0.006087315378625409,0.0035886038985906868
189,0.39375,0.0012652029398999185,0.006221381293402778,0.0036724534377553107
190,0.3958333333333333,0.0012811319189133987,0.0061727885327308015,0.0036502414279513894
191,0.39791666666666664,0.001289752636080474,0.00634951921849469,0.0037258213018280233
192,0.4,0.0012831704133476308,0.0063957064759497554,0.0037247801138684646
193,0.40208333333333335,0.0012885917713439544,0.006390592288347631,0.003731769237642974
194,0.4041666666666667,0.001259777592677696,0.006384851792279413,0.003734617544934641
195,0.40625,0.0013291582095077616,0.006496673783445671,0.0037793846379697714
196,0.4083333333333333,0.0013060725592320263,0.00645767511106005,0.0037876064325469776
197,0.41041666666666665,0.0013057294858047387,0.006442524031096814,0.0037538735383476312
198,0.4125,0.0013078557432087419,0.006335987764246324,0.0037035494536356212
199,0.41458333333333336,0.0013177609911151963,0.006474170560151145,0.003757132735906863
200,0.4166666666666667,0.0012863817401960785,0.006430273118361929,0.003765745474622141
201,0.41875,0.001285013435712827,0.006366329816431782,0.0036941707835477944
202,0.42083333333333334,0.0012782477085886439,0.006311681410845589,0.003680009031607435
203,0.42291666666666666,0.0012615089167177288,0.006240246342677697,0.0036255082273794936
204,0.425,0.0012275167228349673,0.0059226281658496735,0.003486735026041667
205,0.4270833333333333,0.0012325551151450165,0.005791274924683416,0.0034159821155024515
206,0.42916666666666664,0.001197629442401961,0.005674877291411357,0.0033581782322303923
207,0.43125,0.001181277605443219,0.005528831731260213,0.0033026242723651965
208,0.43333333333333335,0.0011081431270424838,0.005306715622446896,0.0031840565002042485
209,0.4354166666666667,0.0011065394582312092,0.005238699320874183,0.0031102757672079252
210,0.4375,0.0010897168926164217,0.005106616051368465,0.003055005042381536
211,0.4395833333333333,0.001066998251123366,0.004955827301623775,0.002978858698427288
212,0.44166666666666665,0.0010390178206699347,0.004785208109936684,0.0028639889386744286
213,0.44375,0.0010248760148590687,0.00465142941942402,0.0027916523054534316
214,0.44583333333333336,0.0009766781875510623,0.004424131306168301,0.002683572208180147
215,0.4479166666666667,0.0009119649650224675,0.004191092696844363,0.0025259419360191995
216,0.45,0.0009299763199550655,0.004112516914317811,0.0025075037339154413
217,0.45208333333333334,0.0008867091758578432,0.003915078156913807,0.0023903960184334153
218,0.45416666666666666,0.0008637192670036765,0.0037356347975388074,0.0022766711665134806
219,0.45625,0.0007983039407169118,0.003496600381689134,0.0021370801738664217
220,0.4583333333333333,0.0007850597107332517,0.0033910693997651147,0.002079950469771242
221,0.46041666666666664,0.0007448323567708334,0.0032103694342320264,0.0019850547640931373
222,0.4625,0.00069580078125,0.0030499586716196897,0.0018818933823529413
223,0.46458333333333335,0.0006922583486519609,0.0028942352494383174,0.0018067802479064545
224,0.4666666666666667,0.0006611902573529412,0.0027729667713439544,0.0017295927159926472
225,0.46875,0.0006611782896752452,0.0027145804610906863,0.0016992227392258988
226,0.4708333333333333,0.000635611340890523,0.00263473610472835,0.0016257771012050655
227,0.47291666666666665,0.0006229256025326798,0.002661424025990605,0.0016434334150326798
228,0.475,0.0006185334648182191,0.0026101704516441997,0.0016275323606004903
229,0.47708333333333336,0.0006317776948018791,0.0025632531658496736,0.001617252125459559
230,0.4791666666666667,0.0005980009191176471,0.0025738206252553107,0.0015900735294117649
231,0.48125,0.0006081814236111112,0.0026233428755616833,0.001630500344669118
232,0.48333333333333334,0.0006422972834967321,0.0027673978119893794,0.0017229187410641343
233,0.48541666666666666,0.0006837652867136438,0.0029556573606004904,0.0018253062129799838
234,0.4875,0.0007047047334558824,0.003099189708435458,0.0018854717179840688
235,0.4895833333333333,0.0007749350554023694,0.0033680994370404414,0.002076535692401961
236,0.49166666666666664,0.0008390977647569445,0.0036232742608762257,0.0022422720715890524
237,0.49375,0.0009229153901143791,0.003967412811478758,0.00243228289036969
238,0.49583333333333335,0.0009674590864991831,0.004459372127757353,0.0026771934359681375
239,0.4979166666666667,0.001023364098243464,0.004699906492544935,0.002831775939542484
240,0.5,0.0010754633884803922,0.005040267246221405,0.003006946837979984
241,0.5020833333333333,0.001159356809129902,0.005458653269250409,0.003240986743004494
242,0.5041666666666667,0.001186264137816585,0.005823838975694445,0.003401688719107435
243,0.50625,0.001274908726511438,0.006259885301776962,0.0036539793326184644
244,0.5083333333333333,0.0013142265369689545,0.006589451210171569,0.0038267566955167485
245,0.5104166666666666,0.0013917012931474674,0.006829423094107436,0.003977796766493056
246,0.5125,0.0014028791041156047,0.007163919685712827,0.004137860466452206
247,0.5145833333333333,0.0014700097975388073,0.007385704688776553,0.004268818774254494
248,0.5166666666666667,0.0014551100388071896,0.007482239966299021,0.004338630227481618
249,0.51875,0.0012912685419219773,0.007815655477685866,0.003977238274867239
250,0.5208333333333334,0.0015274945427389706,0.00778903537326389,0.00438745436325572
251,0.5229166666666667,0.001508166743259804,0.007737510531556373,0.004382922602634804
252,0.525,0.0014916274126838237,0.007651079963235295,0.004300760506025327
253,0.5270833333333333,0.0014834854026245918,0.007714369032118056,0.004278185476664625
254,0.5291666666666667,0.0015298920675040851,0.0076669132008272065,0.004394096424377043
255,0.53125,0.0015141585605596406,0.007676279903237338,0.004347366632199755
256,0.5333333333333333,0.001513492359834559,0.007590846641390932,0.004356948752808416
257,0.5354166666666667,0.001470739825878268,0.007672693589154412,0.004326155918096405
258,0.5375,0.00151080362157884,0.007665313521241831,0.004398604249642566
259,0.5395833333333333,0.0015027413960375818,0.007600879544526144,0.004339862898284314
260,0.5416666666666666,0.0015061601626327615,0.007591145833333334,0.004368992225796569
261,0.54375,0.0014959956150428922,0.007604812921262256,0.0043291677836499185
262,0.5458333333333333,0.0015072292751736112,0.0075291811874489386,0.004345180536407272
263,0.5479166666666667,0.0015025179993872551,0.007539122338388481,0.004360750485089869
264,0.55,0.001525555778952206,0.007494040096507354,0.004370899075776144
265,0.5520833333333334,0.0014561831405739381,0.007509031607434641,0.004272660398794935
266,0.5541666666666667,0.0015113780701082517,0.007471281562755311,0.0043304602928410955
267,0.55625,0.001479480219822304,0.007480963414011439,0.004334385691125409
268,0.5583333333333333,0.0014835611979166668,0.007433124617034314,0.004326638614430147
269,0.5604166666666667,0.0014560873991523694,0.0074424115349264715,0.004283802306729984
270,0.5625,0.0014840279373468138,0.007423095703125001,0.004309345320159314
271,0.5645833333333333,0.0015559536803002453,0.007500662211499184,0.004393270654616014
272,0.5666666666666667,0.0014989037607230395,0.007541448057087419,0.004362557604421977
273,0.56875,0.0015141067006229577,0.007379250121272468,0.004307270922691994
274,0.5708333333333333,0.001496258903952206,0.007243337194904004,0.0042454179751327615
275,0.5729166666666666,0.001444562525531046,0.007124398424734478,0.0041494531569138075
276,0.575,0.001435044232536765,0.0070235627616932195,0.004097521414164624
277,0.5770833333333333,0.001412237828073938,0.006792263454861112,0.003992708492902369
278,0.5791666666666667,0.001367941463694853,0.006558897729013481,0.003863700916564543
279,0.58125,0.0013089647480085786,0.006239703807955474,0.003700617372600082
280,0.5833333333333334,0.0012737558402267158,0.006069830601511439,0.0035852569380616832
281,0.5854166666666667,0.0012447023080065362,0.005810606713388481,0.003460701337826798
282,0.5875,0.0011925471686070263,0.00555624569163603,0.0033139855877246734
283,0.5895833333333333,0.0012011678857741014,0.005388905643637664,0.0032636894275939548
284,0.5916666666666667,0.0011055860332414217,0.005234757965686275,0.003143362406811683
285,0.59375,0.0010908258974162582,0.004982926113153595,0.0030148614621629904
286,0.5958333333333333,0.0010429352405024511,0.004778422436683007,0.0028884109796262257
287,0.5979166666666667,0.001038092320261438,0.004667131012561275,0.0028250181908700983
288,0.6,0.0009657955792994282,0.004475340999029821,0.002702225828482435
289,0.6020833333333333,0.0009757008272058825,0.004294010735804739,0.0026156875510620916
290,0.6041666666666666,0.0009306145960988563,0.004118089862898285,0.0024946344911662586
291,0.60625,0.0009089650671466504,0.0038508316738153597,0.0023924983404820265
292,0.6083333333333333,0.0008316618476817811,0.0037251032411662584,0.00226824991064134
293,0.6104166666666667,0.000836780024509804,0.0035519548802593957,0.002190344318065768
294,0.6125,0.0008196941699857026,0.0033705647786458335,0.0021193680108762256
295,0.6145833333333334,0.000797964856515523,0.0033270143995098042,0.0020850088082107845
296,0.6166666666666667,0.0007798338248059642,0.003185560438368056,0.002002371993719363
297,0.61875,0.0007142270156760621,0.0030640366498161766,0.0019013807508680557
298,0.6208333333333333,0.0007181125217013889,0.002859824186836193,0.0018214645884395426
299,0.6229166666666667,0.0006570334839665034,0.0027460873672385624,0.0017136956507863563
300,0.625,0.0006690330754697714,0.002732663622089461,0.001725519716350082
301,0.6270833333333333,0.0006104592715992647,0.0025994194878472226,0.0016101313572303923
302,0.6291666666666667,0.0006139019735498367,0.0025654512293198533,0.0016137894773794936
303,0.63125,0.0006271621604370916,0.00257144304661969,0.0016062458512050655
304,0.6333333333333333,0.0006349970001021242,0.0025580950967626637,0.0016033337162990199
305,0.6354166666666666,0.000626208735447304,0.002566879372191585,0.0016123693129595589
306,0.6375,0.0005112791373059641,0.002654797921772876,0.0014315536598754086
307,0.6395833333333333,0.0006222434449040034,0.0026910799313214872,0.001615381178513072
308,0.6416666666666667,0.0006530482472937092,0.002829916960273693,0.0016873747383067811
309,0.64375,0.0006645451963337419,0.002855747197967729,0.0017241115196078433
310,0.6458333333333334,0.0006688176572712419,0.002994572259242239,0.0017888406990400328
311,0.6479166666666667,0.0007184157028696896,0.003064647001378677,0.0018819013608047388
312,0.65,0.0007443376927593955,0.0032373525582107847,0.0019414724711499184
313,0.6520833333333333,0.0007777354919832517,0.0033807492723651965,0.0020798148360906864
314,0.6541666666666667,0.0007623450584660948,0.003489240259906046,0.0020585283266952616
315,0.65625,0.0008580745123570262,0.0036717353770935462,0.002251044379340278
316,0.6583333333333333,0.0008611182917177289,0.00382852392258987,0.002296972337111928
317,0.6604166666666667,0.0008808888952716505,0.003942380418964461,0.0023910701976102944
318,0.6625,0.0008896053538602942,0.004169483060151144,0.002475625829758987
319,0.6645833333333333,0.0009590019275939544,0.004307378631791259,0.0025976123685151147
320,0.6666666666666666,0.0009809147454554739,0.004375039892258987,0.0026229200176164217
321,0.66875,0.0010073712916156047,0.004388591292636847,0.002666278913909314
322,0.6708333333333333,0.0009668567133884804,0.004518440595639298,0.0026699888939950983
323,0.6729166666666667,0.0010017863753574348,0.004451641007965686,0.00271774391722835
324,0.675,0.0009867549721711603,0.004461713803359886,0.002679331661049837
325,0.6770833333333334,0.0010202923943014707,0.004550095103145425,0.0027640588299121735
326,0.6791666666666667,0.0010126969081903595,0.004649179496017158,0.002773333780126634
327,0.68125,0.0010370710784313726,0.00469799964256536,0.0028466477736928107
328,0.6833333333333333,0.0010918989991830067,0.004865339690563726,0.0029359266493055557
329,0.6854166666666667,0.0010975996029922387,0.00496627907347835,0.003012958601409314
330,0.6875,0.001077234604779412,0.005143751755259396,0.003047034569035948
331,0.6895833333333333,0.0011509275748059643,0.005290156345741422,0.0031830113230187913
332,0.6916666666666667,0.001185055402369281,0.005586847043504903,0.0033227259816687093
333,0.69375,0.0012503590303308825,0.00585684184155433,0.003485374700010213
334,0.6958333333333333,0.0012503071703941994,0.006123214422487745,0.003598465265012255
335,0.6979166666666666,0.0013365103528390524,0.0065447359770731215,0.003833921345230801
336,0.7,0.0013629309959660948,0.006711142546211193,0.003930492525786357
337,0.7020833333333333,0.0014030665977328434,0.007060646605647468,0.004075217652165033
338,0.7041666666666667,0.001436899222579657,0.007310080933415034,0.004219699435763889
339,0.70625,0.0014801025390625002,0.007507036994485295,0.004328330046211193
340,0.7083333333333334,0.0014840159696691178,0.007733756669985704,0.004435759899662991
341,0.7104166666666667,0.0014966777726715687,0.00787280911713644,0.004478799657883987
342,0.7125,0.0015596875957414216,0.008151572233711194,0.00465683083129085
343,0.7145833333333333,0.0015824341618157682,0.008360807132097631,0.004767543817657272
344,0.7166666666666667,0.0015775752846711602,0.008271895265267566,0.004740468941482843
345,0.71875,0.0016119743795955884,0.008535626978656046,0.004855234981362337
346,0.7208333333333333,0.001643537134906046,0.0085845947265625,0.00487897087545956
347,0.7229166666666667,0.0016083760978349675,0.008532910315819037,0.004870038998672386
348,0.725,0.001589670617595997,0.008508476307189544,0.00480935888352737
349,0.7270833333333333,0.0015860364328022878,0.008427993674683415,0.004771828246272467
350,0.7291666666666666,0.0016064891939848857,0.008473422979217729,0.004823373034109478
351,0.73125,0.0015480949052798204,0.00831851335911969,0.00472888422947304
352,0.7333333333333333,0.001560270022722631,0.008420661477481618,0.004740899777879903
353,0.7354166666666667,0.0015649773092830885,0.008228664024203433,0.004682134491166259
354,0.7375,0.0015674865323733662,0.008267108194189134,0.0047104021458843955
355,0.7395833333333334,0.0015804116242851309,0.00820776845894608,0.004672504499846814
356,0.7416666666666667,0.001521662294475082,0.0081985493578942,0.004648473403033089
357,0.74375,0.001538776073580474,0.00829016193065768,0.004690655477685867
358,0.7458333333333333,0.0015627513212316177,0.008221100451899511,0.004686023986417484
359,0.7479166666666667,0.0015496227787990197,0.008086695452920753,0.00463696448631536
360,0.75,0.0015265012254901962,0.0080444375829759,0.004588491402420344
361,0.7520833333333333,0.0015177847669015523,0.008019540824142158,0.004599106732536765
362,0.7541666666666667,0.0015343520220588236,0.007932994568270017,0.00455700843162786
363,0.75625,0.0015018637663398694,0.007792103087979984,0.004454740636488971
364,0.7583333333333333,0.0014981378293504903,0.0078010549108966515,0.004477403428819445
365,0.7604166666666666,0.0014871076197406046,0.007788038066789216,0.004447707631229576
366,0.7625,0.0014658610026041668,0.00764944836984273,0.0043963224124285135
367,0.7645833333333333,0.0014509173623876636,0.007589163188061684,0.004320479249642566
368,0.7666666666666667,0.001469598907271242,0.007548489040798612,0.004344267003676471
369,0.76875,0.001442887050653595,0.007418212890625,0.004262180702359069
370,0.7708333333333334,0.0014168294270833334,0.007212380801930148,0.004192301432291667
371,0.7729166666666667,0.001430121527777778,0.007213980481515524,0.0041755028020322715
372,0.775,0.00140277139501634,0.00706112930198121,0.004091836767258987
373,0.7770833333333333,0.0013963527305453432,0.006845946467779821,0.0040029288896548205
374,0.7791666666666667,0.0013766539330575982,0.006718861698325164,0.003952963835273693
375,0.78125,0.001349515229268791,0.006605571672028187,0.003861454982383579
376,0.7833333333333333,0.0013135364008884805,0.00640130734911152,0.003779823452818628
377,0.7854166666666667,0.0013050194035947715,0.006358546836703432,0.0037345816419015526
378,0.7875,0.0013040021509906046,0.006159879397722631,0.0036307221456290855
