,time_s,r,g,b
89,0.18541666666666667,0.0006654986213235295,0.0030833524816176474,0.0018542799606821897
90,0.1875,0.0006134990617340687,0.0028995967690461605,0.0017447916666666668
91,0.18958333333333333,0.0005923322291156046,0.0027073998544730393,0.0016475662530637256
92,0.19166666666666668,0.0005436636731515523,0.002588740330116422,0.0015487132352941177
93,0.19375,0.000523928972630719,0.002363592409620098,0.0014404536228553922
94,0.19583333333333333,0.0004937664356107026,0.002241781396803513,0.0013585867289624184
95,0.19791666666666666,0.00049142476000817,0.002140131931678922,0.0013153674555759806
96,0.2,0.00044801400377859484,0.00196917764501634,0.001203808753319036
97,0.20208333333333334,0.00042763304866217327,0.0017614706201491016,0.0011019438699959151
98,0.20416666666666666,0.00038314520143995103,0.0015987102034824348,0.0009922720715890524
99,0.20625,0.0003504016352634804,0.0014544797411151962,0.00090899698095384
100,0.20833333333333334,0.00032230551725898694,0.0013527664483762257,0.0008479817708333334
101,0.21041666666666667,0.00030022116268382354,0.001243872549019608,0.000777978834763072
102,0.2125,0.00028490652445874187,0.001150943531709559,0.0007343765956903596
103,0.21458333333333332,0.00027409173304738567,0.0010578908483966504,0.0006772030101102941
104,0.21666666666666667,0.00023561564925449348,0.0009489570567810458,0.000599093967013889
105,0.21875,0.00022232354856004905,0.0008350606681474674,0.0005424549377042484
106,0.22083333333333333,0.0002045435687295752,0.000791067484936683,0.0005116740706699347
107,0.22291666666666668,0.0001855588426776961,0.0007141751557393791,0.00047319000842524516
108,0.225,0.00018020530152165035,0.0006991397633272059,0.0004563076044219772
109,0.22708333333333333,0.00017444485932393793,0.0006090989455678105,0.0004069169985702615
110,0.22916666666666666,0.00017249811708537583,0.0005993891697303923,0.00039817261540032686
111,0.23125,0.00017644346149918303,0.0006356711792790033,0.0004214816623263889
112,0.23333333333333334,0.00019255594490400328,0.0007526273041768792,0.00048034269046160134
113,0.23541666666666666,0.0002478625727634804,0.0009537201925040851,0.0006079819623161766
114,0.2375,0.0002942492915134804,0.00122323628344567,0.0007484106924019609
115,0.23958333333333334,0.00036237729141135624,0.001569892035590278,0.0009610882927389707
116,0.24166666666666667,0.0004148555581086602,0.0019377305772569446,0.0011569473166870917
117,0.24375,0.0005086502374387255,0.0023352010888991015,0.0013940349902982028
118,0.24583333333333332,0.000567782532935049,0.0029422176585477944,0.0016989953533496733
119,0.24791666666666667,0.0006847426470588236,0.0035577791500714874,0.0020542359196282682
120,0.25,0.000738565282883987,0.004111304189644608,0.0022894327001633987
121,0.2520833333333333,0.0008517037185968138,0.004714140050551471,0.0026418568729575168
122,0.25416666666666665,0.0009007472617953432,0.005174169602736928,0.00286319109349469
123,0.25625,0.0009488653045853759,0.0055361399931066185,0.003056852053972631
124,0.25833333333333336,0.0009621773514093138,0.005923374151092729,0.0032269646139705885
125,0.2604166666666667,0.001032116459865196,0.006292122236264298,0.0034293540007148695
126,0.2625,0.0010670301649305556,0.0065357083588643795,0.0035611101536968956
127,0.26458333333333334,0.0010768516390931373,0.006653370576746324,0.003605829376021242
128,0.26666666666666666,0.0010855521407781865,0.006734056659773285,0.003648278728809232
129,0.26875,0.001095413507199755,0.0067761669283598865,0.003701411228553922
130,0.2708333333333333,0.001078128191380719,0.006768447776245916,0.003652587092779821
131,0.27291666666666664,0.0010946036943423204,0.006728308185253269,0.00365994322533701
132,0.275,0.0010655222375408498,0.0066247359132455075,0.003613716075622958
133,0.27708333333333335,0.0010791733685661766,0.006462869083180148,0.003566850649765115
134,0.2791666666666667,0.0010415629467933007,0.00623156977634804,0.0034420796313317
135,0.28125,0.0010197418811274512,0.005860396241830066,0.0032793032577614384
136,0.2833333333333333,0.0009954833984375001,0.005624712775735295,0.003150367487489788
137,0.28541666666666665,0.0009398297079248367,0.005416666666666667,0.00300268634472018
138,0.2875,0.0009169235728145426,0.005217189414828432,0.00292611714282067
139,0.28958333333333336,0.0009045370263991014,0.0050492509829452616,0.0028496516607945262
140,0.2916666666666667,0.000889413871017157,0.0049477730545343145,0.0027933038449754906
141,0.29375,0.0008836574180453432,0.0048022580614276965,0.0027012564465890526
142,0.29583333333333334,0.0008600970498876634,0.004781482172947304,0.0026897355621936275
143,0.29791666666666666,0.0008535786547691994,0.004783584494995915,0.002686093398948121
144,0.3,0.0008401788449754903,0.004761775397007762,0.002648359311172386
145,0.3020833333333333,0.0008626341975592321,0.004859036713643791,0.0027051898233251635
146,0.30416666666666664,0.0008403942631740196,0.004907525754442402,0.0027209871578839874
147,0.30625,0.000856207554636438,0.004928158030790442,0.00273587095971201
148,0.30833333333333335,0.000863842933006536,0.005013076682495916,0.0027780011744281048
149,0.3104166666666667,0.0008669385723039216,0.0050604567184946905,0.002776233947354984
150,0.3125,0.0008543685214971406,0.004970571480545344,0.0027768123851102944
151,0.3145833333333333,0.000862933389501634,0.004861912945516749,0.002714404935151144
152,0.31666666666666665,0.0008401549096200981,0.00489331214256536,0.0027070966733047388
153,0.31875,0.0008541092218137256,0.004797207701439952,0.0026932021994995918
154,0.32083333333333336,0.0008253429138582517,0.004655410666870916,0.00259539834814134
155,0.3229166666666667,0.0008468528199040033,0.004463548847273285,0.0025395651424632354
156,0.325,0.0007973345588235295,0.004292263454861112,0.0024375885608149514
157,0.32708333333333334,0.0007846248851102942,0.004146493151296978,0.0023540182674632354
158,0.32916666666666666,0.0007484785092422387,0.003921859840941585,0.0022405168121936276
159,0.33125,0.0007226043900633171,0.0037945795994178927,0.002178177179074755
160,0.3333333333333333,0.0006921027688419118,0.003526244319342321,0.0020495286330678105
161,0.33541666666666664,0.000652102800755719,0.0033927608315461604,0.001957465277777778
162,0.3375,0.0006272180095996733,0.003237416385825164,0.001875574448529412
163,0.33958333333333335,0.0006096494587418301,0.0030927271624795753,0.001778724022160948
164,0.3416666666666667,0.0005994649650224674,0.0031628497753267977,0.0018208701937806374
165,0.34375,0.0006099207261029412,0.003074241089665033,0.0017899895960988563
166,0.3458333333333333,0.0006105270884395425,0.003229114806729984,0.0018509010863459968
167,0.34791666666666665,0.000602117800245098,0.0032416050730187914,0.0018354627821180558
168,0.35,0.0006142171223958334,0.0033865815206290855,0.001929165709252451
169,0.35208333333333336,0.0006480816610498366,0.003536357006995507,0.001977930006638072
170,0.3541666666666667,0.0006429714626736112,0.003702863306781046,0.002055340935202206
171,0.35625,0.0006796962762969772,0.00387863258910335,0.0021444442848754085
172,0.35833333333333334,0.0007128706788705066,0.00409530739379085,0.0022889699499591505
173,0.36041666666666666,0.0007565965839460785,0.004219523909824347,0.002356571372038399
174,0.3625,0.0007840105443218955,0.004342858806934233,0.0024429341235191995
175,0.3645833333333333,0.0008188245187397877,0.004361133450776144,0.002470236385569853
176,0.36666666666666664,0.0008320448133680556,0.0044195197610294125,0.0025213343801062096
177,0.36875,0.0008002506829554739,0.004347151214001226,0.0024620784186070266
178,0.37083333333333335,0.0007979568780637255,0.0041788138595281864,0.0023865743400224675
179,0.3729166666666667,0.0007957947176266341,0.004130025626787173,0.00236792071972018
180,0.375,0.0007886500140420752,0.004091884637969771,0.0023448789509293304
181,0.3770833333333333,0.0007615990732230392,0.003906242021548203,0.002259772805606618
182,0.37916666666666665,0.0007318833295036765,0.0037792609719669123,0.002195071550755719
183,0.38125,0.0007073775148080066,0.00359262104907067,0.0021020707273794936
184,0.38333333333333336,0.0006706646688623367,0.003387028313929739,0.0019624917024101307
185,0.3854166666666667,0.0006673416436887256,0.003195218354268791,0.0018922174989787583
186,0.3875,0.0006314465890522877,0.002995585522620507,0.0017849472145629087
187,0.38958333333333334,0.0005914625778696896,0.002776285807291667,0.001637018739787582
188,0.39166666666666666,0.0005721746706495098,0.002630627202052696,0.001576290753931781
189,0.39375,0.0005586591733047386,0.0024806243298100493,0.0015090084699244282
190,0.3958333333333333,0.0005267453661151961,0.0023188691980698534,0.001404849781709559
191,0.39791666666666664,0.0004819343915951798,0.0021312479256025327,0.001301062091503268
192,0.4,0.00037991791768790853,0.0020057149650224673,0.0010615130655126635
193,0.40208333333333335,0.0004140098422181373,0.0017967034632863563,0.0010592352175245099
194,0.4041666666666667,0.0003834922640931373,0.0016389535143484478,0.0009775079465379902
195,0.40625,0.00036588382097630723,0.0014795121336294936,0.0009038588579963236
196,0.4083333333333333,0.00033359103732638894,0.0013822069355085786,0.000829352085886438
197,0.41041666666666665,0.00031424329171772877,0.0012454403147977942,0.0007731957529105393
198,0.4125,0.0002919355404922386,0.001176953284569036,0.0007284166921977125
199,0.41458333333333336,0.00027530844694648697,0.0010682309219260623,0.0006795486749387255
200,0.4166666666666667,0.0002496377782883987,0.0010211221532883989,0.0006190720103145425
201,0.41875,0.00024229361340890525,0.0009240722656250001,0.000588315078635621
202,0.42083333333333334,0.00023007461448120917,0.0008689012714460786,0.0005578373927696079
203,0.42291666666666666,0.00020515392029207518,0.0007890170228247549,0.0005089773539624184
204,0.425,0.0001874976064644608,0.0007359842537275328,0.0004584378510518791
205,0.4270833333333333,0.00019123950035743466,0.0006862346175449347,0.0004490312563827615
206,0.42916666666666664,0.00018231560202205884,0.0006873156977634804,0.0004369758157169118
207,0.43125,0.0001813462201286765,0.0006478901782066994,0.0004212223626429739
208,0.43333333333333335,0.00020100911458333334,0.0008085642297283497,0.0005094281364889707
209,0.4354166666666667,0.00024473501965890525,0.0009917853860294118,0.0006278921887765523
210,0.4375,0.0003004924300449347,0.0012888470818014706,0.0007861168555964053
211,0.4395833333333333,0.00037320006127450984,0.0016627412683823531,0.001005536247702206
212,0.44166666666666665,0.00042507595486111115,0.002036356209150327,0.0012063060087316177
213,0.44375,0.0005107286241319445,0.002467419992085376,0.0014581378612642975
214,0.44583333333333336,0.0005937244689542484,0.0029489155688316995,0.001715778026705474
215,0.4479166666666667,0.0006921865425857844,0.0035668546389910133,0.0020543117149203435
216,0.45,0.0007616309870302288,0.0042288467307495916,0.0023536712048100495
217,0.45208333333333334,0.0008702536190257354,0.004824956756791259,0.002671301349315768
218,0.45416666666666666,0.0009046447354983661,0.0052144368489583336,0.0029158927568423204
219,0.45625,0.0009526111877042484,0.005640103209252452,0.0030882193372140524
220,0.4583333333333333,0.0009978529986213237,0.006044231738919527,0.00327447629442402
221,0.46041666666666664,0.0008996781492544935,0.0064575953265420755,0.003173197827308007
222,0.4625,0.0010361336103451798,0.006617323931525736,0.0034991854000714874
223,0.46458333333333335,0.0010475946563521243,0.006697164298662174,0.003501475215737337
224,0.4666666666666667,0.0010819498697916669,0.006719172857945262,0.0035995543236825986
225,0.46875,0.0010586168875102125,0.006771343954248367,0.0035404818665747554
226,0.4708333333333333,0.0010927566827512256,0.006682631548713236,0.0035661645029105397
227,0.47291666666666665,0.0010499722349877451,0.006495213726766749,0.003480930702359069
228,0.475,0.0010580942989174837,0.006417719024458743,0.0034782499425551473
229,0.47708333333333336,0.001054468092575572,0.006273628184997958,0.003377498053257762
230,0.4791666666666667,0.0010345498876633988,0.006090470856311275,0.0033492782692504087
231,0.48125,0.0010188642514297388,0.0059197998046875006,0.003253385257097631
232,0.48333333333333334,0.0009932933134191178,0.005613774318321079,0.003111987145118464
233,0.48541666666666666,0.0009498267080269609,0.0054662687014910135,0.0030160143484477125
234,0.4875,0.0009332474851919936,0.005102758469924429,0.002869147007761438
235,0.4895833333333333,0.0009041500714869282,0.004900935553257762,0.002759666692197713
236,0.49166666666666664,0.0008851174747242648,0.004710988562091504,0.0026830575980392158
237,0.49375,0.0008728865081188726,0.004754985734528186,0.002679152145884396
238,0.49583333333333335,0.0008431109260110295,0.00463168674045139,0.002620905458537582
239,0.4979166666666667,0.000822378919015523,0.004536583595026553,0.002570266224979575
240,0.5,0.0008413556666156046,0.004608449499591503,0.0026049685010723043
241,0.5020833333333333,0.0008336963528901145,0.004735055561938317,0.002640201344209559
242,0.5041666666666667,0.0008516319125306374,0.004808345620149102,0.002682032366983252
243,0.50625,0.0008535108379289217,0.004792368770424837,0.0026891690921160135
244,0.5083333333333333,0.0008628735511131537,0.004842756682751226,0.002721118802338644
245,0.5104166666666666,0.0008651793236825981,0.004855039509293301,0.0027155418645322714
246,0.5125,0.0008814793007046569,0.00487137140012255,0.0027467495787377454
247,0.5145833333333333,0.0008499285130718955,0.004853579452614379,0.0027198901207618467
248,0.5166666666666667,0.0007644713158700982,0.00497021643944036,0.0025085409326491017
249,0.51875,0.0008753678066278596,0.004852841445823122,0.002683304930044935
250,0.5208333333333334,0.0008824446933721407,0.00479922624974469,0.002661966560712827
251,0.5229166666666667,0.0008346617455575981,0.004481715782015932,0.0025269551993974677
252,0.525,0.0007906964869281046,0.0043021766812193635,0.0023796251085069445
253,0.5270833333333333,0.0007966603796466504,0.00411352618847018,0.002339206271701389
254,0.5291666666666667,0.0007494000204248366,0.00398812886157067,0.002262585209865196
255,0.53125,0.0007408152062908498,0.0038074368744893793,0.0021860559002246736
256,0.5333333333333333,0.0006869127859477125,0.003579791698580474,0.002031876308466095
257,0.5354166666666667,0.0006657938240400327,0.0032720787696589055,0.0019092435151143792
258,0.5375,0.0006169018714256536,0.0029756713069342324,0.001734958224826389
259,0.5395833333333333,0.0005708342907475491,0.0027206440844567,0.0016019654118157682
260,0.5416666666666666,0.0005327292049632353,0.002513523475796569,0.0014719844643586602
261,0.54375,0.0005080797781352124,0.002332815531811683,0.0013959218941482845
262,0.5458333333333333,0.00046914493336397065,0.0021508749170241017,0.0012879854090073531
263,0.5479166666666667,0.0004389624502144608,0.0019483778211805557,0.0011858731936785132
264,0.55,0.000399313534007353,0.001850522109885621,0.0011130977456086603
265,0.5520833333333334,0.00038275425730187915,0.0016740746591605393,0.0010363530177696079
266,0.5541666666666667,0.00034033282909517977,0.0014745734719669118,0.0009148411968954249
267,0.55625,0.0003393315333946079,0.0013950322967728758,0.0008799235026041667
268,0.5583333333333333,0.0002977558210784314,0.0012241936976613564,0.0007644513697406046
269,0.5604166666666667,0.0002644019033394608,0.0010956648284313726,0.0006994828367544936
270,0.5625,0.00023641748366013074,0.001002588209763072,0.0006288894952512255
271,0.5645833333333333,0.00022804010927287584,0.0009478081597222223,0.0005967044207005719
272,0.5666666666666667,0.0002118518305759804,0.000870153888378268,0.0005509320427389706
273,0.56875,0.0002182385812397876,0.0008310195823120916,0.0005354698031556373
274,0.5708333333333333,0.00018761728324142159,0.000734500261693219,0.00047628564772263075
275,0.5729166666666666,0.00017760033700980394,0.0006614934385212419,0.0004369678372651144
276,0.575,0.00015291101792279412,0.0006015393624897876,0.00038687911688112746
277,0.5770833333333333,0.00015051349315767975,0.0005429256663602942,0.0003589425679125817
278,0.5791666666666667,0.00014467725566789217,0.0005286003561580883,0.0003468113319546569
279,0.58125,0.00015192168989991832,0.0005395627489276962,0.0003596366932189543
280,0.5833333333333334,0.0001434445848651961,0.0005614516314338236,0.0003589665032679739
281,0.5854166666666667,0.0001633508220996732,0.0006127450980392158,0.00039467406428717326
282,0.5875,0.00017476399739583336,0.0007195685891544119,0.0004447587954452615
283,0.5895833333333333,0.0001949415019914216,0.0008510415070976308,0.0005230992136437909
284,0.5916666666666667,0.00022230360243055558,0.0010124136731515523,0.0006087199691074347
285,0.59375,0.00027449065563725495,0.001287766001582925,0.000757186989379085
286,0.5958333333333333,0.0003052475873161765,0.001554334054585376,0.0008996023539624184
287,0.5979166666666667,0.00036143583409926477,0.0017896425334456702,0.001050857843137255
288,0.6,0.0003881596583946079,0.0020813068065767978,0.0011708976396548204
289,0.6020833333333333,0.0004570655573427288,0.0023346027050142977,0.0013527145884395426
290,0.6041666666666666,0.0004973407820159314,0.002606440525428922,0.0014942962048100491
291,0.60625,0.0005501142514297387,0.002901252297794118,0.0016722914751838237
292,0.6083333333333333,0.0006013877719056373,0.0031801151450163404,0.0017864910449857027
293,0.6104166666666667,0.0006417946410334968,0.0033838090086294936,0.0019075959648182192
294,0.6125,0.0006674453635620916,0.0035701218150020427,0.0020152332580167485
295,0.6145833333333334,0.0005902099609375001,0.0037899680542790035,0.0019045681423611113
296,0.6166666666666667,0.0007156990400326798,0.0037274050245098044,0.0020816299338745916
297,0.61875,0.0007219302108864379,0.0037962510850694446,0.0021366533266952616
298,0.6208333333333333,0.0007536246106515524,0.0037997895284415852,0.002137012357026144
299,0.6229166666666667,0.0007297730290032681,0.003892734502655229,0.0021859840941584967
300,0.625,0.0007447047015420752,0.003605454388786765,0.002111102334814134
301,0.6270833333333333,0.0007210326350592321,0.003561313604217729,0.0020393002578635625
302,0.6291666666666667,0.0007122962303410948,0.003491306678921569,0.002045874502144608
303,0.63125,0.0006805380029616014,0.0034174222260518793,0.0019665607128267976
304,0.6333333333333333,0.0006916998570261439,0.003332288156147876,0.001956124897875817
305,0.6354166666666666,0.0006753799338745915,0.00332363951439951,0.0019522074780433008
306,0.6375,0.0006927929049223857,0.003432657079758987,0.0019991088069342324
307,0.6395833333333333,0.0006977036420036765,0.0035862821691176475,0.0020509368298100494
308,0.6416666666666667,0.0007347116906658498,0.0037834935406454253,0.0021925503599877455
309,0.64375,0.0007346917445363563,0.004065208684385212,0.00231152503319036
310,0.6458333333333334,0.0008034979128370099,0.00440170387816585,0.002482495276756536
311,0.6479166666666667,0.0008618922015420753,0.004887667387918709,0.002715649573631536
312,0.65,0.0009133252910539216,0.005226859298406863,0.0029110897288602946
313,0.6520833333333333,0.0009740133846507353,0.005809054904513889,0.00317926145067402
314,0.6541666666666667,0.0010050056806576797,0.006148131127450981,0.003354368521497141
315,0.65625,0.001055170196333742,0.006490306978911357,0.0035162951899509807
316,0.6583333333333333,0.0011004558887357026,0.006811104568780638,0.0036695373136233665
317,0.6604166666666667,0.0010648520475898694,0.006963425181270425,0.0037182577295241017
318,0.6625,0.0010890985626021243,0.007256334092881945,0.003837268305759804
319,0.6645833333333333,0.0011165763505923203,0.007432266933466095,0.003943242091758579
320,0.6666666666666666,0.0011543104383680556,0.007384763231464461,0.003945938808466095
321,0.66875,0.0011512267667483662,0.007378448286866831,0.00394778582005719
322,0.6708333333333333,0.0011391434015012255,0.007284920885671978,0.003910047743055556
323,0.6729166666666667,0.0011362272773692813,0.007268046460120507,0.003920180376838236
324,0.675,0.0011127347260518792,0.007063291462418302,0.0038129021139705886
325,0.6770833333333334,0.0009832484426062092,0.006857200074040034,0.0033863860485600496
326,0.6791666666666667,0.0011148968864889708,0.006485472037122141,0.0035255821078431374
327,0.68125,0.0010818501391441995,0.006199711818321079,0.003399243323631536
328,0.6833333333333333,0.001058596941380719,0.005931101281658497,0.0032879598779616014
329,0.6854166666666667,0.0010193629046670752,0.005736387165543301,0.003135324116625817
330,0.6875,0.0010204360064338235,0.00541958678002451,0.0030458936504289217
331,0.6895833333333333,0.0009484384574142158,0.005207762874029821,0.002906302657781863
332,0.6916666666666667,0.0009772446576286765,0.005214129678564134,0.0029694880067912583
333,0.69375,0.0009192931729983661,0.005042062397875817,0.0027838214550142976
334,0.6958333333333333,0.0009083547155841504,0.005032783458435458,0.002832541870915033
335,0.6979166666666666,0.0008984015969669118,0.004996732823988971,0.002775284511591095
336,0.7,0.0009104690053104576,0.005057416928359886,0.00283343545751634
337,0.7020833333333333,0.0008952620761846406,0.005057544583588644,0.00283056720409518
338,0.7041666666666667,0.0009146337571486929,0.005010443793402778,0.0028232948452818632
339,0.70625,0.0009109118093852125,0.005053690991370507,0.0028347000421262256
340,0.7083333333333334,0.0009210404539419935,0.005079449422998366,0.002871620327818628
341,0.7104166666666667,0.0008915321499693629,0.005114746093750001,0.0028574266620710787
342,0.7125,0.0009167959175857844,0.0050730985753676475,0.0028529467613868467
343,0.7145833333333333,0.000903268452563317,0.004978003408394608,0.0028104176240808824
344,0.7166666666666667,0.0008986489289726309,0.00485781999974469,0.0027621639476102943
345,0.71875,0.0008669345830780229,0.004746041890063318,0.002707858615451389
346,0.7208333333333333,0.000868478413500817,0.004579587450214462,0.002603440627553105
347,0.7229166666666667,0.0008456720090379903,0.004434483347375409,0.0025242943857230393
348,0.725,0.0008431867213031047,0.004236035315819037,0.0024424035564746733
349,0.7270833333333333,0.000786276424632353,0.003977593315972223,0.0023152190563725493
350,0.7291666666666666,0.0007760201248468138,0.0037635394327001637,0.0021914692797691997
351,0.73125,0.000726709303513072,0.0035474031735089873,0.002093130872140523
352,0.7333333333333333,0.0006982262305964053,0.0033520348243464056,0.0019941821129493466
353,0.7354166666666667,0.0006504392935559641,0.0031780088337418303,0.0018764760135825166
354,0.7375,0.0006366684857536765,0.0029159884982638893,0.0017529296875000001
355,0.7395833333333334,0.000574017693014706,0.0027269829644097224,0.0016188557942708336
356,0.7416666666666667,0.0005652094822303922,0.0025471127578635625,0.0015285836014093139
357,0.74375,0.0005139758540134804,0.0023608637791053926,0.001415732389961193
358,0.7458333333333333,0.0004838492200265523,0.002106403026705474,0.001297571518841912
359,0.7479166666666667,0.00046841091579861115,0.0019791187959558826,0.0012088990055657682
360,0.75,0.000414572323069853,0.001808798796211193,0.0011005077486723857
361,0.7520833333333333,0.0003742013569750817,0.0016554529526654413,0.000998914132710376
362,0.7541666666666667,0.00034882589103349675,0.0014626536649816177,0.0009072257646548204
363,0.75625,0.00032789841196895425,0.0013842972898794935,0.0008444792304942811
364,0.7583333333333333,0.00030734990936478763,0.0012134786368974675,0.0007574742136437909
365,0.7604166666666666,0.0002721729153901144,0.0011265773399203433,0.0007041502310559641
366,0.7625,0.00026925679125817,0.0010508139616523693,0.0006688774956597223
367,0.7645833333333333,0.00023779376659517976,0.0009684883067810459,0.0006111254723243464
