,time_s,r,g,b
94,0.19583333333333333,0.0011649257684844773,0.006160561555351308,0.0034987944559334155
95,0.19791666666666666,0.0011670560151143792,0.005999628204146242,0.0034704948874080886
96,0.2,0.001120685253267974,0.005866651348039216,0.003378080480238971
97,0.20208333333333334,0.0011389000587214053,0.005765951318678513,0.0033288973141339874
98,0.20416666666666666,0.0011363190295649512,0.005781585094975491,0.003320902905433007
99,0.20625,0.0011126230277267158,0.005629053053513073,0.0032468469158496737
100,0.20833333333333334,0.001046792821946487,0.005396142099417893,0.0031092345792483665
101,0.21041666666666667,0.0010148630578533497,0.00510687535105188,0.0029583580665339055
102,0.2125,0.0010030030892565361,0.004945243885314543,0.0028865200865502453
103,0.21458333333333332,0.0008239785986008987,0.004750633489072713,0.002453381906147876
104,0.21666666666666667,0.0009596481821895425,0.0045086669921875,0.002551816055198121
105,0.21875,0.0009203941993464053,0.004287619995915033,0.002473655152165033
106,0.22083333333333333,0.0008822133182700164,0.004125098932802288,0.0024229760263480395
107,0.22291666666666668,0.0008099006204044119,0.0038914260365604577,0.002243313259548611
108,0.225,0.0008208191316891341,0.003599833569495507,0.002156906626582925
109,0.22708333333333333,0.0007279379850898694,0.003407022314133987,0.0019844404233047386
110,0.22916666666666666,0.0007217985664317811,0.0031962555530024514,0.0018972798266441995
111,0.23125,0.0006403744766135622,0.0029456324359170756,0.0017174375446793303
112,0.23333333333333334,0.0006406696793300655,0.0027575404347937094,0.001670675838694853
113,0.23541666666666666,0.0005983599494485295,0.0026063088809742648,0.0015682006038092323
114,0.2375,0.000583444233813317,0.002446823618770425,0.0015062439363766342
115,0.23958333333333334,0.0005223691853043301,0.0022948779935151147,0.0013881030113868465
116,0.24166666666666667,0.0005297691993464053,0.0021263012854881537,0.0013325570299734478
117,0.24375,0.0004692845562704249,0.0019876796747344775,0.0012288411458333335
118,0.24583333333333332,0.0004801472183925654,0.0018914874706392976,0.0012074150135314543
119,0.24791666666666667,0.00041655097911560463,0.0017663095511642158,0.001080493802338644
120,0.25,0.0004293364481209151,0.0016742781096813727,0.0010426121132046569
121,0.2520833333333333,0.00040944616779003273,0.0017200744229983662,0.0010658373863868466
122,0.25416666666666665,0.00043063294653799026,0.001728778913909314,0.0010897049249387256
123,0.25625,0.0004278245315053105,0.0017902728311376636,0.0011048879187091503
124,0.25833333333333336,0.00046593360651552294,0.0018903864442912583,0.0011963369332107844
125,0.2604166666666667,0.000492294411254085,0.0020969685074550657,0.0013047680823631538
126,0.2625,0.0005706029156454248,0.0024846335018382354,0.001524921492034314
127,0.26458333333333334,0.0006186491523692811,0.0028396426930147062,0.0017103048087724676
128,0.26666666666666666,0.0007516858468647877,0.003282267252604167,0.001993120978860294
129,0.26875,0.0008030271841809641,0.0037756746578839874,0.002254359426062092
130,0.2708333333333333,0.000921515171823938,0.004272225573171978,0.0025399161943423206
131,0.27291666666666664,0.0009412817861519609,0.004800474877450981,0.0028134733711192815
132,0.275,0.0010457835477941178,0.005427533318014707,0.0031039887471915853
133,0.27708333333333335,0.001118491179023693,0.0059461725771037584,0.003373600579554739
134,0.2791666666666667,0.0011704149433210786,0.006381588605494282,0.0035763330397263074
135,0.28125,0.001233053768382353,0.006786602743310867,0.0038173939823325166
136,0.2833333333333333,0.0013201585158803106,0.00731509539036969,0.004126108206954657
137,0.28541666666666665,0.0013526507608251635,0.007655144984426063,0.004257617027930965
138,0.2875,0.0013959458295036767,0.008003958907781864,0.004414381638071896
139,0.28958333333333336,0.0014368393841911766,0.008227411407271243,0.004562637229370915
140,0.2916666666666667,0.0013994044883578432,0.008232114704605801,0.004531948114532272
141,0.29375,0.0014560873991523694,0.008314376531862747,0.004614038405075572
142,0.29583333333333334,0.0014647918900633171,0.008437029271343955,0.004649765912224265
143,0.29791666666666666,0.0014655897352430557,0.008320005329605801,0.004636226479524102
144,0.3,0.001467352973090278,0.008354611864276962,0.004623369204452615
145,0.3020833333333333,0.0014522178500306375,0.008215491600285948,0.004557965845843546
146,0.30416666666666664,0.0014422407960580066,0.008184806474673203,0.00456741632199755
147,0.30625,0.001431757110396242,0.008078860613255719,0.004501777599060458
148,0.30833333333333335,0.0014032221775428923,0.00787554971532884,0.004411573223039216
149,0.3104166666666667,0.0014448497497957517,0.007894051745046978,0.004446431078941994
150,0.3125,0.0013946014603758172,0.007736824384701798,0.004362254423253677
151,0.3145833333333333,0.0013905683529922388,0.007618890899458742,0.004308922462214052
152,0.31666666666666665,0.0013991531671262256,0.007568084118412991,0.004267753650939543
153,0.31875,0.0013648657705269609,0.007360057955473857,0.004188376034007353
154,0.32083333333333336,0.0013512664994383171,0.0074461494395935465,0.004167045643127043
155,0.3229166666666667,0.001317114736519608,0.007344703424989788,0.004150223077512255
156,0.325,0.0013195082720588237,0.007347112917432599,0.004156450259140115
157,0.32708333333333334,0.001353903377757353,0.007378942950878269,0.004150043562346814
158,0.32916666666666666,0.001317816840277778,0.0074358093660641346,0.004142759235855801
159,0.33125,0.0013088530496834152,0.007404366287530638,0.004149177900326798
160,0.3333333333333333,0.001348980672998366,0.007476938285079658,0.00420517067504085
161,0.33541666666666664,0.0013375954222834968,0.007447581571691177,0.004207145341860703
162,0.3375,0.0013676143471711602,0.007463574378319036,0.004192313399969363
163,0.33958333333333335,0.0013255758846507353,0.007354449103860295,0.004103636897467321
164,0.3416666666666667,0.0013223645578022878,0.0072987156288296575,0.0040735860587724675
165,0.34375,0.0013396179598141342,0.007301488140829249,0.004087364845026553
166,0.3458333333333333,0.0013058531518075982,0.007205311893637664,0.004083092384089053
167,0.34791666666666665,0.0013486375995710785,0.007173178679023694,0.00408728107128268
168,0.35,0.0012858471839256537,0.007033468009599674,0.0039811237808925655
169,0.35208333333333336,0.0012826438355290034,0.006807338739532272,0.0038869102328431375
170,0.3541666666666667,0.0012240141824959151,0.0065975413602941185,0.0037463099660437096
171,0.35625,0.0012328303717320263,0.006377004984936684,0.0036636930976817815
172,0.35833333333333334,0.0011836711409824348,0.006122496361825981,0.0035162872114991835
173,0.36041666666666666,0.0011659350426368464,0.005923761106004902,0.00344171262254902
174,0.3625,0.0011361594605290035,0.00579959246068219,0.0033667790032679743
175,0.3645833333333333,0.0011324135774101309,0.005788466509650736,0.0033413875804227944
176,0.36666666666666664,0.001119189293555964,0.005702410928564134,0.0032878561580882357
177,0.36875,0.0011120804930044937,0.00564416823044322,0.003238178327971814
178,0.37083333333333335,0.001125683753319036,0.005651536330678105,0.0032618344375510626
179,0.3729166666666667,0.0010975836460886438,0.005613323535794527,0.003223529890471814
180,0.375,0.0011065474366830066,0.005795906415951798,0.0033284026501225494
181,0.3770833333333333,0.0011030807993770426,0.005858768637663399,0.003320667541104984
182,0.37916666666666665,0.0011010901756535948,0.0058026242723651965,0.0033314783432904413
183,0.38125,0.0011115898182189545,0.005883493859783497,0.0033384953916462423
184,0.38333333333333336,0.001116971283956291,0.005976953444138073,0.003369818793402778
185,0.3854166666666667,0.001149603151807598,0.006094033235038807,0.0034611840341605394
186,0.3875,0.0011487574359170753,0.006071569904003269,0.003446790907118056
187,0.38958333333333334,0.0011725731145322714,0.006165903128829657,0.0034822351792279417
188,0.39166666666666666,0.001152487362132353,0.0061736302593954255,0.0035182459214154415
189,0.39375,0.001150293287888072,0.006088835273692811,0.003482163373161765
190,0.3958333333333333,0.0011146016837724675,0.005990963605494282,0.003415794621885213
191,0.39791666666666664,0.001118076299530229,0.00586123796849469,0.0033684624565972227
192,0.4,0.001110217524509804,0.0057682770373774514,0.0033022732204861112
193,0.40208333333333335,0.0011205735549428106,0.005730128070108252,0.003295982211243873
194,0.4041666666666667,0.001141098122191585,0.005712858711192811,0.003294226951848448
195,0.40625,0.001111777311836193,0.005644315831801471,0.0032565327563317
196,0.4083333333333333,0.001102334814133987,0.005498768924887664,0.003184918172998366
197,0.41041666666666665,0.001031936944699755,0.005262151979932598,0.003029414158241422
198,0.4125,0.0010141809002246734,0.0050264126646752455,0.0029295797909007354
199,0.41458333333333336,0.0010039325788909314,0.004865247938368056,0.0028464084201388893
200,0.4166666666666667,0.0009764268663194445,0.004678699767667484,0.002757388844209559
201,0.41875,0.0009368417777267158,0.004408513486774918,0.0026090016084558826
202,0.42083333333333334,0.0008916757621017158,0.004158077863306782,0.0024590785207312094
203,0.42291666666666666,0.0008562314899918301,0.003931984496272468,0.0023634448082618465
204,0.425,0.0007986948848549837,0.0037274050245098044,0.002226761961294935
205,0.4270833333333333,0.000761459450316585,0.0035028834124795757,0.002105724858302696
206,0.42916666666666664,0.0006180507684844772,0.0033407572827308008,0.0017539230047487746
207,0.43125,0.0006789941725388073,0.0030487898284313726,0.0017660941329656864
208,0.43333333333333335,0.000661154354319853,0.0029388028811785133,0.001754569259344363
209,0.4354166666666667,0.0006535429113051471,0.0027943490221609478,0.0016825517641952616
210,0.4375,0.0005923362183415034,0.002665393305759804,0.0015677378536049838
211,0.4395833333333333,0.0006186371846915851,0.002504962597017974,0.00156765806908701
212,0.44166666666666665,0.0005647786458333334,0.0022939405254289217,0.001404187570210376
213,0.44375,0.000538110670700572,0.002146650326797386,0.001340244268280229
214,0.44583333333333336,0.0004857680376838236,0.002077536988102533,0.0012521142897263073
215,0.4479166666666667,0.00048743952333537584,0.001950049306832108,0.0012158282909517976
216,0.45,0.00043997970281862747,0.0018646479587928924,0.0011412616804534314
217,0.45208333333333334,0.0004444356681474674,0.001749283535028595,0.0010977073120915033
218,0.45416666666666666,0.00040715635212418305,0.0017357441023284315,0.0010629332299325982
219,0.45625,0.00044736375995710787,0.001779410169015523,0.001140435910692402
220,0.4583333333333333,0.00046065586065155233,0.0018946628944546571,0.0011850115208843954
221,0.46041666666666664,0.0005050958371629903,0.0020800621680964054,0.0012896329593035131
222,0.4625,0.0005193652982026144,0.0022965016084558827,0.0013999430338541667
223,0.46458333333333335,0.0006060950584660949,0.0026256087558721407,0.0016084758284824348
224,0.4666666666666667,0.0006546598945567811,0.0029897692312602126,0.0018177546083537584
225,0.46875,0.0007561657475490197,0.003424363479115605,0.002055707943984886
226,0.4708333333333333,0.0008129882812500001,0.00398141499438317,0.002330792994281046
227,0.47291666666666665,0.0009450914968852126,0.0045380755655126635,0.0026549574908088236
228,0.475,0.0009890248417075164,0.00503460653467116,0.002906833224826389
229,0.47708333333333336,0.001070803972630719,0.005438388001685049,0.003131271063112745
230,0.4791666666666667,0.0011333510454963236,0.0061583714703329255,0.0034406155854268794
231,0.48125,0.0012312267029207517,0.006697188234017566,0.003753338982077206
232,0.48333333333333334,0.0012652946920955884,0.0071707053589665035,0.004015251608455883
233,0.48541666666666666,0.001354932598039216,0.007478143031301063,0.004199138965482027
234,0.4875,0.0014127285028594772,0.00788070778441585,0.004415694093392566
235,0.4895833333333333,0.0014234674989787584,0.008173421223958335,0.004544601939082926
236,0.49166666666666664,0.0014654102200776144,0.008321585063061684,0.0046516009561376635
237,0.49375,0.001480158388225082,0.008429238313163808,0.004689402860753677
238,0.49583333333333335,0.0014590713401245916,0.008489930395986521,0.0046654914407169125
239,0.4979166666666667,0.0014869201261233662,0.00846390069699755,0.004707589741625817
240,0.5,0.0014716573478349676,0.008550319297640932,0.004743261399611929
241,0.5020833333333333,0.0014624063329758989,0.008628029418147469,0.0047507890688827615
242,0.5041666666666667,0.0014925329669628268,0.008499596290339053,0.004666357102736929
243,0.50625,0.0014843869676776963,0.008364237866370507,0.0046628625408496735
244,0.5083333333333333,0.001453067555147059,0.008225743910845589,0.004576707229115605
245,0.5104166666666666,0.0014016185087316177,0.007979744306576797,0.0044357319750816995
246,0.5125,0.0014530635659211603,0.00793292675142974,0.004431734770731209
247,0.5145833333333333,0.0014284221175449349,0.007891857670802697,0.004404560163909314
248,0.5166666666666667,0.001367578444138072,0.00751416175194036,0.004205477845435049
249,0.51875,0.001356799555759804,0.007463115617340687,0.004179408254187092
250,0.5208333333333334,0.001349192101970997,0.007378659715839462,0.004156270743974674
251,0.5229166666666667,0.0013311328763276145,0.007421611711090687,0.0041566736557904415
252,0.525,0.0013070818333843956,0.007396750855290034,0.004128310259650735
253,0.5270833333333333,0.001336438546772876,0.007432422513276145,0.004164799708946079
254,0.5291666666666667,0.0013511667687908498,0.007401725419985703,0.004163231943167893
255,0.53125,0.0013169870812908499,0.0073197109247344775,0.00410687215967116
256,0.5333333333333333,0.001340020871629902,0.007366520501429739,0.004150877310559641
257,0.5354166666666667,0.0013371526182087419,0.007333705129187092,0.004115496866064134
258,0.5375,0.0013920802696078432,0.007552390503727534,0.004269871929891748
259,0.5395833333333333,0.0013499859579248368,0.00733835257735907,0.004169818155126634
260,0.5416666666666666,0.0013593646280126636,0.007319806666156047,0.004148643344056373
261,0.54375,0.0013615507238051471,0.007302784639246324,0.00414248796849469
262,0.5458333333333333,0.001376773609834559,0.00717764262280433,0.004082932815053105
263,0.5479166666666667,0.0013120045381433826,0.007024388531454249,0.003990247140522876
264,0.55,0.0012760137420853759,0.006820367551317402,0.0038700677210988564
265,0.5520833333333334,0.0012686775556576798,0.006674270131229576,0.0038202781926572715
266,0.5541666666666667,0.0012519148284313726,0.006538652407577615,0.003740744995915033
267,0.55625,0.0012278398501327616,0.006326477449703841,0.0036403521369485297
268,0.5583333333333333,0.0011886576733558007,0.006111649656607435,0.003508097330729167
269,0.5604166666666667,0.0011500140420751634,0.00586129780688317,0.0033743066725388077
270,0.5625,0.0011134966681985296,0.005581577276092729,0.003247776405484069
271,0.5645833333333333,0.001050845875459559,0.005209841260723039,0.0030294739966299023
272,0.5666666666666667,0.0010424246195874184,0.005019650926776961,0.0029437096290339053
273,0.56875,0.0009741011476205066,0.004792931251276553,0.002789099200878268
274,0.5708333333333333,0.0009221933402267158,0.004489311268127043,0.00263910031786152
275,0.5729166666666666,0.00090585347094567,0.004316797194138073,0.0025333180147058825
276,0.575,0.0008681792215584151,0.004028116861979167,0.0023917643229166667
277,0.5770833333333333,0.0008052731183619282,0.0036610562193627456,0.002196463790594363
278,0.5791666666666667,0.0007714604396446079,0.0035503990821589056,0.002119906556372549
279,0.58125,0.0007323779935151145,0.0032972348281760625,0.001984747593698938
280,0.5833333333333334,0.000692788915696487,0.003176560744740605,0.0019035508897569447
281,0.5854166666666667,0.0006802627463745915,0.0029868411394505722,0.0018288526348039218
282,0.5875,0.0006491826873978759,0.0028634663500816996,0.00174569722094567
283,0.5895833333333333,0.0005055466196895426,0.002706809449040033,0.001453195210375817
284,0.5916666666666667,0.0005797701567606209,0.0025152428321589056,0.0014849654054330066
285,0.59375,0.0005562177670547386,0.0023496819789113562,0.0014118987438725493
286,0.5958333333333333,0.0005247627208435458,0.0021869135837928925,0.00132116779003268
287,0.5979166666666667,0.0004808174083435458,0.00205603107128268,0.0012346813725490197
288,0.6,0.0004776659198835785,0.0019082302517361112,0.0012081929125816995
289,0.6020833333333333,0.0004428240208843955,0.0018122295304840688,0.0011128903058619283
290,0.6041666666666666,0.000431414834814134,0.0017516531352124185,0.0010951581967422388
291,0.60625,0.00039476182725694446,0.001705777037377451,0.001022390727124183
292,0.6083333333333333,0.0004239908854166667,0.0017146690219056375,0.0010677761501736113
293,0.6104166666666667,0.0004349333320567811,0.0017670834609885622,0.0010989758859272878
294,0.6125,0.0004800474877450981,0.0019044484655841504,0.0012089109732434642
295,0.6145833333333334,0.00045144473805147064,0.002001219107434641,0.0012159878599877453
296,0.6166666666666667,0.0005098789190155229,0.002209827697354984,0.0013483743106617648
297,0.61875,0.0005131022135416668,0.0023553865719464872,0.001413382735906863
298,0.6208333333333333,0.0005909240323733661,0.002600360945159314,0.0015830963733149512
299,0.6229166666666667,0.0005995168249591504,0.0028139081967422388,0.0016702649484272877
300,0.625,0.0006701580371732027,0.00308099484911152,0.0018606826682495917
301,0.6270833333333333,0.0007267412173202615,0.0033997938368055558,0.0020358176636540034
302,0.6291666666666667,0.0007515422347324347,0.003614653543709151,0.002145218194699755
303,0.63125,0.0007834680095996733,0.003951503778594771,0.0022938647301368464
304,0.6333333333333333,0.0008740034913705066,0.004157890369689543,0.002453565410539216
305,0.6354166666666666,0.0008879059436274511,0.0043816141365400334,0.0025569302428002454
306,0.6375,0.0009545060700061276,0.004609147614123775,0.002720767750459559
307,0.6395833333333333,0.0009220457388684642,0.0046889800028084155,0.0027186335146037583
308,0.6416666666666667,0.0009805198120915034,0.004749516505821079,0.0027816792407067
309,0.64375,0.0009718432457618465,0.004823349098754086,0.0027950591043709155
310,0.6458333333333334,0.0010036932253370098,0.004778861251531864,0.0028203866996017158
311,0.6479166666666667,0.0009667928857741014,0.004757343367034314,0.0027874715967116017
312,0.65,0.0009828574984681374,0.004692095588235295,0.002776908126531863
313,0.6520833333333333,0.0009972984962214053,0.004653747159671161,0.002788377150990605
314,0.6541666666666667,0.0010063939312704249,0.004679114647160948,0.002791141684538399
315,0.65625,0.0009656200533598857,0.004670174791921978,0.00274173113255719
316,0.6583333333333333,0.0008370393241932191,0.004905950010212419,0.0025155659594566994
317,0.6604166666666667,0.0009595763761233661,0.004864837048100491,0.0027108585133272063
318,0.6625,0.001018313738255719,0.005067266327103759,0.0028844815921160133
319,0.6645833333333333,0.0010591275084252452,0.0052630615234375,0.0030072779437295754
320,0.6666666666666666,0.0010715300117442811,0.005652030994689543,0.0031544484655841505
321,0.66875,0.001170343137254902,0.005930291468801063,0.003380561778747958
322,0.6708333333333333,0.0011642755246629903,0.006256051655688317,0.003492319942299837
323,0.6729166666666667,0.0012706043517667486,0.006691615285437092,0.003782651813980801
324,0.675,0.001282986908956291,0.007118063534007354,0.003935032264859069
325,0.6770833333333334,0.0013836709814133987,0.007464711307700164,0.004205342211754494
326,0.6791666666666667,0.0014296109068627453,0.007826310700061276,0.00437271417356005
327,0.68125,0.0014795121336294936,0.008261942146650327,0.004613727245455474
328,0.6833333333333333,0.0014798791424121733,0.00860770032296773,0.004726430855545344
329,0.6854166666666667,0.001529309640522876,0.00876211926828023,0.004873677172691994
330,0.6875,0.0015703148935355394,0.00901675953584559,0.004974540760314543
331,0.6895833333333333,0.001637549306832108,0.009299364276960785,0.005159293779360703
332,0.6916666666666667,0.001564319087009804,0.009398293090022469,0.005143257091247958
333,0.69375,0.0016065370646956702,0.00930392396216299,0.005149492251327615
334,0.6958333333333333,0.0016421927657781865,0.009483020258884804,0.005245895884395425
335,0.6979166666666666,0.0016279512293198531,0.009407524158752043,0.005221501768024919
336,0.7,0.0016453322865604577,0.00927234524994894,0.00516806209788603
337,0.7020833333333333,0.0016079891429227942,0.009194140465430965,0.005111447003931782
338,0.7041666666666667,0.0015808703852634805,0.009033685821333742,0.00503958508859273
339,0.70625,0.0015606529884089053,0.00875479504953023,0.004898422340941585
340,0.7083333333333334,0.0015529099009395427,0.008618435329861111,0.004820756101919935
341,0.7104166666666667,0.0013106521905637256,0.008639857472937093,0.0043434731477226315
342,0.7125,0.0014812913283803106,0.008312429789624183,0.004557036356209151
343,0.7145833333333333,0.0014398831635518792,0.008128901462928922,0.004471287945516749
344,0.7166666666666667,0.0014195301330167485,0.00785052929049224,0.00432663063597835
345,0.71875,0.0014002701503778596,0.007891039879493465,0.004316880967881945
346,0.7208333333333333,0.001433548272824755,0.007681820938010621,0.004308216369229984
347,0.7229166666666667,0.0013878078086703434,0.0076451759089052294,0.004244320938010622
348,0.725,0.001386914222069036,0.007624599481719772,0.004256651635263481
349,0.7270833333333333,0.001371631497651144,0.007712912964665033,0.004226169960171569
350,0.7291666666666666,0.0013884460848141342,0.007670746846915851,0.004285433900122549
351,0.73125,0.0013760395922691995,0.007615101134854985,0.00424258562474469
352,0.7333333333333333,0.0013879314746732027,0.007708377214818219,0.004325477749693628
353,0.7354166666666667,0.0013767177606719772,0.007640173419628269,0.004251389846303105
354,0.7375,0.0013862360536662584,0.0074594096264808014,0.004241033815870099
355,0.7395833333333334,0.0013328322865604576,0.007356555415134805,0.004125198663449755
356,0.7416666666666667,0.0013739133348651962,0.007343091777726717,0.004163806391697305
357,0.74375,0.00129891987719567,0.00708578670726103,0.003998197667738971
358,0.7458333333333333,0.0012906422334558825,0.006823898016237746,0.0039074467677696085
359,0.7479166666666667,0.0012736521203533498,0.00671994277854371,0.0038356965507557192
360,0.75,0.001292700674019608,0.0066872191584967326,0.0038448119319342325
361,0.7520833333333333,0.0012321641710069445,0.006649923885569854,0.003766778684129902
362,0.7541666666666667,0.0012415029488357845,0.006434788922079249,0.003690396975847631
363,0.75625,0.0012154293683619283,0.006088436351102942,0.0035239983851613563
364,0.7583333333333333,0.0011499980851715687,0.005849645278033088,0.0033661606732536768
365,0.7604166666666666,0.0011189658969056374,0.0055815134484783506,0.0032641840916053924
366,0.7625,0.0011047403173508987,0.005293028588388481,0.0031181305530024513
367,0.7645833333333333,0.0010652270348243465,0.005089342703227124,0.0030084228515625004
368,0.7666666666666667,0.0009736383974162583,0.004775929170496324,0.0027970975988051475
369,0.76875,0.0009638448478349674,0.004530635659211602,0.0026812624463848043
370,0.7708333333333334,0.0009101857702716504,0.0042723771637561275,0.002541946710324755
371,0.7729166666666667,0.0009119769327001635,0.004075760186887255,0.0024479086882148696
372,0.775,0.000850754282832925,0.003912696589052288,0.0023417314516952616
373,0.7770833333333333,0.000837637708078023,0.0036796140982434645,0.0022471269595077618
374,0.7791666666666667,0.000761395622702206,0.0034073853336907683,0.0020587916156045755
375,0.78125,0.0007545740464154412,0.003287656696793301,0.0019988056257659315
