,Unnamed: 0,time_s,value
87,87,0.18125,0.0028898630578533
88,88,0.1833333333333333,0.0028945703444138
89,89,0.1854166666666666,0.0027464583652471
90,90,0.1875,0.0027765331392973
91,91,0.1895833333333333,0.0028409312129799
92,92,0.1916666666666666,0.0029502360026041
93,93,0.19375,0.0029630852992238
94,94,0.1958333333333333,0.0031241263595281
95,95,0.1979166666666666,0.0030948933121425
96,96,0.2,0.0031306926253574
97,97,0.2020833333333333,0.0030619462954452
98,98,0.2041666666666666,0.0031457439746732
99,99,0.20625,0.0031718893612132
100,100,0.2083333333333333,0.0031325755399816
101,101,0.2104166666666666,0.003286523756638
102,102,0.2125,0.0031507225285947
103,103,0.2145833333333333,0.0030333754595588
104,104,0.2166666666666666,0.0030368221507352
105,105,0.21875,0.0030426065282883
106,106,0.2208333333333333,0.0028738223805147
107,107,0.2229166666666666,0.002837660047743
108,108,0.225,0.0026912115757761
109,109,0.2270833333333333,0.002699880163654
110,110,0.2291666666666666,0.0025914410360498
111,111,0.23125,0.0025204966426674
112,112,0.2333333333333333,0.0025249964894812
113,113,0.2354166666666666,0.0024259958703533
114,114,0.2375,0.0022380474813623
115,115,0.2395833333333333,0.0021948202295241
116,116,0.2416666666666666,0.0022309905407475
117,117,0.24375,0.0021670352711397
118,118,0.2458333333333333,0.0021135716656454
119,119,0.2479166666666666,0.0020135577831392
120,120,0.25,0.001874684851154
121,121,0.2520833333333333,0.0017811534607332
122,122,0.2541666666666666,0.0016781676049325
123,123,0.25625,0.0016159596162683
124,124,0.2583333333333333,0.0015767814287173
125,125,0.2604166666666667,0.0015460604000714
126,126,0.2625,0.0014755189185049
127,127,0.2645833333333333,0.001297328176062
128,128,0.2666666666666666,0.0012610701018688
129,129,0.26875,0.0011821871489481
130,130,0.2708333333333333,0.0011181640625
131,131,0.2729166666666666,0.0010975158292483
132,132,0.275,0.00110438128702
133,133,0.2770833333333333,0.0011271597669015
134,134,0.2791666666666667,0.0011312567018995
135,135,0.28125,0.0012048060597937
136,136,0.2833333333333333,0.001235231885723
137,137,0.2854166666666666,0.0013120763442095
138,138,0.2875,0.0012544400084252
139,139,0.2895833333333333,0.0012698862911049
140,140,0.2916666666666667,0.0015251608455882
141,141,0.29375,0.0015315436070261
142,142,0.2958333333333333,0.0016368192784926
143,143,0.2979166666666666,0.001810577990962
144,144,0.3,0.0018788057215073
145,145,0.3020833333333333,0.0020230082592933
146,146,0.3041666666666666,0.0020948223039215
147,147,0.30625,0.0022933900122549
148,148,0.3083333333333333,0.0025406103196486
149,149,0.3104166666666667,0.0026587153416053
150,150,0.3125,0.0028526874617034
151,151,0.3145833333333333,0.0029168581495098
152,152,0.3166666666666666,0.0030821916168811
153,153,0.31875,0.0032514863855698
154,154,0.3208333333333333,0.0034432684206495
155,155,0.3229166666666667,0.0033678999757455
156,156,0.325,0.0034265854779411
157,157,0.3270833333333333,0.0033305129506229
158,158,0.3291666666666666,0.0032364868961907
159,159,0.33125,0.0032236176534415
160,160,0.3333333333333333,0.0034344402637357
161,161,0.3354166666666666,0.0032564888748468
162,162,0.3375,0.0031292724609375
163,163,0.3395833333333333,0.0030969318065767
164,164,0.3416666666666667,0.003164808485243
165,165,0.34375,0.0030914266748366
166,166,0.3458333333333333,0.0031376298891952
167,167,0.3479166666666666,0.0032256282232945
168,168,0.35,0.0031915123634089
169,169,0.3520833333333333,0.003155908522263
170,170,0.3541666666666667,0.0031478303398182
171,171,0.35625,0.003008793849571
172,172,0.3583333333333333,0.0030148893867442
173,173,0.3604166666666666,0.0028800734974979
174,174,0.3625,0.0029684508080575
175,175,0.3645833333333333,0.0029866177428002
176,176,0.3666666666666666,0.003046715430964
177,177,0.36875,0.0030642720141441
178,178,0.3708333333333333,0.0031819102966707
179,179,0.3729166666666667,0.003062428991779
180,180,0.375,0.0030564571206086
181,181,0.3770833333333333,0.0030054668351715
182,182,0.3791666666666666,0.0030022395514195
183,183,0.38125,0.0029058279398999
184,184,0.3833333333333333,0.002889440199908
185,185,0.3854166666666667,0.0029073238996119
186,186,0.3875,0.0029128848805147
187,187,0.3895833333333333,0.0029207157309538
188,188,0.3916666666666666,0.0029426684410743
189,189,0.39375,0.0029497174032373
190,190,0.3958333333333333,0.0030253052555657
191,191,0.3979166666666666,0.0030502897773692
192,192,0.4,0.0031338481030433
193,193,0.4020833333333333,0.0032668927759906
194,194,0.4041666666666667,0.0032244514016544
195,195,0.40625,0.0032501180810866
196,196,0.4083333333333333,0.0031706167981515
197,197,0.4104166666666666,0.0031408212699142
198,198,0.4125,0.0031290211397058
199,199,0.4145833333333333,0.0031732536764705
200,200,0.4166666666666667,0.0031759304470486
201,201,0.41875,0.0030927231732536
202,202,0.4208333333333333,0.0029616850809334
203,203,0.4229166666666666,0.003030020520578
204,204,0.425,0.0030118176828022
205,205,0.4270833333333333,0.0029739160475388
206,206,0.4291666666666666,0.0028495000702103
207,207,0.43125,0.0027216573478349
208,208,0.4333333333333333,0.0026314370149101
209,209,0.4354166666666667,0.0025184900620404
210,210,0.4375,0.0022887425640829
211,211,0.4395833333333333,0.0021983347375408
212,212,0.4416666666666666,0.0021009178410947
213,213,0.44375,0.0019291377846711
214,214,0.4458333333333333,0.0018363882825265
215,215,0.4479166666666667,0.0017221687665951
216,216,0.45,0.0015860284543504
217,217,0.4520833333333333,0.001500004787071
218,218,0.4541666666666666,0.0013639482485702
219,219,0.45625,0.0012538336460886
220,220,0.4583333333333333,0.0012588241676879
221,221,0.4604166666666666,0.0012112606272977
222,222,0.4625,0.0011106842639399
223,223,0.4645833333333333,0.0010798994076797
224,224,0.4666666666666667,0.0010834976894403
225,225,0.46875,0.0010271817874285
226,226,0.4708333333333333,0.0009821753408394
227,227,0.4729166666666666,0.0009598835465175
228,228,0.475,0.00100861194087
229,229,0.4770833333333333,0.0009684244791666
230,230,0.4791666666666667,0.0009887057036356
231,231,0.48125,0.000984437231924
232,232,0.4833333333333333,0.0010437490425857
233,233,0.4854166666666666,0.0010516357421875
234,234,0.4875,0.0010809565525428
235,235,0.4895833333333333,0.0011383694916768
236,236,0.4916666666666666,0.0012343702129289
237,237,0.49375,0.0013215627233966
238,238,0.4958333333333333,0.0015534683925653
239,239,0.4979166666666667,0.001668421926062
240,240,0.5,0.0018380557789522
241,241,0.5020833333333333,0.0019682401769301
242,242,0.5041666666666667,0.0022037760416666
243,243,0.50625,0.002351269690819
244,244,0.5083333333333333,0.0026322548062193
245,245,0.5104166666666666,0.002713188221252
246,246,0.5125,0.0027908903633067
247,247,0.5145833333333333,0.0029272181691687
248,248,0.5166666666666667,0.0031113249336192
249,249,0.51875,0.0031691966337316
250,250,0.5208333333333334,0.003235689051011
251,251,0.5229166666666667,0.0032946537990196
252,252,0.525,0.0033600771037581
253,253,0.5270833333333333,0.0033713745915032
254,254,0.5291666666666667,0.0033903074576184
255,255,0.53125,0.003428955078125
256,256,0.5333333333333333,0.0034787047143075
257,257,0.5354166666666667,0.0034320507174223
258,258,0.5375,0.0035118791168811
259,259,0.5395833333333333,0.0034465116613051
260,260,0.5416666666666666,0.0034450476154003
261,261,0.54375,0.0034666652305453
262,262,0.5458333333333333,0.0033418463414011
263,263,0.5479166666666667,0.0033131917317708
264,264,0.55,0.0033451494204452
265,265,0.5520833333333334,0.003248251123366
266,266,0.5541666666666667,0.0032074054393892
267,267,0.55625,0.0030371293211294
268,268,0.5583333333333333,0.0030949371936274
269,269,0.5604166666666667,0.0031366844426572
270,270,0.5625,0.0030169318704044
271,271,0.5645833333333333,0.0030068072150735
272,272,0.5666666666666667,0.0030919572418811
273,273,0.56875,0.0030295019212111
274,274,0.5708333333333333,0.0031295397390727
275,275,0.5729166666666666,0.0031039049734477
276,276,0.575,0.0031221915849673
277,277,0.5770833333333333,0.0031191996655433
278,278,0.5791666666666667,0.0030018087150224
279,279,0.58125,0.0028852116204554
280,280,0.5833333333333334,0.0028151847490298
281,281,0.5854166666666667,0.00271744073606
282,282,0.5875,0.002531343347886
283,283,0.5895833333333333,0.0025002194074244
284,284,0.5916666666666667,0.0023832712609783
285,285,0.59375,0.0022418053321589
286,286,0.5958333333333333,0.0021363341886233
287,287,0.5979166666666667,0.0019622084673713
288,288,0.6,0.0019388874527675
289,289,0.6020833333333333,0.001908114564185
290,290,0.6041666666666666,0.0018036526948018
291,291,0.60625,0.001731703016493
292,292,0.6083333333333333,0.0016776729409211
293,293,0.6104166666666667,0.0015775234247344
294,294,0.6125,0.0016495848013684
295,295,0.6145833333333334,0.0014947469873366
296,296,0.6166666666666667,0.0014429508782679
297,297,0.61875,0.0014358021854575
298,298,0.6208333333333333,0.0013690424900428
299,299,0.6229166666666667,0.0013016445184844
300,300,0.625,0.0012549825431474
301,301,0.6270833333333333,0.0011899142795138
302,302,0.6291666666666667,0.0012014192070057
303,303,0.63125,0.0011456578073937
304,304,0.6333333333333333,0.0011835873672385
305,305,0.6354166666666666,0.0011848998225592
306,306,0.6375,0.0012494016161151
307,307,0.6395833333333333,0.0013018040875204
308,308,0.6416666666666667,0.0013597555721507
309,309,0.64375,0.0014210460388582
310,310,0.6458333333333334,0.0015754051457822
311,311,0.6479166666666667,0.0016285615808823
312,312,0.65,0.0017853182125714
313,313,0.6520833333333333,0.0018357898986417
314,314,0.6541666666666667,0.0019148164636948
315,315,0.65625,0.0019633453967524
316,316,0.6583333333333333,0.0020286609923917
317,317,0.6604166666666667,0.0021170702167585
318,318,0.6625,0.0021284075967626
319,319,0.6645833333333333,0.0021402915007148
320,320,0.6666666666666666,0.0021684594247855
321,321,0.66875,0.0020770303564133
322,322,0.6708333333333333,0.0021240154590482
323,323,0.6729166666666667,0.0020148383246527
324,324,0.675,0.0020162544998468
325,325,0.6770833333333334,0.0019081105749591
326,326,0.6791666666666667,0.0019495945350796
327,327,0.68125,0.001970685572406
328,328,0.6833333333333333,0.0019913298164317
329,329,0.6854166666666667,0.0021283397799223
330,330,0.6875,0.0022114273769403
331,331,0.6895833333333333,0.0022425672743055
332,332,0.6916666666666667,0.0023386198554942
333,333,0.69375,0.0025007978451797
334,334,0.6958333333333333,0.0026475335414113
335,335,0.6979166666666666,0.0026923923866421
336,336,0.7,0.0027191920062295
337,337,0.7020833333333333,0.0028841983570772
338,338,0.7041666666666667,0.0030317717907475
339,339,0.70625,0.0032754297194138
340,340,0.7083333333333334,0.0033822452320772
341,341,0.7104166666666667,0.0034660229651756
342,342,0.7125,0.0036082428576899
343,343,0.7145833333333333,0.0037567218456392
344,344,0.7166666666666667,0.0038000408496732
345,345,0.71875,0.0038354452295241
346,346,0.7208333333333333,0.0038523834826899
347,347,0.7229166666666667,0.0039563187742544
348,348,0.725,0.0039033059512867
349,349,0.7270833333333333,0.0038516933466094
350,350,0.7291666666666666,0.0037748808019301
351,351,0.73125,0.0036456937104268
352,352,0.7333333333333333,0.0037041598051981
353,353,0.7354166666666667,0.0037385309755412
354,354,0.7375,0.0038472453597324
355,355,0.7395833333333334,0.0036421672347324
356,356,0.7416666666666667,0.0034851154003267
357,357,0.74375,0.003451713611877
358,358,0.7458333333333333,0.0035475228502859
359,359,0.7479166666666667,0.0034081552542892
360,360,0.75,0.0034371210235396
361,361,0.7520833333333333,0.0033506346060559
362,362,0.7541666666666667,0.0034183158126531
363,363,0.75625,0.0033307004442401
364,364,0.7583333333333333,0.0032148094426572
365,365,0.7604166666666666,0.0031841322954963
366,366,0.7625,0.0031957688674428
367,367,0.7645833333333333,0.0032096633412479
368,368,0.7666666666666667,0.0031008851294424
369,369,0.76875,0.0031422534020118
370,370,0.7708333333333334,0.0031298070172079
371,371,0.7729166666666667,0.0029718456392973
372,372,0.775,0.0029137944240196
373,373,0.7770833333333333,0.0027699947980494
374,374,0.7791666666666667,0.0028149613523794
375,375,0.78125,0.002769851185917
376,376,0.7833333333333333,0.0026721430759803
377,377,0.7854166666666667,0.0026380591299019
378,378,0.7875,0.0025803789126327
379,379,0.7895833333333333,0.0024447292751736
380,380,0.7916666666666666,0.0024250943053002
381,381,0.79375,0.0023276056027879
382,382,0.7958333333333333,0.0023464866089665
383,383,0.7979166666666667,0.0023486567478553
384,384,0.8,0.0022558513965482
385,385,0.8020833333333334,0.0021536195044424
386,386,0.8041666666666667,0.0020318204593035
387,387,0.80625,0.0019344434551164
388,388,0.8083333333333333,0.0018191548266441
389,389,0.8104166666666667,0.0016311226639093
390,390,0.8125,0.0016062418619791
391,391,0.8145833333333333,0.0014771305657679
392,392,0.8166666666666667,0.001340447718801
393,393,0.81875,0.0012967058568218
394,394,0.8208333333333333,0.0013118728936887
395,395,0.8229166666666666,0.0014317172181372
396,396,0.825,0.0013086815129697
397,397,0.8270833333333333,0.0012598095064848
398,398,0.8291666666666667,0.0012357584635416
399,399,0.83125,0.0012726428462009
400,400,0.8333333333333334,0.0012471756280637
401,401,0.8354166666666667,0.0012678398182189
402,402,0.8375,0.0013063358481413
403,403,0.8395833333333333,0.0013899420445261
404,404,0.8416666666666667,0.0014681587967218
405,405,0.84375,0.0015066867404513
406,406,0.8458333333333333,0.0015527982026143
407,407,0.8479166666666667,0.0016298820146548
408,408,0.85,0.0017007266773897
409,409,0.8520833333333333,0.0017689504187091
410,410,0.8541666666666666,0.0017766057432087
411,411,0.85625,0.001742533764808
412,412,0.8583333333333333,0.0018657729204963
413,413,0.8604166666666667,0.0018891178704554
414,414,0.8625,0.0019673944610396
415,415,0.8645833333333334,0.0019855135250714
416,416,0.8666666666666667,0.0020813626557393
417,417,0.86875,0.0020505059934129
418,418,0.8708333333333333,0.0021443325865502
419,419,0.8729166666666667,0.0022113555708741
420,420,0.875,0.0021932684206495
421,421,0.8770833333333333,0.0021044881982741
422,422,0.8791666666666667,0.002029989404616
423,423,0.88125,0.0021134719349979
424,424,0.8833333333333333,0.0020762404896854
425,425,0.8854166666666666,0.0021350935393688
426,426,0.8875,0.0021230660232843
427,427,0.8895833333333333,0.0022276715047998
428,428,0.8916666666666667,0.0023122630399816
429,429,0.89375,0.0024331964231004
430,430,0.8958333333333334,0.0024726059857536
431,431,0.8979166666666667,0.0026381947635825
432,432,0.9,0.0028128829656862
433,433,0.9020833333333332,0.0029683750127655
434,434,0.9041666666666668,0.0031106427759906
435,435,0.90625,0.0032289831622753
436,436,0.9083333333333332,0.0033868687448937
437,437,0.9104166666666668,0.0036136562372344
438,438,0.9125,0.003751180810866
439,439,0.9145833333333332,0.0038992608762254
440,440,0.9166666666666666,0.0039708235996221
441,441,0.91875,0.0039294513378267
442,442,0.9208333333333332,0.0038701275594873
443,443,0.9229166666666668,0.003990358838848
444,444,0.925,0.0039943600324244
445,445,0.9270833333333334,0.0038987821691176
446,446,0.9291666666666668,0.0037803819444444
447,447,0.93125,0.0037199691074346
448,448,0.9333333333333332,0.0036593169168709
449,449,0.9354166666666668,0.0035614771624795
450,450,0.9375,0.0036542426215277
451,451,0.9395833333333332,0.0034165246502246
452,452,0.9416666666666668,0.0033454765369689
453,453,0.94375,0.0032592095269097
454,454,0.9458333333333332,0.0030811823427287
455,455,0.9479166666666666,0.0029062188840379
456,456,0.95,0.0028135252310559
457,457,0.9520833333333332,0.0027172133501838
458,458,0.9541666666666668,0.002658807093801
459,459,0.95625,0.0024814860026041
460,460,0.9583333333333334,0.0023687943601919
461,461,0.9604166666666668,0.0022937610102634
462,462,0.9625,0.0021938508476307
463,463,0.9645833333333332,0.0020186799491932
464,464,0.9666666666666668,0.0018936336741727
465,465,0.96875,0.001771515490962
466,466,0.9708333333333332,0.0017140506918913
467,467,0.9729166666666668,0.0015989854600694
468,468,0.975,0.0015299160028594
469,469,0.9770833333333332,0.0014317571103962
470,470,0.9791666666666666,0.001363286037071
471,471,0.98125,0.0012573681002348
472,472,0.9833333333333332,0.0012317213669321
473,473,0.9854166666666668,0.0011889927683312
474,474,0.9875,0.0011835793887867
475,475,0.9895833333333334,0.0011544819750816
476,476,0.9916666666666668,0.0011375078188827
477,477,0.99375,0.0011996519799325
478,478,0.9958333333333332,0.0011856697431576
479,479,0.9979166666666668,0.0012882447086907
480,480,1.0,0.0012951101664624
481,481,1.0020833333333334,0.0014026118259803
482,482,1.0041666666666669,0.0013885458154616
483,483,1.00625,0.0014546512778288
484,484,1.0083333333333333,0.0014311148450265
485,485,1.0104166666666667,0.0015057652292687
486,486,1.0125,0.0015198791104983
487,487,1.0145833333333334,0.0017249093647875
488,488,1.0166666666666666,0.0017634732115502
489,489,1.01875,0.0018742021548202
490,490,1.0208333333333333,0.0019952113332312
491,491,1.0229166666666667,0.0020938928142871
492,492,1.025,0.0021193879570057
493,493,1.0270833333333331,0.0020877454171772
494,494,1.0291666666666666,0.0020185084124795
495,495,1.03125,0.0020090659147773
496,496,1.0333333333333334,0.0020008560878778
497,497,1.0354166666666669,0.0020920976626327
498,498,1.0375,0.0021135916117749
499,499,1.0395833333333333,0.0021078311695772
500,500,1.0416666666666667,0.002139262280433
501,501,1.04375,0.0023068975311478
502,502,1.0458333333333334,0.0024154204324959
503,503,1.0479166666666666,0.0025316704644097
504,504,1.05,0.0025411528543709
505,505,1.0520833333333333,0.0026269650926776
506,506,1.0541666666666667,0.0027090434155433
507,507,1.05625,0.0027934713924632
508,508,1.0583333333333331,0.0027544487847222
509,509,1.0604166666666666,0.0027575164994383
510,510,1.0625,0.0028192497702205
511,511,1.0645833333333334,0.002875896777982
512,512,1.0666666666666669,0.0027814518548304
513,513,1.06875,0.0027765211716196
514,514,1.0708333333333333,0.0027469091477736
515,515,1.0729166666666667,0.0027292249093647
516,516,1.075,0.0027656106387867
517,517,1.0770833333333334,0.0028259476805044
518,518,1.0791666666666666,0.0028048127616932
519,519,1.08125,0.0028178335950265
520,520,1.0833333333333333,0.0027417829924938
521,521,1.0854166666666667,0.002800919277216
522,522,1.0875,0.002756032507404
523,523,1.0895833333333331,0.0026460655062806
524,524,1.0916666666666666,0.0027474277471405
525,525,1.09375,0.0028308663960375
526,526,1.0958333333333334,0.0028605422474979
527,527,1.0979166666666669,0.002881330103656
528,528,1.1,0.0029045035169015
529,529,1.1020833333333333,0.0030144386042177
530,530,1.1041666666666667,0.0030807515063316
531,531,1.10625,0.0032370214524611
532,532,1.1083333333333334,0.0032467751097834
533,533,1.1104166666666666,0.0034165007148692
534,534,1.1125,0.0034898745468239
535,535,1.1145833333333333,0.0035993189593545
536,536,1.1166666666666667,0.0036915578405841
537,537,1.11875,0.0037887712865093
538,538,1.1208333333333331,0.003784610523897
539,539,1.1229166666666666,0.0037913323695363
540,540,1.125,0.0037579704733455
541,541,1.1270833333333334,0.0038502612145118
542,542,1.1291666666666669,0.003661674549377
543,543,1.13125,0.0036536522160947
544,544,1.1333333333333333,0.0035532473894505
545,545,1.1354166666666667,0.0035826998442606
546,546,1.1375,0.0034565046721813
547,547,1.1395833333333334,0.0032857857498468
548,548,1.1416666666666666,0.0032786211001327
549,549,1.14375,0.003177095301011
550,550,1.1458333333333333,0.0031292485255821
551,551,1.1479166666666667,0.0030201870787377
552,552,1.15,0.0030390880310457
553,553,1.1520833333333331,0.0029581905190461
554,554,1.1541666666666666,0.0028877727034824
555,555,1.15625,0.0027298950993157
556,556,1.1583333333333334,0.0026099470549938
557,557,1.1604166666666669,0.0025530168121936
558,558,1.1625,0.0024214202282475
559,559,1.1645833333333333,0.002300746144812
560,560,1.1666666666666667,0.0021006026922487
561,561,1.16875,0.0020923529730902
562,562,1.1708333333333334,0.0019613228592218
563,563,1.1729166666666666,0.0018690680210886
564,564,1.175,0.0017241394441891
565,565,1.1770833333333333,0.0016749283535028
566,566,1.1791666666666667,0.0016073349098754
567,567,1.18125,0.0015184030969158
568,568,1.1833333333333331,0.0014136220894607
569,569,1.1854166666666666,0.0013425819546568
570,570,1.1875,0.0012759060329861
571,571,1.1895833333333334,0.0012912286496629
572,572,1.1916666666666669,0.0013042534722222
573,573,1.19375,0.0012192271114174
574,574,1.1958333333333333,0.0012373461754493
575,575,1.1979166666666667,0.0012987204159007
576,576,1.2,0.0013590853821997
577,577,1.2020833333333334,0.0013344758476307
578,578,1.2041666666666666,0.0013662699780433
579,579,1.20625,0.0014394882301879
580,580,1.2083333333333333,0.0015588339013991
581,581,1.2104166666666667,0.001665114857792
582,582,1.2125,0.0017418117149203
583,583,1.2145833333333331,0.0018154368681066
584,584,1.2166666666666666,0.001868972279667
585,585,1.21875,0.0019383090150122
586,586,1.2208333333333334,0.0020054117838541
587,587,1.2229166666666669,0.0020731687857434
588,588,1.225,0.0020066843469158
589,589,1.2270833333333333,0.0020498996310763
590,590,1.2291666666666667,0.0021077354281556
591,591,1.23125,0.0020779718137254
592,592,1.2333333333333334,0.0021518562665951
593,593,1.2354166666666666,0.0021329114328022
594,594,1.2375,0.0021561047921772
595,595,1.2395833333333333,0.0022106454886642
596,596,1.2416666666666667,0.0022596890318627
597,597,1.24375,0.0022052600337009
598,598,1.2458333333333331,0.0022512039483762
599,599,1.2479166666666666,0.0023976364634395
600,600,1.25,0.002522598964716
601,601,1.2520833333333334,0.0024366949742136
602,602,1.2541666666666669,0.0025286346635008
603,603,1.25625,0.0026691312104268
604,604,1.2583333333333333,0.002623011769812
605,605,1.2604166666666667,0.0025850223715788
606,606,1.2625,0.0026528511795343
607,607,1.2645833333333334,0.0027222597209456
608,608,1.2666666666666666,0.0027984180325776
609,609,1.26875,0.0028314927045036
610,610,1.2708333333333333,0.0027924302045036
611,611,1.2729166666666667,0.0027689296747344
612,612,1.275,0.0027747938368055
613,613,1.2770833333333331,0.0027619006587009
614,614,1.2791666666666666,0.0027006221596711
615,615,1.28125,0.0027150152867136
616,616,1.2833333333333334,0.0027612424364276
617,617,1.2854166666666669,0.0027868931589562
618,618,1.2875,0.0028612523297079
619,619,1.2895833333333333,0.0028253253612642
620,620,1.2916666666666667,0.0028154360702614
621,621,1.29375,0.0029449462890625
622,622,1.2958333333333334,0.0030904373468137
623,623,1.2979166666666666,0.0031052732779309
624,624,1.3,0.0031645412071078
625,625,1.3020833333333333,0.0033069685393688
626,626,1.3041666666666667,0.0033063741447099
627,627,1.30625,0.003450217652165
628,628,1.3083333333333331,0.0034690228630514
629,629,1.3104166666666666,0.003575200099571
630,630,1.3125,0.0037958282271241
631,631,1.3145833333333334,0.0039057314006331
632,632,1.3166666666666669,0.0039209223728553
633,633,1.31875,0.003969606885723
634,634,1.3208333333333333,0.004003591101154
635,635,1.3229166666666667,0.003975865981158
636,636,1.325,0.0039590713401245
637,637,1.3270833333333334,0.0039760893778084
638,638,1.3291666666666666,0.0038805035360498
639,639,1.33125,0.003867853700725
640,640,1.3333333333333333,0.0039068164700776
641,641,1.3354166666666667,0.0037850613064236
642,642,1.3375,0.0037728183721405
643,643,1.3395833333333331,0.0035822969324448
644,644,1.3416666666666666,0.0034653687321282
645,645,1.34375,0.0033732096354166
646,646,1.3458333333333334,0.0033392533445669
647,647,1.3479166666666669,0.0032483548432393
648,648,1.35,0.0030842341005412
649,649,1.3520833333333333,0.0028526515586703
650,650,1.3541666666666667,0.002714329139859
651,651,1.35625,0.0026201554840686
652,652,1.3583333333333334,0.0025433748531964
653,653,1.3604166666666666,0.0024133779488357
654,654,1.3625,0.0022997687844669
655,655,1.3645833333333333,0.0021322412428513
656,656,1.3666666666666667,0.0020046657986111
657,657,1.36875,0.001938711926828
658,658,1.3708333333333331,0.0019158775977839
659,659,1.3729166666666666,0.0018578662747651
660,660,1.375,0.0017877396726919
661,661,1.3770833333333334,0.0017129416870915
662,662,1.3791666666666669,0.0016610498366013
663,663,1.38125,0.0016641015944138
664,664,1.3833333333333333,0.0016085356668709
665,665,1.3854166666666667,0.0016735799951491
666,666,1.3875,0.001697483436734
667,667,1.3895833333333334,0.0017474285449857
668,668,1.3916666666666666,0.0017174255770016
669,669,1.39375,0.0017510348051981
670,670,1.3958333333333333,0.0017788277420343
671,671,1.3979166666666667,0.0017968789892258
672,672,1.4,0.0018568570006127
673,673,1.4020833333333331,0.0018457470064848
674,674,1.4041666666666666,0.0019574612885518
675,675,1.40625,0.002042196435866
676,676,1.4083333333333334,0.0020667501212724
677,677,1.4104166666666669,0.0021381612540849
678,678,1.4125,0.0021824217154309
679,679,1.4145833333333333,0.0022291634752859
680,680,1.4166666666666667,0.0022395035488153
681,681,1.41875,0.0023235685061785
682,682,1.4208333333333334,0.0022374171836703
683,683,1.4229166666666666,0.0022516786662581
684,684,1.425,0.0022481162875306
685,685,1.4270833333333333,0.0022269893471711
686,686,1.4291666666666667,0.0021720497280943
687,687,1.43125,0.0020731209150326
