,Unnamed: 0,time_s,value
87,87,0.18125,0.0022918382033803
88,88,0.1833333333333333,0.0023130050359987
89,89,0.1854166666666666,0.0022880404603247
90,90,0.1875,0.0023021024816176
91,91,0.1895833333333333,0.0023464866089665
92,92,0.1916666666666666,0.0022520137612336
93,93,0.19375,0.0022592502170138
94,94,0.1958333333333333,0.0024514152177798
95,95,0.1979166666666666,0.0023511141110089
96,96,0.2,0.0024833609387765
97,97,0.2020833333333333,0.0024443822125204
98,98,0.2041666666666666,0.0024390885097528
99,99,0.20625,0.0024940041934742
100,100,0.2083333333333333,0.0024773292292177
101,101,0.2104166666666666,0.0024572833690767
102,102,0.2125,0.0025532122842626
103,103,0.2145833333333333,0.0025031155854268
104,104,0.2166666666666666,0.0025810570810355
105,105,0.21875,0.0026219267003676
106,106,0.2208333333333333,0.0025703898909824
107,107,0.2229166666666666,0.0024421203214358
108,108,0.225,0.0023307570912479
109,109,0.2270833333333333,0.0022629881216809
110,110,0.2291666666666666,0.002210888831444
111,111,0.23125,0.0022155721826491
112,112,0.2333333333333333,0.0021882021037581
113,113,0.2354166666666666,0.002034672755821
114,114,0.2375,0.0019049590864991
115,115,0.2395833333333333,0.0017850070529513
116,116,0.2416666666666666,0.0017309490527982
117,117,0.24375,0.001745090858609
118,118,0.2458333333333333,0.0016195977902879
119,119,0.2479166666666666,0.0015174137688929
120,120,0.25,0.0014576431972528
121,121,0.2520833333333333,0.001362655739379
122,122,0.2541666666666666,0.0012523336971507
123,123,0.25625,0.0011570071550755
124,124,0.2583333333333333,0.0011137639463337
125,125,0.2604166666666667,0.0010740113102532
126,126,0.2625,0.0009685042636846
127,127,0.2645833333333333,0.000888867347069
128,128,0.2666666666666666,0.0008079818027471
129,129,0.26875,0.0007844653160743
130,130,0.2708333333333333,0.0007648981630412
131,131,0.2729166666666666,0.0006823211869383
132,132,0.275,0.0006554736966401
133,133,0.2770833333333333,0.0006623192082822
134,134,0.2791666666666667,0.00067571502885
135,135,0.28125,0.0007630750868055
136,136,0.2833333333333333,0.0008204361660028
137,137,0.2854166666666666,0.0008739197176266
138,138,0.2875,0.0009261945338031
139,139,0.2895833333333333,0.0009590976690155
140,140,0.2916666666666667,0.0010287455639808
141,141,0.29375,0.0010927606719771
142,142,0.2958333333333333,0.0011111430249183
143,143,0.2979166666666666,0.0013192210477941
144,144,0.3,0.0015107996323529
145,145,0.3020833333333333,0.0016298381331699
146,146,0.3041666666666666,0.0018045462814031
147,147,0.30625,0.0019080786611519
148,148,0.3083333333333333,0.0021315750421262
149,149,0.3104166666666667,0.0022060778250102
150,150,0.3125,0.002240185706444
151,151,0.3145833333333333,0.0023519079669628
152,152,0.3166666666666666,0.0024671407462724
153,153,0.31875,0.0024460297628165
154,154,0.3208333333333333,0.0025783364289726
155,155,0.3229166666666667,0.0027293565538194
156,156,0.325,0.0028499388850592
157,157,0.3270833333333333,0.0028745284734987
158,158,0.3291666666666666,0.0028060334648182
159,159,0.33125,0.0027911297168607
160,160,0.3333333333333333,0.0027773788551879
161,161,0.3354166666666666,0.0027429717818116
162,162,0.3375,0.0026038794424019
163,163,0.3395833333333333,0.0025641547309027
164,164,0.3416666666666667,0.0025190445644403
165,165,0.34375,0.0023961724175347
166,166,0.3458333333333333,0.0023142257391237
167,167,0.3479166666666666,0.0022838198593239
168,168,0.35,0.0023718979779411
169,169,0.3520833333333333,0.0024379994510825
170,170,0.3541666666666667,0.0024654413360396
171,171,0.35625,0.0024893288207209
172,172,0.3583333333333333,0.0024912237030228
173,173,0.3604166666666666,0.0024448489519505
174,174,0.3625,0.0024755500344669
175,175,0.3645833333333333,0.0023821223639195
176,176,0.3666666666666666,0.0024453276590584
177,177,0.36875,0.0025487722758374
178,178,0.3708333333333333,0.0024180333754595
179,179,0.3729166666666667,0.0024062970728656
180,180,0.375,0.0024017214307598
181,181,0.3770833333333333,0.0023512976154003
182,182,0.3791666666666666,0.0023532722822201
183,183,0.38125,0.0022942556742749
184,184,0.3833333333333333,0.00235138537837
185,185,0.3854166666666667,0.0023987694035947
186,186,0.3875,0.0023559889450571
187,187,0.3895833333333333,0.0023731944763582
188,188,0.3916666666666666,0.0024460856119791
189,189,0.39375,0.0024892610038807
190,190,0.3958333333333333,0.0025343791487949
191,191,0.3979166666666666,0.0026314569610396
192,192,0.4,0.0025826248468137
193,193,0.4020833333333333,0.0026292628867953
194,194,0.4041666666666667,0.0026065961052389
195,195,0.40625,0.0026299410551981
196,196,0.4083333333333333,0.0026331842958537
197,197,0.4104166666666666,0.0026176941316891
198,198,0.4125,0.0025099012586805
199,199,0.4145833333333333,0.0024106612859987
200,200,0.4166666666666667,0.0024596689261642
201,201,0.41875,0.0024650982626123
202,202,0.4208333333333333,0.0023799282896752
203,203,0.4229166666666666,0.0023677531722324
204,204,0.425,0.0022168247995812
205,205,0.4270833333333333,0.0021576925040849
206,206,0.4291666666666666,0.0020925763697406
207,207,0.43125,0.0020316130195567
208,208,0.4333333333333333,0.0020151774088541
209,209,0.4354166666666667,0.0019668040556066
210,210,0.4375,0.0017517329197303
211,211,0.4395833333333333,0.0017214546951593
212,212,0.4416666666666666,0.0016776649624693
213,213,0.44375,0.0016525767207924
214,214,0.4458333333333333,0.00163991491779
215,215,0.4479166666666667,0.0015826455907883
216,216,0.45,0.0014938055300245
217,217,0.4520833333333333,0.0014339551738664
218,218,0.4541666666666666,0.0013374637778288
219,219,0.45625,0.0012593387778288
220,220,0.4583333333333333,0.0011906602647569
221,221,0.4604166666666666,0.0011238367417279
222,222,0.4625,0.0010463220932904
223,223,0.4645833333333333,0.0009662742864072
224,224,0.4666666666666667,0.0008548272824754
225,225,0.46875,0.0008232326133578
226,226,0.4708333333333333,0.0007708101958231
227,227,0.4729166666666666,0.0007371690538194
228,228,0.475,0.0006982940474366
229,229,0.4770833333333333,0.000708518433415
230,230,0.4791666666666667,0.0007141831341911
231,231,0.48125,0.0007400452856924
232,232,0.4833333333333333,0.0007814893535539
233,233,0.4854166666666666,0.0009058534709456
234,234,0.4875,0.000940922755821
235,235,0.4895833333333333,0.0010669942618974
236,236,0.4916666666666666,0.001146435706444
237,237,0.49375,0.0013610081890829
238,238,0.4958333333333333,0.0013901774088541
239,239,0.4979166666666667,0.001614044787837
240,240,0.5,0.0016469798368566
241,241,0.5020833333333333,0.001810378529667
242,242,0.5041666666666667,0.0017891199448529
243,243,0.50625,0.0019436984592013
244,244,0.5083333333333333,0.0020325185738357
245,245,0.5104166666666666,0.0022976544947406
246,246,0.5125,0.0023345588235294
247,247,0.5145833333333333,0.0024735873353247
248,248,0.5166666666666667,0.0025708845549938
249,249,0.51875,0.0027173090916053
250,250,0.5208333333333334,0.002796196033752
251,251,0.5229166666666667,0.0028310818142361
252,252,0.525,0.0027830515344158
253,253,0.5270833333333333,0.0027420941521139
254,254,0.5291666666666667,0.0027378615834354
255,255,0.53125,0.0025843601600796
256,256,0.5333333333333333,0.0024379276450163
257,257,0.5354166666666667,0.0024859379787071
258,258,0.5375,0.0025048149956597
259,259,0.5395833333333333,0.0025309763391033
260,260,0.5416666666666666,0.0025612266390931
261,261,0.54375,0.002633922302645
262,262,0.5458333333333333,0.002579186134089
263,263,0.5479166666666667,0.0025851141237745
264,264,0.55,0.0026334156709558
265,265,0.5520833333333334,0.0025502363217422
266,266,0.5541666666666667,0.0025136950125102
267,267,0.55625,0.0024885349647671
268,268,0.5583333333333333,0.0025274299172794
269,269,0.5604166666666667,0.0025379654628778
270,270,0.5625,0.0024835564108455
271,271,0.5645833333333333,0.0024750872842626
272,272,0.5666666666666667,0.0023559610204758
273,273,0.56875,0.0023246934678819
274,274,0.5708333333333333,0.0022905217588337
275,275,0.5729166666666666,0.0024091254340277
276,276,0.575,0.0024230757569955
277,277,0.5770833333333333,0.0024023397607741
278,278,0.5791666666666667,0.0022241649752348
279,279,0.58125,0.0022278669768688
280,280,0.5833333333333334,0.0021804310917075
281,281,0.5854166666666667,0.0021312838286356
282,282,0.5875,0.0020461577371834
283,283,0.5895833333333333,0.0019874961703431
284,284,0.5916666666666667,0.001921582190819
285,285,0.59375,0.0018100354562397
286,286,0.5958333333333333,0.0017635250714869
287,287,0.5979166666666667,0.0017696565116932
288,288,0.6,0.0016822765076082
289,289,0.6020833333333333,0.0015945454516441
290,290,0.6041666666666666,0.001519536037071
291,291,0.60625,0.0015130096635008
292,292,0.6083333333333333,0.0014516753153084
293,293,0.6104166666666667,0.0013978127872242
294,294,0.6125,0.0013470458984375
295,295,0.6145833333333334,0.0012731893701491
296,296,0.6166666666666667,0.0012620514514399
297,297,0.61875,0.0011636452269709
298,298,0.6208333333333333,0.0011307819840175
299,299,0.6229166666666667,0.0010189639820772
300,300,0.625,0.0009831566904105
301,301,0.6270833333333333,0.0009655482472937
302,302,0.6291666666666667,0.0009609367021548
303,303,0.63125,0.0009839026756535
304,304,0.6333333333333333,0.0009725373710682
305,305,0.6354166666666666,0.0009218023960886
306,306,0.6375,0.0009663181678921
307,307,0.6395833333333333,0.0010510333690767
308,308,0.6416666666666667,0.0011219099456188
309,309,0.64375,0.001137025122549
310,310,0.6458333333333334,0.0012668265548406
311,311,0.6479166666666667,0.001344109828176
312,312,0.65,0.0013620334201388
313,313,0.6520833333333333,0.0013671994676776
314,314,0.6541666666666667,0.001476141237745
315,315,0.65625,0.0014820413028492
316,316,0.6583333333333333,0.001486501257404
317,317,0.6604166666666667,0.0016048775467218
318,318,0.6625,0.0015552834903492
319,319,0.6645833333333333,0.0016412991791768
320,320,0.6666666666666666,0.0015373040492238
321,321,0.66875,0.0015410180185355
322,322,0.6708333333333333,0.0015284320108251
323,323,0.6729166666666667,0.0015587102353962
324,324,0.675,0.0016152056525735
325,325,0.6770833333333334,0.0016680389603758
326,326,0.6791666666666667,0.0016412592869178
327,327,0.68125,0.0016806010327308
328,328,0.6833333333333333,0.0016857271880106
329,329,0.6854166666666667,0.0017342002719056
330,330,0.6875,0.0018228687959558
331,331,0.6895833333333333,0.0017811454822814
332,332,0.6916666666666667,0.0018953011705984
333,333,0.69375,0.0020348881740196
334,334,0.6958333333333333,0.0020649709265216
335,335,0.6979166666666666,0.0020804770475898
336,336,0.7,0.0023330708422691
337,337,0.7020833333333333,0.0023071089601205
338,338,0.7041666666666667,0.0024681220958435
339,339,0.70625,0.0026123605366625
340,340,0.7083333333333334,0.0029026924083435
341,341,0.7104166666666667,0.0029634842218137
342,342,0.7125,0.0030721627029718
343,343,0.7145833333333333,0.0030569956661049
344,344,0.7166666666666667,0.0031447905496834
345,345,0.71875,0.0031857080397263
346,346,0.7208333333333333,0.003195206386591
347,347,0.7229166666666667,0.0031730422474979
348,348,0.725,0.0030899147582209
349,349,0.7270833333333333,0.0029780887778288
350,350,0.7291666666666666,0.0029882254008374
351,351,0.73125,0.0029483291526245
352,352,0.7333333333333333,0.0030349192899816
353,353,0.7354166666666667,0.0029313031364889
354,354,0.7375,0.0029776659198835
355,355,0.7395833333333334,0.0029497732523999
356,356,0.7416666666666667,0.0030895238140829
357,357,0.74375,0.00300481659135
358,358,0.7458333333333333,0.0029779571333741
359,359,0.7479166666666667,0.0028810069763582
360,360,0.75,0.0028173628663705
361,361,0.7520833333333333,0.0027439690882863
362,362,0.7541666666666667,0.0026144788156147
363,363,0.75625,0.0026502980749591
364,364,0.7583333333333333,0.002661523756638
365,365,0.7604166666666666,0.002641481885723
366,366,0.7625,0.0025675854651756
367,367,0.7645833333333333,0.0025544050628063
368,368,0.7666666666666667,0.0025879544526143
369,369,0.76875,0.0026281498927696
370,370,0.7708333333333334,0.0024672045738868
371,371,0.7729166666666667,0.0023403511795343
372,372,0.775,0.002174858143127
373,373,0.7770833333333333,0.0021660978030535
374,374,0.7791666666666667,0.0022039435891544
375,375,0.78125,0.0021992841733047
376,376,0.7833333333333333,0.0020956281275531
377,377,0.7854166666666667,0.0020544114455678
378,378,0.7875,0.0019999265982434
379,379,0.7895833333333333,0.0019256512012357
380,380,0.7916666666666666,0.0019405988306781
381,381,0.79375,0.0018533544602736
382,382,0.7958333333333333,0.001790256874234
383,383,0.7979166666666667,0.0016715694252961
384,384,0.8,0.0016542721417994
385,385,0.8020833333333334,0.0016437525531045
386,386,0.8041666666666667,0.0015838104447508
387,387,0.80625,0.0015413491242851
388,388,0.8083333333333333,0.0014723594515931
389,389,0.8104166666666667,0.0014169451146343
390,390,0.8125,0.0013679534313725
391,391,0.8145833333333333,0.0013346952550551
392,392,0.8166666666666667,0.0013473610472834
393,393,0.81875,0.0012626059538398
394,394,0.8208333333333333,0.0011868425755718
395,395,0.8229166666666666,0.0011469423381331
396,396,0.825,0.0011370091656454
397,397,0.8270833333333333,0.0010464258131638
398,398,0.8291666666666667,0.0010098924823835
399,399,0.83125,0.0009803163615706
400,400,0.8333333333333334,0.0009407871221405
401,401,0.8354166666666667,0.0009783057917177
402,402,0.8375,0.0009758165147569
403,403,0.8395833333333333,0.001050985498366
404,404,0.8416666666666667,0.0011531455844056
405,405,0.84375,0.0012125451580371
406,406,0.8458333333333333,0.0012999411190257
407,407,0.8479166666666667,0.0013671715430964
408,408,0.85,0.0013857413896548
409,409,0.8520833333333333,0.0014522338069342
410,410,0.8541666666666666,0.0014461821512459
411,411,0.85625,0.0015616143918504
412,412,0.8583333333333333,0.0016202998940461
413,413,0.8604166666666667,0.0015989136540032
414,414,0.8625,0.0016389255897671
415,415,0.8645833333333334,0.0016013191572201
416,416,0.8666666666666667,0.0016670336754493
417,417,0.86875,0.0017053661471098
418,418,0.8708333333333333,0.0016221588733149
419,419,0.8729166666666667,0.0015405991498161
420,420,0.875,0.0015974376404207
421,421,0.8770833333333333,0.0015768612132352
422,422,0.8791666666666667,0.0015349942874285
423,423,0.88125,0.0015872212328941
424,424,0.8833333333333333,0.0016835291245404
425,425,0.8854166666666666,0.0017325806461907
426,426,0.8875,0.001586989857792
427,427,0.8895833333333333,0.0017728239570567
428,428,0.8916666666666667,0.0018387658611621
429,429,0.89375,0.0019729235281352
430,430,0.8958333333333334,0.0020433094298917
431,431,0.8979166666666667,0.0021672746246936
432,432,0.9,0.0022743733723958
433,433,0.9020833333333332,0.0023667518765318
434,434,0.9041666666666668,0.0024262192670036
435,435,0.90625,0.0025205644595077
436,436,0.9083333333333332,0.0027116164662479
437,437,0.9104166666666668,0.0028511755450878
438,438,0.9125,0.002953666736877
439,439,0.9145833333333332,0.0030140676062091
440,440,0.9166666666666666,0.0030106009689031
441,441,0.91875,0.0030337265114379
442,442,0.9208333333333332,0.0029605002808415
443,443,0.9229166666666668,0.0029493862974877
444,444,0.925,0.0030876089856515
445,445,0.9270833333333334,0.0029028998480902
446,446,0.9291666666666668,0.002797572316687
447,447,0.93125,0.002708460988562
448,448,0.9333333333333332,0.0027672821244383
449,449,0.9354166666666668,0.0027029279322406
450,450,0.9375,0.0026655688316993
451,451,0.9395833333333332,0.0025990644467422
452,452,0.9416666666666668,0.0025888400607638
453,453,0.94375,0.0026232231987847
454,454,0.9458333333333332,0.0025790784249897
455,455,0.9479166666666666,0.0025513014450571
456,456,0.95,0.0025347581252553
457,457,0.9520833333333332,0.0024726658241421
458,458,0.9541666666666668,0.0022385461345996
459,459,0.95625,0.0021129014756944
460,460,0.9583333333333334,0.0020554845473345
461,461,0.9604166666666668,0.0019670114953533
462,462,0.9625,0.0018676518458946
463,463,0.9645833333333332,0.0017563604217728
464,464,0.9666666666666668,0.0016472830180249
465,465,0.96875,0.0015635850694444
466,466,0.9708333333333332,0.0014821569904003
467,467,0.9729166666666668,0.0014582774841707
468,468,0.975,0.0013967516531352
469,469,0.9770833333333332,0.0013180163015727
470,470,0.9791666666666666,0.0012693796594158
471,471,0.98125,0.0012655300564236
472,472,0.9833333333333332,0.0012214012395322
473,473,0.9854166666666668,0.0010954853132659
474,474,0.9875,0.0011088053385416
475,475,0.9895833333333334,0.0010503033407373
476,476,0.9916666666666668,0.0010542686312806
477,477,0.99375,0.0010477981068729
478,478,0.9958333333333332,0.00107996722452
479,479,0.9979166666666668,0.0010639544717626
480,480,1.0,0.0010384314044628
481,481,1.0020833333333334,0.0010132474213643
482,482,1.0041666666666669,0.0010440242991727
483,483,1.00625,0.0010809206495098
484,484,1.0083333333333333,0.0011573063470179
485,485,1.0104166666666667,0.0012260526769301
486,486,1.0125,0.0013377988728043
487,487,1.0145833333333334,0.0013007589103349
488,488,1.0166666666666666,0.0013679374744689
489,489,1.01875,0.0014407169117647
490,490,1.0208333333333333,0.0014899160347732
491,491,1.0229166666666667,0.0015011297487745
492,492,1.025,0.0015883741191789
493,493,1.0270833333333331,0.0016147349239174
494,494,1.0291666666666666,0.0016930155037275
495,495,1.03125,0.0017428608813316
496,496,1.0333333333333334,0.0017455974902982
497,497,1.0354166666666669,0.00182373046875
498,498,1.0375,0.0018678951886744
499,499,1.0395833333333333,0.0019457369536356
500,500,1.0416666666666667,0.0019109788283803
501,501,1.04375,0.0020318962545955
502,502,1.0458333333333334,0.0019735817504084
503,503,1.0479166666666666,0.0019670992583231
504,504,1.05,0.0019799286088133
505,505,1.0520833333333333,0.0021143894569546
506,506,1.0541666666666667,0.0022032335069444
507,507,1.05625,0.002186905605341
508,508,1.0583333333333331,0.0022294307534211
509,509,1.0604166666666666,0.0023147762522977
510,510,1.0625,0.0023095064848856
511,511,1.0645833333333334,0.0022600201376123
512,512,1.0666666666666669,0.0022300091911764
513,513,1.06875,0.0022253577537785
514,514,1.0708333333333333,0.0022394038181678
515,515,1.0729166666666667,0.0022129791858149
516,516,1.075,0.0022017455256842
517,517,1.0770833333333334,0.0021030560661764
518,518,1.0791666666666666,0.0021268837124693
519,519,1.08125,0.0021041650709763
520,520,1.0833333333333333,0.0020658325993157
521,521,1.0854166666666667,0.0020238499859579
522,522,1.0875,0.001999156677645
523,523,1.0895833333333331,0.0019609558504391
524,524,1.0916666666666666,0.0020038121042687
525,525,1.09375,0.0021532046249489
526,526,1.0958333333333334,0.0021633771509906
527,527,1.0979166666666669,0.0023646455652573
528,528,1.1,0.0024712735843035
529,529,1.1020833333333333,0.0026734874451082
530,530,1.1041666666666667,0.0027969340405433
531,531,1.10625,0.0029620481004901
532,532,1.1083333333333334,0.0030560781441482
533,533,1.1104166666666666,0.0031746977762459
534,534,1.1125,0.0031973166870915
535,535,1.1145833333333333,0.00320343615962
536,536,1.1166666666666667,0.0032381663602941
537,537,1.11875,0.0033504032309538
538,538,1.1208333333333331,0.0032207214754391
539,539,1.1229166666666666,0.0032945061976613
540,540,1.125,0.003164098403033
541,541,1.1270833333333334,0.003115860683466
542,542,1.1291666666666669,0.0031235878140318
543,543,1.13125,0.0030652374068116
544,544,1.1333333333333333,0.0029893104702818
545,545,1.1354166666666667,0.0030034442976409
546,546,1.1375,0.0028380749272365
547,547,1.1395833333333334,0.002732914943321
548,548,1.1416666666666666,0.0025522189670138
549,549,1.14375,0.0023859679776858
550,550,1.1458333333333333,0.0022841908573325
551,551,1.1479166666666667,0.002201869191687
552,552,1.15,0.0022017854179432
553,553,1.1520833333333331,0.0020422084035437
554,554,1.1541666666666666,0.0020255493961907
555,555,1.15625,0.0019840813929738
556,556,1.1583333333333334,0.0019408421734579
557,557,1.1604166666666669,0.0018985763250612
558,558,1.1625,0.0017641234553717
559,559,1.1645833333333333,0.001739697425194
560,560,1.1666666666666667,0.0016706399356617
561,561,1.16875,0.0016076101664624
562,562,1.1708333333333334,0.0015113421670751
563,563,1.1729166666666666,0.0013853903377757
564,564,1.175,0.0012903949014501
565,565,1.1770833333333333,0.0012622668696384
566,566,1.1791666666666667,0.001246613147212
567,567,1.18125,0.0011588581558925
568,568,1.1833333333333331,0.0011236572265625
569,569,1.1854166666666666,0.0011037071078431
570,570,1.1875,0.0010785191355187
571,571,1.1895833333333334,0.0010813474966809
572,572,1.1916666666666669,0.0010896410973243
573,573,1.19375,0.0010831745621425
574,574,1.1958333333333333,0.0010742466745812
575,575,1.1979166666666667,0.0010777492149203
576,576,1.2,0.001150608436734
577,577,1.2020833333333334,0.0011437150543811
578,578,1.2041666666666666,0.0011399851281658
579,579,1.20625,0.0011526229958129
580,580,1.2083333333333333,0.0012449735753676
581,581,1.2104166666666667,0.0013096508948631
582,582,1.2125,0.0013979324640012
583,583,1.2145833333333331,0.0013533528645833
584,584,1.2166666666666666,0.0013772722630718
585,585,1.21875,0.0015145335477941
586,586,1.2208333333333334,0.0015929178474775
587,587,1.2229166666666669,0.0015794781454248
588,588,1.225,0.0016350680083231
589,589,1.2270833333333333,0.0017777865540747
590,590,1.2291666666666667,0.0017435988881229
591,591,1.23125,0.0018632517297283
592,592,1.2333333333333334,0.0019503405203227
593,593,1.2354166666666666,0.0019271710963031
594,594,1.2375,0.0019236964805453
595,595,1.2395833333333333,0.0020036365783292
596,596,1.2416666666666667,0.0019906356911254
597,597,1.24375,0.0021005268969566
598,598,1.2458333333333331,0.0019753689236111
599,599,1.2479166666666666,0.0020945231119791
600,600,1.25,0.0021400681040645
601,601,1.2520833333333334,0.0021607482511233
602,602,1.2541666666666669,0.0021330071742238
603,603,1.25625,0.0022224376404207
604,604,1.2583333333333333,0.0022986797257965
605,605,1.2604166666666667,0.0022770700891033
606,606,1.2625,0.0023068855634701
607,607,1.2645833333333334,0.0023761704388786
608,608,1.2666666666666666,0.0023454893024918
609,609,1.26875,0.0023174171198427
610,610,1.2708333333333333,0.0022524406084048
611,611,1.2729166666666667,0.0021518802019505
612,612,1.275,0.002043141882404
613,613,1.2770833333333331,0.0020664070478451
614,614,1.2791666666666666,0.0019849869472528
615,615,1.28125,0.0019160092422385
616,616,1.2833333333333334,0.0018793163424223
617,617,1.2854166666666669,0.0019563562729779
618,618,1.2875,0.0019653958588643
619,619,1.2895833333333333,0.0020883597579656
620,620,1.2916666666666667,0.0021692333346098
621,621,1.29375,0.0022386538436989
622,622,1.2958333333333334,0.0022967090482026
623,623,1.2979166666666666,0.0023293409160539
624,624,1.3,0.002323233411203
625,625,1.3020833333333333,0.0024217872370302
626,626,1.3041666666666667,0.0025356676687602
627,627,1.30625,0.0026580252055249
628,628,1.3083333333333331,0.0027444358277165
629,629,1.3104166666666666,0.0028573987374897
630,630,1.3125,0.0029878623812806
631,631,1.3145833333333334,0.0030875411688112
632,632,1.3166666666666669,0.0032287637548508
633,633,1.31875,0.0032649580014297
634,634,1.3208333333333333,0.0032725933797998
635,635,1.3229166666666667,0.0033917715035232
636,636,1.325,0.0034088174657883
637,637,1.3270833333333334,0.0034467789394403
638,638,1.3291666666666666,0.0032985552619485
639,639,1.33125,0.0033508540134803
640,640,1.3333333333333333,0.003131378772212
641,641,1.3354166666666667,0.0031280597362642
642,642,1.3375,0.0029590801164215
643,643,1.3395833333333331,0.0028775203929227
644,644,1.3416666666666666,0.002651798023897
645,645,1.34375,0.0026134695414624
646,646,1.3458333333333334,0.0024541797513276
647,647,1.3479166666666669,0.0023858084086499
648,648,1.35,0.0022562702652675
649,649,1.3520833333333333,0.0021851822597528
650,650,1.3541666666666667,0.002075666041156
651,651,1.35625,0.0019911941827512
652,652,1.3583333333333334,0.0019862275965073
653,653,1.3604166666666666,0.0018821965635212
654,654,1.3625,0.0018096844043607
655,655,1.3645833333333333,0.0017711006114685
656,656,1.3666666666666667,0.0016419294768688
657,657,1.36875,0.0016277318218954
658,658,1.3708333333333331,0.0015200386795343
659,659,1.3729166666666666,0.0014193147148182
660,660,1.375,0.0014096687665951
661,661,1.3770833333333334,0.0013988340290543
662,662,1.3791666666666669,0.0013585707720588
663,663,1.38125,0.0012837129480698
664,664,1.3833333333333333,0.0013259069904003
665,665,1.3854166666666667,0.0013036191853043
666,666,1.3875,0.0012939852047589
667,667,1.3895833333333334,0.001282799415339
668,668,1.3916666666666666,0.0013099141837724
669,669,1.39375,0.0013926946103962
670,670,1.3958333333333333,0.0013884301279105
671,671,1.3979166666666667,0.0014456555734272
672,672,1.4,0.00154958288654
673,673,1.4020833333333331,0.001558283388225
674,674,1.4041666666666666,0.0015977847030739
675,675,1.40625,0.0016650550194035
676,676,1.4083333333333334,0.0016504863664215
677,677,1.4104166666666669,0.0016826594732945
678,678,1.4125,0.0016325787313623
679,679,1.4145833333333333,0.0015287272135416
680,680,1.4166666666666667,0.0015180719911662
681,681,1.41875,0.0014246124068116
682,682,1.4208333333333334,0.0014887751161662
683,683,1.4229166666666666,0.0014070039636948
684,684,1.425,0.0014925289777369
685,685,1.4270833333333333,0.0014792568231719
686,686,1.4291666666666667,0.0013795341541564
687,687,1.43125,0.0014571126302083
