,time_s,r,g,b
88,0.18333333333333332,0.0006403864442912582,0.002560233321844363,0.0016287690206290852
89,0.18541666666666667,0.000555667253880719,0.002278498231975082,0.0014185567618974675
90,0.1875,0.0005268171721813726,0.002018671970741422,0.0012983015471813727
91,0.18958333333333333,0.00046253079682393795,0.001861041698580474,0.001161953795189951
92,0.19166666666666668,0.0004445633233762255,0.0016682583678002453,0.0010907301559946896
93,0.19375,0.00039571924147263073,0.0015176770578022877,0.0009853866676879086
94,0.19583333333333333,0.0003603387969771242,0.0013478237974877453,0.0008799713733149511
95,0.19791666666666666,0.0003084668926164216,0.0012129879621119283,0.0007743087469362746
96,0.2,0.00029775183185253273,0.0010789260365604576,0.000711969113817402
97,0.20208333333333334,0.0002776142195159314,0.0010331815831801472,0.0006722803053513072
98,0.20416666666666666,0.00025412166819852944,0.0009421155343647876,0.0006213538475285949
99,0.20625,0.0002098612068525327,0.0008357827180351308,0.0005310377731821895
100,0.20833333333333334,0.00023364896088643792,0.0007946857128267974,0.0005326334635416668
101,0.21041666666666667,0.0002047629761540033,0.0007356810725592321,0.000491113600388072
102,0.2125,0.0001919376148897059,0.0006993551815257353,0.0004636836831086602
103,0.21458333333333332,0.00016532947814542484,0.0006472917943218955,0.00042054020501429743
104,0.21666666666666667,0.00017306857638888892,0.0005929385914522059,0.00039998372395833335
105,0.21875,0.00014763726128472223,0.000536694495506536,0.00036311130897671574
106,0.22083333333333333,0.00014102312474468956,0.0004762577231413399,0.00032891566457312097
107,0.22291666666666668,0.0001240768931270425,0.00045389412275326804,0.0003035960477941177
108,0.225,0.00012690924351511438,0.0004292048036662582,0.00029318017897263075
109,0.22708333333333333,0.00010541529437295752,0.00037463618259803925,0.00025899650224673205
110,0.22916666666666666,0.00010420256969975492,0.0003311456418504902,0.00022938447840073532
111,0.23125,8.940254161560459e-05,0.00033431707643995104,0.00021621205448325165
112,0.23333333333333334,0.00011023826848447713,0.0003672202116523693,0.0002491989634395425
113,0.23541666666666666,0.00013091841554330067,0.00044804990681168304,0.00030936845766952616
114,0.2375,0.00018450967626633988,0.0006305210886437909,0.00042599746604370917
115,0.23958333333333334,0.0002035303053513072,0.0007837153416053922,0.000507305868310866
116,0.24166666666666667,0.000307058695874183,0.001107177734375,0.0007331279679840687
117,0.24375,0.00037753236060049025,0.0014674925959967321,0.0009495275160845589
118,0.24583333333333332,0.0005443019492953431,0.0021108310674530233,0.0013447161905126635
119,0.24791666666666667,0.0006265238842933007,0.0027813321780535134,0.0016969568589154413
120,0.25,0.0007713088490604576,0.003459101658241422,0.002089201484630311
121,0.2520833333333333,0.0008467810138378268,0.003941351198682598,0.0023733580346200983
122,0.25416666666666665,0.0010041759216707518,0.00476275674657884,0.0028332758884803922
123,0.25625,0.001128930983200572,0.005515703188827615,0.003240061242595997
124,0.25833333333333336,0.0012250673381331702,0.006089964224622141,0.0035536742366217323
125,0.2604166666666667,0.00125708087597018,0.00648727516722835,0.0037511409186070264
126,0.2625,0.0013056297551572713,0.00660137899560866,0.003822232913347631
127,0.26458333333333334,0.0013486615349264707,0.006816258648641749,0.003962458192912582
128,0.26666666666666666,0.0013876841426674839,0.0071282998876634,0.004127903358609069
129,0.26875,0.0014292518765318628,0.007246053857741014,0.00417749342575572
130,0.2708333333333333,0.001382681653390523,0.007066359177134396,0.004081476747600082
131,0.27291666666666664,0.0013672473383884805,0.006811116536458334,0.003969487208946079
132,0.275,0.001311298445159314,0.006684757806117239,0.003903397703482435
133,0.27708333333333335,0.0012875027126736111,0.006418082044015523,0.0037512207031250005
134,0.2791666666666667,0.001246988134446487,0.00602349973192402,0.00353805641722835
135,0.28125,0.0012109215430964053,0.005748789668862337,0.003397867040696487
136,0.2833333333333333,0.0011284562653186276,0.005304014916513481,0.003146597669015523
137,0.28541666666666665,0.0010495733123978758,0.004969725764654821,0.0029597423279207518
138,0.2875,0.0010040203418607027,0.004558145361008987,0.0027412524254493468
139,0.28958333333333336,0.0009426221660539216,0.004175407060610703,0.002543378842422386
140,0.2916666666666667,0.0007502337686376635,0.003958221635008171,0.0020855034722222225
141,0.29375,0.0008688972822201798,0.0036302873200061278,0.0021849229600694447
142,0.29583333333333334,0.0008032066993464053,0.0034654445274203433,0.002056665358200572
143,0.29791666666666666,0.0008079658458435458,0.003387834137561275,0.002045858545241013
144,0.3,0.0007809508080575981,0.003401449365553513,0.002006839926725899
145,0.3020833333333333,0.0007880635978349674,0.003295802696078432,0.0020234710094975492
146,0.30416666666666664,0.0007721146726919935,0.0032491686453227126,0.001957592933006536
147,0.30625,0.0008321285871119282,0.0033652950112336606,0.0020854396446078434
148,0.30833333333333335,0.0008018064810559641,0.0034603143829146244,0.002092109630310458
149,0.3104166666666667,0.0008776416653901145,0.003624546823937909,0.00222937091503268
150,0.3125,0.0008936943104064543,0.0038137079376021244,0.002308365566278595
151,0.3145833333333333,0.0009381941253063726,0.003956645890778186,0.0024386536841299023
152,0.31666666666666665,0.0009523598664726308,0.0042171463311887255,0.002539301853553922
153,0.31875,0.0010415110868566178,0.004484061446844363,0.00274826149535335
154,0.32083333333333336,0.0010187246285232843,0.004506995506535948,0.0027345545151654413
155,0.3229166666666667,0.0010378769020629086,0.004506700303819445,0.0027508145999285134
156,0.325,0.0010073353885825165,0.004674614800347223,0.002781156652113971
157,0.32708333333333334,0.0010515240438623368,0.004527623793658089,0.0027779652713950166
158,0.32916666666666666,0.0010032464320363563,0.004372797947303922,0.002680887459150327
159,0.33125,0.0009790278416053923,0.004154962277879902,0.0025828203188827618
160,0.3333333333333333,0.0009178291270935459,0.003981028039470997,0.0024338706022773693
161,0.33541666666666664,0.0008953697852839053,0.0038008386948529416,0.0023319019990808826
162,0.3375,0.0008784355213439543,0.003764576631433824,0.00231961119408701
163,0.33958333333333335,0.0009313446244383171,0.003945304521548203,0.0024335275288500818
164,0.3416666666666667,0.0008514045266544119,0.0038946214065053108,0.0023358234081392974
165,0.34375,0.0008959801368464053,0.0038822627846711606,0.0023876274956597223
166,0.3458333333333333,0.000889685138378268,0.003954914566738154,0.002408746457567402
167,0.34791666666666665,0.0009642876519097224,0.00426461811938317,0.0025898493349162583
168,0.35,0.0009714961831086603,0.004579264322916667,0.002749948937908497
169,0.35208333333333336,0.001025937148948121,0.004648058523539625,0.002793766595179739
170,0.3541666666666667,0.001060675328073938,0.00496386958103554,0.0029638392629187096
171,0.35625,0.0011514142603656046,0.005248417075163399,0.0031403904335171574
172,0.35833333333333334,0.0010848141339869282,0.005317837584252452,0.0031125296798406865
173,0.36041666666666666,0.0011330199397467321,0.005393046460120507,0.003205961339613971
174,0.3625,0.0011203940397773694,0.005333706724877451,0.0031677844477634807
175,0.3645833333333333,0.001105151207618464,0.005084507761437909,0.003071500491472631
176,0.36666666666666664,0.0010268068001940361,0.004893176508884804,0.002906669666564543
177,0.36875,0.0010659291385825165,0.0047940721698835785,0.002911145578022876
178,0.37083333333333335,0.000971109228196487,0.0044343636705984485,0.002669601939082925
179,0.3729166666666667,0.0009406235638786765,0.004132714365042893,0.0025409294577205884
180,0.375,0.0008641780279820263,0.0038579005821078433,0.0023466980379391344
181,0.3770833333333333,0.0008213177849264706,0.003479777816074347,0.0021537830627042487
182,0.37916666666666665,0.0007290549683415034,0.0031053211486417485,0.0019126862170649511
183,0.38125,0.0007029095818014706,0.0028831651475694445,0.0018167094311683008
184,0.38333333333333336,0.0006207075929330066,0.002581216650071487,0.0016070995455473858
185,0.3854166666666667,0.0005681934232026145,0.0022979217728758172,0.0014733447903901146
186,0.3875,0.0005090012893178105,0.0020914633757148694,0.0013265931372549021
187,0.38958333333333334,0.0004940297245200164,0.001926816055198121,0.0012345656849979576
188,0.39166666666666666,0.0004181347017973857,0.0016807486340890525,0.0010646286509395427
189,0.39375,0.0004018985523897059,0.0014694712520424839,0.0009614592907475491
190,0.3958333333333333,0.0003502540339052288,0.001343307993770425,0.0008688214869281047
191,0.39791666666666664,0.0003235102634803922,0.0011926389208026962,0.000788418638939951
192,0.4,0.0002868811912785948,0.0010563151041666668,0.0006818903505412582
193,0.40208333333333335,0.0002576401654411765,0.0009308539496527779,0.0006070444942299837
194,0.4041666666666667,0.00024979734732434643,0.0008406336167279412,0.0005558188444648694
195,0.40625,0.0002214578865400327,0.0007894917407066994,0.0005252773309844771
196,0.4083333333333333,0.00019895865247140525,0.0007093442031760621,0.0004689055798100491
197,0.41041666666666665,0.00017902050142973858,0.000605105730443219,0.0004161161534926471
198,0.4125,0.0001703559027777778,0.0006046190448835784,0.0004028599558312909
199,0.41458333333333336,0.00014940049913194446,0.0004904075074040034,0.0003403368183210785
200,0.4166666666666667,0.0001233548432393791,0.00041540208205678107,0.00027658499923406866
201,0.41875,0.00010101916743259805,0.0003230155994689543,0.00022210414113562094
202,0.42083333333333334,9.742886412377452e-05,0.0003188428691789216,0.00021631976358251636
203,0.42291666666666666,8.471520118464053e-05,0.00027360504748774513,0.00019246818193423206
204,0.425,7.724737030228759e-05,0.00025191562627655234,0.0001678586473651961
205,0.4270833333333333,7.766623902165033e-05,0.00024485070720996736,0.00016991708792892158
206,0.42916666666666664,7.889093137254903e-05,0.0002372113396139706,0.0001646473205167484
207,0.43125,7.753060534109478e-05,0.0002486005795547386,0.0001765671275020425
208,0.43333333333333335,7.310655381944445e-05,0.00025633568857230394,0.00017594081903594773
209,0.4354166666666667,8.581622753267974e-05,0.00030285405177696084,0.00020173914292279414
210,0.4375,0.00012215807546977125,0.00046016518586601313,0.00029849382786968957
211,0.4395833333333333,0.0002100846035028595,0.0007835438048917485,0.0005161140790951798
212,0.44166666666666665,0.0002612903071384804,0.0010918471392463236,0.0006798319099775328
213,0.44375,0.00039400786356209156,0.0015977488000408497,0.0009996880425347224
214,0.44583333333333336,0.0004922345728656046,0.002091184129901961,0.0012830028658598858
215,0.4479166666666667,0.0006540335860906863,0.00282830930223652,0.0017272430619383172
216,0.45,0.0007848442925347223,0.0035066731770833338,0.0021220687168096407
217,0.45208333333333334,0.0009015570746527779,0.004212865891799428,0.0024985519109987746
218,0.45416666666666666,0.001000354243259804,0.004704083212060867,0.002806807374642566
219,0.45625,0.00111538756127451,0.005263987023845998,0.0031156372868157683
220,0.4583333333333333,0.001187121821384804,0.005824166092218138,0.0034072177862030234
221,0.46041666666666664,0.001277493744893791,0.00638293696384804,0.003691617678972631
222,0.4625,0.0013150802313112745,0.006536833320567811,0.0038081788705065364
223,0.46458333333333335,0.0013304706648284315,0.006780706667432599,0.00389947629442402
224,0.4666666666666667,0.0013720104741115197,0.006942661260467729,0.004031671262254902
225,0.46875,0.0013772563061683009,0.006999854792177288,0.004053887261284723
226,0.4708333333333333,0.0013921839894812094,0.007101659837111929,0.0040913261463439545
227,0.47291666666666665,0.0013873091554330067,0.00696542777267157,0.004044763901654412
228,0.475,0.0013226757174223858,0.00675836301317402,0.003923228145424837
229,0.47708333333333336,0.0013041816661560459,0.0064393845103145435,0.0037846145131229577
230,0.4791666666666667,0.0012857713886335784,0.006151557872497958,0.003610405018127043
231,0.48125,0.0012314301534415851,0.005905829535590278,0.0034916377846711606
232,0.48333333333333334,0.0011699721392463237,0.005559421115451389,0.00328283771190768
233,0.48541666666666666,0.0010871757557189543,0.005088321461397059,0.0030528109681372552
234,0.4875,0.001017874923406863,0.004704761380463644,0.002813983992034314
235,0.4895833333333333,0.0009854744306576797,0.004396099015778187,0.0026327853732638893
236,0.49166666666666664,0.0009389879812602125,0.00410150266161152,0.0025202014399509807
237,0.49375,0.0009111591413909314,0.0038368653939440363,0.002351269690819036
238,0.49583333333333335,0.0008272497638378269,0.0035762931474673204,0.002196487725949755
239,0.4979166666666667,0.0008021136514501635,0.0034701597924325983,0.002148593079810049
240,0.5,0.0007913267846200981,0.003370014265471814,0.002065509472017974
241,0.5020833333333333,0.0007851315167994282,0.003387530956392974,0.002077249763837827
242,0.5041666666666667,0.0007812021292892158,0.0034358604281556375,0.0021041132110396245
243,0.50625,0.0008093860102634804,0.0035164906620200167,0.0021474122689440363
244,0.5083333333333333,0.0008809527228860295,0.003893137414470997,0.002351281658496732
245,0.5104166666666666,0.0009064358979268791,0.003995592703227124,0.0024351192299836605
246,0.5125,0.0009421075559129903,0.004125406103196488,0.00250613542943219
247,0.5145833333333333,0.0009852151309742649,0.004472736034517974,0.0027147081163194447
248,0.5166666666666667,0.0010011999591503268,0.0045042229945363565,0.0027104875153186278
249,0.51875,0.0010266951018688727,0.004700800079146242,0.002871017954707925
250,0.5208333333333334,0.0010233840443729576,0.004720606585733252,0.002852308485243056
251,0.5229166666666667,0.0009994925704656865,0.004555488536560458,0.0027335332733353763
252,0.525,0.0009755053551368465,0.004428487540849673,0.0026809592652165034
253,0.5270833333333333,0.0009723937589358661,0.004323806264042076,0.002632179010927288
254,0.5291666666666667,0.0009229672500510622,0.004104622236264298,0.0025019746668198534
255,0.53125,0.000889621310763889,0.003919510186887255,0.0023977720971200983
256,0.5333333333333333,0.0008615491281147876,0.0037384073095383993,0.0022941758897569446
257,0.5354166666666667,0.0008398796530330883,0.0034873294207005724,0.002173789030586193
258,0.5375,0.0007606536266850491,0.00320446936912786,0.0019804831112132356
259,0.5395833333333333,0.0007206975400837419,0.003019975649765115,0.0018827630335988563
260,0.5416666666666666,0.0006742669398488563,0.0028044457529105395,0.001744285034977533
261,0.54375,0.0006308721405228759,0.0025656387229370916,0.0016106579350490197
262,0.5458333333333333,0.0005708422691993464,0.002381141014348448,0.0014943680108762257
263,0.5479166666666667,0.0005134851792279412,0.0020550377540339056,0.0013129938661662582
264,0.55,0.0005085465175653595,0.0020406725515727127,0.0012901076771854576
265,0.5520833333333334,0.0004647647633272059,0.0018356183619281047,0.0011745996412888073
266,0.5541666666666667,0.00041806289573120917,0.001581684187346814,0.0010320366753472222
267,0.55625,0.00037374658522263077,0.0014333767361111112,0.0009364189197814543
268,0.5583333333333333,0.00033708958843954253,0.0012764645246119283,0.0008363611557904413
269,0.5604166666666667,0.0003126515905841504,0.0011466032539317811,0.0007502736608966504
270,0.5625,0.0002994193282781863,0.0010712906581903596,0.0007029893663194445
271,0.5645833333333333,0.00028191859426062094,0.0010056160322201798,0.0006724837558721406
272,0.5666666666666667,0.0002740239162071079,0.0009592412811478759,0.0006380607255923204
273,0.56875,0.00024803809870302287,0.0008981861787683824,0.0005921766493055556
274,0.5708333333333333,0.00021878111596200983,0.0008352960324754903,0.0005509878919015524
275,0.5729166666666666,0.00022235546236723858,0.0008026162939133987,0.0005335669424019608
276,0.575,0.00020871230979370916,0.0007592294730392158,0.000499566770067402
277,0.5770833333333333,0.00018587000229779412,0.0006564590354370916,0.0004419942618974674
278,0.5791666666666667,0.00017204733455882356,0.0005831171172896243,0.00038264654820261443
279,0.58125,0.00017713758680555557,0.0005857539956086602,0.0003896994995915033
280,0.5833333333333334,0.0001740140229268791,0.0006137862859987745,0.00040779861749387256
281,0.5854166666666667,0.00019927380131740197,0.0007217626633986929,0.00047468596813725496
282,0.5875,0.00023290696486928108,0.0008341989953533497,0.0005441703048406863
283,0.5895833333333333,0.0002525539024203432,0.0010161595562704249,0.0006545920777165033
284,0.5916666666666667,0.0003322626251021242,0.0012799152050142976,0.0008077743630004085
285,0.59375,0.0003714727264603759,0.0015449753306270425,0.0009555751825469772
286,0.5958333333333333,0.0004802190244587419,0.00196841570286969,0.0012183694278492649
287,0.5979166666666667,0.0005531939338235295,0.002327286464716095,0.001428055108762255
288,0.6,0.0006175122229881536,0.0027074916066687094,0.0016415903926674839
289,0.6020833333333333,0.000696658464818219,0.003129447986877043,0.0018856671900531047
290,0.6041666666666666,0.0007748313355290034,0.003502005782781863,0.0021359432444852944
291,0.60625,0.0008318214167177288,0.0038485099443423204,0.002302589167177288
292,0.6083333333333333,0.0009202505872140524,0.004151746961805556,0.0024861414292279413
293,0.6104166666666667,0.0009209407232945262,0.004259224685968138,0.002542624878727533
294,0.6125,0.0009356130961499184,0.004286586786407272,0.0025805504493464056
295,0.6145833333333334,0.0009255442899816178,0.004296855053870507,0.002579948076235703
296,0.6166666666666667,0.0009344761667687909,0.004213344598907272,0.0025443362566380722
297,0.61875,0.0008867610357945262,0.00399520973754085,0.0024134298087724678
298,0.6208333333333333,0.0008412918390012256,0.0037733848422181375,0.002293844784007353
299,0.6229166666666667,0.0008067371642667484,0.0036119289024203437,0.0021947404450061276
300,0.625,0.0007504970575469772,0.0032793910207312093,0.002022250306372549
301,0.6270833333333333,0.0006998219209558824,0.002947291953890932,0.001821057687397876
302,0.6291666666666667,0.0006278562857434641,0.0026974228005004087,0.001675131804023693
303,0.63125,0.0005972708907781864,0.0025159289790134807,0.0015687630846609479
304,0.6333333333333333,0.0005740894990808824,0.0023309246387357026,0.001481259414573121
305,0.6354166666666666,0.0005485145718443628,0.002207190819035948,0.0014094214345894609
306,0.6375,0.0005482712290645425,0.002243528677747141,0.0013982994727839053
307,0.6395833333333333,0.0005629515803717321,0.002332225126378677,0.0014670657488255721
308,0.6416666666666667,0.0005731320848651961,0.0024761803321589055,0.0015384409786049838
309,0.64375,0.0006532157947814543,0.0028679063585069445,0.0017563803679023695
310,0.6458333333333334,0.0007263702193116831,0.003145341062857435,0.001928595249948938
311,0.6479166666666667,0.0007951364953533497,0.0035790895948223044,0.0021650047551572712
312,0.65,0.0009196163002961602,0.004189297545189951,0.002514213611877043
313,0.6520833333333333,0.001029587290645425,0.004801855149611929,0.0028414657692504086
314,0.6541666666666667,0.001142996993719363,0.005363518210018383,0.0031751445695465687
315,0.65625,0.0011966082005718955,0.005915778664981618,0.003451777439491422
316,0.6583333333333333,0.0012727625229779413,0.006335752399918302,0.0036858771829044123
317,0.6604166666666667,0.001362476224213644,0.006842986462162991,0.003994132646548203
318,0.6625,0.0014377848307291668,0.007169516569648694,0.004167851466758579
319,0.6645833333333333,0.0014380441304125819,0.007442678813061683,0.004295682221456291
320,0.6666666666666666,0.0014685816546670754,0.007664340150122549,0.004399709265216504
321,0.66875,0.0014549385020935458,0.0075587892220690366,0.004328681098090278
322,0.6708333333333333,0.0014954570695465688,0.0074406602647569455,0.004335155611723857
323,0.6729166666666667,0.0014360136144301473,0.00723153706469567,0.004187414630565768
324,0.675,0.0014058271420547388,0.007019912619995915,0.004120399624693628
325,0.6770833333333334,0.0013703030854268791,0.006643541124131945,0.003931218564899919
326,0.6791666666666667,0.0012968375012765525,0.006213402841605393,0.003669357798457925
327,0.68125,0.0012130478005004087,0.005857779309640524,0.003468572080524919
328,0.6833333333333333,0.0011881031709558825,0.005477677887561275,0.003274879206239788
329,0.6854166666666667,0.0010971049389808007,0.005047200520833334,0.0030274434806474675
330,0.6875,0.0010366482204861112,0.004670043147467321,0.0028259915619893794
331,0.6895833333333333,0.0009950326159109478,0.004347785500919118,0.002625540939031863
332,0.6916666666666667,0.0009360319648692812,0.004021961486417484,0.002473104638991013
333,0.69375,0.0008461866191789216,0.0036379147199244286,0.002235482409109477
334,0.6958333333333333,0.0007980486302593955,0.003454242781096814,0.002113324333639706
335,0.6979166666666666,0.0007909318512561276,0.003410620595894608,0.0020901269850388073
336,0.7,0.0007910475388071896,0.0034202346303104578,0.0021154625587214053
337,0.7020833333333333,0.000797809276705474,0.003511021433312909,0.002169688106362337
338,0.7041666666666667,0.0007982760161356209,0.0034822870391646244,0.002137606751685049
339,0.70625,0.0008577513850592321,0.0036638965482026146,0.0022563221252042487
340,0.7083333333333334,0.0008630051955678106,0.0038090684678819446,0.0023369802836499184
341,0.7104166666666667,0.0008865256714665034,0.003910151462928922,0.002386961294934641
342,0.7125,0.0009407631867851308,0.004100704816431782,0.002515143101511438
343,0.7145833333333333,0.0009822591145833334,0.004273139105902778,0.0026208775339562913
344,0.7166666666666667,0.000977460075827206,0.004344278971354167,0.0026527514488868466
345,0.71875,0.0010053248187295752,0.004430330563214869,0.002706937104268791
346,0.7208333333333333,0.0009858932993770425,0.004420521056729984,0.002688969630821079
347,0.7229166666666667,0.0009738617940665851,0.004374122370302288,0.0026693506178513075
348,0.725,0.0009481233085682191,0.00422815260544322,0.00255728129467933
349,0.7270833333333333,0.0009603861889808008,0.004233466254340278,0.0025641268063214873
350,0.7291666666666666,0.0009235217524509805,0.003987781798917484,0.0024329211665134807
351,0.73125,0.0008782400492749184,0.0037621152790543303,0.0023183226741217322
352,0.7333333333333333,0.0008372746885212419,0.0036937279794730395,0.002252743789573121
353,0.7354166666666667,0.0008029793134701798,0.003545963062959559,0.0021621085771548203
354,0.7375,0.0007708899803410948,0.0033214414509293304,0.0020305439070159317
355,0.7395833333333334,0.000711749706392974,0.003035425921670752,0.0018806407654207518
356,0.7416666666666667,0.0006485723358353759,0.0027489955129187094,0.0017194042330473858
357,0.74375,0.0006260970371221406,0.002590487611060049,0.0016149742774714054
358,0.7458333333333333,0.0006011484183517157,0.0024465324052798205,0.0015397733800551472
359,0.7479166666666667,0.0005444854536866831,0.002189450731464461,0.0013803280101102942
360,0.75,0.0005024509803921569,0.002039655298968546,0.0012863298802593954
361,0.7520833333333333,0.0004887559678819445,0.001921506395526961,0.0012363209443933825
362,0.7541666666666667,0.00046752131842320267,0.0017755485983455884,0.0011479715584150328
363,0.75625,0.000429272620506536,0.0016453602111417486,0.0010649358213337418
364,0.7583333333333333,0.000388586505565768,0.0014968094171262257,0.0009650097017973857
365,0.7604166666666666,0.0003558509178410948,0.0013289348128574347,0.0008641261680453433
366,0.7625,0.00032952202690972223,0.0012139573440053107,0.000792730992136438
