,time_s,r,g,b
89,0.18541666666666667,0.00043356901679942814,0.0016154968660641342,0.0010608069725285948
90,0.1875,0.00037237030228758175,0.0014805613000408498,0.0009360798355800655
91,0.18958333333333333,0.00036742366217320263,0.0013418678832209968,0.0008802825329350491
92,0.19166666666666668,0.00033150467218137256,0.0012466051687602126,0.0008097450405943628
93,0.19375,0.00029791140088848044,0.0010952220243566177,0.0007273755042381537
94,0.19583333333333333,0.00026579813240400327,0.000977926815257353,0.0006362496170343138
95,0.19791666666666666,0.0002542692695567811,0.0008888194763582517,0.0005994889003778595
96,0.2,0.00021083457797181374,0.0007863921121834151,0.0005100544449550654
97,0.20208333333333334,0.00020022722630718957,0.0007303953482434641,0.0004917079950469772
98,0.20416666666666666,0.00018974752987132356,0.0006853250740400328,0.00044919880387050656
99,0.20625,0.0001776202831392974,0.000614416583690768,0.0004126096239276961
100,0.20833333333333334,0.00016128041385825165,0.0005562576593137256,0.0003742691738153595
101,0.21041666666666667,0.0001430057700163399,0.00047591464971405233,0.0003285007850796569
102,0.2125,0.0001252337686376634,0.00042478873059640526,0.00028349832771650327
103,0.21458333333333332,0.00012721641390931373,0.0004048864825878268,0.0002767006867851307
104,0.21666666666666667,0.00010725033828635622,0.00038801205703635624,0.0002634803921568628
105,0.21875,9.969873366013073e-05,0.00034479278364991836,0.00023696001838235297
106,0.22083333333333333,9.18878293504902e-05,0.00031509698606004905,0.0002137905943627451
107,0.22291666666666668,9.237850413602942e-05,0.00031891866447099674,0.00022126241447099676
108,0.225,8.982938878676471e-05,0.00030022116268382354,0.00020588793785743467
109,0.22708333333333333,8.325115527982027e-05,0.00028157153160743466,0.00019645341860702616
110,0.22916666666666666,8.509816687091504e-05,0.0002860035615808824,0.0001929947597528595
111,0.23125,8.731617647058824e-05,0.0003029338362949347,0.00020383348651960786
112,0.23333333333333334,8.259293300653596e-05,0.00029973846635008173,0.00019814086116217323
113,0.23541666666666666,0.00010111889808006537,0.0003520292394301471,0.00024568046619689545
114,0.2375,0.00014364803538602944,0.0005129226983762255,0.00033371869255514707
115,0.23958333333333334,0.00017616820491217323,0.0006226144429125818,0.0004181107664419935
116,0.24166666666666667,0.00021805507684844773,0.0008048662173202615,0.0005210128484987746
117,0.24375,0.0002475913054023693,0.0012288411458333335,0.0006804821537990197
118,0.24583333333333332,0.00039782156352124185,0.001573266920700572,0.00098196391186683
119,0.24791666666666667,0.0004552424811070262,0.001946127897773693,0.0011884661905126636
120,0.25,0.0005277586294934641,0.0022748441010518794,0.0014025081061070264
121,0.2520833333333333,0.0006239348766850491,0.0027011128344567,0.0016181377336090689
122,0.25416666666666665,0.0007649061414930556,0.0032492244944852945,0.001975201376123366
123,0.25625,0.0008417107077205884,0.0037608666513480396,0.002241107217626634
124,0.25833333333333336,0.0009549767986621732,0.004121963401245915,0.002504001193576389
125,0.2604166666666667,0.0009522042866625818,0.004463923834507762,0.002622764437806373
126,0.2625,0.0010219399445976307,0.004703169679330065,0.0028169679330065363
127,0.26458333333333334,0.0010933550666360294,0.0051221660539215695,0.003022038079554739
128,0.26666666666666666,0.0011522360409007353,0.005239393446180556,0.003145001978656046
129,0.26875,0.001119165358200572,0.005333830390880311,0.0031638510710273694
130,0.2708333333333333,0.0011532094120200165,0.0052988927504595594,0.0031560680912990197
131,0.27291666666666664,0.0011444969426572713,0.0052995669296364385,0.003151679942810458
132,0.275,0.0011210682189542484,0.005074730168760213,0.0030688316993464056
133,0.27708333333333335,0.0010758104511335786,0.005040171504799837,0.0029650440091401145
134,0.2791666666666667,0.0010671857447406047,0.004732709897109886,0.0028706868489583337
135,0.28125,0.000992080588745915,0.0044060920266544125,0.002697498595792484
136,0.2833333333333333,0.0009664976830575981,0.004197391684538399,0.0025774587992749187
137,0.28541666666666665,0.0008552541296466504,0.0039011278339460788,0.002360891703686683
138,0.2875,0.0008348093469158497,0.003489180421517566,0.002182333952461193
139,0.28958333333333336,0.0007400173611111112,0.0031675171696282684,0.001950843162785948
140,0.2916666666666667,0.0007393671172896243,0.002981627221200981,0.0018655575022977944
141,0.29375,0.0006715582554636439,0.002786869223600899,0.0017449671926062092
142,0.29583333333333334,0.000653973747702206,0.002566867404513889,0.0016415584788602943
143,0.29791666666666666,0.0005968520220588236,0.002441262637867647,0.0015386683644812093
144,0.3,0.0006342270795036765,0.002452643899356618,0.00157357808032067
145,0.3020833333333333,0.0005572709226919936,0.0024097198286866833,0.0015025459239685459
146,0.30416666666666664,0.0006067373238357843,0.0024217832478043303,0.0015415765101613563
147,0.30625,0.0005976817810457517,0.0024932861328125,0.0015536120046977125
148,0.30833333333333335,0.0006760700699550655,0.0026660754633884808,0.0016864213133169937
149,0.3104166666666667,0.0006688655279820262,0.002770286011540033,0.0017312881369995917
150,0.3125,0.0007107962814031863,0.0028186912785947717,0.0018130233864379088
151,0.3145833333333333,0.0007157907922283498,0.0029492267284517977,0.0018715413411458336
152,0.31666666666666665,0.0007959463082107844,0.0030830133974162587,0.001981671900531046
153,0.31875,0.0007771051942912583,0.0032732196882659316,0.002044111264297386
154,0.32083333333333336,0.0008426840788398693,0.0034307302836499185,0.002160245608660131
155,0.3229166666666667,0.0007926033369076798,0.0033815271714154414,0.002095289043351716
156,0.325,0.0008138499540441177,0.003376584520526961,0.002100040211397059
157,0.32708333333333334,0.0007519531250000001,0.003265213311887255,0.0020063891441993464
158,0.32916666666666666,0.0007583478541156047,0.003100813323376226,0.0019526143790849675
159,0.33125,0.0007256521586499184,0.0029931361379187094,0.0018754547717524511
160,0.3333333333333333,0.0007030372370302288,0.0028272521573733662,0.0017886452269709969
161,0.33541666666666664,0.0006465019275939543,0.002790698880463644,0.0017227192797691995
162,0.3375,0.0006914804496017157,0.0027429717818116834,0.0017440975413602943
163,0.33958333333333335,0.0006326712814031864,0.002628828061172386,0.001648443882761438
164,0.3416666666666667,0.0006596065346711602,0.002603472541360294,0.0016459027458639707
165,0.34375,0.0006796005348754085,0.002739768433415033,0.0017241992825776146
166,0.3458333333333333,0.000678958269505719,0.0028020322712418305,0.0017629905152165034
167,0.34791666666666665,0.0007082072737949347,0.00305005042381536,0.0018730572469873369
168,0.35,0.0007344164879493465,0.0032352342792585785,0.0020004372191584968
169,0.35208333333333336,0.0007752781288296569,0.003412986206852533,0.0020728297015420753
170,0.3541666666666667,0.0008020976945465687,0.0035921144173815364,0.0021975488600388072
171,0.35625,0.0007323460797079249,0.003933767680249184,0.0020924367468341505
172,0.35833333333333334,0.0008912927964154413,0.003907749948937909,0.0023227746502246733
173,0.36041666666666666,0.0008596981272977942,0.003849208058874592,0.002270017137714461
174,0.3625,0.0008911611519607844,0.00387225381689134,0.0023247333601409317
175,0.3645833333333333,0.0008420298457924838,0.0038209284364787584,0.002237552817350899
176,0.36666666666666664,0.0008538419436785132,0.003599961224724265,0.0022178221060559643
177,0.36875,0.0008131478502859478,0.003532515382455066,0.002119403913909314
178,0.37083333333333335,0.0007985552619485294,0.0033481732536764707,0.0020371021943933827
179,0.3729166666666667,0.0007330880757250818,0.0031850338605494285,0.0019074722988153597
180,0.375,0.0006943247676674837,0.002807724896599265,0.0017735779207516341
181,0.3770833333333333,0.0006529126136131536,0.002641565659466912,0.001634318033854167
182,0.37916666666666665,0.0005982402726715687,0.0023585021573733662,0.0015087731055964055
183,0.38125,0.0005150928372651144,0.0021329553142871733,0.0013259149688521243
184,0.38333333333333336,0.000496774311938317,0.001941636029411765,0.00124609454784518
185,0.3854166666666667,0.0004217210158803105,0.0017281326593137256,0.0010944959852430556
186,0.3875,0.00041232638888888894,0.0015402600656147878,0.0010023568346609478
187,0.38958333333333334,0.0003517499936172386,0.0013942304623672387,0.0008814593545751635
188,0.39166666666666666,0.0003271564159517974,0.00121548521752451,0.000799951491013072
189,0.39375,0.0002730665019914216,0.0010385670381433826,0.0006811443652982027
190,0.3958333333333333,0.0002570298138786765,0.0009458095575469773,0.000625
191,0.39791666666666664,0.00023423138786764707,0.0008155453750510621,0.0005290032679738562
192,0.4,0.00020077375025531047,0.000719799964256536,0.00048007142310049024
193,0.40208333333333335,0.00017298480264501636,0.0006262207031250001,0.00041683820338031047
194,0.4041666666666667,0.00017009261386846406,0.0005727890114379085,0.0003835281671262255
195,0.40625,0.00013322019888684642,0.00047956479141135624,0.00031920987796160135
196,0.4083333333333333,0.00012858471839256538,0.0004423732383578432,0.0002957173266441994
197,0.41041666666666665,0.00012075785717933008,0.0004001871744791667,0.00026726616753472226
198,0.4125,0.00011300280203227126,0.00036489449295343143,0.0002493944355085785
199,0.41458333333333336,0.00010738597196691177,0.0003648825252757353,0.00023911818959354577
200,0.4166666666666667,9.234260110294119e-05,0.00031314625459558825,0.00020722033930759806
201,0.41875,8.891984528186275e-05,0.00029089036330678106,0.0001946622561785131
202,0.42083333333333334,9.122960707720589e-05,0.00027318218954248367,0.00019290699678308827
203,0.42291666666666666,7.919012331495099e-05,0.0002529288896548203,0.00017219094669117648
204,0.425,6.449780433006536e-05,0.00019014645246119284,0.00013182396982230394
205,0.4270833333333333,6.338481030433007e-05,0.00018058427798202617,0.0001281179789624183
206,0.42916666666666664,6.014555887459151e-05,0.00017827451618668302,0.00012799032373366013
207,0.43125,6.206038730596406e-05,0.00019355325137867648,0.000131329305810866
208,0.43333333333333335,7.167442172181374e-05,0.00023426729090073533,0.00016153572431576799
209,0.4354166666666667,9.433721405228759e-05,0.00030326893127042485,0.00020678152445874185
210,0.4375,0.00013403400097017974,0.00044173097298815363,0.0002991600285947713
211,0.4395833333333333,0.00016515395220588236,0.0006234561695772059,0.0003930225247651144
212,0.44166666666666665,0.00022666781556372553,0.0008305249183006536,0.000548147563061683
213,0.44375,0.00029117758757148696,0.0011460447623059642,0.0007413098703022877
214,0.44583333333333336,0.00041236229192197714,0.0015854021458843956,0.001015964084201389
215,0.4479166666666667,0.00047888662300857846,0.0020255533854166667,0.0012306083729064544
216,0.45,0.0006150867736417485,0.0024970479728349676,0.0015723095064848857
217,0.45208333333333334,0.0007038310929840687,0.003015060923457925,0.0018325267118566178
218,0.45416666666666666,0.0006808531518075981,0.003684835994944853,0.001950934914981618
219,0.45625,0.0009140632978451798,0.003980246151194853,0.0023626150492749185
220,0.4583333333333333,0.0009491285934946896,0.00438119526782067,0.0025856446908190363
221,0.46041666666666664,0.0010199612885518792,0.004708243974673203,0.002793515273948121
222,0.4625,0.0009967759076286765,0.004831778333078024,0.002786366581137664
223,0.46458333333333335,0.0010839404935151144,0.004959098466860703,0.002967389673968546
224,0.4666666666666667,0.0010846824895322713,0.005112887114481209,0.002971402835222631
225,0.46875,0.0011231067133884805,0.005157147575827206,0.003064355787888072
226,0.4708333333333333,0.0010638746872446896,0.005028949812346814,0.0029408254187091505
227,0.47291666666666665,0.0010891783471200982,0.004872719758476308,0.0029290053423713237
228,0.475,0.0010365006191278595,0.004833525614021651,0.0028359765944138073
229,0.47708333333333336,0.001049844579758987,0.004653527752246732,0.0028127832350388076
230,0.4791666666666667,0.000952072642207925,0.004536763110191994,0.002681525735294118
231,0.48125,0.0009788722617953432,0.004211936402165033,0.0025541896446078433
232,0.48333333333333334,0.0008977194393382353,0.0040306619881025334,0.0024341658049938726
233,0.48541666666666666,0.0008726192299836602,0.0036779785156250003,0.0022692033356311275
234,0.4875,0.0007730162377450981,0.00344857808032067,0.0020818892335580067
235,0.4895833333333333,0.0007646428525837419,0.0031447865604575164,0.001964841356464461
236,0.49166666666666664,0.0006816869000204249,0.0028611845128676473,0.0017764541526245916
237,0.49375,0.000641323912377451,0.002588177849264706,0.0016409920087826799
238,0.49583333333333335,0.00059039346532884,0.0024992859285641344,0.001553372651143791
239,0.4979166666666667,0.0005928707746119282,0.00236584632225286,0.0014992747587316178
240,0.5,0.0005620619829963235,0.0022801936529820263,0.0014446462992749184
241,0.5020833333333333,0.0006015832439746733,0.0023355920330371733,0.001518634472017974
242,0.5041666666666667,0.0005842660143484477,0.0024766231362336605,0.0015319465188419119
243,0.50625,0.0006358905867034315,0.0026586355570874186,0.001660638946333742
244,0.5083333333333333,0.0006782003165849673,0.0027357472937091505,0.0017174973830678107
245,0.5104166666666666,0.0007418165019914216,0.002923053417330474,0.0018517627591401146
246,0.5125,0.0007196683198018791,0.003133493061938317,0.0019401001774407682
247,0.5145833333333333,0.0008041082643995099,0.0032244992723651964,0.0020324507569955065
248,0.5166666666666667,0.000795224258323121,0.0033409727009293304,0.0020931149152369284
249,0.51875,0.0008458555134293302,0.0034667170904820266,0.0021953627642463235
250,0.5208333333333334,0.0008101599200878269,0.0034776236340890525,0.00214251748876634
251,0.5229166666666667,0.0008230331520629086,0.0033977314070159316,0.002126456865298203
252,0.525,0.0007951963337418301,0.0033240623723447714,0.0020703843060661765
253,0.5270833333333333,0.0007647346047794119,0.003226892807904412,0.0020226492289624185
254,0.5291666666666667,0.0007261587903390523,0.0031145562065972225,0.0019154986213235296
255,0.53125,0.0007427619485294118,0.0028778195848651964,0.0018442031760620918
256,0.5333333333333333,0.0006591437844669118,0.002761258393331291,0.0017372560189440362
257,0.5354166666666667,0.0006486401526756536,0.0025322129991319445,0.0016161989698223042
258,0.5375,0.0005772489659926471,0.0024382268369587423,0.0015146412568933826
259,0.5395833333333333,0.0005961818321078432,0.0022835964626736114,0.001474585439644608
260,0.5416666666666666,0.0005169318704044118,0.0020280745761846407,0.0013039622587316178
261,0.54375,0.0004932119332107844,0.0018877495659722224,0.0012344140944138074
262,0.5458333333333333,0.0004229935789419935,0.0016920501110600492,0.0010827796287785948
263,0.5479166666666667,0.0004369758157169118,0.0015904684627757355,0.0010597976983762257
264,0.55,0.00038340450112336606,0.0014202880859375002,0.0009306903913909315
265,0.5520833333333334,0.0003648984821793301,0.001292349622140523,0.000861245946946487
266,0.5541666666666667,0.00031624588311887256,0.0011525511897467321,0.0007444055095996733
267,0.55625,0.0003035322201797386,0.0010295713337418301,0.0006903874017054739
268,0.5583333333333333,0.0002619565078635621,0.0009492921517565361,0.0006312630846609478
269,0.5604166666666667,0.0002714987362132353,0.0009047723907271242,0.0006128647748161766
270,0.5625,0.00021681841681985296,0.0008275170419730392,0.0005418286292381536
271,0.5645833333333333,0.00019413567835988564,0.0007234540951797387,0.00047840791590073533
272,0.5666666666666667,0.000194598428564134,0.0006832107843137256,0.00045860140931372554
273,0.56875,0.00018049252578635622,0.0005947497000102124,0.0004045154845792484
274,0.5708333333333333,0.00015051748238357844,0.0005420360689848857,0.0003634025224673203
275,0.5729166666666666,0.00015050551470588238,0.0005080438751021242,0.0003388767616421569
276,0.575,0.0001404367085375817,0.000473321652879902,0.0003290512982536765
277,0.5770833333333333,0.00012750762739991832,0.0004282154756433824,0.00029117758757148696
278,0.5791666666666667,0.00011407191457312093,0.0003997004889195262,0.0002675494025735294
279,0.58125,9.358723958333334e-05,0.00032492244944852945,0.00022577422896241832
280,0.5833333333333334,0.00010030110677083335,0.0003407437193627451,0.0002325080422794118
281,0.5854166666666667,0.00011057336345996734,0.0003710139654820262,0.0002567026973549837
282,0.5875,0.00012975755080678106,0.0004612861583435458,0.000298709246068219
283,0.5895833333333333,0.00018257490170547387,0.0006465298521752452,0.0004228419883578432
284,0.5916666666666667,0.0002354999617034314,0.000870297500510621,0.0005593772339665033
285,0.59375,0.0003048047832414216,0.0011450275097017975,0.0007494040096507354
286,0.5958333333333333,0.0003491968890420752,0.0014627334494995915,0.0009083746617136438
287,0.5979166666666667,0.00042517568550857847,0.0017728758169934641,0.0010820017297283498
288,0.6,0.0005301681219362746,0.0021803154041564543,0.0013485378689236111
289,0.6020833333333333,0.0005964491102430557,0.0025739522697099675,0.0015823065065870099
290,0.6041666666666666,0.0006334611481311275,0.0027874476613562096,0.001701975305095997
291,0.60625,0.0006980387369791667,0.002965458888633579,0.001818005929585376
292,0.6083333333333333,0.0007640045764399511,0.003200492110906863,0.001962994344873366
293,0.6104166666666667,0.0007440664253982843,0.003242945452920752,0.001968854517718546
294,0.6125,0.0007455823312397876,0.003227969898897059,0.001979230494281046
295,0.6145833333333334,0.0007570353987949347,0.003246607562295752,0.001996009178410948
296,0.6166666666666667,0.0007342688865910949,0.0030797901028901146,0.001918195338031046
297,0.61875,0.0006840445325265523,0.0029027283113766344,0.0018042111864276962
298,0.6208333333333333,0.0006461788002961601,0.0027373509625204253,0.001720828386693219
299,0.6229166666666667,0.0006052413641237746,0.002524733200571896,0.0015949084712009805
300,0.625,0.0005885424645118465,0.002373006982741013,0.0015024142795138891
301,0.6270833333333333,0.000451608296313317,0.002302341835171569,0.001239352756076389
302,0.6291666666666667,0.0005032009548611112,0.002013980641084559,0.0012459389680351308
303,0.63125,0.0004624550015318628,0.0018379161560457518,0.0011220695146548203
304,0.6333333333333333,0.0004569418913398693,0.0017553671045241015,0.0010988841337316179
305,0.6354166666666666,0.0004136228873059641,0.0016630923202614382,0.001028562059589461
306,0.6375,0.0004154459635416667,0.00159075967626634,0.0010206314785028597
307,0.6395833333333333,0.00039484560100081704,0.0015959456699346406,0.0009885341669219772
308,0.6416666666666667,0.00043230044296364384,0.0016905421836703432,0.0010850295521854577
309,0.64375,0.0004763574537888072,0.001980566884957108,0.0012151301764195264
310,0.6458333333333334,0.0005608652152267157,0.002180076050602533,0.0013779703776041667
311,0.6479166666666667,0.0006064022288602941,0.0024930108762254905,0.0015521599264705884
312,0.65,0.0006899525760825164,0.002843835369434232,0.0017881744983149512
313,0.6520833333333333,0.0007187547870710785,0.0032641322316687093,0.0019556142769607847
314,0.6541666666666667,0.0008291765599468955,0.00359369016161152,0.0022002774905535132
315,0.65625,0.0009110953137765524,0.004089171964358661,0.002466793683619281
316,0.6583333333333333,0.000961188023386438,0.00442300634446487,0.002666849373212827
317,0.6604166666666667,0.0009986189299938727,0.0047803532220179745,0.002833750606362337
318,0.6625,0.0011140551598243465,0.005111594605290033,0.003059604619842729
319,0.6645833333333333,0.0011253366906658498,0.005308494817197713,0.0031260611340890527
320,0.6666666666666666,0.0011595602596507354,0.005378398022620507,0.0032150288500816995
321,0.66875,0.001130670285692402,0.005546484055861929,0.0032411143982332517
322,0.6708333333333333,0.0011918450648488563,0.005428662268944036,0.003264267865349265
323,0.6729166666666667,0.0011587185329861112,0.005415003159466913,0.0032198318780637257
324,0.675,0.0011428813061683007,0.00516165141186683,0.003113614749285131
325,0.6770833333333334,0.0010525253395629085,0.0049552727992238565,0.002958011003880719
326,0.6791666666666667,0.0010780683529922387,0.00474829181347018,0.0028863086575776145
327,0.68125,0.0009870222503063726,0.004353350471047794,0.0026516025518280232
328,0.6833333333333333,0.0009593250548917485,0.0040755846609477125,0.0025293726702920755
329,0.6854166666666667,0.0008673654194750818,0.00381008970971201,0.0023220605787888076
330,0.6875,0.0008136225681678922,0.0034341330933415036,0.002139609343086193
331,0.6895833333333333,0.000740396337571487,0.0031283868527879903,0.0019586859809027778
332,0.6916666666666667,0.0007418444265727124,0.002997727736928105,0.001914130316840278
333,0.69375,0.0006501879723243465,0.0027755118974673205,0.00172921772875817
334,0.6958333333333333,0.000669491836448121,0.002589617959814134,0.0016634513505923204
335,0.6979166666666666,0.0006261648539624184,0.0025270629084967323,0.0016183451733558008
336,0.7,0.000616949742136438,0.0024857265497344773,0.001587448618770425
337,0.7020833333333333,0.0005759285322201798,0.0024826468673406865,0.0015473888122957517
338,0.7041666666666667,0.0006451376123366014,0.0026103419883578434,0.0016486712686376635
339,0.70625,0.0006584696052900328,0.0027373469732945264,0.001717676898233252
340,0.7083333333333334,0.0007425186057495916,0.002987208148233252,0.0018908771190767975
341,0.7104166666666667,0.0007771012050653595,0.003243464052287582,0.002012863657832925
342,0.7125,0.0007802327473958334,0.003271308849060458,0.002049249387254902
343,0.7145833333333333,0.0008028157552083334,0.0034136324614481212,0.0021025015637765525
344,0.7166666666666667,0.0006926173789828432,0.003640647339665033,0.0019587577869689546
345,0.71875,0.000810080135569853,0.003453532698886847,0.0020851244957618468
346,0.7208333333333333,0.0007892085056678922,0.0034381263084660952,0.00207275390625
347,0.7229166666666667,0.0007830172270731209,0.0032727050781250003,0.0019981075112336603
348,0.725,0.0007212560317095589,0.0032437313304227943,0.001914545196333742
349,0.7270833333333333,0.0007567282284007354,0.003008674172794118,0.0018709270003574349
350,0.7291666666666666,0.0006806497012867647,0.0028290832120608663,0.0017173856847426472
351,0.73125,0.0006520748761744281,0.00258459552440768,0.0016149064606311276
352,0.7333333333333333,0.000591781715941585,0.002443915473090278,0.0014842473447712419
353,0.7354166666666667,0.0005896434908598857,0.00226763955907884,0.0014545635148590689
354,0.7375,0.0005243637982536765,0.002077329548355801,0.001299633948631536
355,0.7395833333333334,0.0005337743821486929,0.0020357937282986112,0.0012856836256638074
356,0.7416666666666667,0.00046651603349673207,0.0019213189019097225,0.0011909115859885622
357,0.74375,0.0004641703686683007,0.0017520680147058824,0.001124111998314951
358,0.7458333333333333,0.00043502109502655234,0.0016821289062500001,0.001064193825316585
359,0.7479166666666667,0.0004254868451286765,0.0015586424185559643,0.001007901858660131
360,0.75,0.0003555876289317811,0.0013865831163194446,0.0008647484872855393
361,0.7520833333333333,0.000344796772875817,0.00125741597094567,0.0008271779577716504
362,0.7541666666666667,0.0003424750434027778,0.0012723476434844774,0.0008289970447814543
363,0.75625,0.0003206779130923203,0.0011577012803819446,0.0007642160054125818
364,0.7583333333333333,0.000278567644505719,0.0010452848945567811,0.0006729744306576798
365,0.7604166666666666,0.0002532041462418301,0.000892062717013889,0.0005954278684129902
