,Unnamed: 0,time_s,value
85,85,0.1770833333333333,0.0033246966592626
86,86,0.1791666666666666,0.003353427064185
87,87,0.18125,0.0033419739966299
88,88,0.1833333333333333,0.0032983518114276
89,89,0.1854166666666666,0.0033410724315767
90,90,0.1875,0.0033617446001838
91,91,0.1895833333333333,0.003336652369281
92,92,0.1916666666666666,0.0033178511476205
93,93,0.19375,0.0032984435636233
94,94,0.1958333333333333,0.0030961937997855
95,95,0.1979166666666666,0.0030107126672283
96,96,0.2,0.0028720870672487
97,97,0.2020833333333333,0.0027627344069138
98,98,0.2041666666666666,0.002570286171109
99,99,0.20625,0.0024723028045853
100,100,0.2083333333333333,0.0023544092116013
101,101,0.2104166666666666,0.0020984604779411
102,102,0.2125,0.0019927060993668
103,103,0.2145833333333333,0.0019078472860498
104,104,0.2166666666666666,0.0017831161598754
105,105,0.21875,0.0016205631829554
106,106,0.2208333333333333,0.0014658330780228
107,107,0.2229166666666666,0.0013806870404411
108,108,0.225,0.0013944099775326
109,109,0.2270833333333333,0.0012481689453125
110,110,0.2291666666666666,0.0011773362502553
111,111,0.23125,0.0011018241932189
112,112,0.2333333333333333,0.0010951781428717
113,113,0.2354166666666666,0.0009789999170241
114,114,0.2375,0.0008821534798815
115,115,0.2395833333333333,0.0008525254991319
116,116,0.2416666666666666,0.0008164988000408
117,117,0.24375,0.0008022811989379
118,118,0.2458333333333333,0.0007367382174223
119,119,0.2479166666666666,0.0007512230966605
120,120,0.25,0.0007016848894505
121,121,0.2520833333333333,0.000667604932598
122,122,0.2541666666666666,0.0006061429291768
123,123,0.25625,0.0006533713745915
124,124,0.2583333333333333,0.0006943247676674
125,125,0.2604166666666667,0.0007115263097426
126,126,0.2625,0.0007979808134191
127,127,0.2645833333333333,0.0009520207822712
128,128,0.2666666666666666,0.0011031446269914
129,129,0.26875,0.0012712306602328
130,130,0.2708333333333333,0.0016015186185151
131,131,0.2729166666666666,0.001746901967167
132,132,0.275,0.0020976227405024
133,133,0.2770833333333333,0.0023216616561989
134,134,0.2791666666666667,0.0026642244625714
135,135,0.28125,0.0030067433874591
136,136,0.2833333333333333,0.0033207912071078
137,137,0.2854166666666666,0.0035715699040032
138,138,0.2875,0.0037725431155535
139,139,0.2895833333333333,0.0039614648756638
140,140,0.2916666666666667,0.0041129278045853
141,141,0.29375,0.0042249652139501
142,142,0.2958333333333333,0.0040723533879697
143,143,0.2979166666666666,0.0040060963350183
144,144,0.3,0.0039619356043198
145,145,0.3020833333333333,0.0039110410603043
146,146,0.3041666666666666,0.0037930597043504
147,147,0.30625,0.0036544181474673
148,148,0.3083333333333333,0.0035832543466605
149,149,0.3104166666666667,0.0034871778301164
150,150,0.3125,0.0032442299836601
151,151,0.3145833333333333,0.0031348334418402
152,152,0.3166666666666666,0.0031067612591911
153,153,0.31875,0.0031105230992136
154,154,0.3208333333333333,0.0030925436580882
155,155,0.3229166666666667,0.0030522843903186
156,156,0.325,0.0030839867685355
157,157,0.3270833333333333,0.0029843000025531
158,158,0.3291666666666666,0.0029612422768586
159,159,0.33125,0.0030025387433619
160,160,0.3333333333333333,0.003056325476154
161,161,0.3354166666666666,0.0031360740910947
162,162,0.3375,0.003148783764808
163,163,0.3395833333333333,0.0032671081941891
164,164,0.3416666666666667,0.0031779051138684
165,165,0.34375,0.0031648005067912
166,166,0.3458333333333333,0.0033332096673304
167,167,0.3479166666666666,0.0031520230162377
168,168,0.35,0.0030994968788296
169,169,0.3520833333333333,0.0031192834392871
170,170,0.3541666666666667,0.0033042079950469
171,171,0.35625,0.0032402926176981
172,172,0.3583333333333333,0.0031257100822099
173,173,0.3604166666666666,0.0030441982294219
174,174,0.3625,0.002981387867647
175,175,0.3645833333333333,0.0030120530471303
176,176,0.3666666666666666,0.0030444894429125
177,177,0.36875,0.003079239589716
178,178,0.3708333333333333,0.0031356951146343
179,179,0.3729166666666667,0.00314799389808
180,180,0.375,0.0031351725260416
181,181,0.3770833333333333,0.0031818783828635
182,182,0.3791666666666666,0.0032588066150939
183,183,0.38125,0.0032729563993566
184,184,0.3833333333333333,0.003252463745915
185,185,0.3854166666666667,0.0033495375689338
186,186,0.3875,0.0034204301023794
187,187,0.3895833333333333,0.0034119689542483
188,188,0.3916666666666666,0.0033613696129493
189,189,0.39375,0.0033511173023897
190,190,0.3958333333333333,0.0033722562104268
191,191,0.3979166666666666,0.0033166144875919
192,192,0.4,0.0031822015101613
193,193,0.4020833333333333,0.0030189982894199
194,194,0.4041666666666667,0.002871524586397
195,195,0.40625,0.0026784500421262
196,196,0.4083333333333333,0.0024750114889705
197,197,0.4104166666666666,0.0023756199257046
198,198,0.4125,0.0022064328661151
199,199,0.4145833333333333,0.0020138250612745
200,200,0.4166666666666667,0.0018012910730698
201,201,0.41875,0.0016936617583231
202,202,0.4208333333333333,0.0015331313189338
203,203,0.4229166666666666,0.001431214575674
204,204,0.425,0.0012706442440257
205,205,0.4270833333333333,0.001141513001685
206,206,0.4291666666666666,0.0010879297194138
207,207,0.43125,0.0010620276756535
208,208,0.4333333333333333,0.0010526091133067
209,209,0.4354166666666667,0.0009342048994076
210,210,0.4375,0.0009080395667381
211,211,0.4395833333333333,0.0008252591401143
212,212,0.4416666666666666,0.0007625245736315
213,213,0.44375,0.0007032127629697
214,214,0.4458333333333333,0.0006686939912683
215,215,0.4479166666666667,0.0006356791577308
216,216,0.45,0.0005884467230902
217,217,0.4520833333333333,0.0005781505310457
218,218,0.4541666666666666,0.0005875252119076
219,219,0.45625,0.0006046310125612
220,220,0.4583333333333333,0.0006485284543504
221,221,0.4604166666666666,0.0006557609209048
222,222,0.4625,0.0007546139386744
223,223,0.4645833333333333,0.0009025623595792
224,224,0.4666666666666667,0.0010420655892565
225,225,0.46875,0.0013237328622855
226,226,0.4708333333333333,0.0015976251340379
227,227,0.4729166666666666,0.0018912720524407
228,228,0.475,0.0022843304802389
229,229,0.4770833333333333,0.0026044738370608
230,230,0.4791666666666667,0.0028796227149714
231,231,0.48125,0.0030902658101
232,232,0.4833333333333333,0.003447816138174
233,233,0.4854166666666666,0.0036164207707822
234,234,0.4875,0.0039054481655943
235,235,0.4895833333333333,0.0040986583435457
236,236,0.4916666666666666,0.0041623064427593
237,237,0.49375,0.0041837684780943
238,238,0.4958333333333333,0.0041637226179534
239,239,0.4979166666666667,0.0041443030662785
240,240,0.5,0.0040152675653594
241,241,0.5020833333333333,0.0039924731285743
242,242,0.5041666666666667,0.0037073591643688
243,243,0.50625,0.003557404162837
244,244,0.5083333333333333,0.0035451013901654
245,245,0.5104166666666666,0.0034809945299734
246,246,0.5125,0.0033334649777879
247,247,0.5145833333333333,0.0032886699601715
248,248,0.5166666666666667,0.0032791077856924
249,249,0.51875,0.0031828796785641
250,250,0.5208333333333334,0.0031356871361825
251,251,0.5229166666666667,0.0030289992787479
252,252,0.525,0.0030893004174325
253,253,0.5270833333333333,0.0029781805300245
254,254,0.5291666666666667,0.0030146260978349
255,255,0.53125,0.0030700244778901
256,256,0.5333333333333333,0.0031196584265216
257,257,0.5354166666666667,0.0031057958665236
258,258,0.5375,0.0031455804164113
259,259,0.5395833333333333,0.0031885962392769
260,260,0.5416666666666666,0.0030794111264297
261,261,0.54375,0.003143506018944
262,262,0.5458333333333333,0.0031273496540543
263,263,0.5479166666666667,0.0030688596239276
264,264,0.55,0.0029937784032883
265,265,0.5520833333333334,0.0028872421364379
266,266,0.5541666666666667,0.0028969439338235
267,267,0.55625,0.0029113968992544
268,268,0.5583333333333333,0.0028427542892156
269,269,0.5604166666666667,0.002713543262357
270,270,0.5625,0.0026743132148692
271,271,0.5645833333333333,0.0025526936848958
272,272,0.5666666666666667,0.0024206343507455
273,273,0.56875,0.002317010218801
274,274,0.5708333333333333,0.0022511840022467
275,275,0.5729166666666666,0.0021279249004289
276,276,0.575,0.0019887288411458
277,277,0.5770833333333333,0.0018522015739889
278,278,0.5791666666666667,0.0017653242123672
279,279,0.58125,0.0016304564631842
280,280,0.5833333333333334,0.0014840079912173
281,281,0.5854166666666667,0.001311585669424
282,282,0.5875,0.0012990555108762
283,283,0.5895833333333333,0.001257914624183
284,284,0.5916666666666667,0.0011778309142667
285,285,0.59375,0.0010535545598447
286,286,0.5958333333333333,0.0009659112668504
287,287,0.5979166666666667,0.0009158903633067
288,288,0.6,0.0008780086741727
289,289,0.6020833333333333,0.0007744084775837
290,290,0.6041666666666666,0.0007736824384701
291,291,0.60625,0.0007353260314542
292,292,0.6083333333333333,0.00073501886106
293,293,0.6104166666666667,0.0007839706520629
294,294,0.6125,0.0008469246259701
295,295,0.6145833333333334,0.0009592532488255
296,296,0.6166666666666667,0.0010429312512765
297,297,0.61875,0.0012048260059232
298,298,0.6208333333333333,0.0014112365323733
299,299,0.6229166666666667,0.0015758519390829
300,300,0.625,0.0017393543517667
301,301,0.6270833333333333,0.0018263035194546
302,302,0.6291666666666667,0.0019015482983558
303,303,0.63125,0.0020718922334558
304,304,0.6333333333333333,0.0021176845575469
305,305,0.6354166666666666,0.0022330928627961
306,306,0.6375,0.0023589928321589
307,307,0.6395833333333333,0.0024857784096711
308,308,0.6416666666666667,0.0025690016403696
309,309,0.64375,0.0024985678679023
310,310,0.6458333333333334,0.0025278886782577
311,311,0.6479166666666667,0.0024575825610191
312,312,0.65,0.0023853416692197
313,313,0.6520833333333333,0.0022912477979473
314,314,0.6541666666666667,0.0022284015331392
315,315,0.65625,0.0019583668428308
316,316,0.6583333333333333,0.0019095546747344
317,317,0.6604166666666667,0.0018444345511642
318,318,0.6625,0.0019200622957516
319,319,0.6645833333333333,0.0020070553449244
320,320,0.6666666666666666,0.0021442408343545
321,321,0.66875,0.0022106095856311
322,322,0.6708333333333333,0.0024103182125714
323,323,0.6729166666666667,0.0026005085465175
324,324,0.675,0.0028343689363766
325,325,0.6770833333333334,0.003032816967933
326,326,0.6791666666666667,0.0032060730379391
327,327,0.68125,0.0035046267041973
328,328,0.6833333333333333,0.0040602061951082
329,329,0.6854166666666667,0.00431813757404
330,330,0.6875,0.0044923510582618
331,331,0.6895833333333333,0.0046130650339562
332,332,0.6916666666666667,0.0046913934844771
333,333,0.69375,0.0045043307036356
334,334,0.6958333333333333,0.0045144912619995
335,335,0.6979166666666666,0.0044154746859681
336,336,0.7,0.0043502628102022
337,337,0.7020833333333333,0.0042560811759599
338,338,0.7041666666666667,0.0042563723894505
339,339,0.70625,0.003909122242647
340,340,0.7083333333333334,0.0038664455039828
341,341,0.7104166666666667,0.0037709434359681
342,342,0.7125,0.0037118231081495
343,343,0.7145833333333333,0.0035352839052287
344,344,0.7166666666666667,0.0035407331878063
345,345,0.71875,0.0033237113204656
346,346,0.7208333333333333,0.0033569655075571
347,347,0.7229166666666667,0.0031909897748161
348,348,0.725,0.0031196783726511
349,349,0.7270833333333333,0.0031190799887663
350,350,0.7291666666666666,0.0032005679061989
351,351,0.73125,0.0031376019646139
352,352,0.7333333333333333,0.0030495757059334
353,353,0.7354166666666667,0.0029985136144301
354,354,0.7375,0.0031547396790747
355,355,0.7395833333333334,0.0030342969707414
356,356,0.7416666666666667,0.0029192596635008
357,357,0.74375,0.0030374644161049
358,358,0.7458333333333333,0.0031491707197201
359,359,0.7479166666666667,0.0031275371476715
360,360,0.75,0.0031741751876531
361,361,0.7520833333333333,0.002995565576491
362,362,0.7541666666666667,0.0029144845601
363,363,0.75625,0.0028649623097937
364,364,0.7583333333333333,0.0027647449767667
365,365,0.7604166666666666,0.0026383942248774
366,366,0.7625,0.0024513354332618
367,367,0.7645833333333333,0.0023600619446997
368,368,0.7666666666666667,0.0022648191763684
369,369,0.76875,0.0021773514093137
370,370,0.7708333333333334,0.0020751235064338
371,371,0.7729166666666667,0.0019783528645833
372,372,0.775,0.001847119300194
373,373,0.7770833333333333,0.0016655855864481
374,374,0.7791666666666667,0.0015808185253267
375,375,0.78125,0.0015108395246119
376,376,0.7833333333333333,0.0014804575801674
377,377,0.7854166666666667,0.0014779044755923
378,378,0.7875,0.0013908755233864
379,379,0.7895833333333333,0.0012796120238459
380,380,0.7916666666666666,0.0012118151296977
381,381,0.79375,0.0011798853656045
382,382,0.7958333333333333,0.0010268626493566
383,383,0.7979166666666667,0.0009864677479064
384,384,0.8,0.0009617864072712
385,385,0.8020833333333334,0.0009029014437806
386,386,0.8041666666666667,0.0008777453852634
387,387,0.80625,0.0008395884395424
388,388,0.8083333333333333,0.0008432585273692
389,389,0.8104166666666667,0.000898082458895
390,390,0.8125,0.0009559142667483
391,391,0.8145833333333333,0.0010519708371629
392,392,0.8166666666666667,0.0012224902982026
393,393,0.81875,0.0013153993693831
394,394,0.8208333333333333,0.0013799570121017
395,395,0.8229166666666666,0.0015490762548508
396,396,0.825,0.0015945853439031
397,397,0.8270833333333333,0.0018147068397671
398,398,0.8291666666666667,0.0019281644135518
399,399,0.83125,0.0020255015254799
400,400,0.8333333333333334,0.0020641212214052
401,401,0.8354166666666667,0.0022436363868464
402,402,0.8375,0.0022695663551879
403,403,0.8395833333333333,0.0022989150901245
404,404,0.8416666666666667,0.0023864466847937
405,405,0.84375,0.0023807979409211
406,406,0.8458333333333333,0.0023370959712009
407,407,0.8479166666666667,0.0022817255157271
408,408,0.85,0.0022811869702308
409,409,0.8520833333333333,0.0022650984221813
410,410,0.8541666666666666,0.0022317325367647
411,411,0.85625,0.0022126401016135
412,412,0.8583333333333333,0.0021115969988255
413,413,0.8604166666666667,0.0021236723856209
414,414,0.8625,0.0021063471775428
415,415,0.8645833333333334,0.0022520257289113
416,416,0.8666666666666667,0.0024064606311274
417,417,0.86875,0.0025141138812295
418,418,0.8708333333333333,0.0025999660117953
419,419,0.8729166666666667,0.0028220182929942
420,420,0.875,0.002843723671109
421,421,0.8770833333333333,0.0031113648258782
422,422,0.8791666666666667,0.0032211802364174
423,423,0.88125,0.0034254246132046
424,424,0.8833333333333333,0.0036709614672692
425,425,0.8854166666666666,0.0040024262471915
426,426,0.8875,0.0041949941597732
427,427,0.8895833333333333,0.00440358679279
428,428,0.8916666666666667,0.0045184326171875
429,429,0.89375,0.0045921176087622
430,430,0.8958333333333334,0.0045628526475694
431,431,0.8979166666666667,0.0045862295113357
432,432,0.9,0.0045664948108149
433,433,0.9020833333333332,0.0043287608826082
434,434,0.9041666666666668,0.0041704883450776
435,435,0.90625,0.004229656543607
436,436,0.9083333333333332,0.0039779762816584
437,437,0.9104166666666668,0.0038496468737234
438,438,0.9125,0.0036544739966299
439,439,0.9145833333333332,0.0035814153135212
440,440,0.9166666666666666,0.0032750108506944
441,441,0.91875,0.0032200273501327
442,442,0.9208333333333332,0.0030488775914011
443,443,0.9229166666666668,0.0030007715162888
444,444,0.925,0.002772647633272
445,445,0.9270833333333334,0.0026319436465992
446,446,0.9291666666666668,0.0025286546096303
447,447,0.93125,0.0023931406058517
448,448,0.9333333333333332,0.0021691575393178
449,449,0.9354166666666668,0.0019803115744995
450,450,0.9375,0.0018430861928104
451,451,0.9395833333333332,0.0017151557074652
452,452,0.9416666666666668,0.0016344696244383
453,453,0.94375,0.0015325847949857
454,454,0.9458333333333332,0.0014324512357026
455,455,0.9479166666666666,0.0013382097630718
456,456,0.95,0.0012088950163398
457,457,0.9520833333333332,0.001152064504187
458,458,0.9541666666666668,0.0011157665377348
459,459,0.95625,0.0009744801240808
460,460,0.9583333333333334,0.0008848142935559
461,461,0.9604166666666668,0.0008290808185253
462,462,0.9625,0.0008017745672487
463,463,0.9645833333333332,0.0008373943652982
464,464,0.9666666666666668,0.0008014514399509
465,465,0.96875,0.0008139736200469
466,466,0.9708333333333332,0.0008129842920241
467,467,0.9729166666666668,0.0008310355392156
468,468,0.975,0.000844447316687
469,469,0.9770833333333332,0.0009140313840379
470,470,0.9791666666666666,0.0010083446627348
471,471,0.98125,0.0011833400352328
472,472,0.9833333333333332,0.0013011219298917
473,473,0.9854166666666668,0.0014323275696997
474,474,0.9875,0.0015693973715788
475,475,0.9895833333333334,0.0017550240310968
476,476,0.9916666666666668,0.001920201918658
477,477,0.99375,0.0020505658318014
478,478,0.9958333333333332,0.0021319141263276
479,479,0.9979166666666668,0.0022186239404616
480,480,1.0,0.0023150554981107
481,481,1.0020833333333334,0.0023675577001633
482,482,1.0041666666666669,0.0024234986149407
483,483,1.00625,0.0024767108992034
484,484,1.0083333333333333,0.0023978040109272
485,485,1.0104166666666667,0.0023899013544219
486,486,1.0125,0.0023800399880004
487,487,1.0145833333333334,0.0024843023960886
488,488,1.0166666666666666,0.002468062257455
489,489,1.01875,0.0025895900352328
490,490,1.0208333333333333,0.0028231791577308
491,491,1.0229166666666667,0.0029459196601817
492,492,1.025,0.0030082313687193
493,493,1.0270833333333331,0.0031646050347222
494,494,1.0291666666666666,0.0032678142871732
495,495,1.03125,0.0032852831073835
496,496,1.0333333333333334,0.003239941565819
497,497,1.0354166666666669,0.0032376357932495
498,498,1.0375,0.0033289850771037
499,499,1.0395833333333333,0.003276917700674
500,500,1.0416666666666667,0.0032188305823631
501,501,1.04375,0.003200759389042
502,502,1.0458333333333334,0.0030624449486825
503,503,1.0479166666666666,0.0029808413436989
504,504,1.05,0.0028690592447916
505,505,1.0520833333333333,0.0027212105545343
506,506,1.0541666666666667,0.002551070069955
507,507,1.05625,0.0025012645846098
508,508,1.0583333333333331,0.0023716346890318
509,509,1.0604166666666666,0.0023174729690053
510,510,1.0625,0.0023168426713133
511,511,1.0645833333333334,0.0022839475145526
512,512,1.0666666666666669,0.0023829920151654
513,513,1.06875,0.0024757096035028
514,514,1.0708333333333333,0.0026576701644199
515,515,1.0729166666666667,0.0027746223000919
516,516,1.075,0.0029482653250102
517,517,1.0770833333333334,0.0031000274458741
518,518,1.0791666666666666,0.0033096054176879
519,519,1.08125,0.0035167738970588
520,520,1.0833333333333333,0.003730033924377
521,521,1.0854166666666667,0.003971222522212
522,522,1.0875,0.0042207366344975
523,523,1.0895833333333331,0.0043447217754289
524,524,1.0916666666666666,0.0046140942542381
525,525,1.09375,0.0047303522646037
526,526,1.0958333333333334,0.0048593079810049
527,527,1.0979166666666669,0.0047374730328329
528,528,1.1,0.0046923828125
529,529,1.1020833333333333,0.0046620966094771
530,530,1.1041666666666667,0.004601735632404
531,531,1.10625,0.0042573417713439
532,532,1.1083333333333334,0.0041106220320159
533,533,1.1104166666666666,0.0037817781735089
534,534,1.1125,0.0036617583231209
535,535,1.1145833333333333,0.0034738777509701
536,536,1.1166666666666667,0.0033080974902982
537,537,1.11875,0.0031057001251021
538,538,1.1208333333333331,0.0030090531492544
539,539,1.1229166666666666,0.0027771235447303
540,540,1.125,0.002671644422743
541,541,1.1270833333333334,0.0025381409888174
542,542,1.1291666666666669,0.0023750694125306
543,543,1.13125,0.002202264125051
544,544,1.1333333333333333,0.0020484595205269
545,545,1.1354166666666667,0.0019109668607026
546,546,1.1375,0.0017945612489787
547,547,1.1395833333333334,0.0016735760059232
548,548,1.1416666666666666,0.0015394941342422
549,549,1.14375,0.0015495310266033
550,550,1.1458333333333333,0.0013629629097732
551,551,1.1479166666666667,0.0012950104358149
552,552,1.15,0.0011739015267565
553,553,1.1520833333333331,0.0011506922104779
554,554,1.1541666666666666,0.0010276126238255
555,555,1.15625,0.0009503971673304
556,556,1.1583333333333334,0.0008747215520322
557,557,1.1604166666666669,0.0008694118923611
558,558,1.1625,0.0008638788360396
559,559,1.1645833333333333,0.0008629094541462
560,560,1.1666666666666667,0.0008614374297896
561,561,1.16875,0.0008724556717218
562,562,1.1708333333333334,0.0008604281556372
563,563,1.1729166666666666,0.0009171509586907
564,564,1.175,0.0009723219528696
565,565,1.1770833333333333,0.0010792132608251
566,566,1.1791666666666667,0.0011688990374795
567,567,1.18125,0.0013246104919832
568,568,1.1833333333333331,0.0015247499553206
569,569,1.1854166666666666,0.0016201602711397
570,570,1.1875,0.0017075163398692
571,571,1.1895833333333334,0.0018532188265931
572,572,1.1916666666666669,0.0020230680976817
573,573,1.19375,0.0020941002540339
574,574,1.1958333333333333,0.0021020268458946
575,575,1.1979166666666667,0.0021208879059436
576,576,1.2,0.0021397050845077
577,577,1.2020833333333334,0.002183993470435
578,578,1.2041666666666666,0.0023237919028288
579,579,1.20625,0.0024233031428717
580,580,1.2083333333333333,0.0023778179891748
581,581,1.2104166666666667,0.0023787634357128
582,582,1.2125,0.0024478249144709
583,583,1.2145833333333331,0.0025891591988357
584,584,1.2166666666666666,0.0026486824384701
585,585,1.21875,0.0026955239289726
586,586,1.2208333333333334,0.0028250660615808
587,587,1.2229166666666669,0.0027592119204452
588,588,1.225,0.002833642897263
589,589,1.2270833333333333,0.0029548355800653
590,590,1.2291666666666667,0.0029892466426674
591,591,1.23125,0.0032470104741115
592,592,1.2333333333333334,0.0032942468979779
593,593,1.2354166666666666,0.0032228836358762
594,594,1.2375,0.0031402787351919
595,595,1.2395833333333333,0.0032076368144914
596,596,1.2416666666666667,0.0031442280688316
597,597,1.24375,0.0030633943844464
598,598,1.2458333333333331,0.002966384389042
599,599,1.2479166666666666,0.0029497333601409
600,600,1.25,0.0027754879621119
601,601,1.2520833333333334,0.0027744507633782
602,602,1.2541666666666669,0.0027023734298406
603,603,1.25625,0.0026225609872855
604,604,1.2583333333333333,0.0025257384854983
605,605,1.2604166666666667,0.0024720953648386
606,606,1.2625,0.0024591862298304
607,607,1.2645833333333334,0.0023993717767054
608,608,1.2666666666666666,0.00238627514808
609,609,1.26875,0.0026068873187295
610,610,1.2708333333333333,0.0028279383042279
611,611,1.2729166666666667,0.0028374406403186
612,612,1.275,0.0030839229409211
613,613,1.2770833333333331,0.0033989640778186
614,614,1.2791666666666666,0.0036094436146854
615,615,1.28125,0.0039224263110192
616,616,1.2833333333333334,0.0041207905688317
617,617,1.2854166666666669,0.0043654418147467
618,618,1.2875,0.0048214183134191
619,619,1.2895833333333333,0.0048604488996119
620,620,1.2916666666666667,0.0047058943206188
621,621,1.29375,0.0047716646880106
622,622,1.2958333333333334,0.0047434449040032
623,623,1.2979166666666666,0.004693049013225
624,624,1.3,0.0047076096877553
625,625,1.3020833333333333,0.0044490200865502
626,626,1.3041666666666667,0.0042295089422487
627,627,1.30625,0.0039582774841707
628,628,1.3083333333333331,0.0036902094822303
629,629,1.3104166666666666,0.0035530399497038
630,630,1.3125,0.0035657057419321
631,631,1.3145833333333334,0.0034147494446997
632,632,1.3166666666666669,0.0032345561108558
633,633,1.31875,0.0029930723103043
634,634,1.3208333333333333,0.0027656904233047
635,635,1.3229166666666667,0.0025764614928002
636,636,1.325,0.0023983385671977
637,637,1.3270833333333334,0.002320987477022
638,638,1.3291666666666666,0.0022623338886335
639,639,1.33125,0.0021191964741625
640,640,1.3333333333333333,0.0020039277918198
641,641,1.3354166666666667,0.0019234690946691
642,642,1.3375,0.0017564481847426
643,643,1.3395833333333331,0.0016481686261744
644,644,1.3416666666666666,0.0015195280586192
645,645,1.34375,0.0013531893063214
646,646,1.3458333333333334,0.0012596738728043
647,647,1.3479166666666669,0.0011925272224775
648,648,1.35,0.0011037709354575
649,649,1.3520833333333333,0.001002747778799
650,650,1.3541666666666667,0.0010245050168504
651,651,1.35625,0.0010023568346609
652,652,1.3583333333333334,0.0010317574295343
653,653,1.3604166666666666,0.0010367838541666
654,654,1.3625,0.0010782598358353
655,655,1.3645833333333333,0.001152379653033
656,656,1.3666666666666667,0.001176993176828
657,657,1.36875,0.0012696110345179
658,658,1.3708333333333331,0.0014842194201899
659,659,1.3729166666666666,0.0016705082912071
660,660,1.375,0.0017884258195465
661,661,1.3770833333333334,0.0019292175691891
662,662,1.3791666666666669,0.0021421704261131
663,663,1.38125,0.002223371119281
664,664,1.3833333333333333,0.002295548183466
665,665,1.3854166666666667,0.0023230538960375
666,666,1.3875,0.0022882518892973
667,667,1.3895833333333334,0.0022897079567504
668,668,1.3916666666666666,0.002461448120915
669,669,1.39375,0.0026229439529718
670,670,1.3958333333333333,0.0025002233966503
671,671,1.3979166666666667,0.0023967309091605
672,672,1.4,0.0024124085669424
673,673,1.4020833333333331,0.0023839973000919
674,674,1.4041666666666666,0.002237939772263
675,675,1.40625,0.0021693729575163
676,676,1.4083333333333334,0.0021157098907271
677,677,1.4104166666666669,0.0020062654781964
678,678,1.4125,0.0018602039611417
679,679,1.4145833333333333,0.0018111763748468
680,680,1.4166666666666667,0.0017043927759906
681,681,1.41875,0.0016789295470792
682,682,1.4208333333333334,0.0015997394237642
683,683,1.4229166666666666,0.0016436009625204
684,684,1.425,0.0016679033266952
685,685,1.4270833333333333,0.0017646380655126
