,Unnamed: 0,time_s,value
83,83,0.1729166666666666,0.0029628299887663
84,84,0.175,0.0027610868566176
85,85,0.1770833333333333,0.0025689378127553
86,86,0.1791666666666666,0.0022835166781556
87,87,0.18125,0.0021082141352634
88,88,0.1833333333333333,0.0019061598434946
89,89,0.1854166666666666,0.0016154968660641
90,90,0.1875,0.0014805613000408
91,91,0.1895833333333333,0.0013418678832209
92,92,0.1916666666666666,0.0012466051687602
93,93,0.19375,0.0010952220243566
94,94,0.1958333333333333,0.0009779268152573
95,95,0.1979166666666666,0.0008888194763582
96,96,0.2,0.0007863921121834
97,97,0.2020833333333333,0.0007303953482434
98,98,0.2041666666666666,0.00068532507404
99,99,0.20625,0.0006144165836907
100,100,0.2083333333333333,0.0005562576593137
101,101,0.2104166666666666,0.000475914649714
102,102,0.2125,0.0004247887305964
103,103,0.2145833333333333,0.0004048864825878
104,104,0.2166666666666666,0.0003880120570363
105,105,0.21875,0.0003447927836499
106,106,0.2208333333333333,0.00031509698606
107,107,0.2229166666666666,0.0003189186644709
108,108,0.225,0.0003002211626838
109,109,0.2270833333333333,0.0002815715316074
110,110,0.2291666666666666,0.0002860035615808
111,111,0.23125,0.0003029338362949
112,112,0.2333333333333333,0.00029973846635
113,113,0.2354166666666666,0.0003520292394301
114,114,0.2375,0.0005129226983762
115,115,0.2395833333333333,0.0006226144429125
116,116,0.2416666666666666,0.0008048662173202
117,117,0.24375,0.0012288411458333
118,118,0.2458333333333333,0.0015732669207005
119,119,0.2479166666666666,0.0019461278977736
120,120,0.25,0.0022748441010518
121,121,0.2520833333333333,0.0027011128344567
122,122,0.2541666666666666,0.0032492244944852
123,123,0.25625,0.003760866651348
124,124,0.2583333333333333,0.0041219634012459
125,125,0.2604166666666667,0.0044639238345077
126,126,0.2625,0.00470316967933
127,127,0.2645833333333333,0.0051221660539215
128,128,0.2666666666666666,0.0052393934461805
129,129,0.26875,0.0053338303908803
130,130,0.2708333333333333,0.0052988927504595
131,131,0.2729166666666666,0.0052995669296364
132,132,0.275,0.0050747301687602
133,133,0.2770833333333333,0.0050401715047998
134,134,0.2791666666666667,0.0047327098971098
135,135,0.28125,0.0044060920266544
136,136,0.2833333333333333,0.0041973916845383
137,137,0.2854166666666666,0.003901127833946
138,138,0.2875,0.0034891804215175
139,139,0.2895833333333333,0.0031675171696282
140,140,0.2916666666666667,0.0029816272212009
141,141,0.29375,0.0027868692236008
142,142,0.2958333333333333,0.0025668674045138
143,143,0.2979166666666666,0.0024412626378676
144,144,0.3,0.0024526438993566
145,145,0.3020833333333333,0.0024097198286866
146,146,0.3041666666666666,0.0024217832478043
147,147,0.30625,0.0024932861328125
148,148,0.3083333333333333,0.0026660754633884
149,149,0.3104166666666667,0.00277028601154
150,150,0.3125,0.0028186912785947
151,151,0.3145833333333333,0.0029492267284517
152,152,0.3166666666666666,0.0030830133974162
153,153,0.31875,0.0032732196882659
154,154,0.3208333333333333,0.0034307302836499
155,155,0.3229166666666667,0.0033815271714154
156,156,0.325,0.0033765845205269
157,157,0.3270833333333333,0.0032652133118872
158,158,0.3291666666666666,0.0031008133233762
159,159,0.33125,0.0029931361379187
160,160,0.3333333333333333,0.0028272521573733
161,161,0.3354166666666666,0.0027906988804636
162,162,0.3375,0.0027429717818116
163,163,0.3395833333333333,0.0026288280611723
164,164,0.3416666666666667,0.0026034725413602
165,165,0.34375,0.002739768433415
166,166,0.3458333333333333,0.0028020322712418
167,167,0.3479166666666666,0.0030500504238153
168,168,0.35,0.0032352342792585
169,169,0.3520833333333333,0.0034129862068525
170,170,0.3541666666666667,0.0035921144173815
171,171,0.35625,0.0039337676802491
172,172,0.3583333333333333,0.0039077499489379
173,173,0.3604166666666666,0.0038492080588745
174,174,0.3625,0.0038722538168913
175,175,0.3645833333333333,0.0038209284364787
176,176,0.3666666666666666,0.0035999612247242
177,177,0.36875,0.003532515382455
178,178,0.3708333333333333,0.0033481732536764
179,179,0.3729166666666667,0.0031850338605494
180,180,0.375,0.0028077248965992
181,181,0.3770833333333333,0.0026415656594669
182,182,0.3791666666666666,0.0023585021573733
183,183,0.38125,0.0021329553142871
184,184,0.3833333333333333,0.0019416360294117
185,185,0.3854166666666667,0.0017281326593137
186,186,0.3875,0.0015402600656147
187,187,0.3895833333333333,0.0013942304623672
188,188,0.3916666666666666,0.0012154852175245
189,189,0.39375,0.0010385670381433
190,190,0.3958333333333333,0.0009458095575469
191,191,0.3979166666666666,0.000815545375051
192,192,0.4,0.0007197999642565
193,193,0.4020833333333333,0.000626220703125
194,194,0.4041666666666667,0.0005727890114379
195,195,0.40625,0.0004795647914113
196,196,0.4083333333333333,0.0004423732383578
197,197,0.4104166666666666,0.0004001871744791
198,198,0.4125,0.0003648944929534
199,199,0.4145833333333333,0.0003648825252757
200,200,0.4166666666666667,0.0003131462545955
201,201,0.41875,0.0002908903633067
202,202,0.4208333333333333,0.0002731821895424
203,203,0.4229166666666666,0.0002529288896548
204,204,0.425,0.0001901464524611
205,205,0.4270833333333333,0.000180584277982
206,206,0.4291666666666666,0.0001782745161866
207,207,0.43125,0.0001935532513786
208,208,0.4333333333333333,0.0002342672909007
209,209,0.4354166666666667,0.0003032689312704
210,210,0.4375,0.0004417309729881
211,211,0.4395833333333333,0.0006234561695772
212,212,0.4416666666666666,0.0008305249183006
213,213,0.44375,0.0011460447623059
214,214,0.4458333333333333,0.0015854021458843
215,215,0.4479166666666667,0.0020255533854166
216,216,0.45,0.0024970479728349
217,217,0.4520833333333333,0.0030150609234579
218,218,0.4541666666666666,0.0036848359949448
219,219,0.45625,0.0039802461511948
220,220,0.4583333333333333,0.0043811952678206
221,221,0.4604166666666666,0.0047082439746732
222,222,0.4625,0.004831778333078
223,223,0.4645833333333333,0.0049590984668607
224,224,0.4666666666666667,0.0051128871144812
225,225,0.46875,0.0051571475758272
226,226,0.4708333333333333,0.0050289498123468
227,227,0.4729166666666666,0.0048727197584763
228,228,0.475,0.0048335256140216
229,229,0.4770833333333333,0.0046535277522467
230,230,0.4791666666666667,0.0045367631101919
231,231,0.48125,0.004211936402165
232,232,0.4833333333333333,0.0040306619881025
233,233,0.4854166666666666,0.003677978515625
234,234,0.4875,0.0034485780803206
235,235,0.4895833333333333,0.0031447865604575
236,236,0.4916666666666666,0.0028611845128676
237,237,0.49375,0.0025881778492647
238,238,0.4958333333333333,0.0024992859285641
239,239,0.4979166666666667,0.0023658463222528
240,240,0.5,0.002280193652982
241,241,0.5020833333333333,0.0023355920330371
242,242,0.5041666666666667,0.0024766231362336
243,243,0.50625,0.0026586355570874
244,244,0.5083333333333333,0.0027357472937091
245,245,0.5104166666666666,0.0029230534173304
246,246,0.5125,0.0031334930619383
247,247,0.5145833333333333,0.0032244992723651
248,248,0.5166666666666667,0.0033409727009293
249,249,0.51875,0.003466717090482
250,250,0.5208333333333334,0.003477623634089
251,251,0.5229166666666667,0.0033977314070159
252,252,0.525,0.0033240623723447
253,253,0.5270833333333333,0.0032268928079044
254,254,0.5291666666666667,0.0031145562065972
255,255,0.53125,0.0028778195848651
256,256,0.5333333333333333,0.0027612583933312
257,257,0.5354166666666667,0.0025322129991319
258,258,0.5375,0.0024382268369587
259,259,0.5395833333333333,0.0022835964626736
260,260,0.5416666666666666,0.0020280745761846
261,261,0.54375,0.0018877495659722
262,262,0.5458333333333333,0.00169205011106
263,263,0.5479166666666667,0.0015904684627757
264,264,0.55,0.0014202880859375
265,265,0.5520833333333334,0.0012923496221405
266,266,0.5541666666666667,0.0011525511897467
267,267,0.55625,0.0010295713337418
268,268,0.5583333333333333,0.0009492921517565
269,269,0.5604166666666667,0.0009047723907271
270,270,0.5625,0.000827517041973
271,271,0.5645833333333333,0.0007234540951797
272,272,0.5666666666666667,0.0006832107843137
273,273,0.56875,0.0005947497000102
274,274,0.5708333333333333,0.0005420360689848
275,275,0.5729166666666666,0.0005080438751021
276,276,0.575,0.0004733216528799
277,277,0.5770833333333333,0.0004282154756433
278,278,0.5791666666666667,0.0003997004889195
279,279,0.58125,0.0003249224494485
280,280,0.5833333333333334,0.0003407437193627
281,281,0.5854166666666667,0.000371013965482
282,282,0.5875,0.0004612861583435
283,283,0.5895833333333333,0.0006465298521752
284,284,0.5916666666666667,0.0008702975005106
285,285,0.59375,0.0011450275097017
286,286,0.5958333333333333,0.0014627334494995
287,287,0.5979166666666667,0.0017728758169934
288,288,0.6,0.0021803154041564
289,289,0.6020833333333333,0.0025739522697099
290,290,0.6041666666666666,0.0027874476613562
291,291,0.60625,0.0029654588886335
292,292,0.6083333333333333,0.0032004921109068
293,293,0.6104166666666667,0.0032429454529207
294,294,0.6125,0.003227969898897
295,295,0.6145833333333334,0.0032466075622957
296,296,0.6166666666666667,0.0030797901028901
297,297,0.61875,0.0029027283113766
298,298,0.6208333333333333,0.0027373509625204
299,299,0.6229166666666667,0.0025247332005718
300,300,0.625,0.002373006982741
301,301,0.6270833333333333,0.0023023418351715
302,302,0.6291666666666667,0.0020139806410845
303,303,0.63125,0.0018379161560457
304,304,0.6333333333333333,0.0017553671045241
305,305,0.6354166666666666,0.0016630923202614
306,306,0.6375,0.0015907596762663
307,307,0.6395833333333333,0.0015959456699346
308,308,0.6416666666666667,0.0016905421836703
309,309,0.64375,0.0019805668849571
310,310,0.6458333333333334,0.0021800760506025
311,311,0.6479166666666667,0.0024930108762254
312,312,0.65,0.0028438353694342
313,313,0.6520833333333333,0.0032641322316687
314,314,0.6541666666666667,0.0035936901616115
315,315,0.65625,0.0040891719643586
316,316,0.6583333333333333,0.0044230063444648
317,317,0.6604166666666667,0.0047803532220179
318,318,0.6625,0.00511159460529
319,319,0.6645833333333333,0.0053084948171977
320,320,0.6666666666666666,0.0053783980226205
321,321,0.66875,0.0055464840558619
322,322,0.6708333333333333,0.005428662268944
323,323,0.6729166666666667,0.0054150031594669
324,324,0.675,0.0051616514118668
325,325,0.6770833333333334,0.0049552727992238
326,326,0.6791666666666667,0.0047482918134701
327,327,0.68125,0.0043533504710477
328,328,0.6833333333333333,0.0040755846609477
329,329,0.6854166666666667,0.003810089709712
330,330,0.6875,0.0034341330933415
331,331,0.6895833333333333,0.0031283868527879
332,332,0.6916666666666667,0.0029977277369281
333,333,0.69375,0.0027755118974673
334,334,0.6958333333333333,0.0025896179598141
335,335,0.6979166666666666,0.0025270629084967
336,336,0.7,0.0024857265497344
337,337,0.7020833333333333,0.0024826468673406
338,338,0.7041666666666667,0.0026103419883578
339,339,0.70625,0.0027373469732945
340,340,0.7083333333333334,0.0029872081482332
341,341,0.7104166666666667,0.0032434640522875
342,342,0.7125,0.0032713088490604
343,343,0.7145833333333333,0.0034136324614481
344,344,0.7166666666666667,0.003640647339665
345,345,0.71875,0.0034535326988868
346,346,0.7208333333333333,0.003438126308466
347,347,0.7229166666666667,0.003272705078125
348,348,0.725,0.0032437313304227
349,349,0.7270833333333333,0.0030086741727941
350,350,0.7291666666666666,0.0028290832120608
351,351,0.73125,0.0025845955244076
352,352,0.7333333333333333,0.0024439154730902
353,353,0.7354166666666667,0.0022676395590788
354,354,0.7375,0.0020773295483558
355,355,0.7395833333333334,0.0020357937282986
356,356,0.7416666666666667,0.0019213189019097
357,357,0.74375,0.0017520680147058
358,358,0.7458333333333333,0.00168212890625
359,359,0.7479166666666667,0.0015586424185559
360,360,0.75,0.0013865831163194
361,361,0.7520833333333333,0.0012574159709456
362,362,0.7541666666666667,0.0012723476434844
363,363,0.75625,0.0011577012803819
364,364,0.7583333333333333,0.0010452848945567
365,365,0.7604166666666666,0.0008920627170138
366,366,0.7625,0.0007590898501327
367,367,0.7645833333333333,0.0006883688534007
368,368,0.7666666666666667,0.0006360501557393
369,369,0.76875,0.0005535090826695
370,370,0.7708333333333334,0.0005004124859579
371,371,0.7729166666666667,0.0004377856285743
372,372,0.775,0.0003610768037683
373,373,0.7770833333333333,0.0003305033764808
374,374,0.7791666666666667,0.0002997983047385
375,375,0.78125,0.0003013341567095
376,376,0.7833333333333333,0.0002907108481413
377,377,0.7854166666666667,0.0003309142667483
378,378,0.7875,0.0004562836690665
379,379,0.7895833333333333,0.0006483250038296
380,380,0.7916666666666666,0.0008847025952308
381,381,0.79375,0.0011342446320976
382,382,0.7958333333333333,0.0014118149701286
383,383,0.7979166666666667,0.0016798949397467
384,384,0.8,0.0020385223588133
385,385,0.8020833333333334,0.0022821842767054
386,386,0.8041666666666667,0.0026613442414726
387,387,0.80625,0.0029042282603145
388,388,0.8083333333333333,0.003064000746783
389,389,0.8104166666666667,0.0030902418747446
390,390,0.8125,0.0032205140356924
391,391,0.8145833333333333,0.0031735528684129
392,392,0.8166666666666667,0.0030990700316584
393,393,0.81875,0.0029751128153084
394,394,0.8208333333333333,0.0028608015471813
395,395,0.8229166666666666,0.0026146503523284
396,396,0.825,0.0024074738945057
397,397,0.8270833333333333,0.0022123648450265
398,398,0.8291666666666667,0.0020613167955984
399,399,0.83125,0.0018861857894199
400,400,0.8333333333333334,0.0016869518803615
401,401,0.8354166666666667,0.0015767056334252
402,402,0.8375,0.0015635012957005
403,403,0.8395833333333333,0.0015953712214052
404,404,0.8416666666666667,0.001697052600337
405,405,0.84375,0.0020121416079452
406,406,0.8458333333333333,0.0023276255489174
407,407,0.8479166666666667,0.0026849604587928
408,408,0.85,0.0029660732294219
409,409,0.8520833333333333,0.0033862743502348
410,410,0.8541666666666666,0.0038906042560253
411,411,0.85625,0.0043477057164011
412,412,0.8583333333333333,0.004619966394761
413,413,0.8604166666666667,0.0048477392258986
414,414,0.8625,0.0049679545483558
415,415,0.8645833333333334,0.0052321609796262
416,416,0.8666666666666667,0.0053624251621221
417,417,0.86875,0.0054129965788398
418,418,0.8708333333333333,0.0054128489774816
419,419,0.8729166666666667,0.0052346702027165
420,420,0.875,0.0051029858558006
421,421,0.8770833333333333,0.0048908787147671
422,422,0.8791666666666667,0.0045205628638174
423,423,0.88125,0.0042996594796772
424,424,0.8833333333333333,0.0040971823299632
425,425,0.8854166666666666,0.0038821351294424
426,426,0.8875,0.0036158064299938
427,427,0.8895833333333333,0.0033271979039011
428,428,0.8916666666666667,0.0030605141633476
429,429,0.89375,0.002739293715533
430,430,0.8958333333333334,0.0024874259599673
431,431,0.8979166666666667,0.0023138387842116
432,432,0.9,0.0021786598754084
433,433,0.9020833333333332,0.0019867382174223
434,434,0.9041666666666668,0.0017555147058823
435,435,0.90625,0.0016225059359681
436,436,0.9083333333333332,0.0014740229587928
437,437,0.9104166666666668,0.0013165881587009
438,438,0.9125,0.0011857455384497
439,439,0.9145833333333332,0.0010561515459048
440,440,0.9166666666666666,0.000954274694904
441,441,0.91875,0.0008623908547794
442,442,0.9208333333333332,0.0008035936542585
443,443,0.9229166666666668,0.0007283847783905
444,444,0.925,0.0006616928998161
445,445,0.9270833333333334,0.0005703675513174
446,446,0.9291666666666668,0.0005416730494281
447,447,0.93125,0.000489067127502
448,448,0.9333333333333332,0.0004523941738153
449,449,0.9354166666666668,0.0004208673215379
450,450,0.9375,0.0004184697967728
451,451,0.9395833333333332,0.0004176480162377
452,452,0.9416666666666668,0.0004197742736417
453,453,0.94375,0.0004659974341299
454,454,0.9458333333333332,0.0004943887548508
455,455,0.9479166666666666,0.000606725356158
456,456,0.95,0.0007686520246119
457,457,0.9520833333333332,0.0008918472988153
458,458,0.9541666666666668,0.0011004758348651
459,459,0.95625,0.0012955410028594
460,460,0.9583333333333334,0.0015761032603145
461,461,0.9604166666666668,0.0017767014846303
462,462,0.9625,0.0020470513237847
463,463,0.9645833333333332,0.0022339425679125
464,464,0.9666666666666668,0.0024432452831392
465,465,0.96875,0.0025791342741523
466,466,0.9708333333333332,0.002629079382404
467,467,0.9729166666666668,0.0027067256752961
468,468,0.975,0.0026136330997242
469,469,0.9770833333333332,0.0026385817184946
470,470,0.9791666666666666,0.0026710420496323
471,471,0.98125,0.0026759288513582
472,472,0.9833333333333332,0.0025662530637254
473,473,0.9854166666666668,0.0024986636093239
474,474,0.9875,0.0024602712992749
475,475,0.9895833333333334,0.0024748200061274
476,476,0.9916666666666668,0.0024995571959252
477,477,0.99375,0.0025746304381127
478,478,0.9958333333333332,0.0028012503829656
479,479,0.9979166666666668,0.0029080299925959
480,480,1.0,0.0031631808810763
481,481,1.0020833333333334,0.0033857278262867
482,482,1.0041666666666669,0.0036424704159007
483,483,1.00625,0.0038470937691482
484,484,1.0083333333333333,0.0038562570210375
485,485,1.0104166666666667,0.0039099200878267
486,486,1.0125,0.0038346074920853
487,487,1.0145833333333334,0.0036110951542075
488,488,1.0166666666666666,0.0033884764029309
489,489,1.01875,0.0032443017897263
490,490,1.0208333333333333,0.0029951546862234
491,491,1.0229166666666667,0.0027566149343852
492,492,1.025,0.0026153285207312
493,493,1.0270833333333331,0.002445343615962
494,494,1.0291666666666666,0.0021943375331903
495,495,1.03125,0.0020162345537173
496,496,1.0333333333333334,0.0018875461154513
497,497,1.0354166666666669,0.0018450249565972
498,498,1.0375,0.0018143757340175
499,499,1.0395833333333333,0.0018860661126429
500,500,1.0416666666666667,0.002079052893944
501,501,1.04375,0.0021913336460886
502,502,1.0458333333333334,0.0024153326695261
503,503,1.0479166666666666,0.00279312432981
504,504,1.05,0.0033104551228043
505,505,1.0520833333333333,0.0038007788564644
506,506,1.0541666666666667,0.0040870855992136
507,507,1.05625,0.0043959234898386
508,508,1.0583333333333331,0.0048588372523488
509,509,1.0604166666666666,0.0051437956367442
510,510,1.0625,0.005351247351154
511,511,1.0645833333333334,0.0056414755029616
512,512,1.0666666666666669,0.0055908322801776
513,513,1.06875,0.0055302399280024
514,514,1.0708333333333333,0.0055387290007148
515,515,1.0729166666666667,0.0053793315014808
516,516,1.075,0.0050815517450469
517,517,1.0770833333333334,0.004888245825674
518,518,1.0791666666666666,0.0045947345409517
519,519,1.08125,0.0042942022186478
520,520,1.0833333333333333,0.0040746112898284
521,521,1.0854166666666667,0.0035898365693933
522,522,1.0875,0.0033471879148794
523,523,1.0895833333333331,0.0030525476792279
524,524,1.0916666666666666,0.0028424910003063
525,525,1.09375,0.0025957972707312
526,526,1.0958333333333334,0.0023556578393075
527,527,1.0979166666666669,0.0021894547206903
528,528,1.1,0.0020071510863459
529,529,1.1020833333333333,0.0017554668351715
530,530,1.1041666666666667,0.0015422905815972
531,531,1.10625,0.0014369032118055
532,532,1.1083333333333334,0.0012838605494281
533,533,1.1104166666666666,0.0011728044896343
534,534,1.1125,0.0010556369357638
535,535,1.1145833333333333,0.0009651573031556
536,536,1.1166666666666667,0.0008381922104779
537,537,1.11875,0.0007326013901654
538,538,1.1208333333333331,0.0006563872293709
539,539,1.1229166666666666,0.0005820998646854
540,540,1.125,0.0005125437219158
541,541,1.1270833333333334,0.0004387550104677
542,542,1.1291666666666669,0.000400506312551
543,543,1.13125,0.0003849483315461
544,544,1.1333333333333333,0.0003876889297385
545,545,1.1354166666666667,0.0003546022901348
546,546,1.1375,0.0003563495710784
547,547,1.1395833333333334,0.0003631033305249
548,548,1.1416666666666666,0.0004020581214256
549,549,1.14375,0.0004176679623672
550,550,1.1458333333333333,0.0005341613370608
551,551,1.1479166666666667,0.000619131848703
552,552,1.15,0.000799795911203
553,553,1.1520833333333331,0.000981640784569
554,554,1.1541666666666666,0.001186128504136
555,555,1.15625,0.0013798891952614
556,556,1.1583333333333334,0.001543950099571
557,557,1.1604166666666669,0.0017502768522773
558,558,1.1625,0.0020465367136437
559,559,1.1645833333333333,0.0022712737438725
560,560,1.1666666666666667,0.0024437200010212
561,561,1.16875,0.0026064086116217
562,562,1.1708333333333334,0.0027691530713848
563,563,1.1729166666666666,0.0028469828686683
564,564,1.175,0.0028847887625102
565,565,1.1770833333333333,0.0028133776296977
566,566,1.1791666666666667,0.002751109802645
567,567,1.18125,0.0026755937563827
568,568,1.1833333333333331,0.0026668852762459
569,569,1.1854166666666666,0.0025480861289828
570,570,1.1875,0.0025141577627144
571,571,1.1895833333333334,0.002495037402982
572,572,1.1916666666666669,0.0026003409990298
573,573,1.19375,0.002669282801011
574,574,1.1958333333333333,0.0027047510084763
575,575,1.1979166666666667,0.0029788706661049
576,576,1.2,0.0032082351983762
577,577,1.2020833333333334,0.0035082928027982
578,578,1.2041666666666666,0.003407848083895
579,579,1.20625,0.0035523538028492
580,580,1.2083333333333333,0.0036437629250919
581,581,1.2104166666666667,0.0037342944176368
582,582,1.2125,0.0036490646063112
583,583,1.2145833333333331,0.0035756708282271
584,584,1.2166666666666666,0.0034404759625204
585,585,1.21875,0.0033061268127042
586,586,1.2208333333333334,0.0031177595549938
587,587,1.2229166666666669,0.002901216394761
588,588,1.225,0.0025775385837928
589,589,1.2270833333333333,0.0024484432444852
590,590,1.2291666666666667,0.0021951712814031
591,591,1.23125,0.0020583049300449
592,592,1.2333333333333334,0.0019226473141339
593,593,1.2354166666666666,0.0018801022199244
594,594,1.2375,0.0018194260940053
595,595,1.2395833333333333,0.001846409217984
596,596,1.2416666666666667,0.002001873340482
597,597,1.24375,0.0022098795572916
598,598,1.2458333333333331,0.0025265881906147
599,599,1.2479166666666666,0.002825612585529
600,600,1.25,0.0030984836154513
601,601,1.2520833333333334,0.0036466431461907
602,602,1.2541666666666669,0.0040130296096303
603,603,1.25625,0.0042588616664113
604,604,1.2583333333333333,0.0046634010863459
605,605,1.2604166666666667,0.0049244360830269
606,606,1.2625,0.0052218328737745
607,607,1.2645833333333334,0.0054131242340686
608,608,1.2666666666666666,0.0056115243949142
609,609,1.26875,0.0056516360613255
610,610,1.2708333333333333,0.0056833464179942
611,611,1.2729166666666667,0.0057668808083129
612,612,1.275,0.0052558529922385
613,613,1.2770833333333331,0.0049629759944342
614,614,1.2791666666666666,0.0045577185138378
615,615,1.28125,0.0042856732536764
616,616,1.2833333333333334,0.0039505623212826
617,617,1.2854166666666669,0.0037038965162888
618,618,1.2875,0.003402965271395
619,619,1.2895833333333333,0.0030692705141952
620,620,1.2916666666666667,0.0027586893318525
621,621,1.29375,0.0024682896433312
622,622,1.2958333333333334,0.0023496700112336
623,623,1.2979166666666666,0.002173477870966
624,624,1.3,0.0020190230226205
625,625,1.3020833333333333,0.001888778786254
626,626,1.3041666666666667,0.0017671991485396
627,627,1.30625,0.0016110089869281
628,628,1.3083333333333331,0.0014450172972834
629,629,1.3104166666666666,0.0013013413373161
630,630,1.3125,0.0011952039930555
631,631,1.3145833333333334,0.0010891863255718
632,632,1.3166666666666669,0.0010187006931678
633,633,1.31875,0.0009126431334252
634,634,1.3208333333333333,0.0007782899943831
635,635,1.3229166666666667,0.0007274233749489
636,636,1.325,0.0006700543172998
637,637,1.3270833333333334,0.0006172210094975
638,638,1.3291666666666666,0.0005743727341196
639,639,1.33125,0.0005356692644505
640,640,1.3333333333333333,0.0005396624795751
641,641,1.3354166666666667,0.0005513110191993
642,642,1.3375,0.0007081115323733
643,643,1.3395833333333331,0.0008982340494791
644,644,1.3416666666666666,0.0010512567657271
645,645,1.34375,0.0012099003012663
646,646,1.3458333333333334,0.0014931393292994
647,647,1.3479166666666669,0.0018032976536968
648,648,1.35,0.0020764000587214
649,649,1.3520833333333333,0.0023546764897365
650,650,1.3541666666666667,0.0025060835694955
651,651,1.35625,0.0028492447597528
652,652,1.3583333333333334,0.0030252892986621
653,653,1.3604166666666666,0.0031419621885212
654,654,1.3625,0.0031443397671568
655,655,1.3645833333333333,0.0030509320427389
656,656,1.3666666666666667,0.0029928409352022
657,657,1.36875,0.0027967226115706
658,658,1.3708333333333331,0.0027581308402267
659,659,1.3729166666666666,0.0025412126927593
660,660,1.375,0.002279483570772
661,661,1.3770833333333334,0.0021348541858149
662,662,1.3791666666666669,0.0018636745876736
663,663,1.38125,0.0017961409824346
664,664,1.3833333333333333,0.0015826256446589
665,665,1.3854166666666667,0.0013861562691482
666,666,1.3875,0.0012598055172589
667,667,1.3895833333333334,0.0011423028684129
668,668,1.3916666666666666,0.0010280075571895
669,669,1.39375,0.0010291604434742
670,670,1.3958333333333333,0.0010548789828431
671,671,1.3979166666666667,0.0011038148169424
672,672,1.4,0.001229208154616
673,673,1.4020833333333331,0.0012799431295955
674,674,1.4041666666666666,0.0015251927593954
675,675,1.40625,0.0016815903607536
676,676,1.4083333333333334,0.0019204851536968
677,677,1.4104166666666669,0.0020507214116115
678,678,1.4125,0.0023092112821691
679,679,1.4145833333333333,0.0024374808517156
680,680,1.4166666666666667,0.0025847271688623
681,681,1.41875,0.0027097415300755
682,682,1.4208333333333334,0.0028689954171772
683,683,1.4229166666666666,0.0028532180287479
684,684,1.425,0.0028323025173611
