,Unnamed: 0,time_s,value
86,86,0.1791666666666666,0.0039621869255514
87,87,0.18125,0.003892152075674
88,88,0.1833333333333333,0.0039785427517361
89,89,0.1854166666666666,0.0040253004684946
90,90,0.1875,0.0040078635620915
91,91,0.1895833333333333,0.0040535362094056
92,92,0.1916666666666666,0.0040899658203125
93,93,0.19375,0.004124125561683
94,94,0.1958333333333333,0.0041609580844056
95,95,0.1979166666666666,0.004281121546926
96,96,0.2,0.0043948463988459
97,97,0.2020833333333333,0.0043958357268688
98,98,0.2041666666666666,0.0043693831699346
99,99,0.20625,0.0043209978490093
100,100,0.2083333333333333,0.0043435569214665
101,101,0.2104166666666666,0.0044454736647263
102,102,0.2125,0.0042809101179534
103,103,0.2145833333333333,0.0041974116306678
104,104,0.2166666666666666,0.0042915294372957
105,105,0.21875,0.0040839939491421
106,106,0.2208333333333333,0.0040799369064031
107,107,0.2229166666666666,0.0039930076848447
108,108,0.225,0.0040234055861928
109,109,0.2270833333333333,0.0038084381701899
110,110,0.2291666666666666,0.0037470519620608
111,111,0.23125,0.0037043472988153
112,112,0.2333333333333333,0.0035821932125714
113,113,0.2354166666666666,0.0034770172717524
114,114,0.2375,0.003351065442453
115,115,0.2395833333333333,0.0032348193997651
116,116,0.2416666666666666,0.0030971631816789
117,117,0.24375,0.0028861012178308
118,118,0.2458333333333333,0.002738942663654
119,119,0.2479166666666666,0.002630691029667
120,120,0.25,0.0024898753446691
121,121,0.2520833333333333,0.002328076331444
122,122,0.2541666666666666,0.0021597549338745
123,123,0.25625,0.0020233154296875
124,124,0.2583333333333333,0.0019146449269812
125,125,0.2604166666666667,0.0018211095473345
126,126,0.2625,0.0017422345728656
127,127,0.2645833333333333,0.0016302370557598
128,128,0.2666666666666666,0.0016693115234375
129,129,0.26875,0.0015599827984579
130,130,0.2708333333333333,0.0014683742149203
131,131,0.2729166666666666,0.001388055140676
132,132,0.275,0.0013816045623978
133,133,0.2770833333333333,0.0013924073861315
134,134,0.2791666666666667,0.0013856695835886
135,135,0.28125,0.0014221311083026
136,136,0.2833333333333333,0.0014680790122038
137,137,0.2854166666666666,0.001528240527982
138,138,0.2875,0.0015720861098345
139,139,0.2895833333333333,0.0018033654705371
140,140,0.2916666666666667,0.002084605896395
141,141,0.29375,0.0021907751544628
142,142,0.2958333333333333,0.0023411929061989
143,143,0.2979166666666666,0.0026358610664317
144,144,0.3,0.00290613909952
145,145,0.3020833333333333,0.0031821576286764
146,146,0.3041666666666666,0.0034040383731617
147,147,0.30625,0.0035495015063316
148,148,0.3083333333333333,0.0038597914751838
149,149,0.3104166666666667,0.0040039182176776
150,150,0.3125,0.0041114637586805
151,151,0.3145833333333333,0.0042192805670445
152,152,0.3166666666666666,0.0044444244983149
153,153,0.31875,0.0044781055325776
154,154,0.3208333333333333,0.0047370940563725
155,155,0.3229166666666667,0.0045190190333946
156,156,0.325,0.0044927579593035
157,157,0.3270833333333333,0.004520419251685
158,158,0.3291666666666666,0.004547589869281
159,159,0.33125,0.0044645142399407
160,160,0.3333333333333333,0.0044680726294424
161,161,0.3354166666666666,0.0044466425079146
162,162,0.3375,0.0043760491664113
163,163,0.3395833333333333,0.0043241932189542
164,164,0.3416666666666667,0.0042472769544015
165,165,0.34375,0.0042747507531658
166,166,0.3458333333333333,0.0043258407692504
167,167,0.3479166666666666,0.0042530413858251
168,168,0.35,0.0041996416079452
169,169,0.3520833333333333,0.0041790292777267
170,170,0.3541666666666667,0.0042699716605392
171,171,0.35625,0.0041464771943933
172,172,0.3583333333333333,0.0042371921913296
173,173,0.3604166666666666,0.0042159854664522
174,174,0.3625,0.0043202917560253
175,175,0.3645833333333333,0.0042465708614174
176,176,0.3666666666666666,0.0042207446129493
177,177,0.36875,0.0041513360715379
178,178,0.3708333333333333,0.0042124629799836
179,179,0.3729166666666667,0.0042039340150122
180,180,0.375,0.004159246706495
181,181,0.3770833333333333,0.0041123214422487
182,182,0.3791666666666666,0.0040418397990706
183,183,0.38125,0.0039465252246732
184,184,0.3833333333333333,0.0039683941610498
185,185,0.3854166666666667,0.0039343341503267
186,186,0.3875,0.0039294194240196
187,187,0.3895833333333333,0.0040027134714562
188,188,0.3916666666666666,0.0039578426585477
189,189,0.39375,0.0041190512663398
190,190,0.3958333333333333,0.0041952614379084
191,191,0.3979166666666666,0.0041940447240093
192,192,0.4,0.0042516132429534
193,193,0.4020833333333333,0.0041264233558006
194,194,0.4041666666666667,0.0042890920202716
195,195,0.40625,0.0042983869166156
196,196,0.4083333333333333,0.004293488147212
197,197,0.4104166666666666,0.0042136876723345
198,198,0.4125,0.0041521857766544
199,199,0.4145833333333333,0.0041961151322508
200,200,0.4166666666666667,0.0041736119089562
201,201,0.41875,0.0041157601549734
202,202,0.4208333333333333,0.0040824022480085
203,203,0.4229166666666666,0.0038987223307291
204,204,0.425,0.0039570607702716
205,205,0.4270833333333333,0.0037928961460886
206,206,0.4291666666666666,0.0037364605672998
207,207,0.43125,0.0036351102941176
208,208,0.4333333333333333,0.0033906864340788
209,209,0.4354166666666667,0.0033335766761131
210,210,0.4375,0.0031579510059232
211,211,0.4395833333333333,0.0030912232243157
212,212,0.4416666666666666,0.0030146061517054
213,213,0.44375,0.0030839309193729
214,214,0.4458333333333333,0.0028298052619485
215,215,0.4479166666666667,0.0027247051164215
216,216,0.45,0.0026312973920036
217,217,0.4520833333333333,0.002500430836397
218,218,0.4541666666666666,0.002390212514042
219,219,0.45625,0.002257905847886
220,220,0.4583333333333333,0.0021475598703022
221,221,0.4604166666666666,0.0020734719669117
222,222,0.4625,0.0019343756382761
223,223,0.4645833333333333,0.0018559753816891
224,224,0.4666666666666667,0.0017330553640727
225,225,0.46875,0.0016762966579861
226,226,0.4708333333333333,0.001581361060049
227,227,0.4729166666666666,0.0014890344158496
228,228,0.475,0.0015310648999183
229,229,0.4770833333333333,0.0014641935061785
230,230,0.4791666666666667,0.0014149185878778
231,231,0.48125,0.0014513122957516
232,232,0.4833333333333333,0.0015220013786764
233,233,0.4854166666666666,0.0016649672564338
234,234,0.4875,0.0017814925449346
235,235,0.4895833333333333,0.0018489383872038
236,236,0.4916666666666666,0.0019917845881842
237,237,0.49375,0.0022912797117544
238,238,0.4958333333333333,0.0024547342537275
239,239,0.4979166666666667,0.0027101524203431
240,240,0.5,0.0028478964013991
241,241,0.5020833333333333,0.0031095577065461
242,242,0.5041666666666667,0.0033054486443014
243,243,0.50625,0.0035979546440972
244,244,0.5083333333333333,0.0036593927121629
245,245,0.5104166666666666,0.0038720423879187
246,246,0.5125,0.0041520301968443
247,247,0.5145833333333333,0.0042933724596609
248,248,0.5166666666666667,0.0042860602085886
249,249,0.51875,0.0044770284415849
250,250,0.5208333333333334,0.0043907853668811
251,251,0.5229166666666667,0.0044296843086192
252,252,0.525,0.0044416998570261
253,253,0.5270833333333333,0.0044870015063317
254,254,0.5291666666666667,0.0044426692389195
255,255,0.53125,0.0043037524254493
256,256,0.5333333333333333,0.004168186561734
257,257,0.5354166666666667,0.0042851746004391
258,258,0.5375,0.0043697382110396
259,259,0.5395833333333333,0.0044606367123672
260,260,0.5416666666666666,0.0044084257238051
261,261,0.54375,0.0043783110574959
262,262,0.5458333333333333,0.0043748883016748
263,263,0.5479166666666667,0.0043505021637561
264,264,0.55,0.0042586302913092
265,265,0.5520833333333334,0.0043547227647569
266,266,0.5541666666666667,0.0043021527458639
267,267,0.55625,0.004304039649714
268,268,0.5583333333333333,0.004172203712214
269,269,0.5604166666666667,0.0042178963056576
270,270,0.5625,0.0042724130667892
271,271,0.5645833333333333,0.0042696485332414
272,272,0.5666666666666667,0.0041695109847324
273,273,0.56875,0.0041067046121834
274,274,0.5708333333333333,0.0041044905918096
275,275,0.5729166666666666,0.0041351996527777
276,276,0.575,0.0039419336256638
277,277,0.5770833333333333,0.0038997994217218
278,278,0.5791666666666667,0.0038878556793811
279,279,0.58125,0.0038280372370302
280,280,0.5833333333333334,0.0036633181104473
281,281,0.5854166666666667,0.0035340272990706
282,282,0.5875,0.0033810245289522
283,283,0.5895833333333333,0.0032526711856617
284,284,0.5916666666666667,0.0032066714218239
285,285,0.59375,0.0032310495812908
286,286,0.5958333333333333,0.0030851356655943
287,287,0.5979166666666667,0.0030025187972324
288,288,0.6,0.0028759007672079
289,289,0.6020833333333333,0.0027653593175551
290,290,0.6041666666666666,0.0027063826018688
291,291,0.60625,0.0027088599111519
292,292,0.6083333333333333,0.0025693327461192
293,293,0.6104166666666667,0.002446089601205
294,294,0.6125,0.0022747403811785
295,295,0.6145833333333334,0.0022391245723549
296,296,0.6166666666666667,0.0022312259050755
297,297,0.61875,0.0021444283279718
298,298,0.6208333333333333,0.0020161866830065
299,299,0.6229166666666667,0.0020174632352941
300,300,0.625,0.0018884995404411
301,301,0.6270833333333333,0.0017652883093341
302,302,0.6291666666666667,0.0016835530598958
303,303,0.63125,0.00170008441202
304,304,0.6333333333333333,0.0017745672487745
305,305,0.6354166666666666,0.0018365239162071
306,306,0.6375,0.0017637404896854
307,307,0.6395833333333333,0.0018737872753267
308,308,0.6416666666666667,0.0019162206712111
309,309,0.64375,0.0019878352545445
310,310,0.6458333333333334,0.0021294049032373
311,311,0.6479166666666667,0.0021351055070465
312,312,0.65,0.0022466283062704
313,313,0.6520833333333333,0.0024058423011131
314,314,0.6541666666666667,0.002623997108609
315,315,0.65625,0.0027601015178206
316,316,0.6583333333333333,0.0028703517539828
317,317,0.6604166666666667,0.0028995488983353
318,318,0.6625,0.0029351128472222
319,319,0.6645833333333333,0.0029185655381944
320,320,0.6666666666666666,0.0029679162517871
321,321,0.66875,0.0029760223588133
322,322,0.6708333333333333,0.0030049083435457
323,323,0.6729166666666667,0.0030098111021752
324,324,0.675,0.0030645392922794
325,325,0.6770833333333334,0.0030005920011233
326,326,0.6791666666666667,0.0030948175168504
327,327,0.68125,0.0031498728234783
328,328,0.6833333333333333,0.0031772309346915
329,329,0.6854166666666667,0.003174614002502
330,330,0.6875,0.0032604342192606
331,331,0.6895833333333333,0.0033233243655535
332,332,0.6916666666666667,0.0034091725068933
333,333,0.69375,0.0035044711243872
334,334,0.6958333333333333,0.0035492661420036
335,335,0.6979166666666666,0.003692072450725
336,336,0.7,0.0038289188559538
337,337,0.7020833333333333,0.0040988897186478
338,338,0.7041666666666667,0.0041232519212111
339,339,0.70625,0.0043740625319138
340,340,0.7083333333333334,0.0044857249540441
341,341,0.7104166666666667,0.0046847474341299
342,342,0.7125,0.0048421024497038
343,343,0.7145833333333333,0.0048589369829963
344,344,0.7166666666666667,0.0049526040070976
345,345,0.71875,0.0049649466720281
346,346,0.7208333333333333,0.0051052437576593
347,347,0.7229166666666667,0.0051600836460886
348,348,0.725,0.0051658640344158
349,349,0.7270833333333333,0.0050968304802389
350,350,0.7291666666666666,0.0050246294806985
351,351,0.73125,0.0048960367838541
352,352,0.7333333333333333,0.0048879945044424
353,353,0.7354166666666667,0.0048671747344771
354,354,0.7375,0.0049489538654003
355,355,0.7395833333333334,0.0048627187691482
356,356,0.7416666666666667,0.0048034428615196
357,357,0.74375,0.0047530988306781
358,358,0.7458333333333333,0.0047925044041053
359,359,0.7479166666666667,0.0047413864634395
360,360,0.75,0.0045637462341707
361,361,0.7520833333333333,0.004610555810866
362,362,0.7541666666666667,0.0045498477711397
363,363,0.75625,0.0046049150454452
364,364,0.7583333333333333,0.0045490738613153
365,365,0.7604166666666666,0.0045103584239685
366,366,0.7625,0.0043840994242749
367,367,0.7645833333333333,0.0042939309512867
368,368,0.7666666666666667,0.0041408922781352
369,369,0.76875,0.0041795957478043
370,370,0.7708333333333334,0.0040625199461294
371,371,0.7729166666666667,0.0041025199142156
372,372,0.775,0.004122509925194
373,373,0.7770833333333333,0.0040899299172794
374,374,0.7791666666666667,0.004095379199857
375,375,0.78125,0.0038661782258476
376,376,0.7833333333333333,0.0038051311019199
377,377,0.7854166666666667,0.0036427895539726
378,378,0.7875,0.0035598974290236
379,379,0.7895833333333333,0.0034874889897365
380,380,0.7916666666666666,0.0032925195631638
381,381,0.79375,0.0031833105149611
382,382,0.7958333333333333,0.003103143031301
383,383,0.7979166666666667,0.002981192395578
384,384,0.8,0.0028763395820567
385,385,0.8020833333333334,0.0027514887791053
386,386,0.8041666666666667,0.0026764235153696
387,387,0.80625,0.0026269650926776
388,388,0.8083333333333333,0.00254898370481
389,389,0.8104166666666667,0.0024645477494383
390,390,0.8125,0.0024091094771241
391,391,0.8145833333333333,0.0023380733315461
392,392,0.8166666666666667,0.0023336093877655
393,393,0.81875,0.0021872127757352
394,394,0.8208333333333333,0.0020647156160641
395,395,0.8229166666666666,0.0019785443474264
396,396,0.825,0.0018585843354268
397,397,0.8270833333333333,0.0017487210541768
398,398,0.8291666666666667,0.0017327162798713
399,399,0.83125,0.0016247957516339
400,400,0.8333333333333334,0.0016475064146752
401,401,0.8354166666666667,0.0016695708231209
402,402,0.8375,0.0016659206814236
403,403,0.8395833333333333,0.0016664233238868
404,404,0.8416666666666667,0.0018306437972324
405,405,0.84375,0.0020100313074448
406,406,0.8458333333333333,0.0021419430402369
407,407,0.8479166666666667,0.0022120895884395
408,408,0.85,0.0023597268497242
409,409,0.8520833333333333,0.0025545965456495
410,410,0.8541666666666666,0.0026774647033292
411,411,0.85625,0.0027646771599264
412,412,0.8583333333333333,0.0027827962239583
413,413,0.8604166666666667,0.0028639410679636
414,414,0.8625,0.0029402749055351
415,415,0.8645833333333334,0.0028987390854779
416,416,0.8666666666666667,0.0029991798151552
417,417,0.86875,0.0030487579146241
418,418,0.8708333333333333,0.0030273477392258
419,419,0.8729166666666667,0.0028951687282986
420,420,0.875,0.0029986133450776
421,421,0.8770833333333333,0.0029594192006229
422,422,0.8791666666666667,0.0030263504327512
423,423,0.88125,0.0029188328163296
424,424,0.8833333333333333,0.0031175880182802
425,425,0.8854166666666666,0.0030934372446895
426,426,0.8875,0.0030923761106004
427,427,0.8895833333333333,0.0030853311376633
428,428,0.8916666666666667,0.0031948832592933
429,429,0.89375,0.0033176955678104
430,430,0.8958333333333334,0.0033954695159313
431,431,0.8979166666666667,0.0035383715660743
432,432,0.9,0.0037112965303308
433,433,0.9020833333333332,0.0042099058861825
434,434,0.9041666666666668,0.0043914435891544
435,435,0.90625,0.0046141102111417
436,436,0.9083333333333332,0.0047804170496323
437,437,0.9104166666666668,0.0048586617264093
438,438,0.9125,0.0050538186465992
439,439,0.9145833333333332,0.0051575943691278
440,440,0.9166666666666666,0.0052648726319955
441,441,0.91875,0.005435631446589
442,442,0.9208333333333332,0.0054246411292381
443,443,0.9229166666666668,0.0053935730379391
444,444,0.925,0.005201451918658
445,445,0.9270833333333334,0.0052352247051164
446,446,0.9291666666666668,0.0052756196065665
447,447,0.93125,0.0051444379021139
448,448,0.9333333333333332,0.0051446852341196
449,449,0.9354166666666668,0.0049429421019709
450,450,0.9375,0.0047473224315767
451,451,0.9395833333333332,0.0045647634867749
452,452,0.9416666666666668,0.0043742739608864
453,453,0.94375,0.0042087529998978
454,454,0.9458333333333332,0.0040243829465379
455,455,0.9479166666666666,0.0037684421913296
456,456,0.95,0.0036526628880718
457,457,0.9520833333333332,0.0035727467256433
458,458,0.9541666666666668,0.0034753856783598
459,459,0.95625,0.0033239147709865
460,460,0.9583333333333334,0.003163747351154
461,461,0.9604166666666668,0.0029394930172589
462,462,0.9625,0.002995485791973
463,463,0.9645833333333332,0.0027821300232332
464,464,0.9666666666666668,0.0027177877987132
465,465,0.96875,0.0026127275454452
466,466,0.9708333333333332,0.0025654272939644
467,467,0.9729166666666668,0.0024578418607026
468,468,0.975,0.0022634269365298
469,469,0.9770833333333332,0.002157572827308
470,470,0.9791666666666666,0.0020215641595179
471,471,0.98125,0.0018942998748978
472,472,0.9833333333333332,0.0017862875944648
473,473,0.9854166666666668,0.001740682763991
474,474,0.9875,0.0016656733494178
475,475,0.9895833333333334,0.001633260888991
476,476,0.9916666666666668,0.0016105582044015
477,477,0.99375,0.0016317050908905
478,478,0.9958333333333332,0.0016671493630004
479,479,0.9979166666666668,0.0017060004340277
480,480,1.0,0.0018126164853962
481,481,1.0020833333333334,0.0018901351230596
482,482,1.0041666666666669,0.001972732045292
483,483,1.00625,0.0019994239557802
484,484,1.0083333333333333,0.0021026731004901
485,485,1.0104166666666667,0.0021627987132352
486,486,1.0125,0.0023288582197201
487,487,1.0145833333333334,0.0024291433695874
488,488,1.0166666666666666,0.0025868773616217
489,489,1.01875,0.0026358530879799
490,490,1.0208333333333333,0.0027809651692708
491,491,1.0229166666666667,0.0027717859604779
492,492,1.025,0.0028159586588541
493,493,1.0270833333333331,0.002862074110243
494,494,1.0291666666666666,0.0028836199193218
495,495,1.03125,0.0028865160973243
496,496,1.0333333333333334,0.0028919773475796
497,497,1.0354166666666669,0.0030503456265318
498,498,1.0375,0.0030841383591196
499,499,1.0395833333333333,0.0031924657883986
500,500,1.0416666666666667,0.0033495415581597
501,501,1.04375,0.0034629672181372
502,502,1.0458333333333334,0.00355169159135
503,503,1.0479166666666666,0.0035967299517463
504,504,1.05,0.0035512807010825
505,505,1.0520833333333333,0.0036519567950878
506,506,1.0541666666666667,0.0036950803270526
507,507,1.05625,0.0037693836486417
508,508,1.0583333333333331,0.0037895771101409
509,509,1.0604166666666666,0.0038665452346303
510,510,1.0625,0.0040167834712009
511,511,1.0645833333333334,0.0038538714639501
512,512,1.0666666666666669,0.0038593127680759
513,513,1.06875,0.0038503689236111
514,514,1.0708333333333333,0.0038932451235702
515,515,1.0729166666666667,0.0038591611774918
516,516,1.075,0.0036936202703737
517,517,1.0770833333333334,0.0035505147697099
518,518,1.0791666666666666,0.0036174659479677
519,519,1.08125,0.0036104129965788
520,520,1.0833333333333333,0.0036982477724162
521,521,1.0854166666666667,0.0036709016288807
522,522,1.0875,0.003706565308415
523,523,1.0895833333333331,0.0036730917138991
524,524,1.0916666666666666,0.0039052726396548
525,525,1.09375,0.0040462678398182
526,526,1.0958333333333334,0.0041382394429125
527,527,1.0979166666666669,0.0043470155803206
528,528,1.1,0.004589919545292
529,529,1.1020833333333333,0.0047152769799325
530,530,1.1041666666666667,0.0050022778479881
531,531,1.10625,0.0051153085746017
532,532,1.1083333333333334,0.0053696775748059
533,533,1.1104166666666666,0.0054434064478656
534,534,1.1125,0.0054619244344873
535,535,1.1145833333333333,0.0053949572993259
536,536,1.1166666666666667,0.0054467095269097
537,537,1.11875,0.0054321448631535
538,538,1.1208333333333331,0.0054694361468545
539,539,1.1229166666666666,0.0053371414483762
540,540,1.125,0.0052845315372242
541,541,1.1270833333333334,0.0051298213784211
542,542,1.1291666666666669,0.0051889177708843
543,543,1.13125,0.0051734036713643
544,544,1.1333333333333333,0.0049702004825367
545,545,1.1354166666666667,0.0048471966911764
546,546,1.1375,0.0047876894084456
547,547,1.1395833333333334,0.0046425573810253
548,548,1.1416666666666666,0.0044934361277062
549,549,1.14375,0.0043719522314133
550,550,1.1458333333333333,0.0043214965022467
551,551,1.1479166666666667,0.0040878994012969
552,552,1.15,0.0039388778786254
553,553,1.1520833333333331,0.0037738954631331
554,554,1.1541666666666666,0.0036669881982741
555,555,1.15625,0.0035341429866217
556,556,1.1583333333333334,0.0033580904692606
557,557,1.1604166666666669,0.0031707643995098
558,558,1.1625,0.0030953999438317
559,559,1.1645833333333333,0.0029864541845383
560,560,1.1666666666666667,0.0028047688802083
561,561,1.16875,0.0027016832937602
562,562,1.1708333333333334,0.0025619845920138
563,563,1.1729166666666666,0.00241486194087
564,564,1.175,0.0022083796083537
565,565,1.1770833333333333,0.0021563281888276
566,566,1.1791666666666667,0.0019302348217933
567,567,1.18125,0.0017740765739889
568,568,1.1833333333333331,0.0016333646088643
569,569,1.1854166666666666,0.0015781656901041
570,570,1.1875,0.0015720821206086
571,571,1.1895833333333334,0.0014720363242953
572,572,1.1916666666666669,0.0015717669717626
573,573,1.19375,0.0015867385365604
574,574,1.1958333333333333,0.0017060363370608
575,575,1.1979166666666667,0.0017754767922794
576,576,1.2,0.001827783522263
577,577,1.2020833333333334,0.0019776587392769
578,578,1.2041666666666666,0.0020334201388888
579,579,1.20625,0.0021213546453737
580,580,1.2083333333333333,0.0022471708409926
581,581,1.2104166666666667,0.0024401695899714
582,582,1.2125,0.002480033924377
583,583,1.2145833333333331,0.0025036262063419
584,584,1.2166666666666666,0.0025192440257352
585,585,1.21875,0.0026068992864072
586,586,1.2208333333333334,0.0025917322495404
587,587,1.2229166666666669,0.0026486305785334
588,588,1.225,0.0026033329184538
589,589,1.2270833333333333,0.002619194080627
590,590,1.2291666666666667,0.0026903179891748
591,591,1.23125,0.0028070826312295
592,592,1.2333333333333334,0.0028736588222528
593,593,1.2354166666666666,0.003021316029667
594,594,1.2375,0.0030465518727022
595,595,1.2395833333333333,0.0032003125957414
596,596,1.2416666666666667,0.00321808459712
597,597,1.24375,0.0032970672806883
598,598,1.2458333333333331,0.0033897968367034
599,599,1.2479166666666666,0.0034757606655943
600,600,1.25,0.0035226779513888
601,601,1.2520833333333334,0.0036772165734783
602,602,1.2541666666666669,0.0038103569878472
603,603,1.25625,0.003826625051062
604,604,1.2583333333333333,0.0040187302134395
605,605,1.2604166666666667,0.003905579810049
606,606,1.2625,0.0040914777369281
607,607,1.2645833333333334,0.004068639418658
608,608,1.2666666666666666,0.004068168690002
609,609,1.26875,0.0039886993208741
610,610,1.2708333333333333,0.0039102033228656
611,611,1.2729166666666667,0.0037767517488766
612,612,1.275,0.0037550423815359
613,613,1.2770833333333331,0.0036531216490502
614,614,1.2791666666666666,0.0034927188648897
615,615,1.28125,0.0035102914049734
616,616,1.2833333333333334,0.003460968615962
617,617,1.2854166666666669,0.0035407611123876
618,618,1.2875,0.0035643853081597
619,619,1.2895833333333333,0.0036192212073631
620,620,1.2916666666666667,0.0037180742251327
621,621,1.29375,0.0038113542943218
622,622,1.2958333333333334,0.0039625379774305
623,623,1.2979166666666666,0.0040449274599162
624,624,1.3,0.004224889418658
625,625,1.3020833333333333,0.0044724408318014
626,626,1.3041666666666667,0.0046731467652165
627,627,1.30625,0.0046687506382761
628,628,1.3083333333333331,0.0047882159862642
629,629,1.3104166666666666,0.00498550714231
630,630,1.3125,0.0050132761437908
631,631,1.3145833333333334,0.0051414659288194
632,632,1.3166666666666669,0.0052478186912785
633,633,1.31875,0.0051857702716503
634,634,1.3208333333333333,0.0052638314440359
635,635,1.3229166666666667,0.005289342543658
636,636,1.325,0.0054293045343137
637,637,1.3270833333333334,0.0054165270437602
638,638,1.3291666666666666,0.0051976781109579
639,639,1.33125,0.0051278267654718
640,640,1.3333333333333333,0.0049817532807393
641,641,1.3354166666666667,0.0048354763454861
642,642,1.3375,0.0048412886476205
643,643,1.3395833333333331,0.0047584683287377
644,644,1.3416666666666666,0.0046464309193729
645,645,1.34375,0.0043927400875714
646,646,1.3458333333333334,0.0042342680887459
647,647,1.3479166666666669,0.0041274126838235
648,648,1.35,0.0040279812282986
649,649,1.3520833333333333,0.0039617002399918
650,650,1.3541666666666667,0.003799454433466
651,651,1.35625,0.0036034996680964
652,652,1.3583333333333334,0.0034241640178206
653,653,1.3604166666666666,0.0032331878063725
654,654,1.3625,0.0030084627438214
655,655,1.3645833333333333,0.0029763813891441
656,656,1.3666666666666667,0.0028830454707924
657,657,1.36875,0.0027019745072508
658,658,1.3708333333333331,0.0026739980660232
659,659,1.3729166666666666,0.002471449110243
660,660,1.375,0.0023065584469464
661,661,1.3770833333333334,0.0022524964575674
662,662,1.3791666666666669,0.0022250067018995
663,663,1.38125,0.00221206964231
664,664,1.3833333333333333,0.0021878630195567
665,665,1.3854166666666667,0.0022283057917177
666,666,1.3875,0.0022947583167381
667,667,1.3895833333333334,0.0023435385710273
668,668,1.3916666666666666,0.0023609714882046
669,669,1.39375,0.0022798186657475
670,670,1.3958333333333333,0.0023003990821589
671,671,1.3979166666666667,0.0023977561402165
672,672,1.4,0.0025501206341911
673,673,1.4020833333333331,0.0026607937282986
674,674,1.4041666666666666,0.002753982045292
675,675,1.40625,0.0028376121770322
676,676,1.4083333333333334,0.0028964053883272
677,677,1.4104166666666669,0.0030381784875408
678,678,1.4125,0.0030852593315972
679,679,1.4145833333333333,0.0031396683836294
680,680,1.4166666666666667,0.0030611364825878
681,681,1.41875,0.0030575501685049
682,682,1.4208333333333334,0.0031235199971915
683,683,1.4229166666666666,0.0030773726319955
684,684,1.425,0.0029852614059946
685,685,1.4270833333333333,0.0029270665785845
686,686,1.4291666666666667,0.0028935211780024
687,687,1.43125,0.0027752366408803
