,time_s,r,g,b
96,0.2,0.0009435875587214054,0.0036756129046670756,0.0023556578393075984
97,0.20208333333333334,0.0007755454069648693,0.003842677696078432,0.0021200102762459153
98,0.20416666666666666,0.0009358923419628269,0.003657322303921569,0.0023069254557291667
99,0.20625,0.0009371489481209152,0.0037092620251225495,0.0023035745059742647
100,0.20833333333333334,0.0009460608787785949,0.003639035692401961,0.002311704548355801
101,0.21041666666666667,0.0009164009842218138,0.003749732721864788,0.00228857501659518
102,0.2125,0.0010012358621834152,0.0038226438036151967,0.0024216476141237747
103,0.21458333333333332,0.0009711730558108661,0.003901163736979167,0.0024500868055555556
104,0.21666666666666667,0.0009779068691278595,0.0037644808900122555,0.002390332190819036
105,0.21875,0.0009363630706188727,0.003883216209660948,0.0023917443767871734
106,0.22083333333333333,0.0009957546657986113,0.00385458553538603,0.002460163590175654
107,0.22291666666666668,0.0009612319048713236,0.0037596898297079253,0.0023800160526450164
108,0.225,0.000971304700265523,0.0036352219924428108,0.002359515420751634
109,0.22708333333333333,0.0009083507263582517,0.0036304468890420755,0.002288806391697304
110,0.22916666666666666,0.000899398903441585,0.00347396950316585,0.0022378520092933007
111,0.23125,0.0008390578724979576,0.0033012838924632356,0.002102413800806781
112,0.23333333333333334,0.0008680834801368465,0.003251155279820262,0.002103482913347631
113,0.23541666666666666,0.0008052252476511439,0.0032633104511335786,0.0020571759791156046
114,0.2375,0.0008188404756433825,0.0031318295547385624,0.0020246637880412584
115,0.23958333333333334,0.0007785652509701798,0.0029851337507659317,0.00191748126659518
116,0.24166666666666667,0.0007895436006433824,0.0029424091413909315,0.0019309090009701799
117,0.24375,0.0007421515969669118,0.0028527034186070265,0.0018479889514399512
118,0.24583333333333332,0.0007317197712418301,0.002700642105800654,0.0017731989442912584
119,0.24791666666666667,0.0006624468635110295,0.0025172254774305557,0.0016393923291973041
120,0.25,0.0006665517769607844,0.0024678149254493465,0.0016247119778901146
121,0.2520833333333333,0.0006355953839869282,0.002383103713490605,0.0015500815397773695
122,0.25416666666666665,0.0006236277062908498,0.0023084852430555556,0.0015190014808006537
123,0.25625,0.0006095377604166668,0.002248315748825572,0.0014617361430249185
124,0.25833333333333336,0.0005893602558210784,0.0020968528199040034,0.0013906122344771244
125,0.2604166666666667,0.0005471143535539216,0.0020446258744383173,0.0013384451273999185
126,0.2625,0.000516852085886438,0.0018890380859375002,0.0012778727213541667
127,0.26458333333333334,0.00047997568167892164,0.0017461839065053106,0.0011446884255004086
128,0.26666666666666666,0.00047971638199550656,0.0016380479600694446,0.0011001088260825164
129,0.26875,0.0004370436325571896,0.0015779183580984478,0.001046792821946487
130,0.2708333333333333,0.00045430102379493466,0.0015671713835273694,0.0010646565755208334
131,0.27291666666666664,0.00045381034900939546,0.0015637406492544936,0.001060986487694036
132,0.275,0.00046556260850694447,0.0015682444852941177,0.0010685141569648693
133,0.27708333333333335,0.00043380438112745103,0.0015019515293096407,0.0010111171747344773
134,0.2791666666666667,0.0004153222975388072,0.0014326945784824347,0.000966214448018791
135,0.28125,0.00038730995327818633,0.001342047398386438,0.0008945519939746733
136,0.2833333333333333,0.00040864832261029417,0.0014176352507148694,0.0009633980545343138
137,0.28541666666666665,0.00040430804483251637,0.001474585439644608,0.000968057470383987
138,0.2875,0.0004587490106719772,0.0015937117034313727,0.0010802664164624185
139,0.28958333333333336,0.00048261255999795756,0.001729245653339461,0.0011569672628165852
140,0.2916666666666667,0.0005390800525939543,0.0019144773794934641,0.0012860546236723857
141,0.29375,0.0005431331061070262,0.0020450367647058825,0.0013371207044015525
142,0.29583333333333334,0.0006467213350183825,0.0022988233379289216,0.0015440937117034315
143,0.29791666666666666,0.000674777560763889,0.0024593378204146245,0.0016291559755412584
144,0.3,0.0007165208205678105,0.002729843239379085,0.0017737215328839872
145,0.3020833333333333,0.0006211025262969771,0.003094227111417484,0.001716208863102533
146,0.30416666666666664,0.0008297988791870916,0.003164585088592729,0.001979673298355801
147,0.30625,0.0008755353541156047,0.0034301358889910136,0.0021352650760825165
148,0.30833333333333335,0.0009814572801776962,0.0037558282590379904,0.0023725202971813728
149,0.3104166666666667,0.0009649458741830066,0.004049770380157271,0.002481186810661765
150,0.3125,0.001072858423968546,0.004156964869281046,0.0026386495353349676
151,0.3145833333333333,0.0010765045764399512,0.00434738258910335,0.002724441827512255
152,0.31666666666666665,0.0011570430581086602,0.00459481831469567,0.002914305044934641
153,0.31875,0.001103268292994281,0.004693487828073938,0.0028722586039624186
154,0.32083333333333336,0.0012007290709252453,0.004760239545036765,0.0029953581367442813
155,0.3229166666666667,0.0011581321167790034,0.004728660832822713,0.0029688656875510623
156,0.325,0.0011765344158496734,0.004708622951133579,0.002991943359375
157,0.32708333333333334,0.0011400409773284314,0.0047718083001429745,0.002931418824040033
158,0.32916666666666666,0.001209485421772876,0.00477166867723652,0.0030131500842524514
159,0.33125,0.001172812468086193,0.004778191061580883,0.002984722860498366
160,0.3333333333333333,0.0011782218584048204,0.0046843644684436275,0.002958972407322304
161,0.33541666666666664,0.0011204339320363564,0.004682158426521651,0.002904367883220997
162,0.3375,0.0011511669283598858,0.004619774911917893,0.002936509076286765
163,0.33958333333333335,0.001153345045700572,0.0047310503791360295,0.002958102756076389
164,0.3416666666666667,0.0011945058785232845,0.004608501359528187,0.002963607887816585
165,0.34375,0.0010954613779105393,0.004589608385671977,0.002855112911049837
166,0.3458333333333333,0.0011516496246936276,0.004516980538960377,0.0028811545777165035
167,0.34791666666666665,0.0010969294130412583,0.004401819565716912,0.002788827933517157
168,0.35,0.001132632984834559,0.00446118323631536,0.002857917336856618
169,0.35208333333333336,0.0011011739493974673,0.0045850766250510626,0.002879068212571487
170,0.3541666666666667,0.0011358802147160949,0.0045201001136131545,0.002860215130974265
171,0.35625,0.0011168037364685458,0.00451574786815768,0.002856680676828023
172,0.35833333333333334,0.0011496749578737747,0.004390222886029412,0.0028324062372344773
173,0.36041666666666666,0.0010954454210069446,0.004457465277777778,0.0027947998046875004
174,0.3625,0.0010966940487132353,0.004436785130718954,0.0028386374080882357
175,0.3645833333333333,0.0010946874680861929,0.004532873614940768,0.0028493524688521245
176,0.36666666666666664,0.001115842333026961,0.0044078991459865205,0.002819816240298203
177,0.36875,0.0010808767680249183,0.004461051591860703,0.0027900645935457517
178,0.37083333333333335,0.0011252090354370917,0.004324783624387255,0.0027755118974673205
179,0.3729166666666667,0.001093051885467729,0.004414995978860295,0.002778080958946079
180,0.375,0.001129633086958742,0.004355875651041667,0.0027815795100592324
181,0.3770833333333333,0.0010604120391646242,0.0043825356477226315,0.0027257622612847227
182,0.37916666666666665,0.0011101098154105394,0.0042099058861825986,0.0027120991625816998
183,0.38125,0.0010586328444138072,0.004188395980136847,0.0026569840175653596
184,0.38333333333333336,0.0010960956648284315,0.004168098798764298,0.0026920732485702617
185,0.3854166666666667,0.0010104948554942811,0.0041334204580269615,0.0025811528224571082
186,0.3875,0.0010345419092116013,0.004039422328176063,0.002599682776756536
187,0.38958333333333334,0.000989148507710376,0.003949812346813726,0.0025003869549121735
188,0.39166666666666666,0.001018561070261438,0.003923343832975899,0.0025378098830678105
189,0.39375,0.0009638887293198531,0.0038486535564746737,0.0024473501965890524
190,0.3958333333333333,0.0009666612413194445,0.0037577231413398696,0.002422190148845997
191,0.39791666666666664,0.0009698246974571079,0.0037951739940767977,0.0024004329107945263
192,0.4,0.001014703488817402,0.003885749368106618,0.0024925680721507356
193,0.40208333333333335,0.0010282070184844771,0.003861127865859886,0.0024979096456290853
194,0.4041666666666667,0.001018210018382353,0.003830518535539216,0.0024900468813827616
195,0.40625,0.0009856339996936274,0.003919781454248366,0.0024902902241625818
196,0.4083333333333333,0.0009650136910232844,0.0038416404973447716,0.002461200788909314
197,0.41041666666666665,0.0009861286637050655,0.003901139801623775,0.002498001397824755
198,0.4125,0.0010353437436172387,0.003982424268535539,0.0025580950967626637
199,0.41458333333333336,0.0009631148194955067,0.003922218871272468,0.002469470454197304
200,0.4166666666666667,0.000943332248263889,0.0038074528313929742,0.002414088031045752
201,0.41875,0.0009455821716707518,0.0037977350771037587,0.002408283707363154
202,0.42083333333333334,0.0009386848000919118,0.0037980621936274514,0.0023940262140012256
203,0.42291666666666666,0.000912308038449755,0.003684824027267157,0.002331662645526961
204,0.425,0.0008976675794015523,0.0036038507199754907,0.002280345243566177
205,0.4270833333333333,0.0008921225554023694,0.003482099545547386,0.002217502967984069
206,0.42916666666666664,0.000869894588694853,0.003366483800551471,0.002195023680044935
207,0.43125,0.0008549349915747549,0.003295280107485703,0.0021314394084456702
208,0.43333333333333335,0.0008505268969566994,0.003435752719056373,0.0022241091260723042
209,0.4354166666666667,0.000858700820823121,0.0034360678679023694,0.002196244383169935
210,0.4375,0.0008714424083435459,0.003396024018331291,0.0021868936376633987
211,0.4395833333333333,0.0008332575380412583,0.0032139358021854576,0.0020846298317504087
212,0.44166666666666665,0.0008251753663705066,0.00308841082005719,0.0020148064108455885
213,0.44375,0.0007701041028390523,0.002948225432751226,0.0019102647569444447
214,0.44583333333333336,0.0007403803806678922,0.0028266378165849675,0.0018339827793096408
215,0.4479166666666667,0.0006954856324040033,0.0026854391659007354,0.001741360932393791
216,0.45,0.0006738121680964053,0.0025455011106004905,0.0016573478349673203
217,0.45208333333333334,0.000670453239889706,0.0025215936797896243,0.00162939532909518
218,0.45416666666666666,0.0006369517207924837,0.002433447744332108,0.0015730874055351308
219,0.45625,0.0006017188776552288,0.0022889340469260623,0.0014994183708639708
220,0.4583333333333333,0.0005610207950367648,0.0020873225592320265,0.001370658126531863
221,0.46041666666666664,0.0005374883514603759,0.0019981274573631536,0.0013101256127450982
222,0.4625,0.0004137226179534314,0.002029901641646242,0.0011530179291768792
223,0.46458333333333335,0.0005169079350490197,0.0018739308874591504,0.0012102433746936276
224,0.4666666666666667,0.0004793134701797386,0.0017926583882250818,0.0011448559729881538
225,0.46875,0.0004540656594669118,0.0017174056308721407,0.0011099542356004903
226,0.4708333333333333,0.00045732485702614385,0.0017198909186070263,0.0010968615962009805
227,0.47291666666666665,0.00045570922053717326,0.0016104504953022877,0.001077581667432598
228,0.475,0.00040510987923815365,0.0015200147441789217,0.0009884503931781047
229,0.47708333333333336,0.000418390012254902,0.0014663317312602125,0.0009738617940665851
230,0.4791666666666667,0.00037496329912173207,0.0014029189963745917,0.0009072536892361112
231,0.48125,0.0003818407245710785,0.0013479155496834152,0.0009022551891850491
232,0.48333333333333334,0.00040469898897058825,0.0014160595064848858,0.000945410634957108
233,0.48541666666666666,0.00042562646803513075,0.0014649275237438727,0.0009876525479983662
234,0.4875,0.00041280908522263075,0.0015352097056270425,0.0009838308695874183
235,0.4895833333333333,0.00046852261412377454,0.0016417738970588237,0.001092700833588644
236,0.49166666666666664,0.0005087020973754085,0.001794541302849265,0.0011854383680555557
237,0.49375,0.0005453870187397876,0.0019276458141850492,0.0012785708358864381
238,0.49583333333333335,0.0005577536190257353,0.002150827046313317,0.001361630508323121
239,0.4979166666666667,0.0006490231183619282,0.0023110064338235296,0.0015172023399203432
240,0.5,0.0006802587571486929,0.0025256985932393793,0.0016463455499387256
241,0.5020833333333333,0.000763577729268791,0.002889352436938317,0.0018775929968341506
242,0.5041666666666667,0.000789679234323938,0.003161756727430556,0.0020025634765625
243,0.50625,0.0009163012535743465,0.0035107142629187097,0.0022719838260825166
244,0.5083333333333333,0.0009523718341503269,0.0038267606847426474,0.0024420126123366015
245,0.5104166666666666,0.0010162393407883987,0.003959865196078432,0.0025454851536968956
246,0.5125,0.0010284064797794119,0.004242912741268382,0.002654526654411765
247,0.5145833333333333,0.0011097547743055556,0.004382619421466504,0.002803855347477533
248,0.5166666666666667,0.0011388442095588236,0.00458297829222835,0.0029099607779309645
249,0.51875,0.0011910232843137256,0.004658318812551063,0.0029504793453839872
250,0.5208333333333334,0.0011533729702818628,0.004784398297079249,0.0029980468750000003
251,0.5229166666666667,0.001182693780637255,0.0047658124936172394,0.0030397981132557193
252,0.525,0.0011739334405637255,0.004734245749080883,0.0030046330869587423
253,0.5270833333333333,0.0012785229651756536,0.0049231156492544935,0.0031524219388276145
254,0.5291666666666667,0.0011362911049836602,0.004752049664266749,0.00296746945848652
255,0.53125,0.0011872933580984479,0.004782826542075164,0.0030295059104370916
256,0.5333333333333333,0.0011687913283803105,0.004733974481719772,0.002986948848549837
257,0.5354166666666667,0.001194912779564951,0.0046282599954044126,0.0029588487413194447
258,0.5375,0.0011329361660028596,0.004637183893739788,0.002936277701184641
259,0.5395833333333333,0.0011512706482332518,0.004609781901041667,0.0029545443665747553
260,0.5416666666666666,0.0011282328686683008,0.00459158305249183,0.0028856703814338237
261,0.54375,0.0011820594937193628,0.004665990093954249,0.002974949257046569
262,0.5458333333333333,0.0011467269199346407,0.004713473849826389,0.0029552025888480394
263,0.5479166666666667,0.0011683525135314544,0.004678404564950981,0.0029839569291258174
264,0.55,0.0011808866613051473,0.0048212348090277786,0.0030335110932393793
265,0.5520833333333334,0.0011851790683721406,0.00467746310763889,0.002987248040492239
266,0.5541666666666667,0.0011428095001021243,0.004780221577563318,0.0029721089282066997
267,0.55625,0.0011723257825265523,0.00470559911790237,0.002997093450010213
268,0.5583333333333333,0.0011919088924632355,0.004920809876685049,0.0030898948120915036
269,0.5604166666666667,0.0012347332324857028,0.00488815407347835,0.003119383169934641
270,0.5625,0.0011482308580984479,0.004857229594311683,0.003014143401501226
271,0.5645833333333333,0.001193460701337827,0.0047396511501736115,0.0030392476000816997
272,0.5666666666666667,0.0011640401603349674,0.004709708020578024,0.0029756792853860296
273,0.56875,0.0011844929215175655,0.004674558951184641,0.0029794371361825983
274,0.5708333333333333,0.0011204219643586603,0.004552113651450164,0.002864383872038399
275,0.5729166666666666,0.0011329800474877453,0.004380385454963236,0.002827527413960376
276,0.575,0.001055130304074755,0.004217421587775736,0.0026933498008578434
277,0.5770833333333333,0.0011131894978043302,0.004131170534620098,0.002691909690308415
278,0.5791666666666667,0.0010230090571384804,0.003961815927542893,0.0025552547679227942
279,0.58125,0.000989108615451389,0.003746692931729984,0.002442176170598448
280,0.5833333333333334,0.0009260229970894609,0.003694737253625409,0.002338859209048203
281,0.5854166666666667,0.0009355692146650327,0.003531681634242239,0.0023036463120404416
282,0.5875,0.0008708599813623366,0.0034056260850694447,0.002198075437857435
283,0.5895833333333333,0.0006799156837214052,0.0033820816738153597,0.0018764720243566178
284,0.5916666666666667,0.0008268428627961602,0.0031885683146956703,0.002008822571997549
285,0.59375,0.000773159849877451,0.0030517019633374185,0.0019140026616115198
286,0.5958333333333333,0.0007845530790441177,0.0029667075163398696,0.0019082701439950983
287,0.5979166666666667,0.0007522443384906047,0.002882682451235703,0.0018082442938112747
288,0.6,0.0007482431449142157,0.0027705772250306375,0.0018136257595486112
289,0.6020833333333333,0.0006728348077512256,0.0027632410386029416,0.001742593603196487
290,0.6041666666666666,0.0006947715609681373,0.0025625789866727945,0.0016812193627450981
291,0.60625,0.0006062466490502451,0.0023760547513276145,0.0015150162441278595
292,0.6083333333333333,0.0006171412249795752,0.002275821461397059,0.0015028810189440362
293,0.6104166666666667,0.0005907285603043302,0.002177838094873366,0.001414954490910948
294,0.6125,0.0005881515203737745,0.002120808121425654,0.0014090783611621733
295,0.6145833333333334,0.0005699327256944445,0.0021164199729370916,0.001359189102073121
296,0.6166666666666667,0.0005344126582924837,0.0019227031632965688,0.0012769950916564543
297,0.61875,0.000536993687448938,0.0018742141224979577,0.0012355550130208335
298,0.6208333333333333,0.0005080837673611112,0.0017993004493464053,0.0012077540977328432
299,0.6229166666666667,0.00046330869587418304,0.001717361749387255,0.0011282847286049839
300,0.625,0.0004758827359068628,0.0016729935789419935,0.0011160856758067811
301,0.6270833333333333,0.00043330572789011443,0.0015797095205269608,0.0010480454388786765
302,0.6291666666666667,0.00044443965737336606,0.0015366218915951798,0.0010448899611928105
303,0.63125,0.00040482265497344776,0.001493869357638889,0.0009715999029820262
304,0.6333333333333333,0.00042119842728758174,0.0014991909849877453,0.0009971708409926472
305,0.6354166666666666,0.00041038363587622554,0.001509012459150327,0.0009972147224775328
306,0.6375,0.0004347019569546569,0.0014979623034109479,0.0010138896867340687
307,0.6395833333333333,0.00039603837954452616,0.0014986285041360295,0.0009689829707924838
308,0.6416666666666667,0.0004332419002757353,0.0015148845996732028,0.0010191355187908497
309,0.64375,0.0004354958129084968,0.0015577448427287583,0.0010370910245608661
310,0.6458333333333334,0.00045891256893382357,0.001657651016135621,0.0011163808785232844
311,0.6479166666666667,0.0004618007684844772,0.001771192363664216,0.0011383216209660948
312,0.65,0.0005222734438827615,0.0019016161151960787,0.0012625820184844773
313,0.6520833333333333,0.0005457699844260621,0.0020022204031352126,0.001328412224264706
314,0.6541666666666667,0.000578158509497549,0.0021161885978349675,0.0013929100285947713
315,0.65625,0.0005759883706086602,0.002154042362387664,0.001391525767207925
316,0.6583333333333333,0.0006394968469158498,0.002361569872089461,0.0015356126174428106
317,0.6604166666666667,0.0006518355226205066,0.0024081321167790035,0.0015825378816891342
318,0.6625,0.0006618724149816177,0.0024469432955473856,0.0016096925423815362
319,0.6645833333333333,0.0006511613434436275,0.00255304074754902,0.0016449413424223858
320,0.6666666666666666,0.0007124278747957517,0.0025909902535232844,0.0017137754353043302
321,0.66875,0.0007095117506638073,0.0026319356681474677,0.0017195239098243466
322,0.6708333333333333,0.0007171072367749184,0.0026951369740604576,0.0017751935572406048
323,0.6729166666666667,0.0007186949486825981,0.0027294124029820263,0.001770841311785131
324,0.675,0.000728683970332925,0.0026769939746732027,0.0017608363332312093
325,0.6770833333333334,0.0007487019058925654,0.0027188688789317812,0.0017910746655433007
326,0.6791666666666667,0.0007073575686785132,0.0026722826988868466,0.0017474923726000819
327,0.68125,0.0007609248940461602,0.0027144847196691178,0.001800253874336193
328,0.6833333333333333,0.000737903071384804,0.002761988421670752,0.0018195178462009805
329,0.6854166666666667,0.0007967760671977125,0.002920811472375409,0.0019235089869281048
330,0.6875,0.0007765546811172386,0.0030876408994587423,0.0019630302479064546
331,0.6895833333333333,0.0008366404016033498,0.0031854367723651964,0.002054136188980801
332,0.6916666666666667,0.0008351404526654412,0.0032467352175245103,0.002086927625868056
333,0.69375,0.0008963750702103759,0.003391348645578023,0.00221298317504085
334,0.6958333333333333,0.00088266011157067,0.003593785903033089,0.002276340060763889
335,0.6979166666666666,0.0009951921849468955,0.0037794564440359482,0.0024435803781147876
336,0.7,0.0010276844298917486,0.0040383532156352125,0.0025698353885825168
337,0.7020833333333333,0.0008606595307393791,0.0043486272275837425,0.002347324346405229
338,0.7041666666666667,0.0010880414177389707,0.0044050468494689545,0.002722467160692402
339,0.70625,0.0010996700112336603,0.0044714594822303924,0.0027397604549632354
340,0.7083333333333334,0.001155746559691585,0.004735949148539625,0.0029224949257046573
341,0.7104166666666667,0.0011591413909313726,0.00495840434155433,0.002958210465175654
342,0.7125,0.0012603281058517159,0.004897847892412174,0.003085343105341095
343,0.7145833333333333,0.0011770769505718955,0.004843726064644609,0.0029832987068525328
344,0.7166666666666667,0.001258548911100899,0.005059291864532272,0.0031381085963031047
345,0.71875,0.0012065214269301472,0.005175741357741013,0.0031168380438112747
346,0.7208333333333333,0.0013096189810559641,0.00525494344873366,0.0032868468839358663
347,0.7229166666666667,0.0012938655279820263,0.005366490183312909,0.0033054566227532682
348,0.725,0.0013269641352634805,0.005308726192299837,0.0033267790351817813
349,0.7270833333333333,0.0012764366000306373,0.005390194163602942,0.0033008530560661767
350,0.7291666666666666,0.0013149047053717321,0.005287683025684232,0.003330473058363971
351,0.73125,0.0012894334980085786,0.005313473371119282,0.003310359381382762
352,0.7333333333333333,0.0012952497893688726,0.005166003657322305,0.0032835039126327616
353,0.7354166666666667,0.0012380123761744281,0.005157670164419935,0.0032096713196997553
354,0.7375,0.001269778582005719,0.005093168370863971,0.0032193292356004904
355,0.7395833333333334,0.0011838187423406864,0.004967767054738562,0.0030970634510314545
356,0.7416666666666667,0.0012321681602328433,0.004960091784109478,0.003113989736519608
357,0.74375,0.0011575855928308825,0.0049006722643484485,0.0030261868744893795
358,0.7458333333333333,0.0012021971060559643,0.004830876768024918,0.003064020692912582
359,0.7479166666666667,0.0011604458678002453,0.0048335854524101315,0.003033411362591912
360,0.75,0.001242715673508987,0.004916585286458334,0.003105903575622958
361,0.7520833333333333,0.001196604211345997,0.004979886323018792,0.00308578590941585
362,0.7541666666666667,0.001174356298508987,0.0046872726141237745,0.00297445858226103
363,0.75625,0.001153851677389706,0.004805832407832925,0.0030327690972222227
364,0.7583333333333333,0.0011874489379084968,0.004780999476613562,0.003023338567197713
365,0.7604166666666666,0.0011504488676981211,0.004737117991727942,0.002971027847988154
366,0.7625,0.0011960736443014707,0.004730248544730393,0.002994608162275327
367,0.7645833333333333,0.001155838311887255,0.004684883067810458,0.0029466616561989382
368,0.7666666666666667,0.001187951580371732,0.004690639520782271,0.0029707725375306376
369,0.76875,0.0011257515701593138,0.004749847611570671,0.002933975917841095
370,0.7708333333333334,0.0011877999897875818,0.00468002419066585,0.0029785236034517975
371,0.7729166666666667,0.0011277342154309641,0.004547797309027778,0.0028577537785947713
372,0.775,0.0011715718188316994,0.004524827346303105,0.0029000236162173205
373,0.7770833333333333,0.001092401641646242,0.0045460699742136445,0.0028375244140625
374,0.7791666666666667,0.0011341209660947714,0.004305040945414625,0.0027795410156250004
