,Unnamed: 0,time_s,value
86,86,0.1791666666666666,0.0037843951056985
87,87,0.18125,0.0038974058861825
88,88,0.1833333333333333,0.0038242594401041
89,89,0.1854166666666666,0.0036871617136437
90,90,0.1875,0.0035562871795853
91,91,0.1895833333333333,0.0035605317159415
92,92,0.1916666666666666,0.0035911689708435
93,93,0.19375,0.0036347911560457
94,94,0.1958333333333333,0.0036028733596303
95,95,0.1979166666666666,0.0036367378982843
96,96,0.2,0.003675612904667
97,97,0.2020833333333333,0.0038426776960784
98,98,0.2041666666666666,0.0036573223039215
99,99,0.20625,0.0037092620251225
100,100,0.2083333333333333,0.0036390356924019
101,101,0.2104166666666666,0.0037497327218647
102,102,0.2125,0.0038226438036151
103,103,0.2145833333333333,0.0039011637369791
104,104,0.2166666666666666,0.0037644808900122
105,105,0.21875,0.0038832162096609
106,106,0.2208333333333333,0.003854585535386
107,107,0.2229166666666666,0.0037596898297079
108,108,0.225,0.0036352219924428
109,109,0.2270833333333333,0.003630446889042
110,110,0.2291666666666666,0.0034739695031658
111,111,0.23125,0.0033012838924632
112,112,0.2333333333333333,0.0032511552798202
113,113,0.2354166666666666,0.0032633104511335
114,114,0.2375,0.0031318295547385
115,115,0.2395833333333333,0.0029851337507659
116,116,0.2416666666666666,0.0029424091413909
117,117,0.24375,0.002852703418607
118,118,0.2458333333333333,0.0027006421058006
119,119,0.2479166666666666,0.0025172254774305
120,120,0.25,0.0024678149254493
121,121,0.2520833333333333,0.0023831037134906
122,122,0.2541666666666666,0.0023084852430555
123,123,0.25625,0.0022483157488255
124,124,0.2583333333333333,0.002096852819904
125,125,0.2604166666666667,0.0020446258744383
126,126,0.2625,0.0018890380859375
127,127,0.2645833333333333,0.0017461839065053
128,128,0.2666666666666666,0.0016380479600694
129,129,0.26875,0.0015779183580984
130,130,0.2708333333333333,0.0015671713835273
131,131,0.2729166666666666,0.0015637406492544
132,132,0.275,0.0015682444852941
133,133,0.2770833333333333,0.0015019515293096
134,134,0.2791666666666667,0.0014326945784824
135,135,0.28125,0.0013420473983864
136,136,0.2833333333333333,0.0014176352507148
137,137,0.2854166666666666,0.0014745854396446
138,138,0.2875,0.0015937117034313
139,139,0.2895833333333333,0.0017292456533394
140,140,0.2916666666666667,0.0019144773794934
141,141,0.29375,0.0020450367647058
142,142,0.2958333333333333,0.0022988233379289
143,143,0.2979166666666666,0.0024593378204146
144,144,0.3,0.002729843239379
145,145,0.3020833333333333,0.0030942271114174
146,146,0.3041666666666666,0.0031645850885927
147,147,0.30625,0.003430135888991
148,148,0.3083333333333333,0.0037558282590379
149,149,0.3104166666666667,0.0040497703801572
150,150,0.3125,0.004156964869281
151,151,0.3145833333333333,0.0043473825891033
152,152,0.3166666666666666,0.0045948183146956
153,153,0.31875,0.0046934878280739
154,154,0.3208333333333333,0.0047602395450367
155,155,0.3229166666666667,0.0047286608328227
156,156,0.325,0.0047086229511335
157,157,0.3270833333333333,0.0047718083001429
158,158,0.3291666666666666,0.0047716686772365
159,159,0.33125,0.0047781910615808
160,160,0.3333333333333333,0.0046843644684436
161,161,0.3354166666666666,0.0046821584265216
162,162,0.3375,0.0046197749119178
163,163,0.3395833333333333,0.004731050379136
164,164,0.3416666666666667,0.0046085013595281
165,165,0.34375,0.0045896083856719
166,166,0.3458333333333333,0.0045169805389603
167,167,0.3479166666666666,0.0044018195657169
168,168,0.35,0.0044611832363153
169,169,0.3520833333333333,0.004585076625051
170,170,0.3541666666666667,0.0045201001136131
171,171,0.35625,0.0045157478681576
172,172,0.3583333333333333,0.0043902228860294
173,173,0.3604166666666666,0.0044574652777777
174,174,0.3625,0.0044367851307189
175,175,0.3645833333333333,0.0045328736149407
176,176,0.3666666666666666,0.0044078991459865
177,177,0.36875,0.0044610515918607
178,178,0.3708333333333333,0.0043247836243872
179,179,0.3729166666666667,0.0044149959788602
180,180,0.375,0.0043558756510416
181,181,0.3770833333333333,0.0043825356477226
182,182,0.3791666666666666,0.0042099058861825
183,183,0.38125,0.0041883959801368
184,184,0.3833333333333333,0.0041680987987642
185,185,0.3854166666666667,0.0041334204580269
186,186,0.3875,0.004039422328176
187,187,0.3895833333333333,0.0039498123468137
188,188,0.3916666666666666,0.0039233438329758
189,189,0.39375,0.0038486535564746
190,190,0.3958333333333333,0.0037577231413398
191,191,0.3979166666666666,0.0037951739940767
192,192,0.4,0.0038857493681066
193,193,0.4020833333333333,0.0038611278658598
194,194,0.4041666666666667,0.0038305185355392
195,195,0.40625,0.0039197814542483
196,196,0.4083333333333333,0.0038416404973447
197,197,0.4104166666666666,0.0039011398016237
198,198,0.4125,0.0039824242685355
199,199,0.4145833333333333,0.0039222188712724
200,200,0.4166666666666667,0.0038074528313929
201,201,0.41875,0.0037977350771037
202,202,0.4208333333333333,0.0037980621936274
203,203,0.4229166666666666,0.0036848240272671
204,204,0.425,0.0036038507199754
205,205,0.4270833333333333,0.0034820995455473
206,206,0.4291666666666666,0.0033664838005514
207,207,0.43125,0.0032952801074857
208,208,0.4333333333333333,0.0034357527190563
209,209,0.4354166666666667,0.0034360678679023
210,210,0.4375,0.0033960240183312
211,211,0.4395833333333333,0.0032139358021854
212,212,0.4416666666666666,0.0030884108200571
213,213,0.44375,0.0029482254327512
214,214,0.4458333333333333,0.0028266378165849
215,215,0.4479166666666667,0.0026854391659007
216,216,0.45,0.0025455011106004
217,217,0.4520833333333333,0.0025215936797896
218,218,0.4541666666666666,0.0024334477443321
219,219,0.45625,0.002288934046926
220,220,0.4583333333333333,0.002087322559232
221,221,0.4604166666666666,0.0019981274573631
222,222,0.4625,0.0020299016416462
223,223,0.4645833333333333,0.0018739308874591
224,224,0.4666666666666667,0.001792658388225
225,225,0.46875,0.0017174056308721
226,226,0.4708333333333333,0.001719890918607
227,227,0.4729166666666666,0.0016104504953022
228,228,0.475,0.0015200147441789
229,229,0.4770833333333333,0.0014663317312602
230,230,0.4791666666666667,0.0014029189963745
231,231,0.48125,0.0013479155496834
232,232,0.4833333333333333,0.0014160595064848
233,233,0.4854166666666666,0.0014649275237438
234,234,0.4875,0.001535209705627
235,235,0.4895833333333333,0.0016417738970588
236,236,0.4916666666666666,0.0017945413028492
237,237,0.49375,0.001927645814185
238,238,0.4958333333333333,0.0021508270463133
239,239,0.4979166666666667,0.0023110064338235
240,240,0.5,0.0025256985932393
241,241,0.5020833333333333,0.0028893524369383
242,242,0.5041666666666667,0.0031617567274305
243,243,0.50625,0.0035107142629187
244,244,0.5083333333333333,0.0038267606847426
245,245,0.5104166666666666,0.0039598651960784
246,246,0.5125,0.0042429127412683
247,247,0.5145833333333333,0.0043826194214665
248,248,0.5166666666666667,0.0045829782922283
249,249,0.51875,0.004658318812551
250,250,0.5208333333333334,0.0047843982970792
251,251,0.5229166666666667,0.0047658124936172
252,252,0.525,0.0047342457490808
253,253,0.5270833333333333,0.0049231156492544
254,254,0.5291666666666667,0.0047520496642667
255,255,0.53125,0.0047828265420751
256,256,0.5333333333333333,0.0047339744817197
257,257,0.5354166666666667,0.0046282599954044
258,258,0.5375,0.0046371838937397
259,259,0.5395833333333333,0.0046097819010416
260,260,0.5416666666666666,0.0045915830524918
261,261,0.54375,0.0046659900939542
262,262,0.5458333333333333,0.0047134738498263
263,263,0.5479166666666667,0.0046784045649509
264,264,0.55,0.0048212348090277
265,265,0.5520833333333334,0.0046774631076388
266,266,0.5541666666666667,0.0047802215775633
267,267,0.55625,0.0047055991179023
268,268,0.5583333333333333,0.004920809876685
269,269,0.5604166666666667,0.0048881540734783
270,270,0.5625,0.0048572295943116
271,271,0.5645833333333333,0.0047396511501736
272,272,0.5666666666666667,0.004709708020578
273,273,0.56875,0.0046745589511846
274,274,0.5708333333333333,0.0045521136514501
275,275,0.5729166666666666,0.0043803854549632
276,276,0.575,0.0042174215877757
277,277,0.5770833333333333,0.00413117053462
278,278,0.5791666666666667,0.0039618159275428
279,279,0.58125,0.0037466929317299
280,280,0.5833333333333334,0.0036947372536254
281,281,0.5854166666666667,0.0035316816342422
282,282,0.5875,0.0034056260850694
283,283,0.5895833333333333,0.0033820816738153
284,284,0.5916666666666667,0.0031885683146956
285,285,0.59375,0.0030517019633374
286,286,0.5958333333333333,0.0029667075163398
287,287,0.5979166666666667,0.0028826824512357
288,288,0.6,0.0027705772250306
289,289,0.6020833333333333,0.0027632410386029
290,290,0.6041666666666666,0.0025625789866727
291,291,0.60625,0.0023760547513276
292,292,0.6083333333333333,0.002275821461397
293,293,0.6104166666666667,0.0021778380948733
294,294,0.6125,0.0021208081214256
295,295,0.6145833333333334,0.002116419972937
296,296,0.6166666666666667,0.0019227031632965
297,297,0.61875,0.0018742141224979
298,298,0.6208333333333333,0.0017993004493464
299,299,0.6229166666666667,0.0017173617493872
300,300,0.625,0.0016729935789419
301,301,0.6270833333333333,0.0015797095205269
302,302,0.6291666666666667,0.0015366218915951
303,303,0.63125,0.0014938693576388
304,304,0.6333333333333333,0.0014991909849877
305,305,0.6354166666666666,0.0015090124591503
306,306,0.6375,0.0014979623034109
307,307,0.6395833333333333,0.001498628504136
308,308,0.6416666666666667,0.0015148845996732
309,309,0.64375,0.0015577448427287
310,310,0.6458333333333334,0.0016576510161356
311,311,0.6479166666666667,0.0017711923636642
312,312,0.65,0.001901616115196
313,313,0.6520833333333333,0.0020022204031352
314,314,0.6541666666666667,0.0021161885978349
315,315,0.65625,0.0021540423623876
316,316,0.6583333333333333,0.0023615698720894
317,317,0.6604166666666667,0.002408132116779
318,318,0.6625,0.0024469432955473
319,319,0.6645833333333333,0.002553040747549
320,320,0.6666666666666666,0.0025909902535232
321,321,0.66875,0.0026319356681474
322,322,0.6708333333333333,0.0026951369740604
323,323,0.6729166666666667,0.002729412402982
324,324,0.675,0.0026769939746732
325,325,0.6770833333333334,0.0027188688789317
326,326,0.6791666666666667,0.0026722826988868
327,327,0.68125,0.0027144847196691
328,328,0.6833333333333333,0.0027619884216707
329,329,0.6854166666666667,0.0029208114723754
330,330,0.6875,0.0030876408994587
331,331,0.6895833333333333,0.0031854367723651
332,332,0.6916666666666667,0.0032467352175245
333,333,0.69375,0.003391348645578
334,334,0.6958333333333333,0.003593785903033
335,335,0.6979166666666666,0.0037794564440359
336,336,0.7,0.0040383532156352
337,337,0.7020833333333333,0.0043486272275837
338,338,0.7041666666666667,0.0044050468494689
339,339,0.70625,0.0044714594822303
340,340,0.7083333333333334,0.0047359491485396
341,341,0.7104166666666667,0.0049584043415543
342,342,0.7125,0.0048978478924121
343,343,0.7145833333333333,0.0048437260646446
344,344,0.7166666666666667,0.0050592918645322
345,345,0.71875,0.005175741357741
346,346,0.7208333333333333,0.0052549434487336
347,347,0.7229166666666667,0.0053664901833129
348,348,0.725,0.0053087261922998
349,349,0.7270833333333333,0.0053901941636029
350,350,0.7291666666666666,0.0052876830256842
351,351,0.73125,0.0053134733711192
352,352,0.7333333333333333,0.0051660036573223
353,353,0.7354166666666667,0.0051576701644199
354,354,0.7375,0.0050931683708639
355,355,0.7395833333333334,0.0049677670547385
356,356,0.7416666666666667,0.0049600917841094
357,357,0.74375,0.0049006722643484
358,358,0.7458333333333333,0.0048308767680249
359,359,0.7479166666666667,0.0048335854524101
360,360,0.75,0.0049165852864583
361,361,0.7520833333333333,0.0049798863230187
362,362,0.7541666666666667,0.0046872726141237
363,363,0.75625,0.0048058324078329
364,364,0.7583333333333333,0.0047809994766135
365,365,0.7604166666666666,0.0047371179917279
366,366,0.7625,0.0047302485447303
367,367,0.7645833333333333,0.0046848830678104
368,368,0.7666666666666667,0.0046906395207822
369,369,0.76875,0.0047498476115706
370,370,0.7708333333333334,0.0046800241906658
371,371,0.7729166666666667,0.0045477973090277
372,372,0.775,0.0045248273463031
373,373,0.7770833333333333,0.0045460699742136
374,374,0.7791666666666667,0.0043050409454146
375,375,0.78125,0.0042032678142871
376,376,0.7833333333333333,0.0040002162160437
377,377,0.7854166666666667,0.0039581617966196
378,378,0.7875,0.0036677262050653
379,379,0.7895833333333333,0.0036119129455167
380,380,0.7916666666666666,0.0035314741944955
381,381,0.79375,0.0034399214601205
382,382,0.7958333333333333,0.0031966824001736
383,383,0.7979166666666667,0.0031097092971303
384,384,0.8,0.0030090531492544
385,385,0.8020833333333334,0.0028830654169219
386,386,0.8041666666666667,0.0027545046338848
387,387,0.80625,0.0025960206673815
388,388,0.8083333333333333,0.0024918619791666
389,389,0.8104166666666667,0.0023583665236928
390,390,0.8125,0.0021855732038909
391,391,0.8145833333333333,0.0020666344337214
392,392,0.8166666666666667,0.0020409517973856
393,393,0.81875,0.001865744995915
394,394,0.8208333333333333,0.0017231341592626
395,395,0.8229166666666666,0.0016371623519199
396,396,0.825,0.0015449833090788
397,397,0.8270833333333333,0.0015295928755616
398,398,0.8291666666666667,0.0015405712252348
399,399,0.83125,0.0014454920151654
400,400,0.8333333333333334,0.0014070398667279
401,401,0.8354166666666667,0.0014544278811785
402,402,0.8375,0.0014571206086601
403,403,0.8395833333333333,0.0015170986200469
404,404,0.8416666666666667,0.001524813782935
405,405,0.84375,0.0016017260582618
406,406,0.8458333333333333,0.0017409101498672
407,407,0.8479166666666667,0.0018592744715073
408,408,0.85,0.0019284037671058
409,409,0.8520833333333333,0.0019998986736621
410,410,0.8541666666666666,0.0021468338311887
411,411,0.85625,0.0022071788513582
412,412,0.8583333333333333,0.0023750813802083
413,413,0.8604166666666667,0.0025409773284313
414,414,0.8625,0.002633407692504
415,415,0.8645833333333334,0.0025878866357741
416,416,0.8666666666666667,0.0026094603694342
417,417,0.86875,0.0026043382033803
418,418,0.8708333333333333,0.0026138205933415
419,419,0.8729166666666667,0.0026952047909007
420,420,0.875,0.0027269151475694
421,421,0.8770833333333333,0.0026278147977941
422,422,0.8791666666666667,0.0026503898271548
423,423,0.88125,0.0027149873621323
424,424,0.8833333333333333,0.0028064523335375
425,425,0.8854166666666666,0.0030426464205473
426,426,0.8875,0.0030261070899714
427,427,0.8895833333333333,0.0030962376812704
428,428,0.8916666666666667,0.0033130201950571
429,429,0.89375,0.0034313127106311
430,430,0.8958333333333334,0.0036329960043913
431,431,0.8979166666666667,0.003858562793607
432,432,0.9,0.0040318029067095
433,433,0.9020833333333332,0.004159641639859
434,434,0.9041666666666668,0.004463596717984
435,435,0.90625,0.0046568068959354
436,436,0.9083333333333332,0.0048316905701082
437,437,0.9104166666666668,0.0050501804725796
438,438,0.9125,0.0050965193206188
439,439,0.9145833333333332,0.0052601453993055
440,440,0.9166666666666666,0.0053235780803206
441,441,0.91875,0.0054636956507863
442,442,0.9208333333333332,0.0054906867532169
443,443,0.9229166666666668,0.005653271643944
444,444,0.925,0.0056868728936887
445,445,0.9270833333333334,0.0057232506446589
446,446,0.9291666666666668,0.0056465338414011
447,447,0.93125,0.0056111454184538
448,448,0.9333333333333332,0.0053885186887254
449,449,0.9354166666666668,0.0053159506804023
450,450,0.9375,0.0051074896918402
451,451,0.9395833333333332,0.0049240331712111
452,452,0.9416666666666668,0.0046018074384701
453,453,0.94375,0.0044277295879289
454,454,0.9458333333333332,0.0042785804100285
455,455,0.9479166666666666,0.0041161989698223
456,456,0.95,0.00393168530433
457,457,0.9520833333333332,0.0038007389642054
458,458,0.9541666666666668,0.0035612856796364
459,459,0.95625,0.0033054366766237
460,460,0.9583333333333334,0.0031779769199346
461,461,0.9604166666666668,0.0029908223868974
462,462,0.9625,0.0028773688023386
463,463,0.9645833333333332,0.002790878395629
464,464,0.9666666666666668,0.0026196967230902
465,465,0.96875,0.0023939424402573
466,466,0.9708333333333332,0.0023503681257659
467,467,0.9729166666666668,0.0022432374642565
468,468,0.975,0.002049321193321
469,469,0.9770833333333332,0.0020045620787377
470,470,0.9791666666666666,0.0019951674517463
471,471,0.98125,0.0019666444865706
472,472,0.9833333333333332,0.0018613608366523
473,473,0.9854166666666668,0.0018196215660743
474,474,0.9875,0.001773917004953
475,475,0.9895833333333334,0.0017427212584252
476,476,0.9916666666666668,0.0018315094592524
477,477,0.99375,0.0020575868693831
478,478,0.9958333333333332,0.0021443086511948
479,479,0.9979166666666668,0.0022350794972937
480,480,1.0,0.0022965016084558
481,481,1.0020833333333334,0.0024356099047691
482,482,1.0041666666666669,0.0025092988855698
483,483,1.00625,0.0024646075878267
484,484,1.0083333333333333,0.0025089199091094
485,485,1.0104166666666667,0.0024248549517463
486,486,1.0125,0.0025246254914726
487,487,1.0145833333333334,0.0025553864123774
488,488,1.0166666666666666,0.0026451639412275
489,489,1.01875,0.0027072682100183
490,490,1.0208333333333333,0.0027483731936785
491,491,1.0229166666666667,0.0028471783407373
492,492,1.025,0.0028893683938419
493,493,1.0270833333333331,0.0029770795036764
494,494,1.0291666666666666,0.0029707845052083
495,495,1.03125,0.0029103477328431
496,496,1.0333333333333334,0.0030072061376633
497,497,1.0354166666666669,0.0030137085758782
498,498,1.0375,0.0030053870506535
499,499,1.0395833333333333,0.0030854907066993
500,500,1.0416666666666667,0.0030557390599468
501,501,1.04375,0.0029736008986928
502,502,1.0458333333333334,0.0030556034262663
503,503,1.0479166666666666,0.0030798938227634
504,504,1.05,0.0029807655484068
505,505,1.0520833333333333,0.0031666674645118
506,506,1.0541666666666667,0.0032922403173508
507,507,1.05625,0.0032453030854268
508,508,1.0583333333333331,0.0032954516441993
509,509,1.0604166666666666,0.003448877272263
510,510,1.0625,0.0035217564402062
511,511,1.0645833333333334,0.0037039523654513
512,512,1.0666666666666669,0.0037027954899407
513,513,1.06875,0.0036313604217728
514,514,1.0708333333333333,0.0036177252476511
515,515,1.0729166666666667,0.0035485520705678
516,516,1.075,0.0035734089371425
517,517,1.0770833333333334,0.0035933032066993
518,518,1.0791666666666666,0.0035347294028288
519,519,1.08125,0.0034747553806678
520,520,1.0833333333333333,0.0033522741779003
521,521,1.0854166666666667,0.0034075369242749
522,522,1.0875,0.0035212697546466
523,523,1.0895833333333331,0.0036376833448223
524,524,1.0916666666666666,0.003737042994281
525,525,1.09375,0.0038832760480494
526,526,1.0958333333333334,0.0039897205627042
527,527,1.0979166666666669,0.0040163965162888
528,528,1.1,0.0042989693435968
529,529,1.1020833333333333,0.004511244032118
530,530,1.1041666666666667,0.0047853277867136
531,531,1.10625,0.004904745263991
532,532,1.1083333333333334,0.0050063468584048
533,533,1.1104166666666666,0.0051667456533394
534,534,1.1125,0.0054115843928717
535,535,1.1145833333333333,0.0056293243208741
536,536,1.1166666666666667,0.005655202429279
537,537,1.11875,0.0055421238319546
538,538,1.1208333333333331,0.0055939358979268
539,539,1.1229166666666666,0.0057436276105494
540,540,1.125,0.0058022732204861
541,541,1.1270833333333334,0.005721156301062
542,542,1.1291666666666669,0.0055353820401858
543,543,1.13125,0.005484379787071
544,544,1.1333333333333333,0.0053642163245506
545,545,1.1354166666666667,0.0052213302313112
546,546,1.1375,0.0051877529169219
547,547,1.1395833333333334,0.0048760427836499
548,548,1.1416666666666666,0.004662020814185
549,549,1.14375,0.0044847595613766
550,550,1.1458333333333333,0.0043369028926674
551,551,1.1479166666666667,0.0041523613025939
552,552,1.15,0.0039876621221405
553,553,1.1520833333333331,0.0037730457580167
554,554,1.1541666666666666,0.0035938696767769
555,555,1.15625,0.0034763949525122
556,556,1.1583333333333334,0.0032927549274918
557,557,1.1604166666666669,0.0030653690512663
558,558,1.1625,0.0028653372970281
559,559,1.1645833333333333,0.002689208984375
560,560,1.1666666666666667,0.0026203270207822
561,561,1.16875,0.0024374010671977
562,562,1.1708333333333334,0.0023228544347426
563,563,1.1729166666666666,0.0022389809602226
564,564,1.175,0.0021077832988664
565,565,1.1770833333333333,0.0020252861072814
566,566,1.1791666666666667,0.001960644690819
567,567,1.18125,0.0018951376123366
568,568,1.1833333333333331,0.0018746290019914
569,569,1.1854166666666666,0.0019472807840584
570,570,1.1875,0.0019648253995608
571,571,1.1895833333333334,0.0020030461728962
572,572,1.1916666666666669,0.0020945829503676
573,573,1.19375,0.0021885332095077
574,574,1.1958333333333333,0.0022565455218545
575,575,1.1979166666666667,0.0022312937219158
576,576,1.2,0.0022882997600081
577,577,1.2020833333333334,0.0023937788819955
578,578,1.2041666666666666,0.0023958133872038
579,579,1.20625,0.0024471188214869
580,580,1.2083333333333333,0.0025502682355494
581,581,1.2104166666666667,0.0025865662020016
582,582,1.2125,0.0026890055338541
583,583,1.2145833333333331,0.0026893765318627
584,584,1.2166666666666666,0.0027299708946078
585,585,1.21875,0.0027570377923304
586,586,1.2208333333333334,0.0028959506165747
587,587,1.2229166666666669,0.0028662947112438
588,588,1.225,0.0029053651896956
589,589,1.2270833333333333,0.0028098112617442
590,590,1.2291666666666667,0.002803440467984
591,591,1.23125,0.0027438853145424
592,592,1.2333333333333334,0.0026382067312602
593,593,1.2354166666666666,0.0027379413679534
594,594,1.2375,0.0028351029539419
595,595,1.2395833333333333,0.0027703578176062
596,596,1.2416666666666667,0.0026663547092013
597,597,1.24375,0.0027285666870915
598,598,1.2458333333333331,0.0027130007276348
599,599,1.2479166666666666,0.0028203388288909
600,600,1.25,0.0029581386591094
601,601,1.2520833333333334,0.0029943608302696
602,602,1.2541666666666669,0.0031263164445465
603,603,1.25625,0.0032288993885314
604,604,1.2583333333333333,0.0033925095103145
605,605,1.2604166666666667,0.0035079577078227
606,606,1.2625,0.0035378090852226
607,607,1.2645833333333334,0.0034650934755412
608,608,1.2666666666666666,0.0035178589665032
609,609,1.26875,0.0035531037773182
610,610,1.2708333333333333,0.0036678498710682
611,611,1.2729166666666667,0.0036672474979575
612,612,1.275,0.0036726528990502
613,613,1.2770833333333331,0.0036738975375306
614,614,1.2791666666666666,0.0037577430874693
615,615,1.28125,0.0036747432534211
616,616,1.2833333333333334,0.0037437967537275
617,617,1.2854166666666669,0.003699951171875
618,618,1.2875,0.0036927705652573
619,619,1.2895833333333333,0.0037644808900122
620,620,1.2916666666666667,0.0039269261578329
621,621,1.29375,0.0040382494957618
622,622,1.2958333333333334,0.0042304783241421
623,623,1.2979166666666666,0.0044544773475796
624,624,1.3,0.0046959013097426
625,625,1.3020833333333333,0.0049405964371425
626,626,1.3041666666666667,0.0049840869778901
627,627,1.30625,0.0050681000753165
628,628,1.3083333333333331,0.0051571595435049
629,629,1.3104166666666666,0.005302064185049
630,630,1.3125,0.0053619265088848
631,631,1.3145833333333334,0.0054194431678921
632,632,1.3166666666666669,0.0054468371821384
633,633,1.31875,0.0054505192376429
634,634,1.3208333333333333,0.0055565448835784
635,635,1.3229166666666667,0.0054334732753778
636,636,1.325,0.0053320631638071
637,637,1.3270833333333334,0.0052607517616421
638,638,1.3291666666666666,0.0053426705154718
639,639,1.33125,0.005398930568321
640,640,1.3333333333333333,0.005312380323223
641,641,1.3354166666666667,0.0052308325674019
642,642,1.3375,0.0050723964716094
643,643,1.3395833333333331,0.004944513856975
644,644,1.3416666666666666,0.0048503202550551
645,645,1.34375,0.0046275060317095
646,646,1.3458333333333334,0.0045118184806474
647,647,1.3479166666666669,0.0043589433657577
648,648,1.35,0.0041871593201082
649,649,1.3520833333333333,0.0039598452499489
650,650,1.3541666666666667,0.0037397357217626
651,651,1.35625,0.0035989798751531
652,652,1.3583333333333334,0.0034402046951593
653,653,1.3604166666666666,0.0033167580997242
654,654,1.3625,0.0031666714537377
655,655,1.3645833333333333,0.0030173108468647
656,656,1.3666666666666667,0.0028389006969975
657,657,1.36875,0.0027007897071589
658,658,1.3708333333333331,0.0025682237413194
659,659,1.3729166666666666,0.0024808836294934
660,660,1.375,0.0024907210605596
661,661,1.3770833333333334,0.0024327855328329
662,662,1.3791666666666669,0.0023369842728758
663,663,1.38125,0.0022509685840482
664,664,1.3833333333333333,0.0021207682291666
665,665,1.3854166666666667,0.0020422004250919
666,666,1.3875,0.0020269974851919
667,667,1.3895833333333334,0.0020778401692708
668,668,1.3916666666666666,0.0020448971417994
669,669,1.39375,0.00205983679279
670,670,1.3958333333333333,0.0021211910871119
671,671,1.3979166666666667,0.0021374352149714
672,672,1.4,0.0022659840303308
673,673,1.4020833333333331,0.0022706314785028
674,674,1.4041666666666666,0.0024136891084558
675,675,1.40625,0.0024826508565665
676,676,1.4083333333333334,0.0025996787875306
677,677,1.4104166666666669,0.0027176401973549
678,678,1.4125,0.0028236259510314
679,679,1.4145833333333333,0.0028847369025735
680,680,1.4166666666666667,0.002844984266493
681,681,1.41875,0.0027529927172691
682,682,1.4208333333333334,0.002817733864379
683,683,1.4229166666666666,0.002808797998366
684,684,1.425,0.0027308205997242
685,685,1.4270833333333333,0.0027772751353145
686,686,1.4291666666666667,0.0029139220792483
687,687,1.43125,0.0029387111289828
