,time_s,r,g,b
93,0.19375,0.0010273573133680557,0.0042407266454758995,0.002653309940512664
94,0.19583333333333333,0.0009909157347834968,0.00412176792917688,0.0026256486481311277
95,0.19791666666666666,0.0009493878931781047,0.004029880099826389,0.0025133559283088236
96,0.2,0.0009129862068525328,0.0037145836524714055,0.0023404349532781866
97,0.20208333333333334,0.0009159741370506537,0.0037856596903084153,0.002381292604932598
98,0.20416666666666666,0.0008752880221098858,0.003595816419015523,0.0022714811836192813
99,0.20625,0.0008757188585069445,0.0035314263237847224,0.002222485511131536
100,0.20833333333333334,0.0008638868144914217,0.0034791874106413403,0.002203748117085376
101,0.21041666666666667,0.0008435337839562909,0.0033713067746629906,0.0021433193231719773
102,0.2125,0.0008047305836397059,0.0032738420075061276,0.0020837601805044938
103,0.21458333333333332,0.0007603544347426471,0.003049192740247141,0.0019377425449346407
104,0.21666666666666667,0.0007585034339256537,0.002974199282577615,0.001902182585273693
105,0.21875,0.000721631018944036,0.0028789405573427292,0.0018292076759089055
106,0.22083333333333333,0.0006824089499080883,0.0027061911190257356,0.0017252165351817812
107,0.22291666666666668,0.0006459713605494282,0.0025558611302593957,0.001628589505463644
108,0.225,0.0006018026513991013,0.0023798245698018793,0.0015019834431168303
109,0.22708333333333333,0.0005802648207720589,0.0022536333869485298,0.0014341546351613564
110,0.22916666666666666,0.0005756293402777779,0.002060630648743873,0.0013484820197610296
111,0.23125,0.0005062128204146243,0.0019223880144505722,0.001254767124948938
112,0.23333333333333334,0.00046334858813316997,0.0017541823044321897,0.0011415688508476308
113,0.23541666666666666,0.00043669258067810464,0.0016231561797896243,0.001055245991625817
114,0.2375,0.0004220441431781046,0.0015166318806168302,0.0010021414164624184
115,0.23958333333333334,0.0003806599137050654,0.0013966359655841504,0.0009206295636744282
116,0.24166666666666667,0.0003495918224060458,0.0012391134025224674,0.0008294159135008171
117,0.24375,0.00034118652343750005,0.0011765862757863563,0.000790237725949755
118,0.24583333333333332,0.0003118537454044118,0.0011067468979779414,0.0007451714409722223
119,0.24791666666666667,0.0002929408254187092,0.000988015567555147,0.000659335267310049
120,0.25,0.00028662987004697717,0.0009617425257863563,0.000648400799121732
121,0.2520833333333333,0.0002451100068933824,0.000857376397824755,0.0005778712852328432
122,0.25416666666666665,0.00022935256459354577,0.0008128686044730393,0.0005409629672181373
123,0.25625,0.00023928174785539218,0.0007968438840379903,0.0005402329388786765
124,0.25833333333333336,0.0002302860434538399,0.0008122263391033498,0.0005381146599264707
125,0.2604166666666667,0.00023891473907271244,0.0008795764399509805,0.0005733195784824347
126,0.2625,0.0002880899267258987,0.0010170531428717322,0.0006752363217422386
127,0.26458333333333334,0.0003184040543300654,0.0011331874872344773,0.0007520887586805556
128,0.26666666666666666,0.00037230248544730396,0.0013806870404411767,0.0009043136297487746
129,0.26875,0.0004213619855494281,0.0016244965596915852,0.0010482249540441177
130,0.2708333333333333,0.0004819264131433824,0.0018553730085784316,0.0011807430491727942
131,0.27291666666666664,0.0005444415722017974,0.0021325723486008987,0.0013550283394607844
132,0.275,0.0006295397390727125,0.0024844619651245917,0.0015719265407986114
133,0.27708333333333335,0.0007126073899611929,0.0029280120251225492,0.0018318166296466506
134,0.2791666666666667,0.0008174841388378269,0.0033658295675040853,0.0020936973422181373
135,0.28125,0.0008925613702512256,0.0037491183810763893,0.002342756682751226
136,0.2833333333333333,0.0010078819125306374,0.004187091503267975,0.0026148976843341507
137,0.28541666666666665,0.0010937779245812909,0.004764623704299429,0.0029423971737132354
138,0.2875,0.0011649018331290851,0.005076597126480801,0.0031155973945567812
139,0.28958333333333336,0.0012226339103349674,0.005351977379493464,0.003274671766493056
140,0.2916666666666667,0.0013046204810049022,0.005744337692759396,0.0035096371719260623
141,0.29375,0.001353356853809232,0.006000537747651144,0.0036544540505004087
142,0.29583333333333334,0.001366018656811683,0.006091926923764298,0.003702173170700572
143,0.29791666666666666,0.0014011717154309641,0.006225258820976308,0.003759677862030229
144,0.3,0.0013830885544321896,0.005989419775071487,0.0036689788219975493
145,0.3020833333333333,0.0013414849175347225,0.005929828718596815,0.003626022837520425
146,0.30416666666666664,0.0013246224596609479,0.005926705154718138,0.003600272384344363
147,0.30625,0.0012827276092728759,0.005746396133323122,0.0034828495200163404
148,0.30833333333333335,0.0012240221609477126,0.005617312761693219,0.0033990598192401964
149,0.3104166666666667,0.0012220355264501634,0.0054859954235600495,0.0033259532654207518
150,0.3125,0.0011998554304534315,0.005285604638991014,0.0032431967741523697
151,0.3145833333333333,0.0011633101319955066,0.005026695899714053,0.0030815972222222225
152,0.31666666666666665,0.0011661943423202615,0.0050605803844975495,0.003101499470230801
153,0.31875,0.0011868066725388073,0.00501184401169322,0.0030923521752450984
154,0.32083333333333336,0.0011549726498672386,0.0048978080001531865,0.003026115068423203
155,0.3229166666666667,0.0011672594656352126,0.004914020214205474,0.003048426808874592
156,0.325,0.0011335704529207517,0.004848090277777778,0.003020007563572304
157,0.32708333333333334,0.0011301437078737747,0.004913812774458742,0.003036802204605801
158,0.32916666666666666,0.001140308255463644,0.004860704210069445,0.003023557974622141
159,0.33125,0.001111178927951389,0.004671638837826798,0.002908201529309641
160,0.3333333333333333,0.0011169513378267975,0.004694892035590278,0.0029351647071589053
161,0.33541666666666664,0.0011140950520833334,0.004814528920292075,0.0029674894046160132
162,0.3375,0.001090933606515523,0.004709879557291667,0.0029157092524509805
163,0.33958333333333335,0.001079492506638072,0.004632759842218137,0.0028879003587111932
164,0.3416666666666667,0.0010596540862438727,0.004619543536815768,0.0028386773003472223
165,0.34375,0.0010727028441584968,0.004561213075725082,0.0028244477315665854
166,0.3458333333333333,0.0010612896688623368,0.004535809685202207,0.002823594037224265
167,0.34791666666666665,0.0010435655381944445,0.004417321697559233,0.002744655235140932
168,0.35,0.0010018701491013072,0.004222695344413808,0.0026128232868668304
169,0.35208333333333336,0.0009797259561376635,0.004167899337469363,0.0026009114583333335
170,0.3541666666666667,0.0009533930759803922,0.00405133415670956,0.002535300659977533
171,0.35625,0.0009442776948018792,0.003955070146548203,0.002469717786203023
172,0.35833333333333334,0.0009175139782475491,0.003789377648845997,0.002401254691329657
173,0.36041666666666666,0.000903451956954657,0.0037400149675755725,0.0023484532973345592
174,0.3625,0.0009069066265829249,0.0036428134893280234,0.0023136712367238564
175,0.3645833333333333,0.0008510813993566177,0.003447477053972631,0.002181655784058415
176,0.36666666666666664,0.0008154536228553922,0.0033802585975796573,0.0021191127004187094
177,0.36875,0.0008545560151143792,0.0034440263735702617,0.0021725643382352945
178,0.37083333333333335,0.0008151703878165851,0.0034246148003472224,0.0021368727341196897
179,0.3729166666666667,0.00085153218188317,0.0033831467971303106,0.0021525224673202615
180,0.375,0.0008443276399101308,0.003468388576133579,0.0021687825520833337
181,0.3770833333333333,0.0008666194342320262,0.0036086178449244283,0.0022311660666870918
182,0.37916666666666665,0.0009148691214767157,0.0038813173381331703,0.0024344091477736932
183,0.38125,0.0009479597503063727,0.003946010614532271,0.002452927134395425
184,0.38333333333333336,0.0009417245902267158,0.0039906460631127455,0.002488826178257762
185,0.3854166666666667,0.0009894237642973857,0.004089251748876635,0.0025663208805657683
186,0.3875,0.0009746077793096406,0.004039306640625,0.0025525660296670753
187,0.38958333333333334,0.0009699044819750818,0.003987562391493056,0.002487082886540033
188,0.39166666666666666,0.0009650934755412583,0.003950705933415033,0.0024690077039930558
189,0.39375,0.0009221015880310459,0.003868723351970997,0.0024179775262969773
190,0.3958333333333333,0.0009517295687806374,0.0037989677479064545,0.0024085509854983663
191,0.39791666666666664,0.0009163092320261439,0.0037559000651041672,0.0023677053015216504
192,0.4,0.0008638189976511439,0.0035907421236723858,0.002239343979779412
193,0.40208333333333335,0.0008548631855085785,0.0034653806998059646,0.0022063810061785133
194,0.4041666666666667,0.0008425045636744282,0.0034285003063725494,0.0021675738166360295
195,0.40625,0.0008303294462316177,0.003350941776450164,0.0021216179342830885
196,0.4083333333333333,0.0007920967052185458,0.003281198140063317,0.002076328252655229
197,0.41041666666666665,0.0008021695006127452,0.003184974022160948,0.002036404079861111
198,0.4125,0.0007651135812397876,0.003044581195108252,0.001936166800704657
199,0.41458333333333336,0.000728229198580474,0.002894578322865605,0.001863096149918301
200,0.4166666666666667,0.0006889034096711602,0.002730728847528595,0.0017509111391952616
201,0.41875,0.0006385553896037582,0.0025975285947712422,0.0016449612885518793
202,0.42083333333333334,0.0006193592345792484,0.0024901785258374188,0.0015745594298917486
203,0.42291666666666666,0.000598028843698938,0.0023697996451184644,0.0015076680900224675
204,0.425,0.0005854149114072713,0.0022448171977124186,0.001440533407373366
205,0.4270833333333333,0.0005590421389910131,0.002111936083026961,0.0013693775850183824
206,0.42916666666666664,0.0005286442376429739,0.001992694131689134,0.0012931354996425655
207,0.43125,0.0004915883182700164,0.0018555844375510622,0.0012104508144403596
208,0.43333333333333335,0.00047245998008578434,0.0017528897952410133,0.0011443254059436275
209,0.4354166666666667,0.00043647317325367654,0.0016674645118464053,0.001095569087009804
210,0.4375,0.00043069278492647065,0.0015899299172794118,0.0010454883450776145
211,0.4395833333333333,0.00040686114940767976,0.0014882405598958335,0.000983890707975899
212,0.44166666666666665,0.0003724101945465687,0.00139440997753268,0.0009182280496834151
213,0.44375,0.00036374559589460786,0.0013243831061070263,0.0008723080703635622
214,0.44583333333333336,0.00035445069955065365,0.0013263138914419935,0.0008626302083333334
215,0.4479166666666667,0.0003407437193627451,0.0012243053959865198,0.0008066773258782681
216,0.45,0.0003136249617034314,0.0011151003370098041,0.000737200967626634
217,0.45208333333333334,0.000294137593188317,0.0010127966388378269,0.000676867915134804
218,0.45416666666666666,0.0002591760174121732,0.0009055064082924837,0.0006069607204861111
219,0.45625,0.0002492667802798203,0.0008865815206290851,0.000590341605392157
220,0.4583333333333333,0.0002646452461192811,0.0009383736404718138,0.0006288456137663399
221,0.46041666666666664,0.000279229856004902,0.0009732354856004903,0.0006476827384599673
222,0.4625,0.0002882335388582517,0.0010301138684640524,0.0006836974698733661
223,0.46458333333333335,0.0003253812104268791,0.0012230727251838235,0.0007992414088031047
224,0.4666666666666667,0.0003724780113868464,0.001401147780075572,0.0009169874004289217
225,0.46875,0.0004475791781556373,0.001712076025071487,0.0011019678053513073
226,0.4708333333333333,0.0004858039407169118,0.001941348805147059,0.001232407513786765
227,0.47291666666666665,0.0006005181206597223,0.0023910781760620916,0.0015158659492442812
228,0.475,0.0006890709571589053,0.0027413840699040035,0.0017371642667483663
229,0.47708333333333336,0.0008014514399509805,0.0032368818295547388,0.002032215392667484
230,0.4791666666666667,0.0008825484132455066,0.003682394588694853,0.002277353324142157
231,0.48125,0.0009618861379187092,0.004148439893535539,0.0025553225847630722
232,0.48333333333333334,0.0010174919577205883,0.0045221106834660955,0.0027433826720792485
233,0.48541666666666666,0.001119671989889706,0.004898175008935866,0.002967509350745507
234,0.4875,0.0011719747306474673,0.00526083553538603,0.0031928527433108663
235,0.4895833333333333,0.0012397995493770425,0.005572852839052288,0.0033728625727634806
236,0.49166666666666664,0.001278179891748366,0.0057546139386744286,0.003448103362438726
237,0.49375,0.0013216385186887256,0.005932808670343138,0.0035792531530841505
238,0.49583333333333335,0.0013462001825469772,0.006009525473600899,0.003661351422079249
239,0.4979166666666667,0.0013818040236928107,0.00605884028416054,0.003670231438929739
240,0.5,0.0013051510480494282,0.0058159961575776145,0.0035415549683415035
241,0.5020833333333333,0.0013390036190257355,0.0057970433453329254,0.003541949901705474
242,0.5041666666666667,0.0012776612923815361,0.005515236449397468,0.0033946397569444447
243,0.50625,0.0012614251429738563,0.005460368636386847,0.003374805325776144
244,0.5083333333333333,0.0012308955971711603,0.005286550085529004,0.003299632352941177
245,0.5104166666666666,0.0011846684474571079,0.005160283107383579,0.003164768592984069
246,0.5125,0.001178433287377451,0.0050538425819546574,0.0031524139603758172
247,0.5145833333333333,0.0011299881280637256,0.00488852108226103,0.0030382742289624186
248,0.5166666666666667,0.00112637388939951,0.004847631516799429,0.0030180687997855395
249,0.51875,0.0009331038730596407,0.004864178825827206,0.0025826926636540034
250,0.5208333333333334,0.0011021513097426471,0.00466796875,0.002832657558466095
251,0.5229166666666667,0.0010663799211090687,0.0045977304496017165,0.0027667435789419936
252,0.525,0.0011440461601307191,0.004781322603911357,0.002897394716350082
253,0.5270833333333333,0.0010773263569750819,0.004743967492595997,0.002789035373263889
254,0.5291666666666667,0.001112543243208742,0.004687460107741013,0.0028805003446691177
255,0.53125,0.0010995902267156865,0.004721938987183416,0.002834217345792484
256,0.5333333333333333,0.0011237729141135623,0.004671251882914625,0.0028923483455882354
257,0.5354166666666667,0.0010703651577818629,0.004668247995812909,0.0027936907998876636
258,0.5375,0.0011483106426164217,0.004760411081750409,0.0029516202639910134
259,0.5395833333333333,0.001128153084150327,0.004752057642718546,0.0029144526462928926
260,0.5416666666666666,0.0011604977277369281,0.004829664043351716,0.00298376544628268
261,0.54375,0.0011255521088643792,0.004779000874438317,0.0029085446027369284
262,0.5458333333333333,0.0011155710656658498,0.004732470543555965,0.0029444396573733663
263,0.5479166666666667,0.0010748251123366013,0.00461401446972018,0.0028284050436580884
264,0.55,0.001070428985396242,0.004429249482996324,0.0027772990706699347
265,0.5520833333333334,0.0009904051138684641,0.004329139859068628,0.0026457264220792484
266,0.5541666666666667,0.001026172513276144,0.00412759618821487,0.002604609470741422
267,0.55625,0.0009678260952818629,0.003949971915849674,0.0024638137318729577
268,0.5583333333333333,0.0009364268982332517,0.003716163385927288,0.0023601138046364383
269,0.5604166666666667,0.0008369475719975491,0.0035620875140420756,0.0022038997076695263
270,0.5625,0.0008437132991217321,0.003404624789368873,0.002156763014450572
271,0.5645833333333333,0.0008032146777982027,0.003251083473754085,0.0020512719247855393
272,0.5666666666666667,0.0008011522480085785,0.003123133042279412,0.0020078811146854577
273,0.56875,0.0007445092294730393,0.0029940337137459153,0.0018732367621527779
274,0.5708333333333333,0.0007257678462009805,0.0027422537211499185,0.0017736018561070263
275,0.5729166666666666,0.0006549870110804739,0.00256375181908701,0.0016288408266952616
276,0.575,0.000628817689185049,0.0023722609974979577,0.0015413451350592322
277,0.5770833333333333,0.0005740496068218954,0.0022917225158292486,0.001454001034007353
278,0.5791666666666667,0.0005507684844771242,0.002070316489225899,0.0013566599328533498
279,0.58125,0.0004997303283292484,0.0018857948452818628,0.0012187204797283499
280,0.5833333333333334,0.00043874703201593143,0.0016901233149509806,0.0011041100196589053
281,0.5854166666666667,0.00040893554687500007,0.0016118985843035132,0.0010439445146548203
282,0.5875,0.0004089116115196079,0.0014829388786764708,0.0009917415045445261
283,0.5895833333333333,0.0003812024484272876,0.0013640719145731211,0.0009068906696793302
284,0.5916666666666667,0.00037096210554534315,0.0013423106872957518,0.0008868966694750818
285,0.59375,0.0003826066559436275,0.0012740829567504087,0.0008648083256740197
286,0.5958333333333333,0.00035203721788194445,0.0012465772441789217,0.0008438170189950981
287,0.5979166666666667,0.00034479278364991836,0.0011821911381740197,0.0008086400250204249
288,0.6,0.0002971494587418301,0.0010713185827716505,0.0007107085184334151
289,0.6020833333333333,0.00028479881535947715,0.0009722102545445262,0.0006581744025735295
290,0.6041666666666666,0.0002776541117749183,0.0009754096137152779,0.0006484726051879086
291,0.60625,0.0002581866893892974,0.0009003962099162582,0.0006030632467830883
292,0.6083333333333333,0.0002636359719669118,0.0009191016901552288,0.0006129605162377451
293,0.6104166666666667,0.00026186076644199347,0.0008943645003574348,0.0006024528952205883
294,0.6125,0.00027859157986111113,0.0009679098690257354,0.0006563912185968138
295,0.6145833333333334,0.00029051138684640525,0.0009666572520935458,0.0006620798547283497
296,0.6166666666666667,0.00027864742902369285,0.0009656958486519609,0.000644674862132353
297,0.61875,0.0003106290530535131,0.0011043334163092322,0.0007386251212724674
298,0.6208333333333333,0.00035148670470792486,0.0012481011284722224,0.0008372627208435458
299,0.6229166666666667,0.0004255546619689543,0.0014907856860191995,0.0009913186465992647
300,0.625,0.00043577106949550657,0.0016142482383578432,0.0010477861391952616
301,0.6270833333333333,0.000484204261131536,0.001746618732128268,0.0011723457286560459
302,0.6291666666666667,0.0005166645922691994,0.0019528218188316995,0.0012717452703737747
303,0.63125,0.0006001431334252452,0.0022710104549632354,0.0014720961626838237
304,0.6333333333333333,0.0006568140765420752,0.0025510062423406863,0.0016063017003676472
305,0.6354166666666666,0.0006821775748059641,0.002666302849264706,0.0017136956507863563
306,0.6375,0.0007167801202512255,0.0027200616574754905,0.001776226766748366
307,0.6395833333333333,0.000697982887816585,0.0028284489251429743,0.0017842092077716505
308,0.6416666666666667,0.0007845530790441177,0.003097929113051471,0.0019651325699550654
309,0.64375,0.0008060350605085785,0.003127636878319036,0.002016035092422386
310,0.6458333333333334,0.0008420098996629903,0.0032167043249591507,0.0020714254940257357
311,0.6479166666666667,0.0008453050002553105,0.003179081935508579,0.0020545311223447715
312,0.65,0.0008075150633169935,0.0031533195146548204,0.00199179256663603
313,0.6520833333333333,0.0007816569010416668,0.0031207913666768793,0.00197763081469567
314,0.6541666666666667,0.0007651933657577615,0.0030366386463439544,0.0019367811414930558
315,0.65625,0.0007282970154207517,0.002969870972477533,0.0018913039662479577
316,0.6583333333333333,0.0007223730149611929,0.0029538821550755723,0.0018781275531045754
317,0.6604166666666667,0.0007526911317912582,0.00303704953661152,0.001921857447406046
318,0.6625,0.0007914105583639707,0.00317489723754085,0.0020289202920751636
319,0.6645833333333333,0.0008052810968137256,0.003205099666819853,0.002022972356260213
320,0.6666666666666666,0.0008002865859885621,0.003255435719209559,0.0020553848166870916
321,0.66875,0.0008460669424019609,0.0034352221520118466,0.002176401973549837
322,0.6708333333333333,0.0009161696091196897,0.00375238156786152,0.0023644979638991017
323,0.6729166666666667,0.0009461207171670752,0.003932558944801879,0.002462030547896242
324,0.675,0.0009661705665339053,0.004172598645578023,0.002556220160590278
325,0.6770833333333334,0.0010469085094975492,0.004497417375153186,0.0027760304968341507
326,0.6791666666666667,0.0011019638161254086,0.004890495749080883,0.00300174089818219
327,0.68125,0.0011923716426674837,0.005259275748059641,0.003199514750561683
328,0.6833333333333333,0.001243429744944853,0.005544214186325573,0.003392952314389298
329,0.6854166666666667,0.0013136520884395426,0.005844882142310049,0.003537186765982435
330,0.6875,0.0013349385978349674,0.006079683989481209,0.0036429132199754907
331,0.6895833333333333,0.0014124093647875818,0.0062734127667994286,0.003797511680453432
332,0.6916666666666667,0.0014570488025939545,0.006511413973141341,0.003929742551317402
333,0.69375,0.0014224622140522878,0.0065271315231821905,0.003944658266952615
334,0.6958333333333333,0.0014295031977634804,0.006555610606872958,0.003939775454452615
335,0.6979166666666666,0.001425198823018791,0.006455931819342321,0.0038923754723243467
336,0.7,0.0014064773858762257,0.006407985313265932,0.0038556027879901966
337,0.7020833333333333,0.0013818838082107845,0.006287079854728351,0.0037898643344056377
338,0.7041666666666667,0.0013644907832924837,0.006017021229064543,0.003664841994740605
339,0.70625,0.0013441417419832518,0.0059138039981617655,0.0036055301840788403
340,0.7083333333333334,0.0012896130131740198,0.005732844732945262,0.0034421554266237746
341,0.7104166666666667,0.0012641497842626635,0.005665961371527778,0.0034189022288602946
342,0.7125,0.00125576842064951,0.0054854010289011445,0.003353690353094363
343,0.7145833333333333,0.0012113643471711602,0.005294735977073121,0.0032428497114991833
344,0.7166666666666667,0.001190628350949755,0.00522088742723652,0.0032187547870710788
345,0.71875,0.0011754772709865198,0.005091716292636847,0.0031262486277062913
346,0.7208333333333333,0.00116037007250817,0.004939926247191586,0.003059457018484477
347,0.7229166666666667,0.0011185709635416667,0.00483129962597018,0.0029962796479268794
348,0.725,0.0011057854945363563,0.004774086148131128,0.0029431391697303925
349,0.7270833333333333,0.0011072615081188727,0.00475448708129085,0.0029258698108149514
350,0.7291666666666666,0.0011061285679636438,0.004835827397365196,0.0029402270348243466
351,0.73125,0.001123218411713644,0.004787637548508987,0.0029693603515625003
352,0.7333333333333333,0.0011008308759701798,0.004761296689899918,0.002912509893280229
353,0.7354166666666667,0.001115267884497549,0.0047993618834252455,0.0029900325201695265
354,0.7375,0.0011029691010518792,0.004681943008323122,0.0029040208205678105
355,0.7395833333333334,0.0011066312104268791,0.004754507027420344,0.002921717026654412
356,0.7416666666666667,0.0011227995429942811,0.004608549230238971,0.0028588428372651148
357,0.74375,0.0010712547551572713,0.0045575230417687915,0.0028318756701899515
358,0.7458333333333333,0.001055118336397059,0.004408960280075572,0.002752952825010213
359,0.7479166666666667,0.001071182949091095,0.004391655018127043,0.002726240968392566
360,0.75,0.0010338118808721406,0.004345012988919527,0.0027083213656556374
361,0.7520833333333333,0.0009989659926470588,0.00418109170751634,0.002609994925704657
362,0.7541666666666667,0.000969732945261438,0.003999051362081291,0.002511927785437092
363,0.75625,0.00092547647314134,0.003846048591962827,0.002417203616472631
364,0.7583333333333333,0.000925424613204657,0.003745468239379085,0.002374371297998366
365,0.7604166666666666,0.0009055702359068628,0.003642570146548203,0.002314217760671977
366,0.7625,0.000878634982638889,0.003462967218137255,0.0021858205358966506
367,0.7645833333333333,0.0008187646803513072,0.0033074911279616015,0.0020919061797896243
368,0.7666666666666667,0.0007971949359170753,0.0032185114442912586,0.002039148667279412
369,0.76875,0.0007500263288909314,0.0029855246949040035,0.001894938151041667
370,0.7708333333333334,0.0007094160092422386,0.0028093804253472225,0.0018028428819444446
371,0.7729166666666667,0.0006588007110396243,0.002651067995557598,0.0016842112821691178
372,0.775,0.0006380567363664216,0.002524378159466912,0.0016162707758884806
