,time_s,r,g,b
97,0.20208333333333334,0.0007603225209354575,0.002977147320516749,0.0018492934283088236
98,0.20416666666666666,0.0007671800002553105,0.002856174045138889,0.001856470045700572
99,0.20625,0.0007142429725796569,0.002734135646446079,0.0017318466286254087
100,0.20833333333333334,0.0007366225298713236,0.00268792844286152,0.0017771841809640526
101,0.21041666666666667,0.0007140754250919119,0.0027664643331290852,0.0017311245787377453
102,0.2125,0.0007337223626429739,0.0027422577103758173,0.00177273619408701
103,0.21458333333333332,0.0007666733685661765,0.002878166647518383,0.0018582013697406047
104,0.21666666666666667,0.0008037252987132354,0.002934769773794935,0.001915674147263072
105,0.21875,0.000768472509446487,0.002976505055147059,0.001912650314031863
106,0.22083333333333333,0.0008227339601205066,0.002994803634344363,0.0019690539790134806
107,0.22291666666666668,0.0007805718315972223,0.003019125944648693,0.001939725190206291
108,0.225,0.0007873973971098857,0.0028699847452001636,0.0018789772582209969
109,0.22708333333333333,0.000754785475388072,0.0029579551547181376,0.0018940006829554741
110,0.22916666666666666,0.0007661906722324347,0.0029366048177083335,0.0019129295598447715
111,0.23125,0.0007445052402471406,0.0029336847043504905,0.0018710746017156865
112,0.23333333333333334,0.0007584276386335785,0.0028918417138991018,0.001888778786254085
113,0.23541666666666666,0.000756472917943219,0.002997292911305147,0.001907468309589461
114,0.2375,0.0007668169806985295,0.0028950530407475493,0.001891299977022059
115,0.23958333333333334,0.0007319830601511439,0.00285498126659518,0.0018568649790645427
116,0.24166666666666667,0.0007361079197303923,0.002751185597937092,0.0018044784645629087
117,0.24375,0.0007085702933517158,0.0027148995991625817,0.0017647178500306375
118,0.24583333333333332,0.0006974922130310458,0.0025212904986213237,0.0016732169755923204
119,0.24791666666666667,0.0006274374170241013,0.0024331445631638076,0.0015715714996936275
120,0.25,0.0006243697023080066,0.0022986956827001637,0.001532010346456291
121,0.2520833333333333,0.000563406352124183,0.002132648143892974,0.0013921081941891341
122,0.25416666666666665,0.0005760761335784314,0.0020575948478349674,0.0013667526743770426
123,0.25625,0.0005182443257250817,0.0019959652969260624,0.0013006711473651962
124,0.25833333333333336,0.000522097917943219,0.0018777485766441995,0.0012456557329963236
125,0.2604166666666667,0.0004924858940972222,0.0017963484221813727,0.0011737658930759806
126,0.2625,0.0005010786866830065,0.0017485255821078434,0.0011714361851511439
127,0.26458333333333334,0.0004454728668811275,0.0015914538015727126,0.0010562792011335786
128,0.26666666666666666,0.00042680727890114385,0.0014942283879697713,0.0010063380821078432
129,0.26875,0.00038115058849060463,0.0014179982702716505,0.0009305866715175655
130,0.2708333333333333,0.00037797117544934646,0.0013403559666053922,0.0008959681691687092
131,0.27291666666666664,0.00037397397109885627,0.0013202742034313726,0.0008817026973549837
132,0.275,0.0003750710082209968,0.0012875585618361929,0.0008794248493668302
133,0.27708333333333335,0.00035278719235089874,0.001231613657832925,0.0008207233902675654
134,0.2791666666666667,0.0003568522135416667,0.0012031904233047387,0.0008183857038909315
135,0.28125,0.0003646870532066994,0.0012716694750816995,0.0008575479345383988
136,0.2833333333333333,0.00038118250229779416,0.001336502374387255,0.0008928485945159315
137,0.28541666666666665,0.00038464116115196083,0.0014499958512050656,0.0009408270143995099
138,0.2875,0.00044001560585171573,0.0014961113025939543,0.0010187645207822714
139,0.28958333333333336,0.0004514686734068628,0.0016058349609375001,0.0010701178257761438
140,0.2916666666666667,0.000498046875,0.0016984049479166667,0.0011563249974468955
141,0.29375,0.00048728394352532686,0.0018050249885110297,0.0011780862247242649
142,0.29583333333333334,0.0005469707414215687,0.001928387810202206,0.0012972683376736112
143,0.29791666666666666,0.000560330658956291,0.00213974098754085,0.0014098203571793302
144,0.3,0.000640143101511438,0.002290218577665441,0.0015228271484375002
145,0.3020833333333333,0.000679361181321487,0.002554572610294118,0.0016753751468035131
146,0.30416666666666664,0.0007197361366421569,0.0027092787798713236,0.0017734462762969772
147,0.30625,0.0007269366893892975,0.0029018786062602127,0.001851862489787582
148,0.30833333333333335,0.0007923121234170753,0.003090772441789216,0.002012927485447304
149,0.3104166666666667,0.0006763652726715687,0.0033458954056883173,0.0018320240693933826
150,0.3125,0.0008873075597426471,0.0034463800168504904,0.0021572656569138074
151,0.3145833333333333,0.0008848581750408497,0.003537848977481618,0.0022023119957618464
152,0.31666666666666665,0.0009464598013684642,0.003658634759242239,0.002290884778390523
153,0.31875,0.0009541430504493465,0.003931074952767566,0.0023926658879697715
154,0.32083333333333336,0.0010410204120710786,0.004018698299632353,0.0025653155956392977
155,0.3229166666666667,0.0010087914560355394,0.004092746310763889,0.002542872210733252
156,0.325,0.0010519508910334968,0.0041358339396956705,0.002611997517105801
157,0.32708333333333334,0.0010319169985702615,0.004344717786203023,0.0026648268356821896
158,0.32916666666666666,0.0010213455499387255,0.004026924083435458,0.0025634606055964055
159,0.33125,0.0010258055044934642,0.0041279631969975495,0.0025752806819342323
160,0.3333333333333333,0.0010369075201695263,0.003999474220026553,0.0025661653007557194
161,0.33541666666666664,0.0009531417547487746,0.003898901845894608,0.0024518859464358663
162,0.3375,0.0009637929878982844,0.003753123563878677,0.0024000299989787584
163,0.33958333333333335,0.0009747673483455884,0.003843531390420752,0.002449344809538399
164,0.3416666666666667,0.0009886458652471407,0.0037856038411458338,0.002452927134395425
165,0.34375,0.0009241919424019609,0.0038411338656556375,0.0024021602456086606
166,0.3458333333333333,0.0010019938151041667,0.003771976645475899,0.002434568716809641
167,0.34791666666666665,0.0009903412862540852,0.003818622663909314,0.0024532702078227126
168,0.35,0.0010418142680249183,0.003916430504493465,0.0025452657462724675
169,0.35208333333333336,0.0009911550883374184,0.004023860357945262,0.002548596749897876
170,0.3541666666666667,0.0010531795726102943,0.004041500714869282,0.002621408101000817
171,0.35625,0.001000601575265523,0.004018163743361928,0.0025724842345792487
172,0.35833333333333334,0.0010336363549325982,0.003995377285028595,0.0025834705627042487
173,0.36041666666666666,0.000990616542841095,0.003940752814797795,0.0024848768446180556
174,0.3625,0.0010440203099468955,0.003925454133476307,0.0025355958626940363
175,0.3645833333333333,0.0009550525939542485,0.0038526786854064547,0.002456082612081291
176,0.36666666666666664,0.0009789001863766342,0.003758704490910948,0.002395254895578023
177,0.36875,0.0009472217435151144,0.0038107359643075986,0.0024011190576491014
178,0.37083333333333335,0.0009797937729779413,0.0036760517195159317,0.00238937477660335
179,0.3729166666666667,0.000919995276756536,0.0036376115387561276,0.002324517941942402
180,0.375,0.0009335905586192811,0.003524237738715278,0.0022849089179942813
181,0.3770833333333333,0.0008640064912683825,0.003394583907781863,0.002151760525173611
182,0.37916666666666665,0.0008921983506944445,0.0033872158075469775,0.002186323178359886
183,0.38125,0.0008486399931066178,0.003351843341503268,0.0021303463605494284
184,0.38333333333333336,0.0008812758501838236,0.0033012080971711604,0.002144835229013481
185,0.3854166666666667,0.000844702627144608,0.0033598696640114384,0.002132277145884396
186,0.3875,0.0009000052657781864,0.003380573746425654,0.002194185942606209
187,0.38958333333333334,0.0009159142986621733,0.003565562129799837,0.002283225464665033
188,0.39166666666666666,0.0009488692938112747,0.003600064944597631,0.002339393765318628
189,0.39375,0.0009052191840277779,0.0036156029794730394,0.00229074116625817
190,0.3958333333333333,0.0009272437002144609,0.0035759341171364384,0.0022979736328125003
191,0.39791666666666664,0.0008966543160232843,0.003472282060610703,0.0022261316636029414
192,0.4,0.0009010783675449347,0.003390211716196896,0.0022120895884395427
193,0.40208333333333335,0.0008693919462316178,0.0034186269722732846,0.002191269818474265
194,0.4041666666666667,0.0008829393573835785,0.003332950367647059,0.002165411656198938
195,0.40625,0.0008507183797998366,0.0033269465826695267,0.002133114883323121
196,0.4083333333333333,0.000842325048508987,0.003181830512152778,0.00206918354907067
197,0.41041666666666665,0.0008177992876838236,0.0032787926368464055,0.002082068748723448
198,0.4125,0.0008668827231413399,0.003246994517207925,0.002105712890625
199,0.41458333333333336,0.0008610983455882354,0.0031559683606515528,0.002075454612183415
200,0.4166666666666667,0.0008248003791360295,0.003186454024969363,0.0020610056359783497
201,0.41875,0.0008176915785845589,0.0031871641071793302,0.002052376940359477
202,0.42083333333333334,0.0006672459022671569,0.0033118074703839873,0.001840134165645425
203,0.42291666666666666,0.0008284864238664217,0.0031338401245915035,0.001976513831444036
204,0.425,0.0008105508642258988,0.00314987282347835,0.0019838181040645426
205,0.4270833333333333,0.0008198098575367648,0.003059070063572304,0.0019434032564848859
206,0.42916666666666664,0.000745227290134804,0.002929859036713644,0.0018153650620404414
207,0.43125,0.0007692344515931373,0.0027937586167279416,0.00181424010033701
208,0.43333333333333335,0.0007140674466401144,0.002751209533292484,0.0017310288373161766
209,0.4354166666666667,0.0007323420904820263,0.002663135403901144,0.0017593802657781864
210,0.4375,0.0006960002425449347,0.0026971954146241834,0.00170071470971201
211,0.4395833333333333,0.0007190100975285949,0.0025878786573223043,0.0016914796517565362
212,0.44166666666666665,0.0006791657092524511,0.0025474358851613563,0.0016297862732332518
213,0.44375,0.0006620080486621733,0.002424882876327615,0.0015946731068729578
214,0.44583333333333336,0.0005971272786458334,0.0022552968941482844,0.0014447420406964871
215,0.4479166666666667,0.0005836756089154413,0.0021182031569138074,0.001406186172385621
216,0.45,0.0005795786739174837,0.002099038915696487,0.0013802043441074347
217,0.45208333333333334,0.0005657161139195262,0.001989526686325572,0.0013233459073733662
218,0.45416666666666666,0.0005666336358762256,0.002056418026194853,0.0013356726154003268
219,0.45625,0.0005409071180555557,0.001937467288347631,0.0012947551253574348
220,0.4583333333333333,0.0005232428257761438,0.001881638071895425,0.0012452049504697714
221,0.46041666666666664,0.0005126673879187092,0.0017380020041870916,0.001168811274509804
222,0.4625,0.0004693164700776144,0.001706933912888072,0.0011189619076797386
223,0.46458333333333335,0.0004747777203329249,0.001609369415083742,0.0010910094018075983
224,0.4666666666666667,0.000434155433006536,0.0015411735983455884,0.001044806187448938
225,0.46875,0.00045449250663807196,0.0015377348856209152,0.0010435655381944445
226,0.4708333333333333,0.0004030354817708334,0.0014843949461294935,0.0009793709150326799
227,0.47291666666666665,0.00040522955601511444,0.0014115556704452615,0.0009474251940359478
228,0.475,0.0003660394007863562,0.0012974638097426473,0.0008631926891850491
229,0.47708333333333336,0.0003709660947712419,0.001244431040645425,0.0008428356694240197
230,0.4791666666666667,0.0003694621566074347,0.0012596180236417484,0.0008417426215277778
231,0.48125,0.0003547538807189543,0.0012175955180249185,0.0008283228656045753
232,0.48333333333333334,0.0003802649803410948,0.0012966659645629087,0.0008771948720894608
233,0.48541666666666666,0.00037962670419730397,0.0012840999029820263,0.0008840443729575164
234,0.4875,0.00038019716350081703,0.0013743681066176472,0.0009177054610906864
235,0.4895833333333333,0.0004535630170036765,0.0015283203125000002,0.0010447583167381537
236,0.49166666666666664,0.0004518715852226308,0.0016204435061785132,0.0010795403773488563
237,0.49375,0.00048528534135008173,0.0017003197763480393,0.0011450354881535948
238,0.49583333333333335,0.0005095518024918302,0.001904699786815768,0.0012371507033803106
239,0.4979166666666667,0.0005895597171160131,0.00212838765063317,0.0014251908445669936
240,0.5,0.0006469168070874184,0.0024571397569444447,0.0016074944789113564
241,0.5020833333333333,0.0007146099813623367,0.002599714690563726,0.001728116702410131
242,0.5041666666666667,0.000751849405126634,0.0028926834405637258,0.0018603356055964053
243,0.50625,0.0008459552440767974,0.0031254667394301472,0.0020508809806474675
244,0.5083333333333333,0.0008571051304636438,0.003318469477634804,0.002145972158394608
245,0.5104166666666666,0.0009158983417585785,0.003547550774867239,0.002300949595332925
246,0.5125,0.0009133771509906046,0.003731422174989788,0.0023503162658292487
247,0.5145833333333333,0.0009686638327205884,0.0037499082478043306,0.00241186603222018
248,0.5166666666666667,0.000981305689593546,0.0038537876902062914,0.002473746904360703
249,0.51875,0.001040884778390523,0.003921915690104167,0.0025260097528594775
250,0.5208333333333334,0.0009971828086703432,0.00409750545726103,0.0025568105660232847
251,0.5229166666666667,0.0010489829069648695,0.004177190244587419,0.002656501321231618
252,0.525,0.0010514961192810458,0.004156940933925654,0.002668847975388072
253,0.5270833333333333,0.0010226540160334968,0.004156063304227941,0.002649236940870098
254,0.5291666666666667,0.00100308287377451,0.004123898175806781,0.0026050283394607847
255,0.53125,0.0008317376429738563,0.00425867018356822,0.002312753714767157
256,0.5333333333333333,0.0010148949716605393,0.004082107045292075,0.0025160686019199347
257,0.5354166666666667,0.001042819552951389,0.004149497038398693,0.002550922468596814
258,0.5375,0.0010479736328125,0.004151790843290442,0.0025949156518075985
259,0.5395833333333333,0.0009824904896854577,0.0042272510403901144,0.002545138091043709
260,0.5416666666666666,0.0010129881216809642,0.00400314430785335,0.0025277650122549023
261,0.54375,0.0009801767386642159,0.00400497536254085,0.0024769861557904413
262,0.5458333333333333,0.0010236991932189544,0.003952333537581699,0.002533469605290033
263,0.5479166666666667,0.0009575937308517158,0.003999230877246732,0.0024611688751021246
264,0.55,0.001027508903952206,0.003972407322303922,0.0025374229281556375
265,0.5520833333333334,0.0010192871093750002,0.003979990840737337,0.002517301272722631
266,0.5541666666666667,0.0010136224085988564,0.003945719401041667,0.002509717754289216
267,0.55625,0.0009602465660743465,0.003903345843545752,0.0024215837865093955
268,0.5583333333333333,0.0010125572852839053,0.003921867819393383,0.002499002693525327
269,0.5604166666666667,0.0009860249438316995,0.003939919066584968,0.002495093252144608
270,0.5625,0.0010120267182393793,0.0039191790811376635,0.002520819769965278
271,0.5645833333333333,0.0009733232485702615,0.003973340801164216,0.002487956527011847
272,0.5666666666666667,0.001023938546772876,0.003965597713694854,0.0025541377846711602
273,0.56875,0.0009841539968852126,0.003874112796160131,0.0024638296887765526
274,0.5708333333333333,0.0009837470958435459,0.0038188779743668303,0.002453864602481618
275,0.5729166666666666,0.0009372087865093955,0.0037956846149918306,0.0023648889080371736
276,0.575,0.0009171469694648694,0.003536057815053105,0.002283588484221814
277,0.5770833333333333,0.0009014972362642974,0.0034678580090890527,0.002229682074652778
278,0.5791666666666667,0.0008665516173917484,0.003372296102685866,0.0021648890676062094
279,0.58125,0.0008298307929942812,0.003305707943984886,0.002096585541768791
280,0.5833333333333334,0.000862259210324755,0.0032318633833741833,0.002099210452410131
281,0.5854166666666667,0.0007968558517156863,0.0031149631076388892,0.0019973256229575166
282,0.5875,0.0007886220894607844,0.0029841723473243466,0.0019513697406045754
283,0.5895833333333333,0.0007416649114072713,0.0029442003038194445,0.0018802179074754904
284,0.5916666666666667,0.0007370174632352942,0.002760999093647876,0.0018097921134599675
285,0.59375,0.0007006516799428105,0.002708692363664216,0.0017558099085988564
286,0.5958333333333333,0.0006946997549019608,0.0025960007212520427,0.0016960752399918302
287,0.5979166666666667,0.0006564111647263072,0.0025340440538194446,0.0016140926585477943
288,0.6,0.0006465298521752452,0.0024194056691687095,0.0015824580971711604
289,0.6020833333333333,0.0006129804623672386,0.0022937131395526964,0.001499454273897059
290,0.6041666666666666,0.0006265797334558824,0.002234991734323938,0.001476895201439951
291,0.60625,0.0005605540556066177,0.00211401446972018,0.0013763866549223857
292,0.6083333333333333,0.0005803446052900327,0.0020756301381229577,0.0013729998021343955
293,0.6104166666666667,0.0005232069227430556,0.0019028886782577615,0.0012494893790849675
294,0.6125,0.0005080199397467321,0.0018014586205575983,0.0012042435789419935
295,0.6145833333333334,0.00046264249514910133,0.0016970326542075165,0.0011099143433415033
296,0.6166666666666667,0.00044342639399509807,0.0015536279616013074,0.0010445309308619282
297,0.61875,0.00039105982562295756,0.0014312345218035131,0.0009532654207516341
298,0.6208333333333333,0.00038340450112336606,0.001383511412377451,0.0009279777177798204
299,0.6229166666666667,0.0003723902484170752,0.0013541826235702616,0.0008879897173713236
300,0.625,0.0003992536956188726,0.0013517811095792485,0.000907983717575572
301,0.6270833333333333,0.000356692644505719,0.0012734726051879086,0.0008365127463745916
302,0.6291666666666667,0.00034328884548611116,0.001223575367647059,0.0008168259165645426
303,0.63125,0.0002810688891441994,0.0012991273169424022,0.0007585672615400327
304,0.6333333333333333,0.00034569035947712423,0.0012026079963235296,0.000788354811325572
305,0.6354166666666666,0.00033700581469566995,0.0011695293351715688,0.0007696054496017158
306,0.6375,0.0003440946691176471,0.0012131235957924837,0.000807794309129902
307,0.6395833333333333,0.000341174555759804,0.0012929280598958336,0.0008292004953022877
308,0.6416666666666667,0.0003744048074959151,0.0013060765484579249,0.0008833223230698531
309,0.64375,0.00039915795419730393,0.0013794942618974675,0.0009123559091605393
310,0.6458333333333334,0.00041808683108660136,0.001468493891697304,0.000987485000510621
311,0.6479166666666667,0.0004073278888378268,0.0015470577065461602,0.0009948411330678105
312,0.65,0.00045049530228758177,0.0016121538947610297,0.0010653467116013074
313,0.6520833333333333,0.00046702266518586607,0.0017081984974979577,0.0011178967843647877
314,0.6541666666666667,0.000497735715379902,0.0017926982804840688,0.0011947571997549021
315,0.65625,0.0004995946946486929,0.0018807724098754087,0.0012324354383680557
316,0.6583333333333333,0.0005325417113459967,0.0019238440819035949,0.001285388422947304
317,0.6604166666666667,0.0005364072712418301,0.001962579465379902,0.0012947750714869283
318,0.6625,0.000573874080882353,0.0021002755757250817,0.0013754332299325983
319,0.6645833333333333,0.0005860013276143791,0.0022529592077716507,0.0014368034811580884
320,0.6666666666666666,0.0006238351460375818,0.0023009017246221407,0.0014990433836294937
321,0.66875,0.0006238391352634805,0.002342964122497958,0.0015296766493055557
322,0.6708333333333333,0.0006546319699754903,0.002325706731260213,0.0015452825010212419
323,0.6729166666666667,0.0006483289930555556,0.002487246444801879,0.0015883820976307192
324,0.675,0.0006806816150939543,0.002472849328533497,0.0016339031543607027
325,0.6770833333333334,0.0006564430785334968,0.0023951033049938726,0.0015706300423815362
326,0.6791666666666667,0.000658673055810866,0.002399252099928513,0.0015990413092320263
327,0.68125,0.0006317457809946896,0.0024304279003267977,0.001566178066278595
328,0.6833333333333333,0.0006755634382659315,0.0024164815665849676,0.0016009322023080067
329,0.6854166666666667,0.0006594389871834151,0.002407370174632353,0.0015900017233455885
330,0.6875,0.0006729385276245916,0.002452643899356618,0.0016179183261846406
331,0.6895833333333333,0.0006574842664930557,0.002607114704605801,0.0016689445146548204
332,0.6916666666666667,0.000752850700827206,0.002769767412173203,0.0018186122919219773
333,0.69375,0.0007251415377348857,0.0027981507544424023,0.001823279686223448
334,0.6958333333333333,0.0008068169487847223,0.00303976619944853,0.0019833673215379904
335,0.6979166666666666,0.0008115002999897876,0.0032885183695874187,0.002096286349826389
336,0.7,0.0008933392693014707,0.0034093959035437094,0.0022075857523999186
337,0.7020833333333333,0.0008985491983251635,0.0035058952780330885,0.002235502355238971
338,0.7041666666666667,0.0009541709750306373,0.003668751436121324,0.002366907456341912
339,0.70625,0.0009714283662683825,0.003928797104779412,0.0024795392603656047
340,0.7083333333333334,0.0010299702563316994,0.004101450801674837,0.0026042863434436276
341,0.7104166666666667,0.001052106470843546,0.004168621387357027,0.002629697712418301
342,0.7125,0.0011366541245404413,0.004513322418811275,0.002868460860906863
343,0.7145833333333333,0.0011384931576797386,0.004668403575622958,0.002922654494740605
344,0.7166666666666667,0.001238443212571487,0.004771130131740196,0.0030620819291258174
345,0.71875,0.0011836591733047387,0.004858322642207926,0.0030476489098243465
346,0.7208333333333333,0.0012266630284926473,0.004871862074908089,0.0031001431334252453
347,0.7229166666666667,0.0011956108940972224,0.0048928454031352125,0.0030800055210886443
348,0.725,0.0011979286343443629,0.004890180600234886,0.003076917860243056
349,0.7270833333333333,0.0010007212520424837,0.005112635793249592,0.0027558370353349677
350,0.7291666666666666,0.0012036372166053923,0.004828395469515931,0.002990391550500409
351,0.73125,0.0011352219924428105,0.0046989171645220595,0.0028486862681270427
352,0.7333333333333333,0.001151474098754085,0.004624478209252452,0.002861966401143791
353,0.7354166666666667,0.0010959560419219773,0.004624873142616422,0.0028064842473447715
354,0.7375,0.0011542386323018792,0.0044464669819750825,0.0028017490362030233
355,0.7395833333333334,0.0010937300538705066,0.004430258757148693,0.002751389048457925
356,0.7416666666666667,0.0011538237528084152,0.0044057090609681375,0.0027938822827308007
357,0.74375,0.001033728107128268,0.004279218686172386,0.0026266938253165853
358,0.7458333333333333,0.0010835934308619283,0.004219296523948121,0.00266055437474469
359,0.7479166666666667,0.0010213495391646244,0.004116294711243873,0.0025883932674632356
360,0.75,0.0010495932585273694,0.004196641710069445,0.00263577330346201
361,0.7520833333333333,0.0010306165109272877,0.0042852783203125005,0.002644162645526961
362,0.7541666666666667,0.001072180255565768,0.004206650677849265,0.0026769740285437094
363,0.75625,0.001025211109834559,0.004175977519914216,0.0026269132327410133
364,0.7583333333333333,0.0010657496234170753,0.004251485587724674,0.0027189965341605396
365,0.7604166666666666,0.0010159959980085786,0.0041997892093035135,0.002630407794628268
366,0.7625,0.0010960956648284315,0.004285445867800245,0.0027175763697406046
367,0.7645833333333333,0.0010655022914113563,0.004216910966860703,0.002660255182802288
368,0.7666666666666667,0.001084518931270425,0.004242709290747549,0.0026980371412888074
369,0.76875,0.0010541369868259805,0.0043682183159722224,0.0027131922104779416
370,0.7708333333333334,0.0010951382506127452,0.004190207088694853,0.00267535440282884
371,0.7729166666666667,0.000991418377246732,0.003933707841860703,0.0025068654577716505
372,0.775,0.0009837750204248366,0.00366833655662786,0.0023789030586192812
373,0.7770833333333333,0.0008843315972222223,0.0036628354141135626,0.0023274619906556377
374,0.7791666666666667,0.0009191296147365197,0.003525969062755311,0.0022899153964971407
375,0.78125,0.0008703453712214053,0.0034562892539828434,0.0022066921657986115
