,time_s,r,g,b
89,0.18541666666666667,0.0006499486187704249,0.0025186336741727946,0.0016170526641646242
90,0.1875,0.0006027042164522059,0.0022732962814031865,0.0014971604690053107
91,0.18958333333333333,0.0005358447903901144,0.002141492257710376,0.0013604536866830066
92,0.19166666666666668,0.0004891548904718138,0.0018447257646548203,0.001192511265573938
93,0.19375,0.0004386832044015523,0.001731946359272876,0.0011067788117851308
94,0.19583333333333333,0.0004254389744178922,0.0015579522824754903,0.001018429425806781
95,0.19791666666666666,0.00036525751251021245,0.0014237108417585785,0.0009168118744893791
96,0.2,0.00035015031403186277,0.0012789777369281046,0.0008547674440870099
97,0.20208333333333334,0.00029856962316176475,0.0011341488906760622,0.0007356810725592321
98,0.20416666666666666,0.00029034782858455887,0.0010079218047896242,0.0006770953010110294
99,0.20625,0.0002516483481413399,0.0009027338962928922,0.0005930502897773693
100,0.20833333333333334,0.000212805255565768,0.0007675789228451798,0.0005100344988255719
101,0.21041666666666667,0.0002060873991523693,0.0007063163807189543,0.00048183865017361113
102,0.2125,0.0001908804700265523,0.0006422015420751634,0.0004404264961192811
103,0.21458333333333332,0.00016050650403390525,0.000572342218137255,0.0003773209316278595
104,0.21666666666666667,0.00016218197891135623,0.0005534771688623367,0.0003780469707414216
105,0.21875,0.0001557513467626634,0.000507098428564134,0.00034305348115808826
106,0.22083333333333333,0.00014559078839869281,0.0004604125178717321,0.0003137246923508987
107,0.22291666666666668,0.00011151083154616014,0.00040039062500000003,0.0002657781862745098
108,0.225,0.00010886198554942812,0.00035464617161968956,0.0002466299019607843
109,0.22708333333333333,9.878121170343138e-05,0.0003297613804636438,0.00022669972937091506
110,0.22916666666666666,9.417764501633988e-05,0.0003131741791768791,0.00021683437372344773
111,0.23125,9.495155484068629e-05,0.0003244277854370915,0.0002208993949142157
112,0.23333333333333334,0.00010549906811683008,0.0003201194214665033,0.00022107891007965689
113,0.23541666666666666,0.00010119469337214053,0.0003386573542177288,0.00023179397084354577
114,0.2375,0.0001232351664624183,0.0004002549913194445,0.00027592677696078435
115,0.23958333333333334,0.00016919503804125818,0.0006128248825571896,0.00040134404998978763
116,0.24166666666666667,0.0002630256204044118,0.0009673673343035132,0.0006171691495608661
117,0.24375,0.0002569540185866013,0.0013123715469260623,0.0007148174211090687
118,0.24583333333333332,0.0004031192555147059,0.001625769122753268,0.0010035176993974675
119,0.24791666666666667,0.000517071493310866,0.0021389670777165037,0.0013007828456903596
120,0.25,0.0006601371017156863,0.0026718837762969776,0.0016520780675551472
121,0.2520833333333333,0.0007597520616319445,0.003328394671670752,0.0019680447048611113
122,0.25416666666666665,0.0008749090456495099,0.0037606472439236116,0.002283720128676471
123,0.25625,0.0009461845447814543,0.004340154111774919,0.002572492213031046
124,0.25833333333333336,0.0010801587073631536,0.005003670087826798,0.002978276271446079
125,0.2604166666666667,0.0011280014935661766,0.005482788085937501,0.003210261725132762
126,0.2625,0.0012583933312908498,0.005880458058874592,0.003466984368617239
127,0.26458333333333334,0.0012625221800959968,0.006172469394658906,0.003625739602481618
128,0.26666666666666666,0.0013313363268484479,0.006335688572303922,0.003743896484375
129,0.26875,0.001313763786764706,0.006452265720741422,0.003775040370966095
130,0.2708333333333333,0.0013652367685355394,0.006490478515625,0.0038244469337214058
131,0.27291666666666664,0.001313257155075572,0.006320876576542076,0.0036851830575980395
132,0.275,0.0012886516097324347,0.0061302554061989385,0.003618207943984886
133,0.27708333333333335,0.001181345422283497,0.005791669858047386,0.0034197718801062095
134,0.2791666666666667,0.0012178149254493465,0.005561124514910132,0.0033257737502553108
135,0.28125,0.0011192770565257354,0.005172641729217729,0.0030808911292381537
136,0.2833333333333333,0.0011034837111928105,0.004838811338337419,0.0029546161726409317
137,0.28541666666666665,0.0010294835707720588,0.004601492289624184,0.0027997863370608665
138,0.2875,0.000976239372702206,0.004215411017922795,0.002599024554483252
139,0.28958333333333336,0.0008885521982230394,0.003905918894250409,0.002388269761029412
140,0.2916666666666667,0.0008607273475796569,0.0037335963031045753,0.002283341152216095
141,0.29375,0.0008016907935049021,0.0035385949627246734,0.002153611525990605
142,0.29583333333333334,0.0008476546543096406,0.0035692282284007356,0.0022205587150224675
143,0.29791666666666666,0.0008182500702103759,0.003500613542943219,0.002140490962009804
144,0.3,0.000826922647314134,0.0034904968660641345,0.002165623085171569
145,0.3020833333333333,0.0007803763595281864,0.003529184378829657,0.0021257986430249184
146,0.30416666666666664,0.000829599417892157,0.0036600309883067813,0.002238873251123366
147,0.30625,0.000863025141697304,0.003839115317350899,0.002326763876123366
148,0.30833333333333335,0.0009231268190870099,0.003987562391493056,0.002443432776756536
149,0.3104166666666667,0.0008889989915236929,0.004164895450367648,0.002484717275582108
150,0.3125,0.0009630509918811276,0.00430606218724469,0.0026143790849673205
151,0.3145833333333333,0.0009471738728043302,0.004422280305351307,0.0026471425972732845
152,0.31666666666666665,0.0010000670189950981,0.0044951634625204255,0.002715286554074755
153,0.31875,0.0009641280828737747,0.004569877674377043,0.0027144887088950166
154,0.32083333333333336,0.0009701278786254086,0.004413902930964052,0.0026748278250102128
155,0.3229166666666667,0.0009446726281658498,0.0041579980787888075,0.0025369202856924023
156,0.325,0.0008902236838745916,0.003946792502808416,0.0023938466988357846
157,0.32708333333333334,0.0008519829644097223,0.0037031624987234482,0.0022854354958129087
158,0.32916666666666666,0.0008544722413705066,0.00349932901220384,0.002184117136437909
159,0.33125,0.0007560620276756537,0.0030962177351409317,0.001951944189133987
160,0.3333333333333333,0.0006540495429942811,0.0027523703980290035,0.0017159894556781046
161,0.33541666666666664,0.0006331260531556374,0.0025002433427798207,0.0015927941814746734
162,0.3375,0.0005874693627450981,0.00230435240502451,0.001461756089154412
163,0.33958333333333335,0.0005253092447916667,0.002048874400020425,0.001326621061836193
164,0.3416666666666667,0.0004838691661560458,0.001953699448529412,0.0012223905675551473
165,0.34375,0.0004993752872242648,0.001904221079707925,0.0012322678908803105
166,0.3458333333333333,0.0004939339830984478,0.0019833792892156865,0.0012549905215992647
167,0.34791666666666665,0.0005414456635518791,0.00213269202537786,0.0013553554559844773
168,0.35,0.0005610606872957517,0.0023769283917994283,0.0014625539343341505
169,0.35208333333333336,0.0006267831839767157,0.0025877709482230397,0.0016222865285437094
170,0.3541666666666667,0.0006707803564133987,0.002898990406709559,0.0017893952014399511
171,0.35625,0.0007177814159517974,0.0031764650033190363,0.0019452223434946896
172,0.35833333333333334,0.0006651316125408498,0.003531382442299837,0.0018700892629187093
173,0.36041666666666666,0.0008410804100285949,0.0036120645361008993,0.0021539147071589055
174,0.3625,0.0008576037837009805,0.0039055439070159316,0.002327960643892974
175,0.3645833333333333,0.0008944801879084968,0.003887827754799837,0.0023335016786662586
176,0.36666666666666664,0.0008450177759906047,0.003923100490196079,0.0022790607128267974
177,0.36875,0.00091317768969567,0.003917475681678922,0.002380682253370098
178,0.37083333333333335,0.0008911092920241014,0.003837503670087827,0.0022957396663092324
179,0.3729166666666667,0.0008489192389195263,0.0035461066750919123,0.0021826610689848857
180,0.375,0.0007863242953431373,0.003454035341350082,0.0020825833588643794
181,0.3770833333333333,0.0007777953303717321,0.003288594164879494,0.0020122213924632353
182,0.37916666666666665,0.0007294339448018791,0.00303793514476103,0.0018526683134191177
183,0.38125,0.0007032247306474673,0.0028543788934844772,0.001780399497038399
184,0.38333333333333336,0.000623663609323938,0.0026076412824244284,0.0016013829848345589
185,0.3854166666666667,0.0006116919424019609,0.0023704578673917486,0.0015204854728349674
186,0.3875,0.0005507485383476308,0.0022086229511335785,0.001396783566942402
187,0.38958333333333334,0.0005258916717728758,0.002046237521701389,0.0013112106821895426
188,0.39166666666666666,0.00046462514042075166,0.0018849411509395428,0.0011907001570159316
189,0.39375,0.0004585535386029412,0.0017518047257965687,0.0011312726588031047
190,0.3958333333333333,0.0004002071206086602,0.001514609343086193,0.000983655343647876
191,0.39791666666666664,0.00040109671798406867,0.001433225145526961,0.0009473613664215687
192,0.4,0.0003493644365298203,0.0013389796836703433,0.0008633961397058824
193,0.40208333333333335,0.00033489950342116017,0.001208368438521242,0.0007982839945874184
194,0.4041666666666667,0.00027780171313316997,0.0010501517501531863,0.0006784157347834968
195,0.40625,0.00025938345715890526,0.0009181602328431374,0.0006130602468852125
196,0.4083333333333333,0.00022973951950571898,0.0008544961767258987,0.000557406556372549
197,0.41041666666666665,0.0002249564376531863,0.0008126691431781047,0.0005418086831086602
198,0.4125,0.0001949375127655229,0.0006972767948325164,0.0004667234732434641
199,0.41458333333333336,0.0001780630872140523,0.0006176997166053922,0.0004206040326286765
200,0.4166666666666667,0.00016361012178308824,0.000573315589256536,0.00038067985983455884
201,0.41875,0.00015064513761233662,0.0005211564606311275,0.0003586713005514706
202,0.42083333333333334,0.00013641955805759805,0.00047473782807393796,0.0003227124183006536
203,0.42291666666666666,0.00012909533930759805,0.0004531202129289216,0.00030543907015931376
204,0.425,0.00011261983634599674,0.00040698481541053927,0.00027115566278594774
205,0.4270833333333333,0.00011112387663398695,0.00036709654564950987,0.00025123745787377456
206,0.42916666666666664,9.376675474877452e-05,0.00032727210350285953,0.00022026510799632356
207,0.43125,9.625603170955883e-05,0.0002959806155535131,0.0002046432993770425
208,0.43333333333333335,8.200651679942811e-05,0.0002997424555759804,0.00019934959660947713
209,0.4354166666666667,9.096232894199348e-05,0.0003112992430044935,0.00021051942912581702
210,0.4375,0.00011908637152777779,0.0004078863804636438,0.00027575922947303924
211,0.4395833333333333,0.0001442105162377451,0.0005146779577716504,0.00034367181117238565
212,0.44166666666666665,0.00019220090379901963,0.0007593850528492648,0.0004932797500510622
213,0.44375,0.00028750351051879086,0.0010827038334865198,0.0007103694342320262
214,0.44583333333333336,0.000370938170189951,0.0014471036624285132,0.0009291585286458334
215,0.4479166666666667,0.0005028379353043301,0.0019354168262357028,0.0012490784888174022
216,0.45,0.0005937603719873367,0.0025066739749285134,0.0015459726371017158
217,0.45208333333333334,0.0007302876391441994,0.003172990387561275,0.0019490160973243465
218,0.45416666666666666,0.0008751324422998367,0.00397189271216299,0.0023877471724366834
219,0.45625,0.0009893599366830065,0.0045569725285947715,0.0027220642488766343
220,0.4583333333333333,0.0010929162517871733,0.005204204484528187,0.003084513346354167
221,0.46041666666666664,0.0011603261910232844,0.005667796415441177,0.0033120268778084154
222,0.4625,0.0012348209954554739,0.006102374706392974,0.00357876646752451
223,0.46458333333333335,0.001266208224826389,0.006242899177900328,0.0036450275097017976
224,0.4666666666666667,0.0012669542100694445,0.006380240247140524,0.003696851543351716
225,0.46875,0.0012931753919015524,0.00639798033471201,0.003727616453482435
226,0.4708333333333333,0.0012848738128063727,0.006449066361570671,0.0037583494498059644
227,0.47291666666666665,0.001296243106617647,0.006328200795292076,0.0036996001199959155
228,0.475,0.001283038768892974,0.006192184149050246,0.0036501456865298204
229,0.47708333333333336,0.0012335803462009806,0.0059621055453431375,0.003506162556168301
230,0.4791666666666667,0.0011656398399203433,0.005571536394505719,0.0033232924517463238
231,0.48125,0.0011322579976000818,0.005276529150071488,0.0031419262854881537
232,0.48333333333333334,0.0010928005642361113,0.004955376519097223,0.0029669388914419937
233,0.48541666666666666,0.0009969673904718138,0.00466293434691585,0.002796335656658497
234,0.4875,0.00096514932470384,0.004325314191431781,0.0025930726294424024
235,0.4895833333333333,0.0009413535922181373,0.004082138959099265,0.0024874100030637257
236,0.49166666666666664,0.0008525653913909315,0.003902524063010621,0.00236468545751634
237,0.49375,0.0008291007646548203,0.0036369134242238564,0.002219549440870098
238,0.49583333333333335,0.0008228177338643792,0.0035837928921568633,0.0021913575814440363
239,0.4979166666666667,0.0008137621910743464,0.003593542560253268,0.002203389086754494
240,0.5,0.0008321605009191177,0.003611697527318219,0.002221942976409314
241,0.5020833333333333,0.0008534629672181373,0.0036553715724571083,0.0022456629136029414
242,0.5041666666666667,0.0008661367378982843,0.003824754104115605,0.002309925353604984
243,0.50625,0.0008623389948427288,0.003912469203176063,0.002360636393229167
244,0.5083333333333333,0.0009189500995710786,0.004129499048968546,0.002504172730290033
245,0.5104166666666666,0.0009474730647467321,0.004223381491268383,0.0025759947533700984
246,0.5125,0.0009505487579146242,0.004338051789726308,0.002595685572406046
247,0.5145833333333333,0.0009420517067504086,0.004324987074908089,0.0026056905509599677
248,0.5166666666666667,0.0009446925742953432,0.004280148175806782,0.0025656706367442814
249,0.51875,0.0009395225375306373,0.004193877176521651,0.0025515168632557193
250,0.5208333333333334,0.000919931449142157,0.004074156518075981,0.0024792999068116834
251,0.5229166666666667,0.0008981702218647877,0.0038994443806168303,0.0023942895029105396
252,0.525,0.0008679677925857844,0.003762653824550654,0.002311548968545752
253,0.5270833333333333,0.0008297470192504086,0.003591571882659314,0.002205168281505311
254,0.5291666666666667,0.0007810266033496733,0.003362622229881536,0.0020833333333333337
255,0.53125,0.0007420997370302288,0.003171805587469363,0.0019542020909926474
256,0.5333333333333333,0.0006964949065563726,0.00293179381127451,0.0018360013276143793
257,0.5354166666666667,0.0006642978643280229,0.00269009459252451,0.001690274905535131
258,0.5375,0.0006136785768995098,0.002494275460835376,0.0015950121910743465
259,0.5395833333333333,0.0005655645233353759,0.0022638019237642974,0.001437290166717729
260,0.5416666666666666,0.0005212003421160131,0.0020360370710784314,0.0012948388991013073
261,0.54375,0.0004883809806474674,0.001767697801776961,0.0011666331571691178
262,0.5458333333333333,0.0004217170266544118,0.0016280350030637256,0.0010586966720281864
263,0.5479166666666667,0.00040259267769607846,0.0015339331533394608,0.0009852829478145426
264,0.55,0.00035586288551879086,0.0013515257991217322,0.0008756390739889707
265,0.5520833333333334,0.00030550688699959155,0.0012082607294219773,0.0007893920100592321
266,0.5541666666666667,0.0003018687129799837,0.0011074609694138073,0.0007227081099366831
267,0.55625,0.00026338066150939545,0.0009584394467422386,0.0006466056474673203
268,0.5583333333333333,0.00024153167126225492,0.0008624427147160948,0.0005743168849571079
269,0.5604166666666667,0.0002275534237132353,0.0007949928832209968,0.0005368540645424837
270,0.5625,0.0002208914164624183,0.0007621136833639707,0.0005069029564950981
271,0.5645833333333333,0.00020771500331903596,0.0006873196869893792,0.0004733814912683824
272,0.5666666666666667,0.00017381057240604576,0.0006050618489583334,0.0004051896637561275
273,0.56875,0.00015830445133782682,0.0005475571576286766,0.00037058312908496734
274,0.5708333333333333,0.00014320523131127453,0.0004991877936070262,0.0003343330333435458
275,0.5729166666666666,0.00013010461345996734,0.00044460720486111117,0.00030511993208741833
276,0.575,0.00010872635186887256,0.00040723214741625823,0.0002700187334048203
277,0.5770833333333333,0.0001088659747753268,0.000379275652318219,0.0002551828022875817
278,0.5791666666666667,0.00010802025888480393,0.00034300162122140527,0.00023024615119485297
279,0.58125,9.489570567810458e-05,0.00029775981030433007,0.0002084091286254085
280,0.5833333333333334,8.445191227532681e-05,0.00028208614174836605,0.0001922248391544118
281,0.5854166666666667,8.317137076184642e-05,0.0002711277382046569,0.00018424239813112747
282,0.5875,9.231068729575164e-05,0.0002961840660743464,0.0002015396816278595
283,0.5895833333333333,0.00010525173611111112,0.0003506449780433007,0.00024251302083333335
284,0.5916666666666667,0.00013250612745098041,0.00043118345971200985,0.0002971454695159314
285,0.59375,0.00015413969949959152,0.0005649661394505719,0.00037763608047385624
286,0.5958333333333333,0.00021589291641135622,0.000805600234885621,0.0005169278811785131
287,0.5979166666666667,0.00028075374029820264,0.0010820176866319444,0.0006964430466196896
288,0.6,0.0003701961741727942,0.001457691067963644,0.0009236494076797386
289,0.6020833333333333,0.0004244975171058007,0.0018104264003778597,0.0011171707452512255
290,0.6041666666666666,0.0004991558797998366,0.002191668741064134,0.0013451589945874184
291,0.60625,0.0005999596290339053,0.0025951350592320266,0.001610641978145425
292,0.6083333333333333,0.0006657020718443628,0.002875924702563317,0.0017646899254493466
293,0.6104166666666667,0.0007184476166768791,0.0032092923432393795,0.0019594160092422388
294,0.6125,0.0007503654130923203,0.0034058853847528598,0.0020896323210273693
295,0.6145833333333334,0.0008025963477839053,0.0035420576108047388,0.0021721335018382356
296,0.6166666666666667,0.0007877165351817811,0.003520380157271242,0.0021245899075776147
297,0.61875,0.0007914185368157681,0.003432170394199347,0.0021011851192299837
298,0.6208333333333333,0.0007892324410232844,0.0034111910551981213,0.002102665122038399
299,0.6229166666666667,0.0007672159032883987,0.0032866474226409315,0.002016932668249592
300,0.625,0.0007497949537888073,0.0031896174811070262,0.001965124591503268
301,0.6270833333333333,0.0006989642373876635,0.0029194391786662582,0.001832993451286765
302,0.6291666666666667,0.0006621237362132354,0.002737231285743464,0.0017122316048815362
303,0.63125,0.0005972110523897059,0.00250167946410335,0.001552734375
304,0.6333333333333333,0.0005754538143382354,0.0023541219873366016,0.001483078501582925
305,0.6354166666666666,0.0005536806193831699,0.002300028084150327,0.0014551938125510623
306,0.6375,0.0005355216630923203,0.002178667853860294,0.001378006280637255
307,0.6395833333333333,0.0005299646714154412,0.0021842208563112747,0.0013708216847937093
308,0.6416666666666667,0.0005637254901960784,0.0022896361506842323,0.001450418709150327
309,0.64375,0.000599756178513072,0.002487940570108252,0.0015830804164113563
310,0.6458333333333334,0.0006409170113357844,0.00270916708154616,0.0016990192887050655
311,0.6479166666666667,0.0007174782347834968,0.00313131893382353,0.0019373835146037585
312,0.65,0.0007829613779105393,0.0034721304700265528,0.002152594273386438
313,0.6520833333333333,0.0008915879991319445,0.004025244619332108,0.0024522729013480393
314,0.6541666666666667,0.0010101238574857028,0.004674818250868056,0.002802243700214461
315,0.65625,0.001102023654513889,0.005157542509191177,0.0030827022377961605
316,0.6583333333333333,0.0011631545521854575,0.005672112757863563,0.0033397240732230397
317,0.6604166666666667,0.001245536056219363,0.00605386571946487,0.0035700220843545754
318,0.6625,0.0012671456929125818,0.006365707497191586,0.0036897547104779416
319,0.6645833333333333,0.0012813034556270425,0.006514820772058824,0.003778834124795752
320,0.6666666666666666,0.0013489926406760621,0.006835622351154004,0.003971513735702615
321,0.66875,0.0013536600349775328,0.006768112681270425,0.003934764986723857
322,0.6708333333333333,0.001349658841401144,0.006530909320108252,0.003844883738000409
323,0.6729166666666667,0.0013107080397263074,0.006452042324091096,0.0037782836116217323
324,0.675,0.0012558083129084968,0.006155965967116013,0.003633674172794118
325,0.6770833333333334,0.0011902214499080884,0.005804223951950572,0.003409946416717729
326,0.6791666666666667,0.001175836301317402,0.005553900026807598,0.003282993291717729
327,0.68125,0.0011212477341196896,0.005299786337060866,0.0031509339575674024
328,0.6833333333333333,0.001062845466962827,0.00481207554636438,0.002893461339613971
329,0.6854166666666667,0.001021130131740196,0.004591012593188317,0.0027443041832618466
330,0.6875,0.0009561815448835785,0.0043297302645016345,0.002632486181321487
331,0.6895833333333333,0.0008798237719566995,0.0039003818487030233,0.002387412077461193
332,0.6916666666666667,0.0008465815525428922,0.003576859617544935,0.00222552530126634
333,0.69375,0.0007653569240196079,0.003351891212214053,0.002071636922998366
334,0.6958333333333333,0.0007702756395526961,0.0033411801406760624,0.0020610614851409317
335,0.6979166666666666,0.0007816967933006537,0.0033773743872549025,0.002090585746017157
336,0.7,0.0007954237196180556,0.0034704948874080886,0.002140945733762255
337,0.7020833333333333,0.0008290209801368464,0.0035942845562704252,0.0021989251429738563
338,0.7041666666666667,0.00081927530126634,0.003700565512663399,0.0022535176993974675
339,0.70625,0.0008921026092728759,0.004069844164879494,0.002456537383833742
340,0.7083333333333334,0.0009541709750306373,0.0042106797960069445,0.0025616933785232846
341,0.7104166666666667,0.0009804559844771243,0.004355201471864788,0.002649799421721814
342,0.7125,0.0009720905777675655,0.004354874355341095,0.002626813502093546
343,0.7145833333333333,0.0009882549211090686,0.004449865802440768,0.002698224634906046
344,0.7166666666666667,0.000968863294015523,0.004461302913092321,0.0026885826759089054
345,0.71875,0.0010003582324857028,0.004425918479370915,0.00269131529564951
346,0.7208333333333333,0.0009624685648999184,0.00436465593724469,0.0026263108596303107
347,0.7229166666666667,0.0009393749361723857,0.004206495098039216,0.002566209182240605
348,0.725,0.0008926650901245916,0.003993422564338236,0.002414798113255719
349,0.7270833333333333,0.0008535427517361112,0.003776923285590278,0.002302130406198938
350,0.7291666666666666,0.0008243456073835785,0.0036259151284211604,0.0022260119868259807
351,0.73125,0.0007561657475490197,0.0032494439019097225,0.002003887899560866
352,0.7333333333333333,0.0007224368425755719,0.003041110568576389,0.001879495857587827
353,0.7354166666666667,0.0006969257429534315,0.0028805282692504087,0.0017914496527777779
354,0.7375,0.0006202807457618464,0.0025492908752042485,0.0016082125395731211
355,0.7395833333333334,0.0005594969107434641,0.0022602315665849674,0.001433432585273693
356,0.7416666666666667,0.0005188786126429739,0.0020787098205167485,0.0013406352124183008
357,0.74375,0.0004884926789726308,0.0019256392335580067,0.001205938999948938
358,0.7458333333333333,0.00044953788807189544,0.0017770525365093956,0.0011360517514297386
359,0.7479166666666667,0.00041082245072508175,0.0015841854319852942,0.0010274969362745099
360,0.75,0.0003671045241013072,0.001432483149509804,0.0009307023590686275
361,0.7520833333333333,0.0003453831890829249,0.001237573561325572,0.000817145054636438
362,0.7541666666666667,0.00031653310738357846,0.0011370011871936275,0.0007419202218647877
363,0.75625,0.0002907347834967321,0.0010403661790236928,0.0006882731119791667
364,0.7583333333333333,0.0002618049172794118,0.0009405717039419935,0.0006267991408803105
365,0.7604166666666666,0.000251971475439134,0.0008736683963950164,0.000578042821946487
366,0.7625,0.00022571837979983662,0.0007769815282883988,0.0005194410934946896
