,time_s,r,g,b
93,0.19375,0.0006262446384803922,0.002442032558466095,0.001566632838031046
94,0.19583333333333333,0.0006165667764501634,0.002394644544015523,0.0015334105647467323
95,0.19791666666666666,0.0006167423023897059,0.0023802514169730393,0.0015144737094056374
96,0.2,0.000592196595435049,0.002320895724826389,0.0014858789381638074
97,0.20208333333333334,0.0005726334316278596,0.002264005374285131,0.0014264993106617649
98,0.20416666666666666,0.0005699446933721406,0.0021684753816891343,0.0014005852992238564
99,0.20625,0.0005746200661254085,0.0021990767335580068,0.0014162988600388074
100,0.20833333333333334,0.0005722504659415851,0.0021029284109477125,0.0013755369498059643
101,0.21041666666666667,0.000547824435763889,0.0020359333512050657,0.0013165602341196896
102,0.2125,0.0004898330588745916,0.0018904981426164217,0.0012291802300347222
103,0.21458333333333332,0.0004846271190767974,0.0017719902088439545,0.00116403218188317
104,0.21666666666666667,0.00044088924632352947,0.0016636667687908498,0.0010755790760314543
105,0.21875,0.0004175442963643791,0.0015494193282781863,0.001014627693525327
106,0.22083333333333333,0.0003957112630208334,0.0014216843150020426,0.0009306903913909315
107,0.22291666666666668,0.00036353416692197716,0.0013138196359272877,0.0008708320567810459
108,0.225,0.00036307939516952615,0.0012876981847426473,0.0008639626097834968
109,0.22708333333333333,0.0003165370966094772,0.0011342964920343138,0.0007555873097937092
110,0.22916666666666666,0.0002778336269403595,0.0010188403160743464,0.0006731379889195262
111,0.23125,0.00025611628114787584,0.0009163172104779412,0.0006090191610498367
112,0.23333333333333334,0.00025937946793300654,0.0008972766352634805,0.0006009569355085785
113,0.23541666666666666,0.0002437576593137255,0.0008295555364072713,0.0005626244638480393
114,0.2375,0.00023733899484272878,0.0008001788768892974,0.0005406637752757354
115,0.23958333333333334,0.00023492152394812094,0.0008011881510416668,0.0005429815155228759
116,0.24166666666666667,0.00021560968137254903,0.000716333326950572,0.0004860552619485295
117,0.24375,0.00020761527267156864,0.000701644997191585,0.00047245998008578434
118,0.24583333333333332,0.00018146589690563728,0.0006349411509395425,0.0004284508399714053
119,0.24791666666666667,0.0001686405356413399,0.0005733435138378268,0.00039072074142156867
120,0.25,0.00015145893969566995,0.0005291468801062092,0.00034862244051266344
121,0.2520833333333333,0.0001508805019403595,0.0005031052134395425,0.00034088334226919936
122,0.25416666666666665,0.00014176113153594773,0.000484866472630719,0.0003309421913296569
123,0.25625,0.00014364803538602944,0.0004826484630310458,0.00032956191916870916
124,0.25833333333333336,0.00014673170700571896,0.00050241108813317,0.00034107083588643793
125,0.2604166666666667,0.0001500906352124183,0.0005176539202920753,0.0003530185674530229
126,0.2625,0.00016103707107843139,0.0005406996783088236,0.0003623214422487745
127,0.26458333333333334,0.00019281125536151962,0.0006387987323835785,0.0004319653479881536
128,0.26666666666666666,0.0002155857460171569,0.0007115582235498367,0.0004739240259906046
129,0.26875,0.0002364334405637255,0.0008166224660437092,0.0005498988332312092
130,0.2708333333333333,0.00027052137586805556,0.0009601986953635622,0.0006407973345588236
131,0.27291666666666664,0.00034606135748570265,0.0012661324295343138,0.0008308241102430557
132,0.275,0.0003981207554636438,0.0015161092920241014,0.0009871977762459152
133,0.27708333333333335,0.0004622236264297386,0.0017964720881842322,0.0011696889042075165
134,0.2791666666666667,0.0005350389667585785,0.0020840713401245915,0.0013575176164215687
135,0.28125,0.0005778712852328432,0.0022870351753982846,0.0014638225081699348
136,0.2833333333333333,0.0006716141046262256,0.0026916862936580883,0.0016984448401756538
137,0.28541666666666665,0.0007232067631740196,0.0029484847324346406,0.0018400862949346406
138,0.2875,0.0007676307827818628,0.003120835248161765,0.0019753649343852127
139,0.28958333333333336,0.0008126571755004085,0.003251151290594363,0.002054618885314543
140,0.2916666666666667,0.0008253508923100491,0.003365518407883987,0.0021229144327001635
141,0.29375,0.0008484245749080883,0.0034303313610600495,0.0021811970230800654
142,0.29583333333333334,0.0008615930095996733,0.003467909869025736,0.002198629940257353
143,0.29791666666666666,0.0008986848320057191,0.003602115406709559,0.0022710104549632354
144,0.3,0.0008814194623161766,0.003584730360243056,0.00227627623314951
145,0.3020833333333333,0.0008928126914828432,0.003713538475285948,0.0023412367876838236
146,0.30416666666666664,0.0008408410564746733,0.003478401533139298,0.002198031556372549
147,0.30625,0.0008565905203227125,0.003427455129187092,0.002185194227430556
148,0.30833333333333335,0.0008262963388480393,0.0032908560559640524,0.0020901668772977944
149,0.3104166666666667,0.000794601939082925,0.003166220671211193,0.001996280445772059
150,0.3125,0.000754266876021242,0.003020885193270017,0.001930621776705474
151,0.3145833333333333,0.0007592294730392158,0.0030430014616523696,0.001947699652777778
152,0.31666666666666665,0.0007165407666973039,0.0028843459584354577,0.0018239897684334152
153,0.31875,0.0007360440921160131,0.0029320092294730397,0.0018644883897569447
154,0.32083333333333336,0.0006753121170343138,0.0027897055632148697,0.0017674345128676472
155,0.3229166666666667,0.0006756272658803105,0.002708468967013889,0.0017271433312908498
156,0.325,0.0006438411139195262,0.0026366389654820265,0.0016593344694648695
157,0.32708333333333334,0.000657595964818219,0.0026199600119995916,0.001668158637152778
158,0.32916666666666666,0.0006577754799836602,0.0026358969694648695,0.0016962707120608662
159,0.33125,0.0006612660526450164,0.0025927933836294935,0.001662015229268791
160,0.3333333333333333,0.0006658656301062093,0.002655783260569853,0.001704739838643791
161,0.33541666666666664,0.0006525136910232843,0.0026215596915849675,0.0016813350502961602
162,0.3375,0.0006798239315257353,0.0026462968813827617,0.0017125387752757355
163,0.33958333333333335,0.0006676129110498366,0.0026048607919730393,0.0016645763122957518
164,0.3416666666666667,0.0006357429853451798,0.002526675953584559,0.00162789936938317
165,0.34375,0.0006409409466911765,0.00248294207005719,0.0016024640650531047
166,0.3458333333333333,0.0006462625740400327,0.0025354323044321898,0.001620407603145425
167,0.34791666666666665,0.0006390141505821079,0.002518039279513889,0.0016153771892871733
168,0.35,0.0006330103656045752,0.002516004774305556,0.0016216881446589053
169,0.35208333333333336,0.0006149551291870915,0.002441111047283497,0.0015562608506944446
170,0.3541666666666667,0.0005863842933006536,0.0023098934397977945,0.0014873709086499183
171,0.35625,0.0005881794449550654,0.0022989190793504906,0.0014754590801164217
172,0.35833333333333334,0.0005675830716401144,0.0021632893880208334,0.0013894034990298205
173,0.36041666666666666,0.0005425267437704249,0.002119260301776961,0.0013692698759191178
174,0.3625,0.0005117857689950981,0.0019951993655535133,0.001290311127706291
175,0.3645833333333333,0.0005012462341707517,0.0019395217396854577,0.0012433539496527778
176,0.36666666666666664,0.0005330802568423203,0.0020117825776143792,0.001295245800142974
177,0.36875,0.0005374883514603759,0.0020172757416768794,0.001295584884344363
178,0.37083333333333335,0.0005180767782373367,0.0020617236966401146,0.0013033439287173205
179,0.3729166666666667,0.0005516062219158497,0.0020874382467830884,0.0013668803296058008
180,0.375,0.0005516660603043301,0.0020933423011131537,0.0013653564453125
181,0.3770833333333333,0.0005546819150837419,0.0021342398450265527,0.0013805713528901144
182,0.37916666666666665,0.0005426504097732844,0.002123752170138889,0.0013692618974673204
183,0.38125,0.000539279513888889,0.0021384963490604578,0.0013615108315461603
184,0.38333333333333336,0.0005861170151654412,0.002232119491676879,0.0014439960554534315
185,0.3854166666666667,0.0005871621923508988,0.002281649720435049,0.0014718528199040035
186,0.3875,0.0005851077410130719,0.0023484652650122553,0.001470859502655229
187,0.38958333333333334,0.0006200294245302288,0.0024404927172691996,0.0015624561185151144
188,0.39166666666666666,0.0005942271114174838,0.002377674377042484,0.0015192647697099674
189,0.39375,0.000604092467064951,0.0023394216898999184,0.001508868847017974
190,0.3958333333333333,0.0006046748940461602,0.0023183306525735295,0.0014923454733455884
191,0.39791666666666664,0.0005862765842013889,0.002293106777216095,0.0014809003842422388
192,0.4,0.000583887037888072,0.002241781396803513,0.0014521420547385622
193,0.40208333333333335,0.0005676548777062909,0.002194648692810458,0.0014189676521650328
194,0.4041666666666667,0.0005519173815359478,0.002102166468801062,0.0013502133438010621
195,0.40625,0.0005370256012561275,0.0019806506587009805,0.0013032721226511439
196,0.4083333333333333,0.0005108722362642974,0.00191128599877451,0.0012493058746936277
197,0.41041666666666665,0.0005075093188316994,0.0019108192593443628,0.001244403116064134
198,0.4125,0.0005242999706392974,0.001973322450725082,0.0012733130361519609
199,0.41458333333333336,0.0005381306168300654,0.0019971062155330886,0.0013049675436580884
200,0.4166666666666667,0.0005226284849877452,0.001893805210886438,0.0012374259599673204
201,0.41875,0.0004821617774714053,0.0017604972490298204,0.0011695293351715688
202,0.42083333333333334,0.00042563045726102947,0.0016157242519403597,0.0010477661930657681
203,0.42291666666666666,0.00041125328712214056,0.0015532130821078432,0.0010189679713031047
204,0.425,0.00038150562959558826,0.0013852945963541668,0.0009278580410028596
205,0.4270833333333333,0.00038999869153390524,0.0013637168734681373,0.0009116258808210785
206,0.42916666666666664,0.00034770890778186277,0.0012440999348958335,0.0008225584341809641
207,0.43125,0.0003195728975183824,0.001128970875459559,0.0007552522148182191
208,0.43333333333333335,0.00028269649331086604,0.000993783988204657,0.000658621195874183
209,0.4354166666666667,0.00026160545598447716,0.0008633323120915033,0.0005787409364787583
210,0.4375,0.00023331386591094773,0.0008028516582414217,0.0005330642999387255
211,0.4395833333333333,0.00022637660207312093,0.0007559583078022876,0.0005121846915849674
212,0.44166666666666665,0.00019434311810661767,0.0006835937500000001,0.00045482361238766345
213,0.44375,0.00018358417585784316,0.0006294080946180556,0.0004282912709354576
214,0.44583333333333336,0.00017193563623366014,0.0005753062129799837,0.00039034176496119285
215,0.4479166666666667,0.00017297283496732027,0.0005834123200061276,0.0003969040415645425
216,0.45,0.00015839620353349674,0.0005480677785437092,0.0003717200584660948
217,0.45208333333333334,0.00014796038858251636,0.00048284393510008173,0.0003189386106004902
218,0.45416666666666666,0.0001429977915645425,0.00048172695184844775,0.0003276590584150327
219,0.45625,0.0001574228324142157,0.0005021916807087419,0.0003442981196384804
220,0.4583333333333333,0.00016937854243259806,0.0005500982945261439,0.0003752585018382353
221,0.46041666666666664,0.00017748863868464053,0.0006178393395118465,0.00040820152930964057
222,0.4625,0.00020550896139705883,0.0006809887854881537,0.00046138987821691183
223,0.46458333333333335,0.00022658803104575167,0.0007796503204146243,0.0005282213796977124
224,0.4666666666666667,0.00024688920164419936,0.0008855283649918302,0.0005928787530637256
225,0.46875,0.0002895380157271242,0.0010189320682700163,0.0006807294858047386
226,0.4708333333333333,0.0003425787632761438,0.0012189199410232844,0.0008184974022160948
227,0.47291666666666665,0.0003855387369791667,0.0013643032896752452,0.0009094357958026962
228,0.475,0.0004292127821180556,0.0016258927887561276,0.001070728177338644
229,0.47708333333333336,0.000476062251072304,0.0018195417815563728,0.0011809983596303105
230,0.4791666666666667,0.0005527870327818628,0.002169879589205474,0.0014016504225388073
231,0.48125,0.0006012800628063726,0.002388987821691177,0.0015401124642565362
232,0.48333333333333334,0.000654141295189951,0.0025199461294934645,0.0016200286266850493
233,0.48541666666666666,0.0007012739991830066,0.0027875793058108663,0.001787021612030229
234,0.4875,0.0007854426764195262,0.0030786212597017975,0.0019725485409007354
235,0.4895833333333333,0.0007916339550142975,0.003207158107383579,0.0020323111340890525
236,0.49166666666666664,0.000841910169015523,0.003415335860906863,0.002145976147620507
237,0.49375,0.0008548631855085785,0.0034443933823529414,0.002182349909364788
238,0.49583333333333335,0.0008692922155841504,0.0034811740451388892,0.002194816240298203
239,0.4979166666666667,0.0008623469732945262,0.003473941578584559,0.002182517456852533
240,0.5,0.000846701229319853,0.0033674093009599675,0.0021425015318627455
241,0.5020833333333333,0.0008359941470077615,0.003391324710222631,0.002135807610804739
242,0.5041666666666667,0.0007813816444546569,0.003190790313521242,0.002003616632199755
243,0.50625,0.0007859852111417484,0.003150997785181781,0.001999615438623366
244,0.5083333333333333,0.0007547615400326798,0.0030495198567708336,0.0019517407386131537
245,0.5104166666666666,0.0007207972707312092,0.002958549549377043,0.0018681265637765525
246,0.5125,0.0006856641582414216,0.0027854091669219775,0.0017680289075265524
247,0.5145833333333333,0.0006664281109579249,0.00272689919066585,0.0017183311312806374
248,0.5166666666666667,0.0006636037390216504,0.0027026446972017977,0.0016738592409620099
249,0.51875,0.0005636177810968137,0.0028096397250306376,0.0015460723677491832
250,0.5208333333333334,0.0007041542202818629,0.0027389705882352945,0.0017195757697610295
251,0.5229166666666667,0.0006916160832822713,0.0027809093201082518,0.0017391349443423205
252,0.525,0.0007080237694035949,0.0027126337188521244,0.0017121757557189545
253,0.5270833333333333,0.0006786032284007353,0.0028713370927798206,0.00174292071972018
254,0.5291666666666667,0.0007539597056270426,0.0029072441150939546,0.0018551575903799022
255,0.53125,0.0007100143931270426,0.0028957631229575165,0.0018043228847528596
256,0.5333333333333333,0.0007383339077818628,0.0028667415045445263,0.0018189513761233663
257,0.5354166666666667,0.0007452472362642975,0.003046049230238971,0.0018829784517973857
258,0.5375,0.0007651415058210785,0.0029632807712928924,0.0018978423074959153
259,0.5395833333333333,0.0007288794424019609,0.002888538634854984,0.0018131430632148695
260,0.5416666666666666,0.0007360560597937092,0.00285531636157067,0.001842120800142974
261,0.54375,0.0006972289241217321,0.0027804346022263075,0.0017587260327308009
262,0.5458333333333333,0.000707477245455474,0.002632358526092729,0.0017157062206392976
263,0.5479166666666667,0.0006587169372957517,0.002554309321384804,0.0016576988868464053
264,0.55,0.0006664321001838236,0.0024832332835477942,0.0016232598996629903
265,0.5520833333333334,0.0006166824640012256,0.0023786397697099677,0.0015266368591707517
266,0.5541666666666667,0.0006088396458843955,0.0022340343201082517,0.0014630366306678923
267,0.55625,0.0005615154590482027,0.0021388753255208335,0.0013867147607741015
268,0.5583333333333333,0.0005522484872855393,0.002057614793964461,0.0013463477839052288
269,0.5604166666666667,0.0005073098575367647,0.0019620289522058825,0.001263726926317402
270,0.5625,0.0005109839345894608,0.0018134502336090688,0.0012012357026143792
271,0.5645833333333333,0.0004933116638582516,0.001783319610396242,0.0011729959724775328
272,0.5666666666666667,0.0004927731183619282,0.0017420031977634805,0.001162967058568219
273,0.56875,0.0004637754353043301,0.00172799702563317,0.0011146375868055557
274,0.5708333333333333,0.00044949400658700984,0.0015849992340686277,0.001051053315206291
275,0.5729166666666666,0.0003992696525224674,0.0014807687397875818,0.0009672755821078432
276,0.575,0.00039345336116217324,0.0014120503344566995,0.0009420556959763073
277,0.5770833333333333,0.00036246106515522877,0.001349722669015523,0.0008832864200367648
278,0.5791666666666667,0.00033756031709558827,0.0012004298789828434,0.0008044912300857844
279,0.58125,0.00032147575827205885,0.0011477282156352126,0.0007542748544730393
280,0.5833333333333334,0.00031576717601102943,0.001055792515573938,0.0007150328393075981
281,0.5854166666666667,0.0002703578176062092,0.0009717873965992648,0.0006431310317095589
282,0.5875,0.00027352127374387255,0.0008919589971405229,0.0006058756510416667
283,0.5895833333333333,0.000245608660130719,0.0008406376059538399,0.0005572749119178922
284,0.5916666666666667,0.0002191840277777778,0.0007554875791462419,0.0005165489047181373
285,0.59375,0.00020317127502042485,0.0007173386118770425,0.0004859954235600491
286,0.5958333333333333,0.00020178302440767976,0.0006761737898284315,0.00046160130718954254
287,0.5979166666666667,0.0001906650518280229,0.0006505470026552288,0.00044371361825980396
288,0.6,0.00018957200393178106,0.0006028877208435459,0.0004209311491523693
289,0.6020833333333333,0.00017736896190767974,0.0005920649509803922,0.00040027094822303925
290,0.6041666666666666,0.00017175612106821897,0.000548642227073121,0.0003779911215788399
291,0.60625,0.00015851986953635623,0.0005197163500816993,0.000358679279003268
292,0.6083333333333333,0.0001454312193627451,0.0004979192197712419,0.00034333272697099676
293,0.6104166666666667,0.000143991108813317,0.0005082353579452615,0.0003428221060559641
294,0.6125,0.00016581217447916667,0.0005404962277879902,0.0003737346175449347
295,0.6145833333333334,0.00015642951516544118,0.0005232627719056373,0.00035528045853758174
296,0.6166666666666667,0.00018072390088848042,0.000616857989940768,0.0004099089179942811
297,0.61875,0.00019974452997344774,0.0006853689555249184,0.00046563840379901966
298,0.6208333333333333,0.000166366676879085,0.0007931777854370916,0.00047141480290032687
299,0.6229166666666667,0.00024477890114379085,0.0008489990234375001,0.0005686003242442811
300,0.625,0.00026432211882148693,0.0008826441546670753,0.0005918535220077615
301,0.6270833333333333,0.0002826406441482843,0.0009914343341503268,0.0006583778530943628
302,0.6291666666666667,0.00028745165058210786,0.001106555415134804,0.0007085982179330066
303,0.63125,0.0003651258680555556,0.0012642814287173205,0.0008514045266544119
304,0.6333333333333333,0.00041131312551062095,0.0014495530471303106,0.0009634339575674021
305,0.6354166666666666,0.00044467103247549023,0.0015751139322916668,0.0010528364991830067
306,0.6375,0.0004457720588235295,0.0017334463082107844,0.001121243744893791
307,0.6395833333333333,0.00048700469771241836,0.0018007445491217322,0.0011920923968545753
308,0.6416666666666667,0.0005018246719260621,0.0018959434359681374,0.00123675577001634
309,0.64375,0.0005277067695567811,0.0019264689925449349,0.001272351632710376
310,0.6458333333333334,0.0005084427976919935,0.0019351256127450981,0.0012526488459967322
311,0.6479166666666667,0.0005312172883476308,0.0019111543543198532,0.0012744619332107844
312,0.65,0.0005164132710375818,0.0019142659505208335,0.0012655260671977126
313,0.6520833333333333,0.0005298569623161765,0.0018564102073120917,0.001239923215379902
314,0.6541666666666667,0.0004858438329758987,0.0018672688802083336,0.0012065653084150328
315,0.65625,0.0005131740196078432,0.0018281624987234479,0.0012054084329044118
316,0.6583333333333333,0.00045925963158700985,0.0017755845013786766,0.0011475287543402778
317,0.6604166666666667,0.0004955695657169119,0.0017771043964460787,0.0011721382889093139
318,0.6625,0.00047095205269607847,0.0018045462814031865,0.0011785609426062092
319,0.6645833333333333,0.0005102858200571896,0.0018651904935151145,0.0012298105277267159
320,0.6666666666666666,0.0004918954886642158,0.001897989908854167,0.0012504787071078432
321,0.66875,0.0005446769365298203,0.0020418174594056373,0.0013361473332822713
322,0.6708333333333333,0.0005563174977022059,0.0022020407284007357,0.0013955867991727942
323,0.6729166666666667,0.0005923043045343138,0.002265353732638889,0.0014739391850490198
324,0.675,0.0006480497472426471,0.002484824984681373,0.0016074386297487747
325,0.6770833333333334,0.000659726211448121,0.002570026871425654,0.001658664279513889
326,0.6791666666666667,0.0006838729958129086,0.002822712418300654,0.001770450367647059
327,0.68125,0.0007810345818014706,0.0029963714001225495,0.0019189852047589871
328,0.6833333333333333,0.0007781344145731209,0.0031876029220281868,0.0020103504455167487
329,0.6854166666666667,0.000848233092064951,0.003332359962214053,0.002140111985549428
330,0.6875,0.0008374901067197713,0.003500665402879902,0.0021920836205575984
331,0.6895833333333333,0.0008636713962928923,0.0035044671351613568,0.002238398533241422
332,0.6916666666666667,0.0009016488268484478,0.0036588860804738564,0.0023084533292483662
333,0.69375,0.0009036474290236929,0.0036665573618770426,0.0023202534594566997
334,0.6958333333333333,0.0008530879799836602,0.003557599634906046,0.002226071825214461
335,0.6979166666666666,0.0008900561363868464,0.0034967918645322717,0.002233890707975899
336,0.7,0.0008451175066380719,0.0034794147965175656,0.00219805948095384
337,0.7020833333333333,0.0008758145999285132,0.0034164169411254088,0.002180754219005311
338,0.7041666666666667,0.000869595396752451,0.0035723438138276146,0.002245555204503677
339,0.70625,0.0008948711320465688,0.0034444332746119285,0.0022104540058210786
340,0.7083333333333334,0.0008648123148999184,0.003393778084150327,0.0021696202895220592
341,0.7104166666666667,0.0008901718239379086,0.0033544363383374185,0.0021715789994383172
342,0.7125,0.0007978890612234478,0.0032153160743464055,0.002047877093545752
343,0.7145833333333333,0.000838870378880719,0.003185636233660131,0.002067416321997549
344,0.7166666666666667,0.0007859572865604575,0.003013696608200572,0.001923752329707925
345,0.71875,0.00078805561938317,0.00293038960375817,0.0019068818933823531
346,0.7208333333333333,0.00071734659032884,0.0028814098881740197,0.0018198649088541669
347,0.7229166666666667,0.0007359962214052288,0.002754249323427288,0.0017995876736111112
348,0.725,0.0006972847732843138,0.002718832975898693,0.0017277217690461603
349,0.7270833333333333,0.0007113348268995099,0.0026199679904513893,0.0016989833856719773
350,0.7291666666666666,0.0006478223613664216,0.0026039233238868468,0.00164944517846201
351,0.73125,0.0006733893101511438,0.0026702840967116016,0.0017067065270118466
352,0.7333333333333333,0.0006943008323120916,0.0027417351217830883,0.001743479211345997
353,0.7354166666666667,0.0007092045802696079,0.002709629831750409,0.0017647577422896243
354,0.7375,0.0007118813508476308,0.0027593994140625,0.0017571622561785133
355,0.7395833333333334,0.0005824389488868465,0.002897454554738562,0.0016081686580882355
356,0.7416666666666667,0.0006852492787479576,0.002707383897569445,0.001691076739940768
357,0.74375,0.0006734292024101308,0.0027283073874080884,0.0016991868361928106
358,0.7458333333333333,0.0006790619893790851,0.002663279016033497,0.001675454931321487
359,0.7479166666666667,0.0006312072354983661,0.0025850183823529415,0.0015901573031556373
360,0.75,0.0006643058427798203,0.002522000580831291,0.0016157681334252453
361,0.7520833333333333,0.0006403545304840687,0.0025053176381229576,0.001576605902777778
362,0.7541666666666667,0.0006425805185355393,0.002404462028952206,0.0015456016390931373
363,0.75625,0.0005657400492749184,0.0023697039036968954,0.0014656256382761439
364,0.7583333333333333,0.0005996165556066177,0.002249979256025327,0.0014573599622140524
365,0.7604166666666666,0.0005873417075163399,0.0022428185955371736,0.0014325908586090687
366,0.7625,0.0005714446423100491,0.00208523619408701,0.0013669481464460786
367,0.7645833333333333,0.0005202269709967321,0.002010007372089461,0.0012799391403696897
368,0.7666666666666667,0.0005051157832924837,0.001865445803972631,0.0012279954299428105
