,Unnamed: 0,time_s,value
82,82,0.1708333333333333,0.0036268565857332
83,83,0.1729166666666666,0.0034472416896446
84,84,0.175,0.0031550069572099
85,85,0.1770833333333333,0.0029372630399816
86,86,0.1791666666666666,0.0026067437065972
87,87,0.18125,0.0024344211154513
88,88,0.1833333333333333,0.002189031862745
89,89,0.1854166666666666,0.0019936196320976
90,90,0.1875,0.0017176808874591
91,91,0.1895833333333333,0.0015320701848447
92,92,0.1916666666666666,0.0014489387063419
93,93,0.19375,0.0013619297002655
94,94,0.1958333333333333,0.0012184252770118
95,95,0.1979166666666666,0.0011209285960477
96,96,0.2,0.0009812657973345
97,97,0.2020833333333333,0.0008659851473141
98,98,0.2041666666666666,0.0008179907705269
99,99,0.20625,0.0007271481183619
100,100,0.2083333333333333,0.00066193225337
101,101,0.2104166666666666,0.0006289812474468
102,102,0.2125,0.0005761200150633
103,103,0.2145833333333333,0.0005136447482638
104,104,0.2166666666666666,0.0004667234732434
105,105,0.21875,0.0004461749706392
106,106,0.2208333333333333,0.0004359106924019
107,107,0.2229166666666666,0.0004089993744893
108,108,0.225,0.0003627403109681
109,109,0.2270833333333333,0.000310018701491
110,110,0.2291666666666666,0.0002780290990093
111,111,0.23125,0.0002990602979473
112,112,0.2333333333333333,0.0003128869549121
113,113,0.2354166666666666,0.000365696327359
114,114,0.2375,0.0004504992915134
115,115,0.2395833333333333,0.0006040126825469
116,116,0.2416666666666666,0.0009920047934538
117,117,0.24375,0.0013497625612745
118,118,0.2458333333333333,0.0017557061887254
119,119,0.2479166666666666,0.0023672784543504
120,120,0.25,0.0030676588669321
121,121,0.2520833333333333,0.003550430995966
122,122,0.2541666666666666,0.0041554130604064
123,123,0.25625,0.0047083955652573
124,124,0.2583333333333333,0.0052787351919934
125,125,0.2604166666666667,0.005658549389808
126,126,0.2625,0.0060232484106924
127,127,0.2645833333333333,0.0059297449448529
128,128,0.2666666666666666,0.0062259609247344
129,129,0.26875,0.0062448578878165
130,130,0.2708333333333333,0.0061607011782577
131,131,0.2729166666666666,0.0059525633169934
132,132,0.275,0.0057849160986008
133,133,0.2770833333333333,0.0054240866268382
134,134,0.2791666666666667,0.0051849205665339
135,135,0.28125,0.004943097681781
136,136,0.2833333333333333,0.0047986757365706
137,137,0.2854166666666666,0.0044153031492544
138,138,0.2875,0.0040879472720077
139,139,0.2895833333333333,0.0038654601651858
140,140,0.2916666666666667,0.0035781840405433
141,141,0.29375,0.0032568838082107
142,142,0.2958333333333333,0.0030056782641441
143,143,0.2979166666666666,0.0029206638710171
144,144,0.3,0.0028786892361111
145,145,0.3020833333333333,0.0028645633872038
146,146,0.3041666666666666,0.0028051638135723
147,147,0.30625,0.0029580907883986
148,148,0.3083333333333333,0.003066091101154
149,149,0.3104166666666667,0.0031988086575776
150,150,0.3125,0.0033075429878982
151,151,0.3145833333333333,0.0033475908266952
152,152,0.3166666666666666,0.0035374101626327
153,153,0.31875,0.0034604300704656
154,154,0.3208333333333333,0.0035755910437091
155,155,0.3229166666666667,0.003636159460529
156,156,0.325,0.0038414091222426
157,157,0.3270833333333333,0.0038000647850285
158,158,0.3291666666666666,0.0036402723524305
159,159,0.33125,0.0035782638250612
160,160,0.3333333333333333,0.0035341509650735
161,161,0.3354166666666666,0.0034470701529309
162,162,0.3375,0.003443563623366
163,163,0.3395833333333333,0.0034632743885314
164,164,0.3416666666666667,0.0034222491893892
165,165,0.34375,0.0034040343839358
166,166,0.3458333333333333,0.0035767558976715
167,167,0.3479166666666666,0.0038484142029207
168,168,0.35,0.004006818384906
169,169,0.3520833333333333,0.0042481426164215
170,170,0.3541666666666667,0.0045817735460069
171,171,0.35625,0.0045796712239583
172,172,0.3583333333333333,0.0047173912696589
173,173,0.3604166666666666,0.0047794157539317
174,174,0.3625,0.0046354605481515
175,175,0.3645833333333333,0.0045716010199652
176,176,0.3666666666666666,0.004411186268127
177,177,0.36875,0.0042137953814338
178,178,0.3708333333333333,0.0039474267897263
179,179,0.3729166666666667,0.0036372245838439
180,180,0.375,0.0034838747510723
181,181,0.3770833333333333,0.0031266435610702
182,182,0.3791666666666666,0.0028473219528696
183,183,0.38125,0.0024826628242442
184,184,0.3833333333333333,0.0021932564529718
185,185,0.3854166666666667,0.0019629544526143
186,186,0.3875,0.0018420689402062
187,187,0.3895833333333333,0.0015947050206801
188,188,0.3916666666666666,0.0014666189555249
189,189,0.39375,0.0012848139744178
190,190,0.3958333333333333,0.0011813015407986
191,191,0.3979166666666666,0.0010954174964256
192,192,0.4,0.0009804559844771
193,193,0.4020833333333333,0.0008884564568014
194,194,0.4041666666666667,0.0007814574397467
195,195,0.40625,0.0007161019518484
196,196,0.4083333333333333,0.0006873236762152
197,197,0.4104166666666666,0.0006646848192401
198,198,0.4125,0.0006061070261437
199,199,0.4145833333333333,0.0005337504467933
200,200,0.4166666666666667,0.0004906109579248
201,201,0.41875,0.000438388001685
202,202,0.4208333333333333,0.0004111176534415
203,203,0.4229166666666666,0.0003943389693116
204,204,0.425,0.0003771254595588
205,205,0.4270833333333333,0.0003366268382352
206,206,0.4291666666666666,0.0003060773463031
207,207,0.43125,0.0003173628663705
208,208,0.4333333333333333,0.0003371653837316
209,209,0.4354166666666667,0.0004198939504187
210,210,0.4375,0.0005433205997242
211,211,0.4395833333333333,0.0007934849558312
212,212,0.4416666666666666,0.0010715419794219
213,213,0.44375,0.0014172642527062
214,214,0.4458333333333333,0.0017481146918402
215,215,0.4479166666666667,0.0022639335682189
216,216,0.45,0.0027675374348958
217,217,0.4520833333333333,0.0033587925730187
218,218,0.4541666666666666,0.0039786863638684
219,219,0.45625,0.0045797031377655
220,220,0.4583333333333333,0.0051728770935457
221,221,0.4604166666666666,0.0056271023220486
222,222,0.4625,0.0060413834316278
223,223,0.4645833333333333,0.0061846285551981
224,224,0.4666666666666667,0.0062473232294219
225,225,0.46875,0.0063552836499183
226,226,0.4708333333333333,0.006174077052696
227,227,0.4729166666666666,0.0058648402394812
228,228,0.475,0.005690798291973
229,229,0.4770833333333333,0.0054989683861825
230,230,0.4791666666666667,0.0051596129174325
231,231,0.48125,0.0048681840086294
232,232,0.4833333333333333,0.0045633313546772
233,233,0.4854166666666666,0.0043059385212418
234,234,0.4875,0.0038365342881944
235,235,0.4895833333333333,0.0035788422628165
236,236,0.4916666666666666,0.0034382021037581
237,237,0.49375,0.0033652591082005
238,238,0.4958333333333333,0.0031663204018586
239,239,0.4979166666666667,0.0030903615515216
240,240,0.5,0.0030081316380718
241,241,0.5020833333333333,0.0030506448184742
242,242,0.5041666666666667,0.0030721906275531
243,243,0.50625,0.003107315761591
244,244,0.5083333333333333,0.0032582441342422
245,245,0.5104166666666666,0.0035006414675245
246,246,0.5125,0.003718652662888
247,247,0.5145833333333333,0.003781933753319
248,248,0.5166666666666667,0.0038452627144607
249,249,0.51875,0.0039298622280943
250,250,0.5208333333333334,0.0039822048611111
251,251,0.5229166666666667,0.0039985367519403
252,252,0.525,0.0038645147186478
253,253,0.5270833333333333,0.00379410089231
254,254,0.5291666666666667,0.0035880095039317
255,255,0.53125,0.003430016212214
256,256,0.5333333333333333,0.003328857421875
257,257,0.5354166666666667,0.0030277147480085
258,258,0.5375,0.0028681576797385
259,259,0.5395833333333333,0.0025924064287173
260,260,0.5416666666666666,0.0023922151054432
261,261,0.54375,0.002296178481158
262,262,0.5458333333333333,0.002025262171926
263,263,0.5479166666666667,0.0019109628714767
264,264,0.55,0.0017584587545955
265,265,0.5520833333333334,0.0016675602532679
266,266,0.5541666666666667,0.0015767894071691
267,267,0.55625,0.0014547669653799
268,268,0.5583333333333333,0.0013764823963439
269,269,0.5604166666666667,0.0012960795483558
270,270,0.5625,0.0011232064440359
271,271,0.5645833333333333,0.0010090387880412
272,272,0.5666666666666667,0.0008841760174121
273,273,0.56875,0.0007716439440359
274,274,0.5708333333333333,0.0006934950086805
275,275,0.5729166666666666,0.0006648962482128
276,276,0.575,0.0005629156773386
277,277,0.5770833333333333,0.000502650441687
278,278,0.5791666666666667,0.000433975917841
279,279,0.58125,0.0003998081980187
280,280,0.5833333333333334,0.0004090831482332
281,281,0.5854166666666667,0.0004392815882863
282,282,0.5875,0.0005633026322508
283,283,0.5895833333333333,0.0007296693091299
284,284,0.5916666666666667,0.0009765265969669
285,285,0.59375,0.0013273869932087
286,286,0.5958333333333333,0.0016185206992953
287,287,0.5979166666666667,0.0020249310661764
288,288,0.6,0.0023897537530637
289,289,0.6020833333333333,0.0027023734298406
290,290,0.6041666666666666,0.0030489254621119
291,291,0.60625,0.0034119051266339
292,292,0.6083333333333333,0.0034920087826797
293,293,0.6104166666666667,0.0036416366676879
294,294,0.6125,0.0036375876034007
295,295,0.6145833333333334,0.0037243772020526
296,296,0.6166666666666667,0.0035099403530943
297,297,0.61875,0.0034313326567606
298,298,0.6208333333333333,0.0032886300679125
299,299,0.6229166666666667,0.0031962834775837
300,300,0.625,0.0029102599698733
301,301,0.6270833333333333,0.0026902940538194
302,302,0.6291666666666667,0.0024681300742953
303,303,0.63125,0.0022827268114276
304,304,0.6333333333333333,0.0020411831724877
305,305,0.6354166666666666,0.001849480921926
306,306,0.6375,0.001819593641493
307,307,0.6395833333333333,0.001921306934232
308,308,0.6416666666666667,0.0020479967703227
309,309,0.64375,0.0022890018637663
310,310,0.6458333333333334,0.0026483393650428
311,311,0.6479166666666667,0.0031012082567401
312,312,0.65,0.0034720905777675
313,313,0.6520833333333333,0.0040204615374795
314,314,0.6541666666666667,0.0045585163590175
315,315,0.65625,0.0051053674236621
316,316,0.6583333333333333,0.0057635857077205
317,317,0.6604166666666667,0.0059595604192197
318,318,0.6625,0.0062542565040339
319,319,0.6645833333333333,0.0061918849571078
320,320,0.6666666666666666,0.0062670300053615
321,321,0.66875,0.0062151979932598
322,322,0.6708333333333333,0.0062800189248876
323,323,0.6729166666666667,0.0060340951159109
324,324,0.675,0.0058756191278594
325,325,0.6770833333333334,0.0056671501608455
326,326,0.6791666666666667,0.0052949952767565
327,327,0.68125,0.0049677191840277
328,328,0.6833333333333333,0.0046799723307291
329,329,0.6854166666666667,0.0043396714154411
330,330,0.6875,0.0041403816572201
331,331,0.6895833333333333,0.0038447879965788
332,332,0.6916666666666667,0.0034043774573631
333,333,0.69375,0.0030976738025939
334,334,0.6958333333333333,0.0029812721800959
335,335,0.6979166666666666,0.0028920451644199
336,336,0.7,0.0028195768867442
337,337,0.7020833333333333,0.002744611353656
338,338,0.7041666666666667,0.0028199279386233
339,339,0.70625,0.0029414956086601
340,340,0.7083333333333334,0.0030922604230494
341,341,0.7104166666666667,0.0031999535654105
342,342,0.7125,0.003426589467167
343,343,0.7145833333333333,0.0035240701912275
344,344,0.7166666666666667,0.0037620195376327
345,345,0.71875,0.0039350043402777
346,346,0.7208333333333333,0.0038939193027471
347,347,0.7229166666666667,0.0039195540683721
348,348,0.725,0.0038445326861213
349,349,0.7270833333333333,0.0037178508284824
350,350,0.7291666666666666,0.0036079396765216
351,351,0.73125,0.0034899623097937
352,352,0.7333333333333333,0.0032619860281352
353,353,0.7354166666666667,0.0029806578393075
354,354,0.7375,0.0028182803883272
355,355,0.7395833333333334,0.0026092848434946
356,356,0.7416666666666667,0.0024802174287683
357,357,0.74375,0.0022821802874795
358,358,0.7458333333333333,0.0020488065831801
359,359,0.7479166666666667,0.001950918958078
360,360,0.75,0.0017866067325367
361,361,0.7520833333333333,0.0015720422283496
362,362,0.7541666666666667,0.0014275684232026
363,363,0.75625,0.0012718729256025
364,364,0.7583333333333333,0.0011663339652267
365,365,0.7604166666666666,0.0011267568550857
366,366,0.7625,0.0010658573325163
367,367,0.7645833333333333,0.000986838745915
368,368,0.7666666666666667,0.0009063441457312
369,369,0.76875,0.0008014833537581
370,370,0.7708333333333334,0.0007324298534517
371,371,0.7729166666666667,0.0007004681755514
372,372,0.775,0.0006466375612745
373,373,0.7770833333333333,0.0005645672168607
374,374,0.7791666666666667,0.0005443617876838
375,375,0.78125,0.0004965828290951
376,376,0.7833333333333333,0.0005495078890931
377,377,0.7854166666666667,0.0005899865642871
378,378,0.7875,0.0006994190091401
379,379,0.7895833333333333,0.0008972367430044
380,380,0.7916666666666666,0.0010580025467218
381,381,0.79375,0.001290594362745
382,382,0.7958333333333333,0.0016300854651756
383,383,0.7979166666666667,0.0021567789713541
384,384,0.8,0.0023638357523999
385,385,0.8020833333333334,0.0027221200980392
386,386,0.8041666666666667,0.0030792914496527
387,387,0.80625,0.0034699643203635
388,388,0.8083333333333333,0.0036459849239174
389,389,0.8104166666666667,0.0037223506752961
390,390,0.8125,0.0037915637446384
391,391,0.8145833333333333,0.0037846783407373
392,392,0.8166666666666667,0.0037586286956188
393,393,0.81875,0.0035334688074448
394,394,0.8208333333333333,0.0032590938393586
395,395,0.8229166666666666,0.0030147218392565
396,396,0.825,0.0026939162709354
397,397,0.8270833333333333,0.0025658661088133
398,398,0.8291666666666667,0.0022654175602532
399,399,0.83125,0.0020925524343852
400,400,0.8333333333333334,0.0020126043581495
401,401,0.8354166666666667,0.0019287508297589
402,402,0.8375,0.0019222364238664
403,403,0.8395833333333333,0.0020429144965277
404,404,0.8416666666666667,0.0023154943129595
405,405,0.84375,0.0025014321320976
406,406,0.8458333333333333,0.0029371553308823
407,407,0.8479166666666667,0.0034131178513071
408,408,0.85,0.0037718729256025
409,409,0.8520833333333333,0.004149481081495
410,410,0.8541666666666666,0.0047252340877757
411,411,0.85625,0.0050112256816789
412,412,0.8583333333333333,0.0053493764042075
413,413,0.8604166666666667,0.0057539716733047
414,414,0.8625,0.0061427975324244
415,415,0.8645833333333334,0.0062960875268075
416,416,0.8666666666666667,0.0064984729243259
417,417,0.86875,0.0064065053104575
418,418,0.8708333333333333,0.0062874508527369
419,419,0.8729166666666667,0.0060962592230902
420,420,0.875,0.0059561456418504
421,421,0.8770833333333333,0.0058419580397263
422,422,0.8791666666666667,0.0053679981107026
423,423,0.88125,0.0051593735638786
424,424,0.8833333333333333,0.0047384583716299
425,425,0.8854166666666666,0.0044647535934946
426,426,0.8875,0.0040124751072303
427,427,0.8895833333333333,0.003658367481107
428,428,0.8916666666666667,0.0033482849520016
429,429,0.89375,0.0031389104307087
430,430,0.8958333333333334,0.0029353920930351
431,431,0.8979166666666667,0.002708305408752
432,432,0.9,0.0024318560431985
433,433,0.9020833333333332,0.0021552151948018
434,434,0.9041666666666668,0.0019717267603656
435,435,0.90625,0.0017055057700163
436,436,0.9083333333333332,0.0015308095894607
437,437,0.9104166666666668,0.0013653045853758
438,438,0.9125,0.001217431959763
439,439,0.9145833333333332,0.0011103172551572
440,440,0.9166666666666666,0.0010485799951491
441,441,0.91875,0.0009158704171772
442,442,0.9208333333333332,0.0007913946014603
443,443,0.9229166666666668,0.0006705050998263
444,444,0.925,0.0005691468481924
445,445,0.9270833333333334,0.0005438990374795
446,446,0.9291666666666668,0.0004942052504595
447,447,0.93125,0.0004678205103656
448,448,0.9333333333333332,0.0004142571742238
449,449,0.9354166666666668,0.0003963096469056
450,450,0.9375,0.0003834683287377
451,451,0.9395833333333332,0.0004050460516237
452,452,0.9416666666666668,0.0004201692070057
453,453,0.94375,0.0004722964218239
454,454,0.9458333333333332,0.0005313848358353
455,455,0.9479166666666666,0.0006816988676981
456,456,0.95,0.0008314344618055
457,457,0.9520833333333332,0.0011108358545241
458,458,0.9541666666666668,0.0013521600860396
459,459,0.95625,0.0016510448580473
460,460,0.9583333333333334,0.0018845103145424
461,461,0.9604166666666668,0.0021716707516339
462,462,0.9625,0.0024318400862949
463,463,0.9645833333333332,0.0027780490451388
464,464,0.9666666666666668,0.0028863445606107
465,465,0.96875,0.0031013598473243
466,466,0.9708333333333332,0.0031827679802389
467,467,0.9729166666666668,0.0032796702665441
468,468,0.975,0.0032554636437908
469,469,0.9770833333333332,0.0032820039636948
470,470,0.9791666666666666,0.0031415193844464
471,471,0.98125,0.0030855226205065
472,472,0.9833333333333332,0.0028660074869791
473,473,0.9854166666666668,0.0027699030458537
474,474,0.9875,0.0028827742034313
475,475,0.9895833333333334,0.0028442462597017
476,476,0.9916666666666668,0.0028600236481311
477,477,0.99375,0.0030421437780841
478,478,0.9958333333333332,0.0033527129927491
479,479,0.9979166666666668,0.0035674570121017
480,480,1.0,0.0038034117455575
481,481,1.0020833333333334,0.0040130854587928
482,482,1.0041666666666669,0.0041705601511437
483,483,1.00625,0.0042630423751531
484,484,1.0083333333333333,0.0044534481272977
485,485,1.0104166666666667,0.0043600164675245
486,486,1.0125,0.0044594080307904
487,487,1.0145833333333334,0.0042617139629289
488,488,1.0166666666666666,0.0041261879914726
489,489,1.01875,0.0039618797551572
490,490,1.0208333333333333,0.0037068086511948
491,491,1.0229166666666667,0.0034328046811172
492,492,1.025,0.0032688794104881
493,493,1.0270833333333331,0.0030054548674938
494,494,1.0291666666666666,0.002754257301879
495,495,1.03125,0.0024655011744281
496,496,1.0333333333333334,0.0022743494370404
497,497,1.0354166666666669,0.0021481383080575
498,498,1.0375,0.0021446876276552
499,499,1.0395833333333333,0.0021474601396548
500,500,1.0416666666666667,0.0022626889297385
501,501,1.04375,0.0025659857855902
502,502,1.0458333333333334,0.0028250501046772
503,503,1.0479166666666666,0.0032753858379289
504,504,1.05,0.0036864635991115
505,505,1.0520833333333333,0.0043288167317708
506,506,1.0541666666666667,0.0047246556500204
507,507,1.05625,0.0051494683159722
508,508,1.0583333333333331,0.0054222515829248
509,509,1.0604166666666666,0.0058789780560661
510,510,1.0625,0.0060530160143484
511,511,1.0645833333333334,0.0062266191470077
512,512,1.0666666666666669,0.0063903250102124
513,513,1.06875,0.0064990553513071
514,514,1.0708333333333333,0.006444287268944
515,515,1.0729166666666667,0.0063168634152879
516,516,1.075,0.0062309075648488
517,517,1.0770833333333334,0.0059416807087418
518,518,1.0791666666666666,0.0055886461843852
519,519,1.08125,0.005245241651348
520,520,1.0833333333333333,0.0048936233021854
521,521,1.0854166666666667,0.004578147339665
522,522,1.0875,0.0041242572061376
523,523,1.0895833333333331,0.0038131135429432
524,524,1.0916666666666666,0.0035393090341605
525,525,1.09375,0.0032766743578941
526,526,1.0958333333333334,0.0030082074333639
527,527,1.0979166666666669,0.0027440408943525
528,528,1.1,0.0024668694789113
529,529,1.1020833333333333,0.0022322790607128
530,530,1.1041666666666667,0.0019534720626531
531,531,1.10625,0.001765372083078
532,532,1.1083333333333334,0.0016282065397773
533,533,1.1104166666666666,0.0014400586894914
534,534,1.1125,0.0012815108953737
535,535,1.1145833333333333,0.0011859888812295
536,536,1.1166666666666667,0.0010472196691176
537,537,1.11875,0.0009966322954963
538,538,1.1208333333333331,0.0008744981553819
539,539,1.1229166666666666,0.0007651335273692
540,540,1.125,0.0006889034096711
541,541,1.1270833333333334,0.0006197781032986
542,542,1.1291666666666669,0.0005700244778901
543,543,1.13125,0.0005271203533496
544,544,1.1333333333333333,0.0004535311031964
545,545,1.1354166666666667,0.0004733814912683
546,546,1.1375,0.0004292048036662
547,547,1.1395833333333334,0.0004190641914317
548,548,1.1416666666666666,0.000446107153799
549,549,1.14375,0.0005267772799223
550,550,1.1458333333333333,0.0005440745634191
551,551,1.1479166666666667,0.0006548433989481
552,552,1.15,0.0007896313636131
553,553,1.1520833333333331,0.0010061386208129
554,554,1.1541666666666666,0.0012814789815665
555,555,1.15625,0.001504376978656
556,556,1.1583333333333334,0.0017300794015522
557,557,1.1604166666666669,0.0021074761284722
558,558,1.1625,0.0023983744702308
559,559,1.1645833333333333,0.0026645515790951
560,560,1.1666666666666667,0.0029839050691891
561,561,1.16875,0.0031861827576082
562,562,1.1708333333333334,0.0034213755489174
563,563,1.1729166666666666,0.0033175359987745
564,564,1.175,0.0034030769697201
565,565,1.1770833333333333,0.0033803343928717
566,566,1.1791666666666667,0.0033149908726511
567,567,1.18125,0.0032129584418402
568,568,1.1833333333333331,0.0031019263174019
569,569,1.1854166666666666,0.0029917000165951
570,570,1.1875,0.0030115982753778
571,571,1.1895833333333334,0.0028706748812806
572,572,1.1916666666666669,0.0030098031237234
573,573,1.19375,0.0031606277765012
574,574,1.1958333333333333,0.0033868487987642
575,575,1.1979166666666667,0.0034440223843443
576,576,1.2,0.0036289589077818
577,577,1.2020833333333334,0.0038435912288092
578,578,1.2041666666666666,0.004139009363511
579,579,1.20625,0.0042372440512663
580,580,1.2083333333333333,0.0044784326491013
581,581,1.2104166666666667,0.0044190051508884
582,582,1.2125,0.0044428886463439
583,583,1.2145833333333331,0.0042497702205882
584,584,1.2166666666666666,0.0041430384816687
585,585,1.21875,0.0039503708384395
586,586,1.2208333333333334,0.0037937538296568
587,587,1.2229166666666669,0.0035021374272365
588,588,1.225,0.0032130541832618
589,589,1.2270833333333333,0.0029389265471813
590,590,1.2291666666666667,0.0027352207158905
591,591,1.23125,0.0023916526245915
592,592,1.2333333333333334,0.0021793899037479
593,593,1.2354166666666666,0.0020393321716707
594,594,1.2375,0.0020554725796568
595,595,1.2395833333333333,0.0020734440423304
596,596,1.2416666666666667,0.00231130163654
597,597,1.24375,0.0026581568499795
598,598,1.2458333333333331,0.002830730762357
599,599,1.2479166666666666,0.0030943707235498
600,600,1.25,0.0035519987617442
601,601,1.2520833333333334,0.0040274785858353
602,602,1.2541666666666669,0.0046523190167994
603,603,1.25625,0.0051339143241932
604,604,1.2583333333333333,0.0054450899011948
605,605,1.2604166666666667,0.0058370792164522
606,606,1.2625,0.0061767298879187
607,607,1.2645833333333334,0.0063584550845077
608,608,1.2666666666666666,0.0065192727481617
609,609,1.26875,0.0063645506216809
610,610,1.2708333333333333,0.0063612954133476
611,611,1.2729166666666667,0.006121155981924
612,612,1.275,0.0059617385365604
613,613,1.2770833333333331,0.0055833165785845
614,614,1.2791666666666666,0.0053252096737132
615,615,1.28125,0.005154239430147
616,616,1.2833333333333334,0.0046325444240196
617,617,1.2854166666666669,0.0044210795483558
618,618,1.2875,0.0041043110766442
619,619,1.2895833333333333,0.003723930408752
620,620,1.2916666666666667,0.003417023303462
621,621,1.29375,0.0031503595090379
622,622,1.2958333333333334,0.0029119833154616
623,623,1.2979166666666666,0.0027127095141441
624,624,1.3,0.0023981829873876
625,625,1.3020833333333333,0.0022376964294832
626,626,1.3041666666666667,0.0019778262867647
627,627,1.30625,0.0017820310904309
628,628,1.3083333333333331,0.0015999388850592
629,629,1.3104166666666666,0.0013834914662479
630,630,1.3125,0.0012429909300959
631,631,1.3145833333333334,0.0011418321397569
632,632,1.3166666666666669,0.001075634925194
633,633,1.31875,0.0009173304738562
634,634,1.3208333333333333,0.0008731976677389
635,635,1.3229166666666667,0.0007730880438112
636,636,1.325,0.0007237772224775
637,637,1.3270833333333334,0.0006596185023488
638,638,1.3291666666666666,0.0006018505221098
639,639,1.33125,0.0005590341605392
640,640,1.3333333333333333,0.0005360003702001
641,641,1.3354166666666667,0.0005484228196486
642,642,1.3375,0.0005845053679023
643,643,1.3395833333333331,0.0007304192835988
644,644,1.3416666666666666,0.0010100959329044
645,645,1.34375,0.0012664316214767
646,646,1.3458333333333334,0.0016569329554738
647,647,1.3479166666666669,0.0020058745340584
648,648,1.35,0.0024348200380412
649,649,1.3520833333333333,0.0028011466630923
650,650,1.3541666666666667,0.0032343047896241
651,651,1.35625,0.0034628435521343
652,652,1.3583333333333334,0.0036957265816482
653,653,1.3604166666666666,0.0037596100451899
654,654,1.3625,0.00387293597452
655,655,1.3645833333333333,0.0038186825022977
656,656,1.3666666666666667,0.0037828193614685
657,657,1.36875,0.0036594645182291
658,658,1.3708333333333331,0.0034707781224468
659,659,1.3729166666666666,0.0031650239034415
660,660,1.375,0.0030001452078227
661,661,1.3770833333333334,0.0027733537262561
662,662,1.3791666666666669,0.0024953206380208
663,663,1.38125,0.002274010352839
664,664,1.3833333333333333,0.0020848292930453
665,665,1.3854166666666667,0.0019034072776245
666,666,1.3875,0.0017639239940767
667,667,1.3895833333333334,0.0015867465150122
668,668,1.3916666666666666,0.0014611776513991
669,669,1.39375,0.0013762988919526
670,670,1.3958333333333333,0.0013005474813623
671,671,1.3979166666666667,0.0013707339218239
672,672,1.4,0.0014705563214869
673,673,1.4020833333333331,0.0015900097017973
674,674,1.4041666666666666,0.001827863306781
675,675,1.40625,0.0020582251455269
676,676,1.4083333333333334,0.0023436742047079
677,677,1.4104166666666669,0.0025467856413398
678,678,1.4125,0.0028390921798406
679,679,1.4145833333333333,0.003147168128319
680,680,1.4166666666666667,0.0034113426457822
681,681,1.41875,0.0036371567670036
682,682,1.4208333333333334,0.003800124623417
683,683,1.4229166666666666,0.0036086258233762
