,time_s,r,g,b
88,0.18333333333333332,0.00039446662454044123,0.0015094712201286766,0.0009611481311274511
89,0.18541666666666667,0.0003460733251633987,0.0013556586371527778,0.0008513845805249183
90,0.1875,0.00032912310431985295,0.0011582956750408498,0.0007635218801062092
91,0.18958333333333333,0.0002778256484885621,0.0010683027279922387,0.0006720489302491831
92,0.19166666666666668,0.0002560524535334968,0.000929697074142157,0.0006216450610191994
93,0.19375,0.0002386075686785131,0.0008890867544934641,0.0005724938087214053
94,0.19583333333333333,0.00020306755514705886,0.0007058097490298203,0.0004698789509293301
95,0.19791666666666666,0.0001641406888276144,0.0006003745085273694,0.0003879402509701798
96,0.2,0.00016333885442197714,0.0005334951363357844,0.0003700206482332517
97,0.20208333333333334,0.00013713362949346406,0.0005012861264297386,0.0003326655369178922
98,0.20416666666666666,0.00014662000868055557,0.0004792616102430556,0.00032615512025122555
99,0.20625,0.00011920205907883988,0.0004225547640931373,0.0002734813814848856
100,0.20833333333333334,0.00011723138148488564,0.0003844496783088236,0.0002672222860498366
101,0.21041666666666667,9.945938010620916e-05,0.0003301084431168301,0.00022219589333129087
102,0.2125,8.688534007352941e-05,0.0003013221890318628,0.00020831338720383988
103,0.21458333333333332,8.675369561887256e-05,0.00029595269097222224,0.00019513298483455884
104,0.21666666666666667,8.983337801266341e-05,0.0002754600375306373,0.0001923724405126634
105,0.21875,8.564868004493465e-05,0.0002746621923508987,0.00018447377323325165
106,0.22083333333333333,7.859173943014707e-05,0.00024900748059640527,0.00016925088720383988
107,0.22291666666666668,7.82366983251634e-05,0.00024799820644403594,0.00016646640752655231
108,0.225,6.463742723651961e-05,0.00021817076439950981,0.00015355328329248367
109,0.22708333333333333,6.20923011131536e-05,0.00019700792100694448,0.0001380032807393791
110,0.22916666666666666,6.0269224877450986e-05,0.0001818448733660131,0.00012798633450776146
111,0.23125,5.755256204044118e-05,0.00018984726051879088,0.00013016445184844773
112,0.23333333333333334,6.078383501838236e-05,0.00020079369638480393,0.00013593287249795752
113,0.23541666666666666,9.59408828635621e-05,0.0003138762829350491,0.0002126337188521242
114,0.2375,0.0001297376046772876,0.0004141893573835785,0.0002835860906862745
115,0.23958333333333334,0.00016293993183210786,0.0005655046849468955,0.0003713889527165033
116,0.24166666666666667,0.00020290000765931375,0.0007451554840686275,0.0004883610345179739
117,0.24375,0.0002641904743668301,0.0009736583435457517,0.0006264002182904412
118,0.24583333333333332,0.0003530345243566177,0.0012847302006740197,0.0008556051815257354
119,0.24791666666666667,0.0003911515778186275,0.0015924830218545752,0.0009990896586499183
120,0.25,0.0004821936912785948,0.0019287667866625818,0.001229483411203023
121,0.2520833333333333,0.0005366585924734478,0.002271872127757353,0.00141821368847018
122,0.25416666666666665,0.0006742071014603759,0.0026974786496629906,0.0017033077065461604
123,0.25625,0.0007079360064338236,0.0030750907947814546,0.0018707395067401962
124,0.25833333333333336,0.0008127210031147877,0.0035388781977634806,0.0021926780152165034
125,0.2604166666666667,0.0008572607102736929,0.0038013852188010623,0.0022986039305044935
126,0.2625,0.0007510276245915033,0.004125090954350491,0.0021755881714665033
127,0.26458333333333334,0.0009599114710988564,0.004193713618259804,0.002480564491421569
128,0.26666666666666666,0.0009211720983966505,0.004260792451746324,0.0024882317835988564
129,0.26875,0.0009590537875306373,0.00425332861008987,0.0025261015050551472
130,0.2708333333333333,0.0009436513863357844,0.0042126225490196085,0.00246389750561683
131,0.27291666666666664,0.0009320547066482844,0.004062906901041667,0.0024604228898590687
132,0.275,0.0008653548496221406,0.0038990813610600495,0.0023210433261846406
133,0.27708333333333335,0.0008613616344975491,0.0037457873774509806,0.0022719798368566178
134,0.2791666666666667,0.0007731638391033497,0.0035617763544219774,0.0021307572508169935
135,0.28125,0.0007813577090992648,0.003264543121936275,0.0020023640152675654
136,0.2833333333333333,0.0007390559576695262,0.003164453444138072,0.0019447077333537583
137,0.28541666666666665,0.0007270683338439543,0.0029211146535437094,0.001842368132148693
138,0.2875,0.0006404981426164216,0.0027358031428717324,0.0016949143752553106
139,0.28958333333333336,0.0006507743885314543,0.0025802751927593956,0.0016392327601613564
140,0.2916666666666667,0.000584457497191585,0.0023558094298917484,0.0014843031939338236
141,0.29375,0.000594067542381536,0.0022320357179330067,0.0014543879889195263
142,0.29583333333333334,0.0005254887599571079,0.0021098816316891342,0.0013320144952512255
143,0.29791666666666666,0.0005171432993770425,0.0019504601970996734,0.0012621671389910132
144,0.3,0.00047084434359681375,0.0018857828776041668,0.0012029710158803105
145,0.3020833333333333,0.000516357421875,0.0019564400467218137,0.0012679953980290035
146,0.30416666666666664,0.0004897452959048203,0.002016477896497141,0.0012672254774305557
147,0.30625,0.0005254089754391341,0.002076443940206291,0.0013408466413909316
148,0.30833333333333335,0.0005485544641033498,0.0022555841184129905,0.0014385906543607028
149,0.3104166666666667,0.0006311593647875817,0.0024258961397058826,0.001567099577461193
150,0.3125,0.0006248085171568628,0.0025817312602124188,0.0016251946742238564
151,0.3145833333333333,0.0006694998148999183,0.0026417691099877454,0.0016833216847937094
152,0.31666666666666665,0.000659582599315768,0.00274154762816585,0.0017166197533700983
153,0.31875,0.0006848343992544936,0.0027141137216605397,0.0017163843890420753
154,0.32083333333333336,0.0006687657973345589,0.0028122526679942813,0.0017491199767667486
155,0.3229166666666667,0.0006695476856107027,0.0027893305759803923,0.001762348249846814
156,0.325,0.0006506347656250001,0.0027028002770118466,0.0017047039356107027
157,0.32708333333333334,0.0006406537224264707,0.0025683474073223043,0.0016258927887561276
158,0.32916666666666666,0.0006004862068525327,0.002495276756535948,0.0015539670458026963
159,0.33125,0.0005929186453227125,0.002279391818576389,0.0014509532654207518
160,0.3333333333333333,0.000558004940257353,0.0022565056295955886,0.0014117551317401962
161,0.33541666666666664,0.0005737464256535948,0.0022149538526348043,0.0014178466796875002
162,0.3375,0.000533953897314134,0.0021552909900939545,0.001361642476000817
163,0.33958333333333335,0.0005432368259803922,0.002136988421670752,0.0013752218009599674
164,0.3416666666666667,0.0005425626468035131,0.0021660818461499186,0.0013781897850285948
165,0.34375,0.0005528548496221406,0.002184228834763072,0.0013973061555351309
166,0.3458333333333333,0.0005513110191993465,0.0023627825967626635,0.0014642852583741832
167,0.34791666666666665,0.0006057200712316177,0.002456134472017974,0.0015557183159722223
168,0.35,0.0006038810380923203,0.002574040032679739,0.0016048655790441178
169,0.35208333333333336,0.0005384657118055556,0.002816884159262664,0.001504153582005719
170,0.3541666666666667,0.000660244810814951,0.002867144416360294,0.0017141783471200983
171,0.35625,0.0006758706086601308,0.0029420142080269613,0.0017737374897875819
172,0.35833333333333334,0.0007022473703022877,0.002987638984630311,0.0018255415773080067
173,0.36041666666666666,0.0007088096469056374,0.0031258018344056376,0.0018621187895731211
174,0.3625,0.0007556750727634805,0.0031478024152369285,0.0019289303449244284
175,0.3645833333333333,0.0007048124425551471,0.003086176853553922,0.0018417857051674837
176,0.36666666666666664,0.0007550407858455883,0.003067044526143791,0.0018980377795649512
177,0.36875,0.0006690330754697714,0.0029540816163705066,0.0017844126582924839
178,0.37083333333333335,0.0006730103336907681,0.0027142413768892976,0.0017109390956903596
179,0.3729166666666667,0.0006283389820772059,0.0025227784798815362,0.0015671594158496733
180,0.375,0.0005968639897365196,0.0022947902305453433,0.0014492777905433009
181,0.3770833333333333,0.0005104174645118464,0.002103095958435458,0.001304919672947304
182,0.37916666666666665,0.0005103855507046569,0.0018855953839869283,0.0012166460822610296
183,0.38125,0.0004386313444648693,0.0017133206635518792,0.0010912647122651145
184,0.38333333333333336,0.0004090632021037582,0.0015484858494178924,0.0010206314785028597
185,0.3854166666666667,0.00037645925883374187,0.001421393101511438,0.0009195963541666668
186,0.3875,0.00034012140012254906,0.0012568255655126634,0.0008265955307904413
187,0.38958333333333334,0.00029774385340073533,0.001093973396650327,0.0007243277356515523
188,0.39166666666666666,0.0002689775454452615,0.000976303200316585,0.0006570255055147059
189,0.39375,0.0002476431653390523,0.0008963271994995916,0.0005893442989174838
190,0.3958333333333333,0.0002236280254289216,0.0008028755935968138,0.0005360522301368465
191,0.39791666666666664,0.00021044363383374186,0.0007532416449652779,0.0004955177057802288
192,0.4,0.00019548802593954252,0.0006694359872855393,0.0004558927249285131
193,0.40208333333333335,0.00016179103477328432,0.0005783619600183824,0.0003824391084558824
194,0.4041666666666667,0.0001535453048406863,0.0005305830014297387,0.0003579372829861111
195,0.40625,0.00013793147467320262,0.00047584284364787587,0.00032203424989787584
196,0.4083333333333333,0.00012189079733455884,0.00043399985319648695,0.00029233446308210787
197,0.41041666666666665,0.00011915817759395426,0.00039507298687704254,0.0002665720422283497
198,0.4125,0.00011785370072508172,0.0003920531428717321,0.00026588190614787585
199,0.41458333333333336,9.890886693218955e-05,0.0003353263505923203,0.000229998819189134
200,0.4166666666666667,9.387047462214053e-05,0.00031004263684640527,0.0002122906454248366
201,0.41875,7.046169704861112e-05,0.00025423735574959155,0.0001710141250510621
202,0.42083333333333334,6.369198069852942e-05,0.0002170218673406863,0.00014602561402165035
203,0.42291666666666666,6.699904896854576e-05,0.00021870532066993467,0.00014679553462009805
204,0.425,6.112291921977125e-05,0.00018752553104575166,0.00012749167049632353
205,0.4270833333333333,5.274953405841504e-05,0.00016681745940563727,0.00011523277930964054
206,0.42916666666666664,4.365808823529412e-05,0.00013868144914215688,9.912428513071896e-05
207,0.43125,4.17831520629085e-05,0.00013203140956903595,9.150885289011439e-05
208,0.43333333333333335,5.020041870915033e-05,0.00015830445133782682,0.00011176614200367648
209,0.4354166666666667,6.784476485906863e-05,0.00021592084099264708,0.0001478806040645425
210,0.4375,8.436016007965687e-05,0.0002806021497140523,0.00019304263046364382
211,0.4395833333333333,0.00011900259778390525,0.0004211864596098857,0.00028145983328227127
212,0.44166666666666665,0.00019195357179330067,0.0006445910883884805,0.0004393853081597223
213,0.44375,0.0002421579797283497,0.0009682569316789216,0.0006146000880821079
214,0.44583333333333336,0.00033695395475898696,0.001252820382710376,0.0008178272122651145
215,0.4479166666666667,0.0004219803155637255,0.0016499837239583334,0.001052026686325572
216,0.45,0.0004981705410028595,0.002022342058568219,0.0012848339205473857
217,0.45208333333333334,0.0005645472707312092,0.0023964915556066177,0.0014699818729575166
218,0.45416666666666666,0.0006616769429125817,0.0027718378204146243,0.00171902525658701
219,0.45625,0.0007120848013684641,0.0031141134025224676,0.0019027251199959152
220,0.4583333333333333,0.0007671800002553105,0.003369443806168301,0.002051096398845997
221,0.46041666666666664,0.0007975459877961602,0.0036455381306168305,0.002203305313010621
222,0.4625,0.0008598257825265524,0.0038648099213643796,0.002347428066278595
223,0.46458333333333335,0.0008964708116319445,0.004095403135212419,0.00247989031224469
224,0.4666666666666667,0.0007732595805249184,0.004295578501582925,0.0022582728566687095
225,0.46875,0.0009301678027982027,0.004194116530075572,0.0024826708026960786
226,0.4708333333333333,0.0009543784147773693,0.004359198676215278,0.002544041053921569
227,0.47291666666666665,0.000942151437397876,0.004212522818372141,0.002518198848549837
228,0.475,0.0009265216503267974,0.00418719522314134,0.002477201573988971
229,0.47708333333333336,0.0009436314402062909,0.003966559117136438,0.002420821844362745
230,0.4791666666666667,0.0008617406109579249,0.0037389179304534318,0.0022492891199448533
231,0.48125,0.0008128925398284315,0.0033988643471711604,0.002105118495966095
232,0.48333333333333334,0.000744265886693219,0.0032331319572099677,0.0019141941444546571
233,0.48541666666666666,0.0007711373123468138,0.003110878140318628,0.0019428008833741832
234,0.4875,0.0006761418760212419,0.002779684627757353,0.0017049951491013074
235,0.4895833333333333,0.0006365408305249184,0.002551692389195262,0.0016062977111417486
236,0.49166666666666664,0.00057077046313317,0.0023723407820159317,0.0014703807955473859
237,0.49375,0.0005673915887969772,0.0021513296887765523,0.0013903210209865197
238,0.49583333333333335,0.0005092645782271242,0.002032865636488971,0.0012855120889501636
239,0.4979166666666667,0.0005181406058517157,0.0019687867008782683,0.001266415664573121
240,0.5,0.0004684149050245099,0.0019593721277573533,0.0012210063061683007
241,0.5020833333333333,0.0005238372204350491,0.0020069476358251636,0.0012900318818933824
242,0.5041666666666667,0.0005174664266748367,0.00201452716503268,0.0012874388850592322
243,0.50625,0.0005289075265522877,0.002010721443525327,0.0013018200444240198
244,0.5083333333333333,0.0005027142693014707,0.002095440633935866,0.0013037428513071898
245,0.5104166666666666,0.0005297133501838236,0.0021007343367034316,0.0013501654730902778
246,0.5125,0.0005448963439542484,0.002197500989328023,0.0014020493451286766
247,0.5145833333333333,0.0006131081175959968,0.0024023277930964055,0.0015375354243259806
248,0.5166666666666667,0.000603522007761438,0.002486364825878268,0.0015427134395424838
249,0.51875,0.0006545880884906046,0.0025888600068933827,0.0016406609030330884
250,0.5208333333333334,0.0006557768778084151,0.002647653218188317,0.0016707197201797387
251,0.5229166666666667,0.000660284703073938,0.0026622178819444447,0.0017020710465175655
252,0.525,0.0006199257046568628,0.0026168524050245103,0.001628394033394608
253,0.5270833333333333,0.0006860191993464053,0.0026205344605290037,0.0016751756855085786
254,0.5291666666666667,0.0006172409556270426,0.002465481228298611,0.0015579243578941995
255,0.53125,0.0006074753306270426,0.002343478732638889,0.001505386252808415
256,0.5333333333333333,0.0005364910449857027,0.00220233194189134,0.0013931972528594772
257,0.5354166666666667,0.0005520609936683007,0.0020960190716911766,0.0013506242340686277
258,0.5375,0.0005197362962111929,0.001992466745812909,0.0012890984030330883
259,0.5395833333333333,0.0004722684972426471,0.0017930493323631538,0.0011638965482026146
260,0.5416666666666666,0.0004166307636335785,0.0016300256267871734,0.001041678634344363
261,0.54375,0.0003922127119076798,0.0014675404667075164,0.0009551682815053105
262,0.5458333333333333,0.00037529839409722223,0.0013886255999795752,0.0008971090877757353
263,0.5479166666666667,0.00036115658828635627,0.0012998014961192812,0.0008627099928513073
264,0.55,0.0003267774394914216,0.001228510040083742,0.0007888534645629086
265,0.5520833333333334,0.00030361599392361114,0.0011093319163602941,0.0007344723371119282
266,0.5541666666666667,0.0002844836665134804,0.0010460747612847222,0.0006853569878472222
267,0.55625,0.00026464923534517975,0.0009693100873161766,0.0006458796083537582
268,0.5583333333333333,0.00025565752016952617,0.0008899962979983661,0.0005895357817606209
269,0.5604166666666667,0.00023142297283496735,0.0008048901526756536,0.0005465837865093955
270,0.5625,0.00021761626199959152,0.0007548413245506536,0.0005010906543607027
271,0.5645833333333333,0.00020226970996732027,0.0007067950878267975,0.0004762617123672386
272,0.5666666666666667,0.0001827823414522059,0.0006179550270629086,0.0004153462328941994
273,0.56875,0.00016575632531658498,0.0005551885467728759,0.00037745656530841507
274,0.5708333333333333,0.0001488140829248366,0.0005293303844975491,0.00034821952869689543
275,0.5729166666666666,0.00015339371425653596,0.0005023911420036765,0.00034472496680964057
276,0.575,0.0001397864647160948,0.00044860440921160136,0.0003077568104064543
277,0.5770833333333333,0.00011829251557393792,0.0003837076822916667,0.0002636319827410131
278,0.5791666666666667,0.00010011760237949347,0.0003432609209048203,0.00023018232358047388
279,0.58125,0.00010062822329452615,0.0003250461154513889,0.0002270587597017974
280,0.5833333333333334,0.00010035296670751635,0.0003511875127655229,0.00023761425142973858
281,0.5854166666666667,0.00012264476102941178,0.00041114557802287584,0.00027557173585580067
282,0.5875,0.00014444986979166667,0.0005087020973754085,0.00033284904130923205
283,0.5895833333333333,0.00017509510314542485,0.0006115762548508987,0.00041264552696078437
284,0.5916666666666667,0.00019516888786764706,0.0007402208116319445,0.0004909061606413399
285,0.59375,0.0002469689861621732,0.0009254405701082518,0.0006081136067708334
286,0.5958333333333333,0.0002830874374489379,0.001160030988306781,0.0007383538539113563
287,0.5979166666666667,0.00035967259625204254,0.0013664415147569447,0.0008848462073631537
288,0.6,0.00041464811836192816,0.001729361340890523,0.0010831745621425655
289,0.6020833333333333,0.00046102685866013075,0.0019311284083946081,0.0011998075597426472
290,0.6041666666666666,0.0005182642718545753,0.0022084434359681375,0.0013657154756433825
291,0.60625,0.0006045113357843138,0.0023816237106821896,0.0015165800206801473
292,0.6083333333333333,0.0006008452371834151,0.0025864584929023693,0.001590655956392974
293,0.6104166666666667,0.0006072160309436275,0.002575053296058007,0.0015863396139705883
294,0.6125,0.000516812193627451,0.0026924881280637257,0.001439420413347631
295,0.6145833333333334,0.000622598486008987,0.0026576222937091504,0.001600018669577206
296,0.6166666666666667,0.0005784896152471406,0.0025051381229575166,0.0015075524024714053
297,0.61875,0.0005765907437193628,0.0023525382646548206,0.0014466329337724675
298,0.6208333333333333,0.000517929176879085,0.0022178699767667486,0.0013189657373366013
299,0.6229166666666667,0.0004944685393688726,0.001994485294117647,0.001240405911713644
300,0.625,0.00046133003982843144,0.0019105559704350491,0.0011631705090890524
301,0.6270833333333333,0.00043941323274101314,0.0017062796798406863,0.0010734248940461601
302,0.6291666666666667,0.00036220974392361114,0.0014791012433619283,0.0009014413871017158
303,0.63125,0.0003388249017054739,0.0013133528964971407,0.0008351284849877451
304,0.6333333333333333,0.0003140358519709968,0.001213809742647059,0.0007732795266544118
305,0.6354166666666666,0.0003117300794015523,0.0010921024497038399,0.0007197959750306374
306,0.6375,0.0002613661024305556,0.0010467688865910948,0.0006615891799428105
307,0.6395833333333333,0.00029062707439746736,0.0010893139808006538,0.0007154397403492648
308,0.6416666666666667,0.0003220701529309641,0.0012178588069342322,0.000788654003267974
309,0.64375,0.00038115058849060463,0.0014349445018892975,0.0009264179304534314
310,0.6458333333333334,0.00042679132199754905,0.0017393383948631537,0.0010880533854166667
311,0.6479166666666667,0.0005006717856413399,0.002057746438419118,0.0012996299594056375
312,0.65,0.0005653730404922387,0.002358362534466912,0.0014678396586499185
313,0.6520833333333333,0.0006707444533803105,0.0026947101268892976,0.001706479141135621
314,0.6541666666666667,0.0007202746821384805,0.0031084885940053106,0.0018920499514910132
315,0.65625,0.0008334250855290033,0.003489427753523285,0.0021705737145118467
316,0.6583333333333333,0.0008183218762765524,0.003735666711345997,0.002244873046875
317,0.6604166666666667,0.0009145858864379086,0.004057046728196487,0.0024757255604064545
318,0.6625,0.0009152361302593955,0.004145751155279821,0.0024930627361621736
319,0.6645833333333333,0.0009989181219362746,0.004424877291411357,0.0026928671045241014
320,0.6666666666666666,0.0009960578469669118,0.004564061383016749,0.0027567745034211603
321,0.66875,0.0010401667177287583,0.004584051393995098,0.002799933938419118
322,0.6708333333333333,0.0009739734923917484,0.004584434359681373,0.0027315107358047387
323,0.6729166666666667,0.0009992851307189543,0.004345252342473448,0.0026543910207312096
324,0.675,0.000951214958639706,0.004170859343086193,0.0025582666334763074
325,0.6770833333333334,0.0009199354383680556,0.003963782615910948,0.0024350633808210786
326,0.6791666666666667,0.0008561357485702615,0.003779157252093546,0.0022983725554023694
327,0.68125,0.0008701379314746733,0.0036152359706903598,0.0022536333869485298
328,0.6833333333333333,0.0007817486532373367,0.0032752103119893794,0.002038187263837827
329,0.6854166666666667,0.0007381663602941177,0.003019361308976716,0.0018947107651654414
330,0.6875,0.000629611545138889,0.0026971954146241834,0.001673001557393791
331,0.6895833333333333,0.000636624604268791,0.002514911726409314,0.0015910269544015525
332,0.6916666666666667,0.0005745442708333334,0.0022801537607230393,0.0014455678104575165
333,0.69375,0.0005625686146854575,0.0021312399471507355,0.0013731793172998368
334,0.6958333333333333,0.0005105810227736928,0.0020221785003063726,0.0012747691036049838
335,0.6979166666666666,0.0004971852022058824,0.0019447994855494282,0.001250925500408497
336,0.7,0.000490606968698938,0.0018874942555147062,0.001204822016697304
337,0.7020833333333333,0.000498397926879085,0.0019189652586294936,0.0012337279475592323
338,0.7041666666666667,0.00048484253727532685,0.0019221765854779414,0.001218860102634804
339,0.70625,0.0005063205295138889,0.001991269978043301,0.0012910491344975492
340,0.7083333333333334,0.000547265944138072,0.0021407702078227128,0.0013775834226919935
341,0.7104166666666667,0.0005838112425959968,0.002245798547283497,0.0014418059704350492
342,0.7125,0.000579016193065768,0.0022959471060559644,0.001453366747089461
343,0.7145833333333333,0.000625753963694853,0.002396826650582108,0.0015480669806985296
344,0.7166666666666667,0.0005950089996936275,0.0024648589090584152,0.0015426934934129903
345,0.71875,0.0006265518088745916,0.0025044240515216505,0.0015937276603349676
346,0.7208333333333333,0.000640051349315768,0.002605905969158497,0.0016266706878063726
347,0.7229166666666667,0.0006286341847937092,0.0025681758706086605,0.001627795649509804
348,0.725,0.0006341512842116014,0.0025535114762050655,0.0016183172487745099
349,0.7270833333333333,0.0006290809780943628,0.0025302143969566995,0.001611746993719363
350,0.7291666666666666,0.0006024528952205883,0.002463721979677288,0.001543319801879085
351,0.73125,0.0006083449818729575,0.0023830039828431375,0.001530646031198938
352,0.7333333333333333,0.000586743323631536,0.002238837348090278,0.0014587920943116832
353,0.7354166666666667,0.0005388047960069445,0.0021123748978758173,0.0013417442172181373
354,0.7375,0.0005404802708843955,0.002066004136029412,0.0013398573133680558
355,0.7395833333333334,0.0005413858251633988,0.001954800474877451,0.0012766320720996732
356,0.7416666666666667,0.00047230440027573535,0.0018326503778594773,0.0011731794768688726
357,0.74375,0.0004555536407271242,0.0016647358813316995,0.0010988562091503269
358,0.7458333333333333,0.0004207237094056373,0.0015449035245608661,0.0010209665734783498
359,0.7479166666666667,0.00037352717779820266,0.0013366858787785948,0.0008964987362132354
360,0.75,0.0003430814057393791,0.001224768146190768,0.0008083847145629086
361,0.7520833333333333,0.0003191699857026144,0.0011189778645833335,0.00076242085375817
362,0.7541666666666667,0.00028613121680964057,0.0009891684538398695,0.000666025199142157
