,time_s,r,g,b
92,0.19166666666666668,0.0007774043862336602,0.0029276809193729578,0.0019188735064338237
93,0.19375,0.0007537801904616014,0.0030535210503472225,0.0019585902394812092
94,0.19583333333333333,0.0007239886514501635,0.0030438591452205885,0.0019171900531045752
95,0.19791666666666666,0.0006017268561070262,0.0029916681027879906,0.0016512722439236112
96,0.2,0.0007332197201797387,0.0028621818193423207,0.001785992391748366
97,0.20208333333333334,0.0007093442031760621,0.002878370098039216,0.0017766775492749185
98,0.20416666666666666,0.0007063163807189543,0.0027984858494178922,0.0017658428117340687
99,0.20625,0.0006691088707618465,0.0026866877936070266,0.0016474984362234478
100,0.20833333333333334,0.0006861548330269608,0.0025905394709967323,0.0016674724902982028
101,0.21041666666666667,0.0006412401386335785,0.002546251085069445,0.0016016781875510622
102,0.2125,0.0006797840392667484,0.002476682974622141,0.0016130674274918303
103,0.21458333333333332,0.0005648943333843955,0.0023624475017871736,0.0014616164662479576
104,0.21666666666666667,0.0006163792828329248,0.002280520769505719,0.0014936060687295754
105,0.21875,0.0005733913845486112,0.0022051004646650328,0.0014222787096609478
106,0.22083333333333333,0.000563797296262255,0.0020603354460273695,0.0013464195899714055
107,0.22291666666666668,0.0005019682840584151,0.0019489762050653597,0.0012397077971813726
108,0.225,0.0005125756357230392,0.0018349362042994282,0.0012193627450980394
109,0.22708333333333333,0.0004667753331801471,0.0017174056308721407,0.0011109635097528597
110,0.22916666666666666,0.0004553462009803922,0.0016605671402675655,0.0010984572865604576
111,0.23125,0.00042226355060253273,0.0015638802721609478,0.0010181342230902778
112,0.23333333333333334,0.000394079669628268,0.0013690385008169935,0.0009043016620710786
113,0.23541666666666666,0.00033105787888071896,0.0012234596800959968,0.0008007972069035949
114,0.2375,0.0003261351741217321,0.0011396979039011439,0.0007716519224877452
115,0.23958333333333334,0.00026638853783700984,0.0009629871642667484,0.0006405699486825981
116,0.24166666666666667,0.0002422098396650327,0.000869387957005719,0.0005841503267973857
117,0.24375,0.00023108787785947716,0.0008176955678104576,0.0005556473077512256
118,0.24583333333333332,0.0002273380055147059,0.0007862963707618465,0.0005378433925653595
119,0.24791666666666667,0.00018864251429738564,0.0006845591426674837,0.0004541015625
120,0.25,0.00018725027445874184,0.0006448862911049838,0.0004349054074754902
121,0.2520833333333333,0.0001756695516748366,0.0005865159377553105,0.00040115655637254906
122,0.25416666666666665,0.00015300675934436277,0.0005420679827920752,0.00036774280024509806
123,0.25625,0.0001430536407271242,0.0005334712009803923,0.00034881791258169935
124,0.25833333333333336,0.00015535242417279412,0.0005105052274816177,0.0003492846520118464
125,0.2604166666666667,0.00016604354958129087,0.0005837194904003268,0.0004009570950776144
126,0.2625,0.00020108490987540853,0.0006558127808415033,0.00045182371451184646
127,0.26458333333333334,0.00021537032781862746,0.0007810704848345589,0.0005188028173508987
128,0.26666666666666666,0.00026975145526960786,0.0009420317606209152,0.0006391737196180556
129,0.26875,0.0003141954210069445,0.001104488996119281,0.0007392115374795752
130,0.2708333333333333,0.0003907765905841504,0.0013337617761948531,0.0009063760595383988
131,0.27291666666666664,0.00042529536228553926,0.0016468322354983662,0.001050634446486928
132,0.275,0.0005410626978656046,0.0019225675296160132,0.0012735803142871734
133,0.27708333333333335,0.0006248085171568628,0.0023631894978043302,0.0015428610409007355
134,0.2791666666666667,0.0006770155164930556,0.002638681449142157,0.0017040177887561276
135,0.28125,0.0007330521726919935,0.002983190997753268,0.0018746808619281047
136,0.2833333333333333,0.0008235916436887256,0.00328945982689951,0.0021080864800347224
137,0.28541666666666665,0.0008735008489072713,0.003527341356464461,0.002229243259803922
138,0.2875,0.0009502336090686275,0.003738746393739788,0.0023966271892871733
139,0.28958333333333336,0.0009505966286254086,0.0039671894148284315,0.0024848848230698533
140,0.2916666666666667,0.001021365496068219,0.004083379608353759,0.002565870098039216
141,0.29375,0.0009874171836703432,0.0041774335873672385,0.0025928133297589873
142,0.29583333333333334,0.0010037490744995916,0.004206921945210376,0.0026150373072406047
143,0.29791666666666666,0.0010441359974979576,0.004210292841094772,0.0026375365413092325
144,0.3,0.0010479816112642976,0.004252083971609477,0.002673459520526961
145,0.3020833333333333,0.0010342427172691994,0.004246774311938317,0.0026821759791156047
146,0.30416666666666664,0.0009978649662990197,0.004226612764246324,0.0026305873097937096
147,0.30625,0.0010085241779003269,0.004161045847375409,0.0025988689746732027
148,0.30833333333333335,0.0010201926636540033,0.004062890944138072,0.0025818908292483665
149,0.3104166666666667,0.0009500899969362746,0.0037620354945363567,0.0024124285130718956
150,0.3125,0.0009623010174121733,0.003757731119791667,0.0024135095932904414
151,0.3145833333333333,0.0008857038909313727,0.003685167100694445,0.0022903462328941995
152,0.31666666666666665,0.0008767002080780229,0.0035018621706495103,0.0022413744957618465
153,0.31875,0.0008570014105902778,0.0034454465379901962,0.0021610594107434643
154,0.32083333333333336,0.0008298148360906864,0.0033719610077103763,0.002134543026194853
155,0.3229166666666667,0.0007988185508578432,0.003227375504238154,0.002037824244281046
156,0.325,0.0007943506178513073,0.0032141831341911766,0.0020040235332414217
157,0.32708333333333334,0.0008047744651245916,0.003335914362489788,0.0020953728170955885
158,0.32916666666666666,0.000795950297436683,0.0032934251174428107,0.002070136974060458
159,0.33125,0.0008257378472222223,0.0033688214869281047,0.0021322651782066993
160,0.3333333333333333,0.0008289092818116831,0.0034635735804738567,0.002176920572916667
161,0.33541666666666664,0.0008685302734375001,0.0035503432329963237,0.0022266901552287586
162,0.3375,0.000884698606004902,0.003441221947763481,0.002222680983200572
163,0.33958333333333335,0.0008791894850388072,0.003535403582005719,0.0022155841503267975
164,0.3416666666666667,0.0008650357115502452,0.0035167659186070266,0.0022212169372957517
165,0.34375,0.0008794806985294118,0.003551336550245098,0.002237564785028595
166,0.3458333333333333,0.0008766882404003268,0.0035133591196895428,0.0022320077933517157
167,0.34791666666666665,0.0008649280024509804,0.0034036075367647064,0.0021766772301368468
168,0.35,0.0008124537249795753,0.0032717955346200983,0.002065992168351716
169,0.35208333333333336,0.0007772448171977125,0.003134641958997141,0.0020010715060763892
170,0.3541666666666667,0.0007459652969260622,0.002981858596303105,0.0018797830818525329
171,0.35625,0.0007409508399714054,0.003034372766033497,0.0019365617340686276
172,0.35833333333333334,0.0007326891531352125,0.0029115684359681377,0.0018406048943014708
173,0.36041666666666666,0.0007052672143075981,0.0027806260850694446,0.0017680009829452617
174,0.3625,0.0006680876289317812,0.0026760684742647063,0.0017104085286458336
175,0.3645833333333333,0.0006505031211703432,0.002550244300194036,0.0016344935597937093
176,0.36666666666666664,0.0006325555938521242,0.00249069313597835,0.0016021927976919935
177,0.36875,0.0006259933172487746,0.002483249240451389,0.00158282510595384
178,0.37083333333333335,0.0006551505693423203,0.002528574825112337,0.0016157880795547386
179,0.3729166666666667,0.0006371112898284314,0.002444900811887255,0.0015756923700469773
180,0.375,0.0006469207963133171,0.0024997407003165854,0.0015990253523284316
181,0.3770833333333333,0.0006507504531760622,0.002460801866319445,0.0015752615336499184
182,0.37916666666666665,0.0006528607536764706,0.00257998796849469,0.0016512084163092322
183,0.38125,0.0006408531837214053,0.002498651641646242,0.0015987780203227126
184,0.38333333333333336,0.0006509698606004902,0.0025528931461907683,0.0016360972286049839
185,0.3854166666666667,0.0006832865796058007,0.0026319755604064547,0.0016931591158598858
186,0.3875,0.0006945561427696079,0.0027409292981515525,0.0017609400531045753
187,0.38958333333333334,0.000691983092064951,0.0027653872421364383,0.0017629426445057192
188,0.39166666666666666,0.0007141113281250001,0.0028228480519812095,0.0018185843673406866
189,0.39375,0.0007153918696384805,0.002814642214307598,0.0018150618808721406
190,0.3958333333333333,0.0007206855724060458,0.0029301542394301475,0.0018755584916258171
191,0.39791666666666664,0.0007177574805964053,0.0028494442210477942,0.001830069348703023
192,0.4,0.0006989283343545752,0.002834213356566585,0.0018033535028594773
193,0.40208333333333335,0.0006793412351919936,0.0027008814593545752,0.0017257191776450164
194,0.4041666666666667,0.0006619920917585785,0.002589103349673203,0.0016439599928513074
195,0.40625,0.0006276608136744281,0.0024885429432189546,0.0015949563419117648
196,0.4083333333333333,0.0005862606272977941,0.0023593159594566997,0.0014974915747549022
197,0.41041666666666665,0.0005935170292075164,0.0022705796185661766,0.0014514479294321897
198,0.4125,0.0005585554534313726,0.002163245506535948,0.0013909712648080066
199,0.41458333333333336,0.0005282293581495099,0.001918741861979167,0.0012462501276552288
200,0.4166666666666667,0.00047879088158700987,0.001778915505004085,0.0011736462162990197
201,0.41875,0.0004723363140829249,0.0017511066112642975,0.0011377950431474674
202,0.42083333333333334,0.0004592476639093138,0.0016682424108966506,0.001099450603809232
203,0.42291666666666666,0.000436907998876634,0.0015867943857230393,0.001056482651654412
204,0.425,0.0004127173330269608,0.0014944996553308825,0.0009949328852634804
205,0.4270833333333333,0.0003948416117749183,0.0014112205754697714,0.0009376476013582517
206,0.42916666666666664,0.0003812463299121732,0.00134741290722018,0.0008962354473039217
207,0.43125,0.00035133112489787587,0.0013060167100694446,0.0008590558619281047
208,0.43333333333333335,0.0003264223983864379,0.0011849995532066994,0.0007926591860702615
209,0.4354166666666667,0.0003264902152267157,0.0012015827652675655,0.0007936804279003269
210,0.4375,0.0003224491293913399,0.0011715399050245098,0.0007760520386540033
211,0.4395833333333333,0.00032138400607638893,0.0011939673330269608,0.0007733593111723856
212,0.44166666666666665,0.0003143390331392974,0.0011111988740808824,0.0007444932725694445
213,0.44375,0.00027613820593341506,0.000984628714767157,0.0006531200533598857
214,0.44583333333333336,0.00026033289292279414,0.0009083467371323531,0.0006048943014705883
215,0.4479166666666667,0.0002452775543811275,0.0008436654284109478,0.0005710217843647876
216,0.45,0.0002177479064542484,0.0007347914751838237,0.0004968421287785948
217,0.45208333333333334,0.00020423240910947714,0.0007246747983047386,0.00048788631663602945
218,0.45416666666666666,0.00020732006995506538,0.0007073256548713236,0.0004804543887867648
219,0.45625,0.0001980929904513889,0.0006998139425040851,0.0004731102239072713
220,0.4583333333333333,0.00019941741344975492,0.0007104292726205066,0.0004701302721609478
221,0.46041666666666664,0.00020465127782883988,0.0007181125217013889,0.0004765329797283497
222,0.4625,0.0002144647735396242,0.0008253548815359478,0.0005356931998059642
223,0.46458333333333335,0.00026461333231209155,0.0009479757072099674,0.0006292166117749183
224,0.4666666666666667,0.0002829877068014706,0.001032236136642157,0.0006847466362847223
225,0.46875,0.00031597461575776146,0.0011833759382659315,0.000775860555810866
226,0.4708333333333333,0.0003712932112949347,0.0014015786164726309,0.0009153996885212419
227,0.47291666666666665,0.00043325386795343144,0.001648068895526961,0.0010711709814133989
228,0.475,0.000505123761744281,0.0019871211831086603,0.0012616206150428922
229,0.47708333333333336,0.0005946898616217321,0.002267559774560866,0.0014373220805249185
230,0.4791666666666667,0.0006516520182291667,0.0025914569929534315,0.0016469718584048204
231,0.48125,0.0007215472452001635,0.0030118854996425658,0.0018909050436580884
232,0.48333333333333334,0.0008031747855392157,0.0033124297896241833,0.0020644084456699348
233,0.48541666666666666,0.0008575758591196896,0.0036099303002450982,0.0022515310648999185
234,0.4875,0.0009372087865093955,0.003853193295547386,0.002392370685253268
235,0.4895833333333333,0.0009642158458435458,0.004059727488000409,0.0025082776437397878
236,0.49166666666666664,0.0010069843367034315,0.0042505162058312914,0.0026369900173611113
237,0.49375,0.0009821673623876634,0.004215714199091095,0.0026083314185049024
238,0.49583333333333335,0.0010004340277777778,0.004201903499029821,0.0026029659096711605
239,0.4979166666666667,0.0009833242378982845,0.004097629123263889,0.0025401595371221408
240,0.5,0.001001810310712827,0.004195053998161765,0.002606883329503677
241,0.5020833333333333,0.0009983237272773694,0.004151639252706291,0.002577610389859069
242,0.5041666666666667,0.000988187104268791,0.004087233200571896,0.0025639552696078436
243,0.50625,0.0009631946040134805,0.0040806948593239386,0.0025281120749080883
244,0.5083333333333333,0.000929760901756536,0.003867351058261847,0.00241684059691585
245,0.5104166666666666,0.0008675688699959151,0.0037078298930249185,0.0022937769671670756
246,0.5125,0.0009047125523386439,0.0037248598983864382,0.00233087277879902
247,0.5145833333333333,0.0008759422551572713,0.0036596280764910134,0.0022798066980698533
248,0.5166666666666667,0.0008484963809742647,0.003569974213643791,0.00222039914598652
249,0.51875,0.0008190359477124184,0.0033894338171466505,0.0021080066955167487
250,0.5208333333333334,0.0008082730162377452,0.0033786788641237747,0.0021265127144607845
251,0.5229166666666667,0.0008186370251225491,0.00342233296313317,0.002154461231107026
252,0.525,0.0008136345358455883,0.003523044960171569,0.002200413124234069
253,0.5270833333333333,0.000845779718137255,0.0035357267093035134,0.002224603790083742
254,0.5291666666666667,0.0008508220996732027,0.0035187485638786768,0.002179661171109069
255,0.53125,0.0008551743451286765,0.003482279060712827,0.002201099271088644
256,0.5333333333333333,0.0008322123608558008,0.0034976256127450985,0.0021805228439031863
257,0.5354166666666667,0.000853052076950572,0.003545771580116422,0.0022208220039317814
258,0.5375,0.0008465057572508171,0.0035323238996119283,0.002216437844669118
259,0.5395833333333333,0.000872244242749183,0.0035842676100388076,0.002228764552696079
260,0.5416666666666666,0.0008468169168709151,0.003475788590175654,0.0021864667904922387
261,0.54375,0.0008572527318218955,0.0035208309397977947,0.00221350177440768
262,0.5458333333333333,0.0008520268458946079,0.003479566387101716,0.00219372718162786
263,0.5479166666666667,0.000822793798508987,0.0033560599532781866,0.002110045189950981
264,0.55,0.0007893321716707517,0.003180897033292484,0.0020091536777471406
265,0.5520833333333334,0.0007859453188827615,0.0030526314529718142,0.0019337892220690361
266,0.5541666666666667,0.0007410984413296569,0.0029344147326899515,0.0018707514744178923
267,0.55625,0.0007104571972017975,0.0027992996515012257,0.0017863913143382354
268,0.5583333333333333,0.0006917517169628269,0.002708293441074347,0.0017353850719975493
269,0.5604166666666667,0.0006425924862132354,0.0024994694329554742,0.0016138413373161767
270,0.5625,0.0005916859745200164,0.002294506995506536,0.001477637197457108
271,0.5645833333333333,0.0005556552862030229,0.0020899714052287585,0.0013523635365604576
272,0.5666666666666667,0.0005277705971711602,0.0020010794845281865,0.0012972045100592322
273,0.56875,0.0005260512408088235,0.0019191407845690362,0.0012519866344975492
274,0.5708333333333333,0.0004915603936887255,0.0018346649369383173,0.0011843014386744282
275,0.5729166666666666,0.0004673856847426471,0.0017471492991727943,0.0011515857970792484
276,0.575,0.000453634823069853,0.0016811675028084153,0.0011059809666053922
277,0.5770833333333333,0.00042922474979575166,0.0015860404220281864,0.0010401387931474673
278,0.5791666666666667,0.0004123583026960785,0.0014790812972324348,0.0009857257518892976
279,0.58125,0.00037129720052083337,0.0013209045011233662,0.0008759701797385621
280,0.5833333333333334,0.0003603866676879085,0.0013041298062193628,0.0008615491281147876
281,0.5854166666666667,0.0003646710963031046,0.0012532153160743466,0.0008472557317197714
282,0.5875,0.00031055325776143793,0.0011435993668300654,0.0007594967511744281
283,0.5895833333333333,0.00029224271088643794,0.0010435056998059642,0.0006930322584763073
284,0.5916666666666667,0.0002781009050755719,0.0009734229792177289,0.0006520748761744281
285,0.59375,0.0002590324052798203,0.0008917794819750818,0.0005940515854779413
286,0.5958333333333333,0.0002486444610396242,0.0008551703559027779,0.0005705430772569445
287,0.5979166666666667,0.0002551429100285948,0.0008159682329963237,0.0005510995902267157
288,0.6,0.00021716946869893792,0.0007725455090890524,0.0005132697610294118
289,0.6020833333333333,0.00021855771931168303,0.0007533852570976308,0.0005094999425551471
290,0.6041666666666666,0.00019501330805759805,0.0006646289700776145,0.00044684914981617653
291,0.60625,0.00016771902445874185,0.0005956073835784314,0.00040272831137663404
292,0.6083333333333333,0.00017084657756331702,0.0006140495749080883,0.0004062228732638889
293,0.6104166666666667,0.0001899948618770425,0.0006655065997753269,0.0004465898501327615
294,0.6125,0.00019705180249183008,0.0006415313521241831,0.0004320371540543301
295,0.6145833333333334,0.00020239736519607845,0.0006558127808415033,0.00044455135569852945
296,0.6166666666666667,0.00018891777088439544,0.0006969297321793302,0.0004586293338950164
297,0.61875,0.00021595275479983661,0.0007528267654718138,0.0005052474277471406
298,0.6208333333333333,0.00026508007174223856,0.0009119250727634805,0.0006060072954963236
299,0.6229166666666667,0.0002823693767871732,0.0010051173789828432,0.0006597022760927288
300,0.625,0.00030070784824346407,0.0010950265522875818,0.0007215871374591504
301,0.6270833333333333,0.0003428221060559641,0.0012284502016952615,0.0008042000165951798
302,0.6291666666666667,0.0003670127719056373,0.001335748410692402,0.0008800431793811275
303,0.63125,0.0003921409058415033,0.0014866009880514707,0.0009612598294526145
304,0.6333333333333333,0.0004354200176164216,0.00161657794628268,0.0010501318040236928
305,0.6354166666666666,0.00046971140344158503,0.0017210557725694446,0.0011244191687091504
306,0.6375,0.00047241210937500007,0.0017540985306883172,0.0011534447763480392
307,0.6395833333333333,0.0005074375127655229,0.001897973951950572,0.0012578547857945263
308,0.6416666666666667,0.0005346200980392157,0.0020573634727328433,0.0013256636476205066
309,0.64375,0.0005555834801368464,0.0020931388505923206,0.0013572383706086603
310,0.6458333333333334,0.0005643597771139707,0.0021211591733047387,0.0013845286649816178
311,0.6479166666666667,0.0005697691674325981,0.002158765605851716,0.0014003858379289216
312,0.65,0.0005973426968443628,0.002259082669526144,0.0014759497549019609
313,0.6520833333333333,0.000602405024509804,0.0023129412083843955,0.0014923295164419937
314,0.6541666666666667,0.0006146519480187909,0.002320117825776144,0.0015110828673917485
315,0.65625,0.0005947257646548203,0.0023336772046058008,0.00149380553002451
316,0.6583333333333333,0.000574899311938317,0.0022313376034007355,0.0014365162568933825
317,0.6604166666666667,0.0006069327959048204,0.0023239993425755723,0.0014965860204758988
318,0.6625,0.000604040607128268,0.002338484221813726,0.0015212753395629087
319,0.6645833333333333,0.0006158088235294118,0.0024267458448223042,0.0015633217805351308
320,0.6666666666666666,0.0006629056244893791,0.0025168385225183827,0.0016366996017156865
321,0.66875,0.0006569497102226308,0.0025515487770629086,0.0016464891620710787
322,0.6708333333333333,0.0007116579541973039,0.002686241000306373,0.0017215265012254903
323,0.6729166666666667,0.0007166524650224674,0.0028327453214358664,0.0018178543390012256
324,0.675,0.0007450318180657681,0.003002311357485703,0.0019199944789113565
325,0.6770833333333334,0.0008038808785232844,0.0032777275135314546,0.0020671929253472223
326,0.6791666666666667,0.0008474950852736929,0.0034585910373263894,0.0021957058376736115
327,0.68125,0.0008947833690767975,0.003658467211754494,0.002310870800142974
328,0.6833333333333333,0.0009452470766952615,0.0038708017386642163,0.002412971047794118
329,0.6854166666666667,0.0009824505974264707,0.00407544104881536,0.002547415939031863
330,0.6875,0.0010345020169526145,0.004294513378267974,0.00269018634472018
331,0.6895833333333333,0.001065195121017157,0.004503812104268791,0.002780287000868056
332,0.6916666666666667,0.0010891663794424021,0.004633745181015115,0.0028475094464869284
333,0.69375,0.0011341688368055557,0.0048055132697610295,0.002963627833946079
334,0.6958333333333333,0.0010842037824244281,0.004782168319801879,0.0029262328303717323
335,0.6979166666666666,0.0010986926508884806,0.00474646075878268,0.002918146669475082
336,0.7,0.001112802542892157,0.004776874617034314,0.0029267354728349675
337,0.7020833333333333,0.0010830867991727942,0.004613037109375001,0.002852555817248775
338,0.7041666666666667,0.0010847981770833333,0.004585914362489788,0.0028315206290849674
339,0.70625,0.0010382319431678922,0.0044235169653799025,0.0027494343277675655
340,0.7083333333333334,0.0009846486608966504,0.004178016014348448,0.0025645496642667485
341,0.7104166666666667,0.0009489889705882354,0.004064003938163808,0.0025125142016441996
342,0.7125,0.0009338538475285948,0.003965537875306373,0.0024686845766952615
343,0.7145833333333333,0.0009237252029718139,0.003894517686631945,0.0024263269761029414
344,0.7166666666666667,0.0007552482255923204,0.004001281339358661,0.0021565475962520425
345,0.71875,0.0009012538934844772,0.003766770705678105,0.002303690193525327
346,0.7208333333333333,0.0008848621642667485,0.003710187525531046,0.0022648271548202617
347,0.7229166666666667,0.0008865296606924021,0.0035675008935866018,0.002213681289573121
348,0.725,0.000823208678002451,0.0036328723383884805,0.0021694686989379088
349,0.7270833333333333,0.000878140318627451,0.0034269644544015526,0.002163644429125817
350,0.7291666666666666,0.0008138659109477125,0.0034189022288602946,0.0020895166334763075
351,0.73125,0.0008456640305861929,0.0034564727583741833,0.002177112055759804
352,0.7333333333333333,0.0008207752502042484,0.0034709775837418306,0.0021153029896854576
353,0.7354166666666667,0.0008861267488766341,0.0035401906530841505,0.0022116627412683827
354,0.7375,0.0008428915185866014,0.003459751902062909,0.002139932470383987
355,0.7395833333333334,0.0008921784045649511,0.003497083078022876,0.002205124400020425
356,0.7416666666666667,0.0008870283139297386,0.003658371470332925,0.0022568726383782683
357,0.74375,0.0008982579848345589,0.003530979530484069,0.002224906971252043
358,0.7458333333333333,0.0008631886999591504,0.0035012039483762257,0.002188409543504902
359,0.7479166666666667,0.0008904191559436275,0.003478369619332108,0.0022228285845588237
360,0.75,0.0008532036675347223,0.0034163850273182194,0.002140494951235703
361,0.7520833333333333,0.0008321844362745099,0.0032769615821589054,0.0020931228936887257
362,0.7541666666666667,0.000777667675142974,0.0031621516607945265,0.0019938869102328434
363,0.75625,0.0007879798240910948,0.003060115240757762,0.001977060355392157
364,0.7583333333333333,0.0007198358672896243,0.0029052096098856213,0.0018197931027879905
365,0.7604166666666666,0.0007088495391646243,0.002694638320823121,0.0017535400390625002
366,0.7625,0.0006783239825878268,0.0026206820618872553,0.0016630683849060458
367,0.7645833333333333,0.0006795726102941177,0.0025180592256433825,0.001649094126582925
