,time_s,r,g,b
96,0.2,0.0006373905356413399,0.0024833609387765526,0.0015654320810355395
97,0.20208333333333334,0.0006655065997753269,0.002444382212520425,0.0015754729626225492
98,0.20416666666666666,0.0006415393305759804,0.0024390885097528596,0.0015375354243259806
99,0.20625,0.0006751485587724674,0.002494004193474265,0.0016223463669321897
100,0.20833333333333334,0.0006513129340277779,0.002477329229217729,0.0015857771331188727
101,0.21041666666666667,0.0006935349009395426,0.0024572833690767975,0.0016191908892463237
102,0.2125,0.0006607354856004902,0.0025532122842626638,0.0016313779743668303
103,0.21458333333333332,0.0006764171326082516,0.0025031155854268795,0.0016439280790441178
104,0.21666666666666667,0.0006987089269301471,0.0025810570810355393,0.0016676719515931373
105,0.21875,0.0007285164228451798,0.0026219267003676472,0.001733075310202206
106,0.22083333333333333,0.0006682671440972223,0.0025703898909824347,0.0016492457171670754
107,0.22291666666666668,0.0006680038551879086,0.002442120321435866,0.0016052565231821896
108,0.225,0.0006154537824244282,0.0023307570912479577,0.0015206250957414218
109,0.22708333333333333,0.0006448384203941994,0.0022629881216809644,0.0014976272084354578
110,0.22916666666666666,0.0005900663488051471,0.0022108888314440363,0.0014408964269301472
111,0.23125,0.0006051416334763072,0.0022155721826491014,0.0014760574640012257
112,0.23333333333333334,0.0005894719541462419,0.0021882021037581702,0.0014255179610906865
113,0.23541666666666666,0.0005886621412888073,0.0020346727558210784,0.0013515058529922387
114,0.2375,0.0005331640305861929,0.0019049590864991832,0.0012505904054330066
115,0.23958333333333334,0.0005133615132250817,0.001785007052951389,0.001201343411713644
116,0.24166666666666667,0.00047345329733455887,0.0017309490527982027,0.0011483385671977125
117,0.24375,0.0005136726728451798,0.0017450908586090687,0.001172501308466095
118,0.24583333333333332,0.0004444635927287582,0.0016195977902879904,0.001059638129340278
119,0.24791666666666667,0.0004443279590482027,0.001517413768892974,0.001022809595843546
120,0.25,0.00042568630642361114,0.0014576431972528597,0.0009865036509395426
121,0.2520833333333333,0.0003848047194138072,0.001362655739379085,0.000906256382761438
122,0.25416666666666665,0.00033740872651143796,0.0012523336971507354,0.0008162155650020426
123,0.25625,0.0003369300194035948,0.001157007155075572,0.0007682650696997549
124,0.25833333333333336,0.0003089695350796569,0.0011137639463337419,0.0007363951439950981
125,0.2604166666666667,0.0003114707797181373,0.001074011310253268,0.0007304631650837419
126,0.2625,0.0002720532386131536,0.0009685042636846407,0.000650415358200572
127,0.26458333333333334,0.00026624492570465687,0.000888867347069036,0.0006038969949959151
128,0.26666666666666666,0.00023836023667279414,0.0008079818027471406,0.0005471981272977942
129,0.26875,0.00024399701286764708,0.0007844653160743465,0.0005445373136233661
130,0.2708333333333333,0.00022211211958741831,0.0007648981630412582,0.0005151845894607843
131,0.27291666666666664,0.0002094742519403595,0.0006823211869383171,0.00046353209252450987
132,0.275,0.00019946528416053924,0.0006554736966401145,0.00044739567376429745
133,0.27708333333333335,0.00019968469158496735,0.0006623192082822713,0.00045914793326184647
134,0.2791666666666667,0.00020007962494893793,0.0006757150288500817,0.00045158835018382356
135,0.28125,0.00022392721737132356,0.0007630750868055556,0.0005159824346405229
136,0.2833333333333333,0.00023820465686274513,0.0008204361660028596,0.0005534811580882353
137,0.28541666666666665,0.00026499629799836604,0.000873919717626634,0.0006060551662071078
138,0.2875,0.0002625229779411765,0.0009261945338031047,0.0006075551151450164
139,0.28958333333333336,0.00028007956112132353,0.000959097669015523,0.000654400594873366
140,0.2916666666666667,0.0003064124412785948,0.0010287455639808008,0.0007034401488459968
141,0.29375,0.00031982820797589874,0.0010927606719771242,0.0007386051751429739
142,0.29583333333333334,0.00033758026322508174,0.0011111430249183007,0.0007525036381740197
143,0.29791666666666666,0.00037291283700980395,0.0013192210477941178,0.0008737042994281047
144,0.3,0.00031375261693218957,0.0015107996323529412,0.0008616568372140523
145,0.3020833333333333,0.00043557958665236933,0.0016298381331699347,0.001069467581954657
146,0.30416666666666664,0.0004965309691584967,0.0018045462814031865,0.0011557226243361929
147,0.30625,0.0005153641046262256,0.001908078661151961,0.0012434855941074348
148,0.30833333333333335,0.0005592894709967321,0.002131575042126226,0.001353604185814951
149,0.3104166666666667,0.000599261514501634,0.002206077825010213,0.0014442593443627452
150,0.3125,0.0005729765050551471,0.002240185706444036,0.0014324033649918302
151,0.3145833333333333,0.0006157928666258171,0.002351907966962827,0.0015038504008374185
152,0.31666666666666665,0.0006097372217116014,0.0024671407462724675,0.001540970147824755
153,0.31875,0.0006540654998978759,0.0024460297628165852,0.0015913979524101308
154,0.32083333333333336,0.0006819741242851308,0.002578336428972631,0.0016609939874387256
155,0.3229166666666667,0.0007416808683108661,0.002729356553819445,0.0017779461231107027
156,0.325,0.0007281693601919935,0.0028499388850592323,0.0018244006587009806
157,0.32708333333333334,0.0007674193538092321,0.002874528473498775,0.0018744375191482845
158,0.32916666666666666,0.0007283089830984478,0.0028060334648182194,0.001814355787888072
159,0.33125,0.0007539716733047387,0.002791129716860703,0.0018293273526858661
160,0.3333333333333333,0.000716684378829657,0.002777378855187909,0.0017630702997344773
161,0.33541666666666664,0.00074166890063317,0.0027429717818116834,0.0018198329950469773
162,0.3375,0.0006814475464665033,0.002603879442401961,0.0016819334341809642
163,0.33958333333333335,0.0006960640701593138,0.002564154730902778,0.0016817738651450165
164,0.3416666666666667,0.000634805517258987,0.0025190445644403597,0.0016097882838031047
165,0.34375,0.0006479579950469772,0.0023961724175347223,0.0015717629825367648
166,0.3458333333333333,0.0006152543211294935,0.002314225739123775,0.0015174377042483662
167,0.34791666666666665,0.0006263683044832517,0.0022838198593239383,0.0015077997344771243
168,0.35,0.0006245252821180556,0.002371897977941177,0.0015520003574346407
169,0.35208333333333336,0.0006672099992340687,0.0024379994510825165,0.0016201203788807192
170,0.3541666666666667,0.0006696155024509805,0.0024654413360396246,0.0016018018535539217
171,0.35625,0.0006771511501736111,0.002489328820720997,0.0016389654820261439
172,0.35833333333333334,0.0006463463477839053,0.002491223703022876,0.0015994402318218956
173,0.36041666666666666,0.0006722643484477125,0.002444848951950572,0.0016136338975694445
174,0.3625,0.0006443517348345589,0.002475550034466912,0.0016141604753880721
175,0.3645833333333333,0.0006697032654207517,0.0023821223639195264,0.001585485919628268
176,0.36666666666666664,0.0006345023360906863,0.0024453276590584152,0.0015852266199448532
177,0.36875,0.0006975201376123366,0.0025487722758374184,0.001685691284977533
178,0.37083333333333335,0.0006412840201184641,0.0024180333754595593,0.0015755687040441178
179,0.3729166666666667,0.0006616889105902779,0.002406297072865605,0.0016035850375306375
180,0.375,0.000618792764501634,0.002401721430759804,0.00154376260595384
181,0.3770833333333333,0.000651999080882353,0.002351297615400327,0.0015564962150224674
182,0.37916666666666665,0.000635519588694853,0.00235327228222018,0.0015387641059027778
183,0.38125,0.0006472399343852125,0.0022942556742749187,0.0015347070631638073
184,0.38333333333333336,0.0006108980864481209,0.0023513853783700984,0.0015269759433721407
185,0.3854166666666667,0.0006776019327001634,0.0023987694035947716,0.0015946571499693629
186,0.3875,0.0006322284773284314,0.00235598894505719,0.0015515735102634804
187,0.38958333333333334,0.0006646289700776145,0.002373194476358252,0.0015874725541258172
188,0.39166666666666666,0.0006623630897671569,0.0024460856119791667,0.0015938194125306375
189,0.39375,0.0006717776628880719,0.002489261003880719,0.001658053927951389
190,0.3958333333333333,0.0007188864315257354,0.002534379148794935,0.0017087450214460786
191,0.39791666666666664,0.0006983658535028596,0.0026314569610396245,0.0017288347630718957
192,0.4,0.0007063921760110295,0.002582624846813726,0.0016992107715482028
193,0.40208333333333335,0.0007453908483966504,0.0026292628867953436,0.001767266965379902
194,0.4041666666666667,0.0006903953801572713,0.002606596105238971,0.0017300275416156047
195,0.40625,0.0007032127629697713,0.002629941055198121,0.0017356842639399512
196,0.4083333333333333,0.0006970135059232027,0.0026331842958537584,0.0017183271420547388
197,0.41041666666666665,0.000528345045700572,0.0026176941316891343,0.001467935400071487
198,0.4125,0.0006536027496936275,0.002509901258680556,0.001607382780586193
199,0.41458333333333336,0.0006262207031250001,0.0024106612859987747,0.0015364423764297388
200,0.4166666666666667,0.0006567183351205066,0.002459668926164216,0.0015797055313010622
201,0.41875,0.0006234322342218138,0.002465098262612337,0.0015320223141339871
202,0.42083333333333334,0.0006578791998570262,0.0023799282896752455,0.0015559257557189543
203,0.42291666666666666,0.000625961403441585,0.0023677531722324347,0.00150845396752451
204,0.425,0.0006048863230187909,0.002216824799581291,0.0014533747255412583
205,0.4270833333333333,0.0005688077639910131,0.0021576925040849675,0.0013803200316584968
206,0.42916666666666664,0.0005709818921058007,0.002092576369740605,0.001383343864889706
207,0.43125,0.0005428179572610295,0.0020316130195567814,0.0013189657373366013
208,0.43333333333333335,0.0005521407781862745,0.002015177408854167,0.0013172264348447714
209,0.4354166666666667,0.0005239209941789216,0.0019668040556066178,0.0012758262484681374
210,0.4375,0.0004951985677083333,0.0017517329197303923,0.0011724374808517158
211,0.4395833333333333,0.00047940123314950986,0.0017214546951593139,0.0011398774190665851
212,0.44166666666666665,0.0004816790811376634,0.0016776649624693628,0.0011368815104166668
213,0.44375,0.0004386911828533497,0.0016525767207924839,0.001087000229779412
214,0.44583333333333336,0.00046956779130923206,0.001639914917790033,0.0011033321206086603
215,0.4479166666666667,0.0004577796287785948,0.0015826455907883988,0.0010607511233660131
216,0.45,0.0004276091133067811,0.00149380553002451,0.0009977931602328431
217,0.45208333333333334,0.00038322897518382356,0.0014339551738664217,0.0009364468443627452
218,0.45416666666666666,0.0003935770271650327,0.00133746377782884,0.0009044572418811275
219,0.45625,0.00036141987719567,0.00125933877782884,0.000840142941942402
220,0.4583333333333333,0.00034728206061070263,0.0011906602647569445,0.0008002466937295752
221,0.46041666666666664,0.00031595068040236933,0.0011238367417279412,0.0007483947354983661
222,0.4625,0.0003124680861928105,0.0010463220932904413,0.0007177455129187092
223,0.46458333333333335,0.00029235440921160133,0.0009662742864072713,0.0006513448478349674
224,0.4666666666666667,0.00025837019378063727,0.0008548272824754903,0.0005895836524714053
225,0.46875,0.00023689220154207518,0.0008232326133578433,0.0005521447674121733
226,0.4708333333333333,0.00023020625893586605,0.000770810195823121,0.0005267613230187909
227,0.47291666666666665,0.00021819469975490198,0.0007371690538194445,0.0005071742238562092
228,0.475,0.0002109143624897876,0.0006982940474366831,0.0004814596737132353
229,0.47708333333333336,0.00020128836039624186,0.0007085184334150327,0.00047083636514501636
230,0.4791666666666667,0.00022620905458537583,0.0007141831341911766,0.0004947757097630719
231,0.48125,0.00022271449269812093,0.0007400452856924021,0.0005081316380718954
232,0.48333333333333334,0.000238998512816585,0.0007814893535539216,0.0005415134803921569
233,0.48541666666666666,0.0002603169360191994,0.00090585347094567,0.0006139418658088236
234,0.4875,0.0002817191329656863,0.0009409227558210785,0.0006438451031454249
235,0.4895833333333333,0.00032509398616217323,0.0010669942618974674,0.000729812921262255
236,0.49166666666666664,0.0003388767616421569,0.001146435706444036,0.0007705867991727942
237,0.49375,0.0002843839358660131,0.001361008189082925,0.000781640944138072
238,0.49583333333333335,0.00038629270067401967,0.0013901774088541667,0.0009177613102532681
239,0.4979166666666667,0.0004322047015420752,0.00161404478783701,0.0010364527484170753
240,0.5,0.00046355203865400333,0.0016469798368566179,0.00109201069750817
241,0.5020833333333333,0.0004654509101817811,0.0018103785296670752,0.0011475606681474674
242,0.5041666666666667,0.0004949073542177288,0.0017891199448529414,0.0011922080844056374
243,0.50625,0.000522760129442402,0.0019436984592013892,0.001277066897722631
244,0.5083333333333333,0.000575030956392974,0.0020325185738357845,0.001340152516084559
245,0.5104166666666666,0.0005960581661049837,0.002297654494740605,0.0014739591311785133
246,0.5125,0.0006599655650020425,0.002334558823529412,0.0015572781032986112
247,0.5145833333333333,0.0006624348958333333,0.002473587335324755,0.0016239699818729576
248,0.5166666666666667,0.0007112909454146242,0.0025708845549938728,0.0016997572954963237
249,0.51875,0.0006942011016646243,0.0027173090916053923,0.0017482902177798204
250,0.5208333333333334,0.0007677504595588236,0.0027961960337520428,0.0018451286764705884
251,0.5229166666666667,0.0007443057789522059,0.0028310818142361113,0.0018352473639195264
252,0.525,0.0007673076554840687,0.00278305153441585,0.0018264551100388073
253,0.5270833333333333,0.0006984256918913399,0.0027420941521139708,0.0017529775582107844
254,0.5291666666666667,0.0007400452856924021,0.002737861583435458,0.001797110364328023
255,0.53125,0.0006701181449142158,0.002584360160079657,0.0016744376787173204
256,0.5333333333333333,0.0006674613204656864,0.00243792764501634,0.001604358947354984
257,0.5354166666666667,0.0006171731387867648,0.002485937978707108,0.0015823902803308826
258,0.5375,0.0006768360013276144,0.0025048149956597224,0.0016310388901654414
259,0.5395833333333333,0.0006619003395629086,0.00253097633910335,0.0016432379429636439
260,0.5416666666666666,0.0007006636476205066,0.0025612266390931376,0.0016925128612642975
261,0.54375,0.0006749052159926471,0.0026339223026450166,0.0017070216758578434
262,0.5458333333333333,0.0006949271407781863,0.0025791861340890526,0.0016867564082924838
263,0.5479166666666667,0.0006854048585580066,0.00258511412377451,0.0016924131306168303
264,0.55,0.0006934351702920752,0.0026334156709558825,0.0017191010518790852
265,0.5520833333333334,0.0006536067389195262,0.0025502363217422388,0.0016456314785028596
266,0.5541666666666667,0.0006731379889195262,0.0025136950125102127,0.0016676161024305558
267,0.55625,0.0006667113459967321,0.002488534964767157,0.001641913519965278
268,0.5583333333333333,0.0007044534122242648,0.002527429917279412,0.0016716013391033498
269,0.5604166666666667,0.0006661688112745099,0.00253796546287786,0.0016409082350388074
270,0.5625,0.0006808451733558008,0.0024835564108455885,0.0016458708320567811
271,0.5645833333333333,0.0006670464409722223,0.0024750872842626637,0.0016405013339971406
272,0.5666666666666667,0.0006327151628880719,0.002355961020475899,0.0015697125204248367
273,0.56875,0.0006048424415339053,0.0023246934678819446,0.001509570950776144
274,0.5708333333333333,0.0006252034505208334,0.002290521758833742,0.0015204735051572713
275,0.5729166666666666,0.0006785832822712419,0.002409125434027778,0.00160907022314134
276,0.575,0.0006617926304636439,0.002423075756995507,0.0016019255195567812
277,0.5770833333333333,0.0006825046913296569,0.0024023397607741016,0.0016146351932700164
278,0.5791666666666667,0.0006377216413909314,0.0022241649752348857,0.0015037466809640525
279,0.58125,0.0006344105838950164,0.002227866976868873,0.0014933667151756538
280,0.5833333333333334,0.0005955435559640524,0.0021804310917075166,0.001427536509395425
281,0.5854166666666667,0.0006006018944035948,0.002131283828635621,0.0014437088311887256
282,0.5875,0.0005772529552185459,0.0020461577371834153,0.0013696528416053922
283,0.5895833333333333,0.0005620101230596405,0.0019874961703431377,0.001345853119893791
284,0.5916666666666667,0.0005239888110191994,0.0019215821908190362,0.0012861583435457517
285,0.59375,0.000502658420138889,0.0018100354562397877,0.0012142286113664216
286,0.5958333333333333,0.000492334303513072,0.0017635250714869283,0.001170331169577206
287,0.5979166666666667,0.0003716761769812092,0.0017696565116932191,0.001042157341452206
288,0.6,0.00046169704861111113,0.0016822765076082518,0.00110281352124183
289,0.6020833333333333,0.0004418067682802288,0.0015945454516441994,0.001046948401756536
290,0.6041666666666666,0.0004349931704452615,0.0015195360370710786,0.001017392227073121
291,0.60625,0.0004156015433517157,0.001513009663500817,0.000983431946997549
292,0.6083333333333333,0.00042403476690155235,0.0014516753153084152,0.0009719988255718955
293,0.6104166666666667,0.0003963694852941177,0.0013978127872242647,0.0009284205218545753
294,0.6125,0.0004064143561070262,0.0013470458984375002,0.0009143585005616831
295,0.6145833333333334,0.0003531901041666667,0.0012731893701491013,0.0008340115017361112
296,0.6166666666666667,0.00036099303002450983,0.001262051451439951,0.0008514723434946897
297,0.61875,0.00033933552262050657,0.001163645226970997,0.0007815811057495915
298,0.6208333333333333,0.0003233546836703432,0.0011307819840175655,0.0007634022033292485
299,0.6229166666666667,0.00028623493668300656,0.001018963982077206,0.0006682631548713236
300,0.625,0.00029122944750816995,0.0009831566904105393,0.000671933242698121
301,0.6270833333333333,0.00028063406352124185,0.0009655482472937093,0.0006599695542279413
302,0.6291666666666667,0.0002894741881127451,0.0009609367021548203,0.0006556412441278595
303,0.63125,0.00027530046849468957,0.000983902675653595,0.0006567542381535949
304,0.6333333333333333,0.0002972013186785131,0.000972537371068219,0.0006620678870506536
305,0.6354166666666666,0.00027087641697303924,0.0009218023960886439,0.0006277086843852125
306,0.6375,0.00028707666334763077,0.000966318167892157,0.0006669028288398694
307,0.6395833333333333,0.0003084070542279412,0.0010510333690767974,0.0006949071946486929
308,0.6416666666666667,0.00033300861034517976,0.0011219099456188726,0.0007621655433006537
309,0.64375,0.0003256724239174837,0.0011370251225490198,0.0007639606949550654
310,0.6458333333333334,0.00037053525837418307,0.0012668265548406864,0.000873257506127451
311,0.6479166666666667,0.0003711934806474674,0.0013441098281760622,0.0008994587418300655
312,0.65,0.0004031711154513889,0.001362033420138889,0.0009382699205984478
313,0.6520833333333333,0.0003766706878063726,0.0013671994676776962,0.0009053827422896242
314,0.6541666666666667,0.00043171801598243466,0.0014761412377450982,0.001001379474315768
315,0.65625,0.00040720821206086604,0.001482041302849265,0.0009856898488562092
316,0.6583333333333333,0.0004503437117034314,0.0014865012574040034,0.0010127647250306373
317,0.6604166666666667,0.0004665479473039216,0.0016048775467218139,0.001083258335886438
318,0.6625,0.0004467015484579249,0.0015552834903492649,0.0010539774177900328
319,0.6645833333333333,0.0004391898360906863,0.0016412991791768792,0.0010800749336192812
320,0.6666666666666666,0.0004529087839562909,0.0015373040492238563,0.0010450455410028596
321,0.66875,0.0004367045483558007,0.0015410180185355393,0.0010358144722732844
322,0.6708333333333333,0.0004470885033700981,0.0015284320108251636,0.0010377253114787583
323,0.6729166666666667,0.0004223752489276961,0.001558710235396242,0.001037613613153595
324,0.675,0.0004487280752144608,0.0016152056525735295,0.0010851412505106211
325,0.6770833333333334,0.0004533835018382353,0.0016680389603758172,0.0011057815053104577
326,0.6791666666666667,0.00046943215762867654,0.0016412592869178924,0.0011142466426674838
327,0.68125,0.00047296262254901966,0.0016806010327308008,0.0011213554432189543
328,0.6833333333333333,0.0004847707312091504,0.001685727188010621,0.0011285559959660948
329,0.6854166666666667,0.0004668790530535131,0.0017342002719056375,0.0011456617966196896
330,0.6875,0.0005065080231311275,0.0018228687959558824,0.0012123736213235296
331,0.6895833333333333,0.000502774107689951,0.0017811454822814544,0.001187967537275327
332,0.6916666666666667,0.0005424030777675654,0.001895301170598448,0.0012852408215890524
333,0.69375,0.0005437953176062093,0.002034888174019608,0.0013362989238664216
334,0.6958333333333333,0.0005746599583843954,0.0020649709265216504,0.0013767656313827617
335,0.6979166666666666,0.0005500464345894609,0.0020804770475898694,0.001353436638327206
336,0.7,0.000476983762254902,0.0023330708422691997,0.0013073052300347223
337,0.7020833333333333,0.0006220001021241831,0.002307108960120507,0.0014764324512357028
338,0.7041666666666667,0.0006322324665543302,0.002468122095843546,0.0015571544372957517
339,0.70625,0.0007024587992749184,0.0026123605366625818,0.0016795957478043303
340,0.7083333333333334,0.0007165447559232027,0.002902692408343546,0.0017850110421772877
341,0.7104166666666667,0.0007923440372242647,0.002963484221813726,0.0019010855481515524
342,0.7125,0.0007828855826184641,0.003072162702971814,0.0019395097720077616
343,0.7145833333333333,0.000812158522263072,0.003056995666104984,0.001964933108660131
344,0.7166666666666667,0.0007847286049836602,0.0031447905496834153,0.001965232300602533
345,0.71875,0.0008577912773182191,0.0031857080397263075,0.002069470773335376
346,0.7208333333333333,0.0008366523692810459,0.003195206386591095,0.002049460816227533
347,0.7229166666666667,0.0008563870698018791,0.003173042247497958,0.0020753628599877454
348,0.725,0.0007685363370608661,0.003089914758220997,0.0019559892641952616
349,0.7270833333333333,0.000788354811325572,0.0029780887778288402,0.0019407544104881537
350,0.7291666666666666,0.0007703474456188726,0.0029882254008374185,0.0019130811504289218
351,0.73125,0.0007944224239174837,0.0029483291526245918,0.0019222444023182191
352,0.7333333333333333,0.0007676188151041667,0.0030349192899816178,0.0019401719835069446
353,0.7354166666666667,0.0007914624183006537,0.002931303136488971,0.0019047955282373368
354,0.7375,0.0007943027471405229,0.0029776659198835786,0.0019287787543402779
355,0.7395833333333334,0.0007832286560457518,0.0029497732523999184,0.0019406586690665852
356,0.7416666666666667,0.0007809747434129903,0.003089523814082925,0.001987970888225082
357,0.74375,0.0008061507480596407,0.003004816591350082,0.001960580863204657
358,0.7458333333333333,0.000798068576388889,0.0029779571333741835,0.001940686593647876
359,0.7479166666666667,0.0007934929342830883,0.002881006976358252,0.0018966216043709153
360,0.75,0.000730929904513889,0.002817362866370507,0.0018153211805555557
361,0.7520833333333333,0.000745382869944853,0.0027439690882863563,0.001824667936836193
362,0.7541666666666667,0.0006940894033394608,0.002614478815614788,0.0017118645960988565
363,0.75625,0.0007181643816380719,0.0026502980749591506,0.001744815602022059
364,0.7583333333333333,0.0006973805147058825,0.0026615237566380723,0.0016905302159926471
365,0.7604166666666666,0.000706579669628268,0.0026414818857230394,0.0017355765548406864
366,0.7625,0.0006872877731821896,0.002567585465175654,0.0016630604064542486
367,0.7645833333333333,0.000690140069699755,0.002554405062806373,0.001685962552338644
368,0.7666666666666667,0.0006503076491013072,0.0025879544526143795,0.0016573677810968138
369,0.76875,0.0006921386718750001,0.002628149892769608,0.001736841139450572
370,0.7708333333333334,0.0006414475783803105,0.0024672045738868466,0.0015936119727839053
371,0.7729166666666667,0.0006536187065972223,0.002340351179534314,0.0015664453444138074
372,0.775,0.0005758407692504086,0.0021748581431270428,0.0014096248851102942
