,time_s,r,g,b
92,0.19166666666666668,0.0011006393931270427,0.004662359898386439,0.002927676930147059
93,0.19375,0.0011004479102839054,0.00458639705882353,0.0028654569738051474
94,0.19583333333333333,0.0008854406020220589,0.004569845760569853,0.00244308571410335
95,0.19791666666666666,0.001029742870455474,0.004246479109221814,0.002573896420547386
96,0.2,0.00099209654564951,0.004140617021548203,0.002508369395935458
97,0.20208333333333334,0.0009491325827205884,0.003863932291666667,0.002368582931219363
98,0.20416666666666666,0.0009291186363868465,0.0039081209469464875,0.002347256529564951
99,0.20625,0.0009028216592626635,0.00361102334814134,0.0022663630067912585
100,0.20833333333333334,0.0007965287351919936,0.003359961416207108,0.0020529713350183826
101,0.21041666666666667,0.0007862844030841504,0.0031502837137459155,0.0019948323567708336
102,0.2125,0.0007449879365808824,0.0030739698223039217,0.0018941602519914219
103,0.21458333333333332,0.0007554397084354575,0.002832230711294935,0.0018386741089665033
104,0.21666666666666667,0.0006741871553308824,0.0026843381395526963,0.0016937255859375002
105,0.21875,0.0006720529194750818,0.002570545470792484,0.0016503028620302289
106,0.22083333333333333,0.000598587335324755,0.002448044321895425,0.0015498062831903595
107,0.22291666666666668,0.0005859414892258987,0.002203141754748775,0.0014353713490604576
108,0.225,0.000541537415747549,0.0019828846252042485,0.0012824882557189543
109,0.22708333333333333,0.0004951706431270426,0.0017867343877655231,0.0011705984477124185
110,0.22916666666666666,0.0004485206354677288,0.0017143538730596407,0.0011075407539317811
111,0.23125,0.00042156942529616016,0.0015671634050755721,0.0010409087137459151
112,0.23333333333333334,0.00039450651679942816,0.0014413591771343956,0.0009525114570567812
113,0.23541666666666666,0.00036417643229166673,0.0012902353324142158,0.0008510135825163399
114,0.2375,0.0003246112898284314,0.0011918251187193628,0.000777484170751634
115,0.23958333333333334,0.0003131941253063726,0.0011148569942299837,0.0007433284186070262
116,0.24166666666666667,0.0002865101932700164,0.001004977756076389,0.0006750607958026961
117,0.24375,0.0002620203354779412,0.0009517694610396243,0.0006384995404411766
118,0.24583333333333332,0.00024086148131127454,0.0008711033241421569,0.0005778114468443628
119,0.24791666666666667,0.00024661793428308826,0.0008152741076899511,0.0005593612770629085
120,0.25,0.00020557677823733662,0.0007142310049019608,0.00048481860191993466
121,0.2520833333333333,0.00020287607230392159,0.0006755275352328432,0.00046507193372140527
122,0.25416666666666665,0.00017582513148488565,0.0006533913207209968,0.0004349293428308824
123,0.25625,0.00019718344694648695,0.0006665996476715686,0.00044855653850081704
124,0.25833333333333336,0.0002096936593647876,0.000754641863255719,0.000503125159569036
125,0.2604166666666667,0.00024105296415441178,0.0008011163449754903,0.0005418445861417484
126,0.2625,0.00025870129953022876,0.0009619619332107844,0.0006318016301572713
127,0.26458333333333334,0.00032335069444444447,0.0011684442657271244,0.0007766264871834151
128,0.26666666666666666,0.0003595688763786765,0.0013909752540339053,0.000898995991625817
129,0.26875,0.00044199825112336606,0.001660483366523693,0.0010888711767258988
130,0.2708333333333333,0.0005248225592320262,0.002057562934027778,0.0013130018446180557
131,0.27291666666666664,0.0006385434219260621,0.0024407001570159316,0.0015784130221098858
132,0.275,0.0007498587814031864,0.0029684627757352944,0.0019160611021752452
133,0.27708333333333335,0.0008502436619178922,0.0033892582912071084,0.0021359033522263073
134,0.2791666666666667,0.0009840782015931374,0.00384195165696487,0.0024519856770833337
135,0.28125,0.0010858074512357027,0.004307063482945262,0.002716754589205474
136,0.2833333333333333,0.0011665094911662583,0.004741713579963236,0.002984555313010621
137,0.28541666666666665,0.0011568037045547386,0.005069344713796977,0.003115561491523693
138,0.2875,0.001209405637254902,0.005135158962673612,0.0031803305632148696
139,0.28958333333333336,0.0012465014488868464,0.005473225911458334,0.003345831578073938
140,0.2916666666666667,0.001271091037326389,0.005567176170598449,0.003410205716401144
141,0.29375,0.0012766440397773695,0.00559024187474469,0.0034196561925551473
142,0.29583333333333334,0.0012395681742749184,0.005622913634854984,0.0034230590022467323
143,0.29791666666666666,0.0012746175130208335,0.005657819361468547,0.0034604460273692816
144,0.3,0.0010699821920955883,0.005763793147467321,0.003063063278696896
145,0.3020833333333333,0.0012556407654207517,0.005466643688725491,0.0032696493310866016
146,0.30416666666666664,0.0012177271624795752,0.005455856821895425,0.003216740227992239
147,0.30625,0.0012198254953022878,0.005213435553257762,0.003164078456903595
148,0.30833333333333335,0.00116220112719567,0.005191020092933007,0.0030395707273794936
149,0.3104166666666667,0.0011288192848754085,0.0049386217703227125,0.002996235766441994
150,0.3125,0.0010932473575367648,0.0046735297309027785,0.0028417569827410135
151,0.3145833333333333,0.0010951621859681374,0.00448010413475286,0.0027655747357536765
152,0.31666666666666665,0.001007016250510621,0.004427849264705882,0.0026362081290849677
153,0.31875,0.0010406613817401961,0.004221793779360703,0.0026276871425653598
154,0.32083333333333336,0.0009577572891135621,0.004052439172283497,0.0024878169041053924
155,0.3229166666666667,0.0010168776169321896,0.004065655477685866,0.002571726281658497
156,0.325,0.001007108002706291,0.004270011552798203,0.0026105972988153597
157,0.32708333333333334,0.001020910724315768,0.004034032883986929,0.002553272122651144
158,0.32916666666666666,0.000973654354319853,0.00404766805810866,0.002516714856515523
159,0.33125,0.0009859770731209152,0.00393377964792688,0.00248233171849469
160,0.3333333333333333,0.0009299124923406864,0.004011278339460785,0.0024779276131025327
161,0.33541666666666664,0.0010091784109477126,0.004019065308415033,0.0025356317657271245
162,0.3375,0.0009755173228145425,0.004042067184946896,0.0025190605213439546
163,0.33958333333333335,0.001005444495506536,0.004083267910028595,0.0025633449180453433
164,0.3416666666666667,0.0009628036598754086,0.004047755821078432,0.002516427632250817
165,0.34375,0.0009702754799836602,0.0039432979409211606,0.002494199665543301
166,0.3458333333333333,0.0009996162364685457,0.004040627074397468,0.002548704458997141
167,0.34791666666666665,0.0010174919577205883,0.0040804475273182195,0.0025838774637459154
168,0.35,0.0009584474251940361,0.004123602973090278,0.002558585771548203
169,0.35208333333333336,0.000995926202512255,0.003999258801828024,0.002531881893382353
170,0.3541666666666667,0.0009645868438521243,0.003941291360294118,0.0024696419909109478
171,0.35625,0.0009803203507965687,0.0038764704286662587,0.002463913462520425
172,0.35833333333333334,0.0009263620812908497,0.00390853981566585,0.0024331565308415037
173,0.36041666666666666,0.0009690069061478759,0.0038986904169219776,0.002460139654820262
174,0.3625,0.0009698446435866014,0.004009076286764706,0.002500901565053105
175,0.3645833333333333,0.0010094377106311275,0.004070725783803105,0.0025911976932700164
176,0.36666666666666664,0.0009995683657577615,0.004255813897824755,0.0026378875931883173
177,0.36875,0.0010506743387459151,0.00422995174632353,0.002664751040390115
178,0.37083333333333335,0.0010795004850898695,0.004376128950929331,0.002758246527777778
179,0.3729166666666667,0.0010434219260620917,0.00439315895629085,0.0027400317223243466
180,0.375,0.0010820974711499183,0.004501554202410131,0.002796415441176471
181,0.3770833333333333,0.0010836811938316994,0.004484891205831292,0.0027836180044934645
182,0.37916666666666665,0.0011205137165543303,0.004587573880463644,0.0028712852328431375
183,0.38125,0.001079831590839461,0.004694935917075164,0.0028786772684334153
184,0.38333333333333336,0.0011460966222426473,0.004828551049325981,0.0030002768522773694
185,0.3854166666666667,0.0011145897160947714,0.00480444415722018,0.0029307645909926474
186,0.3875,0.0011522759331597224,0.0048325961243872555,0.003023881101919935
187,0.38958333333333334,0.0011438347311580883,0.004914925768484478,0.003023869134242239
188,0.39166666666666666,0.0011630109400531047,0.004731022454554739,0.002956104153901144
189,0.39375,0.0011218102149714053,0.004741877138225082,0.002933301738664216
190,0.3958333333333333,0.001118387459150327,0.004549381031709559,0.002858810923457925
191,0.39791666666666664,0.0010101438036151961,0.004218019971660539,0.002616078495200164
192,0.4,0.0009800131804023693,0.003944418913398693,0.0024974907769097225
193,0.40208333333333335,0.0009223888122957517,0.0037078977098651965,0.0023440970626531863
194,0.4041666666666667,0.0009097429661968956,0.0036493797551572717,0.0023236562691482847
195,0.40625,0.0008590319265727126,0.0033958644492953433,0.002171698676215278
196,0.4083333333333333,0.0008412878497753268,0.0032166524650224675,0.00208978391161152
197,0.41041666666666665,0.0007816888148488563,0.0031565148845996735,0.0019945890139910134
198,0.4125,0.0007772847094566994,0.0029552823733660135,0.001900921989889706
199,0.41458333333333336,0.0006988684959660949,0.0027849783305249187,0.0018032138799530231
200,0.4166666666666667,0.0006822653377757354,0.0025691213171466507,0.0016738632301879087
201,0.41875,0.0006108901079963236,0.002430479760263481,0.0015515256395526962
202,0.42083333333333334,0.0006095178142871732,0.002224472145629085,0.0014606470843545752
203,0.42291666666666666,0.0005906607434640524,0.002113663417841095,0.0013775395412071079
204,0.425,0.0005304792815563726,0.0020201679304534315,0.0013199670330371733
205,0.4270833333333333,0.0004036976932700164,0.001979581546160131,0.0011077960643892976
206,0.42916666666666664,0.0004623433032066994,0.0017493673087724674,0.0011126429738562093
207,0.43125,0.00043822444342320264,0.0016864532271241833,0.0010597378599877451
208,0.43333333333333335,0.0004140736698325164,0.0014942283879697713,0.000982602188010621
209,0.4354166666666667,0.0003676749834048203,0.0014417660781760623,0.0008979986851511438
210,0.4375,0.00036301955678104576,0.00126483194189134,0.000844650767207925
211,0.4395833333333333,0.0003327652675653595,0.001226822597528595,0.0007884026820363563
212,0.44166666666666665,0.00033909217984068633,0.0011587424683415033,0.000771783566942402
213,0.44375,0.0003129707286560458,0.0011701037837009804,0.0007384256599775327
214,0.44583333333333336,0.00031680437474468956,0.0010815389795241013,0.0007300442963643791
215,0.4479166666666667,0.0002729069329554739,0.0010193828507965687,0.0006742629506229575
216,0.45,0.0002781966464971406,0.0009596800959967321,0.0006496653837316177
217,0.45208333333333334,0.00026107488893995103,0.0009391475502961602,0.0006172210094975491
218,0.45416666666666666,0.0002644737094056373,0.0009257756650837419,0.0006198219847834968
219,0.45625,0.00025339163985906867,0.0008987087673611112,0.0005999037798713236
220,0.4583333333333333,0.00027887481489991835,0.0009743803934334151,0.0006637274050245098
221,0.46041666666666664,0.00030161739174836607,0.0010870560789419937,0.0007133453967524511
222,0.4625,0.0003419165517769608,0.0011903770297181373,0.0007944822623059642
223,0.46458333333333335,0.0003700046913296569,0.0013327485128165851,0.0008773265165441177
224,0.4666666666666667,0.00041803098192401964,0.0015218098958333336,0.001009314044628268
225,0.46875,0.00047905815972222224,0.0018989912045547386,0.0012133789062500002
226,0.4708333333333333,0.0005749352149714053,0.0020928237017463235,0.0013812694674223858
227,0.47291666666666665,0.000638427734375,0.0024278628280739382,0.0015577448427287583
228,0.475,0.0007203225528492648,0.0028062488830167486,0.001813250772314134
229,0.47708333333333336,0.0007901898552389706,0.003370548821742239,0.00206622354345384
230,0.4791666666666667,0.000931085324754902,0.003771095026552288,0.002366967294730392
231,0.48125,0.001039117551317402,0.004306967741523693,0.0026782745161866833
232,0.48333333333333334,0.0011056139578227125,0.004556322284773285,0.002863605972988154
233,0.48541666666666666,0.0011414731094260622,0.005016527362898285,0.003046890956903595
234,0.4875,0.001283469605290033,0.00535656897850286,0.003322255253012664
235,0.4895833333333333,0.001263974258323121,0.0055115065231821905,0.003346721175449347
236,0.49166666666666664,0.0013061882467830883,0.005636413175296161,0.003448785520067402
237,0.49375,0.0013076243681066177,0.00592611873851103,0.00357397540722018
238,0.49583333333333335,0.0013610041998570262,0.005944317587060866,0.0036328244676776963
239,0.4979166666666667,0.001325009414573121,0.005777555976817811,0.0035387106502757356
240,0.5,0.0013476043900633172,0.005745813706341913,0.0035139096328635623
241,0.5020833333333333,0.0012623466541564544,0.0056377415875204255,0.0034040024701286766
242,0.5041666666666667,0.0012979145922691995,0.0054107227200776145,0.0033584854026245917
243,0.50625,0.001221652560763889,0.005277119555504494,0.003234033522263072
244,0.5083333333333333,0.001235874151092729,0.005103524401296977,0.003187172085631128
245,0.5104166666666666,0.001136023826848448,0.00502514808006536,0.0030298210592830887
246,0.5125,0.0011471537671058007,0.004803969439338236,0.0029922944112540854
247,0.5145833333333333,0.0010861345677593956,0.004553777158649919,0.0028342652165032683
248,0.5166666666666667,0.001087790096507353,0.0044117288028492655,0.002792569827410131
249,0.51875,0.0010580823312397877,0.004447149139603758,0.0027468094171262257
250,0.5208333333333334,0.001068960950265523,0.004379296396292893,0.002729428359885621
251,0.5229166666666667,0.0010530239928002452,0.004266413271037582,0.0026895161547691995
252,0.525,0.0010225064146752452,0.0042528738383374185,0.0026781309040543304
253,0.5270833333333333,0.0008125893586601308,0.004266126046772876,0.0022823199103860297
254,0.5291666666666667,0.0010302455129187092,0.0042158777573529415,0.002571163800806781
255,0.53125,0.0009719230302798204,0.004151020922691994,0.00252243141722835
256,0.5333333333333333,0.0010158763212316177,0.004071786917892157,0.0025179953980290037
257,0.5354166666666667,0.0009509197559232027,0.004207408630770017,0.00246811012816585
258,0.5375,0.0010271179598141341,0.004236362432342729,0.002611179725796569
259,0.5395833333333333,0.0010279596864787583,0.004355712092779821,0.002636862362132353
260,0.5416666666666666,0.0010612537658292484,0.004372969484017566,0.002718769148284314
261,0.54375,0.0010084404041564544,0.004404344745710785,0.0026250023935355396
262,0.5458333333333333,0.0010587365642871732,0.004347454395169526,0.002702536988102533
263,0.5479166666666667,0.0010365524790645426,0.004340078316482843,0.0026756535947712423
264,0.55,0.0010812437768075982,0.004347984962214052,0.0027282276028901147
265,0.5520833333333334,0.0010030230353860294,0.00423254474315768,0.0025990963605494284
266,0.5541666666666667,0.0010323957056781047,0.004165238523794935,0.002638278537326389
267,0.55625,0.0009824825112336602,0.004034148571537991,0.0025092709609885622
268,0.5583333333333333,0.0009907801011029413,0.003901722228604984,0.0024927595549938727
269,0.5604166666666667,0.0009145739187602125,0.003811533809487337,0.0023705775441687092
270,0.5625,0.0009185990476919936,0.003597531786151961,0.0023137191074346407
271,0.5645833333333333,0.0008911172704758988,0.003545093411713644,0.00226266499438317
272,0.5666666666666667,0.0008934669245302288,0.003377924900428922,0.002193723192401961
273,0.56875,0.0007704950469771243,0.0031780088337418303,0.0020010754953022876
274,0.5708333333333333,0.0008111731834660948,0.003075669232536765,0.0020040394901450166
275,0.5729166666666666,0.0007462206073835785,0.002939233717575572,0.0018870554406658498
276,0.575,0.0007418843188316994,0.0027790423623876635,0.00179696675219567
277,0.5770833333333333,0.0006903275633169935,0.002732296613306781,0.001753595888225082
278,0.5791666666666667,0.0006691128599877452,0.0025332661547692,0.0016656534032883988
279,0.58125,0.0006010167738970589,0.002323492710886438,0.0015098182827818628
280,0.5833333333333334,0.0006181345422283498,0.002197943793402778,0.0014586923636642159
281,0.5854166666666667,0.0005449322469873366,0.002039332171670752,0.001321387197457108
282,0.5875,0.0005049841388378269,0.0018443787020016342,0.0012260606553819446
283,0.5895833333333333,0.000434207292943219,0.0016457391876021244,0.0010793808083129086
284,0.5916666666666667,0.00043061698963439547,0.0015621449588950165,0.0010434458614174838
285,0.59375,0.00038223166870915036,0.0013894034990298205,0.0009169195835886439
286,0.5958333333333333,0.0003663106681474674,0.0012650992200265523,0.0008453089894812092
287,0.5979166666666667,0.00032174702563316995,0.0011518889782475492,0.000771276935253268
288,0.6,0.0003138922398386438,0.0010707441342422386,0.000725149516186683
289,0.6020833333333333,0.00028646232255923206,0.0010244092754289216,0.0006754238153594772
290,0.6041666666666666,0.00029441284977532685,0.0010016507416768792,0.0006750129250919118
291,0.60625,0.0002931323082618464,0.0009894317427491832,0.0006718734043096406
292,0.6083333333333333,0.0002596906275531046,0.0009285761016646243,0.00061715718188317
293,0.6104166666666667,0.00022941639220792486,0.001060284383935866,0.0006115802440767974
294,0.6125,0.00032064201005923204,0.0011489648756638072,0.0007443855634701798
295,0.6145833333333334,0.00033662284900939546,0.0012273372076695263,0.0007997400620404412
296,0.6166666666666667,0.00038415846481821897,0.0013732351664624185,0.0009102934793709151
297,0.61875,0.00042029686223447714,0.0016090861800449347,0.001008328705831291
298,0.6208333333333333,0.0004922864328022876,0.0018120938968035133,0.0011707300921670752
299,0.6229166666666667,0.0005662267348345588,0.0022518063214869285,0.0014109373404309641
300,0.625,0.0006206517437704249,0.0023858842039419935,0.001532748353247549
301,0.6270833333333333,0.0006271621604370916,0.0025325002233966506,0.0015911665773080067
302,0.6291666666666667,0.0007055225247651145,0.0027512454363255723,0.0017659225962520426
303,0.63125,0.0007023550794015524,0.0028681895935457518,0.0018069438061683008
304,0.6333333333333333,0.0007463003919015523,0.002981571372038399,0.0018812830307904415
305,0.6354166666666666,0.0007503853592218138,0.0031637712865093958,0.0019575969222324348
306,0.6375,0.000785406773386438,0.0031744703903696897,0.002001614040798611
307,0.6395833333333333,0.000775808695874183,0.0031498768127042488,0.001992913539113562
308,0.6416666666666667,0.0007809946895424837,0.0030768699895322715,0.0019667043249591504
309,0.64375,0.0007565806270424838,0.0032205060572406048,0.0019920159632863563
310,0.6458333333333334,0.0008136744281045752,0.0032774682138480395,0.002068748723447713
311,0.6479166666666667,0.0007849480124080883,0.003142472809436275,0.001998267080269608
312,0.65,0.0008071320976307191,0.0031206158407373367,0.002014004576439951
313,0.6520833333333333,0.0007572827308006537,0.0031106866574754904,0.001953360364328023
314,0.6541666666666667,0.0007555314606311276,0.002906510097528595,0.0018873306972528596
315,0.65625,0.0007229195389093138,0.00286062602124183,0.0018249950533598858
316,0.6583333333333333,0.0006971770641850491,0.0027824451720792486,0.001773422340941585
317,0.6604166666666667,0.0006846229702818628,0.0028365869459763076,0.0017832876965890524
318,0.6625,0.0007333752999897877,0.0028519933363970592,0.0018441433376736112
319,0.6645833333333333,0.000698684991574755,0.002741727143331291,0.001743128159466912
320,0.6666666666666666,0.0007288475285947713,0.0028250421262254904,0.0018197811351102944
321,0.66875,0.0007439148348141341,0.003097318761488971,0.0019254597183925655
322,0.6708333333333333,0.0008346218532986111,0.003338327844158497,0.002117042292177288
323,0.6729166666666667,0.0008612220115910949,0.0035193549262152782,0.0022056629455167484
324,0.675,0.0009952081418504904,0.003921943614685458,0.002482303793913399
325,0.6770833333333334,0.0010140971264808007,0.004354008693321079,0.002665213790594363
326,0.6791666666666667,0.0011112068525326799,0.004590501972273285,0.0028843140446282683
327,0.68125,0.0011955430772569446,0.004915109272875817,0.003059464996936275
328,0.6833333333333333,0.0012369951235702615,0.0053021240234375,0.003256245532066994
329,0.6854166666666667,0.0011015369689542484,0.005895577225030638,0.0031271781173406866
330,0.6875,0.001368136935763889,0.005933111851511438,0.0035406494140625003
331,0.6895833333333333,0.0013416524650224674,0.006052668951695262,0.0035649158752042486
332,0.6916666666666667,0.0013750303181168301,0.006113145616319445,0.0036486018561070264
333,0.69375,0.0013445645999285132,0.006192407545700573,0.003613508635876226
334,0.6958333333333333,0.0014249913832720589,0.0061296729792177295,0.0037115159377553108
335,0.6979166666666666,0.0013670359094158499,0.0061077202690972224,0.003626780790441177
336,0.7,0.0013627514808006538,0.005981038411458334,0.003594312480851716
337,0.7020833333333333,0.0013138076682495917,0.005929266237745099,0.0035171369166156047
338,0.7041666666666667,0.0013245346966911766,0.005692074844260622,0.0034867031122344776
339,0.70625,0.0012789059308619282,0.005581984177134396,0.0033579947278390525
340,0.7083333333333334,0.0012986765344158498,0.005393449371936275,0.003333911771088644
341,0.7104166666666667,0.0011804279003267974,0.005133076586754494,0.0031042400684232027
342,0.7125,0.001202639910130719,0.004974592620251226,0.003076335433261847
343,0.7145833333333333,0.001122891295189951,0.004781314625459559,0.0029377377578635624
344,0.7166666666666667,0.0011413614111008988,0.004700249565972222,0.002924002853094363
345,0.71875,0.0010588602302900327,0.004554690691380719,0.002798437978707108
346,0.7208333333333333,0.0010505426942912582,0.0043242051866319445,0.002699796389910131
347,0.7229166666666667,0.0010236513225081701,0.00437085120506536,0.0026793755425347223
348,0.725,0.001094388276143791,0.0044338809742647065,0.0027838733149509807
349,0.7270833333333333,0.0010514602162479576,0.004486028135212419,0.0027752685546875004
350,0.7291666666666666,0.001089505463643791,0.004426692389195262,0.002800117442810458
351,0.73125,0.0010577871285232844,0.004385104709201389,0.002739170049530229
352,0.7333333333333333,0.0010948988970588237,0.004482872657526553,0.0028182085822610298
353,0.7354166666666667,0.0010332055185355393,0.004464929119434233,0.0027555258757148695
354,0.7375,0.0010705167483660131,0.0044173296760110295,0.002776932061887255
355,0.7395833333333334,0.0010874350554023694,0.0044324767667483665,0.0027974486506842323
356,0.7416666666666667,0.001095178142871732,0.00439508176317402,0.0027974486506842323
357,0.74375,0.0010250036700878268,0.004365441814746732,0.0026987113204656864
358,0.7458333333333333,0.0010851053474775327,0.004385535545598448,0.002776896158854167
359,0.7479166666666667,0.0010621154386233661,0.004317239998212827,0.002725786196640115
360,0.75,0.0010693479051776963,0.004218678193933824,0.002709183038449755
361,0.7520833333333333,0.0009789719924428106,0.0041372501148897066,0.0025837577869689543
362,0.7541666666666667,0.0009975857204861111,0.003892503127553105,0.002496976166768791
363,0.75625,0.0009572905496834152,0.0038330915862438727,0.0024403929866217322
364,0.7583333333333333,0.0009645828546262255,0.0037639782475490198,0.0024324304917279415
365,0.7604166666666666,0.0009023549198325164,0.0036030329286662584,0.0022991384867749186
366,0.7625,0.0009230270884395426,0.003557408152062909,0.0022833890229268794
367,0.7645833333333333,0.000877063227634804,0.003431504193474265,0.0022007641761131536
368,0.7666666666666667,0.0008715660743464053,0.0033165067784926474,0.002155131421058007
369,0.76875,0.0008394528058619282,0.003290816163705066,0.00207678302440768
370,0.7708333333333334,0.0008245769824857026,0.0030986192491319446,0.0020128836039624183
