Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,71,181.79166666666666,122.29166666666666,60.666666666666664,HFNL,142,6,0.04225352112676056,2,4,142,6,0.04225352112676056,4,2
,,,,,,1004,40,0.0398406374501992,23,17,1004,34,0.03386454183266932,14,20
Quartile,71,183.5,119.29166666666666,60.666666666666664,HFNL,142,5,0.035211267605633804,1,4,142,3,0.02112676056338028,2,1
,,,,,,1004,54,0.053784860557768925,19,35,1004,41,0.04083665338645418,27,14
Quartile,71,182.70833333333331,122.58333333333333,59.208333333333336,HFNL,142,8,0.056338028169014086,6,2,142,5,0.035211267605633804,2,3
,,,,,,1004,46,0.045816733067729085,23,23,1004,37,0.036852589641434265,18,19
Quartile,71,184.79166666666666,125.79166666666666,59.541666666666664,HFNL,142,6,0.04225352112676056,4,2,142,5,0.035211267605633804,1,4
,,,,,,1004,47,0.046812749003984064,30,17,1004,36,0.035856573705179286,11,25
Quartile,71,183.20833333333331,115.375,60.5,HFNL,142,6,0.04225352112676056,3,3,142,4,0.028169014084507043,3,1
,,,,,,1004,50,0.049800796812749,8,42,1004,41,0.04083665338645418,36,5
Quartile,71,181,122.5,60.04166666666667,HFNL,142,5,0.035211267605633804,3,2,142,4,0.028169014084507043,2,2
,,,,,,1004,40,0.0398406374501992,21,19,1004,33,0.03286852589641434,16,17
Quartile,71,184.29166666666669,123.91666666666667,59.125,HFNL,142,9,0.06338028169014084,4,5,142,8,0.056338028169014086,5,3
,,,,,,1004,55,0.054780876494023904,32,23,1004,46,0.045816733067729085,17,29
Quartile,71,182.79166666666669,120.08333333333333,58.5,HFNL,142,5,0.035211267605633804,2,3,142,3,0.02112676056338028,3,0
,,,,,,1004,39,0.03884462151394422,13,26,1004,31,0.030876494023904383,21,10
Quartile,71,183.20833333333334,125.91666666666667,57.75,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,43,0.04282868525896414,34,9,1004,38,0.037848605577689244,8,30
Quartile,71,179.58333333333331,121.29166666666666,58.541666666666664,HFNL,142,7,0.04929577464788732,3,4,142,5,0.035211267605633804,3,2
,,,,,,1004,43,0.04282868525896414,23,20,1004,32,0.03187250996015936,17,15
Quartile,71,185.70833333333331,126.91666666666666,63.208333333333336,HFNL,142,3,0.02112676056338028,0,3,142,1,0.007042253521126761,1,0
,,,,,,1004,43,0.04282868525896414,28,15,1004,33,0.03286852589641434,8,25
Quartile,71,179,119.41666666666667,57.041666666666664,HFNL,142,10,0.07042253521126761,6,4,142,9,0.06338028169014084,4,5
,,,,,,1004,45,0.044820717131474105,21,24,1004,33,0.03286852589641434,22,11
Quartile,71,179.91666666666669,119.29166666666666,60.166666666666664,HFNL,142,5,0.035211267605633804,2,3,142,4,0.028169014084507043,2,2
,,,,,,1004,51,0.05079681274900399,21,30,1004,36,0.035856573705179286,23,13
Quartile,71,180.08333333333331,122.125,59.458333333333336,HFNL,142,8,0.056338028169014086,5,3,142,7,0.04929577464788732,3,4
,,,,,,1004,47,0.046812749003984064,22,25,1004,36,0.035856573705179286,21,15
Quartile,71,185,125.70833333333333,58.79166666666667,HFNL,142,4,0.028169014084507043,3,1,142,4,0.028169014084507043,1,3
,,,,,,1004,54,0.053784860557768925,35,19,1004,44,0.043824701195219126,13,31
Quartile,71,183.29166666666666,120.375,58.541666666666664,HFNL,142,9,0.06338028169014084,6,3,142,9,0.06338028169014084,3,6
,,,,,,1004,37,0.036852589641434265,9,28,1004,33,0.03286852589641434,25,8
Quartile,71,186.875,120.41666666666666,57.125,HFNL,142,10,0.07042253521126761,5,5,142,9,0.06338028169014084,4,5
,,,,,,1004,44,0.043824701195219126,15,29,1004,34,0.03386454183266932,21,13
Quartile,71,184.41666666666669,120.91666666666667,57.25,HFNL,142,5,0.035211267605633804,2,3,142,4,0.028169014084507043,2,2
,,,,,,1004,49,0.04880478087649402,25,24,1004,38,0.037848605577689244,19,19
Quartile,71,182.5,126.79166666666666,60.91666666666667,HFNL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1004,44,0.043824701195219126,33,11,1004,32,0.03187250996015936,6,26
Quartile,71,182.29166666666666,121.41666666666667,58.708333333333336,HFNL,142,8,0.056338028169014086,2,6,142,6,0.04225352112676056,4,2
,,,,,,1004,43,0.04282868525896414,19,24,1004,36,0.035856573705179286,20,16
Quartile,71,181.16666666666666,126.91666666666666,57.125,HFNL,142,6,0.04225352112676056,3,3,142,5,0.035211267605633804,2,3
,,,,,,1004,52,0.05179282868525897,40,12,1004,39,0.03884462151394422,7,32
Quartile,71,182.625,121.79166666666666,57.541666666666664,HFNL,142,5,0.035211267605633804,2,3,142,5,0.035211267605633804,3,2
,,,,,,1004,38,0.037848605577689244,18,20,1004,31,0.030876494023904383,16,15
Quartile,71,181.29166666666666,120.625,57.08333333333333,HFNL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1004,38,0.037848605577689244,16,22,1004,32,0.03187250996015936,20,12
Quartile,71,180,119.41666666666667,58.79166666666667,HFNL,142,9,0.06338028169014084,4,5,142,8,0.056338028169014086,5,3
,,,,,,1004,51,0.05079681274900399,23,28,1004,41,0.04083665338645418,25,16
Quartile,71,183,118.79166666666667,56.5,HFNL,142,4,0.028169014084507043,1,3,142,4,0.028169014084507043,3,1
,,,,,,1004,49,0.04880478087649402,21,28,1004,42,0.04183266932270916,26,16
Quartile,71,184.79166666666669,119.29166666666666,58.541666666666664,HFNL,142,9,0.06338028169014084,4,5,142,7,0.04929577464788732,4,3
,,,,,,1004,57,0.05677290836653386,20,37,1004,43,0.04282868525896414,26,17
Quartile,71,180.5,122.125,59.25,HFNL,142,7,0.04929577464788732,3,4,142,6,0.04225352112676056,4,2
,,,,,,1004,47,0.046812749003984064,23,24,1004,38,0.037848605577689244,21,17
Quartile,71,185.20833333333331,122.29166666666666,61.125,HFNL,142,3,0.02112676056338028,0,3,142,2,0.014084507042253521,2,0
,,,,,,1004,45,0.044820717131474105,22,23,1004,39,0.03884462151394422,17,22
Quartile,71,186.54166666666669,121.91666666666667,59.625,HFNL,142,8,0.056338028169014086,4,4,142,7,0.04929577464788732,3,4
,,,,,,1004,49,0.04880478087649402,15,34,1004,39,0.03884462151394422,25,14
Quartile,71,183.29166666666666,120.29166666666666,58.25,HFNL,142,8,0.056338028169014086,4,4,142,6,0.04225352112676056,3,3
,,,,,,1004,46,0.045816733067729085,17,29,1004,36,0.035856573705179286,24,12
Quartile,71,186.5,118.79166666666666,59.54166666666667,HFNL,142,4,0.028169014084507043,1,3,142,3,0.02112676056338028,3,0
,,,,,,1004,43,0.04282868525896414,10,33,1004,30,0.029880478087649404,21,9
Quartile,71,175.91666666666669,123.79166666666666,57.75,HFNL,142,6,0.04225352112676056,5,1,142,5,0.035211267605633804,1,4
,,,,,,1004,45,0.044820717131474105,29,16,1004,32,0.03187250996015936,15,17
Quartile,71,185.79166666666669,121.375,57.5,HFNL,142,7,0.04929577464788732,5,2,142,6,0.04225352112676056,2,4
,,,,,,1004,49,0.04880478087649402,21,28,1004,33,0.03286852589641434,19,14
Quartile,71,183.20833333333334,119.5,57.416666666666664,HFNL,142,7,0.04929577464788732,2,5,142,6,0.04225352112676056,4,2
,,,,,,1004,46,0.045816733067729085,11,35,1004,39,0.03884462151394422,29,10
Quartile,71,185.5,118.70833333333334,55,HFNL,142,4,0.028169014084507043,1,3,142,3,0.02112676056338028,2,1
,,,,,,1004,58,0.05776892430278884,19,39,1004,43,0.04282868525896414,30,13
Quartile,71,184.125,123.70833333333333,60.708333333333336,HFNL,142,11,0.07746478873239436,6,5,142,9,0.06338028169014084,3,6
,,,,,,1004,49,0.04880478087649402,21,28,1004,36,0.035856573705179286,19,17
Quartile,71,180.45833333333331,122.66666666666666,56.41666666666667,HFNL,142,5,0.035211267605633804,3,2,142,4,0.028169014084507043,1,3
,,,,,,1004,50,0.049800796812749,26,24,1004,43,0.04282868525896414,21,22
Quartile,71,182,119.08333333333333,59.25,HFNL,142,9,0.06338028169014084,3,6,142,9,0.06338028169014084,6,3
,,,,,,1004,46,0.045816733067729085,19,27,1004,35,0.0348605577689243,22,13
Quartile,71,182.41666666666669,120.08333333333333,57,HFNL,142,4,0.028169014084507043,1,3,142,2,0.014084507042253521,2,0
,,,,,,1004,46,0.045816733067729085,19,27,1004,34,0.03386454183266932,24,10
Quartile,71,183.79166666666666,116.91666666666666,57.708333333333336,HFNL,142,9,0.06338028169014084,3,6,142,7,0.04929577464788732,5,2
,,,,,,1004,58,0.05776892430278884,13,45,1004,48,0.04780876494023904,37,11
Quartile,71,184.70833333333331,116.5,58.79166666666667,HFNL,142,11,0.07746478873239436,3,8,142,10,0.07042253521126761,7,3
,,,,,,1004,47,0.046812749003984064,11,36,1004,37,0.036852589641434265,28,9
Quartile,71,182,121.70833333333334,58.79166666666667,HFNL,142,8,0.056338028169014086,3,5,142,6,0.04225352112676056,3,3
,,,,,,1004,42,0.04183266932270916,22,20,1004,30,0.029880478087649404,15,15
Quartile,71,183.875,118.70833333333333,57.25,HFNL,142,6,0.04225352112676056,2,4,142,6,0.04225352112676056,4,2
,,,,,,1004,46,0.045816733067729085,18,28,1004,36,0.035856573705179286,25,11
Quartile,71,182.5,120.54166666666666,57.5,HFNL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1004,47,0.046812749003984064,17,30,1004,38,0.037848605577689244,23,15
Quartile,71,180.20833333333331,122.375,58.25,HFNL,142,9,0.06338028169014084,3,6,142,8,0.056338028169014086,5,3
,,,,,,1004,52,0.05179282868525897,30,22,1004,40,0.0398406374501992,19,21
Quartile,71,181.08333333333331,120.79166666666666,58.541666666666664,HFNL,142,9,0.06338028169014084,2,7,142,8,0.056338028169014086,6,2
,,,,,,1004,43,0.04282868525896414,21,22,1004,37,0.036852589641434265,20,17
Quartile,71,187.91666666666669,123.70833333333333,58.416666666666664,HFNL,142,8,0.056338028169014086,3,5,142,7,0.04929577464788732,4,3
,,,,,,1004,48,0.04780876494023904,24,24,1004,33,0.03286852589641434,13,20
Quartile,71,184,127.70833333333334,60.333333333333336,HFNL,142,8,0.056338028169014086,5,3,142,6,0.04225352112676056,2,4
,,,,,,1004,55,0.054780876494023904,43,12,1004,45,0.044820717131474105,7,38
Quartile,71,183.41666666666669,118.5,59.333333333333336,HFNL,142,4,0.028169014084507043,3,1,142,4,0.028169014084507043,1,3
,,,,,,1004,45,0.044820717131474105,15,30,1004,36,0.035856573705179286,26,10
Quartile,71,184.91666666666669,120.5,58.125,HFNL,142,9,0.06338028169014084,2,7,142,6,0.04225352112676056,4,2
,,,,,,1004,45,0.044820717131474105,19,26,1004,37,0.036852589641434265,21,16
Quartile,71,179.91666666666669,121,58.375,HFNL,142,5,0.035211267605633804,3,2,142,4,0.028169014084507043,2,2
,,,,,,1004,33,0.03286852589641434,17,16,1004,26,0.025896414342629483,16,10
Quartile,71,179.20833333333331,122,61.91666666666667,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,48,0.04780876494023904,21,27,1004,35,0.0348605577689243,21,14
Quartile,71,183.41666666666669,122.08333333333334,57,HFNL,142,7,0.04929577464788732,4,3,142,5,0.035211267605633804,2,3
,,,,,,1004,48,0.04780876494023904,22,26,1004,40,0.0398406374501992,22,18
Quartile,71,186.875,121.79166666666666,56,HFNL,142,5,0.035211267605633804,2,3,142,4,0.028169014084507043,2,2
,,,,,,1004,37,0.036852589641434265,16,21,1004,29,0.02888446215139442,16,13
Quartile,71,184.125,123,59.75,HFNL,142,5,0.035211267605633804,4,1,142,5,0.035211267605633804,1,4
,,,,,,1004,42,0.04183266932270916,23,19,1004,31,0.030876494023904383,12,19
Quartile,71,181.45833333333334,119.5,61.25,HFNL,142,7,0.04929577464788732,4,3,142,6,0.04225352112676056,2,4
,,,,,,1004,57,0.05677290836653386,23,34,1004,48,0.04780876494023904,29,19
Quartile,71,183,123.79166666666666,56.25,HFNL,142,5,0.035211267605633804,4,1,142,4,0.028169014084507043,1,3
,,,,,,1004,44,0.043824701195219126,26,18,1004,35,0.0348605577689243,12,23
Quartile,71,185,117.79166666666666,58.79166666666667,HFNL,142,4,0.028169014084507043,1,3,142,4,0.028169014084507043,3,1
,,,,,,1004,49,0.04880478087649402,10,39,1004,38,0.037848605577689244,32,6
Quartile,71,185.5,122.5,59.041666666666664,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,51,0.05079681274900399,26,25,1004,39,0.03884462151394422,16,23
Quartile,71,183.29166666666669,121.875,61,HFNL,142,7,0.04929577464788732,4,3,142,5,0.035211267605633804,2,3
,,,,,,1004,41,0.04083665338645418,15,26,1004,30,0.029880478087649404,20,10
Quartile,71,182.5,124.41666666666666,59.08333333333333,HFNL,142,4,0.028169014084507043,3,1,142,4,0.028169014084507043,1,3
,,,,,,1004,36,0.035856573705179286,21,15,1004,30,0.029880478087649404,11,19
Quartile,71,186.70833333333334,125.79166666666666,60.58333333333333,HFNL,142,6,0.04225352112676056,3,3,142,4,0.028169014084507043,1,3
,,,,,,1004,53,0.052788844621513946,29,24,1004,37,0.036852589641434265,9,28
Quartile,71,186.41666666666669,123.08333333333333,60.958333333333336,HFNL,142,6,0.04225352112676056,4,2,142,6,0.04225352112676056,2,4
,,,,,,1004,48,0.04780876494023904,27,21,1004,35,0.0348605577689243,11,24
Quartile,71,180.33333333333334,121.41666666666667,60.25,HFNL,142,5,0.035211267605633804,3,2,142,4,0.028169014084507043,1,3
,,,,,,1004,44,0.043824701195219126,30,14,1004,33,0.03286852589641434,11,22
Quartile,71,184,121.29166666666666,57.833333333333336,HFNL,142,5,0.035211267605633804,3,2,142,5,0.035211267605633804,2,3
,,,,,,1004,42,0.04183266932270916,23,19,1004,33,0.03286852589641434,14,19
Quartile,71,183.58333333333331,122.29166666666666,58.75,HFNL,142,8,0.056338028169014086,4,4,142,7,0.04929577464788732,3,4
,,,,,,1004,58,0.05776892430278884,32,26,1004,50,0.049800796812749,20,30
Quartile,71,182,120,58.25,HFNL,142,3,0.02112676056338028,1,2,142,2,0.014084507042253521,2,0
,,,,,,1004,46,0.045816733067729085,20,26,1004,33,0.03286852589641434,20,13
Quartile,71,186.29166666666666,121.20833333333334,60,HFNL,142,7,0.04929577464788732,3,4,142,5,0.035211267605633804,2,3
,,,,,,1004,42,0.04183266932270916,15,27,1004,33,0.03286852589641434,20,13
Quartile,71,182.20833333333331,121.91666666666666,59.20833333333333,HFNL,142,9,0.06338028169014084,4,5,142,6,0.04225352112676056,3,3
,,,,,,1004,48,0.04780876494023904,21,27,1004,38,0.037848605577689244,21,17
Quartile,71,184.20833333333331,119.625,57.666666666666664,HFNL,142,8,0.056338028169014086,2,6,142,5,0.035211267605633804,3,2
,,,,,,1004,44,0.043824701195219126,16,28,1004,35,0.0348605577689243,24,11
Quartile,71,181.41666666666669,120.29166666666666,61.5,HFNL,142,6,0.04225352112676056,4,2,142,6,0.04225352112676056,2,4
,,,,,,1004,42,0.04183266932270916,20,22,1004,37,0.036852589641434265,19,18
Quartile,71,180.125,122.5,61.25,HFNL,142,8,0.056338028169014086,6,2,142,5,0.035211267605633804,0,5
,,,,,,1004,49,0.04880478087649402,28,21,1004,40,0.0398406374501992,17,23
Quartile,71,184.5,124.79166666666666,60.458333333333336,HFNL,142,4,0.028169014084507043,3,1,142,4,0.028169014084507043,1,3
,,,,,,1004,54,0.053784860557768925,37,17,1004,42,0.04183266932270916,10,32
Quartile,71,183.20833333333334,121.79166666666666,59.625,HFNL,142,5,0.035211267605633804,2,3,142,4,0.028169014084507043,2,2
,,,,,,1005,42,0.041791044776119404,16,26,1005,36,0.03582089552238806,22,14
Quartile,71,179.58333333333331,123.08333333333333,60.54166666666667,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,50,0.049800796812749,31,19,1004,38,0.037848605577689244,14,24
Quartile,71,184.70833333333331,123.20833333333334,56.666666666666664,HFNL,142,5,0.035211267605633804,3,2,142,5,0.035211267605633804,2,3
,,,,,,1004,40,0.0398406374501992,24,16,1004,31,0.030876494023904383,12,19
Quartile,71,180.41666666666669,122,59.208333333333336,HFNL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1004,49,0.04880478087649402,24,25,1004,41,0.04083665338645418,23,18
Quartile,71,184.33333333333331,119.41666666666667,60.666666666666664,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,47,0.046812749003984064,9,38,1004,32,0.03187250996015936,24,8
Quartile,71,179.33333333333334,122.20833333333333,59.5,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1004,40,0.0398406374501992,23,17,1004,31,0.030876494023904383,16,15
Quartile,71,182.08333333333331,122.5,56.958333333333336,HFNL,142,5,0.035211267605633804,4,1,142,5,0.035211267605633804,1,4
,,,,,,1004,41,0.04083665338645418,23,18,1004,33,0.03286852589641434,15,18
Quartile,71,180.79166666666669,119,57.75,HFNL,142,6,0.04225352112676056,4,2,142,6,0.04225352112676056,2,4
,,,,,,1004,47,0.046812749003984064,20,27,1004,39,0.03884462151394422,23,16
Quartile,71,180.29166666666666,123.375,57.04166666666667,HFNL,142,10,0.07042253521126761,5,5,142,7,0.04929577464788732,3,4
,,,,,,1004,49,0.04880478087649402,31,18,1004,40,0.0398406374501992,13,27
Quartile,71,183.58333333333331,119.79166666666666,58.125,HFNL,142,5,0.035211267605633804,1,4,142,3,0.02112676056338028,2,1
,,,,,,1004,50,0.049800796812749,19,31,1004,37,0.036852589641434265,23,14
Quartile,71,182.79166666666669,118,58.5,HFNL,142,4,0.028169014084507043,0,4,142,3,0.02112676056338028,3,0
,,,,,,1004,56,0.055776892430278883,16,40,1004,45,0.044820717131474105,34,11
Quartile,71,181.83333333333334,121.20833333333334,61,HFNL,142,4,0.028169014084507043,3,1,142,4,0.028169014084507043,1,3
,,,,,,1004,43,0.04282868525896414,22,21,1004,33,0.03286852589641434,17,16
Quartile,71,186.25,123.625,57,HFNL,142,6,0.04225352112676056,4,2,142,5,0.035211267605633804,1,4
,,,,,,1004,41,0.04083665338645418,20,21,1004,34,0.03386454183266932,16,18
Quartile,71,187.08333333333331,122.20833333333334,60,HFNL,142,6,0.04225352112676056,4,2,142,5,0.035211267605633804,1,4
,,,,,,1004,56,0.055776892430278883,20,36,1004,36,0.035856573705179286,19,17
Quartile,71,182.29166666666666,122.70833333333333,58.75,HFNL,142,5,0.035211267605633804,2,3,142,5,0.035211267605633804,3,2
,,,,,,1004,39,0.03884462151394422,22,17,1004,30,0.029880478087649404,13,17
Quartile,71,183.54166666666669,122.79166666666666,59.666666666666664,HFNL,142,5,0.035211267605633804,0,5,142,5,0.035211267605633804,5,0
,,,,,,1004,47,0.046812749003984064,27,20,1004,33,0.03286852589641434,11,22
Quartile,71,186,119.58333333333333,60,HFNL,142,5,0.035211267605633804,0,5,142,3,0.02112676056338028,3,0
,,,,,,1004,44,0.043824701195219126,18,26,1004,35,0.0348605577689243,20,15
Quartile,71,183.5,120.5,58.333333333333336,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,50,0.049800796812749,15,35,1004,45,0.044820717131474105,30,15
Quartile,71,184.66666666666666,120.70833333333334,59.041666666666664,HFNL,142,9,0.06338028169014084,3,6,142,8,0.056338028169014086,5,3
,,,,,,1004,51,0.05079681274900399,13,38,1004,35,0.0348605577689243,26,9
Quartile,71,181.79166666666666,120.66666666666666,60.91666666666667,HFNL,142,11,0.07746478873239436,4,7,142,8,0.056338028169014086,5,3
,,,,,,1004,41,0.04083665338645418,14,27,1004,34,0.03386454183266932,22,12
Quartile,71,174.79166666666669,123.79166666666666,57.79166666666667,HFNL,142,7,0.04929577464788732,5,2,142,6,0.04225352112676056,2,4
,,,,,,1004,61,0.060756972111553786,41,20,1004,44,0.043824701195219126,19,25
Quartile,71,184.45833333333331,121.20833333333333,57.25,HFNL,142,8,0.056338028169014086,3,5,142,7,0.04929577464788732,4,3
,,,,,,1004,58,0.05776892430278884,29,29,1004,44,0.043824701195219126,20,24
Quartile,71,182.70833333333331,121.41666666666667,57.958333333333336,HFNL,142,7,0.04929577464788732,3,4,142,6,0.04225352112676056,3,3
,,,,,,1004,48,0.04780876494023904,25,23,1004,39,0.03884462151394422,19,20
Quartile,71,182.375,123.58333333333333,57.29166666666667,HFNL,142,7,0.04929577464788732,1,6,142,6,0.04225352112676056,5,1
,,,,,,1004,50,0.049800796812749,34,16,1004,41,0.04083665338645418,15,26
Quartile,71,183.79166666666669,124.5,58.083333333333336,HFNL,142,8,0.056338028169014086,4,4,142,7,0.04929577464788732,4,3
,,,,,,1004,50,0.049800796812749,31,19,1004,38,0.037848605577689244,11,27
Quartile,71,179.125,120.08333333333333,58.833333333333336,HFNL,142,7,0.04929577464788732,2,5,142,5,0.035211267605633804,4,1
,,,,,,1004,50,0.049800796812749,22,28,1004,40,0.0398406374501992,26,14
Quartile,71,184.5,124.29166666666666,59.708333333333336,HFNL,142,10,0.07042253521126761,6,4,142,8,0.056338028169014086,2,6
,,,,,,1004,47,0.046812749003984064,25,22,1004,42,0.04183266932270916,19,23
Quartile,71,181.20833333333331,120.20833333333334,58.5,HFNL,142,4,0.028169014084507043,1,3,142,1,0.007042253521126761,1,0
,,,,,,1004,40,0.0398406374501992,18,22,1004,28,0.027888446215139442,16,12
Quartile,71,182.5,121,59.708333333333336,HFNL,142,6,0.04225352112676056,2,4,142,5,0.035211267605633804,4,1
,,,,,,1004,52,0.05179282868525897,17,35,1004,42,0.04183266932270916,27,15
Quartile,71,178.58333333333331,120.29166666666666,58.541666666666664,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,61,0.060756972111553786,30,31,1004,50,0.049800796812749,27,23
Quartile,71,186.91666666666669,121.58333333333333,58.708333333333336,HFNL,142,5,0.035211267605633804,2,3,142,4,0.028169014084507043,2,2
,,,,,,1004,58,0.05776892430278884,29,29,1004,46,0.045816733067729085,23,23
Quartile,71,182,117.70833333333333,59.5,HFNL,142,5,0.035211267605633804,2,3,142,5,0.035211267605633804,3,2
,,,,,,1004,57,0.05677290836653386,23,34,1004,47,0.046812749003984064,31,16
Quartile,71,183.41666666666669,119.29166666666666,59.208333333333336,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,37,0.036852589641434265,14,23,1004,31,0.030876494023904383,18,13
Quartile,71,181.70833333333331,117.29166666666666,57.70833333333333,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,42,0.04183266932270916,13,29,1004,33,0.03286852589641434,27,6
Quartile,71,187.91666666666669,118.41666666666666,57.08333333333333,HFNL,142,7,0.04929577464788732,2,5,142,6,0.04225352112676056,4,2
,,,,,,1004,47,0.046812749003984064,11,36,1004,37,0.036852589641434265,26,11
Quartile,71,182.29166666666669,123.75,56.5,HFNL,142,3,0.02112676056338028,1,2,142,2,0.014084507042253521,1,1
