Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,76,185.41666666666669,111.625,36.5,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,24,0.023928215353938187,11,13,1003,0,0,0,0
Quartile,76,184.70833333333331,107,36.041666666666664,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,23,0.022931206380857428,8,15,1003,0,0,0,0
Quartile,76,187.5,112.33333333333333,34,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,21,0.020937188434695914,7,14,1003,0,0,0,0
Quartile,76,183.70833333333331,108.70833333333333,36.958333333333336,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,21,0.020937188434695914,13,8,1003,0,0,0,0
Quartile,76,186.91666666666669,107.70833333333334,34.75,HFNL,142,4,0.028169014084507043,1,3,142,0,0,0,0
,,,,,,1003,14,0.013958125623130608,3,11,1003,0,0,0,0
Quartile,76,187.375,109.41666666666667,36.208333333333336,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,1003,26,0.0259222333000997,10,16,1003,0,0,0,0
Quartile,76,184.5,111.08333333333333,36.5,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,29,0.028913260219341975,15,14,1003,0,0,0,0
Quartile,76,186,109.5,37.75,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,19,0.018943170488534396,9,10,1003,0,0,0,0
Quartile,76,187.79166666666666,109.5,35.79166666666667,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,20,0.019940179461615155,6,14,1003,0,0,0,0
Quartile,76,183.83333333333334,109,35.208333333333336,HFNL,142,5,0.035211267605633804,1,4,142,0,0,0,0
,,,,,,1003,20,0.019940179461615155,10,10,1003,0,0,0,0
Quartile,76,186.29166666666666,109.20833333333333,35.708333333333336,HFNL,142,4,0.028169014084507043,1,3,142,0,0,0,0
,,,,,,1003,18,0.01794616151545364,6,12,1003,0,0,0,0
Quartile,76,186,108.5,36.5,HFNL,142,4,0.028169014084507043,3,1,142,0,0,0,0
,,,,,,1003,22,0.02193419740777667,12,10,1003,0,0,0,0
Quartile,76,183.66666666666666,110.58333333333333,33.458333333333336,HFNL,142,4,0.028169014084507043,1,3,142,0,0,0,0
,,,,,,1003,18,0.01794616151545364,12,6,1003,0,0,0,0
Quartile,76,186.08333333333331,113.20833333333333,35.708333333333336,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,26,0.0259222333000997,6,20,1003,0,0,0,0
Quartile,76,185.41666666666669,109.08333333333334,35.75,HFNL,142,5,0.035211267605633804,4,1,142,0,0,0,0
,,,,,,1003,16,0.015952143569292122,6,10,1003,0,0,0,0
Quartile,76,184,111.29166666666666,35.75,HFNL,142,4,0.028169014084507043,1,3,142,0,0,0,0
,,,,,,1003,28,0.027916251246261216,15,13,1003,0,0,0,0
Quartile,76,184,110,37.708333333333336,HFNL,142,2,0.014084507042253521,2,0,142,0,0,0,0
,,,,,,1003,21,0.020937188434695914,15,6,1003,0,0,0,0
Quartile,76,183.875,110.41666666666667,37.25,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,18,0.01794616151545364,13,5,1003,0,0,0,0
Quartile,76,183.29166666666669,110,37.708333333333336,HFNL,142,4,0.028169014084507043,3,1,142,0,0,0,0
,,,,,,1003,20,0.019940179461615155,16,4,1003,0,0,0,0
Quartile,76,183.5,108.41666666666666,40.541666666666664,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,22,0.02193419740777667,13,9,1003,0,0,0,0
Quartile,76,182.41666666666669,109.70833333333334,34.458333333333336,HFNL,142,3,0.02112676056338028,3,0,142,0,0,0,0
,,,,,,1003,33,0.03290129611166501,25,8,1003,0,0,0,0
Quartile,76,184.20833333333331,112.70833333333334,35.25,HFNL,142,4,0.028169014084507043,1,3,142,0,0,0,0
,,,,,,1003,17,0.01694915254237288,9,8,1003,0,0,0,0
Quartile,76,186.20833333333331,108.91666666666667,36.08333333333333,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,20,0.019940179461615155,5,15,1003,0,0,0,0
Quartile,76,186.125,111,36.041666666666664,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,20,0.019940179461615155,8,12,1003,0,0,0,0
Quartile,76,182.91666666666669,110.70833333333333,36.75,HFNL,142,2,0.014084507042253521,2,0,142,0,0,0,0
,,,,,,1003,17,0.01694915254237288,9,8,1003,0,0,0,0
Quartile,76,181.70833333333331,108.20833333333334,37.958333333333336,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,25,0.024925224327018942,16,9,1003,0,0,0,0
Quartile,76,185,110.5,35.91666666666667,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,27,0.026919242273180457,14,13,1003,0,0,0,0
Quartile,76,183.91666666666669,106,35.75,HFNL,142,2,0.014084507042253521,2,0,142,0,0,0,0
,,,,,,1003,31,0.03090727816550349,19,12,1003,0,0,0,0
Quartile,76,183.08333333333331,108,36.041666666666664,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,19,0.018943170488534396,7,12,1003,0,0,0,0
Quartile,76,187,107.70833333333333,35.208333333333336,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,28,0.027916251246261216,10,18,1003,0,0,0,0
Quartile,76,187.58333333333331,107,36.5,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,20,0.019940179461615155,5,15,1003,0,0,0,0
Quartile,76,184.29166666666669,110.79166666666666,35.5,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,23,0.022931206380857428,14,9,1003,0,0,0,0
Quartile,76,188,110.5,32.541666666666664,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,20,0.019940179461615155,5,15,1003,0,0,0,0
Quartile,76,183.41666666666669,109.08333333333333,35.58333333333333,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,21,0.020937188434695914,11,10,1003,0,0,0,0
Quartile,76,185.70833333333334,111.70833333333333,37.25,HFNL,142,4,0.028169014084507043,1,3,142,0,0,0,0
,,,,,,1003,19,0.018943170488534396,7,12,1003,0,0,0,0
Quartile,76,182.29166666666669,111,37.208333333333336,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,25,0.024925224327018942,15,10,1003,0,0,0,0
Quartile,76,188.29166666666666,108.54166666666667,34.541666666666664,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,32,0.031904287138584245,9,23,1003,0,0,0,0
Quartile,76,180.79166666666669,110,35.041666666666664,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,27,0.026919242273180457,20,7,1003,0,0,0,0
Quartile,76,186.08333333333331,108.29166666666666,34.041666666666664,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,23,0.022931206380857428,7,16,1003,0,0,0,0
Quartile,76,186.5,114.875,37.333333333333336,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,25,0.024925224327018942,12,13,1003,1,0.0009970089730807576,0,1
Quartile,76,183.5,109.125,36,HFNL,142,5,0.035211267605633804,2,3,142,0,0,0,0
,,,,,,1003,21,0.020937188434695914,11,10,1003,0,0,0,0
Quartile,76,189.58333333333331,110.79166666666666,37.958333333333336,HFNL,142,6,0.04225352112676056,0,6,142,0,0,0,0
,,,,,,1003,28,0.027916251246261216,6,22,1003,0,0,0,0
Quartile,76,186.79166666666669,107.20833333333333,34.5,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,23,0.022931206380857428,5,18,1003,0,0,0,0
Quartile,76,182.08333333333331,112.58333333333334,36.25,HFNL,142,6,0.04225352112676056,4,2,142,0,0,0,0
,,,,,,1003,30,0.02991026919242273,16,14,1003,0,0,0,0
Quartile,76,182,110.83333333333334,34,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,26,0.0259222333000997,17,9,1003,0,0,0,0
Quartile,76,185.70833333333331,110.29166666666666,34.166666666666664,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,23,0.022931206380857428,14,9,1003,0,0,0,0
Quartile,76,184.79166666666669,108.91666666666667,31.791666666666668,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,22,0.02193419740777667,15,7,1003,0,0,0,0
Quartile,76,185.20833333333331,111.5,36.208333333333336,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,19,0.018943170488534396,5,14,1003,0,0,0,0
Quartile,76,186.41666666666669,109.29166666666666,36.08333333333333,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,20,0.019940179461615155,8,12,1003,0,0,0,0
Quartile,76,184.5,106,35.541666666666664,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,24,0.023928215353938187,8,16,1003,0,0,0,0
Quartile,76,186.875,107.20833333333334,34.708333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,19,0.018943170488534396,5,14,1003,0,0,0,0
Quartile,76,188,109.70833333333333,34.25,HFNL,142,4,0.028169014084507043,1,3,142,0,0,0,0
,,,,,,1003,16,0.015952143569292122,7,9,1003,0,0,0,0
Quartile,76,187.5,109.79166666666666,36.541666666666664,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,31,0.03090727816550349,10,21,1003,0,0,0,0
Quartile,76,187.875,110.70833333333333,35.5,HFNL,142,2,0.014084507042253521,2,0,142,0,0,0,0
,,,,,,1003,22,0.02193419740777667,9,13,1003,0,0,0,0
Quartile,76,179.91666666666669,109,35.458333333333336,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,37,0.036889332003988036,31,6,1003,0,0,0,0
Quartile,76,187.20833333333334,110.20833333333333,37.541666666666664,HFNL,142,6,0.04225352112676056,2,4,142,0,0,0,0
,,,,,,1003,23,0.022931206380857428,6,17,1003,0,0,0,0
Quartile,76,188.20833333333334,111.79166666666666,37.041666666666664,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,34,0.03389830508474576,12,22,1003,1,0.0009970089730807576,0,1
Quartile,76,183.58333333333331,110,36.041666666666664,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,26,0.0259222333000997,18,8,1003,0,0,0,0
Quartile,76,184.70833333333331,108.20833333333333,38.41666666666667,HFNL,142,5,0.035211267605633804,3,2,142,0,0,0,0
,,,,,,1003,18,0.01794616151545364,12,6,1003,0,0,0,0
Quartile,76,182.70833333333331,112.20833333333333,35.458333333333336,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,31,0.03090727816550349,20,11,1003,0,0,0,0
Quartile,76,187.54166666666669,110.79166666666666,35.541666666666664,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,19,0.018943170488534396,6,13,1003,0,0,0,0
Quartile,76,184.70833333333331,107.20833333333333,36.708333333333336,HFNL,142,7,0.04929577464788732,3,4,142,0,0,0,0
,,,,,,1003,20,0.019940179461615155,8,12,1003,0,0,0,0
Quartile,76,185.29166666666666,110.91666666666667,36.25,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,22,0.02193419740777667,14,8,1003,0,0,0,0
Quartile,76,186.70833333333331,109.41666666666667,35.25,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,1003,26,0.0259222333000997,11,15,1003,0,0,0,0
Quartile,76,184.5,112.58333333333333,36,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,19,0.018943170488534396,10,9,1003,0,0,0,0
Quartile,76,180.91666666666669,109,35.333333333333336,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,28,0.027916251246261216,25,3,1003,0,0,0,0
Quartile,76,186.70833333333331,107.5,36.5,HFNL,142,4,0.028169014084507043,1,3,142,0,0,0,0
,,,,,,1003,25,0.024925224327018942,7,18,1003,0,0,0,0
Quartile,76,185.5,105.70833333333334,36.5,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,21,0.020937188434695914,12,9,1003,0,0,0,0
Quartile,76,180.91666666666669,108,33.75,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,19,0.018943170488534396,15,4,1003,0,0,0,0
Quartile,76,187.5,112.125,35.208333333333336,HFNL,142,4,0.028169014084507043,3,1,142,0,0,0,0
,,,,,,1003,32,0.031904287138584245,11,21,1003,0,0,0,0
Quartile,76,181.91666666666669,109.20833333333334,35.625,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,20,0.019940179461615155,14,6,1003,0,0,0,0
Quartile,76,187,113.5,37.708333333333336,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,16,0.015952143569292122,4,12,1003,0,0,0,0
Quartile,76,185.5,111.45833333333333,35.91666666666667,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,1003,24,0.023928215353938187,10,14,1003,0,0,0,0
Quartile,76,188.29166666666669,112,36.58333333333333,HFNL,142,4,0.028169014084507043,1,3,142,0,0,0,0
,,,,,,1003,21,0.020937188434695914,2,19,1003,0,0,0,0
Quartile,76,185.5,113.79166666666666,35,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,27,0.026919242273180457,13,14,1003,0,0,0,0
Quartile,76,184.79166666666666,112,34.91666666666667,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,1003,24,0.023928215353938187,12,12,1003,0,0,0,0
Quartile,76,187.58333333333331,108.41666666666667,36.41666666666667,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,24,0.023928215353938187,5,19,1003,0,0,0,0
Quartile,76,184.29166666666666,114,35.5,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,27,0.026919242273180457,17,10,1003,0,0,0,0
Quartile,76,185.29166666666666,108.41666666666667,35.541666666666664,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,30,0.02991026919242273,15,15,1003,0,0,0,0
Quartile,76,181,109.20833333333334,37.708333333333336,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,25,0.024925224327018942,21,4,1003,0,0,0,0
Quartile,76,186.66666666666666,114,35.541666666666664,HFNL,142,2,0.014084507042253521,2,0,142,0,0,0,0
,,,,,,1003,27,0.026919242273180457,9,18,1003,0,0,0,0
Quartile,76,189.29166666666666,111.70833333333333,38.208333333333336,HFNL,142,4,0.028169014084507043,3,1,142,0,0,0,0
,,,,,,1003,31,0.03090727816550349,3,28,1003,0,0,0,0
Quartile,76,188.5,109.33333333333334,35.958333333333336,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,21,0.020937188434695914,4,17,1003,0,0,0,0
Quartile,76,185.79166666666669,112.41666666666666,36.041666666666664,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,18,0.01794616151545364,10,8,1003,0,0,0,0
Quartile,76,183.20833333333331,108.79166666666666,32.958333333333336,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,23,0.022931206380857428,13,10,1003,0,0,0,0
Quartile,76,184.58333333333331,111.5,36.58333333333333,HFNL,142,4,0.028169014084507043,3,1,142,0,0,0,0
,,,,,,1003,18,0.01794616151545364,7,11,1003,0,0,0,0
Quartile,76,186.16666666666666,109.5,35.541666666666664,HFNL,142,4,0.028169014084507043,0,4,142,0,0,0,0
,,,,,,1003,13,0.01296111665004985,4,9,1003,0,0,0,0
Quartile,76,184.70833333333334,108.70833333333334,35.25,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,23,0.022931206380857428,11,12,1003,0,0,0,0
Quartile,76,188.5,108,36.75,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,30,0.02991026919242273,7,23,1003,0,0,0,0
Quartile,76,190,103.75,37,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,22,0.02193419740777667,3,19,1003,0,0,0,0
Quartile,76,183.875,109.125,36.708333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,21,0.020937188434695914,14,7,1003,0,0,0,0
Quartile,76,189.20833333333331,109,36.208333333333336,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,28,0.027916251246261216,4,24,1003,0,0,0,0
Quartile,76,180.5,112.5,37,HFNL,142,4,0.028169014084507043,1,3,142,0,0,0,0
,,,,,,1003,19,0.018943170488534396,14,5,1003,0,0,0,0
Quartile,76,182.5,107.41666666666667,36.708333333333336,HFNL,142,4,0.028169014084507043,3,1,142,0,0,0,0
,,,,,,1003,20,0.019940179461615155,13,7,1003,0,0,0,0
Quartile,76,186.79166666666669,109.5,34.5,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,24,0.023928215353938187,6,18,1003,0,0,0,0
Quartile,76,185.79166666666666,111.70833333333334,37.708333333333336,HFNL,142,4,0.028169014084507043,1,3,142,0,0,0,0
,,,,,,1003,20,0.019940179461615155,7,13,1003,0,0,0,0
Quartile,76,182.5,110.29166666666667,37.041666666666664,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,1003,15,0.014955134596211365,10,5,1003,0,0,0,0
Quartile,76,185.20833333333334,112.66666666666666,35.541666666666664,HFNL,142,3,0.02112676056338028,0,3,142,0,0,0,0
,,,,,,1003,10,0.009970089730807577,4,6,1003,0,0,0,0
Quartile,76,187.125,111.29166666666666,34.91666666666667,HFNL,142,3,0.02112676056338028,0,3,142,0,0,0,0
,,,,,,1003,27,0.026919242273180457,10,17,1003,0,0,0,0
Quartile,76,181.20833333333331,109.125,34.541666666666664,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,24,0.023928215353938187,14,10,1003,0,0,0,0
Quartile,76,188.91666666666669,111.20833333333333,35.208333333333336,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,27,0.026919242273180457,6,21,1003,0,0,0,0
Quartile,76,186.91666666666669,113.20833333333333,37.708333333333336,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,20,0.019940179461615155,11,9,1003,0,0,0,0
Quartile,76,187,109.79166666666666,35.75,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,24,0.023928215353938187,11,13,1003,0,0,0,0
Quartile,76,185,111.20833333333333,36.75,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,24,0.023928215353938187,15,9,1003,0,0,0,0
Quartile,76,184,109.91666666666667,36.75,HFNL,142,5,0.035211267605633804,3,2,142,0,0,0,0
,,,,,,1003,17,0.01694915254237288,13,4,1003,0,0,0,0
Quartile,76,184.125,110.29166666666666,33.08333333333333,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,20,0.019940179461615155,11,9,1003,0,0,0,0
Quartile,76,184.625,108.79166666666666,34.708333333333336,HFNL,142,5,0.035211267605633804,3,2,142,0,0,0,0
,,,,,,1003,12,0.011964107676969093,5,7,1003,0,0,0,0
Quartile,76,187,108.08333333333333,36.25,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,18,0.01794616151545364,8,10,1003,0,0,0,0
Quartile,76,187.5,111.20833333333334,36.91666666666667,HFNL,142,6,0.04225352112676056,2,4,142,0,0,0,0
,,,,,,1003,26,0.0259222333000997,5,21,1003,0,0,0,0
Quartile,76,187,108.70833333333333,35.25,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,15,0.014955134596211365,4,11,1003,0,0,0,0
Quartile,76,186.91666666666669,109,36.25,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,23,0.022931206380857428,6,17,1003,0,0,0,0
Quartile,76,188.70833333333331,113.58333333333333,37.208333333333336,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,34,0.03389830508474576,6,28,1003,0,0,0,0
Quartile,76,185.29166666666669,108.83333333333334,35.708333333333336,HFNL,142,6,0.04225352112676056,3,3,142,0,0,0,0
,,,,,,1003,21,0.020937188434695914,10,11,1003,0,0,0,0
Quartile,76,184.29166666666666,112.5,39.708333333333336,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,20,0.019940179461615155,8,12,1003,0,0,0,0
Quartile,76,185.91666666666669,109.70833333333334,33.58333333333333,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,23,0.022931206380857428,11,12,1003,0,0,0,0
Quartile,76,184,109.125,33.541666666666664,HFNL,142,2,0.014084507042253521,2,0,142,0,0,0,0
,,,,,,1003,27,0.026919242273180457,15,12,1003,0,0,0,0
Quartile,76,183.5,108.5,37.5,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,16,0.015952143569292122,11,5,1003,0,0,0,0
Quartile,76,185.5,108.70833333333334,35.75,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,18,0.01794616151545364,9,9,1003,0,0,0,0
Quartile,76,183.08333333333331,111.29166666666666,35.75,HFNL,142,6,0.04225352112676056,3,3,142,0,0,0,0
,,,,,,1003,22,0.02193419740777667,12,10,1003,0,0,0,0
Quartile,76,182.70833333333334,106.625,35.08333333333333,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,23,0.022931206380857428,14,9,1003,0,0,0,0
Quartile,76,187.20833333333334,110,36.041666666666664,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,14,0.013958125623130608,1,13,1003,0,0,0,0
Quartile,76,182,111.5,34.125,HFNL,142,2,0.014084507042253521,2,0,142,0,0,0,0
,,,,,,1003,25,0.024925224327018942,18,7,1003,0,0,0,0
Quartile,76,185.125,111,35.25,HFNL,142,5,0.035211267605633804,3,2,142,0,0,0,0
,,,,,,1003,30,0.02991026919242273,13,17,1003,0,0,0,0
Quartile,76,183.79166666666669,108.20833333333333,34.5,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,21,0.020937188434695914,11,10,1003,0,0,0,0
Quartile,76,183,110.08333333333333,35.541666666666664,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,26,0.0259222333000997,15,11,1003,0,0,0,0
Quartile,76,186.91666666666669,108,34.208333333333336,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,28,0.027916251246261216,10,18,1003,0,0,0,0
Quartile,76,184,107.79166666666666,36.708333333333336,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,22,0.02193419740777667,15,7,1003,0,0,0,0
Quartile,76,183.5,108,33.25,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,30,0.02991026919242273,17,13,1003,0,0,0,0
Quartile,76,187.79166666666669,109,34,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,17,0.01694915254237288,8,9,1003,0,0,0,0
Quartile,76,188.125,111.5,36.41666666666667,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,27,0.026919242273180457,9,18,1003,0,0,0,0
Quartile,76,183.625,111.70833333333333,37.125,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,32,0.031904287138584245,20,12,1003,0,0,0,0
Quartile,76,183.29166666666669,108.79166666666666,34.25,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,23,0.022931206380857428,15,8,1003,0,0,0,0
Quartile,76,187,106.70833333333333,36.08333333333333,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,21,0.020937188434695914,3,18,1003,0,0,0,0
Quartile,76,183.79166666666666,111,36.708333333333336,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,19,0.018943170488534396,14,5,1003,0,0,0,0
Quartile,76,180.375,110.70833333333333,36.5,HFNL,142,8,0.056338028169014086,5,3,142,0,0,0,0
,,,,,,1003,37,0.036889332003988036,26,11,1003,0,0,0,0
Quartile,76,181.20833333333331,110.91666666666667,35.041666666666664,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,23,0.022931206380857428,19,4,1003,0,0,0,0
Quartile,76,186.91666666666669,108.41666666666667,35.29166666666667,HFNL,142,4,0.028169014084507043,1,3,142,0,0,0,0
,,,,,,1003,27,0.026919242273180457,12,15,1003,0,0,0,0
