Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
,,,,,,1003,0,0,0,0,1003,16,0.015952143569292122,8,8
Quartile,85,184.625,108.20833333333333,31.541666666666664,HNFL,142,0,0,0,0,142,3,0.02112676056338028,2,1
,,,,,,1003,0,0,0,0,1003,26,0.0259222333000997,14,12
Quartile,85,184.16666666666666,107.79166666666666,31.5,HNFL,142,0,0,0,0,142,6,0.04225352112676056,3,3
,,,,,,1003,0,0,0,0,1003,18,0.01794616151545364,8,10
Quartile,85,182.91666666666669,106.20833333333333,31.708333333333336,HNFL,142,0,0,0,0,142,4,0.028169014084507043,2,2
,,,,,,1003,0,0,0,0,1003,19,0.018943170488534396,11,8
Quartile,85,181.5,108.70833333333333,32.041666666666664,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,17,0.01694915254237288,5,12
Quartile,85,181.58333333333331,108.70833333333333,31.5,HNFL,142,0,0,0,0,142,5,0.035211267605633804,1,4
,,,,,,1003,0,0,0,0,1003,13,0.01296111665004985,8,5
Quartile,85,181.79166666666669,107,31.208333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,14,0.013958125623130608,11,3
Quartile,85,182.79166666666666,105.20833333333333,30.041666666666664,HNFL,142,0,0,0,0,142,3,0.02112676056338028,1,2
,,,,,,1003,0,0,0,0,1003,13,0.01296111665004985,8,5
Quartile,85,186.08333333333331,108.79166666666666,31.708333333333336,HNFL,142,0,0,0,0,142,2,0.014084507042253521,0,2
,,,,,,1003,0,0,0,0,1003,29,0.028913260219341975,5,24
Quartile,85,183.20833333333334,106,33.5,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,18,0.01794616151545364,5,13
Quartile,85,184.125,106.5,31.75,HNFL,142,0,0,0,0,142,5,0.035211267605633804,1,4
,,,,,,1003,0,0,0,0,1003,13,0.01296111665004985,7,6
Quartile,85,184.70833333333331,108,31.416666666666668,HNFL,142,0,0,0,0,142,3,0.02112676056338028,1,2
,,,,,,1003,0,0,0,0,1003,22,0.02193419740777667,10,12
Quartile,85,184,107,33.041666666666664,HNFL,142,0,0,0,0,142,3,0.02112676056338028,0,3
,,,,,,1003,0,0,0,0,1003,19,0.018943170488534396,7,12
Quartile,85,181.20833333333331,106.70833333333333,32.91666666666667,HNFL,142,0,0,0,0,142,4,0.028169014084507043,4,0
,,,,,,1003,0,0,0,0,1003,18,0.01794616151545364,12,6
Quartile,85,181.83333333333334,105.5,31,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,20,0.019940179461615155,14,6
Quartile,85,182.29166666666669,101.70833333333333,31.541666666666664,HNFL,142,0,0,0,0,142,3,0.02112676056338028,3,0
,,,,,,1003,0,0,0,0,1003,23,0.022931206380857428,9,14
Quartile,85,185.41666666666669,109,33,HNFL,142,0,0,0,0,142,3,0.02112676056338028,1,2
,,,,,,1003,0,0,0,0,1003,17,0.01694915254237288,4,13
Quartile,85,185,109.29166666666666,32.708333333333336,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,15,0.014955134596211365,7,8
Quartile,85,180.29166666666666,108.5,33.208333333333336,HNFL,142,0,0,0,0,142,3,0.02112676056338028,2,1
,,,,,,1003,0,0,0,0,1003,16,0.015952143569292122,9,7
Quartile,85,182.375,105.5,31,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,24,0.023928215353938187,14,10
Quartile,85,186.375,107.625,31,HNFL,142,0,0,0,0,142,3,0.02112676056338028,2,1
,,,,,,1003,0,0,0,0,1003,18,0.01794616151545364,2,16
Quartile,85,179.08333333333331,106.20833333333333,32.5,HNFL,142,0,0,0,0,142,5,0.035211267605633804,2,3
,,,,,,1003,0,0,0,0,1003,16,0.015952143569292122,13,3
Quartile,85,181.5,106.79166666666666,32.5,HNFL,142,0,0,0,0,142,4,0.028169014084507043,3,1
,,,,,,1003,0,0,0,0,1003,25,0.024925224327018942,10,15
Quartile,85,180.91666666666669,106.70833333333333,34,HNFL,142,0,0,0,0,142,2,0.014084507042253521,0,2
,,,,,,1003,0,0,0,0,1003,18,0.01794616151545364,12,6
Quartile,85,183.79166666666669,108.20833333333333,33.208333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,24,0.023928215353938187,9,15
Quartile,85,182,109,32.541666666666664,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,9,0.00897308075772682,6,3
Quartile,85,183,106,30.916666666666668,HNFL,142,0,0,0,0,142,2,0.014084507042253521,2,0
,,,,,,1003,0,0,0,0,1003,18,0.01794616151545364,5,13
Quartile,85,183.79166666666669,106.29166666666666,33.208333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,26,0.0259222333000997,4,22
Quartile,85,181.29166666666666,106.79166666666666,30.291666666666668,HNFL,142,0,0,0,0,142,4,0.028169014084507043,3,1
,,,,,,1003,0,0,0,0,1003,12,0.011964107676969093,6,6
Quartile,85,183.20833333333331,108.29166666666666,32,HNFL,142,0,0,0,0,142,2,0.014084507042253521,0,2
,,,,,,1003,0,0,0,0,1003,16,0.015952143569292122,9,7
Quartile,85,184.79166666666669,107.58333333333333,30.291666666666668,HNFL,142,0,0,0,0,142,3,0.02112676056338028,1,2
,,,,,,1003,0,0,0,0,1003,14,0.013958125623130608,4,10
Quartile,85,185.20833333333331,106.08333333333333,32.541666666666664,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,25,0.024925224327018942,8,17
Quartile,85,183.5,105.70833333333333,31.041666666666664,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,18,0.01794616151545364,5,13
Quartile,85,183.20833333333331,106.79166666666666,31.5,HNFL,142,0,0,0,0,142,3,0.02112676056338028,1,2
,,,,,,1003,0,0,0,0,1003,22,0.02193419740777667,8,14
Quartile,85,180.125,104.29166666666666,30.458333333333336,HNFL,142,0,0,0,0,142,4,0.028169014084507043,2,2
,,,,,,1003,0,0,0,0,1003,11,0.010967098703888335,7,4
Quartile,85,178.70833333333331,106.79166666666666,31.208333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,17,0.01694915254237288,14,3
Quartile,85,180.5,105.20833333333333,30.5,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,19,0.018943170488534396,12,7
Quartile,85,183.875,109.5,31.75,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,15,0.014955134596211365,4,11
Quartile,85,185.20833333333331,107.625,29.916666666666668,HNFL,142,0,0,0,0,142,5,0.035211267605633804,2,3
,,,,,,1003,0,0,0,0,1003,16,0.015952143569292122,7,9
Quartile,85,179.29166666666669,108,31,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,23,0.022931206380857428,19,4
Quartile,85,180.29166666666666,112.29166666666666,33.25,HNFL,142,0,0,0,0,142,4,0.028169014084507043,2,2
,,,,,,1003,0,0,0,0,1003,17,0.01694915254237288,11,6
Quartile,85,184.29166666666669,105.70833333333333,33.041666666666664,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,16,0.015952143569292122,5,11
Quartile,85,184,107.91666666666667,32.208333333333336,HNFL,142,0,0,0,0,142,3,0.02112676056338028,3,0
,,,,,,1003,0,0,0,0,1003,15,0.014955134596211365,6,9
Quartile,85,180.91666666666669,105.5,31.541666666666664,HNFL,142,0,0,0,0,142,5,0.035211267605633804,3,2
,,,,,,1003,0,0,0,0,1003,22,0.02193419740777667,12,10
Quartile,85,184,109,32.041666666666664,HNFL,142,0,0,0,0,142,2,0.014084507042253521,0,2
,,,,,,1003,0,0,0,0,1003,20,0.019940179461615155,10,10
Quartile,85,182.08333333333331,105.29166666666666,31.041666666666664,HNFL,142,0,0,0,0,142,4,0.028169014084507043,2,2
,,,,,,1003,0,0,0,0,1003,15,0.014955134596211365,7,8
Quartile,85,182,107.41666666666666,30.541666666666664,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,10,0.009970089730807577,5,5
Quartile,85,182.625,106,32.208333333333336,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,19,0.018943170488534396,7,12
Quartile,85,184.29166666666669,103,32.208333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,25,0.024925224327018942,6,19
Quartile,85,185.79166666666669,109.58333333333333,32,HNFL,142,0,0,0,0,142,2,0.014084507042253521,0,2
,,,,,,1003,0,0,0,0,1003,13,0.01296111665004985,3,10
Quartile,85,181.79166666666669,103.20833333333333,31.75,HNFL,142,0,0,0,0,142,4,0.028169014084507043,2,2
,,,,,,1003,0,0,0,0,1003,20,0.019940179461615155,12,8
Quartile,85,186.70833333333334,106.70833333333333,32.75,HNFL,142,0,0,0,0,142,3,0.02112676056338028,1,2
,,,,,,1003,0,0,0,0,1003,20,0.019940179461615155,5,15
Quartile,85,185.41666666666669,104.29166666666666,30.958333333333336,HNFL,142,0,0,0,0,142,2,0.014084507042253521,0,2
,,,,,,1003,0,0,0,0,1003,22,0.02193419740777667,3,19
Quartile,85,183.20833333333331,109.79166666666666,30.416666666666668,HNFL,142,0,0,0,0,142,2,0.014084507042253521,0,2
,,,,,,1003,0,0,0,0,1003,18,0.01794616151545364,7,11
Quartile,85,184,108.5,31.208333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,14,0.013958125623130608,5,9
Quartile,85,183.29166666666666,106.79166666666666,32.541666666666664,HNFL,142,0,0,0,0,142,2,0.014084507042253521,0,2
,,,,,,1003,0,0,0,0,1003,20,0.019940179461615155,14,6
Quartile,85,185.83333333333334,107.5,29.666666666666664,HNFL,142,0,0,0,0,142,4,0.028169014084507043,3,1
,,,,,,1003,0,0,0,0,1003,30,0.02991026919242273,7,23
Quartile,85,182.41666666666669,105,30.916666666666668,HNFL,142,0,0,0,0,142,3,0.02112676056338028,2,1
,,,,,,1003,0,0,0,0,1003,15,0.014955134596211365,5,10
Quartile,85,178.04166666666669,107.41666666666667,30.541666666666664,HNFL,142,0,0,0,0,142,3,0.02112676056338028,2,1
,,,,,,1003,0,0,0,0,1003,26,0.0259222333000997,19,7
Quartile,85,181.16666666666666,106.79166666666666,32.5,HNFL,142,0,0,0,0,142,6,0.04225352112676056,4,2
,,,,,,1003,0,0,0,0,1003,16,0.015952143569292122,12,4
Quartile,85,179.20833333333331,104.79166666666666,33.08333333333333,HNFL,142,0,0,0,0,142,6,0.04225352112676056,2,4
,,,,,,1003,0,0,0,0,1003,22,0.02193419740777667,12,10
Quartile,85,186.91666666666669,103.625,30.916666666666668,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,24,0.023928215353938187,4,20
Quartile,85,185,107.5,32.75,HNFL,142,0,0,0,0,142,4,0.028169014084507043,1,3
,,,,,,1003,0,0,0,0,1003,13,0.01296111665004985,5,8
Quartile,85,183.79166666666669,108,33.708333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,19,0.018943170488534396,4,15
Quartile,85,183.08333333333331,107.58333333333333,32,HNFL,142,0,0,0,0,142,2,0.014084507042253521,0,2
,,,,,,1003,0,0,0,0,1003,17,0.01694915254237288,7,10
Quartile,85,181.79166666666669,108.5,32.5,HNFL,142,0,0,0,0,142,4,0.028169014084507043,2,2
,,,,,,1003,0,0,0,0,1003,8,0.007976071784646061,4,4
Quartile,85,183.5,105,31.708333333333336,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,26,0.0259222333000997,10,16
Quartile,85,181.20833333333331,103.20833333333333,31.708333333333332,HNFL,142,0,0,0,0,142,3,0.02112676056338028,1,2
,,,,,,1003,0,0,0,0,1003,15,0.014955134596211365,8,7
Quartile,85,182.91666666666669,106.33333333333334,31.541666666666664,HNFL,142,0,0,0,0,142,3,0.02112676056338028,1,2
,,,,,,1003,0,0,0,0,1003,18,0.01794616151545364,8,10
Quartile,85,184.20833333333331,107.20833333333334,33.541666666666664,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,18,0.01794616151545364,6,12
Quartile,85,180.41666666666669,105.5,31.208333333333336,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,26,0.0259222333000997,17,9
Quartile,85,180.5,109.58333333333333,31.458333333333336,HNFL,142,0,0,0,0,142,5,0.035211267605633804,1,4
,,,,,,1003,0,0,0,0,1003,19,0.018943170488534396,13,6
Quartile,85,183.41666666666669,107,32.08333333333333,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,12,0.011964107676969093,6,6
Quartile,85,179.91666666666669,107.79166666666666,31.041666666666664,HNFL,142,0,0,0,0,142,3,0.02112676056338028,2,1
,,,,,,1003,0,0,0,0,1003,22,0.02193419740777667,18,4
Quartile,85,185.29166666666669,106,32.5,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,17,0.01694915254237288,5,12
Quartile,85,185.29166666666666,108.95833333333333,31.708333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,13,0.01296111665004985,1,12
Quartile,85,185.79166666666666,105.91666666666667,31.5,HNFL,142,0,0,0,0,142,3,0.02112676056338028,1,2
,,,,,,1003,0,0,0,0,1003,14,0.013958125623130608,3,11
Quartile,85,183.79166666666666,105.5,30.5,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,15,0.014955134596211365,11,4
Quartile,85,185.625,107.5,33.541666666666664,HNFL,142,0,0,0,0,142,2,0.014084507042253521,0,2
,,,,,,1003,0,0,0,0,1003,15,0.014955134596211365,3,12
Quartile,85,184.79166666666669,105.91666666666666,32.75,HNFL,142,0,0,0,0,142,2,0.014084507042253521,2,0
,,,,,,1003,0,0,0,0,1003,22,0.02193419740777667,9,13
Quartile,85,182.79166666666666,107.08333333333333,31.708333333333336,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,16,0.015952143569292122,8,8
Quartile,85,181.91666666666669,108.20833333333334,32.208333333333336,HNFL,142,0,0,0,0,142,3,0.02112676056338028,1,2
,,,,,,1003,0,0,0,0,1003,19,0.018943170488534396,10,9
Quartile,85,181,104,32.5,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,23,0.022931206380857428,18,5
Quartile,85,183.70833333333331,107.79166666666666,31.541666666666664,HNFL,142,0,0,0,0,142,3,0.02112676056338028,3,0
,,,,,,1003,0,0,0,0,1003,20,0.019940179461615155,9,11
Quartile,85,183,107.79166666666666,30.291666666666668,HNFL,142,0,0,0,0,142,4,0.028169014084507043,2,2
,,,,,,1003,0,0,0,0,1003,18,0.01794616151545364,7,11
Quartile,85,179.58333333333331,108.41666666666666,32.541666666666664,HNFL,142,0,0,0,0,142,4,0.028169014084507043,2,2
,,,,,,1003,0,0,0,0,1003,21,0.020937188434695914,14,7
Quartile,85,181.41666666666669,104.91666666666667,32.75,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,15,0.014955134596211365,7,8
Quartile,85,185.20833333333331,106,31,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,22,0.02193419740777667,4,18
Quartile,85,183.5,106.5,32.208333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,25,0.024925224327018942,12,13
Quartile,85,182.91666666666669,105,32,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,17,0.01694915254237288,7,10
Quartile,85,184.29166666666666,105.5,34.25,HNFL,142,0,0,0,0,142,5,0.035211267605633804,3,2
,,,,,,1003,0,0,0,0,1003,23,0.022931206380857428,9,14
Quartile,85,181.5,107.625,31.75,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,12,0.011964107676969093,6,6
Quartile,85,181.125,108.125,32.041666666666664,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,23,0.022931206380857428,15,8
Quartile,85,182.58333333333331,104.45833333333334,30.458333333333336,HNFL,142,0,0,0,0,142,4,0.028169014084507043,2,2
,,,,,,1003,0,0,0,0,1003,19,0.018943170488534396,9,10
Quartile,85,178.33333333333334,105.5,31.541666666666664,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,32,0.031904287138584245,28,4
Quartile,85,182.29166666666669,107.70833333333334,32.708333333333336,HNFL,142,0,0,0,0,142,4,0.028169014084507043,2,2
,,,,,,1003,0,0,0,0,1003,17,0.01694915254237288,8,9
Quartile,85,184.29166666666669,107.5,32.708333333333336,HNFL,142,0,0,0,0,142,3,0.02112676056338028,1,2
,,,,,,1003,0,0,0,0,1003,24,0.023928215353938187,8,16
Quartile,85,182,105.41666666666667,32.208333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,19,0.018943170488534396,12,7
Quartile,85,184.83333333333334,107.5,32,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,18,0.01794616151545364,5,13
Quartile,85,184.5,107.79166666666666,30.25,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,19,0.018943170488534396,5,14
Quartile,85,185.5,108.20833333333333,31.208333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,26,0.0259222333000997,6,20
Quartile,85,178.79166666666669,106.5,33,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,22,0.02193419740777667,18,4
Quartile,85,181.29166666666669,105.70833333333333,33,HNFL,142,0,0,0,0,142,3,0.02112676056338028,2,1
,,,,,,1003,0,0,0,0,1003,19,0.018943170488534396,9,10
Quartile,85,180.41666666666669,104.58333333333333,31.083333333333332,HNFL,142,0,0,0,0,142,4,0.028169014084507043,1,3
