Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,84,189.125,112,33.541666666666664,HNFL,142,0,0,0,0,142,4,0.028169014084507043,1,3
,,,,,,1003,0,0,0,0,1003,23,0.022931206380857428,10,13
Quartile,84,187.20833333333331,108.20833333333333,31.5,HNFL,142,0,0,0,0,142,4,0.028169014084507043,2,2
,,,,,,1003,0,0,0,0,1003,17,0.01694915254237288,10,7
Quartile,84,192,110.5,33.708333333333336,HNFL,142,0,0,0,0,142,6,0.04225352112676056,4,2
,,,,,,1003,0,0,0,0,1003,23,0.022931206380857428,10,13
Quartile,84,191.5,110.70833333333333,32.5,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,13,0.01296111665004985,6,7
Quartile,84,190.5,110.79166666666666,30.25,HNFL,142,0,0,0,0,142,5,0.035211267605633804,4,1
,,,,,,1003,0,0,0,0,1003,12,0.011964107676969093,8,4
Quartile,84,188.70833333333331,108.29166666666666,32.166666666666664,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,19,0.018943170488534396,10,9
Quartile,84,191.79166666666669,111.5,32.08333333333333,HNFL,142,0,0,0,0,142,3,0.02112676056338028,1,2
,,,,,,1003,0,0,0,0,1003,17,0.01694915254237288,7,10
Quartile,84,192.08333333333331,111.66666666666666,31.5,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,13,0.01296111665004985,1,12
Quartile,84,189.5,111.83333333333334,32.5,HNFL,142,0,0,0,0,142,2,0.014084507042253521,2,0
,,,,,,1003,0,0,0,0,1003,13,0.01296111665004985,7,6
Quartile,84,190.5,111.41666666666667,32,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,15,0.014955134596211365,3,12
Quartile,84,189.79166666666666,112.20833333333333,33.208333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,14,0.013958125623130608,9,5
Quartile,84,192.95833333333331,112.5,34,HNFL,142,0,0,0,0,142,4,0.028169014084507043,3,1
,,,,,,1003,0,0,0,0,1003,22,0.02193419740777667,6,16
Quartile,84,188.20833333333331,108.625,33.75,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,15,0.014955134596211365,4,11
Quartile,84,193.20833333333331,114,33,HNFL,142,0,0,0,0,142,5,0.035211267605633804,1,4
,,,,,,1003,0,0,0,0,1003,14,0.013958125623130608,3,11
Quartile,84,193.20833333333331,112,34.208333333333336,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,23,0.022931206380857428,2,21
Quartile,84,188,110.79166666666666,31.708333333333336,HNFL,142,0,0,0,0,142,2,0.014084507042253521,2,0
,,,,,,1003,0,0,0,0,1003,14,0.013958125623130608,12,2
Quartile,84,191.375,109,32.708333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,19,0.018943170488534396,8,11
Quartile,84,192.20833333333334,114.20833333333333,32,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,24,0.023928215353938187,9,15
Quartile,84,189.58333333333331,110.20833333333334,33.25,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,17,0.01694915254237288,7,10
Quartile,84,188.20833333333331,109.33333333333334,33.08333333333333,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,10,0.009970089730807577,10,0
Quartile,84,191.45833333333331,109.70833333333334,33.5,HNFL,142,0,0,0,0,142,4,0.028169014084507043,2,2
,,,,,,1003,0,0,0,0,1003,18,0.01794616151545364,5,13
Quartile,84,189.41666666666669,110.20833333333333,32,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,16,0.015952143569292122,9,7
Quartile,84,191,110.5,34.125,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,17,0.01694915254237288,8,9
Quartile,84,187.70833333333331,110.5,34.208333333333336,HNFL,142,0,0,0,0,142,4,0.028169014084507043,1,3
,,,,,,1003,0,0,0,0,1003,11,0.010967098703888335,8,3
Quartile,84,191.29166666666666,108.5,33.041666666666664,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,17,0.01694915254237288,7,10
Quartile,84,188.5,108,33.708333333333336,HNFL,142,0,0,0,0,142,2,0.014084507042253521,2,0
,,,,,,1003,0,0,0,0,1003,14,0.013958125623130608,9,5
Quartile,84,187.70833333333331,110.29166666666666,33.208333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,11,0.010967098703888335,9,2
Quartile,84,187.375,111.33333333333334,32.25,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,21,0.020937188434695914,11,10
Quartile,84,187.625,110.20833333333333,31.708333333333336,HNFL,142,0,0,0,0,142,3,0.02112676056338028,2,1
,,,,,,1003,0,0,0,0,1003,21,0.020937188434695914,15,6
Quartile,84,190,112,32.41666666666667,HNFL,142,0,0,0,0,142,2,0.014084507042253521,0,2
,,,,,,1003,0,0,0,0,1003,19,0.018943170488534396,12,7
Quartile,84,187.33333333333334,111,32.541666666666664,HNFL,142,0,0,0,0,142,2,0.014084507042253521,2,0
,,,,,,1003,0,0,0,0,1003,10,0.009970089730807577,8,2
Quartile,84,190.5,110.79166666666666,33.541666666666664,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,16,0.015952143569292122,6,10
Quartile,84,187.20833333333331,112.20833333333333,34.125,HNFL,142,0,0,0,0,142,4,0.028169014084507043,4,0
,,,,,,1003,0,0,0,0,1003,12,0.011964107676969093,5,7
Quartile,84,193.29166666666669,114,34,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,16,0.015952143569292122,7,9
Quartile,84,186.41666666666669,109.70833333333333,32.25,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,11,0.010967098703888335,6,5
Quartile,84,190.75,109.91666666666666,34.41666666666667,HNFL,142,0,0,0,0,142,3,0.02112676056338028,1,2
,,,,,,1003,0,0,0,0,1003,14,0.013958125623130608,7,7
Quartile,84,188.375,111.95833333333334,33.5,HNFL,142,0,0,0,0,142,4,0.028169014084507043,2,2
,,,,,,1003,0,0,0,0,1003,17,0.01694915254237288,11,6
Quartile,84,189.29166666666669,114.70833333333333,33.25,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,20,0.019940179461615155,7,13
Quartile,84,187.20833333333334,110,32.25,HNFL,142,0,0,0,0,142,3,0.02112676056338028,1,2
,,,,,,1003,0,0,0,0,1003,22,0.02193419740777667,16,6
Quartile,84,191,109.70833333333333,31.583333333333332,HNFL,142,0,0,0,0,142,2,0.014084507042253521,0,2
,,,,,,1003,0,0,0,0,1003,16,0.015952143569292122,6,10
Quartile,84,189,109,34.208333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,23,0.022931206380857428,13,10
Quartile,84,192,110.91666666666667,32.625,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,17,0.01694915254237288,6,11
Quartile,84,191,112.58333333333333,34.041666666666664,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,23,0.022931206380857428,9,14
Quartile,84,193.5,111.29166666666666,33,HNFL,142,0,0,0,0,142,2,0.014084507042253521,0,2
,,,,,,1003,0,0,0,0,1003,13,0.01296111665004985,3,10
Quartile,84,188.91666666666669,111,34.458333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,21,0.020937188434695914,9,12
Quartile,84,191.91666666666669,110.5,33.041666666666664,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,15,0.014955134596211365,3,12
Quartile,84,193.54166666666669,112.20833333333333,32.208333333333336,HNFL,142,0,0,0,0,142,2,0.014084507042253521,2,0
,,,,,,1003,0,0,0,0,1003,18,0.01794616151545364,1,17
Quartile,84,189,113.33333333333334,32.79166666666667,HNFL,142,0,0,0,0,142,3,0.02112676056338028,1,2
,,,,,,1003,0,0,0,0,1003,15,0.014955134596211365,9,6
Quartile,84,188.5,110.79166666666667,32.5,HNFL,142,0,0,0,0,142,3,0.02112676056338028,1,2
,,,,,,1003,0,0,0,0,1003,13,0.01296111665004985,7,6
Quartile,84,190.5,112.625,33.666666666666664,HNFL,142,0,0,0,0,142,2,0.014084507042253521,0,2
,,,,,,1003,0,0,0,0,1003,15,0.014955134596211365,8,7
Quartile,84,190,110.5,33.25,HNFL,142,0,0,0,0,142,4,0.028169014084507043,1,3
,,,,,,1003,0,0,0,0,1003,21,0.020937188434695914,12,9
Quartile,84,189.79166666666666,111.41666666666666,33.208333333333336,HNFL,142,0,0,0,0,142,3,0.02112676056338028,0,3
,,,,,,1003,0,0,0,0,1003,18,0.01794616151545364,13,5
Quartile,84,192.875,111.08333333333333,34.208333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,11,0.010967098703888335,1,10
Quartile,84,189.875,112.70833333333333,32.041666666666664,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,14,0.013958125623130608,6,8
Quartile,84,191.5,111.20833333333333,32.041666666666664,HNFL,142,0,0,0,0,142,5,0.035211267605633804,3,2
,,,,,,1003,0,0,0,0,1003,14,0.013958125623130608,4,10
Quartile,84,192.20833333333334,109.41666666666667,32.91666666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,20,0.019940179461615155,5,15
Quartile,84,190.70833333333331,113,34.208333333333336,HNFL,142,0,0,0,0,142,3,0.02112676056338028,1,2
,,,,,,1003,0,0,0,0,1003,9,0.00897308075772682,5,4
Quartile,84,188.5,113.29166666666666,32.25,HNFL,142,0,0,0,0,142,4,0.028169014084507043,3,1
,,,,,,1003,0,0,0,0,1003,27,0.026919242273180457,11,16
Quartile,84,189,108.20833333333333,31.25,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,13,0.01296111665004985,6,7
Quartile,84,191.70833333333334,111.58333333333333,32.29166666666667,HNFL,142,0,0,0,0,142,3,0.02112676056338028,0,3
,,,,,,1003,0,0,0,0,1003,14,0.013958125623130608,3,11
Quartile,84,187.41666666666669,109.125,32.91666666666667,HNFL,142,0,0,0,0,142,5,0.035211267605633804,2,3
,,,,,,1003,0,0,0,0,1003,16,0.015952143569292122,10,6
Quartile,84,187.79166666666666,106.83333333333334,33,HNFL,142,0,0,0,0,142,3,0.02112676056338028,0,3
,,,,,,1003,0,0,0,0,1003,13,0.01296111665004985,6,7
Quartile,84,189,109.70833333333333,32,HNFL,142,0,0,0,0,142,4,0.028169014084507043,1,3
,,,,,,1003,0,0,0,0,1003,13,0.01296111665004985,8,5
Quartile,84,189.91666666666669,108.58333333333333,32.5,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,15,0.014955134596211365,3,12
Quartile,84,188.5,112.29166666666666,32,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,15,0.014955134596211365,8,7
Quartile,84,189.08333333333331,112,33.75,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,13,0.01296111665004985,6,7
Quartile,84,190.20833333333331,108.70833333333333,35.208333333333336,HNFL,142,0,0,0,0,142,5,0.035211267605633804,1,4
,,,,,,1003,0,0,0,0,1003,16,0.015952143569292122,8,8
Quartile,84,191,110,33.41666666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,13,0.01296111665004985,6,7
Quartile,84,191.70833333333331,113.79166666666666,30.708333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,11,0.010967098703888335,4,7
Quartile,84,192.20833333333331,113.375,34.5,HNFL,142,0,0,0,0,142,2,0.014084507042253521,0,2
,,,,,,1003,0,0,0,0,1003,16,0.015952143569292122,10,6
Quartile,84,190.91666666666669,111.625,34.208333333333336,HNFL,142,0,0,0,0,142,3,0.02112676056338028,2,1
,,,,,,1003,0,0,0,0,1003,17,0.01694915254237288,7,10
Quartile,84,189.41666666666669,109.625,32.541666666666664,HNFL,142,0,0,0,0,142,2,0.014084507042253521,2,0
,,,,,,1003,0,0,0,0,1003,16,0.015952143569292122,8,8
Quartile,84,191.70833333333331,108.29166666666666,32.75,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,15,0.014955134596211365,5,10
Quartile,84,189,109.79166666666666,34,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,18,0.01794616151545364,10,8
Quartile,84,191.20833333333334,112.70833333333333,32.25,HNFL,142,0,0,0,0,142,3,0.02112676056338028,0,3
,,,,,,1003,0,0,0,0,1003,14,0.013958125623130608,3,11
Quartile,84,194.08333333333331,109.70833333333333,30.916666666666668,HNFL,142,0,0,0,0,142,2,0.014084507042253521,2,0
,,,,,,1003,0,0,0,0,1003,15,0.014955134596211365,1,14
Quartile,84,186,109.79166666666666,32.70833333333333,HNFL,142,0,0,0,0,142,4,0.028169014084507043,2,2
,,,,,,1003,0,0,0,0,1003,10,0.009970089730807577,6,4
Quartile,84,187.58333333333331,112,33,HNFL,142,0,0,0,0,142,3,0.02112676056338028,1,2
,,,,,,1003,0,0,0,0,1003,18,0.01794616151545364,10,8
Quartile,84,195.5,108.79166666666666,33,HNFL,142,0,0,0,0,142,4,0.028169014084507043,1,3
,,,,,,1003,0,0,0,0,1003,22,0.02193419740777667,4,18
Quartile,84,191.20833333333331,110.58333333333333,31,HNFL,142,0,0,0,0,142,3,0.02112676056338028,2,1
,,,,,,1003,0,0,0,0,1003,15,0.014955134596211365,5,10
Quartile,84,184.95833333333331,107.91666666666667,34.541666666666664,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,19,0.018943170488534396,18,1
Quartile,84,189.625,109.5,31.208333333333336,HNFL,142,0,0,0,0,142,3,0.02112676056338028,1,2
,,,,,,1003,0,0,0,0,1003,9,0.00897308075772682,2,7
Quartile,84,188,108.91666666666666,31.75,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,12,0.011964107676969093,6,6
Quartile,84,190.70833333333334,109.5,32.666666666666664,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,13,0.01296111665004985,3,10
Quartile,84,191,111.91666666666667,32.541666666666664,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,20,0.019940179461615155,10,10
Quartile,84,189.79166666666669,110.70833333333333,33.541666666666664,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,15,0.014955134596211365,7,8
Quartile,84,191.70833333333331,110.29166666666666,32.25,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,11,0.010967098703888335,3,8
Quartile,84,189.5,111.5,31.208333333333336,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,11,0.010967098703888335,4,7
Quartile,84,189.20833333333331,108.20833333333334,33.625,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,14,0.013958125623130608,7,7
Quartile,84,192.08333333333331,111.20833333333333,32.541666666666664,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,12,0.011964107676969093,2,10
Quartile,84,189.54166666666669,111.08333333333333,31.5,HNFL,142,0,0,0,0,142,4,0.028169014084507043,0,4
,,,,,,1003,0,0,0,0,1003,13,0.01296111665004985,6,7
Quartile,84,187.625,111.29166666666666,30.541666666666664,HNFL,142,0,0,0,0,142,3,0.02112676056338028,2,1
,,,,,,1003,0,0,0,0,1003,12,0.011964107676969093,8,4
Quartile,84,186.79166666666666,108.70833333333333,31.291666666666668,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,14,0.013958125623130608,11,3
Quartile,84,189.91666666666669,107.70833333333333,33.708333333333336,HNFL,142,0,0,0,0,142,2,0.014084507042253521,2,0
,,,,,,1003,0,0,0,0,1003,16,0.015952143569292122,8,8
Quartile,84,187.41666666666669,111.5,31.25,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,22,0.02193419740777667,18,4
Quartile,84,189.29166666666669,108,32.91666666666667,HNFL,142,0,0,0,0,142,3,0.02112676056338028,1,2
,,,,,,1003,0,0,0,0,1003,9,0.00897308075772682,6,3
Quartile,84,191.5,113,32.458333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,18,0.01794616151545364,8,10
Quartile,84,187,110.91666666666667,33,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,14,0.013958125623130608,9,5
Quartile,84,190.5,110.20833333333333,32.41666666666667,HNFL,142,0,0,0,0,142,4,0.028169014084507043,1,3
,,,,,,1003,0,0,0,0,1003,9,0.00897308075772682,4,5
Quartile,84,192.20833333333331,109.29166666666666,33.29166666666667,HNFL,142,0,0,0,0,142,4,0.028169014084507043,1,3
,,,,,,1003,0,0,0,0,1003,16,0.015952143569292122,3,13
Quartile,84,188.5,111.20833333333333,33.5,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,10,0.009970089730807577,5,5
Quartile,84,191.91666666666669,113,33.708333333333336,HNFL,142,0,0,0,0,142,2,0.014084507042253521,0,2
,,,,,,1003,0,0,0,0,1003,17,0.01694915254237288,7,10
Quartile,84,191,110.79166666666666,31.708333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,15,0.014955134596211365,6,9
Quartile,84,188.70833333333331,110.08333333333333,33.208333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,14,0.013958125623130608,5,9
Quartile,84,192.29166666666669,110.79166666666666,31.791666666666668,HNFL,142,0,0,0,0,142,4,0.028169014084507043,1,3
,,,,,,1003,0,0,0,0,1003,13,0.01296111665004985,2,11
Quartile,84,187.70833333333331,107.20833333333333,33.75,HNFL,142,0,0,0,0,142,3,0.02112676056338028,3,0
,,,,,,1003,0,0,0,0,1003,18,0.01794616151545364,13,5
Quartile,84,190.08333333333331,112.29166666666666,34,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,13,0.01296111665004985,4,9
Quartile,84,189.125,109.79166666666666,31.5,HNFL,142,0,0,0,0,142,2,0.014084507042253521,0,2
,,,,,,1003,0,0,0,0,1003,18,0.01794616151545364,10,8
Quartile,84,188.91666666666669,110.5,32,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,12,0.011964107676969093,9,3
Quartile,84,190,111.29166666666666,31.208333333333336,HNFL,142,0,0,0,0,142,2,0.014084507042253521,2,0
,,,,,,1003,0,0,0,0,1003,13,0.01296111665004985,8,5
Quartile,84,188.29166666666669,110.41666666666666,32.708333333333336,HNFL,142,0,0,0,0,142,2,0.014084507042253521,2,0
,,,,,,1003,0,0,0,0,1003,19,0.018943170488534396,13,6
Quartile,84,191.70833333333334,111.70833333333333,32.541666666666664,HNFL,142,0,0,0,0,142,3,0.02112676056338028,2,1
,,,,,,1003,0,0,0,0,1003,20,0.019940179461615155,5,15
Quartile,84,187,114,33.208333333333336,HNFL,142,0,0,0,0,142,3,0.02112676056338028,1,2
,,,,,,1003,0,0,0,0,1003,9,0.00897308075772682,4,5
Quartile,84,187.79166666666666,109.91666666666667,34.5,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,15,0.014955134596211365,8,7
Quartile,84,194.29166666666669,111.375,33.91666666666667,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,19,0.018943170488534396,3,16
Quartile,84,193.58333333333331,112.08333333333334,31.916666666666668,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,13,0.01296111665004985,3,10
Quartile,84,186.79166666666669,111.20833333333334,33.75,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,21,0.020937188434695914,15,6
Quartile,84,190,112,32.958333333333336,HNFL,142,0,0,0,0,142,4,0.028169014084507043,1,3
,,,,,,1003,0,0,0,0,1003,19,0.018943170488534396,9,10
Quartile,84,192.70833333333334,111.5,35.708333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,11,0.010967098703888335,3,8
Quartile,84,191.5,109.91666666666666,34.5,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,17,0.01694915254237288,6,11
Quartile,84,188.79166666666669,111.29166666666666,33,HNFL,142,0,0,0,0,142,3,0.02112676056338028,1,2
,,,,,,1003,0,0,0,0,1003,11,0.010967098703888335,7,4
Quartile,84,193.20833333333334,110.5,32.541666666666664,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,21,0.020937188434695914,5,16
Quartile,84,189.79166666666666,110.5,32.208333333333336,HNFL,142,0,0,0,0,142,3,0.02112676056338028,2,1
,,,,,,1003,0,0,0,0,1003,14,0.013958125623130608,3,11
Quartile,84,192.70833333333331,111.5,34.25,HNFL,142,0,0,0,0,142,3,0.02112676056338028,1,2
,,,,,,1003,0,0,0,0,1003,7,0.006979062811565304,3,4
Quartile,84,194,111.5,30.208333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,13,0.01296111665004985,1,12
Quartile,84,191.08333333333331,110.5,33.5,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,16,0.015952143569292122,8,8
Quartile,84,190.70833333333331,112.5,32,HNFL,142,0,0,0,0,142,2,0.014084507042253521,0,2
,,,,,,1003,0,0,0,0,1003,14,0.013958125623130608,4,10
Quartile,84,188.58333333333331,110.08333333333333,33.541666666666664,HNFL,142,0,0,0,0,142,3,0.02112676056338028,1,2
,,,,,,1003,0,0,0,0,1003,11,0.010967098703888335,5,6
Quartile,84,190.58333333333331,108.70833333333334,33.541666666666664,HNFL,142,0,0,0,0,142,3,0.02112676056338028,2,1
,,,,,,1003,0,0,0,0,1003,15,0.014955134596211365,5,10
Quartile,84,189.70833333333331,110.91666666666667,32.958333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,13,0.01296111665004985,5,8
Quartile,84,187.20833333333331,112.875,31.25,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,12,0.011964107676969093,6,6
Quartile,84,192,111.58333333333333,33.708333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,14,0.013958125623130608,4,10
Quartile,84,188.79166666666669,110.29166666666666,32.75,HNFL,142,0,0,0,0,142,3,0.02112676056338028,1,2
,,,,,,1003,0,0,0,0,1003,15,0.014955134596211365,11,4
Quartile,84,189.91666666666669,110.70833333333333,34.708333333333336,HNFL,142,0,0,0,0,142,6,0.04225352112676056,3,3
,,,,,,1003,0,0,0,0,1003,9,0.00897308075772682,3,6
Quartile,84,194.125,113,33.208333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,17,0.01694915254237288,5,12
Quartile,84,194.91666666666669,113,33.208333333333336,HNFL,142,0,0,0,0,142,3,0.02112676056338028,1,2
,,,,,,1003,0,0,0,0,1003,15,0.014955134596211365,0,15
Quartile,84,190,109.20833333333333,33.541666666666664,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,11,0.010967098703888335,6,5
