Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,70,169.33333333333334,116,61.541666666666664,HFNL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1004,101,0.10059760956175298,51,50,1004,99,0.09860557768924302,49,50
Quartile,70,171.5,116.70833333333334,60.166666666666664,HFNL,142,10,0.07042253521126761,4,6,142,10,0.07042253521126761,6,4
,,,,,,1004,92,0.09163346613545817,52,40,1004,92,0.09163346613545817,40,52
Quartile,70,169.79166666666669,116.45833333333333,61.5,HFNL,142,17,0.11971830985915492,8,9,142,17,0.11971830985915492,9,8
,,,,,,1004,98,0.09760956175298804,51,47,1004,98,0.09760956175298804,47,51
Quartile,70,170.29166666666669,116,59.208333333333336,HFNL,142,10,0.07042253521126761,6,4,142,10,0.07042253521126761,4,6
,,,,,,1004,92,0.09163346613545817,42,50,1004,91,0.09063745019920319,49,42
Quartile,70,172.70833333333334,115.08333333333333,61.5,HFNL,142,19,0.13380281690140844,9,10,142,18,0.1267605633802817,9,9
,,,,,,1004,111,0.11055776892430279,56,55,1004,111,0.11055776892430279,55,56
Quartile,70,169.5,114.70833333333334,58.208333333333336,HFNL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1004,109,0.10856573705179283,40,69,1004,108,0.10756972111553785,68,40
Quartile,70,172,117.41666666666667,63.25,HFNL,142,10,0.07042253521126761,7,3,142,10,0.07042253521126761,3,7
,,,,,,1004,113,0.11254980079681275,60,53,1004,113,0.11254980079681275,53,60
Quartile,70,170.04166666666669,116,60.875,HFNL,142,14,0.09859154929577464,6,8,142,14,0.09859154929577464,8,6
,,,,,,1004,101,0.10059760956175298,42,59,1004,101,0.10059760956175298,59,42
Quartile,70,170.41666666666669,117.29166666666666,59.041666666666664,HFNL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1004,96,0.09561752988047809,51,45,1004,96,0.09561752988047809,45,51
Quartile,70,171,113.54166666666667,58.25,HFNL,142,12,0.08450704225352113,7,5,142,12,0.08450704225352113,5,7
,,,,,,1004,108,0.10756972111553785,40,68,1004,107,0.10657370517928287,67,40
Quartile,70,167.66666666666666,117.5,59.208333333333336,HFNL,142,12,0.08450704225352113,7,5,142,12,0.08450704225352113,5,7
,,,,,,1004,111,0.11055776892430279,58,53,1004,110,0.10956175298804781,52,58
Quartile,70,170.625,117.70833333333334,60.041666666666664,HFNL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1004,96,0.09561752988047809,55,41,1004,96,0.09561752988047809,41,55
Quartile,70,171.20833333333331,116.29166666666666,62.041666666666664,HFNL,142,13,0.09154929577464789,5,8,142,13,0.09154929577464789,8,5
,,,,,,1004,98,0.09760956175298804,55,43,1004,98,0.09760956175298804,43,55
Quartile,70,166.20833333333334,115.20833333333334,62.208333333333336,HFNL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1004,111,0.11055776892430279,53,58,1004,109,0.10856573705179283,58,51
Quartile,70,164.5,118.79166666666666,59.125,HFNL,142,16,0.11267605633802817,7,9,142,16,0.11267605633802817,9,7
,,,,,,1004,112,0.11155378486055777,72,40,1004,110,0.10956175298804781,40,70
Quartile,70,170.41666666666669,116.79166666666666,57,HFNL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1004,108,0.10756972111553785,52,56,1004,104,0.10358565737051793,52,52
Quartile,70,171.79166666666669,116.20833333333334,63.833333333333336,HFNL,142,14,0.09859154929577464,6,8,142,14,0.09859154929577464,8,6
,,,,,,1004,87,0.08665338645418327,50,37,1004,87,0.08665338645418327,37,50
Quartile,70,167.5,117.08333333333334,61.541666666666664,HFNL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1004,98,0.09760956175298804,48,50,1004,97,0.09661354581673307,49,48
Quartile,70,168.29166666666669,118.41666666666666,60.041666666666664,HFNL,142,12,0.08450704225352113,7,5,142,12,0.08450704225352113,5,7
,,,,,,1004,101,0.10059760956175298,65,36,1004,101,0.10059760956175298,36,65
Quartile,70,172.20833333333331,115,62.5,HFNL,142,17,0.11971830985915492,8,9,142,17,0.11971830985915492,9,8
,,,,,,1004,109,0.10856573705179283,43,66,1004,108,0.10756972111553785,65,43
Quartile,70,168.41666666666669,115,61.41666666666667,HFNL,142,13,0.09154929577464789,7,6,142,13,0.09154929577464789,6,7
,,,,,,1004,109,0.10856573705179283,48,61,1004,109,0.10856573705179283,61,48
Quartile,70,169.79166666666669,116.41666666666667,60.41666666666667,HFNL,142,13,0.09154929577464789,8,5,142,13,0.09154929577464789,5,8
,,,,,,1004,116,0.11553784860557768,66,50,1004,116,0.11553784860557768,50,66
Quartile,70,173.875,118.125,61.75,HFNL,142,14,0.09859154929577464,8,6,142,14,0.09859154929577464,6,8
,,,,,,1004,111,0.11055776892430279,77,34,1004,108,0.10756972111553785,31,77
Quartile,70,167.20833333333331,110.58333333333334,56.541666666666664,HFNL,142,15,0.1056338028169014,7,8,142,15,0.1056338028169014,8,7
,,,,,,1004,103,0.10258964143426295,21,82,1004,102,0.10159362549800798,81,21
Quartile,70,170.20833333333334,113.625,59.25,HFNL,142,13,0.09154929577464789,7,6,142,13,0.09154929577464789,6,7
,,,,,,1004,105,0.10458167330677291,41,64,1004,103,0.10258964143426295,62,41
Quartile,70,171,116.79166666666666,60.29166666666667,HFNL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1004,97,0.09661354581673307,48,49,1004,96,0.09561752988047809,48,48
Quartile,70,167.20833333333334,113.875,61.75,HFNL,142,9,0.06338028169014084,3,6,142,9,0.06338028169014084,6,3
,,,,,,1004,96,0.09561752988047809,33,63,1004,96,0.09561752988047809,63,33
Quartile,70,171.375,117.79166666666666,59.416666666666664,HFNL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1004,108,0.10756972111553785,58,50,1004,108,0.10756972111553785,50,58
Quartile,70,172,117,59.5,HFNL,142,12,0.08450704225352113,7,5,142,12,0.08450704225352113,5,7
,,,,,,1004,87,0.08665338645418327,48,39,1004,87,0.08665338645418327,39,48
Quartile,70,171.79166666666669,114.5,59.08333333333333,HFNL,142,15,0.1056338028169014,7,8,142,15,0.1056338028169014,8,7
,,,,,,1004,97,0.09661354581673307,36,61,1004,96,0.09561752988047809,60,36
Quartile,70,169.70833333333331,114.5,60.708333333333336,HFNL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1004,101,0.10059760956175298,41,60,1004,99,0.09860557768924302,59,40
Quartile,70,169.79166666666666,114.5,60.708333333333336,HFNL,142,13,0.09154929577464789,6,7,142,13,0.09154929577464789,7,6
,,,,,,1004,109,0.10856573705179283,41,68,1004,109,0.10856573705179283,68,41
Quartile,70,166.5,115.5,58.625,HFNL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1004,111,0.11055776892430279,56,55,1004,109,0.10856573705179283,55,54
Quartile,70,170.33333333333334,115.5,61.41666666666667,HFNL,142,14,0.09859154929577464,6,8,142,14,0.09859154929577464,8,6
,,,,,,1004,86,0.08565737051792828,43,43,1004,86,0.08565737051792828,43,43
Quartile,70,174,118,64.79166666666667,HFNL,142,14,0.09859154929577464,7,7,142,13,0.09154929577464789,6,7
,,,,,,1004,112,0.11155378486055777,57,55,1004,112,0.11155378486055777,55,57
Quartile,70,169,118.41666666666667,61.625,HFNL,142,17,0.11971830985915492,9,8,142,17,0.11971830985915492,8,9
,,,,,,1004,121,0.1205179282868526,79,42,1004,120,0.11952191235059761,41,79
Quartile,70,170.79166666666669,112.20833333333334,62.041666666666664,HFNL,142,13,0.09154929577464789,8,5,142,13,0.09154929577464789,5,8
,,,,,,1004,114,0.11354581673306773,29,85,1004,114,0.11354581673306773,85,29
Quartile,70,169.58333333333331,114.41666666666667,61.25,HFNL,142,13,0.09154929577464789,6,7,142,13,0.09154929577464789,7,6
,,,,,,1004,113,0.11254980079681275,42,71,1004,113,0.11254980079681275,71,42
Quartile,70,169.5,115.16666666666666,59.79166666666667,HFNL,142,19,0.13380281690140844,10,9,142,19,0.13380281690140844,9,10
,,,,,,1004,102,0.10159362549800798,53,49,1004,102,0.10159362549800798,49,53
Quartile,70,169.70833333333331,117.5,64.25,HFNL,142,13,0.09154929577464789,7,6,142,13,0.09154929577464789,6,7
,,,,,,1004,115,0.1145418326693227,59,56,1004,113,0.11254980079681275,54,59
Quartile,70,169.79166666666669,116.29166666666666,61,HFNL,142,12,0.08450704225352113,5,7,142,12,0.08450704225352113,7,5
,,,,,,1004,103,0.10258964143426295,63,40,1004,103,0.10258964143426295,40,63
Quartile,70,172,116.08333333333333,57.708333333333336,HFNL,142,12,0.08450704225352113,7,5,142,12,0.08450704225352113,5,7
,,,,,,1004,101,0.10059760956175298,51,50,1004,101,0.10059760956175298,50,51
Quartile,70,169.5,116.20833333333334,61.708333333333336,HFNL,142,14,0.09859154929577464,6,8,142,13,0.09154929577464789,7,6
,,,,,,1004,106,0.10557768924302789,58,48,1004,105,0.10458167330677291,47,58
Quartile,70,172,112.5,59.79166666666667,HFNL,142,14,0.09859154929577464,8,6,142,14,0.09859154929577464,6,8
,,,,,,1004,87,0.08665338645418327,33,54,1004,87,0.08665338645418327,54,33
Quartile,70,171.29166666666669,114.5,59.91666666666667,HFNL,142,13,0.09154929577464789,6,7,142,13,0.09154929577464789,7,6
,,,,,,1004,115,0.1145418326693227,54,61,1004,115,0.1145418326693227,61,54
Quartile,70,174.29166666666669,119.45833333333333,59.25,HFNL,142,19,0.13380281690140844,10,9,142,19,0.13380281690140844,9,10
,,,,,,1004,93,0.09262948207171315,57,36,1004,93,0.09262948207171315,36,57
Quartile,70,172.5,114,60.04166666666667,HFNL,142,15,0.1056338028169014,7,8,142,15,0.1056338028169014,8,7
,,,,,,1004,107,0.10657370517928287,39,68,1004,107,0.10657370517928287,68,39
Quartile,70,168.33333333333334,115.5,61.541666666666664,HFNL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1004,105,0.10458167330677291,54,51,1004,105,0.10458167330677291,51,54
Quartile,70,170.41666666666669,115.41666666666666,61.541666666666664,HFNL,142,14,0.09859154929577464,8,6,142,14,0.09859154929577464,6,8
,,,,,,1004,116,0.11553784860557768,53,63,1004,115,0.1145418326693227,62,53
Quartile,70,173.20833333333331,113.41666666666667,58.25,HFNL,142,20,0.14084507042253522,9,11,142,20,0.14084507042253522,11,9
,,,,,,1004,111,0.11055776892430279,38,73,1004,110,0.10956175298804781,72,38
Quartile,70,168.20833333333334,118.70833333333334,56.875,HFNL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1004,98,0.09760956175298804,61,37,1004,98,0.09760956175298804,37,61
Quartile,70,171.41666666666669,113.58333333333333,60.08333333333333,HFNL,142,17,0.11971830985915492,8,9,142,17,0.11971830985915492,9,8
,,,,,,1004,92,0.09163346613545817,30,62,1004,90,0.08964143426294821,60,30
Quartile,70,172.29166666666669,119.45833333333333,57.5,HFNL,142,17,0.11971830985915492,8,9,142,17,0.11971830985915492,9,8
,,,,,,1004,106,0.10557768924302789,71,35,1004,106,0.10557768924302789,35,71
Quartile,70,170.33333333333334,115,59.541666666666664,HFNL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1004,97,0.09661354581673307,41,56,1004,95,0.0946215139442231,54,41
Quartile,70,167.04166666666669,118.5,60.541666666666664,HFNL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1004,98,0.09760956175298804,63,35,1004,97,0.09661354581673307,35,62
Quartile,70,169.20833333333331,116.5,58.041666666666664,HFNL,142,12,0.08450704225352113,5,7,142,12,0.08450704225352113,7,5
,,,,,,1004,87,0.08665338645418327,43,44,1004,87,0.08665338645418327,44,43
Quartile,70,173.79166666666669,119.79166666666666,59.08333333333333,HFNL,142,14,0.09859154929577464,8,6,142,13,0.09154929577464789,6,7
,,,,,,1004,104,0.10358565737051793,72,32,1004,103,0.10258964143426295,31,72
Quartile,70,170.20833333333331,117,61,HFNL,142,17,0.11971830985915492,8,9,142,17,0.11971830985915492,9,8
,,,,,,1004,103,0.10258964143426295,48,55,1004,101,0.10059760956175298,53,48
Quartile,70,169.125,115.79166666666666,59.25,HFNL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1004,107,0.10657370517928287,56,51,1004,107,0.10657370517928287,51,56
Quartile,70,171.41666666666669,114.70833333333334,61.041666666666664,HFNL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1004,106,0.10557768924302789,45,61,1004,104,0.10358565737051793,60,44
Quartile,70,168.79166666666666,114.125,61.041666666666664,HFNL,142,16,0.11267605633802817,9,7,142,16,0.11267605633802817,7,9
,,,,,,1004,102,0.10159362549800798,39,63,1004,99,0.09860557768924302,60,39
Quartile,70,170,115.41666666666667,59.75,HFNL,142,14,0.09859154929577464,8,6,142,14,0.09859154929577464,6,8
,,,,,,1004,112,0.11155378486055777,54,58,1004,112,0.11155378486055777,58,54
Quartile,70,171.58333333333331,118.08333333333334,60.58333333333333,HFNL,142,13,0.09154929577464789,7,6,142,13,0.09154929577464789,6,7
,,,,,,1004,99,0.09860557768924302,58,41,1004,99,0.09860557768924302,41,58
Quartile,70,167.08333333333331,114.375,58.541666666666664,HFNL,142,14,0.09859154929577464,8,6,142,14,0.09859154929577464,6,8
,,,,,,1004,102,0.10159362549800798,43,59,1004,102,0.10159362549800798,59,43
Quartile,70,169.79166666666666,117.79166666666666,61,HFNL,142,16,0.11267605633802817,7,9,142,16,0.11267605633802817,9,7
,,,,,,1004,95,0.0946215139442231,54,41,1004,95,0.0946215139442231,41,54
Quartile,70,168.41666666666669,116.5,62,HFNL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1004,115,0.1145418326693227,66,49,1004,115,0.1145418326693227,49,66
Quartile,70,170,115.5,56.958333333333336,HFNL,142,13,0.09154929577464789,6,7,142,13,0.09154929577464789,7,6
,,,,,,1004,107,0.10657370517928287,51,56,1004,105,0.10458167330677291,55,50
Quartile,70,169.83333333333334,115.70833333333334,60,HFNL,142,12,0.08450704225352113,5,7,142,12,0.08450704225352113,7,5
,,,,,,1004,94,0.09362549800796813,39,55,1004,94,0.09362549800796813,55,39
Quartile,70,170.875,114.16666666666666,62,HFNL,142,13,0.09154929577464789,5,8,142,13,0.09154929577464789,8,5
,,,,,,1004,99,0.09860557768924302,44,55,1004,98,0.09760956175298804,55,43
Quartile,70,171.79166666666669,118,58.041666666666664,HFNL,142,12,0.08450704225352113,5,7,142,12,0.08450704225352113,7,5
,,,,,,1004,96,0.09561752988047809,53,43,1004,92,0.09163346613545817,40,52
Quartile,70,173.29166666666669,115.20833333333334,60.041666666666664,HFNL,142,13,0.09154929577464789,7,6,142,13,0.09154929577464789,6,7
,,,,,,1004,111,0.11055776892430279,55,56,1004,110,0.10956175298804781,55,55
Quartile,70,171.66666666666666,114.875,59.5,HFNL,142,11,0.07746478873239436,4,7,142,11,0.07746478873239436,7,4
,,,,,,1004,111,0.11055776892430279,48,63,1004,110,0.10956175298804781,62,48
Quartile,70,168.91666666666669,118.20833333333334,59.75,HFNL,142,12,0.08450704225352113,7,5,142,12,0.08450704225352113,5,7
,,,,,,1004,109,0.10856573705179283,68,41,1004,108,0.10756972111553785,40,68
Quartile,70,164,112.625,60.5,HFNL,142,19,0.13380281690140844,9,10,142,19,0.13380281690140844,10,9
,,,,,,1004,117,0.11653386454183266,38,79,1004,116,0.11553784860557768,79,37
Quartile,70,170.83333333333334,113.83333333333334,61.208333333333336,HFNL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1004,103,0.10258964143426295,35,68,1004,101,0.10059760956175298,66,35
Quartile,70,165.20833333333331,114.70833333333334,59.79166666666667,HFNL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1004,93,0.09262948207171315,32,61,1004,93,0.09262948207171315,61,32
Quartile,70,171.5,115.5,60.666666666666664,HFNL,142,15,0.1056338028169014,7,8,142,15,0.1056338028169014,8,7
,,,,,,1004,107,0.10657370517928287,55,52,1004,107,0.10657370517928287,52,55
Quartile,70,171,113.70833333333334,58.75,HFNL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1004,86,0.08565737051792828,27,59,1004,86,0.08565737051792828,59,27
Quartile,70,167.5,117.70833333333333,59.79166666666667,HFNL,142,12,0.08450704225352113,8,4,142,12,0.08450704225352113,4,8
,,,,,,1004,102,0.10159362549800798,54,48,1004,101,0.10059760956175298,47,54
Quartile,70,173.79166666666669,116.5,61.166666666666664,HFNL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1004,101,0.10059760956175298,58,43,1004,101,0.10059760956175298,43,58
Quartile,70,171.125,118.04166666666667,61.833333333333336,HFNL,142,18,0.1267605633802817,9,9,142,17,0.11971830985915492,8,9
,,,,,,1004,101,0.10059760956175298,67,34,1004,101,0.10059760956175298,34,67
Quartile,70,170.29166666666666,115,60.208333333333336,HFNL,142,22,0.15492957746478872,11,11,142,22,0.15492957746478872,11,11
,,,,,,1004,107,0.10657370517928287,47,60,1004,107,0.10657370517928287,60,47
Quartile,70,169.29166666666669,115.70833333333334,60.375,HFNL,142,13,0.09154929577464789,6,7,142,13,0.09154929577464789,7,6
,,,,,,1004,94,0.09362549800796813,49,45,1004,94,0.09362549800796813,45,49
Quartile,70,168.20833333333331,115.91666666666667,59.75,HFNL,142,12,0.08450704225352113,6,6,142,12,0.08450704225352113,6,6
,,,,,,1004,106,0.10557768924302789,49,57,1004,106,0.10557768924302789,57,49
Quartile,70,171.29166666666669,113,57.958333333333336,HFNL,142,17,0.11971830985915492,8,9,142,17,0.11971830985915492,9,8
,,,,,,1004,104,0.10358565737051793,30,74,1004,104,0.10358565737051793,74,30
Quartile,70,171.20833333333331,117.79166666666666,59.208333333333336,HFNL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1004,91,0.09063745019920319,58,33,1004,90,0.08964143426294821,32,58
Quartile,70,169.5,114,58.125,HFNL,142,14,0.09859154929577464,6,8,142,14,0.09859154929577464,8,6
,,,,,,1004,92,0.09163346613545817,29,63,1004,92,0.09163346613545817,63,29
Quartile,70,170,116.79166666666666,60.708333333333336,HFNL,142,13,0.09154929577464789,6,7,142,13,0.09154929577464789,7,6
,,,,,,1004,94,0.09362549800796813,45,49,1004,94,0.09362549800796813,49,45
Quartile,70,172.79166666666669,119.41666666666666,62,HFNL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1004,105,0.10458167330677291,69,36,1004,105,0.10458167330677291,36,69
Quartile,70,169.79166666666666,117.08333333333333,58.208333333333336,HFNL,142,10,0.07042253521126761,6,4,142,10,0.07042253521126761,4,6
,,,,,,1004,93,0.09262948207171315,58,35,1004,93,0.09262948207171315,35,58
Quartile,70,171.79166666666669,118,61.041666666666664,HFNL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1004,107,0.10657370517928287,65,42,1004,107,0.10657370517928287,42,65
Quartile,70,172.125,114.58333333333334,60.458333333333336,HFNL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1004,114,0.11354581673306773,51,63,1004,114,0.11354581673306773,63,51
Quartile,70,172.5,117,58.708333333333336,HFNL,142,16,0.11267605633802817,7,9,142,16,0.11267605633802817,9,7
,,,,,,1004,93,0.09262948207171315,49,44,1004,92,0.09163346613545817,43,49
Quartile,70,166.91666666666669,120.5,57.75,HFNL,142,13,0.09154929577464789,8,5,142,13,0.09154929577464789,5,8
,,,,,,1004,99,0.09860557768924302,75,24,1004,98,0.09760956175298804,24,74
Quartile,70,169.5,116.29166666666666,59.25,HFNL,142,19,0.13380281690140844,10,9,142,18,0.1267605633802817,9,9
,,,,,,1004,100,0.099601593625498,56,44,1004,100,0.099601593625498,44,56
Quartile,70,171.5,117.20833333333334,61.541666666666664,HFNL,142,11,0.07746478873239436,6,5,142,11,0.07746478873239436,5,6
,,,,,,1004,108,0.10756972111553785,61,47,1004,107,0.10657370517928287,46,61
Quartile,70,173,116.58333333333334,58.20833333333333,HFNL,142,14,0.09859154929577464,6,8,142,14,0.09859154929577464,8,6
,,,,,,1004,95,0.0946215139442231,52,43,1004,95,0.0946215139442231,43,52
Quartile,70,171,115.04166666666666,59.208333333333336,HFNL,142,17,0.11971830985915492,8,9,142,17,0.11971830985915492,9,8
,,,,,,1004,104,0.10358565737051793,48,56,1004,104,0.10358565737051793,56,48
Quartile,70,169.79166666666669,115.79166666666666,61.208333333333336,HFNL,142,16,0.11267605633802817,7,9,142,16,0.11267605633802817,9,7
,,,,,,1004,96,0.09561752988047809,48,48,1004,96,0.09561752988047809,48,48
Quartile,70,171,115.5,60.625,HFNL,142,12,0.08450704225352113,6,6,142,12,0.08450704225352113,6,6
,,,,,,1004,103,0.10258964143426295,48,55,1004,103,0.10258964143426295,55,48
Quartile,70,173,115.79166666666666,61.041666666666664,HFNL,142,17,0.11971830985915492,8,9,142,17,0.11971830985915492,9,8
,,,,,,1004,100,0.099601593625498,52,48,1004,100,0.099601593625498,48,52
Quartile,70,172,115.20833333333334,60.125,HFNL,142,8,0.056338028169014086,3,5,142,8,0.056338028169014086,5,3
,,,,,,1004,100,0.099601593625498,49,51,1004,99,0.09860557768924302,50,49
Quartile,70,167.70833333333334,115.875,60,HFNL,142,12,0.08450704225352113,5,7,142,12,0.08450704225352113,7,5
,,,,,,1004,99,0.09860557768924302,47,52,1004,99,0.09860557768924302,52,47
Quartile,70,171.70833333333331,116.5,60.08333333333333,HFNL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1004,100,0.099601593625498,47,53,1004,98,0.09760956175298804,51,47
Quartile,70,171.5,117,60.41666666666667,HFNL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1004,93,0.09262948207171315,53,40,1004,93,0.09262948207171315,40,53
Quartile,70,175,118,60.75,HFNL,142,15,0.1056338028169014,7,8,142,15,0.1056338028169014,8,7
,,,,,,1004,113,0.11254980079681275,55,58,1004,113,0.11254980079681275,58,55
Quartile,70,171.79166666666666,112.5,60.458333333333336,HFNL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1004,100,0.099601593625498,32,68,1004,98,0.09760956175298804,66,32
Quartile,70,170.5,115.375,58.75,HFNL,142,15,0.1056338028169014,7,8,142,15,0.1056338028169014,8,7
,,,,,,1004,90,0.08964143426294821,42,48,1004,90,0.08964143426294821,48,42
Quartile,70,168,116.20833333333334,60.08333333333333,HFNL,142,16,0.11267605633802817,9,7,142,16,0.11267605633802817,7,9
,,,,,,1004,112,0.11155378486055777,53,59,1004,111,0.11055776892430279,58,53
Quartile,70,170.70833333333334,117.91666666666667,60.75,HFNL,142,9,0.06338028169014084,5,4,142,8,0.056338028169014086,3,5
,,,,,,1004,102,0.10159362549800798,57,45,1004,102,0.10159362549800798,45,57
Quartile,70,169.375,116.5,58.708333333333336,HFNL,142,8,0.056338028169014086,5,3,142,8,0.056338028169014086,3,5
,,,,,,1004,106,0.10557768924302789,58,48,1004,106,0.10557768924302789,48,58
Quartile,70,165.875,114.79166666666666,61.541666666666664,HFNL,142,10,0.07042253521126761,6,4,142,10,0.07042253521126761,4,6
,,,,,,1004,96,0.09561752988047809,42,54,1004,96,0.09561752988047809,54,42
Quartile,70,166,117.20833333333334,60.29166666666667,HFNL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1004,103,0.10258964143426295,56,47,1004,103,0.10258964143426295,47,56
Quartile,70,172.29166666666669,117.20833333333334,63,HFNL,142,10,0.07042253521126761,6,4,142,10,0.07042253521126761,4,6
,,,,,,1004,100,0.099601593625498,59,41,1004,100,0.099601593625498,41,59
Quartile,70,168.70833333333334,112.125,59.91666666666667,HFNL,142,14,0.09859154929577464,8,6,142,14,0.09859154929577464,6,8
,,,,,,1004,103,0.10258964143426295,32,71,1004,102,0.10159362549800798,71,31
Quartile,70,173.5,116.41666666666667,59.58333333333334,HFNL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1004,109,0.10856573705179283,63,46,1004,108,0.10756972111553785,45,63
Quartile,70,168.91666666666669,117.29166666666666,59.5,HFNL,142,15,0.1056338028169014,7,8,142,15,0.1056338028169014,8,7
,,,,,,1004,91,0.09063745019920319,58,33,1004,91,0.09063745019920319,33,58
Quartile,70,171.41666666666669,118.20833333333334,60.25,HFNL,142,11,0.07746478873239436,8,3,142,11,0.07746478873239436,3,8
,,,,,,1004,105,0.10458167330677291,66,39,1004,105,0.10458167330677291,39,66
Quartile,70,171.70833333333331,116.29166666666666,59.208333333333336,HFNL,142,20,0.14084507042253522,11,9,142,20,0.14084507042253522,9,11
,,,,,,1004,107,0.10657370517928287,59,48,1004,105,0.10458167330677291,46,59
Quartile,70,166.91666666666669,114.54166666666667,62.541666666666664,HFNL,142,16,0.11267605633802817,9,7,142,16,0.11267605633802817,7,9
,,,,,,1004,97,0.09661354581673307,45,52,1004,97,0.09661354581673307,52,45
