Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,63,151.125,92.29166666666666,32.041666666666664,HNFL,142,0,0,0,0,142,60,0.4225352112676056,29,31
,,,,,,1003,0,0,0,0,1003,423,0.4217347956131605,210,213
Quartile,63,150.58333333333331,92.70833333333334,32.25,HNFL,142,0,0,0,0,142,62,0.43661971830985913,29,33
,,,,,,1003,0,0,0,0,1003,427,0.42572283150548357,215,212
Quartile,63,157.5,93.79166666666666,30.291666666666664,HNFL,142,0,0,0,0,142,60,0.4225352112676056,29,31
,,,,,,1003,1,0.0009970089730807576,0,1,1003,432,0.4307078763708873,205,227
Quartile,63,150.70833333333334,89.625,31.791666666666664,HNFL,142,0,0,0,0,142,62,0.43661971830985913,32,30
,,,,,,1003,0,0,0,0,1003,428,0.4267198404785643,216,212
Quartile,63,154.91666666666669,93.5,30.958333333333332,HNFL,142,0,0,0,0,142,62,0.43661971830985913,30,32
,,,,,,1003,0,0,0,0,1003,426,0.4247258225324028,207,219
Quartile,63,151.75,90.125,31.5,HNFL,142,0,0,0,0,142,61,0.4295774647887324,30,31
,,,,,,1003,0,0,0,0,1003,427,0.42572283150548357,215,212
Quartile,63,154.125,90.91666666666667,32.45833333333333,HNFL,142,0,0,0,0,142,60,0.4225352112676056,28,32
,,,,,,1003,1,0.0009970089730807576,0,1,1003,436,0.43469591226321036,214,222
Quartile,63,148.79166666666669,92.79166666666667,29.541666666666664,HNFL,142,0,0,0,0,142,61,0.4295774647887324,30,31
,,,,,,1003,0,0,0,0,1003,432,0.4307078763708873,222,210
Quartile,63,148.20833333333334,91.20833333333334,34.25,HNFL,142,0,0,0,0,142,61,0.4295774647887324,29,32
,,,,,,1003,0,0,0,0,1003,429,0.42771684945164506,220,209
Quartile,63,152.79166666666669,92.79166666666666,32.45833333333333,HNFL,142,1,0.007042253521126761,0,1,142,64,0.4507042253521127,31,33
,,,,,,1003,0,0,0,0,1003,419,0.41774675972083747,206,213
Quartile,63,156.41666666666669,89.5,32.208333333333336,HNFL,142,0,0,0,0,142,58,0.4084507042253521,27,31
,,,,,,1003,0,0,0,0,1003,429,0.42771684945164506,204,225
Quartile,63,152.29166666666669,91.70833333333334,32.75,HNFL,142,0,0,0,0,142,61,0.4295774647887324,29,32
,,,,,,1003,0,0,0,0,1003,426,0.4247258225324028,210,216
Quartile,63,152.45833333333334,91.08333333333333,34.58333333333333,HNFL,142,0,0,0,0,142,61,0.4295774647887324,30,31
,,,,,,1003,0,0,0,0,1003,429,0.42771684945164506,214,215
Quartile,63,149.66666666666666,93,32.125,HNFL,142,0,0,0,0,142,64,0.4507042253521127,31,33
,,,,,,1003,0,0,0,0,1003,432,0.4307078763708873,220,212
Quartile,63,156.20833333333331,92.41666666666667,34.25,HNFL,142,0,0,0,0,142,63,0.44366197183098594,31,32
,,,,,,1003,0,0,0,0,1003,431,0.42971086739780656,202,229
Quartile,63,154.41666666666669,90.5,32.541666666666664,HNFL,142,0,0,0,0,142,63,0.44366197183098594,31,32
,,,,,,1003,0,0,0,0,1003,421,0.419740777666999,205,216
Quartile,63,153.20833333333331,92.70833333333333,34.041666666666664,HNFL,142,0,0,0,0,142,64,0.4507042253521127,31,33
,,,,,,1003,0,0,0,0,1003,438,0.43668993020937186,215,223
Quartile,63,147.20833333333331,93.5,30.125,HNFL,142,0,0,0,0,142,60,0.4225352112676056,30,30
,,,,,,1003,0,0,0,0,1003,441,0.43968095712861416,229,212
Quartile,63,152.08333333333331,93.5,33.291666666666664,HNFL,142,1,0.007042253521126761,0,1,142,60,0.4225352112676056,31,29
,,,,,,1003,0,0,0,0,1003,430,0.4287138584247258,210,220
Quartile,63,151.66666666666669,91.375,30.666666666666664,HNFL,142,0,0,0,0,142,62,0.43661971830985913,30,32
,,,,,,1003,0,0,0,0,1003,431,0.42971086739780656,212,219
Quartile,63,154.08333333333331,91.5,31.25,HNFL,142,0,0,0,0,142,61,0.4295774647887324,28,33
,,,,,,1003,0,0,0,0,1003,429,0.42771684945164506,209,220
Quartile,63,154.41666666666669,92.29166666666667,33.791666666666664,HNFL,142,0,0,0,0,142,61,0.4295774647887324,27,34
,,,,,,1003,0,0,0,0,1003,436,0.43469591226321036,212,224
Quartile,63,153.79166666666669,93.5,32.041666666666664,HNFL,142,0,0,0,0,142,61,0.4295774647887324,31,30
,,,,,,1003,0,0,0,0,1003,433,0.4317048853439681,210,223
Quartile,63,150.58333333333331,93.20833333333333,32.291666666666664,HNFL,142,0,0,0,0,142,62,0.43661971830985913,31,31
,,,,,,1003,0,0,0,0,1003,433,0.4317048853439681,215,218
Quartile,63,145.08333333333334,91,30.708333333333336,HNFL,142,0,0,0,0,142,58,0.4084507042253521,29,29
,,,,,,1003,0,0,0,0,1003,419,0.41774675972083747,221,198
Quartile,63,151.08333333333331,91.04166666666667,31.875,HNFL,142,0,0,0,0,142,61,0.4295774647887324,31,30
,,,,,,1003,0,0,0,0,1003,430,0.4287138584247258,218,212
Quartile,63,152.29166666666669,92.79166666666666,32.208333333333336,HNFL,142,0,0,0,0,142,60,0.4225352112676056,28,32
,,,,,,1003,0,0,0,0,1003,421,0.419740777666999,205,216
Quartile,63,155.25,90,33.708333333333336,HNFL,142,0,0,0,0,142,63,0.44366197183098594,30,33
,,,,,,1003,0,0,0,0,1003,423,0.4217347956131605,202,221
Quartile,63,151.5,90.29166666666666,32,HNFL,142,0,0,0,0,142,60,0.4225352112676056,30,30
,,,,,,1003,0,0,0,0,1003,434,0.43270189431704886,216,218
Quartile,63,155.375,92.29166666666667,32.208333333333336,HNFL,142,0,0,0,0,142,59,0.4154929577464789,28,31
,,,,,,1003,0,0,0,0,1003,424,0.42273180458624127,203,221
Quartile,63,151.875,87.70833333333334,32,HNFL,142,0,0,0,0,142,65,0.45774647887323944,32,33
,,,,,,1003,0,0,0,0,1003,440,0.4386839481555334,220,220
Quartile,63,152.79166666666669,90.58333333333333,32.75,HNFL,142,0,0,0,0,142,61,0.4295774647887324,30,31
,,,,,,1003,1,0.0009970089730807576,1,0,1003,430,0.4287138584247258,211,219
Quartile,63,147.08333333333331,93.29166666666666,31.70833333333333,HNFL,142,0,0,0,0,142,57,0.4014084507042254,28,29
,,,,,,1003,0,0,0,0,1003,426,0.4247258225324028,221,205
Quartile,63,153.20833333333334,92.79166666666666,30.541666666666664,HNFL,142,0,0,0,0,142,59,0.4154929577464789,29,30
,,,,,,1003,0,0,0,0,1003,428,0.4267198404785643,211,217
Quartile,63,149.29166666666666,92.5,32.666666666666664,HNFL,142,0,0,0,0,142,61,0.4295774647887324,29,32
,,,,,,1003,0,0,0,0,1003,429,0.42771684945164506,217,212
Quartile,63,149.41666666666669,89.29166666666666,32.45833333333333,HNFL,142,0,0,0,0,142,63,0.44366197183098594,31,32
,,,,,,1003,0,0,0,0,1003,439,0.43768693918245266,219,220
Quartile,63,149.54166666666669,91.5,32.5,HNFL,142,0,0,0,0,142,64,0.4507042253521127,33,31
,,,,,,1003,0,0,0,0,1003,425,0.423728813559322,214,211
Quartile,63,153.79166666666669,92.5,28.041666666666664,HNFL,142,0,0,0,0,142,59,0.4154929577464789,30,29
,,,,,,1003,0,0,0,0,1003,430,0.4287138584247258,218,212
Quartile,63,150.29166666666666,94.625,33.041666666666664,HNFL,142,0,0,0,0,142,61,0.4295774647887324,30,31
,,,,,,1003,0,0,0,0,1003,422,0.42073778664007977,211,211
Quartile,63,145.20833333333334,92.20833333333334,31.75,HNFL,142,0,0,0,0,142,61,0.4295774647887324,31,30
,,,,,,1003,0,0,0,0,1003,430,0.4287138584247258,224,206
Quartile,63,154.58333333333331,92.95833333333334,32.708333333333336,HNFL,142,0,0,0,0,142,64,0.4507042253521127,31,33
,,,,,,1003,0,0,0,0,1003,427,0.42572283150548357,208,219
Quartile,63,151.29166666666669,92.625,29.916666666666668,HNFL,142,0,0,0,0,142,62,0.43661971830985913,31,31
,,,,,,1003,0,0,0,0,1003,430,0.4287138584247258,217,213
Quartile,63,153.20833333333331,90.5,31.291666666666664,HNFL,142,0,0,0,0,142,58,0.4084507042253521,28,30
,,,,,,1003,0,0,0,0,1003,433,0.4317048853439681,213,220
Quartile,63,150.5,88.91666666666666,33.75,HNFL,142,0,0,0,0,142,61,0.4295774647887324,31,30
,,,,,,1003,0,0,0,0,1003,432,0.4307078763708873,216,216
Quartile,63,151.70833333333331,93,34.5,HNFL,142,0,0,0,0,142,62,0.43661971830985913,30,32
,,,,,,1003,0,0,0,0,1003,426,0.4247258225324028,219,207
Quartile,63,151.58333333333331,93.20833333333334,32.708333333333336,HNFL,142,1,0.007042253521126761,0,1,142,63,0.44366197183098594,31,32
,,,,,,1003,0,0,0,0,1003,432,0.4307078763708873,216,216
Quartile,63,150.25,91.66666666666666,33.208333333333336,HNFL,142,0,0,0,0,142,59,0.4154929577464789,28,31
,,,,,,1003,0,0,0,0,1003,429,0.42771684945164506,217,212
Quartile,63,153.70833333333334,92.79166666666667,32.541666666666664,HNFL,142,0,0,0,0,142,60,0.4225352112676056,30,30
,,,,,,1003,0,0,0,0,1003,435,0.4336989032901296,210,225
Quartile,63,146.125,91,32.666666666666664,HNFL,142,0,0,0,0,142,57,0.4014084507042254,29,28
,,,,,,1003,0,0,0,0,1003,425,0.423728813559322,224,201
Quartile,63,149.5,90.29166666666666,32.5,HNFL,142,0,0,0,0,142,59,0.4154929577464789,29,30
,,,,,,1003,0,0,0,0,1003,436,0.43469591226321036,220,216
Quartile,63,154.79166666666669,93.5,31.75,HNFL,142,0,0,0,0,142,58,0.4084507042253521,27,31
,,,,,,1003,0,0,0,0,1003,433,0.4317048853439681,210,223
Quartile,63,149.45833333333331,89.70833333333334,31.833333333333336,HNFL,142,0,0,0,0,142,58,0.4084507042253521,30,28
,,,,,,1003,0,0,0,0,1003,428,0.4267198404785643,216,212
Quartile,63,151.125,89.29166666666666,32.041666666666664,HNFL,142,0,0,0,0,142,64,0.4507042253521127,32,32
,,,,,,1003,0,0,0,0,1003,440,0.4386839481555334,219,221
Quartile,63,147.95833333333334,91,31.125,HNFL,142,0,0,0,0,142,58,0.4084507042253521,29,29
,,,,,,1003,0,0,0,0,1003,426,0.4247258225324028,221,205
Quartile,63,160.125,91.125,32.08333333333333,HNFL,142,0,0,0,0,142,63,0.44366197183098594,31,32
,,,,,,1003,0,0,0,0,1003,416,0.4147557328015952,191,225
Quartile,63,151.75,90.625,32,HNFL,142,0,0,0,0,142,63,0.44366197183098594,31,32
,,,,,,1003,0,0,0,0,1003,433,0.4317048853439681,216,217
Quartile,63,151.91666666666669,92.79166666666667,34.041666666666664,HNFL,142,0,0,0,0,142,61,0.4295774647887324,29,32
,,,,,,1003,0,0,0,0,1003,426,0.4247258225324028,210,216
Quartile,63,151.20833333333331,91.20833333333334,35.208333333333336,HNFL,142,0,0,0,0,142,61,0.4295774647887324,30,31
,,,,,,1003,0,0,0,0,1003,427,0.42572283150548357,212,215
Quartile,63,154.5,91.5,31.458333333333332,HNFL,142,0,0,0,0,142,63,0.44366197183098594,31,32
,,,,,,1003,0,0,0,0,1003,425,0.423728813559322,205,220
Quartile,63,150.875,89.29166666666667,32.08333333333333,HNFL,142,0,0,0,0,142,62,0.43661971830985913,30,32
,,,,,,1003,0,0,0,0,1003,431,0.42971086739780656,217,214
Quartile,63,147.25,92.08333333333333,33.25,HNFL,142,0,0,0,0,142,61,0.4295774647887324,31,30
,,,,,,1003,0,0,0,0,1003,430,0.4287138584247258,222,208
Quartile,63,150.83333333333334,89.5,35.041666666666664,HNFL,142,0,0,0,0,142,62,0.43661971830985913,29,33
,,,,,,1003,0,0,0,0,1003,424,0.42273180458624127,216,208
Quartile,63,150.29166666666666,93.33333333333334,31.041666666666664,HNFL,142,0,0,0,0,142,66,0.4647887323943662,32,34
,,,,,,1003,1,0.0009970089730807576,0,1,1003,438,0.43668993020937186,223,215
Quartile,63,148.91666666666666,92.70833333333334,33.541666666666664,HNFL,142,0,0,0,0,142,59,0.4154929577464789,29,30
,,,,,,1003,0,0,0,0,1003,431,0.42971086739780656,223,208
Quartile,63,150.79166666666669,90.79166666666666,33.91666666666667,HNFL,142,0,0,0,0,142,58,0.4084507042253521,28,30
,,,,,,1003,0,0,0,0,1003,432,0.4307078763708873,216,216
Quartile,63,153.5,92,32.291666666666664,HNFL,142,0,0,0,0,142,63,0.44366197183098594,30,33
,,,,,,1003,0,0,0,0,1003,426,0.4247258225324028,207,219
Quartile,63,147.79166666666666,88.41666666666666,33.5,HNFL,142,0,0,0,0,142,59,0.4154929577464789,30,29
,,,,,,1003,0,0,0,0,1003,433,0.4317048853439681,228,205
Quartile,63,149.79166666666669,94.70833333333333,32.666666666666664,HNFL,142,0,0,0,0,142,59,0.4154929577464789,28,31
,,,,,,1003,0,0,0,0,1003,430,0.4287138584247258,219,211
Quartile,63,147.91666666666669,93,35.708333333333336,HNFL,142,0,0,0,0,142,57,0.4014084507042254,28,29
,,,,,,1003,1,0.0009970089730807576,0,1,1003,435,0.4336989032901296,222,213
Quartile,63,151,87.79166666666666,31.958333333333332,HNFL,142,0,0,0,0,142,63,0.44366197183098594,30,33
,,,,,,1003,0,0,0,0,1003,422,0.42073778664007977,215,207
Quartile,63,152.20833333333334,91.29166666666666,33.208333333333336,HNFL,142,0,0,0,0,142,61,0.4295774647887324,31,30
,,,,,,1003,0,0,0,0,1003,431,0.42971086739780656,213,218
Quartile,63,153.41666666666669,93.20833333333334,32.208333333333336,HNFL,142,0,0,0,0,142,64,0.4507042253521127,31,33
,,,,,,1003,0,0,0,0,1003,433,0.4317048853439681,212,221
Quartile,63,156,92.91666666666667,30.416666666666664,HNFL,142,0,0,0,0,142,60,0.4225352112676056,29,31
,,,,,,1003,0,0,0,0,1003,434,0.43270189431704886,209,225
Quartile,63,153.5,93.5,33.75,HNFL,142,0,0,0,0,142,59,0.4154929577464789,27,32
,,,,,,1003,0,0,0,0,1003,433,0.4317048853439681,212,221
Quartile,63,152.79166666666669,91.91666666666667,33.708333333333336,HNFL,142,0,0,0,0,142,62,0.43661971830985913,30,32
,,,,,,1003,0,0,0,0,1003,434,0.43270189431704886,210,224
Quartile,63,148.20833333333331,92.79166666666666,29.416666666666664,HNFL,142,0,0,0,0,142,60,0.4225352112676056,29,31
,,,,,,1003,1,0.0009970089730807576,0,1,1003,425,0.423728813559322,221,204
Quartile,63,151.79166666666666,89.125,33.708333333333336,HNFL,142,0,0,0,0,142,61,0.4295774647887324,29,32
,,,,,,1003,0,0,0,0,1003,433,0.4317048853439681,216,217
Quartile,63,146,89.91666666666667,32.791666666666664,HNFL,142,0,0,0,0,142,62,0.43661971830985913,31,31
,,,,,,1003,0,0,0,0,1003,426,0.4247258225324028,223,203
Quartile,63,153.91666666666669,89.5,35.75,HNFL,142,0,0,0,0,142,60,0.4225352112676056,28,32
,,,,,,1003,0,0,0,0,1003,431,0.42971086739780656,213,218
Quartile,63,151.29166666666666,90.5,32.625,HNFL,142,0,0,0,0,142,60,0.4225352112676056,29,31
,,,,,,1003,0,0,0,0,1003,425,0.423728813559322,211,214
Quartile,63,151.29166666666666,91.5,31.208333333333336,HNFL,142,0,0,0,0,142,64,0.4507042253521127,30,34
,,,,,,1003,0,0,0,0,1003,425,0.423728813559322,211,214
Quartile,63,152.625,91.79166666666666,31.25,HNFL,142,0,0,0,0,142,61,0.4295774647887324,30,31
,,,,,,1003,0,0,0,0,1003,433,0.4317048853439681,214,219
Quartile,63,151.79166666666669,93.375,30.958333333333332,HNFL,142,0,0,0,0,142,64,0.4507042253521127,31,33
,,,,,,1003,0,0,0,0,1003,431,0.42971086739780656,217,214
Quartile,63,150.70833333333331,91.58333333333333,33.291666666666664,HNFL,142,0,0,0,0,142,63,0.44366197183098594,31,32
,,,,,,1003,0,0,0,0,1003,427,0.42572283150548357,216,211
Quartile,63,150.5,91,34.125,HNFL,142,1,0.007042253521126761,0,1,142,59,0.4154929577464789,28,31
,,,,,,1003,0,0,0,0,1003,423,0.4217347956131605,211,212
Quartile,63,153.79166666666666,91.20833333333334,30.458333333333332,HNFL,142,0,0,0,0,142,62,0.43661971830985913,31,31
,,,,,,1003,0,0,0,0,1003,431,0.42971086739780656,212,219
Quartile,63,154.41666666666669,88.70833333333334,32.666666666666664,HNFL,142,0,0,0,0,142,61,0.4295774647887324,28,33
,,,,,,1003,0,0,0,0,1003,428,0.4267198404785643,204,224
Quartile,63,148.70833333333334,92.41666666666666,32.25,HNFL,142,0,0,0,0,142,63,0.44366197183098594,32,31
,,,,,,1003,0,0,0,0,1003,428,0.4267198404785643,217,211
Quartile,63,149.5,91.79166666666667,30.541666666666664,HNFL,142,0,0,0,0,142,61,0.4295774647887324,31,30
,,,,,,1003,0,0,0,0,1003,430,0.4287138584247258,219,211
Quartile,63,154.91666666666669,93.20833333333334,34.041666666666664,HNFL,142,0,0,0,0,142,64,0.4507042253521127,31,33
,,,,,,1003,1,0.0009970089730807576,0,1,1003,425,0.423728813559322,202,223
Quartile,63,150.58333333333331,91.91666666666667,33.833333333333336,HNFL,142,0,0,0,0,142,64,0.4507042253521127,34,30
,,,,,,1003,0,0,0,0,1003,424,0.42273180458624127,214,210
Quartile,63,156.5,92.04166666666666,31.041666666666664,HNFL,142,0,0,0,0,142,62,0.43661971830985913,30,32
,,,,,,1003,0,0,0,0,1003,426,0.4247258225324028,202,224
Quartile,63,152.79166666666666,90.79166666666666,31.25,HNFL,142,0,0,0,0,142,58,0.4084507042253521,28,30
,,,,,,1003,0,0,0,0,1003,425,0.423728813559322,208,217
Quartile,63,149.58333333333331,93.5,32.625,HNFL,142,0,0,0,0,142,60,0.4225352112676056,30,30
,,,,,,1003,0,0,0,0,1003,424,0.42273180458624127,218,206
Quartile,63,150.08333333333331,91.29166666666667,34.166666666666664,HNFL,142,0,0,0,0,142,60,0.4225352112676056,30,30
,,,,,,1003,0,0,0,0,1003,433,0.4317048853439681,218,215
Quartile,63,157.08333333333331,91.29166666666666,31.041666666666664,HNFL,142,0,0,0,0,142,64,0.4507042253521127,30,34
,,,,,,1003,0,0,0,0,1003,429,0.42771684945164506,203,226
Quartile,63,153.70833333333331,91.58333333333333,32.45833333333333,HNFL,142,0,0,0,0,142,62,0.43661971830985913,30,32
,,,,,,1003,1,0.0009970089730807576,1,0,1003,436,0.43469591226321036,212,224
Quartile,63,145.66666666666666,91,34,HNFL,142,0,0,0,0,142,61,0.4295774647887324,31,30
,,,,,,1003,1,0.0009970089730807576,0,1,1003,436,0.43469591226321036,237,199
Quartile,63,151.20833333333334,92.625,32.125,HNFL,142,0,0,0,0,142,59,0.4154929577464789,30,29
,,,,,,1003,1,0.0009970089730807576,0,1,1003,442,0.4406779661016949,222,220
Quartile,63,149.58333333333331,91.91666666666667,31.75,HNFL,142,0,0,0,0,142,60,0.4225352112676056,31,29
,,,,,,1003,0,0,0,0,1003,426,0.4247258225324028,215,211
Quartile,63,155.20833333333334,92.5,33.41666666666667,HNFL,142,0,0,0,0,142,64,0.4507042253521127,30,34
,,,,,,1003,0,0,0,0,1003,436,0.43469591226321036,212,224
Quartile,63,155.375,90.375,33.5,HNFL,142,0,0,0,0,142,58,0.4084507042253521,28,30
,,,,,,1003,0,0,0,0,1003,434,0.43270189431704886,208,226
Quartile,63,150.91666666666669,93.5,31.583333333333332,HNFL,142,0,0,0,0,142,61,0.4295774647887324,30,31
,,,,,,1003,1,0.0009970089730807576,0,1,1003,426,0.4247258225324028,213,213
Quartile,63,149.20833333333334,91.41666666666667,34.91666666666667,HNFL,142,0,0,0,0,142,60,0.4225352112676056,28,32
,,,,,,1003,0,0,0,0,1003,431,0.42971086739780656,220,211
Quartile,63,151.79166666666669,91,32.166666666666664,HNFL,142,0,0,0,0,142,57,0.4014084507042254,29,28
,,,,,,1003,1,0.0009970089730807576,1,0,1003,435,0.4336989032901296,216,219
Quartile,63,150.66666666666666,95.375,30.75,HNFL,142,0,0,0,0,142,60,0.4225352112676056,30,30
,,,,,,1003,0,0,0,0,1003,426,0.4247258225324028,217,209
Quartile,63,151.91666666666669,92.29166666666667,29.916666666666664,HNFL,142,0,0,0,0,142,61,0.4295774647887324,31,30
,,,,,,1003,1,0.0009970089730807576,0,1,1003,426,0.4247258225324028,212,214
Quartile,63,149,92.875,33.75,HNFL,142,0,0,0,0,142,63,0.44366197183098594,29,34
,,,,,,1003,0,0,0,0,1003,431,0.42971086739780656,222,209
Quartile,63,148.5,92.33333333333334,32.541666666666664,HNFL,142,0,0,0,0,142,59,0.4154929577464789,29,30
,,,,,,1003,0,0,0,0,1003,426,0.4247258225324028,220,206
Quartile,63,153.29166666666669,89.29166666666666,34,HNFL,142,0,0,0,0,142,62,0.43661971830985913,30,32
,,,,,,1003,0,0,0,0,1003,432,0.4307078763708873,208,224
Quartile,63,153.29166666666669,93.625,33.5,HNFL,142,0,0,0,0,142,63,0.44366197183098594,30,33
,,,,,,1003,0,0,0,0,1003,427,0.42572283150548357,206,221
Quartile,63,153.91666666666669,91.875,31.333333333333336,HNFL,142,0,0,0,0,142,61,0.4295774647887324,30,31
,,,,,,1003,0,0,0,0,1003,436,0.43469591226321036,213,223
Quartile,63,146.91666666666669,93.58333333333334,33.041666666666664,HNFL,142,0,0,0,0,142,63,0.44366197183098594,32,31
,,,,,,1003,0,0,0,0,1003,431,0.42971086739780656,222,209
Quartile,63,150.16666666666666,93.5,32.541666666666664,HNFL,142,0,0,0,0,142,64,0.4507042253521127,32,32
,,,,,,1003,0,0,0,0,1003,418,0.4167497507477567,210,208
Quartile,63,152.29166666666669,94.29166666666666,32,HNFL,142,0,0,0,0,142,61,0.4295774647887324,31,30
,,,,,,1003,0,0,0,0,1003,435,0.4336989032901296,217,218
Quartile,63,153.91666666666669,92.91666666666667,30.5,HNFL,142,0,0,0,0,142,60,0.4225352112676056,30,30
,,,,,,1003,0,0,0,0,1003,433,0.4317048853439681,213,220
Quartile,63,149.20833333333331,93.29166666666667,32.91666666666667,HNFL,142,0,0,0,0,142,60,0.4225352112676056,31,29
,,,,,,1003,0,0,0,0,1003,424,0.42273180458624127,214,210
Quartile,63,151.20833333333334,92.5,29.75,HNFL,142,0,0,0,0,142,62,0.43661971830985913,30,32
,,,,,,1003,0,0,0,0,1003,436,0.43469591226321036,219,217
Quartile,63,155.29166666666669,92.70833333333333,32.791666666666664,HNFL,142,0,0,0,0,142,63,0.44366197183098594,31,32
,,,,,,1003,0,0,0,0,1003,433,0.4317048853439681,207,226
Quartile,63,148.41666666666669,93.29166666666666,31.5,HNFL,142,0,0,0,0,142,62,0.43661971830985913,30,32
,,,,,,1003,0,0,0,0,1003,434,0.43270189431704886,223,211
Quartile,63,156.16666666666666,93.875,30.75,HNFL,142,0,0,0,0,142,60,0.4225352112676056,29,31
,,,,,,1003,0,0,0,0,1003,429,0.42771684945164506,205,224
Quartile,63,155.45833333333334,91.79166666666666,30.208333333333336,HNFL,142,0,0,0,0,142,60,0.4225352112676056,27,33
,,,,,,1003,0,0,0,0,1003,432,0.4307078763708873,209,223
Quartile,63,152.41666666666669,93.5,32.33333333333333,HNFL,142,0,0,0,0,142,61,0.4295774647887324,29,32
