Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,70,165.66666666666666,103.20833333333334,46.208333333333336,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1003,12,0.011964107676969093,4,8,1003,12,0.011964107676969093,8,4
Quartile,70,169,108,44.833333333333336,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,7,0.006979062811565304,3,4,1003,7,0.006979062811565304,4,3
Quartile,70,167.20833333333331,108.58333333333333,44.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,13,0.01296111665004985,11,2,1003,11,0.010967098703888335,1,10
Quartile,70,163.91666666666669,106.20833333333334,45.20833333333333,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,11,0.010967098703888335,3,8,1003,11,0.010967098703888335,8,3
Quartile,70,169.08333333333331,108.5,45.708333333333336,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,1,0
,,,,,,1003,16,0.015952143569292122,13,3,1003,15,0.014955134596211365,2,13
Quartile,70,165.79166666666666,107,45.75,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,7,0.006979062811565304,3,4,1003,6,0.005982053838484547,3,3
Quartile,70,167.66666666666666,106.79166666666666,47.5,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1003,9,0.00897308075772682,5,4,1003,9,0.00897308075772682,4,5
Quartile,70,164.29166666666669,105.08333333333333,44,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,10,0.009970089730807577,4,6,1003,10,0.009970089730807577,6,4
Quartile,70,167.5,105.20833333333334,45,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,9,0.00897308075772682,1,8,1003,6,0.005982053838484547,5,1
Quartile,70,167.20833333333331,106.79166666666666,45.75,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1003,11,0.010967098703888335,3,8,1003,10,0.009970089730807577,7,3
Quartile,70,164.70833333333331,105,44.541666666666664,HFNL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1003,12,0.011964107676969093,1,11,1003,12,0.011964107676969093,11,1
Quartile,70,172.33333333333334,106.79166666666666,45.708333333333336,HFNL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1003,14,0.013958125623130608,7,7,1003,12,0.011964107676969093,5,7
Quartile,70,164.5,108.20833333333334,44.75,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,12,0.011964107676969093,9,3,1003,11,0.010967098703888335,3,8
Quartile,70,166.70833333333331,105.79166666666666,44.458333333333336,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1003,10,0.009970089730807577,4,6,1003,8,0.007976071784646061,5,3
Quartile,70,166.20833333333331,108,43.25,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,12,0.011964107676969093,8,4,1003,12,0.011964107676969093,4,8
Quartile,70,166.70833333333331,105.79166666666666,43.25,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1003,12,0.011964107676969093,4,8,1003,11,0.010967098703888335,7,4
Quartile,70,165.41666666666669,107.70833333333334,44.958333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,10,0.009970089730807577,8,2,1003,10,0.009970089730807577,2,8
Quartile,70,166.41666666666669,107.70833333333334,44.75,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,9,0.00897308075772682,6,3,1003,8,0.007976071784646061,3,5
Quartile,70,167.5,106.5,45.25,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,5,0.004985044865403789,1,4,1003,5,0.004985044865403789,4,1
Quartile,70,167.79166666666669,104.70833333333334,43.79166666666667,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,1,0
,,,,,,1003,14,0.013958125623130608,3,11,1003,14,0.013958125623130608,11,3
Quartile,70,170.20833333333331,106.45833333333334,44.25,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,6,0.005982053838484547,4,2,1003,6,0.005982053838484547,2,4
Quartile,70,169.29166666666669,105.20833333333334,45.041666666666664,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,15,0.014955134596211365,5,10,1003,15,0.014955134596211365,10,5
Quartile,70,164,106.5,46,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,9,0.00897308075772682,4,5,1003,9,0.00897308075772682,5,4
Quartile,70,170.375,104.83333333333334,44.5,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,9,0.00897308075772682,0,9,1003,9,0.00897308075772682,9,0
Quartile,70,168.5,105.58333333333333,44.708333333333336,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1003,10,0.009970089730807577,3,7,1003,10,0.009970089730807577,7,3
Quartile,70,169.20833333333331,108.5,46.041666666666664,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,9,0.00897308075772682,6,3,1003,8,0.007976071784646061,2,6
Quartile,70,169.70833333333334,107.41666666666667,44.041666666666664,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1003,11,0.010967098703888335,6,5,1003,9,0.00897308075772682,3,6
Quartile,70,169.41666666666669,109.70833333333334,43.08333333333333,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1003,12,0.011964107676969093,8,4,1003,10,0.009970089730807577,2,8
Quartile,70,165.5,105.79166666666666,46.5,HFNL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1003,13,0.01296111665004985,5,8,1003,13,0.01296111665004985,8,5
Quartile,70,170.08333333333331,106.70833333333334,45.25,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1003,9,0.00897308075772682,7,2,1003,7,0.006979062811565304,1,6
Quartile,70,167.58333333333331,108,45.625,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,11,0.010967098703888335,6,5,1003,11,0.010967098703888335,5,6
Quartile,70,164,108,43.5,HFNL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1003,7,0.006979062811565304,5,2,1003,5,0.004985044865403789,1,4
Quartile,70,172.20833333333334,107.29166666666666,44.958333333333336,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,10,0.009970089730807577,5,5,1003,9,0.00897308075772682,4,5
Quartile,70,165.29166666666669,105.58333333333334,41.5,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,10,0.009970089730807577,5,5,1003,10,0.009970089730807577,5,5
Quartile,70,168.79166666666669,107.08333333333334,45,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,11,0.010967098703888335,6,5,1003,8,0.007976071784646061,3,5
Quartile,70,169,105,45,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,6,0.005982053838484547,2,4,1003,6,0.005982053838484547,4,2
Quartile,70,164.5,103.79166666666666,42.79166666666667,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1003,9,0.00897308075772682,0,9,1003,9,0.00897308075772682,9,0
Quartile,70,167.20833333333331,105.70833333333334,43.708333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,8,0.007976071784646061,1,7,1003,7,0.006979062811565304,6,1
Quartile,70,165.29166666666669,106.41666666666667,44.25,HFNL,142,3,0.02112676056338028,3,0,142,3,0.02112676056338028,0,3
,,,,,,1003,10,0.009970089730807577,4,6,1003,10,0.009970089730807577,6,4
Quartile,70,167.5,105.70833333333334,45.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,16,0.015952143569292122,6,10,1003,16,0.015952143569292122,10,6
Quartile,70,167.54166666666669,107.20833333333334,44.5,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1003,4,0.003988035892323031,3,1,1003,4,0.003988035892323031,1,3
Quartile,70,168.125,104.41666666666667,44.75,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,19,0.018943170488534396,11,8,1003,19,0.018943170488534396,8,11
Quartile,70,168,109.29166666666666,45.25,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,11,0.010967098703888335,9,2,1003,11,0.010967098703888335,2,9
Quartile,70,164.20833333333331,104.5,44.08333333333333,HFNL,142,3,0.02112676056338028,0,3,142,3,0.02112676056338028,3,0
,,,,,,1003,18,0.01794616151545364,5,13,1003,14,0.013958125623130608,9,5
Quartile,70,168.5,107.20833333333334,43.041666666666664,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,14,0.013958125623130608,8,6,1003,13,0.01296111665004985,5,8
Quartile,70,167.5,106.58333333333333,44.708333333333336,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,8,0.007976071784646061,7,1,1003,8,0.007976071784646061,1,7
Quartile,70,165.125,107.29166666666666,45.75,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,12,0.011964107676969093,5,7,1003,12,0.011964107676969093,7,5
Quartile,70,164.70833333333331,108.5,45,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1003,12,0.011964107676969093,10,2,1003,12,0.011964107676969093,2,10
Quartile,70,166.41666666666669,107.29166666666666,45.91666666666667,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,16,0.015952143569292122,8,8,1003,16,0.015952143569292122,8,8
Quartile,70,165.20833333333331,105,46.041666666666664,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,13,0.01296111665004985,6,7,1003,12,0.011964107676969093,6,6
Quartile,70,162.79166666666666,106.79166666666666,46.125,HFNL,142,3,0.02112676056338028,1,2,142,2,0.014084507042253521,2,0
,,,,,,1003,13,0.01296111665004985,6,7,1003,13,0.01296111665004985,7,6
Quartile,70,166.41666666666669,107,45.5,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1003,10,0.009970089730807577,4,6,1003,10,0.009970089730807577,6,4
Quartile,70,170.08333333333331,105.20833333333334,44.08333333333333,HFNL,142,2,0.014084507042253521,0,2,142,1,0.007042253521126761,1,0
,,,,,,1003,8,0.007976071784646061,2,6,1003,7,0.006979062811565304,5,2
Quartile,70,167,105,43.541666666666664,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,10,0.009970089730807577,3,7,1003,8,0.007976071784646061,7,1
Quartile,70,169.70833333333334,107.33333333333334,45.708333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,16,0.015952143569292122,10,6,1003,16,0.015952143569292122,6,10
Quartile,70,170,109.58333333333334,46.208333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,6,0.005982053838484547,4,2,1003,6,0.005982053838484547,2,4
Quartile,70,170.91666666666669,106.20833333333334,45.41666666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,13,0.01296111665004985,6,7,1003,11,0.010967098703888335,6,5
Quartile,70,164.41666666666669,106,44,HFNL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1003,11,0.010967098703888335,4,7,1003,11,0.010967098703888335,7,4
Quartile,70,170,106.29166666666666,43.25,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1003,13,0.01296111665004985,8,5,1003,13,0.01296111665004985,5,8
Quartile,70,168.20833333333331,105.70833333333334,43.958333333333336,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,11,0.010967098703888335,4,7,1003,9,0.00897308075772682,5,4
Quartile,70,163.5,106.5,46.25,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1003,8,0.007976071784646061,4,4,1003,8,0.007976071784646061,4,4
Quartile,70,167.95833333333331,106.5,44.25,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,8,0.007976071784646061,5,3,1003,8,0.007976071784646061,3,5
Quartile,70,166.20833333333331,104.91666666666667,44.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,7,0.006979062811565304,2,5,1003,7,0.006979062811565304,5,2
Quartile,70,165.29166666666669,105.41666666666667,45.41666666666667,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,13,0.01296111665004985,6,7,1003,12,0.011964107676969093,6,6
Quartile,70,167.20833333333331,108.5,47.75,HFNL,142,3,0.02112676056338028,3,0,142,3,0.02112676056338028,0,3
,,,,,,1003,13,0.01296111665004985,8,5,1003,13,0.01296111665004985,5,8
Quartile,70,165.79166666666669,103.41666666666667,46,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1003,15,0.014955134596211365,4,11,1003,14,0.013958125623130608,10,4
Quartile,70,162.70833333333331,107.79166666666666,46.08333333333333,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,8,0.007976071784646061,7,1,1003,7,0.006979062811565304,1,6
Quartile,70,165,105.79166666666666,45,HFNL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,1003,13,0.01296111665004985,4,9,1003,10,0.009970089730807577,7,3
Quartile,70,170.5,109,43.541666666666664,HFNL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,1003,8,0.007976071784646061,4,4,1003,7,0.006979062811565304,3,4
Quartile,70,168.79166666666666,106.20833333333334,44.75,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,10,0.009970089730807577,7,3,1003,9,0.00897308075772682,2,7
Quartile,70,164.70833333333331,107.29166666666666,45.25,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,6,0.005982053838484547,4,2,1003,6,0.005982053838484547,2,4
Quartile,70,166,105.625,43.625,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,12,0.011964107676969093,4,8,1003,10,0.009970089730807577,7,3
Quartile,70,168.08333333333331,105.58333333333333,44.41666666666667,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,11,0.010967098703888335,4,7,1003,11,0.010967098703888335,7,4
Quartile,70,166.5,108,43.041666666666664,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1003,7,0.006979062811565304,4,3,1003,6,0.005982053838484547,3,3
Quartile,70,165.5,107.70833333333334,44.5,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,8,0.007976071784646061,7,1,1003,8,0.007976071784646061,1,7
Quartile,70,168.79166666666669,103.29166666666666,45.75,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1003,12,0.011964107676969093,2,10,1003,12,0.011964107676969093,10,2
Quartile,70,167.66666666666666,107,45.79166666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,11,0.010967098703888335,7,4,1003,10,0.009970089730807577,3,7
Quartile,70,167,105.5,45.25,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,8,0.007976071784646061,2,6,1003,7,0.006979062811565304,5,2
Quartile,70,167.29166666666666,105.70833333333334,45.25,HFNL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,1003,17,0.01694915254237288,8,9,1003,16,0.015952143569292122,8,8
Quartile,70,163.41666666666669,105.29166666666666,43.708333333333336,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,13,0.01296111665004985,4,9,1003,12,0.011964107676969093,8,4
Quartile,70,169.70833333333331,107,45.70833333333333,HFNL,142,3,0.02112676056338028,2,1,142,2,0.014084507042253521,0,2
,,,,,,1003,9,0.00897308075772682,6,3,1003,8,0.007976071784646061,2,6
Quartile,70,168,105,44.25,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,12,0.011964107676969093,5,7,1003,10,0.009970089730807577,6,4
Quartile,70,166.625,107.41666666666667,45.25,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1003,9,0.00897308075772682,3,6,1003,7,0.006979062811565304,4,3
Quartile,70,171.29166666666669,106.91666666666667,45.125,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,8,0.007976071784646061,4,4,1003,7,0.006979062811565304,3,4
Quartile,70,165,108.20833333333334,44.208333333333336,HFNL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,1003,10,0.009970089730807577,9,1,1003,10,0.009970089730807577,1,9
Quartile,70,170.20833333333334,109,46.041666666666664,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1003,15,0.014955134596211365,9,6,1003,14,0.013958125623130608,5,9
Quartile,70,168.5,107.79166666666666,46,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1003,15,0.014955134596211365,13,2,1003,15,0.014955134596211365,2,13
Quartile,70,162.20833333333331,105.41666666666667,42.5,HFNL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1003,13,0.01296111665004985,7,6,1003,11,0.010967098703888335,6,5
Quartile,70,166.79166666666666,102.91666666666667,45.25,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,8,0.007976071784646061,2,6,1003,8,0.007976071784646061,6,2
Quartile,70,169.875,105.70833333333334,45.708333333333336,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1003,12,0.011964107676969093,6,6,1003,11,0.010967098703888335,5,6
Quartile,70,168.625,107,45.041666666666664,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,11,0.010967098703888335,5,6,1003,11,0.010967098703888335,6,5
Quartile,70,166.79166666666669,108.5,45.5,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,14,0.013958125623130608,8,6,1003,13,0.01296111665004985,5,8
Quartile,70,169.20833333333334,108.20833333333334,44.208333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,14,0.013958125623130608,12,2,1003,14,0.013958125623130608,2,12
Quartile,70,168.58333333333331,106,43.5,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,13,0.01296111665004985,7,6,1003,13,0.01296111665004985,6,7
Quartile,70,164.625,108.58333333333333,41.708333333333336,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,16,0.015952143569292122,12,4,1003,15,0.014955134596211365,4,11
Quartile,70,167.41666666666669,107.5,44.25,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,13,0.01296111665004985,7,6,1003,11,0.010967098703888335,5,6
Quartile,70,165.5,106,44.708333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,4,0.003988035892323031,2,2,1003,4,0.003988035892323031,2,2
Quartile,70,166.08333333333331,105.41666666666667,43,HFNL,142,4,0.028169014084507043,1,3,142,4,0.028169014084507043,3,1
,,,,,,1003,15,0.014955134596211365,4,11,1003,15,0.014955134596211365,11,4
Quartile,70,170.20833333333331,106,46.75,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,8,0.007976071784646061,3,5,1003,6,0.005982053838484547,3,3
Quartile,70,172.70833333333334,109,43.91666666666667,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,19,0.018943170488534396,12,7,1003,14,0.013958125623130608,3,11
Quartile,70,169.20833333333331,107.5,44.5,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,7,0.006979062811565304,7,0,1003,7,0.006979062811565304,0,7
Quartile,70,168.20833333333334,107.20833333333334,45.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,10,0.009970089730807577,3,7,1003,10,0.009970089730807577,7,3
Quartile,70,167.91666666666669,104.29166666666666,44.25,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1003,10,0.009970089730807577,3,7,1003,10,0.009970089730807577,7,3
Quartile,70,168,106.20833333333334,43.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,12,0.011964107676969093,5,7,1003,11,0.010967098703888335,7,4
Quartile,70,169.83333333333334,105.375,44.91666666666667,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1003,9,0.00897308075772682,4,5,1003,8,0.007976071784646061,4,4
Quartile,70,166,103.29166666666666,45.041666666666664,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,15,0.014955134596211365,5,10,1003,13,0.01296111665004985,9,4
Quartile,70,163.29166666666669,107.29166666666666,44.666666666666664,HFNL,142,4,0.028169014084507043,1,3,142,2,0.014084507042253521,2,0
,,,,,,1003,14,0.013958125623130608,11,3,1003,14,0.013958125623130608,3,11
Quartile,70,165.5,107.125,44.208333333333336,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1003,10,0.009970089730807577,5,5,1003,10,0.009970089730807577,5,5
Quartile,70,167.70833333333334,107.29166666666666,45,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,9,0.00897308075772682,7,2,1003,7,0.006979062811565304,0,7
Quartile,70,168.41666666666669,105.91666666666667,44.91666666666667,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,14,0.013958125623130608,3,11,1003,11,0.010967098703888335,8,3
Quartile,70,165.41666666666669,106.29166666666666,44.541666666666664,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,7,0.006979062811565304,3,4,1003,6,0.005982053838484547,3,3
Quartile,70,166.5,106,43.541666666666664,HFNL,142,4,0.028169014084507043,4,0,142,3,0.02112676056338028,0,3
,,,,,,1003,11,0.010967098703888335,5,6,1003,11,0.010967098703888335,6,5
Quartile,70,163.91666666666669,106.41666666666667,43,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,16,0.015952143569292122,7,9,1003,15,0.014955134596211365,9,6
Quartile,70,169.79166666666666,106.79166666666666,47.5,HFNL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1003,7,0.006979062811565304,3,4,1003,6,0.005982053838484547,3,3
Quartile,70,168.70833333333334,107.91666666666667,44.458333333333336,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,13,0.01296111665004985,7,6,1003,10,0.009970089730807577,4,6
Quartile,70,168.58333333333331,109.29166666666666,45.5,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,13,0.01296111665004985,10,3,1003,12,0.011964107676969093,3,9
Quartile,70,167.20833333333331,103.79166666666666,45.166666666666664,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,0,1
,,,,,,1003,7,0.006979062811565304,1,6,1003,7,0.006979062811565304,6,1
Quartile,70,167.79166666666669,107,45.041666666666664,HFNL,142,4,0.028169014084507043,2,2,142,3,0.02112676056338028,1,2
,,,,,,1003,7,0.006979062811565304,4,3,1003,7,0.006979062811565304,3,4
Quartile,70,165.70833333333331,106.20833333333334,45.208333333333336,HFNL,142,4,0.028169014084507043,3,1,142,3,0.02112676056338028,0,3
,,,,,,1003,10,0.009970089730807577,5,5,1003,10,0.009970089730807577,5,5
Quartile,70,164.20833333333331,108,46.208333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,10,0.009970089730807577,7,3,1003,8,0.007976071784646061,3,5
Quartile,70,167.20833333333331,111,45.25,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1003,18,0.01794616151545364,12,6,1003,16,0.015952143569292122,4,12
Quartile,70,166,106.91666666666666,44.125,HFNL,142,4,0.028169014084507043,2,2,142,3,0.02112676056338028,1,2
,,,,,,1003,17,0.01694915254237288,9,8,1003,17,0.01694915254237288,8,9
Quartile,70,166,107,44.541666666666664,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,8,0.007976071784646061,3,5,1003,8,0.007976071784646061,5,3
Quartile,70,167.41666666666669,108,44.5,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1003,11,0.010967098703888335,8,3,1003,11,0.010967098703888335,3,8
