Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
ArithMean,80,205.1527777777778,129.33333333333334,53.6078431372549,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,3,0.003006012024048096,2,1,998,3,0.003006012024048096,1,2
ArithMean,80,202.7638888888889,129.06944444444446,54.47467320261438,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,3,0.003006012024048096,1,2,998,4,0.004008016032064128,2,2
ArithMean,80,202.04166666666669,127.1111111111111,54.7205882352941,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,2,0.002004008016032064,0,2,998,3,0.003006012024048096,3,0
ArithMean,80,203.26388888888886,128.375,55.05637254901961,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,0,0,0,0,998,0,0,0,0
ArithMean,80,204.16666666666663,130.45833333333331,54.625816993464056,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,2,0.002004008016032064,1,1,998,2,0.002004008016032064,1,1
ArithMean,80,209.01388888888889,130.9027777777778,54.86111111111112,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,2,0.002004008016032064,0,2,998,4,0.004008016032064128,2,2
ArithMean,80,205.69444444444446,130.7777777777778,54.76062091503269,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,0,1,998,3,0.003006012024048096,1,2
ArithMean,80,204.74999999999997,128.66666666666666,54.462418300653596,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,0,1,998,2,0.002004008016032064,1,1
ArithMean,80,204.8888888888889,129.43055555555554,53.66911764705881,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,3,0.003006012024048096,1,2,998,3,0.003006012024048096,2,1
ArithMean,80,205.94444444444446,129.73611111111111,54.42238562091504,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,998,2,0.002004008016032064,1,1,998,4,0.004008016032064128,2,2
ArithMean,80,205.7361111111111,129.30555555555557,54.61683006535948,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,998,5,0.00501002004008016,2,3,998,8,0.008016032064128256,3,5
ArithMean,80,204.9861111111111,129.38888888888886,53.6593137254902,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,3,0.003006012024048096,2,1,998,5,0.00501002004008016,2,3
ArithMean,80,207.65277777777774,129.51388888888886,53.31290849673202,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,3,0.003006012024048096,1,2,998,6,0.006012024048096192,2,4
ArithMean,80,203.37500000000003,129.90277777777777,54.638071895424844,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,1,0,998,3,0.003006012024048096,2,1
ArithMean,80,203.86111111111111,130.8611111111111,56.037581699346404,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,998,1,0.001002004008016032,1,0,998,3,0.003006012024048096,1,2
ArithMean,80,203.33333333333331,127.43055555555556,54.54656862745099,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,998,4,0.004008016032064128,3,1,998,7,0.0070140280561122245,3,4
ArithMean,80,203.0972222222222,129.59722222222223,53.84395424836602,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,2,0.002004008016032064,0,2,998,2,0.002004008016032064,2,0
ArithMean,80,206.79166666666669,127.08333333333334,52.44281045751634,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,3,0.003006012024048096,3,0,998,6,0.006012024048096192,0,6
ArithMean,80,205.56944444444446,128.19444444444446,53.36356209150327,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,1,0,998,3,0.003006012024048096,0,3
ArithMean,80,203.3888888888889,128.2638888888889,54.59885620915031,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,1,0,998,1,0.001002004008016032,0,1
ArithMean,80,207.19444444444443,130.58333333333331,54.50163398692811,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,2,0.002004008016032064,0,2,998,2,0.002004008016032064,2,0
ArithMean,80,206.34722222222223,129.91666666666666,53.68382352941177,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,998,0,0,0,0,998,3,0.003006012024048096,0,3
ArithMean,80,204.2361111111111,129.01388888888889,54.57352941176471,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,998,3,0.003006012024048096,1,2,998,4,0.004008016032064128,3,1
ArithMean,80,204.12499999999997,127.98611111111109,53.95996732026143,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,2,0.002004008016032064,1,1,998,3,0.003006012024048096,1,2
ArithMean,80,203.80555555555554,129.90277777777777,55.65604575163398,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,4,0.004008016032064128,1,3,998,4,0.004008016032064128,3,1
ArithMean,80,207.66666666666669,130.27777777777777,53.411764705882355,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,998,1,0.001002004008016032,0,1,998,1,0.001002004008016032,1,0
ArithMean,80,205.63888888888886,128.9861111111111,53.665849673202615,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,1,0,998,2,0.002004008016032064,0,2
ArithMean,80,206.77777777777777,128.68055555555554,53.79575163398694,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,0,0,0,0,998,2,0.002004008016032064,0,2
ArithMean,80,206.34722222222223,131.06944444444446,53.93709150326798,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,998,2,0.002004008016032064,0,2,998,3,0.003006012024048096,2,1
ArithMean,80,203.54166666666663,130.8472222222222,54.78022875816993,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,998,2,0.002004008016032064,2,0,998,4,0.004008016032064128,1,3
ArithMean,80,205.54166666666669,129.93055555555554,54.001633986928105,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,2,0.002004008016032064,1,1,998,2,0.002004008016032064,1,1
ArithMean,80,201.83333333333331,129.44444444444446,55.00490196078431,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,998,1,0.001002004008016032,1,0,998,1,0.001002004008016032,0,1
ArithMean,80,205.6388888888889,129.81944444444446,54.76715686274509,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,998,2,0.002004008016032064,1,1,998,3,0.003006012024048096,1,2
ArithMean,80,207.1111111111111,129.9861111111111,53.55473856209149,HNFL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,998,1,0.001002004008016032,1,0,998,4,0.004008016032064128,0,4
ArithMean,80,207.3611111111111,129.51388888888889,54.77696078431372,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,2,0.002004008016032064,1,1,998,3,0.003006012024048096,1,2
ArithMean,80,209.26388888888886,131.08333333333331,54.625816993464056,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,2,0.002004008016032064,0,2,998,4,0.004008016032064128,2,2
ArithMean,80,206.7222222222222,130.0694444444444,54.163398692810446,HNFL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,998,4,0.004008016032064128,1,3,998,4,0.004008016032064128,3,1
ArithMean,80,203.09722222222217,127.23611111111109,52.83578431372548,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,4,0.004008016032064128,3,1,998,5,0.00501002004008016,1,4
ArithMean,80,204.16666666666663,129.90277777777777,54.626633986928105,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,2,0.002004008016032064,0,2,998,5,0.00501002004008016,3,2
ArithMean,80,205.65277777777777,131.52777777777777,55.09640522875817,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,998,6,0.006012024048096192,0,6,998,8,0.008016032064128256,7,1
ArithMean,80,205.59722222222223,128.6111111111111,53.8766339869281,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,1,0,998,2,0.002004008016032064,0,2
ArithMean,80,203.08333333333331,129.18055555555554,54.58660130718955,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,1,0,998,3,0.003006012024048096,0,3
ArithMean,80,201.47222222222223,127.56944444444446,54.24183006535948,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,1,0,998,1,0.001002004008016032,0,1
ArithMean,80,205.27777777777774,129.80555555555554,55.18627450980393,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,998,4,0.004008016032064128,3,1,998,5,0.00501002004008016,1,4
ArithMean,80,203.83333333333334,129.86111111111114,53.85049019607844,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,998,2,0.002004008016032064,0,2,998,3,0.003006012024048096,3,0
ArithMean,80,204.54166666666669,128.05555555555554,53.29248366013071,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,0,1,998,3,0.003006012024048096,2,1
ArithMean,80,206.81944444444446,132.18055555555557,54.58251633986928,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,998,5,0.00501002004008016,2,3,998,5,0.00501002004008016,3,2
ArithMean,80,206.56944444444446,129.18055555555554,53.776960784313715,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,2,0.002004008016032064,1,1,998,2,0.002004008016032064,1,1
ArithMean,80,207.91666666666663,128.84722222222223,53.16503267973856,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,3,0.003006012024048096,2,1,998,7,0.0070140280561122245,1,6
ArithMean,80,206.54166666666669,130.48611111111111,52.971405228758165,HNFL,142,1,0.007042253521126761,0,1,142,3,0.02112676056338028,1,2
,,,,,,998,7,0.0070140280561122245,1,6,998,9,0.009018036072144289,6,3
ArithMean,80,203.7638888888889,128.40277777777777,54.99183006535947,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,2,0.002004008016032064,1,1,998,4,0.004008016032064128,1,3
ArithMean,80,206.5138888888889,129.97222222222226,54.35702614379085,HNFL,142,1,0.007042253521126761,1,0,142,2,0.014084507042253521,0,2
,,,,,,998,1,0.001002004008016032,0,1,998,3,0.003006012024048096,1,2
ArithMean,80,203.04166666666666,127.94444444444444,55.1078431372549,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,998,5,0.00501002004008016,5,0,998,5,0.00501002004008016,0,5
ArithMean,80,205.80555555555554,130.23611111111111,53.244281045751634,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,5,0.00501002004008016,0,5,998,7,0.0070140280561122245,5,2
ArithMean,80,207.26388888888889,131.87499999999997,54.38807189542484,HNFL,142,1,0.007042253521126761,1,0,142,2,0.014084507042253521,0,2
,,,,,,998,5,0.00501002004008016,3,2,998,9,0.009018036072144289,2,7
ArithMean,80,205.01388888888889,130.41666666666669,53.767973856209146,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,0,0,0,0,998,3,0.003006012024048096,0,3
ArithMean,80,203.44444444444443,129.09722222222223,53.77369281045752,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,998,5,0.00501002004008016,1,4,998,5,0.00501002004008016,4,1
ArithMean,80,209.33333333333334,132,53.86356209150327,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,998,5,0.00501002004008016,0,5,998,7,0.0070140280561122245,5,2
ArithMean,80,202.5277777777778,127.61111111111113,53.96813725490196,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,2,0.002004008016032064,2,0,998,2,0.002004008016032064,0,2
ArithMean,80,202.94444444444446,129.58333333333334,55.16339869281045,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,998,2,0.002004008016032064,0,2,998,3,0.003006012024048096,3,0
ArithMean,80,204.0555555555556,127.47222222222223,53.96160130718954,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,3,0.003006012024048096,2,1,998,4,0.004008016032064128,2,2
ArithMean,80,205.83333333333331,131.43055555555554,54.31535947712417,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,5,0.00501002004008016,2,3,998,6,0.006012024048096192,3,3
ArithMean,80,204.29166666666669,129.36111111111111,54.963235294117645,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,1,0,998,2,0.002004008016032064,1,1
ArithMean,80,206.83333333333331,130.26388888888889,54.958333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,2,0.002004008016032064,0,2,998,2,0.002004008016032064,2,0
ArithMean,80,203.20833333333331,128.375,53.08986928104575,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,0,1,998,2,0.002004008016032064,1,1
ArithMean,80,206.3611111111111,127.18055555555554,53.156862745098024,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,998,1,0.001002004008016032,1,0,998,4,0.004008016032064128,2,2
ArithMean,80,207.61111111111111,130.51388888888889,54.59803921568627,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,3,0.003006012024048096,2,1,998,3,0.003006012024048096,1,2
ArithMean,80,205.22222222222223,130.33333333333334,55.05882352941177,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,998,3,0.003006012024048096,1,2,998,3,0.003006012024048096,2,1
ArithMean,80,204.50000000000003,130.84722222222226,54.23611111111112,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,1,0,998,2,0.002004008016032064,0,2
ArithMean,80,202.81944444444446,128.29166666666666,54.05882352941177,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,4,0.004008016032064128,4,0,998,4,0.004008016032064128,0,4
ArithMean,80,203.76388888888889,129.81944444444446,53.87990196078431,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,998,3,0.003006012024048096,0,3,998,5,0.00501002004008016,3,2
ArithMean,80,205.4027777777778,128.54166666666669,53.94934640522876,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,2,0.002004008016032064,2,0,998,2,0.002004008016032064,0,2
ArithMean,80,204.23611111111111,130.66666666666666,55.15114379084968,HNFL,142,1,0.007042253521126761,0,1,142,2,0.014084507042253521,2,0
,,,,,,998,5,0.00501002004008016,1,4,998,5,0.00501002004008016,4,1
ArithMean,80,205.11111111111114,128.69444444444446,54.39950980392156,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,998,5,0.00501002004008016,2,3,998,8,0.008016032064128256,3,5
ArithMean,80,205.94444444444446,131.7777777777778,56.31045751633988,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,998,4,0.004008016032064128,0,4,998,4,0.004008016032064128,4,0
ArithMean,80,206.23611111111111,129.54166666666669,53.68055555555556,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,998,1,0.001002004008016032,0,1,998,2,0.002004008016032064,2,0
ArithMean,80,206.52777777777777,129.68055555555554,54.0016339869281,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,2,0.002004008016032064,0,2,998,3,0.003006012024048096,2,1
ArithMean,80,204.54166666666669,128.5138888888889,54.44852941176471,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,998,5,0.00501002004008016,4,1,998,7,0.0070140280561122245,3,4
ArithMean,80,208.98611111111114,133.40277777777777,55.05800653594771,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,998,6,0.006012024048096192,0,6,998,8,0.008016032064128256,6,2
ArithMean,80,209.08333333333331,130.75,54.96813725490196,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,6,0.006012024048096192,1,5,998,8,0.008016032064128256,5,3
ArithMean,80,205.875,131.34722222222223,54.79248366013073,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,0,1,998,5,0.00501002004008016,2,3
ArithMean,80,205.9444444444444,129.01388888888889,53.316993464052274,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,2,0.002004008016032064,2,0,998,2,0.002004008016032064,0,2
ArithMean,80,207.61111111111114,131.54166666666669,55.78921568627452,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,1,0,998,5,0.00501002004008016,1,4
ArithMean,80,204.11111111111114,129.34722222222229,54.23529411764707,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,998,2,0.002004008016032064,2,0,998,3,0.003006012024048096,0,3
ArithMean,80,206.9166666666667,129.16666666666669,54.554738562091494,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,7,0.0070140280561122245,3,4,998,9,0.009018036072144289,4,5
ArithMean,80,202.4861111111111,129.51388888888886,54.35212418300653,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,0,0,0,0,998,1,0.001002004008016032,0,1
ArithMean,80,207.5416666666667,131.44444444444449,54.36111111111112,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,4,0.004008016032064128,2,2,998,4,0.004008016032064128,2,2
ArithMean,80,202.9027777777778,129.48611111111111,55.17728758169934,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,1,0,998,2,0.002004008016032064,1,1
ArithMean,80,204.81944444444446,129.56944444444443,54.04901960784314,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,998,5,0.00501002004008016,0,5,998,8,0.008016032064128256,6,2
ArithMean,80,205.06944444444446,129.47222222222223,54.489379084967325,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,998,7,0.0070140280561122245,2,5,998,8,0.008016032064128256,5,3
ArithMean,80,207.6805555555556,133.05555555555554,55.545751633986924,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,4,0.004008016032064128,1,3,998,5,0.00501002004008016,3,2
ArithMean,80,206.3611111111111,131.66666666666669,55.0563725490196,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,998,8,0.008016032064128256,0,8,998,9,0.009018036072144289,9,0
ArithMean,80,205.69444444444446,131.02777777777777,56.09558823529412,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,998,2,0.002004008016032064,0,2,998,3,0.003006012024048096,3,0
ArithMean,80,203.16666666666669,129.81944444444446,54.8954248366013,HNFL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,998,2,0.002004008016032064,2,0,998,4,0.004008016032064128,2,2
ArithMean,80,202.58333333333331,129.88888888888889,55.15686274509804,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,998,6,0.006012024048096192,3,3,998,9,0.009018036072144289,4,5
ArithMean,80,204.20833333333337,128.94444444444446,55.10212418300654,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,998,0,0,0,0,998,0,0,0,0
ArithMean,80,202.98611111111114,128.77777777777777,54.015522875817,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,998,1,0.001002004008016032,0,1,998,4,0.004008016032064128,3,1
ArithMean,80,206.5972222222222,129.69444444444443,54.18218954248366,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,5,0.00501002004008016,2,3,998,6,0.006012024048096192,3,3
ArithMean,80,207.3611111111111,131.75,55.7279411764706,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,998,1,0.001002004008016032,1,0,998,1,0.001002004008016032,0,1
ArithMean,80,204.34722222222223,129.01388888888889,54.90522875816993,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,998,4,0.004008016032064128,1,3,998,4,0.004008016032064128,3,1
ArithMean,80,204.83333333333337,128.1527777777778,53.41666666666668,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,5,0.00501002004008016,4,1,998,7,0.0070140280561122245,1,6
ArithMean,80,205.33333333333334,130.56944444444446,54.66013071895424,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,2,0.002004008016032064,0,2,998,4,0.004008016032064128,3,1
ArithMean,80,205.86111111111114,129.41666666666669,53.85130718954248,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,1,0,998,6,0.006012024048096192,2,4
ArithMean,80,207.05555555555554,129.59722222222223,54.376633986928105,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,3,0.003006012024048096,2,1,998,6,0.006012024048096192,1,5
ArithMean,80,207.91666666666666,130.40277777777777,54.625,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,4,0.004008016032064128,0,4,998,7,0.0070140280561122245,4,3
ArithMean,80,204.8611111111111,130.26388888888886,55.3267973856209,HNFL,142,1,0.007042253521126761,0,1,142,2,0.014084507042253521,1,1
,,,,,,998,2,0.002004008016032064,0,2,998,2,0.002004008016032064,2,0
ArithMean,80,208.05555555555557,129.30555555555557,53.82598039215687,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,998,2,0.002004008016032064,2,0,998,4,0.004008016032064128,0,4
ArithMean,80,204.37499999999997,129.75,54.571078431372555,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,998,1,0.001002004008016032,0,1,998,4,0.004008016032064128,3,1
ArithMean,80,206.36111111111114,130.08333333333337,54.53513071895424,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,998,3,0.003006012024048096,0,3,998,4,0.004008016032064128,3,1
ArithMean,80,206.52777777777777,129.98611111111111,54.186274509803916,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,0,1,998,3,0.003006012024048096,3,0
ArithMean,80,203.45833333333331,128.75,54.18954248366014,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,998,2,0.002004008016032064,0,2,998,4,0.004008016032064128,2,2
ArithMean,80,201.08333333333331,128.04166666666666,54.63643790849673,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,998,3,0.003006012024048096,1,2,998,6,0.006012024048096192,3,3
ArithMean,80,204.80555555555557,129.12500000000003,53.63970588235295,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,0,1,998,1,0.001002004008016032,1,0
ArithMean,80,203.15277777777777,128.69444444444446,54.76225490196077,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,1,0,998,2,0.002004008016032064,0,2
ArithMean,80,207.6388888888889,133.36111111111111,55.277777777777764,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,3,0.003006012024048096,0,3,998,3,0.003006012024048096,3,0
ArithMean,80,201.20833333333331,129.36111111111111,55.017156862745104,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,998,2,0.002004008016032064,1,1,998,3,0.003006012024048096,2,1
ArithMean,80,206.29166666666666,130.66666666666669,54.10866013071897,HNFL,142,0,0,0,0,142,2,0.014084507042253521,0,2
,,,,,,998,3,0.003006012024048096,1,2,998,3,0.003006012024048096,2,1
ArithMean,80,204.77777777777777,128.625,54.62009803921569,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,998,1,0.001002004008016032,1,0,998,2,0.002004008016032064,0,2
ArithMean,80,204.20833333333331,130.27777777777777,54.739379084967325,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,5,0.00501002004008016,1,4,998,7,0.0070140280561122245,6,1
ArithMean,80,204.48611111111111,130.33333333333331,54.786764705882334,HNFL,142,1,0.007042253521126761,0,1,142,2,0.014084507042253521,1,1
,,,,,,998,3,0.003006012024048096,1,2,998,4,0.004008016032064128,3,1
ArithMean,80,204.49999999999994,128.77777777777777,54.052287581699346,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,998,1,0.001002004008016032,1,0,998,3,0.003006012024048096,1,2
ArithMean,80,206.04166666666666,128.94444444444446,54.976307189542474,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,998,2,0.002004008016032064,0,2,998,3,0.003006012024048096,3,0
ArithMean,80,204.52777777777777,129.125,53.95343137254902,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,998,5,0.00501002004008016,2,3,998,6,0.006012024048096192,4,2
ArithMean,80,206.15277777777783,127.38888888888894,51.29411764705884,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,2,0.002004008016032064,1,1,998,3,0.003006012024048096,1,2
ArithMean,80,206.01388888888886,127.11111111111111,52.34395424836601,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,998,1,0.001002004008016032,1,0,998,2,0.002004008016032064,0,2
